代码,简称,日期,开盘价(元),收盘价(元)
000567.SZ,海德股份,2018-07-06,10.51,10.47
000567.SZ,海德股份,2018-07-09,10.07,10.32
000567.SZ,海德股份,2018-07-10,10.30,10.47
000567.SZ,海德股份,2018-07-11,10.29,9.94
000567.SZ,海德股份,2018-07-12,9.90,10.07
000567.SZ,海德股份,2018-07-13,10.11,10.27
000567.SZ,海德股份,2018-07-16,10.23,10.18
000567.SZ,海德股份,2018-07-17,10.23,10.28
000567.SZ,海德股份,2018-07-18,10.23,10.40
000567.SZ,海德股份,2018-07-19,10.40,10.14
000567.SZ,海德股份,2018-07-20,10.02,10.47
000567.SZ,海德股份,2018-07-23,10.30,10.36
000567.SZ,海德股份,2018-07-24,10.32,10.42
000567.SZ,海德股份,2018-07-25,9.86,10.18
000567.SZ,海德股份,2018-07-26,10.01,10.05
000567.SZ,海德股份,2018-07-27,9.97,9.75
000567.SZ,海德股份,2018-07-30,9.74,9.51
000567.SZ,海德股份,2018-07-31,9.56,9.76
000567.SZ,海德股份,2018-08-01,9.62,9.19
000567.SZ,海德股份,2018-08-02,9.19,8.77
000567.SZ,海德股份,2018-08-03,8.89,8.85
000567.SZ,海德股份,2018-08-06,8.91,8.76
000567.SZ,海德股份,2018-08-07,8.85,9.02
000567.SZ,海德股份,2018-08-08,8.98,9.07
000567.SZ,海德股份,2018-08-09,9.00,9.18
000567.SZ,海德股份,2018-08-10,9.31,9.15
000567.SZ,海德股份,2018-08-13,8.96,8.97
000567.SZ,海德股份,2018-08-14,9.00,9.03
000567.SZ,海德股份,2018-08-15,9.02,9.15
000567.SZ,海德股份,2018-08-16,9.13,9.47
000567.SZ,海德股份,2018-08-17,9.41,9.26
000567.SZ,海德股份,2018-08-20,9.19,8.93
000567.SZ,海德股份,2018-08-21,8.93,9.02
000567.SZ,海德股份,2018-08-22,8.95,8.79
000567.SZ,海德股份,2018-08-23,9.55,8.95
000567.SZ,海德股份,2018-08-24,8.80,8.76
000567.SZ,海德股份,2018-08-27,8.76,8.80
000567.SZ,海德股份,2018-08-28,8.76,8.80
000567.SZ,海德股份,2018-08-29,8.81,8.69
000567.SZ,海德股份,2018-08-30,8.66,8.43
000567.SZ,海德股份,2018-08-31,8.55,8.41
000567.SZ,海德股份,2018-09-03,8.32,8.21
000567.SZ,海德股份,2018-09-04,8.35,8.31
000567.SZ,海德股份,2018-09-05,8.25,8.38
000567.SZ,海德股份,2018-09-06,8.25,8.18
000567.SZ,海德股份,2018-09-07,8.24,8.23
000567.SZ,海德股份,2018-09-10,8.18,8.02
000567.SZ,海德股份,2018-09-11,8.03,8.08
000567.SZ,海德股份,2018-09-12,8.08,8.21
000567.SZ,海德股份,2018-09-13,8.23,8.25
000567.SZ,海德股份,2018-09-14,8.28,8.27
000567.SZ,海德股份,2018-09-17,8.18,8.14
000567.SZ,海德股份,2018-09-18,8.14,8.34
000567.SZ,海德股份,2018-09-19,8.32,8.43
000567.SZ,海德股份,2018-09-20,8.40,8.30
000567.SZ,海德股份,2018-09-21,8.36,8.38
000567.SZ,海德股份,2018-09-25,8.31,8.41
000567.SZ,海德股份,2018-09-26,8.40,8.41
000567.SZ,海德股份,2018-09-27,8.44,8.17
000567.SZ,海德股份,2018-09-28,8.19,8.36
000567.SZ,海德股份,2018-10-08,8.34,8.17
000567.SZ,海德股份,2018-10-09,8.17,8.27
000567.SZ,海德股份,2018-10-10,8.29,8.14
000567.SZ,海德股份,2018-10-11,8.04,7.41
000567.SZ,海德股份,2018-10-12,7.36,7.38
000567.SZ,海德股份,2018-10-15,7.40,7.32
000567.SZ,海德股份,2018-10-16,7.32,7.20
000567.SZ,海德股份,2018-10-17,7.65,7.47
000567.SZ,海德股份,2018-10-18,7.30,7.08
000567.SZ,海德股份,2018-10-19,6.97,7.29
000567.SZ,海德股份,2018-10-22,7.32,7.86
000567.SZ,海德股份,2018-10-23,7.81,7.70
000567.SZ,海德股份,2018-10-24,7.59,7.97
000567.SZ,海德股份,2018-10-25,7.59,7.79
000567.SZ,海德股份,2018-10-26,7.89,7.68
000567.SZ,海德股份,2018-10-29,7.75,7.64
000567.SZ,海德股份,2018-10-30,7.66,7.82
000567.SZ,海德股份,2018-10-31,7.77,7.82
000567.SZ,海德股份,2018-11-01,7.82,7.97
000567.SZ,海德股份,2018-11-02,8.71,8.25
000567.SZ,海德股份,2018-11-05,8.22,8.79
000567.SZ,海德股份,2018-11-06,8.57,8.46
000567.SZ,海德股份,2018-11-07,8.89,8.41
000567.SZ,海德股份,2018-11-08,8.41,8.21
000567.SZ,海德股份,2018-11-09,8.14,8.04
000567.SZ,海德股份,2018-11-12,8.01,8.22
000567.SZ,海德股份,2018-11-13,8.10,8.47
000567.SZ,海德股份,2018-11-14,9.28,8.65
000567.SZ,海德股份,2018-11-15,8.79,8.85
000567.SZ,海德股份,2018-11-16,8.82,9.33
000567.SZ,海德股份,2018-11-19,9.36,9.78
000567.SZ,海德股份,2018-11-20,9.67,9.12
000567.SZ,海德股份,2018-11-21,8.93,9.33
000567.SZ,海德股份,2018-11-22,9.24,9.14
000567.SZ,海德股份,2018-11-23,9.13,8.62
000567.SZ,海德股份,2018-11-26,8.54,8.52
000567.SZ,海德股份,2018-11-27,8.60,8.52
000567.SZ,海德股份,2018-11-28,8.52,8.78
000567.SZ,海德股份,2018-11-29,8.78,8.25
000567.SZ,海德股份,2018-11-30,8.23,8.19
000567.SZ,海德股份,2018-12-03,8.42,8.50
000567.SZ,海德股份,2018-12-04,8.52,8.50
000567.SZ,海德股份,2018-12-05,8.32,8.52
000567.SZ,海德股份,2018-12-06,8.45,8.33
000567.SZ,海德股份,2018-12-07,8.39,8.32
000567.SZ,海德股份,2018-12-10,8.25,7.97
000567.SZ,海德股份,2018-12-11,8.05,8.01
000567.SZ,海德股份,2018-12-12,8.01,8.01
000567.SZ,海德股份,2018-12-13,8.00,8.03
000567.SZ,海德股份,2018-12-14,8.03,7.91
000567.SZ,海德股份,2018-12-17,7.90,7.88
000567.SZ,海德股份,2018-12-18,7.81,7.75
000567.SZ,海德股份,2018-12-19,7.80,7.79
000567.SZ,海德股份,2018-12-20,7.77,7.90
000567.SZ,海德股份,2018-12-21,7.84,7.78
000567.SZ,海德股份,2018-12-24,7.77,7.77
000567.SZ,海德股份,2018-12-25,7.72,7.56
000567.SZ,海德股份,2018-12-26,7.49,7.54
000567.SZ,海德股份,2018-12-27,7.66,7.58
000567.SZ,海德股份,2018-12-28,7.61,7.64
000567.SZ,海德股份,2019-01-02,7.66,7.63
000567.SZ,海德股份,2019-01-03,7.62,7.50
000567.SZ,海德股份,2019-01-04,7.48,7.79
000567.SZ,海德股份,2019-01-07,7.83,7.97
000567.SZ,海德股份,2019-01-08,7.97,7.86
000567.SZ,海德股份,2019-01-09,7.96,7.84
000567.SZ,海德股份,2019-01-10,7.85,7.79
000567.SZ,海德股份,2019-01-11,7.79,7.93
000567.SZ,海德股份,2019-01-14,7.90,7.73
000567.SZ,海德股份,2019-01-15,7.73,7.89
000567.SZ,海德股份,2019-01-16,7.95,7.83
000567.SZ,海德股份,2019-01-17,7.82,7.81
000567.SZ,海德股份,2019-01-18,7.86,7.89
000567.SZ,海德股份,2019-01-21,7.95,7.90
000567.SZ,海德股份,2019-01-22,7.90,7.76
000567.SZ,海德股份,2019-01-23,7.74,7.60
000567.SZ,海德股份,2019-01-24,7.59,7.60
000567.SZ,海德股份,2019-01-25,7.60,7.48
000567.SZ,海德股份,2019-01-28,7.51,7.42
000567.SZ,海德股份,2019-01-29,7.41,7.09
000567.SZ,海德股份,2019-01-30,7.09,7.09
000567.SZ,海德股份,2019-01-31,7.07,6.92
000567.SZ,海德股份,2019-02-01,6.98,7.26
000567.SZ,海德股份,2019-02-11,7.25,7.40
000567.SZ,海德股份,2019-02-12,7.39,7.47
000567.SZ,海德股份,2019-02-13,7.44,7.62
000567.SZ,海德股份,2019-02-14,7.59,7.62
000567.SZ,海德股份,2019-02-15,7.62,7.96
000567.SZ,海德股份,2019-02-18,7.95,8.31
000567.SZ,海德股份,2019-02-19,8.28,8.65
000567.SZ,海德股份,2019-02-20,8.65,8.43
000567.SZ,海德股份,2019-02-21,8.35,8.38
000567.SZ,海德股份,2019-02-22,8.32,8.80
000567.SZ,海德股份,2019-02-25,9.33,9.68
000567.SZ,海德股份,2019-02-26,9.82,9.35
000567.SZ,海德股份,2019-02-27,9.46,9.46
000567.SZ,海德股份,2019-02-28,9.34,9.09
000567.SZ,海德股份,2019-03-01,9.14,9.22
000567.SZ,海德股份,2019-03-04,9.31,9.45
000567.SZ,海德股份,2019-03-05,9.27,9.48
000567.SZ,海德股份,2019-03-06,9.41,9.75
000567.SZ,海德股份,2019-03-07,9.76,9.59
000567.SZ,海德股份,2019-03-08,9.37,9.14
000567.SZ,海德股份,2019-03-11,9.11,9.53
000567.SZ,海德股份,2019-03-12,9.53,9.79
000567.SZ,海德股份,2019-03-13,9.78,9.41
000567.SZ,海德股份,2019-03-14,9.44,9.05
000567.SZ,海德股份,2019-03-15,9.08,9.13
000567.SZ,海德股份,2019-03-18,9.10,9.23
000567.SZ,海德股份,2019-03-19,9.26,9.56
000567.SZ,海德股份,2019-03-20,9.53,9.53
000567.SZ,海德股份,2019-03-21,9.58,9.66
000567.SZ,海德股份,2019-03-22,9.68,9.64
000567.SZ,海德股份,2019-03-25,9.46,9.28
000567.SZ,海德股份,2019-03-26,9.33,9.07
000567.SZ,海德股份,2019-03-27,9.08,8.94
000567.SZ,海德股份,2019-03-28,8.93,8.82
000567.SZ,海德股份,2019-03-29,8.82,9.15
000567.SZ,海德股份,2019-04-01,9.21,9.51
000567.SZ,海德股份,2019-04-02,9.52,9.60
000567.SZ,海德股份,2019-04-03,9.61,9.78
000567.SZ,海德股份,2019-04-04,9.83,10.17
000567.SZ,海德股份,2019-04-08,10.24,10.16
000567.SZ,海德股份,2019-04-09,10.14,9.99
000567.SZ,海德股份,2019-04-10,10.03,10.03
000567.SZ,海德股份,2019-04-11,10.02,9.63
000567.SZ,海德股份,2019-04-12,9.75,9.73
000567.SZ,海德股份,2019-04-15,9.83,10.14
000567.SZ,海德股份,2019-04-16,10.03,10.46
000567.SZ,海德股份,2019-04-17,10.32,10.35
000567.SZ,海德股份,2019-04-18,10.28,10.05
000567.SZ,海德股份,2019-04-19,9.99,10.64
000567.SZ,海德股份,2019-04-22,10.64,10.23
000567.SZ,海德股份,2019-04-23,10.21,10.24
000567.SZ,海德股份,2019-04-24,10.24,11.06
000567.SZ,海德股份,2019-04-25,10.82,10.36
000567.SZ,海德股份,2019-04-26,10.20,9.64
000567.SZ,海德股份,2019-04-29,9.76,9.24
000567.SZ,海德股份,2019-04-30,9.19,9.25
000567.SZ,海德股份,2019-05-06,8.58,8.32
000567.SZ,海德股份,2019-05-07,8.65,8.17
000567.SZ,海德股份,2019-05-08,7.91,8.00
000567.SZ,海德股份,2019-05-09,7.93,7.94
000567.SZ,海德股份,2019-05-10,8.04,8.24
000567.SZ,海德股份,2019-05-13,8.22,8.14
000567.SZ,海德股份,2019-05-14,7.98,8.14
000567.SZ,海德股份,2019-05-15,8.19,8.26
000567.SZ,海德股份,2019-05-16,8.26,8.27
000567.SZ,海德股份,2019-05-17,8.28,7.72
000567.SZ,海德股份,2019-05-20,7.72,8.37
000567.SZ,海德股份,2019-05-21,8.17,8.76
000567.SZ,海德股份,2019-05-22,8.63,8.76
000567.SZ,海德股份,2019-05-23,8.80,8.86
000567.SZ,海德股份,2019-05-24,8.57,8.36
000567.SZ,海德股份,2019-05-27,8.10,7.97
000567.SZ,海德股份,2019-05-28,7.90,7.85
000567.SZ,海德股份,2019-05-29,7.81,8.00
000567.SZ,海德股份,2019-05-30,7.91,7.91
000567.SZ,海德股份,2019-05-31,7.91,7.93
000567.SZ,海德股份,2019-06-03,7.95,7.79
000567.SZ,海德股份,2019-06-04,7.77,7.69
000567.SZ,海德股份,2019-06-05,7.77,7.75
000567.SZ,海德股份,2019-06-06,7.86,7.77
000567.SZ,海德股份,2019-06-10,7.77,7.86
000567.SZ,海德股份,2019-06-11,7.84,8.17
000567.SZ,海德股份,2019-06-12,8.14,8.09
000567.SZ,海德股份,2019-06-13,8.01,8.02
000567.SZ,海德股份,2019-06-14,8.04,7.73
000567.SZ,海德股份,2019-06-17,7.73,7.51
000567.SZ,海德股份,2019-06-18,7.61,7.63
000567.SZ,海德股份,2019-06-19,7.85,7.65
000567.SZ,海德股份,2019-06-20,7.65,8.42
000567.SZ,海德股份,2019-06-21,8.50,8.76
000567.SZ,海德股份,2019-06-24,8.53,8.44
000567.SZ,海德股份,2019-06-25,8.31,8.44
000567.SZ,海德股份,2019-06-26,8.32,8.30
000567.SZ,海德股份,2019-06-27,8.32,8.34
000567.SZ,海德股份,2019-06-28,8.23,8.21
000567.SZ,海德股份,2019-07-01,8.39,8.40
000567.SZ,海德股份,2019-07-02,8.40,8.58
000567.SZ,海德股份,2019-07-03,8.41,8.31
000567.SZ,海德股份,2019-07-04,8.34,8.36
000567.SZ,海德股份,2019-07-05,8.39,8.30
000567.SZ,海德股份,2019-07-08,8.28,7.90
000567.SZ,海德股份,2019-07-09,7.88,7.98
000567.SZ,海德股份,2019-07-10,7.98,7.98
000567.SZ,海德股份,2019-07-11,8.02,7.89
000567.SZ,海德股份,2019-07-12,7.89,7.94
000567.SZ,海德股份,2019-07-15,8.03,8.26
000567.SZ,海德股份,2019-07-16,8.24,8.26
000567.SZ,海德股份,2019-07-17,8.41,8.28
000567.SZ,海德股份,2019-07-18,8.20,8.09
000567.SZ,海德股份,2019-07-19,8.09,8.40
000567.SZ,海德股份,2019-07-22,8.39,8.53
000567.SZ,海德股份,2019-07-23,8.48,8.89
000567.SZ,海德股份,2019-07-24,8.81,8.79
000567.SZ,海德股份,2019-07-25,8.72,8.59
000567.SZ,海德股份,2019-07-26,8.63,8.68
000567.SZ,海德股份,2019-07-29,8.71,8.50
000567.SZ,海德股份,2019-07-30,9.35,9.35
000567.SZ,海德股份,2019-07-31,10.29,9.69
000567.SZ,海德股份,2019-08-01,9.70,10.66
000567.SZ,海德股份,2019-08-02,10.13,9.86
000567.SZ,海德股份,2019-08-05,9.60,9.36
000567.SZ,海德股份,2019-08-06,8.81,8.95
000567.SZ,海德股份,2019-08-07,8.94,8.50
000567.SZ,海德股份,2019-08-08,8.60,8.72
000567.SZ,海德股份,2019-08-09,8.78,8.34
000567.SZ,海德股份,2019-08-12,8.40,8.42
000567.SZ,海德股份,2019-08-13,8.28,8.27
000567.SZ,海德股份,2019-08-14,8.43,8.22
000567.SZ,海德股份,2019-08-15,7.84,8.08
000567.SZ,海德股份,2019-08-16,8.02,8.07
000567.SZ,海德股份,2019-08-19,8.17,8.33
000567.SZ,海德股份,2019-08-20,8.33,8.39
000567.SZ,海德股份,2019-08-21,8.33,8.34
000567.SZ,海德股份,2019-08-22,8.34,8.37
000567.SZ,海德股份,2019-08-23,8.39,8.45
000567.SZ,海德股份,2019-08-26,8.10,8.26
000567.SZ,海德股份,2019-08-27,8.30,8.56
000567.SZ,海德股份,2019-08-28,8.56,8.70
000567.SZ,海德股份,2019-08-29,8.71,8.57
000567.SZ,海德股份,2019-08-30,8.60,8.40
000567.SZ,海德股份,2019-09-02,8.35,8.68
000567.SZ,海德股份,2019-09-03,8.64,8.85
000567.SZ,海德股份,2019-09-04,8.81,9.35
000567.SZ,海德股份,2019-09-05,9.30,9.27
000567.SZ,海德股份,2019-09-06,9.26,9.19
000567.SZ,海德股份,2019-09-09,9.28,9.34
000567.SZ,海德股份,2019-09-10,9.31,9.45
000567.SZ,海德股份,2019-09-11,9.55,9.48
000567.SZ,海德股份,2019-09-12,9.47,9.36
000567.SZ,海德股份,2019-09-16,9.44,9.27
000567.SZ,海德股份,2019-09-17,9.25,9.02
000567.SZ,海德股份,2019-09-18,9.10,9.05
000567.SZ,海德股份,2019-09-19,9.06,9.10
000567.SZ,海德股份,2019-09-20,9.11,9.00
000567.SZ,海德股份,2019-09-23,8.99,8.84
000567.SZ,海德股份,2019-09-24,8.86,8.85
000567.SZ,海德股份,2019-09-25,8.80,8.67
000567.SZ,海德股份,2019-09-26,8.67,8.45
000567.SZ,海德股份,2019-09-27,8.52,8.63
000567.SZ,海德股份,2019-09-30,8.65,8.47
000567.SZ,海德股份,2019-10-08,8.54,8.59
000567.SZ,海德股份,2019-10-09,8.59,8.60
000567.SZ,海德股份,2019-10-10,8.63,8.66
000567.SZ,海德股份,2019-10-11,8.66,8.74
000567.SZ,海德股份,2019-10-14,8.87,9.19
000567.SZ,海德股份,2019-10-15,9.16,9.24
000567.SZ,海德股份,2019-10-16,9.22,9.09
000567.SZ,海德股份,2019-10-17,9.00,9.19
000567.SZ,海德股份,2019-10-18,9.21,8.86
000567.SZ,海德股份,2019-10-21,8.78,8.74
000567.SZ,海德股份,2019-10-22,8.79,8.92
000567.SZ,海德股份,2019-10-23,8.92,8.92
000567.SZ,海德股份,2019-10-24,9.08,9.21
000567.SZ,海德股份,2019-10-25,9.18,9.43
000567.SZ,海德股份,2019-10-28,9.50,9.43
000567.SZ,海德股份,2019-10-29,9.32,9.16
000567.SZ,海德股份,2019-10-30,9.10,9.07
000567.SZ,海德股份,2019-10-31,9.06,8.83
000567.SZ,海德股份,2019-11-01,8.90,9.13
000567.SZ,海德股份,2019-11-04,9.12,9.03
000567.SZ,海德股份,2019-11-05,9.01,9.20
000567.SZ,海德股份,2019-11-06,9.15,9.25
000567.SZ,海德股份,2019-11-07,9.24,9.35
000567.SZ,海德股份,2019-11-08,9.36,9.18
000567.SZ,海德股份,2019-11-11,9.15,8.79
000567.SZ,海德股份,2019-11-12,8.76,8.93
000567.SZ,海德股份,2019-11-13,8.91,8.83
000567.SZ,海德股份,2019-11-14,8.83,8.85
000567.SZ,海德股份,2019-11-15,8.87,8.56
000567.SZ,海德股份,2019-11-18,8.58,8.49
000567.SZ,海德股份,2019-11-19,8.49,8.56
000567.SZ,海德股份,2019-11-20,8.54,8.32
000567.SZ,海德股份,2019-11-21,8.27,8.26
000567.SZ,海德股份,2019-11-22,8.25,8.12
000567.SZ,海德股份,2019-11-25,8.12,8.18
000567.SZ,海德股份,2019-11-26,8.18,8.13
000567.SZ,海德股份,2019-11-27,8.14,8.09
000567.SZ,海德股份,2019-11-28,8.09,8.00
000567.SZ,海德股份,2019-11-29,8.00,8.02
000567.SZ,海德股份,2019-12-02,8.07,8.09
000567.SZ,海德股份,2019-12-03,8.03,8.12
000567.SZ,海德股份,2019-12-04,8.06,8.09
000567.SZ,海德股份,2019-12-05,8.10,8.19
000567.SZ,海德股份,2019-12-06,8.20,8.25
000567.SZ,海德股份,2019-12-09,8.26,8.18
000567.SZ,海德股份,2019-12-10,8.19,8.10
000567.SZ,海德股份,2019-12-11,8.11,8.10
000567.SZ,海德股份,2019-12-12,8.10,8.02
000567.SZ,海德股份,2019-12-13,8.08,8.37
000567.SZ,海德股份,2019-12-16,8.37,8.42
000567.SZ,海德股份,2019-12-17,8.46,8.58
000567.SZ,海德股份,2019-12-18,8.58,8.48
000567.SZ,海德股份,2019-12-19,8.48,8.59
000567.SZ,海德股份,2019-12-20,8.61,8.92
000567.SZ,海德股份,2019-12-23,8.83,8.44
000567.SZ,海德股份,2019-12-24,8.33,8.92
000567.SZ,海德股份,2019-12-25,8.91,8.74
000567.SZ,海德股份,2019-12-26,8.74,8.83
000567.SZ,海德股份,2019-12-27,8.86,8.94
000567.SZ,海德股份,2019-12-30,8.88,9.19
000567.SZ,海德股份,2019-12-31,9.11,9.01
000567.SZ,海德股份,2020-01-02,9.16,9.09
000567.SZ,海德股份,2020-01-03,9.13,8.99
000567.SZ,海德股份,2020-01-06,8.94,8.91
000567.SZ,海德股份,2020-01-07,8.96,9.09
000567.SZ,海德股份,2020-01-08,9.18,8.87
000567.SZ,海德股份,2020-01-09,8.92,8.94
000567.SZ,海德股份,2020-01-10,9.01,8.97
000567.SZ,海德股份,2020-01-13,8.96,8.97
000567.SZ,海德股份,2020-01-14,9.00,9.12
000567.SZ,海德股份,2020-01-15,9.13,9.04
000567.SZ,海德股份,2020-01-16,9.00,9.16
000567.SZ,海德股份,2020-01-17,9.05,8.99
000567.SZ,海德股份,2020-01-20,9.03,9.49
000567.SZ,海德股份,2020-01-21,9.42,9.29
000567.SZ,海德股份,2020-01-22,9.24,9.27
000567.SZ,海德股份,2020-01-23,9.20,8.73
000567.SZ,海德股份,2020-02-03,7.86,7.86
000567.SZ,海德股份,2020-02-04,7.07,7.48
000567.SZ,海德股份,2020-02-05,7.50,7.56
000567.SZ,海德股份,2020-02-06,7.61,7.69
000567.SZ,海德股份,2020-02-07,7.63,7.60
000567.SZ,海德股份,2020-02-10,7.60,7.77
000567.SZ,海德股份,2020-02-11,7.94,7.81
000567.SZ,海德股份,2020-02-12,7.75,7.85
000567.SZ,海德股份,2020-02-13,7.81,7.67
000567.SZ,海德股份,2020-02-14,7.66,7.81
000567.SZ,海德股份,2020-02-17,7.86,8.11
000567.SZ,海德股份,2020-02-18,8.12,8.20
000567.SZ,海德股份,2020-02-19,8.20,8.42
000567.SZ,海德股份,2020-02-20,8.41,8.77
000567.SZ,海德股份,2020-02-21,8.70,8.59
000567.SZ,海德股份,2020-02-24,8.55,9.20
000567.SZ,海德股份,2020-02-25,8.89,8.91
000567.SZ,海德股份,2020-02-26,8.58,8.70
000567.SZ,海德股份,2020-02-27,8.79,8.65
000567.SZ,海德股份,2020-02-28,8.30,7.95
000567.SZ,海德股份,2020-03-02,8.02,8.25
000567.SZ,海德股份,2020-03-03,8.37,8.30
000567.SZ,海德股份,2020-03-04,8.28,8.48
000567.SZ,海德股份,2020-03-05,8.53,8.90
000567.SZ,海德股份,2020-03-06,8.76,9.05
000567.SZ,海德股份,2020-03-09,8.75,9.04
000567.SZ,海德股份,2020-03-10,8.80,9.47
000567.SZ,海德股份,2020-03-11,9.36,10.03
000567.SZ,海德股份,2020-03-12,9.62,9.29
000567.SZ,海德股份,2020-03-13,8.65,9.59
000567.SZ,海德股份,2020-03-16,9.60,8.86
000567.SZ,海德股份,2020-03-17,8.89,9.06
000567.SZ,海德股份,2020-03-18,9.10,8.50
000567.SZ,海德股份,2020-03-19,8.44,8.30
000567.SZ,海德股份,2020-03-20,8.39,9.13
000567.SZ,海德股份,2020-03-23,8.90,9.25
000567.SZ,海德股份,2020-03-24,9.49,9.30
000567.SZ,海德股份,2020-03-25,9.48,9.47
000567.SZ,海德股份,2020-03-26,9.41,9.82
000567.SZ,海德股份,2020-03-27,9.90,9.90
000567.SZ,海德股份,2020-03-30,9.67,9.59
000567.SZ,海德股份,2020-03-31,9.63,10.05
000567.SZ,海德股份,2020-04-01,9.97,9.96
000567.SZ,海德股份,2020-04-02,9.83,9.96
000567.SZ,海德股份,2020-04-03,9.96,9.71
000567.SZ,海德股份,2020-04-07,9.87,9.94
000567.SZ,海德股份,2020-04-08,9.85,9.59
000567.SZ,海德股份,2020-04-09,9.66,9.65
000567.SZ,海德股份,2020-04-10,9.60,8.99
000567.SZ,海德股份,2020-04-13,8.86,8.98
000567.SZ,海德股份,2020-04-14,9.08,9.00
000567.SZ,海德股份,2020-04-15,8.98,8.68
000567.SZ,海德股份,2020-04-16,8.70,8.68
000567.SZ,海德股份,2020-04-17,8.73,8.88
000567.SZ,海德股份,2020-04-20,8.93,8.91
000567.SZ,海德股份,2020-04-21,8.84,8.61
000567.SZ,海德股份,2020-04-22,8.55,8.77
000567.SZ,海德股份,2020-04-23,8.75,8.82
000567.SZ,海德股份,2020-04-24,8.88,9.02
000567.SZ,海德股份,2020-04-27,8.90,8.43
000567.SZ,海德股份,2020-04-28,8.47,8.21
000567.SZ,海德股份,2020-04-29,8.17,8.20
000567.SZ,海德股份,2020-04-30,8.28,8.33
000567.SZ,海德股份,2020-05-06,8.60,8.50
000567.SZ,海德股份,2020-05-07,8.41,8.37
000567.SZ,海德股份,2020-05-08,8.39,8.62
000567.SZ,海德股份,2020-05-11,8.62,8.57
000567.SZ,海德股份,2020-05-12,8.49,8.60
000567.SZ,海德股份,2020-05-13,8.51,8.78
000567.SZ,海德股份,2020-05-14,8.74,8.60
000567.SZ,海德股份,2020-05-15,8.70,8.66
000567.SZ,海德股份,2020-05-18,8.66,8.70
000567.SZ,海德股份,2020-05-19,8.79,8.69
000567.SZ,海德股份,2020-05-20,8.70,8.64
000567.SZ,海德股份,2020-05-21,8.66,8.35
000567.SZ,海德股份,2020-05-22,8.31,8.25
000567.SZ,海德股份,2020-05-25,8.14,8.28
000567.SZ,海德股份,2020-05-26,8.32,8.59
000567.SZ,海德股份,2020-05-27,8.51,9.45
000567.SZ,海德股份,2020-05-28,9.40,10.40
000567.SZ,海德股份,2020-05-29,11.01,11.44
000567.SZ,海德股份,2020-06-01,12.58,12.58
000567.SZ,海德股份,2020-06-02,13.84,13.84
000567.SZ,海德股份,2020-06-03,14.69,15.22
000567.SZ,海德股份,2020-06-04,15.23,13.98
000567.SZ,海德股份,2020-06-05,13.40,12.73
000567.SZ,海德股份,2020-06-08,12.90,14.00
000567.SZ,海德股份,2020-06-09,13.50,13.80
000567.SZ,海德股份,2020-06-10,13.60,13.99
000567.SZ,海德股份,2020-06-11,13.47,15.39
000567.SZ,海德股份,2020-06-12,14.00,16.45
000567.SZ,海德股份,2020-06-15,16.02,15.11
000567.SZ,海德股份,2020-06-16,14.66,15.09
000567.SZ,海德股份,2020-06-17,14.88,14.12
000567.SZ,海德股份,2020-06-18,13.99,14.15
000567.SZ,海德股份,2020-06-19,14.05,13.88
000567.SZ,海德股份,2020-06-22,13.66,14.00
000567.SZ,海德股份,2020-06-23,13.79,14.08
000567.SZ,海德股份,2020-06-24,13.72,12.91
000567.SZ,海德股份,2020-06-29,12.70,12.57
000567.SZ,海德股份,2020-06-30,12.80,12.86
000567.SZ,海德股份,2020-07-01,12.82,13.33
000567.SZ,海德股份,2020-07-02,13.08,13.29
000567.SZ,海德股份,2020-07-03,13.15,14.28
000567.SZ,海德股份,2020-07-06,14.00,15.01
000567.SZ,海德股份,2020-07-07,14.83,15.04
000567.SZ,海德股份,2020-07-08,14.75,14.96
000567.SZ,海德股份,2020-07-09,14.85,15.44
000567.SZ,海德股份,2020-07-10,15.14,14.83
000567.SZ,海德股份,2020-07-13,14.84,15.62
000567.SZ,海德股份,2020-07-14,15.62,15.14
000567.SZ,海德股份,2020-07-15,15.16,15.26
000567.SZ,海德股份,2020-07-16,15.07,13.73
000567.SZ,海德股份,2020-07-17,13.21,13.05
000567.SZ,海德股份,2020-07-20,13.05,13.33
000567.SZ,海德股份,2020-07-21,13.33,13.24
000567.SZ,海德股份,2020-07-22,13.27,13.23
000567.SZ,海德股份,2020-07-23,12.95,13.11
000567.SZ,海德股份,2020-07-24,13.12,13.62
000567.SZ,海德股份,2020-07-27,13.45,13.13
000567.SZ,海德股份,2020-07-28,13.13,13.13
000567.SZ,海德股份,2020-07-29,13.02,13.34
000567.SZ,海德股份,2020-07-30,13.21,13.45
000567.SZ,海德股份,2020-07-31,13.30,13.37
000567.SZ,海德股份,2020-08-03,13.32,14.10
000567.SZ,海德股份,2020-08-04,14.00,14.92
000567.SZ,海德股份,2020-08-05,14.56,14.50
000567.SZ,海德股份,2020-08-06,14.45,14.73
000567.SZ,海德股份,2020-08-07,14.33,14.15
000567.SZ,海德股份,2020-08-10,13.98,13.44
000567.SZ,海德股份,2020-08-11,13.41,13.11
000567.SZ,海德股份,2020-08-12,13.00,13.42
000567.SZ,海德股份,2020-08-13,13.35,13.32
000567.SZ,海德股份,2020-08-14,13.33,13.19
000567.SZ,海德股份,2020-08-17,13.28,13.61
000567.SZ,海德股份,2020-08-18,13.65,13.90
000567.SZ,海德股份,2020-08-19,13.95,13.18
