代码,简称,日期,开盘价(元),收盘价(元)
000958.SZ,东方能源,2020-08-20,5.55,5.50
000958.SZ,东方能源,2020-08-21,5.59,5.55
000958.SZ,东方能源,2020-08-24,5.59,5.43
000958.SZ,东方能源,2020-08-25,5.40,5.27
000958.SZ,东方能源,2020-08-26,5.23,5.29
000958.SZ,东方能源,2020-08-27,5.29,5.31
000958.SZ,东方能源,2020-08-28,5.29,5.36
000958.SZ,东方能源,2020-08-31,5.36,5.42
000958.SZ,东方能源,2020-09-01,5.42,5.51
000958.SZ,东方能源,2020-09-02,6.06,5.57
000958.SZ,东方能源,2020-09-03,5.45,5.17
000958.SZ,东方能源,2020-09-04,5.02,5.03
000958.SZ,东方能源,2020-09-07,5.00,4.81
000958.SZ,东方能源,2020-09-08,4.75,4.85
000958.SZ,东方能源,2020-09-09,4.80,4.85
000958.SZ,东方能源,2020-09-10,4.86,4.72
000958.SZ,东方能源,2020-09-11,4.69,4.87
000958.SZ,东方能源,2020-09-14,4.91,4.83
000958.SZ,东方能源,2020-09-15,4.86,4.77
000958.SZ,东方能源,2020-09-16,4.79,4.79
000958.SZ,东方能源,2020-09-17,4.84,4.77
000958.SZ,东方能源,2020-09-18,4.76,4.81
000958.SZ,东方能源,2020-09-21,4.82,4.78
000958.SZ,东方能源,2020-09-22,4.73,4.71
000958.SZ,东方能源,2020-09-23,4.71,4.65
000958.SZ,东方能源,2020-09-24,4.64,4.49
000958.SZ,东方能源,2020-09-25,4.49,4.44
000958.SZ,东方能源,2020-09-28,4.43,4.37
000958.SZ,东方能源,2020-09-29,4.39,4.45
000958.SZ,东方能源,2020-09-30,4.47,4.44
000958.SZ,东方能源,2020-10-09,4.51,4.60
000958.SZ,东方能源,2020-10-12,4.61,4.73
000958.SZ,东方能源,2020-10-13,4.72,4.68
000958.SZ,东方能源,2020-10-14,4.67,4.68
000958.SZ,东方能源,2020-10-15,4.70,4.64
000958.SZ,东方能源,2020-10-16,4.64,4.62
000958.SZ,东方能源,2020-10-19,4.62,4.60
000958.SZ,东方能源,2020-10-20,4.59,4.59
000958.SZ,东方能源,2020-10-21,4.58,4.57
000958.SZ,东方能源,2020-10-22,4.57,4.53
000958.SZ,东方能源,2020-10-23,4.51,4.48
000958.SZ,东方能源,2020-10-26,4.45,4.46
000958.SZ,东方能源,2020-10-27,4.45,4.44
000958.SZ,东方能源,2020-10-28,4.44,4.46
000958.SZ,东方能源,2020-10-29,4.42,4.46
000958.SZ,东方能源,2020-10-30,4.46,4.34
000958.SZ,东方能源,2020-11-02,4.35,4.27
000958.SZ,东方能源,2020-11-03,4.28,4.36
000958.SZ,东方能源,2020-11-04,4.37,4.36
000958.SZ,东方能源,2020-11-05,4.39,4.37
000958.SZ,东方能源,2020-11-06,4.37,4.36
000958.SZ,东方能源,2020-11-09,4.38,4.51
000958.SZ,东方能源,2020-11-10,4.55,4.45
000958.SZ,东方能源,2020-11-11,4.45,4.43
000958.SZ,东方能源,2020-11-12,4.48,4.36
000958.SZ,东方能源,2020-11-13,4.35,4.34
000958.SZ,东方能源,2020-11-16,4.35,4.42
000958.SZ,东方能源,2020-11-17,4.43,4.37
000958.SZ,东方能源,2020-11-18,4.37,4.37
000958.SZ,东方能源,2020-11-19,4.34,4.37
000958.SZ,东方能源,2020-11-20,4.37,4.38
000958.SZ,东方能源,2020-11-23,4.38,4.43
000958.SZ,东方能源,2020-11-24,4.45,4.47
000958.SZ,东方能源,2020-11-25,4.45,4.44
000958.SZ,东方能源,2020-11-26,4.42,4.49
000958.SZ,东方能源,2020-11-27,4.49,4.48
000958.SZ,东方能源,2020-11-30,4.47,4.45
000958.SZ,东方能源,2020-12-01,4.43,4.46
000958.SZ,东方能源,2020-12-02,4.47,4.48
000958.SZ,东方能源,2020-12-03,4.49,4.60
000958.SZ,东方能源,2020-12-04,4.61,4.59
000958.SZ,东方能源,2020-12-07,4.56,4.55
000958.SZ,东方能源,2020-12-08,4.55,4.48
000958.SZ,东方能源,2020-12-09,4.46,4.48
000958.SZ,东方能源,2020-12-10,4.46,4.43
000958.SZ,东方能源,2020-12-11,4.41,4.29
000958.SZ,东方能源,2020-12-14,4.26,4.32
000958.SZ,东方能源,2020-12-15,4.32,4.30
000958.SZ,东方能源,2020-12-16,4.30,4.28
000958.SZ,东方能源,2020-12-17,4.27,4.30
000958.SZ,东方能源,2020-12-18,4.33,4.37
000958.SZ,东方能源,2020-12-21,4.33,4.39
000958.SZ,东方能源,2020-12-22,4.38,4.29
000958.SZ,东方能源,2020-12-23,4.27,4.45
000958.SZ,东方能源,2020-12-24,4.45,4.56
000958.SZ,东方能源,2020-12-25,4.70,5.02
000958.SZ,东方能源,2020-12-28,5.41,5.18
000958.SZ,东方能源,2020-12-29,5.01,4.67
000958.SZ,东方能源,2020-12-30,4.58,4.78
000958.SZ,东方能源,2020-12-31,4.84,4.74
000958.SZ,东方能源,2021-01-04,4.72,4.96
000958.SZ,东方能源,2021-01-05,4.97,4.86
000958.SZ,东方能源,2021-01-06,4.84,4.80
000958.SZ,东方能源,2021-01-07,4.77,4.59
000958.SZ,东方能源,2021-01-08,4.60,4.43
000958.SZ,东方能源,2021-01-11,4.42,4.31
000958.SZ,东方能源,2021-01-12,4.28,4.33
000958.SZ,东方能源,2021-01-13,4.34,4.19
000958.SZ,东方能源,2021-01-14,4.24,4.21
000958.SZ,东方能源,2021-01-15,4.20,4.25
000958.SZ,东方能源,2021-01-18,4.25,4.27
000958.SZ,东方能源,2021-01-19,4.27,4.25

数据来源: Wind
