代码,简称,日期,开盘价(元),收盘价(元)
300033.SZ,同花顺,2020-08-20,137.70,140.00
300033.SZ,同花顺,2020-08-21,140.99,141.20
300033.SZ,同花顺,2020-08-24,142.40,143.59
300033.SZ,同花顺,2020-08-25,148.39,155.97
300033.SZ,同花顺,2020-08-26,156.51,153.80
300033.SZ,同花顺,2020-08-27,154.15,155.70
300033.SZ,同花顺,2020-08-28,156.00,165.07
300033.SZ,同花顺,2020-08-31,168.00,167.92
300033.SZ,同花顺,2020-09-01,168.00,169.90
300033.SZ,同花顺,2020-09-02,171.00,174.01
300033.SZ,同花顺,2020-09-03,171.64,166.91
300033.SZ,同花顺,2020-09-04,162.25,163.18
300033.SZ,同花顺,2020-09-07,164.01,156.95
300033.SZ,同花顺,2020-09-08,158.16,157.30
300033.SZ,同花顺,2020-09-09,154.12,151.01
300033.SZ,同花顺,2020-09-10,153.00,147.99
300033.SZ,同花顺,2020-09-11,146.63,148.23
300033.SZ,同花顺,2020-09-14,148.80,150.18
300033.SZ,同花顺,2020-09-15,149.80,153.70
300033.SZ,同花顺,2020-09-16,153.00,150.08
300033.SZ,同花顺,2020-09-17,148.02,148.04
300033.SZ,同花顺,2020-09-18,148.20,162.10
300033.SZ,同花顺,2020-09-21,162.20,156.70
300033.SZ,同花顺,2020-09-22,154.30,155.80
300033.SZ,同花顺,2020-09-23,155.81,155.40
300033.SZ,同花顺,2020-09-24,153.58,156.80
300033.SZ,同花顺,2020-09-25,156.54,157.39
300033.SZ,同花顺,2020-09-28,156.13,159.88
300033.SZ,同花顺,2020-09-29,161.51,162.05
300033.SZ,同花顺,2020-09-30,162.91,159.87
300033.SZ,同花顺,2020-10-09,163.22,163.65
300033.SZ,同花顺,2020-10-12,164.33,169.00
300033.SZ,同花顺,2020-10-13,166.00,165.62
300033.SZ,同花顺,2020-10-14,164.74,161.31
300033.SZ,同花顺,2020-10-15,162.98,159.90
300033.SZ,同花顺,2020-10-16,159.05,160.46
300033.SZ,同花顺,2020-10-19,163.22,157.02
300033.SZ,同花顺,2020-10-20,157.04,158.46
300033.SZ,同花顺,2020-10-21,158.86,156.66
300033.SZ,同花顺,2020-10-22,156.00,158.66
300033.SZ,同花顺,2020-10-23,158.67,154.98
300033.SZ,同花顺,2020-10-26,150.85,141.89
300033.SZ,同花顺,2020-10-27,139.51,140.60
300033.SZ,同花顺,2020-10-28,140.00,141.23
300033.SZ,同花顺,2020-10-29,138.00,139.93
300033.SZ,同花顺,2020-10-30,139.00,135.12
300033.SZ,同花顺,2020-11-02,136.61,137.32
300033.SZ,同花顺,2020-11-03,138.93,140.22
300033.SZ,同花顺,2020-11-04,140.16,139.25
300033.SZ,同花顺,2020-11-05,142.45,140.89
300033.SZ,同花顺,2020-11-06,140.89,139.88
300033.SZ,同花顺,2020-11-09,141.78,148.13
300033.SZ,同花顺,2020-11-10,149.00,143.62
300033.SZ,同花顺,2020-11-11,142.50,138.16
300033.SZ,同花顺,2020-11-12,139.82,139.00
300033.SZ,同花顺,2020-11-13,137.40,140.16
300033.SZ,同花顺,2020-11-16,140.90,139.88
300033.SZ,同花顺,2020-11-17,139.82,138.95
300033.SZ,同花顺,2020-11-18,139.14,140.90
300033.SZ,同花顺,2020-11-19,139.50,142.28
300033.SZ,同花顺,2020-11-20,141.00,141.45
300033.SZ,同花顺,2020-11-23,141.32,143.51
300033.SZ,同花顺,2020-11-24,142.50,141.54
300033.SZ,同花顺,2020-11-25,143.00,140.12
300033.SZ,同花顺,2020-11-26,139.33,139.33
300033.SZ,同花顺,2020-11-27,139.08,140.91
300033.SZ,同花顺,2020-11-30,141.54,143.06
300033.SZ,同花顺,2020-12-01,141.61,147.30
300033.SZ,同花顺,2020-12-02,148.41,146.60
300033.SZ,同花顺,2020-12-03,145.79,147.47
300033.SZ,同花顺,2020-12-04,146.00,143.74
300033.SZ,同花顺,2020-12-07,143.50,141.86
300033.SZ,同花顺,2020-12-08,141.60,142.22
300033.SZ,同花顺,2020-12-09,142.24,139.06
300033.SZ,同花顺,2020-12-10,138.08,139.09
300033.SZ,同花顺,2020-12-11,139.12,138.00
300033.SZ,同花顺,2020-12-14,137.95,138.35
300033.SZ,同花顺,2020-12-15,137.75,137.80
300033.SZ,同花顺,2020-12-16,137.88,137.19
300033.SZ,同花顺,2020-12-17,137.04,139.48
300033.SZ,同花顺,2020-12-18,138.38,137.70
300033.SZ,同花顺,2020-12-21,137.71,139.80
300033.SZ,同花顺,2020-12-22,137.50,135.29
300033.SZ,同花顺,2020-12-23,135.30,123.63
300033.SZ,同花顺,2020-12-24,121.54,119.35
300033.SZ,同花顺,2020-12-25,119.80,120.50
300033.SZ,同花顺,2020-12-28,120.36,117.45
300033.SZ,同花顺,2020-12-29,117.50,117.49
300033.SZ,同花顺,2020-12-30,117.40,118.74
300033.SZ,同花顺,2020-12-31,120.00,123.98
300033.SZ,同花顺,2021-01-04,124.70,126.03
300033.SZ,同花顺,2021-01-05,125.23,127.24
300033.SZ,同花顺,2021-01-06,127.80,126.68
300033.SZ,同花顺,2021-01-07,126.79,129.73
300033.SZ,同花顺,2021-01-08,129.73,128.87
300033.SZ,同花顺,2021-01-11,128.48,124.84
300033.SZ,同花顺,2021-01-12,124.19,136.10
300033.SZ,同花顺,2021-01-13,136.55,133.60
300033.SZ,同花顺,2021-01-14,132.00,129.45
300033.SZ,同花顺,2021-01-15,129.01,127.39
300033.SZ,同花顺,2021-01-18,126.05,131.38
300033.SZ,同花顺,2021-01-19,130.10,127.00

数据来源: Wind
