代码,简称,日期,开盘价(元),收盘价(元)
601519.SH,大智慧,2017-09-12,5.39,5.57
601519.SH,大智慧,2017-09-13,5.53,5.35
601519.SH,大智慧,2017-09-14,5.36,5.42
601519.SH,大智慧,2017-09-15,5.38,5.42
601519.SH,大智慧,2017-09-18,5.40,5.58
601519.SH,大智慧,2017-09-19,5.62,5.53
601519.SH,大智慧,2017-09-20,5.53,5.43
601519.SH,大智慧,2017-09-21,5.40,5.35
601519.SH,大智慧,2017-09-22,5.28,5.22
601519.SH,大智慧,2017-09-25,5.20,5.14
601519.SH,大智慧,2017-09-26,5.17,5.21
601519.SH,大智慧,2017-09-27,5.22,5.21
601519.SH,大智慧,2017-09-28,5.19,5.09
601519.SH,大智慧,2017-09-29,5.10,5.22
601519.SH,大智慧,2017-10-09,5.24,5.26
601519.SH,大智慧,2017-10-10,5.37,5.44
601519.SH,大智慧,2017-10-11,5.42,5.38
601519.SH,大智慧,2017-10-12,5.38,5.32
601519.SH,大智慧,2017-10-13,5.32,5.44
601519.SH,大智慧,2017-10-16,5.41,5.35
601519.SH,大智慧,2017-10-17,5.38,5.37
601519.SH,大智慧,2017-10-18,5.37,5.26
601519.SH,大智慧,2017-10-19,5.26,5.00
601519.SH,大智慧,2017-10-20,4.98,5.06
601519.SH,大智慧,2017-10-23,5.05,5.12
601519.SH,大智慧,2017-10-24,5.09,5.16
601519.SH,大智慧,2017-10-25,5.24,5.23
601519.SH,大智慧,2017-10-26,5.21,5.25
601519.SH,大智慧,2017-10-27,5.25,5.27
601519.SH,大智慧,2017-10-30,5.53,5.32
601519.SH,大智慧,2017-10-31,5.28,5.36
601519.SH,大智慧,2017-11-01,5.35,5.37
601519.SH,大智慧,2017-11-02,5.34,5.28
601519.SH,大智慧,2017-11-03,5.23,5.20
601519.SH,大智慧,2017-11-06,5.21,5.21
601519.SH,大智慧,2017-11-07,5.20,5.26
601519.SH,大智慧,2017-11-08,5.25,5.25
601519.SH,大智慧,2017-11-09,5.23,5.26
601519.SH,大智慧,2017-11-10,5.25,5.20
601519.SH,大智慧,2017-11-13,5.19,5.01
601519.SH,大智慧,2017-11-14,4.98,5.02
601519.SH,大智慧,2017-11-15,5.02,5.06
601519.SH,大智慧,2017-11-16,5.06,5.03
601519.SH,大智慧,2017-11-17,5.00,4.82
601519.SH,大智慧,2017-11-20,4.80,4.82
601519.SH,大智慧,2017-11-21,4.77,4.78
601519.SH,大智慧,2017-11-22,4.79,4.79
601519.SH,大智慧,2017-11-23,4.78,4.68
601519.SH,大智慧,2017-11-24,4.67,4.73
601519.SH,大智慧,2017-11-27,4.72,4.68
601519.SH,大智慧,2017-11-28,4.66,4.72
601519.SH,大智慧,2017-11-29,4.76,4.71
601519.SH,大智慧,2017-11-30,4.72,4.66
601519.SH,大智慧,2017-12-01,4.66,4.68
601519.SH,大智慧,2017-12-04,4.65,4.69
601519.SH,大智慧,2017-12-05,4.67,4.55
601519.SH,大智慧,2017-12-06,4.54,4.58
601519.SH,大智慧,2017-12-07,4.55,4.59
601519.SH,大智慧,2017-12-08,4.70,4.82
601519.SH,大智慧,2017-12-11,4.88,4.89
601519.SH,大智慧,2017-12-12,4.90,4.82
601519.SH,大智慧,2017-12-13,4.82,4.88
601519.SH,大智慧,2017-12-14,4.92,4.96
601519.SH,大智慧,2017-12-15,4.97,4.88
601519.SH,大智慧,2017-12-18,4.89,4.92
601519.SH,大智慧,2017-12-19,4.91,4.93
601519.SH,大智慧,2017-12-20,4.91,4.84
601519.SH,大智慧,2017-12-21,4.82,4.88
601519.SH,大智慧,2017-12-22,4.87,4.90
601519.SH,大智慧,2017-12-25,4.86,4.83
601519.SH,大智慧,2017-12-26,4.83,4.87
601519.SH,大智慧,2017-12-27,4.85,4.88
601519.SH,大智慧,2017-12-28,4.86,4.87
601519.SH,大智慧,2017-12-29,4.88,4.96
601519.SH,大智慧,2018-01-02,4.95,4.98
601519.SH,大智慧,2018-01-03,4.98,5.00
601519.SH,大智慧,2018-01-04,4.99,4.96
601519.SH,大智慧,2018-01-05,4.93,5.00
601519.SH,大智慧,2018-01-08,4.99,4.97
601519.SH,大智慧,2018-01-09,4.94,5.05
601519.SH,大智慧,2018-01-10,5.02,5.00
601519.SH,大智慧,2018-01-11,5.00,4.95
601519.SH,大智慧,2018-01-12,4.91,4.92
601519.SH,大智慧,2018-01-15,4.89,4.69
601519.SH,大智慧,2018-01-16,4.69,4.70
601519.SH,大智慧,2018-01-17,4.70,4.75
601519.SH,大智慧,2018-01-18,4.73,4.73
601519.SH,大智慧,2018-01-19,4.73,4.66
601519.SH,大智慧,2018-01-22,4.61,4.70
601519.SH,大智慧,2018-01-23,4.66,4.68
601519.SH,大智慧,2018-01-24,4.66,4.91
601519.SH,大智慧,2018-01-25,4.86,4.74
601519.SH,大智慧,2018-01-26,4.68,4.73
601519.SH,大智慧,2018-01-29,4.70,4.60
601519.SH,大智慧,2018-01-30,4.65,4.63
601519.SH,大智慧,2018-01-31,4.61,4.40
601519.SH,大智慧,2018-02-01,4.30,4.18
601519.SH,大智慧,2018-02-02,4.14,4.02
601519.SH,大智慧,2018-02-05,3.92,3.98
601519.SH,大智慧,2018-02-06,3.90,3.78
601519.SH,大智慧,2018-02-07,3.83,3.83
601519.SH,大智慧,2018-02-08,3.83,3.94
601519.SH,大智慧,2018-02-09,3.77,3.78
601519.SH,大智慧,2018-02-12,3.78,3.85
601519.SH,大智慧,2018-02-13,3.86,3.81
601519.SH,大智慧,2018-02-14,3.77,3.83
601519.SH,大智慧,2018-02-22,3.85,3.91
601519.SH,大智慧,2018-02-23,3.90,3.91
601519.SH,大智慧,2018-02-26,3.92,4.05
601519.SH,大智慧,2018-02-27,4.03,4.09
601519.SH,大智慧,2018-02-28,4.05,4.14
601519.SH,大智慧,2018-03-01,4.11,4.25
601519.SH,大智慧,2018-03-02,4.24,4.23
601519.SH,大智慧,2018-03-05,4.18,4.10
601519.SH,大智慧,2018-03-06,4.08,4.15
601519.SH,大智慧,2018-03-07,4.15,4.16
601519.SH,大智慧,2018-03-08,4.15,4.15
601519.SH,大智慧,2018-03-09,4.14,4.22
601519.SH,大智慧,2018-03-12,4.20,4.20
601519.SH,大智慧,2018-03-13,4.19,4.21
601519.SH,大智慧,2018-03-14,4.19,4.21
601519.SH,大智慧,2018-03-15,4.21,4.24
601519.SH,大智慧,2018-03-16,4.15,4.03
601519.SH,大智慧,2018-03-19,4.01,3.95
601519.SH,大智慧,2018-03-20,3.91,3.98
601519.SH,大智慧,2018-03-21,3.97,3.98
601519.SH,大智慧,2018-03-22,3.96,4.00
601519.SH,大智慧,2018-03-23,3.93,3.80
601519.SH,大智慧,2018-03-26,3.72,3.84
601519.SH,大智慧,2018-03-27,3.84,3.94
601519.SH,大智慧,2018-03-28,3.87,3.91
601519.SH,大智慧,2018-03-29,3.92,3.93
601519.SH,大智慧,2018-03-30,3.94,3.96
601519.SH,大智慧,2018-04-02,3.94,3.94
601519.SH,大智慧,2018-04-03,3.90,3.90
601519.SH,大智慧,2018-04-04,3.93,3.88
601519.SH,大智慧,2018-04-09,3.87,4.04
601519.SH,大智慧,2018-04-10,4.03,4.04
601519.SH,大智慧,2018-04-11,4.05,4.04
601519.SH,大智慧,2018-04-12,4.02,4.01
601519.SH,大智慧,2018-04-13,4.01,4.05
601519.SH,大智慧,2018-04-16,4.04,3.93
601519.SH,大智慧,2018-04-17,3.95,3.98
601519.SH,大智慧,2018-04-18,4.02,4.02
601519.SH,大智慧,2018-04-19,4.02,4.14
601519.SH,大智慧,2018-04-20,4.11,4.10
601519.SH,大智慧,2018-04-23,4.07,4.14
601519.SH,大智慧,2018-04-24,4.14,4.18
601519.SH,大智慧,2018-04-25,4.18,4.29
601519.SH,大智慧,2018-04-26,4.28,4.23
601519.SH,大智慧,2018-04-27,4.22,4.13
601519.SH,大智慧,2018-05-02,4.29,4.19
601519.SH,大智慧,2018-05-03,4.18,4.31
601519.SH,大智慧,2018-05-04,4.29,4.50
601519.SH,大智慧,2018-05-07,4.48,4.49
601519.SH,大智慧,2018-05-08,4.51,4.61
601519.SH,大智慧,2018-05-09,4.61,4.61
601519.SH,大智慧,2018-05-10,4.60,5.07
601519.SH,大智慧,2018-05-11,4.98,5.11
601519.SH,大智慧,2018-05-14,4.99,4.77
601519.SH,大智慧,2018-05-15,4.73,4.79
601519.SH,大智慧,2018-05-16,4.74,4.66
601519.SH,大智慧,2018-05-17,4.60,4.59
601519.SH,大智慧,2018-05-18,4.56,4.58
601519.SH,大智慧,2018-05-21,4.58,4.66
601519.SH,大智慧,2018-05-22,4.66,4.60
601519.SH,大智慧,2018-05-23,4.59,4.51
601519.SH,大智慧,2018-05-24,4.50,4.53
601519.SH,大智慧,2018-05-25,4.51,4.40
601519.SH,大智慧,2018-05-28,4.33,4.21
601519.SH,大智慧,2018-05-29,4.16,4.19
601519.SH,大智慧,2018-05-30,4.11,4.02
601519.SH,大智慧,2018-05-31,4.06,4.10
601519.SH,大智慧,2018-06-01,4.07,4.21
601519.SH,大智慧,2018-06-04,4.16,4.16
601519.SH,大智慧,2018-06-05,4.17,4.19
601519.SH,大智慧,2018-06-06,4.17,4.37
601519.SH,大智慧,2018-06-07,4.36,4.31
601519.SH,大智慧,2018-06-08,4.27,4.19
601519.SH,大智慧,2018-06-11,4.17,4.33
601519.SH,大智慧,2018-06-12,4.33,4.35
601519.SH,大智慧,2018-06-13,4.32,4.21
601519.SH,大智慧,2018-06-14,4.20,4.17
601519.SH,大智慧,2018-06-15,4.17,4.04
601519.SH,大智慧,2018-06-19,3.97,3.76
601519.SH,大智慧,2018-06-20,3.77,3.84
601519.SH,大智慧,2018-06-21,3.83,3.77
601519.SH,大智慧,2018-06-22,3.74,3.82
601519.SH,大智慧,2018-06-25,3.85,3.78
601519.SH,大智慧,2018-06-26,3.71,3.83
601519.SH,大智慧,2018-06-27,3.82,3.79
601519.SH,大智慧,2018-06-28,3.77,3.72
601519.SH,大智慧,2018-06-29,3.74,3.84
601519.SH,大智慧,2018-07-02,3.81,3.80
601519.SH,大智慧,2018-07-03,3.79,3.89
601519.SH,大智慧,2018-07-04,3.86,3.81
601519.SH,大智慧,2018-07-05,3.80,3.78
601519.SH,大智慧,2018-07-06,3.77,3.77
601519.SH,大智慧,2018-07-09,3.76,3.81
601519.SH,大智慧,2018-07-10,3.81,3.81
601519.SH,大智慧,2018-07-11,3.78,3.67
601519.SH,大智慧,2018-07-12,3.67,3.77
601519.SH,大智慧,2018-07-13,3.78,3.78
601519.SH,大智慧,2018-07-16,3.77,3.76
601519.SH,大智慧,2018-07-17,3.75,3.74
601519.SH,大智慧,2018-07-18,3.74,3.72
601519.SH,大智慧,2018-07-19,3.70,3.65
601519.SH,大智慧,2018-07-20,3.67,3.71
601519.SH,大智慧,2018-07-23,3.67,3.73
601519.SH,大智慧,2018-07-24,3.72,3.89
601519.SH,大智慧,2018-07-25,3.83,3.86
601519.SH,大智慧,2018-07-26,3.84,3.90
601519.SH,大智慧,2018-07-27,3.88,3.98
601519.SH,大智慧,2018-07-30,3.93,3.83
601519.SH,大智慧,2018-07-31,3.83,3.88
601519.SH,大智慧,2018-08-01,3.90,3.79
601519.SH,大智慧,2018-08-02,3.75,3.71
601519.SH,大智慧,2018-08-03,3.70,3.68
601519.SH,大智慧,2018-08-06,3.63,3.70
601519.SH,大智慧,2018-08-07,3.69,3.86
601519.SH,大智慧,2018-08-08,3.85,3.79
601519.SH,大智慧,2018-08-09,3.76,3.86
601519.SH,大智慧,2018-08-10,3.85,3.87
601519.SH,大智慧,2018-08-13,3.82,3.82
601519.SH,大智慧,2018-08-14,3.83,3.82
601519.SH,大智慧,2018-08-15,3.82,3.72
601519.SH,大智慧,2018-08-16,3.70,3.74
601519.SH,大智慧,2018-08-17,3.76,3.73
601519.SH,大智慧,2018-08-20,3.73,3.75
601519.SH,大智慧,2018-08-21,3.75,3.76
601519.SH,大智慧,2018-08-22,3.75,3.73
601519.SH,大智慧,2018-08-23,3.72,3.73
601519.SH,大智慧,2018-08-24,3.71,3.75
601519.SH,大智慧,2018-08-27,3.76,3.80
601519.SH,大智慧,2018-08-28,3.79,3.78
601519.SH,大智慧,2018-08-29,3.78,3.73
601519.SH,大智慧,2018-08-30,3.73,3.67
601519.SH,大智慧,2018-08-31,3.67,3.66
601519.SH,大智慧,2018-09-03,3.66,3.64
601519.SH,大智慧,2018-09-04,3.63,3.69
601519.SH,大智慧,2018-09-05,3.68,3.66
601519.SH,大智慧,2018-09-06,3.64,3.65
601519.SH,大智慧,2018-09-07,3.64,3.63
601519.SH,大智慧,2018-09-10,3.63,3.50
601519.SH,大智慧,2018-09-11,3.49,3.44
601519.SH,大智慧,2018-09-12,3.44,3.45
601519.SH,大智慧,2018-09-13,3.46,3.48
601519.SH,大智慧,2018-09-14,3.48,3.44
601519.SH,大智慧,2018-09-17,3.43,3.36
601519.SH,大智慧,2018-09-18,3.35,3.42
601519.SH,大智慧,2018-09-19,3.42,3.45
601519.SH,大智慧,2018-09-20,3.44,3.41
601519.SH,大智慧,2018-09-21,3.41,3.47
601519.SH,大智慧,2018-09-25,3.45,3.43
601519.SH,大智慧,2018-09-26,3.43,3.46
601519.SH,大智慧,2018-09-27,3.44,3.38
601519.SH,大智慧,2018-09-28,3.41,3.40
601519.SH,大智慧,2018-10-08,3.37,3.37
601519.SH,大智慧,2018-10-09,3.32,3.38
601519.SH,大智慧,2018-10-10,3.35,3.37
601519.SH,大智慧,2018-10-11,3.31,3.34
601519.SH,大智慧,2018-10-12,3.26,3.37
601519.SH,大智慧,2018-10-15,3.36,3.36
601519.SH,大智慧,2018-10-16,3.31,3.27
601519.SH,大智慧,2018-10-17,3.30,3.37
601519.SH,大智慧,2018-10-18,3.34,3.21
601519.SH,大智慧,2018-10-19,3.16,3.30
601519.SH,大智慧,2018-10-22,3.30,3.52
601519.SH,大智慧,2018-10-23,3.60,3.43
601519.SH,大智慧,2018-10-24,3.38,3.40
601519.SH,大智慧,2018-10-25,3.30,3.50
601519.SH,大智慧,2018-10-26,3.47,3.45
601519.SH,大智慧,2018-10-29,3.40,3.33
601519.SH,大智慧,2018-10-30,3.30,3.66
601519.SH,大智慧,2018-10-31,3.69,3.70
601519.SH,大智慧,2018-11-01,3.69,3.69
601519.SH,大智慧,2018-11-02,3.74,3.72
601519.SH,大智慧,2018-11-05,3.69,3.67
601519.SH,大智慧,2018-11-06,3.63,3.65
601519.SH,大智慧,2018-11-07,3.63,3.58
601519.SH,大智慧,2018-11-08,3.60,3.56
601519.SH,大智慧,2018-11-09,3.54,3.58
601519.SH,大智慧,2018-11-12,3.54,3.70
601519.SH,大智慧,2018-11-13,3.63,3.78
601519.SH,大智慧,2018-11-14,3.75,3.72
601519.SH,大智慧,2018-11-15,3.72,3.90
601519.SH,大智慧,2018-11-16,3.87,3.98
601519.SH,大智慧,2018-11-19,3.92,3.89
601519.SH,大智慧,2018-11-20,3.85,3.75
601519.SH,大智慧,2018-11-21,3.73,3.82
601519.SH,大智慧,2018-11-22,3.83,3.76
601519.SH,大智慧,2018-11-23,3.76,3.59
601519.SH,大智慧,2018-11-26,3.60,3.57
601519.SH,大智慧,2018-11-27,3.60,3.60
601519.SH,大智慧,2018-11-28,3.60,3.67
601519.SH,大智慧,2018-11-29,3.66,3.53
601519.SH,大智慧,2018-11-30,3.53,3.54
601519.SH,大智慧,2018-12-03,3.65,3.63
601519.SH,大智慧,2018-12-04,3.66,3.76
601519.SH,大智慧,2018-12-05,3.68,3.67
601519.SH,大智慧,2018-12-06,3.65,3.62
601519.SH,大智慧,2018-12-07,3.60,3.62
601519.SH,大智慧,2018-12-10,3.60,3.59
601519.SH,大智慧,2018-12-11,3.60,3.60
601519.SH,大智慧,2018-12-12,3.60,3.60
601519.SH,大智慧,2018-12-13,3.61,3.63
601519.SH,大智慧,2018-12-14,3.61,3.54
601519.SH,大智慧,2018-12-17,3.51,3.51
601519.SH,大智慧,2018-12-18,3.47,3.48
601519.SH,大智慧,2018-12-19,3.50,3.42
601519.SH,大智慧,2018-12-20,3.42,3.45
601519.SH,大智慧,2018-12-21,3.44,3.44
601519.SH,大智慧,2018-12-24,3.42,3.45
601519.SH,大智慧,2018-12-25,3.39,3.36
601519.SH,大智慧,2018-12-26,3.36,3.35
601519.SH,大智慧,2018-12-27,3.38,3.25
601519.SH,大智慧,2018-12-28,3.26,3.34
601519.SH,大智慧,2019-01-02,3.34,3.32
601519.SH,大智慧,2019-01-03,3.33,3.36
601519.SH,大智慧,2019-01-04,3.30,3.54
601519.SH,大智慧,2019-01-07,3.53,3.53
601519.SH,大智慧,2019-01-08,3.50,3.50
601519.SH,大智慧,2019-01-09,3.49,3.51
601519.SH,大智慧,2019-01-10,3.51,3.49
601519.SH,大智慧,2019-01-11,3.48,3.52
601519.SH,大智慧,2019-01-14,3.51,3.48
601519.SH,大智慧,2019-01-15,3.46,3.55
601519.SH,大智慧,2019-01-16,3.65,3.66
601519.SH,大智慧,2019-01-17,3.61,3.54
601519.SH,大智慧,2019-01-18,3.56,3.54
601519.SH,大智慧,2019-01-21,3.55,3.55
601519.SH,大智慧,2019-01-22,3.56,3.50
601519.SH,大智慧,2019-01-23,3.47,3.48
601519.SH,大智慧,2019-01-24,3.48,3.51
601519.SH,大智慧,2019-01-25,3.52,3.53
601519.SH,大智慧,2019-01-28,3.56,3.49
601519.SH,大智慧,2019-01-29,3.49,3.37
601519.SH,大智慧,2019-01-30,3.35,3.32
601519.SH,大智慧,2019-01-31,3.32,3.33
601519.SH,大智慧,2019-02-01,3.37,3.42
601519.SH,大智慧,2019-02-11,3.49,3.54
601519.SH,大智慧,2019-02-12,3.51,3.57
601519.SH,大智慧,2019-02-13,3.57,3.69
601519.SH,大智慧,2019-02-14,3.68,3.67
601519.SH,大智慧,2019-02-15,3.66,3.63
601519.SH,大智慧,2019-02-18,3.65,3.85
601519.SH,大智慧,2019-02-19,3.94,4.24
601519.SH,大智慧,2019-02-20,4.53,4.42
601519.SH,大智慧,2019-02-21,4.31,4.86
601519.SH,大智慧,2019-02-22,5.35,5.35
601519.SH,大智慧,2019-02-25,5.89,5.89
601519.SH,大智慧,2019-02-26,6.48,6.48
601519.SH,大智慧,2019-02-27,7.13,7.13
601519.SH,大智慧,2019-02-28,7.84,7.84
601519.SH,大智慧,2019-03-01,7.06,8.05
601519.SH,大智慧,2019-03-04,8.27,8.86
601519.SH,大智慧,2019-03-05,9.00,9.75
601519.SH,大智慧,2019-03-06,10.73,10.73
601519.SH,大智慧,2019-03-07,11.80,11.80
601519.SH,大智慧,2019-03-08,11.30,12.98
601519.SH,大智慧,2019-03-11,12.34,11.68
601519.SH,大智慧,2019-03-12,11.68,12.85
601519.SH,大智慧,2019-03-13,13.43,11.63
601519.SH,大智慧,2019-03-14,10.80,10.75
601519.SH,大智慧,2019-03-15,11.17,10.31
601519.SH,大智慧,2019-03-18,10.20,11.27
601519.SH,大智慧,2019-03-19,10.77,10.80
601519.SH,大智慧,2019-03-20,10.55,11.38
601519.SH,大智慧,2019-03-21,10.99,11.38
601519.SH,大智慧,2019-03-22,10.96,10.71
601519.SH,大智慧,2019-03-25,10.31,10.25
601519.SH,大智慧,2019-03-26,10.25,10.21
601519.SH,大智慧,2019-03-27,10.33,9.69
601519.SH,大智慧,2019-03-28,9.47,9.32
601519.SH,大智慧,2019-03-29,9.33,10.25
601519.SH,大智慧,2019-04-01,10.74,11.28
601519.SH,大智慧,2019-04-02,11.65,11.71
601519.SH,大智慧,2019-04-03,11.69,11.95
601519.SH,大智慧,2019-04-04,11.70,11.18
601519.SH,大智慧,2019-04-08,10.98,11.67
601519.SH,大智慧,2019-04-09,11.26,11.17
601519.SH,大智慧,2019-04-10,10.80,11.12
601519.SH,大智慧,2019-04-11,11.01,10.61
601519.SH,大智慧,2019-04-12,10.51,10.75
601519.SH,大智慧,2019-04-15,11.09,10.40
601519.SH,大智慧,2019-04-16,10.10,10.61
601519.SH,大智慧,2019-04-17,10.55,10.41
601519.SH,大智慧,2019-04-18,10.37,10.24
601519.SH,大智慧,2019-04-19,10.25,10.37
601519.SH,大智慧,2019-04-22,10.09,9.94
601519.SH,大智慧,2019-04-23,9.81,10.48
601519.SH,大智慧,2019-04-24,10.27,10.32
601519.SH,大智慧,2019-04-25,10.24,9.88
601519.SH,大智慧,2019-04-26,9.60,9.73
601519.SH,大智慧,2019-04-29,8.76,8.76
601519.SH,大智慧,2019-04-30,7.88,7.88
601519.SH,大智慧,2019-05-06,7.09,7.09
601519.SH,大智慧,2019-05-07,6.38,7.08
601519.SH,大智慧,2019-05-08,6.60,6.37
601519.SH,大智慧,2019-05-09,6.07,6.26
601519.SH,大智慧,2019-05-10,6.31,6.61
601519.SH,大智慧,2019-05-13,6.45,6.28
601519.SH,大智慧,2019-05-14,6.25,6.91
601519.SH,大智慧,2019-05-15,7.28,7.09
601519.SH,大智慧,2019-05-16,7.00,6.92
601519.SH,大智慧,2019-05-17,6.87,6.61
601519.SH,大智慧,2019-05-20,6.70,6.36
601519.SH,大智慧,2019-05-21,6.31,7.00
601519.SH,大智慧,2019-05-22,7.18,6.87
601519.SH,大智慧,2019-05-23,6.87,6.84
601519.SH,大智慧,2019-05-24,6.78,6.85
601519.SH,大智慧,2019-05-27,6.78,7.01
601519.SH,大智慧,2019-05-28,7.01,6.85
601519.SH,大智慧,2019-05-29,6.77,6.83
601519.SH,大智慧,2019-05-30,6.74,6.63
601519.SH,大智慧,2019-05-31,6.79,6.65
601519.SH,大智慧,2019-06-03,6.58,6.50
601519.SH,大智慧,2019-06-04,6.40,6.48
601519.SH,大智慧,2019-06-05,6.59,6.43
601519.SH,大智慧,2019-06-06,6.35,6.13
601519.SH,大智慧,2019-06-10,6.15,5.97
601519.SH,大智慧,2019-06-11,5.95,6.57
601519.SH,大智慧,2019-06-12,6.71,6.69
601519.SH,大智慧,2019-06-13,6.56,6.91
601519.SH,大智慧,2019-06-14,6.90,6.63
601519.SH,大智慧,2019-06-17,6.56,6.72
601519.SH,大智慧,2019-06-18,6.80,6.95
601519.SH,大智慧,2019-06-19,7.64,7.19
601519.SH,大智慧,2019-06-20,7.01,7.61
601519.SH,大智慧,2019-06-21,7.56,7.89
601519.SH,大智慧,2019-06-24,7.89,7.59
601519.SH,大智慧,2019-06-25,7.45,7.38
601519.SH,大智慧,2019-06-26,7.15,7.13
601519.SH,大智慧,2019-06-27,7.21,7.26
601519.SH,大智慧,2019-06-28,7.22,7.09
601519.SH,大智慧,2019-07-01,7.37,7.34
601519.SH,大智慧,2019-07-02,7.38,7.19
601519.SH,大智慧,2019-07-03,7.12,7.07
601519.SH,大智慧,2019-07-04,7.08,7.13
601519.SH,大智慧,2019-07-05,7.14,7.03
601519.SH,大智慧,2019-07-08,6.99,6.64
601519.SH,大智慧,2019-07-09,6.58,6.66
601519.SH,大智慧,2019-07-10,6.66,6.52
601519.SH,大智慧,2019-07-11,6.61,6.53
601519.SH,大智慧,2019-07-12,6.50,6.48
601519.SH,大智慧,2019-07-15,6.49,6.72
601519.SH,大智慧,2019-07-16,6.72,6.62
601519.SH,大智慧,2019-07-17,6.62,6.64
601519.SH,大智慧,2019-07-18,6.56,6.41
601519.SH,大智慧,2019-07-19,6.43,6.57
601519.SH,大智慧,2019-07-22,6.60,6.32
601519.SH,大智慧,2019-07-23,6.29,6.37
601519.SH,大智慧,2019-07-24,6.40,6.44
601519.SH,大智慧,2019-07-25,6.37,6.42
601519.SH,大智慧,2019-07-26,6.39,6.40
601519.SH,大智慧,2019-07-29,6.35,6.27
601519.SH,大智慧,2019-07-30,6.29,6.39
601519.SH,大智慧,2019-07-31,6.34,6.30
601519.SH,大智慧,2019-08-01,6.20,6.17
601519.SH,大智慧,2019-08-02,5.96,6.02
601519.SH,大智慧,2019-08-05,5.99,5.97
601519.SH,大智慧,2019-08-06,5.85,5.77
601519.SH,大智慧,2019-08-07,5.82,5.64
601519.SH,大智慧,2019-08-08,5.79,5.77
601519.SH,大智慧,2019-08-09,5.82,5.65
601519.SH,大智慧,2019-08-12,5.68,5.78
601519.SH,大智慧,2019-08-13,5.73,5.63
601519.SH,大智慧,2019-08-14,5.75,5.66
601519.SH,大智慧,2019-08-15,5.43,5.66
601519.SH,大智慧,2019-08-16,5.63,5.73
601519.SH,大智慧,2019-08-19,5.79,6.30
601519.SH,大智慧,2019-08-20,6.37,6.44
601519.SH,大智慧,2019-08-21,6.40,6.36
601519.SH,大智慧,2019-08-22,6.38,6.37
601519.SH,大智慧,2019-08-23,6.48,6.75
601519.SH,大智慧,2019-08-26,6.37,6.37
601519.SH,大智慧,2019-08-27,6.46,6.60
601519.SH,大智慧,2019-08-28,6.49,6.80
601519.SH,大智慧,2019-08-29,6.70,6.62
601519.SH,大智慧,2019-08-30,6.70,6.44
601519.SH,大智慧,2019-09-02,6.32,6.70
601519.SH,大智慧,2019-09-03,6.69,6.70
601519.SH,大智慧,2019-09-04,6.63,6.92
601519.SH,大智慧,2019-09-05,7.61,7.61
601519.SH,大智慧,2019-09-06,8.37,8.37
601519.SH,大智慧,2019-09-09,9.21,9.21
601519.SH,大智慧,2019-09-10,9.08,10.13
601519.SH,大智慧,2019-09-11,10.31,9.42
601519.SH,大智慧,2019-09-12,9.45,9.51
601519.SH,大智慧,2019-09-16,9.40,9.28
601519.SH,大智慧,2019-09-17,9.12,9.02
601519.SH,大智慧,2019-09-18,8.99,8.90
601519.SH,大智慧,2019-09-19,9.00,9.08
601519.SH,大智慧,2019-09-20,9.00,8.90
601519.SH,大智慧,2019-09-23,8.72,8.58
601519.SH,大智慧,2019-09-24,8.61,8.87
601519.SH,大智慧,2019-09-25,8.69,8.87
601519.SH,大智慧,2019-09-26,8.73,8.85
601519.SH,大智慧,2019-09-27,8.69,9.14
601519.SH,大智慧,2019-09-30,9.10,9.02
601519.SH,大智慧,2019-10-08,8.86,8.12
601519.SH,大智慧,2019-10-09,7.31,7.65
601519.SH,大智慧,2019-10-10,7.44,7.47
601519.SH,大智慧,2019-10-11,7.36,7.68
601519.SH,大智慧,2019-10-14,7.81,8.15
601519.SH,大智慧,2019-10-15,8.03,7.78
601519.SH,大智慧,2019-10-16,7.85,7.61
601519.SH,大智慧,2019-10-17,7.58,7.65
601519.SH,大智慧,2019-10-18,7.70,7.48
601519.SH,大智慧,2019-10-21,7.43,7.60
601519.SH,大智慧,2019-10-22,7.58,7.67
601519.SH,大智慧,2019-10-23,7.71,7.44
601519.SH,大智慧,2019-10-24,7.38,7.47
601519.SH,大智慧,2019-10-25,7.42,7.69
601519.SH,大智慧,2019-10-28,8.03,8.02
601519.SH,大智慧,2019-10-29,8.02,7.72
601519.SH,大智慧,2019-10-30,7.63,7.36
601519.SH,大智慧,2019-10-31,7.29,7.38
601519.SH,大智慧,2019-11-01,7.28,7.44
601519.SH,大智慧,2019-11-04,7.40,7.44
601519.SH,大智慧,2019-11-05,7.47,7.69
601519.SH,大智慧,2019-11-06,7.61,7.32
601519.SH,大智慧,2019-11-07,7.29,7.35
601519.SH,大智慧,2019-11-08,7.46,7.39
601519.SH,大智慧,2019-11-11,7.23,7.17
601519.SH,大智慧,2019-11-12,7.20,7.11
601519.SH,大智慧,2019-11-13,7.10,6.97
601519.SH,大智慧,2019-11-14,6.93,7.03
601519.SH,大智慧,2019-11-15,7.00,6.88
601519.SH,大智慧,2019-11-18,6.88,7.03
601519.SH,大智慧,2019-11-19,7.06,7.20
601519.SH,大智慧,2019-11-20,7.20,7.04
601519.SH,大智慧,2019-11-21,7.00,7.03
601519.SH,大智慧,2019-11-22,7.03,6.96
601519.SH,大智慧,2019-11-25,6.99,6.95
601519.SH,大智慧,2019-11-26,6.97,6.90
601519.SH,大智慧,2019-11-27,6.85,6.86
