代码,简称,日期,开盘价(元),收盘价(元)
600120.SH,浙江东方,2018-07-06,4.86,4.85
600120.SH,浙江东方,2018-07-09,4.91,4.99
600120.SH,浙江东方,2018-07-10,5.00,5.07
600120.SH,浙江东方,2018-07-11,4.99,4.84
600120.SH,浙江东方,2018-07-12,4.84,5.11
600120.SH,浙江东方,2018-07-13,5.11,5.09
600120.SH,浙江东方,2018-07-16,5.05,5.07
600120.SH,浙江东方,2018-07-17,5.05,5.04
600120.SH,浙江东方,2018-07-18,5.06,5.06
600120.SH,浙江东方,2018-07-19,5.03,4.89
600120.SH,浙江东方,2018-07-20,4.96,5.25
600120.SH,浙江东方,2018-07-23,5.21,5.42
600120.SH,浙江东方,2018-07-24,5.37,5.37
600120.SH,浙江东方,2018-07-25,5.39,5.33
600120.SH,浙江东方,2018-07-26,5.32,5.26
600120.SH,浙江东方,2018-07-27,5.24,5.27
600120.SH,浙江东方,2018-07-30,5.24,5.26
600120.SH,浙江东方,2018-07-31,5.26,5.30
600120.SH,浙江东方,2018-08-01,5.30,5.14
600120.SH,浙江东方,2018-08-02,5.13,4.90
600120.SH,浙江东方,2018-08-03,4.90,4.91
600120.SH,浙江东方,2018-08-06,4.91,4.78
600120.SH,浙江东方,2018-08-07,4.84,4.95
600120.SH,浙江东方,2018-08-08,4.94,4.90
600120.SH,浙江东方,2018-08-09,4.83,5.03
600120.SH,浙江东方,2018-08-10,5.00,5.00
600120.SH,浙江东方,2018-08-13,4.90,4.98
600120.SH,浙江东方,2018-08-14,4.91,4.93
600120.SH,浙江东方,2018-08-15,4.93,4.84
600120.SH,浙江东方,2018-08-16,4.77,4.80
600120.SH,浙江东方,2018-08-17,4.83,4.77
600120.SH,浙江东方,2018-08-20,4.77,4.81
600120.SH,浙江东方,2018-08-21,4.83,4.81
600120.SH,浙江东方,2018-08-22,4.80,4.75
600120.SH,浙江东方,2018-08-23,4.76,4.77
600120.SH,浙江东方,2018-08-24,4.77,4.80
600120.SH,浙江东方,2018-08-27,4.79,4.87
600120.SH,浙江东方,2018-08-28,4.88,4.97
600120.SH,浙江东方,2018-08-29,4.94,4.89
600120.SH,浙江东方,2018-08-30,4.90,4.82
600120.SH,浙江东方,2018-08-31,4.83,4.82
600120.SH,浙江东方,2018-09-03,4.81,4.84
600120.SH,浙江东方,2018-09-04,4.84,4.88
600120.SH,浙江东方,2018-09-05,4.92,4.80
600120.SH,浙江东方,2018-09-06,4.74,4.73
600120.SH,浙江东方,2018-09-07,4.75,4.73
600120.SH,浙江东方,2018-09-10,4.76,4.69
600120.SH,浙江东方,2018-09-11,4.69,4.70
600120.SH,浙江东方,2018-09-12,4.70,4.73
600120.SH,浙江东方,2018-09-13,4.76,4.78
600120.SH,浙江东方,2018-09-14,4.78,4.73
600120.SH,浙江东方,2018-09-17,4.73,4.68
600120.SH,浙江东方,2018-09-18,4.68,4.74
600120.SH,浙江东方,2018-09-19,4.74,4.78
600120.SH,浙江东方,2018-09-20,4.77,4.75
600120.SH,浙江东方,2018-09-21,4.75,4.85
600120.SH,浙江东方,2018-09-25,4.89,5.01
600120.SH,浙江东方,2018-09-26,4.97,5.01
600120.SH,浙江东方,2018-09-27,5.01,4.92
600120.SH,浙江东方,2018-09-28,4.92,4.97
600120.SH,浙江东方,2018-10-08,4.92,4.92
600120.SH,浙江东方,2018-10-09,4.89,5.00
600120.SH,浙江东方,2018-10-10,5.00,5.00
600120.SH,浙江东方,2018-10-11,4.87,4.57
600120.SH,浙江东方,2018-10-12,4.49,4.48
600120.SH,浙江东方,2018-10-15,4.48,4.36
600120.SH,浙江东方,2018-10-16,4.37,4.30
600120.SH,浙江东方,2018-10-17,4.36,4.36
600120.SH,浙江东方,2018-10-18,4.33,4.25
600120.SH,浙江东方,2018-10-19,4.19,4.39
600120.SH,浙江东方,2018-10-22,4.41,4.65
600120.SH,浙江东方,2018-10-23,4.65,4.49
600120.SH,浙江东方,2018-10-24,4.47,4.52
600120.SH,浙江东方,2018-10-25,4.36,4.49
600120.SH,浙江东方,2018-10-26,4.53,4.49
600120.SH,浙江东方,2018-10-29,4.50,4.38
600120.SH,浙江东方,2018-10-30,4.35,4.49
600120.SH,浙江东方,2018-10-31,4.48,4.51
600120.SH,浙江东方,2018-11-01,4.54,4.53
600120.SH,浙江东方,2018-11-02,4.64,4.69
600120.SH,浙江东方,2018-11-05,4.64,4.90
600120.SH,浙江东方,2018-11-06,4.91,5.06
600120.SH,浙江东方,2018-11-07,5.12,4.94
600120.SH,浙江东方,2018-11-08,4.99,4.87
600120.SH,浙江东方,2018-11-09,4.88,5.06
600120.SH,浙江东方,2018-11-12,5.20,5.12
600120.SH,浙江东方,2018-11-13,5.00,5.15
600120.SH,浙江东方,2018-11-14,5.07,5.16
600120.SH,浙江东方,2018-11-15,5.20,5.47
600120.SH,浙江东方,2018-11-16,5.54,5.69
600120.SH,浙江东方,2018-11-19,5.84,5.55
600120.SH,浙江东方,2018-11-20,5.48,5.52
600120.SH,浙江东方,2018-11-21,5.43,5.82
600120.SH,浙江东方,2018-11-22,5.88,5.63
600120.SH,浙江东方,2018-11-23,5.46,5.21
600120.SH,浙江东方,2018-11-26,5.23,5.28
600120.SH,浙江东方,2018-11-27,5.35,5.34
600120.SH,浙江东方,2018-11-28,5.30,5.30
600120.SH,浙江东方,2018-11-29,5.36,5.16
600120.SH,浙江东方,2018-11-30,5.10,5.16
600120.SH,浙江东方,2018-12-03,5.47,5.68
600120.SH,浙江东方,2018-12-04,5.62,5.62
600120.SH,浙江东方,2018-12-05,5.44,5.44
600120.SH,浙江东方,2018-12-06,5.40,5.26
600120.SH,浙江东方,2018-12-07,5.28,5.43
600120.SH,浙江东方,2018-12-10,5.38,5.37
600120.SH,浙江东方,2018-12-11,5.37,5.38
600120.SH,浙江东方,2018-12-12,5.38,5.30
600120.SH,浙江东方,2018-12-13,5.33,5.31
600120.SH,浙江东方,2018-12-14,5.31,5.04
600120.SH,浙江东方,2018-12-17,5.03,5.14
600120.SH,浙江东方,2018-12-18,5.09,5.11
600120.SH,浙江东方,2018-12-19,5.10,5.01
600120.SH,浙江东方,2018-12-20,5.02,5.15
600120.SH,浙江东方,2018-12-21,5.11,5.07
600120.SH,浙江东方,2018-12-24,5.07,5.11
600120.SH,浙江东方,2018-12-25,5.06,5.02
600120.SH,浙江东方,2018-12-26,5.00,5.11
600120.SH,浙江东方,2018-12-27,5.18,4.94
600120.SH,浙江东方,2018-12-28,4.95,4.87
600120.SH,浙江东方,2019-01-02,4.92,4.87
600120.SH,浙江东方,2019-01-03,4.88,4.87
600120.SH,浙江东方,2019-01-04,4.86,5.08
600120.SH,浙江东方,2019-01-07,5.09,5.16
600120.SH,浙江东方,2019-01-08,5.16,5.16
600120.SH,浙江东方,2019-01-09,5.24,5.18
600120.SH,浙江东方,2019-01-10,5.16,5.14
600120.SH,浙江东方,2019-01-11,5.13,5.18
600120.SH,浙江东方,2019-01-14,5.21,5.15
600120.SH,浙江东方,2019-01-15,5.22,5.33
600120.SH,浙江东方,2019-01-16,5.36,5.28
600120.SH,浙江东方,2019-01-17,5.28,5.19
600120.SH,浙江东方,2019-01-18,5.21,5.21
600120.SH,浙江东方,2019-01-21,5.22,5.20
600120.SH,浙江东方,2019-01-22,5.20,5.07
600120.SH,浙江东方,2019-01-23,5.07,5.22
600120.SH,浙江东方,2019-01-24,5.22,5.28
600120.SH,浙江东方,2019-01-25,5.39,5.37
600120.SH,浙江东方,2019-01-28,5.43,5.27
600120.SH,浙江东方,2019-01-29,5.24,5.07
600120.SH,浙江东方,2019-01-30,5.02,4.97
600120.SH,浙江东方,2019-01-31,5.02,4.89
600120.SH,浙江东方,2019-02-01,4.93,5.06
600120.SH,浙江东方,2019-02-11,5.08,5.16
600120.SH,浙江东方,2019-02-12,5.15,5.25
600120.SH,浙江东方,2019-02-13,5.22,5.37
600120.SH,浙江东方,2019-02-14,5.37,5.37
600120.SH,浙江东方,2019-02-15,5.40,5.43
600120.SH,浙江东方,2019-02-18,5.49,5.56
600120.SH,浙江东方,2019-02-19,5.61,5.63
600120.SH,浙江东方,2019-02-20,5.63,5.56
600120.SH,浙江东方,2019-02-21,5.56,5.59
600120.SH,浙江东方,2019-02-22,5.61,5.93
600120.SH,浙江东方,2019-02-25,6.18,6.35
600120.SH,浙江东方,2019-02-26,6.22,6.08
600120.SH,浙江东方,2019-02-27,6.31,6.28
600120.SH,浙江东方,2019-02-28,6.32,6.20
600120.SH,浙江东方,2019-03-01,6.20,6.30
600120.SH,浙江东方,2019-03-04,6.50,6.36
600120.SH,浙江东方,2019-03-05,6.32,6.81
600120.SH,浙江东方,2019-03-06,6.73,6.79
600120.SH,浙江东方,2019-03-07,6.80,7.02
600120.SH,浙江东方,2019-03-08,6.77,6.54
600120.SH,浙江东方,2019-03-11,6.70,6.77
600120.SH,浙江东方,2019-03-12,6.77,6.78
600120.SH,浙江东方,2019-03-13,6.86,6.82
600120.SH,浙江东方,2019-03-14,6.90,6.51
600120.SH,浙江东方,2019-03-15,6.51,6.78
600120.SH,浙江东方,2019-03-18,6.92,6.86
600120.SH,浙江东方,2019-03-19,6.80,6.89
600120.SH,浙江东方,2019-03-20,6.79,6.98
600120.SH,浙江东方,2019-03-21,7.02,6.95
600120.SH,浙江东方,2019-03-22,6.91,7.33
600120.SH,浙江东方,2019-03-25,6.98,7.06
600120.SH,浙江东方,2019-03-26,7.16,6.79
600120.SH,浙江东方,2019-03-27,6.85,6.75
600120.SH,浙江东方,2019-03-28,6.98,6.88
600120.SH,浙江东方,2019-03-29,6.75,6.94
600120.SH,浙江东方,2019-04-01,6.91,7.07
600120.SH,浙江东方,2019-04-02,7.07,7.08
600120.SH,浙江东方,2019-04-03,7.02,7.37
600120.SH,浙江东方,2019-04-04,7.37,7.25
600120.SH,浙江东方,2019-04-08,7.30,7.03
600120.SH,浙江东方,2019-04-09,7.04,7.06
600120.SH,浙江东方,2019-04-10,7.06,6.98
600120.SH,浙江东方,2019-04-11,6.97,6.83
600120.SH,浙江东方,2019-04-12,6.83,6.89
600120.SH,浙江东方,2019-04-15,7.08,6.95
600120.SH,浙江东方,2019-04-16,6.89,7.04
600120.SH,浙江东方,2019-04-17,6.99,7.00
600120.SH,浙江东方,2019-04-18,6.97,6.88
600120.SH,浙江东方,2019-04-19,6.86,6.91
600120.SH,浙江东方,2019-04-22,7.23,7.03
600120.SH,浙江东方,2019-04-23,6.91,6.84
600120.SH,浙江东方,2019-04-24,6.95,6.89
600120.SH,浙江东方,2019-04-25,6.85,6.53
600120.SH,浙江东方,2019-04-26,6.50,6.47
600120.SH,浙江东方,2019-04-29,6.53,6.15
600120.SH,浙江东方,2019-04-30,6.17,6.42
600120.SH,浙江东方,2019-05-06,6.08,6.15
600120.SH,浙江东方,2019-05-07,6.30,6.31
600120.SH,浙江东方,2019-05-08,6.18,6.29
600120.SH,浙江东方,2019-05-09,6.23,6.07
600120.SH,浙江东方,2019-05-10,6.15,6.31
600120.SH,浙江东方,2019-05-13,6.23,6.36
600120.SH,浙江东方,2019-05-14,6.29,6.35
600120.SH,浙江东方,2019-05-15,6.42,6.41
600120.SH,浙江东方,2019-05-16,6.40,6.48
600120.SH,浙江东方,2019-05-17,6.48,6.19
600120.SH,浙江东方,2019-05-20,6.23,6.23
600120.SH,浙江东方,2019-05-21,6.21,6.36
600120.SH,浙江东方,2019-05-22,6.43,6.35
600120.SH,浙江东方,2019-05-23,6.28,6.33
600120.SH,浙江东方,2019-05-24,6.28,6.31
600120.SH,浙江东方,2019-05-27,6.31,6.44
600120.SH,浙江东方,2019-05-28,6.48,6.62
600120.SH,浙江东方,2019-05-29,6.58,6.62
600120.SH,浙江东方,2019-05-30,6.63,6.58
600120.SH,浙江东方,2019-05-31,6.58,6.51
600120.SH,浙江东方,2019-06-03,6.55,6.44
600120.SH,浙江东方,2019-06-04,6.46,6.36
600120.SH,浙江东方,2019-06-05,6.44,6.44
600120.SH,浙江东方,2019-06-06,6.44,6.35
600120.SH,浙江东方,2019-06-10,6.42,6.56
600120.SH,浙江东方,2019-06-11,6.57,6.76
600120.SH,浙江东方,2019-06-12,6.75,6.73
600120.SH,浙江东方,2019-06-13,6.66,6.64
600120.SH,浙江东方,2019-06-14,6.64,6.52
600120.SH,浙江东方,2019-06-17,6.52,6.60
600120.SH,浙江东方,2019-06-18,6.61,6.61
600120.SH,浙江东方,2019-06-19,6.76,6.63
600120.SH,浙江东方,2019-06-20,6.65,6.85
600120.SH,浙江东方,2019-06-21,6.84,6.85
600120.SH,浙江东方,2019-06-24,6.87,6.78
600120.SH,浙江东方,2019-06-25,6.75,6.72
600120.SH,浙江东方,2019-06-26,6.68,6.72
600120.SH,浙江东方,2019-06-27,6.75,6.73
600120.SH,浙江东方,2019-06-28,6.73,6.46
600120.SH,浙江东方,2019-07-01,6.62,6.81
600120.SH,浙江东方,2019-07-02,6.76,6.85
600120.SH,浙江东方,2019-07-03,6.81,6.82
600120.SH,浙江东方,2019-07-04,6.81,6.73
600120.SH,浙江东方,2019-07-05,6.78,6.77
600120.SH,浙江东方,2019-07-08,6.78,6.58
600120.SH,浙江东方,2019-07-09,6.57,6.51
600120.SH,浙江东方,2019-07-10,6.55,6.61
600120.SH,浙江东方,2019-07-11,6.62,6.54
600120.SH,浙江东方,2019-07-12,6.50,6.58
600120.SH,浙江东方,2019-07-15,6.58,6.62
600120.SH,浙江东方,2019-07-16,6.62,6.58
600120.SH,浙江东方,2019-07-17,6.56,6.52
600120.SH,浙江东方,2019-07-18,6.49,6.42
600120.SH,浙江东方,2019-07-19,6.43,6.44
600120.SH,浙江东方,2019-07-22,6.44,6.12
600120.SH,浙江东方,2019-07-23,6.17,6.40
600120.SH,浙江东方,2019-07-24,6.41,6.36
600120.SH,浙江东方,2019-07-25,6.35,6.41
600120.SH,浙江东方,2019-07-26,6.41,6.39
600120.SH,浙江东方,2019-07-29,6.37,6.27
600120.SH,浙江东方,2019-07-30,6.33,6.56
600120.SH,浙江东方,2019-07-31,6.54,6.49
600120.SH,浙江东方,2019-08-01,6.51,6.52
600120.SH,浙江东方,2019-08-02,6.37,6.38
600120.SH,浙江东方,2019-08-05,6.34,6.19
600120.SH,浙江东方,2019-08-06,6.09,5.93
600120.SH,浙江东方,2019-08-07,6.02,5.86
600120.SH,浙江东方,2019-08-08,5.94,5.90
600120.SH,浙江东方,2019-08-09,5.96,5.89
600120.SH,浙江东方,2019-08-12,5.81,6.03
600120.SH,浙江东方,2019-08-13,5.98,5.95
600120.SH,浙江东方,2019-08-14,6.04,5.99
600120.SH,浙江东方,2019-08-15,5.83,5.98
600120.SH,浙江东方,2019-08-16,6.00,5.98
600120.SH,浙江东方,2019-08-19,6.04,6.24
600120.SH,浙江东方,2019-08-20,6.24,6.18
600120.SH,浙江东方,2019-08-21,6.20,6.18
600120.SH,浙江东方,2019-08-22,6.18,6.18
600120.SH,浙江东方,2019-08-23,6.19,6.20
600120.SH,浙江东方,2019-08-26,6.07,6.06
600120.SH,浙江东方,2019-08-27,6.12,6.25
600120.SH,浙江东方,2019-08-28,6.20,6.28
600120.SH,浙江东方,2019-08-29,6.33,6.33
600120.SH,浙江东方,2019-08-30,6.36,6.26
600120.SH,浙江东方,2019-09-02,6.09,6.25
600120.SH,浙江东方,2019-09-03,6.20,6.15
600120.SH,浙江东方,2019-09-04,6.09,6.17
600120.SH,浙江东方,2019-09-05,6.24,6.28
600120.SH,浙江东方,2019-09-06,6.30,6.27
600120.SH,浙江东方,2019-09-09,6.41,6.41
600120.SH,浙江东方,2019-09-10,6.43,6.43
600120.SH,浙江东方,2019-09-11,6.52,6.48
600120.SH,浙江东方,2019-09-12,6.50,6.48
600120.SH,浙江东方,2019-09-16,6.50,6.44
600120.SH,浙江东方,2019-09-17,6.43,6.28
600120.SH,浙江东方,2019-09-18,6.29,6.24
600120.SH,浙江东方,2019-09-19,6.28,6.25
600120.SH,浙江东方,2019-09-20,6.26,6.27
600120.SH,浙江东方,2019-09-23,6.28,6.18
600120.SH,浙江东方,2019-09-24,6.17,6.17
600120.SH,浙江东方,2019-09-25,6.14,6.04
600120.SH,浙江东方,2019-09-26,6.04,5.97
600120.SH,浙江东方,2019-09-27,5.94,6.03
600120.SH,浙江东方,2019-09-30,6.03,5.93
600120.SH,浙江东方,2019-10-08,5.95,5.91
600120.SH,浙江东方,2019-10-09,5.85,5.89
600120.SH,浙江东方,2019-10-10,5.90,5.93
600120.SH,浙江东方,2019-10-11,5.99,6.04
600120.SH,浙江东方,2019-10-14,6.15,6.22
600120.SH,浙江东方,2019-10-15,6.21,6.15
600120.SH,浙江东方,2019-10-16,6.16,6.10
600120.SH,浙江东方,2019-10-17,6.10,5.96
600120.SH,浙江东方,2019-10-18,5.93,5.79
600120.SH,浙江东方,2019-10-21,5.79,5.69
600120.SH,浙江东方,2019-10-22,5.71,5.74
600120.SH,浙江东方,2019-10-23,5.74,5.67
600120.SH,浙江东方,2019-10-24,5.70,5.76
600120.SH,浙江东方,2019-10-25,5.82,5.75
600120.SH,浙江东方,2019-10-28,5.84,5.98
600120.SH,浙江东方,2019-10-29,5.99,5.86
600120.SH,浙江东方,2019-10-30,5.85,5.76
600120.SH,浙江东方,2019-10-31,5.81,5.74
600120.SH,浙江东方,2019-11-01,5.74,5.88
600120.SH,浙江东方,2019-11-04,5.91,5.87
600120.SH,浙江东方,2019-11-05,5.88,5.96
600120.SH,浙江东方,2019-11-06,5.98,5.90
600120.SH,浙江东方,2019-11-07,5.93,5.96
600120.SH,浙江东方,2019-11-08,6.00,5.98
600120.SH,浙江东方,2019-11-11,5.96,5.84
600120.SH,浙江东方,2019-11-12,5.84,5.93
600120.SH,浙江东方,2019-11-13,5.95,5.93
600120.SH,浙江东方,2019-11-14,5.96,5.86
600120.SH,浙江东方,2019-11-15,5.86,5.79
600120.SH,浙江东方,2019-11-18,5.76,5.81
600120.SH,浙江东方,2019-11-19,5.84,5.85
600120.SH,浙江东方,2019-11-20,5.86,5.74
600120.SH,浙江东方,2019-11-21,5.71,5.69
600120.SH,浙江东方,2019-11-22,5.72,5.62
600120.SH,浙江东方,2019-11-25,5.65,5.64
600120.SH,浙江东方,2019-11-26,5.65,5.66
600120.SH,浙江东方,2019-11-27,5.66,5.69
600120.SH,浙江东方,2019-11-28,5.69,5.66
600120.SH,浙江东方,2019-11-29,5.66,5.69
600120.SH,浙江东方,2019-12-02,5.84,5.76
600120.SH,浙江东方,2019-12-03,5.69,5.77
600120.SH,浙江东方,2019-12-04,5.74,5.76
600120.SH,浙江东方,2019-12-05,5.76,5.78
600120.SH,浙江东方,2019-12-06,5.79,5.78
600120.SH,浙江东方,2019-12-09,5.80,5.81
600120.SH,浙江东方,2019-12-10,5.81,5.83
600120.SH,浙江东方,2019-12-11,5.81,5.79
600120.SH,浙江东方,2019-12-12,5.79,5.76
600120.SH,浙江东方,2019-12-13,5.81,5.92
600120.SH,浙江东方,2019-12-16,5.92,5.96
600120.SH,浙江东方,2019-12-17,5.96,6.11
600120.SH,浙江东方,2019-12-18,6.08,6.20
600120.SH,浙江东方,2019-12-19,6.18,6.18
600120.SH,浙江东方,2019-12-20,6.18,6.16
600120.SH,浙江东方,2019-12-23,6.15,5.94
600120.SH,浙江东方,2019-12-24,5.96,5.98
600120.SH,浙江东方,2019-12-25,5.98,5.96
600120.SH,浙江东方,2019-12-26,5.96,6.03
600120.SH,浙江东方,2019-12-27,6.01,6.06
600120.SH,浙江东方,2019-12-30,6.08,6.26
600120.SH,浙江东方,2019-12-31,6.23,6.20
600120.SH,浙江东方,2020-01-02,6.27,6.30
600120.SH,浙江东方,2020-01-03,6.39,6.48
600120.SH,浙江东方,2020-01-06,6.33,6.40
600120.SH,浙江东方,2020-01-07,6.44,6.45
600120.SH,浙江东方,2020-01-08,6.43,6.33
600120.SH,浙江东方,2020-01-09,6.39,6.96
600120.SH,浙江东方,2020-01-10,6.96,6.94
600120.SH,浙江东方,2020-01-13,6.81,6.93
600120.SH,浙江东方,2020-01-14,6.92,7.10
600120.SH,浙江东方,2020-01-15,7.11,7.34
600120.SH,浙江东方,2020-01-16,7.26,7.16
600120.SH,浙江东方,2020-01-17,7.16,7.16
600120.SH,浙江东方,2020-01-20,7.10,7.09
600120.SH,浙江东方,2020-01-21,7.09,6.79
600120.SH,浙江东方,2020-01-22,6.79,6.84
600120.SH,浙江东方,2020-01-23,6.74,6.54
600120.SH,浙江东方,2020-02-03,5.88,5.88
600120.SH,浙江东方,2020-02-04,5.40,5.68
600120.SH,浙江东方,2020-02-05,5.71,5.76
600120.SH,浙江东方,2020-02-06,5.78,5.88
600120.SH,浙江东方,2020-02-07,5.85,6.02
600120.SH,浙江东方,2020-02-10,6.23,6.23
600120.SH,浙江东方,2020-02-11,6.23,6.42
600120.SH,浙江东方,2020-02-12,6.42,6.47
600120.SH,浙江东方,2020-02-13,6.49,6.57
600120.SH,浙江东方,2020-02-14,6.64,6.64
600120.SH,浙江东方,2020-02-17,6.57,6.72
600120.SH,浙江东方,2020-02-18,6.72,6.62
600120.SH,浙江东方,2020-02-19,6.58,6.63
600120.SH,浙江东方,2020-02-20,6.60,6.83
600120.SH,浙江东方,2020-02-21,7.51,7.51
600120.SH,浙江东方,2020-02-24,7.50,7.70
600120.SH,浙江东方,2020-02-25,7.32,7.46
600120.SH,浙江东方,2020-02-26,7.23,7.09
600120.SH,浙江东方,2020-02-27,7.10,7.11
600120.SH,浙江东方,2020-02-28,6.85,6.62
600120.SH,浙江东方,2020-03-02,6.79,6.95
600120.SH,浙江东方,2020-03-03,7.10,7.03
600120.SH,浙江东方,2020-03-04,6.98,7.08
600120.SH,浙江东方,2020-03-05,7.23,7.20
600120.SH,浙江东方,2020-03-06,7.16,7.26
600120.SH,浙江东方,2020-03-09,7.13,7.06
600120.SH,浙江东方,2020-03-10,6.94,7.17
600120.SH,浙江东方,2020-03-11,7.21,7.04
600120.SH,浙江东方,2020-03-12,6.90,6.92
600120.SH,浙江东方,2020-03-13,6.64,6.77
600120.SH,浙江东方,2020-03-16,6.81,6.35
600120.SH,浙江东方,2020-03-17,6.41,6.37
600120.SH,浙江东方,2020-03-18,6.43,6.14
600120.SH,浙江东方,2020-03-19,6.14,6.30
600120.SH,浙江东方,2020-03-20,6.36,6.35
600120.SH,浙江东方,2020-03-23,6.17,6.13
600120.SH,浙江东方,2020-03-24,6.25,6.31
600120.SH,浙江东方,2020-03-25,6.41,6.33
600120.SH,浙江东方,2020-03-26,6.29,6.14
600120.SH,浙江东方,2020-03-27,6.23,6.18
600120.SH,浙江东方,2020-03-30,6.18,6.01
600120.SH,浙江东方,2020-03-31,6.10,6.07
600120.SH,浙江东方,2020-04-01,6.01,5.96
600120.SH,浙江东方,2020-04-02,5.93,6.06
600120.SH,浙江东方,2020-04-03,6.05,6.05
600120.SH,浙江东方,2020-04-07,6.13,6.20
600120.SH,浙江东方,2020-04-08,6.21,6.25
600120.SH,浙江东方,2020-04-09,6.29,6.33
600120.SH,浙江东方,2020-04-10,6.32,6.20
600120.SH,浙江东方,2020-04-13,6.17,6.21
600120.SH,浙江东方,2020-04-14,6.23,6.30
600120.SH,浙江东方,2020-04-15,6.33,6.20
600120.SH,浙江东方,2020-04-16,6.13,6.82
600120.SH,浙江东方,2020-04-17,6.81,6.72
600120.SH,浙江东方,2020-04-20,6.70,6.72
600120.SH,浙江东方,2020-04-21,6.67,6.90
600120.SH,浙江东方,2020-04-22,6.81,6.95
600120.SH,浙江东方,2020-04-23,6.95,6.75
600120.SH,浙江东方,2020-04-24,6.72,7.03
600120.SH,浙江东方,2020-04-27,7.01,7.04
600120.SH,浙江东方,2020-04-28,7.10,6.96
600120.SH,浙江东方,2020-04-29,6.89,6.71
600120.SH,浙江东方,2020-04-30,6.62,6.78
600120.SH,浙江东方,2020-05-06,6.67,6.78
600120.SH,浙江东方,2020-05-07,6.78,6.69
600120.SH,浙江东方,2020-05-08,6.73,6.77
600120.SH,浙江东方,2020-05-11,6.86,6.90
600120.SH,浙江东方,2020-05-12,6.85,6.79
600120.SH,浙江东方,2020-05-13,6.74,6.79
600120.SH,浙江东方,2020-05-14,6.79,6.80
600120.SH,浙江东方,2020-05-15,6.80,6.79
600120.SH,浙江东方,2020-05-18,6.74,6.48
600120.SH,浙江东方,2020-05-19,6.54,6.50
600120.SH,浙江东方,2020-05-20,6.50,6.46
600120.SH,浙江东方,2020-05-21,6.51,6.51
600120.SH,浙江东方,2020-05-22,6.44,6.17
600120.SH,浙江东方,2020-05-25,6.14,6.13
600120.SH,浙江东方,2020-05-26,6.08,6.19
600120.SH,浙江东方,2020-05-27,6.20,6.12
600120.SH,浙江东方,2020-05-28,6.21,6.30
600120.SH,浙江东方,2020-05-29,6.29,6.29
600120.SH,浙江东方,2020-06-01,6.31,6.43
600120.SH,浙江东方,2020-06-02,6.43,6.42
600120.SH,浙江东方,2020-06-03,6.52,6.44
600120.SH,浙江东方,2020-06-04,6.39,6.35
600120.SH,浙江东方,2020-06-05,6.62,6.48
600120.SH,浙江东方,2020-06-08,6.79,6.63
600120.SH,浙江东方,2020-06-09,6.62,6.52
600120.SH,浙江东方,2020-06-10,6.50,6.40
600120.SH,浙江东方,2020-06-11,6.36,6.33
600120.SH,浙江东方,2020-06-12,6.23,6.40
600120.SH,浙江东方,2020-06-15,6.40,6.34
600120.SH,浙江东方,2020-06-16,6.45,6.60
600120.SH,浙江东方,2020-06-17,6.63,6.60
600120.SH,浙江东方,2020-06-18,6.57,6.60
600120.SH,浙江东方,2020-06-19,6.62,6.70
600120.SH,浙江东方,2020-06-22,6.72,6.65
600120.SH,浙江东方,2020-06-23,6.64,6.84
600120.SH,浙江东方,2020-06-24,6.80,6.98
600120.SH,浙江东方,2020-06-29,6.90,6.85
600120.SH,浙江东方,2020-06-30,6.90,6.87
600120.SH,浙江东方,2020-07-01,6.81,6.81
600120.SH,浙江东方,2020-07-02,6.88,7.09
600120.SH,浙江东方,2020-07-03,7.05,7.30
600120.SH,浙江东方,2020-07-06,7.44,7.90
600120.SH,浙江东方,2020-07-07,8.00,7.69
600120.SH,浙江东方,2020-07-08,7.78,7.95
600120.SH,浙江东方,2020-07-09,7.95,8.13
600120.SH,浙江东方,2020-07-10,8.28,8.20
600120.SH,浙江东方,2020-07-13,8.10,8.18
600120.SH,浙江东方,2020-07-14,8.17,8.12
600120.SH,浙江东方,2020-07-15,8.19,8.33
600120.SH,浙江东方,2020-07-16,8.35,7.52
600120.SH,浙江东方,2020-07-17,7.53,7.27
600120.SH,浙江东方,2020-07-20,7.38,7.52
600120.SH,浙江东方,2020-07-21,7.60,7.43
600120.SH,浙江东方,2020-07-22,7.43,7.51
600120.SH,浙江东方,2020-07-23,7.43,7.43
600120.SH,浙江东方,2020-07-24,7.38,6.96
600120.SH,浙江东方,2020-07-27,7.01,6.92
600120.SH,浙江东方,2020-07-28,6.98,7.03
600120.SH,浙江东方,2020-07-29,7.02,7.17
600120.SH,浙江东方,2020-07-30,7.16,7.18
600120.SH,浙江东方,2020-07-31,7.17,7.31
600120.SH,浙江东方,2020-08-03,7.36,7.44
600120.SH,浙江东方,2020-08-04,7.44,7.38
600120.SH,浙江东方,2020-08-05,7.38,7.35
600120.SH,浙江东方,2020-08-06,7.37,7.36
600120.SH,浙江东方,2020-08-07,7.29,7.15
600120.SH,浙江东方,2020-08-10,7.15,7.21
600120.SH,浙江东方,2020-08-11,7.19,6.98
600120.SH,浙江东方,2020-08-12,6.98,6.92
600120.SH,浙江东方,2020-08-13,6.92,6.91
600120.SH,浙江东方,2020-08-14,6.96,7.07
600120.SH,浙江东方,2020-08-17,7.10,7.25
600120.SH,浙江东方,2020-08-18,7.28,7.29
600120.SH,浙江东方,2020-08-19,7.30,7.11
