代码,简称,日期,开盘价(元),收盘价(元)
600318.SH,新力金融,2016-08-18,13.29,13.29
600318.SH,新力金融,2016-08-19,13.29,13.29
600318.SH,新力金融,2016-08-22,13.29,13.29
600318.SH,新力金融,2016-08-23,13.29,13.29
600318.SH,新力金融,2016-08-24,13.29,13.29
600318.SH,新力金融,2016-08-25,13.29,13.29
600318.SH,新力金融,2016-08-26,13.29,13.29
600318.SH,新力金融,2016-08-29,13.29,13.29
600318.SH,新力金融,2016-08-30,13.29,13.29
600318.SH,新力金融,2016-08-31,13.29,13.29
600318.SH,新力金融,2016-09-01,13.29,13.29
600318.SH,新力金融,2016-09-02,13.29,13.29
600318.SH,新力金融,2016-09-05,13.29,13.29
600318.SH,新力金融,2016-09-06,13.29,13.29
600318.SH,新力金融,2016-09-07,13.29,13.29
600318.SH,新力金融,2016-09-08,13.29,13.29
600318.SH,新力金融,2016-09-09,13.29,13.29
600318.SH,新力金融,2016-09-12,13.29,13.29
600318.SH,新力金融,2016-09-13,13.29,13.29
600318.SH,新力金融,2016-09-14,13.29,13.29
600318.SH,新力金融,2016-09-19,14.62,14.62
600318.SH,新力金融,2016-09-20,16.08,16.08
600318.SH,新力金融,2016-09-21,17.20,17.59
600318.SH,新力金融,2016-09-22,17.36,17.89
600318.SH,新力金融,2016-09-23,17.89,17.53
600318.SH,新力金融,2016-09-26,17.25,15.78
600318.SH,新力金融,2016-09-27,15.28,15.31
600318.SH,新力金融,2016-09-28,15.25,15.01
600318.SH,新力金融,2016-09-29,14.94,14.99
600318.SH,新力金融,2016-09-30,14.85,14.66
600318.SH,新力金融,2016-10-10,14.85,15.38
600318.SH,新力金融,2016-10-11,15.33,16.39
600318.SH,新力金融,2016-10-12,15.95,16.12
600318.SH,新力金融,2016-10-13,15.98,15.66
600318.SH,新力金融,2016-10-14,15.53,15.91
600318.SH,新力金融,2016-10-17,15.94,15.08
600318.SH,新力金融,2016-10-18,15.15,15.38
600318.SH,新力金融,2016-10-19,15.29,15.18
600318.SH,新力金融,2016-10-20,15.11,15.42
600318.SH,新力金融,2016-10-21,15.31,15.09
600318.SH,新力金融,2016-10-24,15.01,15.25
600318.SH,新力金融,2016-10-25,15.58,16.10
600318.SH,新力金融,2016-10-26,15.93,16.50
600318.SH,新力金融,2016-10-27,16.32,16.21
600318.SH,新力金融,2016-10-28,16.21,16.05
600318.SH,新力金融,2016-10-31,15.86,16.37
600318.SH,新力金融,2016-11-01,16.40,16.86
600318.SH,新力金融,2016-11-02,16.76,16.48
600318.SH,新力金融,2016-11-03,16.50,16.69
600318.SH,新力金融,2016-11-04,17.28,17.67
600318.SH,新力金融,2016-11-07,17.85,17.40
600318.SH,新力金融,2016-11-08,17.40,17.25
600318.SH,新力金融,2016-11-09,17.16,16.92
600318.SH,新力金融,2016-11-10,17.10,17.04
600318.SH,新力金融,2016-11-11,17.12,16.63
600318.SH,新力金融,2016-11-14,16.58,16.95
600318.SH,新力金融,2016-11-15,16.95,16.60
600318.SH,新力金融,2016-11-16,16.70,17.25
600318.SH,新力金融,2016-11-17,17.24,17.18
600318.SH,新力金融,2016-11-18,17.16,16.73
600318.SH,新力金融,2016-11-21,16.64,16.58
600318.SH,新力金融,2016-11-22,16.55,16.31
600318.SH,新力金融,2016-11-23,16.20,16.09
600318.SH,新力金融,2016-11-24,16.03,15.93
600318.SH,新力金融,2016-11-25,15.96,16.33
600318.SH,新力金融,2016-11-28,16.39,16.04
600318.SH,新力金融,2016-11-29,16.01,15.69
600318.SH,新力金融,2016-11-30,15.70,15.74
600318.SH,新力金融,2016-12-01,15.83,15.98
600318.SH,新力金融,2016-12-02,15.94,15.14
600318.SH,新力金融,2016-12-05,14.92,15.27
600318.SH,新力金融,2016-12-06,15.27,15.26
600318.SH,新力金融,2016-12-07,15.29,15.83
600318.SH,新力金融,2016-12-08,15.84,15.47
600318.SH,新力金融,2016-12-09,15.51,15.38
600318.SH,新力金融,2016-12-12,15.36,14.42
600318.SH,新力金融,2016-12-13,14.50,14.43
600318.SH,新力金融,2016-12-14,14.32,14.11
600318.SH,新力金融,2016-12-15,14.12,14.19
600318.SH,新力金融,2016-12-16,14.23,14.34
600318.SH,新力金融,2016-12-19,14.36,14.29
600318.SH,新力金融,2016-12-20,14.26,14.16
600318.SH,新力金融,2016-12-21,14.44,14.91
600318.SH,新力金融,2016-12-22,14.93,14.74
600318.SH,新力金融,2016-12-23,14.66,14.34
600318.SH,新力金融,2016-12-26,14.26,15.47
600318.SH,新力金融,2016-12-27,15.41,16.17
600318.SH,新力金融,2016-12-28,16.20,16.04
600318.SH,新力金融,2016-12-29,16.06,15.99
600318.SH,新力金融,2016-12-30,16.14,16.00
600318.SH,新力金融,2017-01-03,16.12,15.53
600318.SH,新力金融,2017-01-04,15.56,15.68
600318.SH,新力金融,2017-01-05,15.67,15.36
600318.SH,新力金融,2017-01-06,15.34,15.35
600318.SH,新力金融,2017-01-09,15.45,15.34
600318.SH,新力金融,2017-01-10,15.41,15.24
600318.SH,新力金融,2017-01-11,15.26,15.46
600318.SH,新力金融,2017-01-12,15.52,14.95
600318.SH,新力金融,2017-01-13,14.89,14.40
600318.SH,新力金融,2017-01-16,14.36,13.49
600318.SH,新力金融,2017-01-17,13.49,13.85
600318.SH,新力金融,2017-01-18,13.64,14.01
600318.SH,新力金融,2017-01-19,13.97,13.93
600318.SH,新力金融,2017-01-20,13.86,14.18
600318.SH,新力金融,2017-01-23,14.09,14.22
600318.SH,新力金融,2017-01-24,14.12,14.10
600318.SH,新力金融,2017-01-25,14.10,14.16
600318.SH,新力金融,2017-01-26,14.31,14.37
600318.SH,新力金融,2017-02-03,14.46,14.42
600318.SH,新力金融,2017-02-06,14.40,14.97
600318.SH,新力金融,2017-02-07,15.00,14.81
600318.SH,新力金融,2017-02-08,14.69,14.81
600318.SH,新力金融,2017-02-09,14.84,14.70
600318.SH,新力金融,2017-02-10,14.71,14.54
600318.SH,新力金融,2017-02-13,14.47,14.67
600318.SH,新力金融,2017-02-14,14.70,14.68
600318.SH,新力金融,2017-02-15,14.71,14.37
600318.SH,新力金融,2017-02-16,14.31,14.31
600318.SH,新力金融,2017-02-17,14.40,14.47
600318.SH,新力金融,2017-02-20,14.60,14.77
600318.SH,新力金融,2017-02-21,15.16,15.20
600318.SH,新力金融,2017-02-22,15.63,15.72
600318.SH,新力金融,2017-02-23,15.59,15.31
600318.SH,新力金融,2017-02-24,15.31,15.04
600318.SH,新力金融,2017-02-27,15.08,15.06
600318.SH,新力金融,2017-02-28,15.06,15.50
600318.SH,新力金融,2017-03-01,15.42,15.33
600318.SH,新力金融,2017-03-02,15.28,15.26
600318.SH,新力金融,2017-03-03,15.12,15.43
600318.SH,新力金融,2017-03-06,15.45,15.70
600318.SH,新力金融,2017-03-07,15.57,15.33
600318.SH,新力金融,2017-03-08,15.27,15.39
600318.SH,新力金融,2017-03-09,15.31,15.65
600318.SH,新力金融,2017-03-10,15.56,15.59
600318.SH,新力金融,2017-03-13,15.51,15.82
600318.SH,新力金融,2017-03-14,15.65,15.38
600318.SH,新力金融,2017-03-15,15.36,15.35
600318.SH,新力金融,2017-03-16,15.33,15.39
600318.SH,新力金融,2017-03-17,15.35,15.24
600318.SH,新力金融,2017-03-20,15.25,15.31
600318.SH,新力金融,2017-03-21,15.29,15.17
600318.SH,新力金融,2017-03-22,15.06,15.03
600318.SH,新力金融,2017-03-23,15.03,15.11
600318.SH,新力金融,2017-03-24,15.11,15.21
600318.SH,新力金融,2017-03-27,15.16,15.15
600318.SH,新力金融,2017-03-28,15.16,15.14
600318.SH,新力金融,2017-03-29,14.86,14.58
600318.SH,新力金融,2017-03-30,14.53,14.24
600318.SH,新力金融,2017-03-31,14.24,14.24
600318.SH,新力金融,2017-04-05,14.24,14.24
600318.SH,新力金融,2017-04-06,14.24,14.24
600318.SH,新力金融,2017-04-07,14.24,14.24
600318.SH,新力金融,2017-04-10,14.24,14.24
600318.SH,新力金融,2017-04-11,14.24,14.24
600318.SH,新力金融,2017-04-12,14.24,14.24
600318.SH,新力金融,2017-04-13,14.24,14.24
600318.SH,新力金融,2017-04-14,14.24,14.24
600318.SH,新力金融,2017-04-17,14.24,14.24
600318.SH,新力金融,2017-04-18,12.82,12.82
600318.SH,新力金融,2017-04-19,11.54,11.54
600318.SH,新力金融,2017-04-20,10.74,10.95
600318.SH,新力金融,2017-04-21,10.96,11.01
600318.SH,新力金融,2017-04-24,10.90,10.67
600318.SH,新力金融,2017-04-25,10.74,10.65
600318.SH,新力金融,2017-04-26,10.49,10.72
600318.SH,新力金融,2017-04-27,10.72,10.72
600318.SH,新力金融,2017-04-28,10.72,10.72
600318.SH,新力金融,2017-05-02,10.72,10.72
600318.SH,新力金融,2017-05-03,10.72,10.72
600318.SH,新力金融,2017-05-04,10.72,10.72
600318.SH,新力金融,2017-05-05,10.72,10.72
600318.SH,新力金融,2017-05-08,10.72,10.72
600318.SH,新力金融,2017-05-09,10.72,10.72
600318.SH,新力金融,2017-05-10,10.72,10.72
600318.SH,新力金融,2017-05-11,10.72,10.72
600318.SH,新力金融,2017-05-12,10.72,10.72
600318.SH,新力金融,2017-05-15,10.72,10.72
600318.SH,新力金融,2017-05-16,10.72,10.72
600318.SH,新力金融,2017-05-17,10.72,10.72
600318.SH,新力金融,2017-05-18,10.72,10.72
600318.SH,新力金融,2017-05-19,10.72,10.72
600318.SH,新力金融,2017-05-22,10.72,10.72
600318.SH,新力金融,2017-05-23,10.72,10.72
600318.SH,新力金融,2017-05-24,10.72,10.72
600318.SH,新力金融,2017-05-25,10.72,10.72
600318.SH,新力金融,2017-05-26,10.72,10.72
600318.SH,新力金融,2017-05-31,10.72,10.72
600318.SH,新力金融,2017-06-01,10.72,10.72
600318.SH,新力金融,2017-06-02,10.72,10.72
600318.SH,新力金融,2017-06-05,10.72,10.72
600318.SH,新力金融,2017-06-06,10.72,10.72
600318.SH,新力金融,2017-06-07,10.72,10.72
600318.SH,新力金融,2017-06-08,10.72,10.72
600318.SH,新力金融,2017-06-09,10.72,10.72
600318.SH,新力金融,2017-06-12,10.72,10.72
600318.SH,新力金融,2017-06-13,10.72,10.72
600318.SH,新力金融,2017-06-14,10.72,10.72
600318.SH,新力金融,2017-06-15,10.72,10.72
600318.SH,新力金融,2017-06-16,10.72,10.72
600318.SH,新力金融,2017-06-19,10.72,10.72
600318.SH,新力金融,2017-06-20,10.72,10.72
600318.SH,新力金融,2017-06-21,10.72,10.72
600318.SH,新力金融,2017-06-22,10.72,10.72
600318.SH,新力金融,2017-06-23,10.72,10.72
600318.SH,新力金融,2017-06-26,10.72,10.72
600318.SH,新力金融,2017-06-27,10.72,10.72
600318.SH,新力金融,2017-06-28,10.72,10.72
600318.SH,新力金融,2017-06-29,10.72,10.72
600318.SH,新力金融,2017-06-30,10.72,10.72
600318.SH,新力金融,2017-07-03,10.72,10.72
600318.SH,新力金融,2017-07-04,10.72,10.72
600318.SH,新力金融,2017-07-05,10.72,10.72
600318.SH,新力金融,2017-07-06,10.72,10.72
600318.SH,新力金融,2017-07-07,10.72,10.72
600318.SH,新力金融,2017-07-10,10.72,10.72
600318.SH,新力金融,2017-07-11,10.72,10.72
600318.SH,新力金融,2017-07-12,10.72,10.72
600318.SH,新力金融,2017-07-13,10.72,10.72
600318.SH,新力金融,2017-07-14,10.72,10.72
600318.SH,新力金融,2017-07-17,10.72,10.72
600318.SH,新力金融,2017-07-18,10.72,10.72
600318.SH,新力金融,2017-07-19,10.72,10.72
600318.SH,新力金融,2017-07-20,10.72,10.72
600318.SH,新力金融,2017-07-21,10.72,10.72
600318.SH,新力金融,2017-07-24,10.72,10.72
600318.SH,新力金融,2017-07-25,10.72,10.72
600318.SH,新力金融,2017-07-26,10.72,10.72
600318.SH,新力金融,2017-07-27,10.72,10.72
600318.SH,新力金融,2017-07-28,10.72,10.72
600318.SH,新力金融,2017-07-31,10.72,10.72
600318.SH,新力金融,2017-08-01,10.72,10.72
600318.SH,新力金融,2017-08-02,10.72,10.72
600318.SH,新力金融,2017-08-03,10.72,10.72
600318.SH,新力金融,2017-08-04,10.72,10.72
600318.SH,新力金融,2017-08-07,10.72,10.72
600318.SH,新力金融,2017-08-08,11.49,11.78
600318.SH,新力金融,2017-08-09,12.23,12.28
600318.SH,新力金融,2017-08-10,11.98,11.77
600318.SH,新力金融,2017-08-11,11.59,12.17
600318.SH,新力金融,2017-08-14,11.98,12.23
600318.SH,新力金融,2017-08-15,12.18,12.00
600318.SH,新力金融,2017-08-16,11.88,12.46
600318.SH,新力金融,2017-08-17,12.41,12.43
600318.SH,新力金融,2017-08-18,12.45,12.22
600318.SH,新力金融,2017-08-21,12.20,12.08
600318.SH,新力金融,2017-08-22,12.15,12.12
600318.SH,新力金融,2017-08-23,12.16,12.06
600318.SH,新力金融,2017-08-24,12.03,12.11
600318.SH,新力金融,2017-08-25,12.13,12.24
600318.SH,新力金融,2017-08-28,12.28,12.33
600318.SH,新力金融,2017-08-29,12.33,12.17
600318.SH,新力金融,2017-08-30,12.16,12.11
600318.SH,新力金融,2017-08-31,12.11,11.96
600318.SH,新力金融,2017-09-01,12.03,12.14
600318.SH,新力金融,2017-09-04,13.26,12.56
600318.SH,新力金融,2017-09-05,12.55,13.82
600318.SH,新力金融,2017-09-06,13.83,14.20
600318.SH,新力金融,2017-09-07,13.98,13.59
600318.SH,新力金融,2017-09-08,13.73,13.53
600318.SH,新力金融,2017-09-11,13.29,14.05
600318.SH,新力金融,2017-09-12,13.89,13.93
600318.SH,新力金融,2017-09-13,13.92,14.11
600318.SH,新力金融,2017-09-14,14.15,13.98
600318.SH,新力金融,2017-09-15,14.03,13.88
600318.SH,新力金融,2017-09-18,13.89,13.65
600318.SH,新力金融,2017-09-19,13.86,14.40
600318.SH,新力金融,2017-09-20,14.40,14.57
600318.SH,新力金融,2017-09-21,14.48,14.32
600318.SH,新力金融,2017-09-22,14.32,14.37
600318.SH,新力金融,2017-09-25,14.13,13.70
600318.SH,新力金融,2017-09-26,13.54,13.56
600318.SH,新力金融,2017-09-27,13.68,13.57
600318.SH,新力金融,2017-09-28,13.58,13.33
600318.SH,新力金融,2017-09-29,13.40,13.28
600318.SH,新力金融,2017-10-09,13.56,13.36
600318.SH,新力金融,2017-10-10,13.38,13.46
600318.SH,新力金融,2017-10-11,13.42,13.38
600318.SH,新力金融,2017-10-12,13.38,13.30
600318.SH,新力金融,2017-10-13,13.30,13.51
600318.SH,新力金融,2017-10-16,13.49,13.28
600318.SH,新力金融,2017-10-17,13.28,13.18
600318.SH,新力金融,2017-10-18,13.19,12.93
600318.SH,新力金融,2017-10-19,12.89,12.72
600318.SH,新力金融,2017-10-20,12.64,13.31
600318.SH,新力金融,2017-10-23,13.26,13.46
600318.SH,新力金融,2017-10-24,13.42,13.39
600318.SH,新力金融,2017-10-25,13.34,13.41
600318.SH,新力金融,2017-10-26,13.57,13.42
600318.SH,新力金融,2017-10-27,13.36,13.71
600318.SH,新力金融,2017-10-30,13.63,13.70
600318.SH,新力金融,2017-10-31,13.58,13.54
600318.SH,新力金融,2017-11-01,13.54,13.41
600318.SH,新力金融,2017-11-02,13.36,14.13
600318.SH,新力金融,2017-11-03,14.08,13.74
600318.SH,新力金融,2017-11-06,13.79,13.79
600318.SH,新力金融,2017-11-07,13.73,13.81
600318.SH,新力金融,2017-11-08,13.74,13.94
600318.SH,新力金融,2017-11-09,13.88,13.63
600318.SH,新力金融,2017-11-10,13.63,13.61
600318.SH,新力金融,2017-11-13,13.53,13.22
600318.SH,新力金融,2017-11-14,13.19,12.93
600318.SH,新力金融,2017-11-15,12.96,12.87
600318.SH,新力金融,2017-11-16,12.86,12.82
600318.SH,新力金融,2017-11-17,12.92,12.86
600318.SH,新力金融,2017-11-20,12.86,12.33
600318.SH,新力金融,2017-11-21,12.38,12.35
600318.SH,新力金融,2017-11-22,12.27,12.51
600318.SH,新力金融,2017-11-23,12.51,12.06
600318.SH,新力金融,2017-11-24,12.14,11.12
600318.SH,新力金融,2017-11-27,11.27,12.22
600318.SH,新力金融,2017-11-28,12.08,12.48
600318.SH,新力金融,2017-11-29,12.18,12.42
600318.SH,新力金融,2017-11-30,12.69,12.62
600318.SH,新力金融,2017-12-01,12.53,12.41
600318.SH,新力金融,2017-12-04,12.26,12.11
600318.SH,新力金融,2017-12-05,11.99,11.60
600318.SH,新力金融,2017-12-06,11.50,11.77
600318.SH,新力金融,2017-12-07,11.68,11.92
600318.SH,新力金融,2017-12-08,11.97,11.99
600318.SH,新力金融,2017-12-11,11.99,11.99
600318.SH,新力金融,2017-12-12,11.99,11.99
600318.SH,新力金融,2017-12-13,11.99,11.99
600318.SH,新力金融,2017-12-14,11.99,11.99
600318.SH,新力金融,2017-12-15,11.99,11.99
600318.SH,新力金融,2017-12-18,11.99,11.99
600318.SH,新力金融,2017-12-19,11.99,11.99
600318.SH,新力金融,2017-12-20,11.99,11.99
600318.SH,新力金融,2017-12-21,11.99,11.99
600318.SH,新力金融,2017-12-22,11.99,11.99
600318.SH,新力金融,2017-12-25,11.99,11.99
600318.SH,新力金融,2017-12-26,13.19,13.19
600318.SH,新力金融,2017-12-27,13.18,13.39
600318.SH,新力金融,2017-12-28,13.08,12.82
600318.SH,新力金融,2017-12-29,12.68,12.68
600318.SH,新力金融,2018-01-02,12.68,13.06
600318.SH,新力金融,2018-01-03,12.96,13.11
600318.SH,新力金融,2018-01-04,13.02,13.04
600318.SH,新力金融,2018-01-05,13.11,13.50
600318.SH,新力金融,2018-01-08,13.37,13.36
600318.SH,新力金融,2018-01-09,13.25,13.51
600318.SH,新力金融,2018-01-10,13.38,13.44
600318.SH,新力金融,2018-01-11,13.47,13.74
600318.SH,新力金融,2018-01-12,13.90,13.40
600318.SH,新力金融,2018-01-15,13.05,12.78
600318.SH,新力金融,2018-01-16,12.87,12.79
600318.SH,新力金融,2018-01-17,12.80,12.93
600318.SH,新力金融,2018-01-18,12.98,12.64
600318.SH,新力金融,2018-01-19,12.76,12.75
600318.SH,新力金融,2018-01-22,12.75,12.76
600318.SH,新力金融,2018-01-23,12.76,12.88
600318.SH,新力金融,2018-01-24,12.88,12.63
600318.SH,新力金融,2018-01-25,12.53,12.45
600318.SH,新力金融,2018-01-26,12.45,12.43
600318.SH,新力金融,2018-01-29,12.43,12.17
600318.SH,新力金融,2018-01-30,12.18,12.04
600318.SH,新力金融,2018-01-31,11.27,11.64
600318.SH,新力金融,2018-02-01,11.42,11.32
600318.SH,新力金融,2018-02-02,11.22,11.42
600318.SH,新力金融,2018-02-05,11.43,11.54
600318.SH,新力金融,2018-02-06,11.60,10.91
600318.SH,新力金融,2018-02-07,10.89,10.94
600318.SH,新力金融,2018-02-08,10.99,11.69
600318.SH,新力金融,2018-02-09,11.44,11.72
600318.SH,新力金融,2018-02-12,11.84,11.58
600318.SH,新力金融,2018-02-13,11.80,11.40
600318.SH,新力金融,2018-02-14,11.40,11.51
600318.SH,新力金融,2018-02-22,11.78,11.53
600318.SH,新力金融,2018-02-23,11.65,11.53
600318.SH,新力金融,2018-02-26,11.50,11.81
600318.SH,新力金融,2018-02-27,11.75,11.41
600318.SH,新力金融,2018-02-28,11.35,11.42
600318.SH,新力金融,2018-03-01,11.41,11.46
600318.SH,新力金融,2018-03-02,11.32,12.12
600318.SH,新力金融,2018-03-05,12.10,12.06
600318.SH,新力金融,2018-03-06,12.06,11.90
600318.SH,新力金融,2018-03-07,11.89,12.02
600318.SH,新力金融,2018-03-08,12.00,11.82
600318.SH,新力金融,2018-03-09,11.82,12.04
600318.SH,新力金融,2018-03-12,12.04,12.05
600318.SH,新力金融,2018-03-13,12.03,11.91
600318.SH,新力金融,2018-03-14,11.79,11.83
600318.SH,新力金融,2018-03-15,11.83,11.70
600318.SH,新力金融,2018-03-16,11.70,11.37
600318.SH,新力金融,2018-03-19,11.39,11.24
600318.SH,新力金融,2018-03-20,11.11,11.17
600318.SH,新力金融,2018-03-21,11.17,11.17
600318.SH,新力金融,2018-03-22,11.06,11.03
600318.SH,新力金融,2018-03-23,11.03,11.03
600318.SH,新力金融,2018-03-26,11.03,11.03
600318.SH,新力金融,2018-03-27,11.03,11.03
600318.SH,新力金融,2018-03-28,11.03,11.03
600318.SH,新力金融,2018-03-29,11.03,11.03
600318.SH,新力金融,2018-03-30,11.03,11.03
600318.SH,新力金融,2018-04-02,11.03,11.03
600318.SH,新力金融,2018-04-03,11.03,11.03
600318.SH,新力金融,2018-04-04,11.03,11.03
600318.SH,新力金融,2018-04-09,11.03,11.03
600318.SH,新力金融,2018-04-10,11.03,11.03
600318.SH,新力金融,2018-04-11,11.03,11.03
600318.SH,新力金融,2018-04-12,11.03,11.03
600318.SH,新力金融,2018-04-13,11.03,11.03
600318.SH,新力金融,2018-04-16,11.03,11.03
600318.SH,新力金融,2018-04-17,11.03,11.03
600318.SH,新力金融,2018-04-18,11.03,11.03
600318.SH,新力金融,2018-04-19,11.03,11.03
600318.SH,新力金融,2018-04-20,11.03,11.03
600318.SH,新力金融,2018-04-23,11.03,11.03
600318.SH,新力金融,2018-04-24,11.03,11.03
600318.SH,新力金融,2018-04-25,11.03,11.03
600318.SH,新力金融,2018-04-26,11.03,11.03
600318.SH,新力金融,2018-04-27,11.03,11.03
600318.SH,新力金融,2018-05-02,11.03,11.03
600318.SH,新力金融,2018-05-03,11.03,11.03
600318.SH,新力金融,2018-05-04,11.03,11.03
600318.SH,新力金融,2018-05-07,11.03,11.03
600318.SH,新力金融,2018-05-08,11.03,11.03
600318.SH,新力金融,2018-05-09,11.03,11.03
600318.SH,新力金融,2018-05-10,11.03,11.03
600318.SH,新力金融,2018-05-11,11.03,11.03
600318.SH,新力金融,2018-05-14,11.03,11.03
600318.SH,新力金融,2018-05-15,11.03,11.03
600318.SH,新力金融,2018-05-16,11.03,11.03
600318.SH,新力金融,2018-05-17,11.03,11.03
600318.SH,新力金融,2018-05-18,11.03,11.03
600318.SH,新力金融,2018-05-21,11.03,11.03
600318.SH,新力金融,2018-05-22,11.03,11.03
600318.SH,新力金融,2018-05-23,11.03,11.03
600318.SH,新力金融,2018-05-24,11.03,11.03
600318.SH,新力金融,2018-05-25,11.03,11.03
600318.SH,新力金融,2018-05-28,11.03,11.03
600318.SH,新力金融,2018-05-29,11.03,11.03
600318.SH,新力金融,2018-05-30,11.03,11.03
600318.SH,新力金融,2018-05-31,11.03,11.03
600318.SH,新力金融,2018-06-01,11.03,11.03
600318.SH,新力金融,2018-06-04,11.03,11.03
600318.SH,新力金融,2018-06-05,11.03,11.03
600318.SH,新力金融,2018-06-06,11.03,11.03
600318.SH,新力金融,2018-06-07,11.03,11.03
600318.SH,新力金融,2018-06-08,11.03,11.03
600318.SH,新力金融,2018-06-11,11.03,11.03
600318.SH,新力金融,2018-06-12,11.03,11.03
600318.SH,新力金融,2018-06-13,11.03,11.03
600318.SH,新力金融,2018-06-14,11.03,11.03
600318.SH,新力金融,2018-06-15,11.03,11.03
600318.SH,新力金融,2018-06-19,11.03,11.03
600318.SH,新力金融,2018-06-20,11.03,11.03
600318.SH,新力金融,2018-06-21,11.03,11.03
600318.SH,新力金融,2018-06-22,11.03,11.03
600318.SH,新力金融,2018-06-25,11.03,11.03
600318.SH,新力金融,2018-06-26,11.03,11.03
600318.SH,新力金融,2018-06-27,11.03,11.03
600318.SH,新力金融,2018-06-28,11.03,11.03
600318.SH,新力金融,2018-06-29,11.03,11.03
600318.SH,新力金融,2018-07-02,11.03,11.03
600318.SH,新力金融,2018-07-03,11.03,11.03
600318.SH,新力金融,2018-07-04,11.03,11.03
600318.SH,新力金融,2018-07-05,11.03,11.03
600318.SH,新力金融,2018-07-06,11.03,11.03
600318.SH,新力金融,2018-07-09,11.03,11.03
600318.SH,新力金融,2018-07-10,11.03,11.03
600318.SH,新力金融,2018-07-11,11.03,11.03
600318.SH,新力金融,2018-07-12,11.03,11.03
600318.SH,新力金融,2018-07-13,11.03,11.03
600318.SH,新力金融,2018-07-16,11.03,11.03
600318.SH,新力金融,2018-07-17,11.03,11.03
600318.SH,新力金融,2018-07-18,11.03,11.03
600318.SH,新力金融,2018-07-19,11.03,11.03
600318.SH,新力金融,2018-07-20,11.03,11.03
600318.SH,新力金融,2018-07-23,11.03,11.03
600318.SH,新力金融,2018-07-24,11.03,11.03
600318.SH,新力金融,2018-07-25,11.03,11.03
600318.SH,新力金融,2018-07-26,11.03,11.03
600318.SH,新力金融,2018-07-27,11.03,11.03
600318.SH,新力金融,2018-07-30,11.03,11.03
600318.SH,新力金融,2018-07-31,11.03,11.03
600318.SH,新力金融,2018-08-01,11.03,11.03
600318.SH,新力金融,2018-08-02,11.03,11.03
600318.SH,新力金融,2018-08-03,11.03,11.03
600318.SH,新力金融,2018-08-06,11.03,11.03
600318.SH,新力金融,2018-08-07,11.03,11.03
600318.SH,新力金融,2018-08-08,11.03,11.03
600318.SH,新力金融,2018-08-09,11.03,11.03
600318.SH,新力金融,2018-08-10,11.03,11.03
600318.SH,新力金融,2018-08-13,11.03,11.03
600318.SH,新力金融,2018-08-14,11.03,11.03
600318.SH,新力金融,2018-08-15,11.03,11.03
600318.SH,新力金融,2018-08-16,11.03,11.03
600318.SH,新力金融,2018-08-17,11.03,11.03
600318.SH,新力金融,2018-08-20,11.03,11.03
600318.SH,新力金融,2018-08-21,11.03,11.03
600318.SH,新力金融,2018-08-22,11.03,11.03
600318.SH,新力金融,2018-08-23,11.03,11.03
600318.SH,新力金融,2018-08-24,11.03,11.03
600318.SH,新力金融,2018-08-27,11.03,11.03
600318.SH,新力金融,2018-08-28,11.03,11.03
600318.SH,新力金融,2018-08-29,11.03,11.03
600318.SH,新力金融,2018-08-30,11.03,11.03
600318.SH,新力金融,2018-08-31,11.03,11.03
600318.SH,新力金融,2018-09-03,11.03,11.03
600318.SH,新力金融,2018-09-04,11.03,11.03
600318.SH,新力金融,2018-09-05,11.03,11.03
600318.SH,新力金融,2018-09-06,11.03,11.03
600318.SH,新力金融,2018-09-07,11.03,11.03
600318.SH,新力金融,2018-09-10,11.03,11.03
600318.SH,新力金融,2018-09-11,11.03,11.03
600318.SH,新力金融,2018-09-12,11.03,11.03
600318.SH,新力金融,2018-09-13,11.03,11.03
600318.SH,新力金融,2018-09-14,11.03,11.03
600318.SH,新力金融,2018-09-17,11.03,11.03
600318.SH,新力金融,2018-09-18,11.03,11.03
600318.SH,新力金融,2018-09-19,11.03,11.03
600318.SH,新力金融,2018-09-20,11.03,11.03
600318.SH,新力金融,2018-09-21,11.03,11.03
600318.SH,新力金融,2018-09-25,11.03,11.03
600318.SH,新力金融,2018-09-26,11.03,11.03
600318.SH,新力金融,2018-09-27,11.03,11.03
600318.SH,新力金融,2018-09-28,9.93,9.93
600318.SH,新力金融,2018-10-08,8.94,8.94
600318.SH,新力金融,2018-10-09,8.05,8.05
600318.SH,新力金融,2018-10-10,7.84,7.39
600318.SH,新力金融,2018-10-11,6.88,6.65
600318.SH,新力金融,2018-10-12,6.01,6.27
600318.SH,新力金融,2018-10-15,6.21,6.39
600318.SH,新力金融,2018-10-16,6.50,6.37
600318.SH,新力金融,2018-10-17,6.36,6.27
600318.SH,新力金融,2018-10-18,6.15,5.74
600318.SH,新力金融,2018-10-19,5.65,6.02
600318.SH,新力金融,2018-10-22,6.13,6.62
600318.SH,新力金融,2018-10-23,6.85,6.70
600318.SH,新力金融,2018-10-24,6.65,6.86
600318.SH,新力金融,2018-10-25,6.46,6.74
600318.SH,新力金融,2018-10-26,6.69,6.38
600318.SH,新力金融,2018-10-29,6.52,7.02
600318.SH,新力金融,2018-10-30,7.29,7.72
600318.SH,新力金融,2018-10-31,8.44,7.95
600318.SH,新力金融,2018-11-01,7.47,7.71
600318.SH,新力金融,2018-11-02,7.67,7.67
