代码,简称,日期,开盘价(元),收盘价(元)
600517.SH,国网英大,2016-08-18,9.84,9.64
600517.SH,国网英大,2016-08-19,9.67,9.72
600517.SH,国网英大,2016-08-22,9.72,10.12
600517.SH,国网英大,2016-08-23,10.07,10.12
600517.SH,国网英大,2016-08-24,10.01,10.06
600517.SH,国网英大,2016-08-25,9.96,9.78
600517.SH,国网英大,2016-08-26,9.84,9.81
600517.SH,国网英大,2016-08-29,9.77,9.79
600517.SH,国网英大,2016-08-30,9.77,10.25
600517.SH,国网英大,2016-08-31,10.22,10.12
600517.SH,国网英大,2016-09-01,10.16,10.48
600517.SH,国网英大,2016-09-02,10.40,10.47
600517.SH,国网英大,2016-09-05,10.62,10.43
600517.SH,国网英大,2016-09-06,10.34,10.82
600517.SH,国网英大,2016-09-07,10.75,10.83
600517.SH,国网英大,2016-09-08,10.85,11.53
600517.SH,国网英大,2016-09-09,11.53,11.42
600517.SH,国网英大,2016-09-12,11.22,11.53
600517.SH,国网英大,2016-09-13,11.55,11.13
600517.SH,国网英大,2016-09-14,11.01,10.88
600517.SH,国网英大,2016-09-19,10.88,10.92
600517.SH,国网英大,2016-09-20,10.88,10.81
600517.SH,国网英大,2016-09-21,10.82,10.75
600517.SH,国网英大,2016-09-22,10.87,10.75
600517.SH,国网英大,2016-09-23,10.74,11.06
600517.SH,国网英大,2016-09-26,10.99,10.66
600517.SH,国网英大,2016-09-27,10.61,10.40
600517.SH,国网英大,2016-09-28,10.38,10.39
600517.SH,国网英大,2016-09-29,10.35,10.37
600517.SH,国网英大,2016-09-30,10.27,10.28
600517.SH,国网英大,2016-10-10,10.41,10.73
600517.SH,国网英大,2016-10-11,10.70,10.78
600517.SH,国网英大,2016-10-12,10.83,10.91
600517.SH,国网英大,2016-10-13,10.82,10.81
600517.SH,国网英大,2016-10-14,10.79,10.71
600517.SH,国网英大,2016-10-17,10.70,10.35
600517.SH,国网英大,2016-10-18,10.36,10.78
600517.SH,国网英大,2016-10-19,10.78,10.73
600517.SH,国网英大,2016-10-20,10.73,10.54
600517.SH,国网英大,2016-10-21,10.57,10.39
600517.SH,国网英大,2016-10-24,10.39,10.54
600517.SH,国网英大,2016-10-25,10.53,10.55
600517.SH,国网英大,2016-10-26,10.50,10.29
600517.SH,国网英大,2016-10-27,10.32,10.40
600517.SH,国网英大,2016-10-28,10.37,10.33
600517.SH,国网英大,2016-10-31,10.23,10.54
600517.SH,国网英大,2016-11-01,10.60,10.56
600517.SH,国网英大,2016-11-02,10.51,10.31
600517.SH,国网英大,2016-11-03,10.32,10.62
600517.SH,国网英大,2016-11-04,10.66,10.88
600517.SH,国网英大,2016-11-07,11.01,11.03
600517.SH,国网英大,2016-11-08,11.10,10.88
600517.SH,国网英大,2016-11-09,10.86,10.73
600517.SH,国网英大,2016-11-10,10.84,10.89
600517.SH,国网英大,2016-11-11,10.89,10.70
600517.SH,国网英大,2016-11-14,10.71,10.56
600517.SH,国网英大,2016-11-15,10.55,10.66
600517.SH,国网英大,2016-11-16,10.66,10.60
600517.SH,国网英大,2016-11-17,10.58,10.27
600517.SH,国网英大,2016-11-18,10.29,10.21
600517.SH,国网英大,2016-11-21,10.22,10.29
600517.SH,国网英大,2016-11-22,10.27,10.32
600517.SH,国网英大,2016-11-23,10.34,10.24
600517.SH,国网英大,2016-11-24,10.24,10.29
600517.SH,国网英大,2016-11-25,10.29,10.28
600517.SH,国网英大,2016-11-28,10.23,10.25
600517.SH,国网英大,2016-11-29,10.28,10.31
600517.SH,国网英大,2016-11-30,10.28,10.33
600517.SH,国网英大,2016-12-01,10.27,10.37
600517.SH,国网英大,2016-12-02,10.37,10.14
600517.SH,国网英大,2016-12-05,10.04,9.82
600517.SH,国网英大,2016-12-06,9.87,10.02
600517.SH,国网英大,2016-12-07,10.06,10.09
600517.SH,国网英大,2016-12-08,10.10,10.01
600517.SH,国网英大,2016-12-09,10.06,9.90
600517.SH,国网英大,2016-12-12,9.86,9.32
600517.SH,国网英大,2016-12-13,9.27,9.37
600517.SH,国网英大,2016-12-14,9.37,9.59
600517.SH,国网英大,2016-12-15,9.55,9.48
600517.SH,国网英大,2016-12-16,9.48,9.54
600517.SH,国网英大,2016-12-19,9.58,9.44
600517.SH,国网英大,2016-12-20,9.43,9.38
600517.SH,国网英大,2016-12-21,9.38,9.50
600517.SH,国网英大,2016-12-22,9.51,9.92
600517.SH,国网英大,2016-12-23,9.81,9.61
600517.SH,国网英大,2016-12-26,9.61,9.54
600517.SH,国网英大,2016-12-27,9.48,9.49
600517.SH,国网英大,2016-12-28,9.49,9.50
600517.SH,国网英大,2016-12-29,9.40,9.45
600517.SH,国网英大,2016-12-30,9.49,9.29
600517.SH,国网英大,2017-01-03,9.30,9.36
600517.SH,国网英大,2017-01-04,9.33,9.61
600517.SH,国网英大,2017-01-05,9.63,9.60
600517.SH,国网英大,2017-01-06,9.64,9.84
600517.SH,国网英大,2017-01-09,9.83,10.02
600517.SH,国网英大,2017-01-10,10.02,9.85
600517.SH,国网英大,2017-01-11,9.85,9.81
600517.SH,国网英大,2017-01-12,9.86,9.78
600517.SH,国网英大,2017-01-13,9.77,9.55
600517.SH,国网英大,2017-01-16,9.56,9.24
600517.SH,国网英大,2017-01-17,9.24,9.28
600517.SH,国网英大,2017-01-18,9.27,9.25
600517.SH,国网英大,2017-01-19,9.25,9.21
600517.SH,国网英大,2017-01-20,9.23,9.36
600517.SH,国网英大,2017-01-23,9.36,9.37
600517.SH,国网英大,2017-01-24,9.36,9.17
600517.SH,国网英大,2017-01-25,9.18,9.21
600517.SH,国网英大,2017-01-26,9.21,9.29
600517.SH,国网英大,2017-02-03,9.27,9.27
600517.SH,国网英大,2017-02-06,9.31,9.42
600517.SH,国网英大,2017-02-07,9.42,9.37
600517.SH,国网英大,2017-02-08,9.36,9.40
600517.SH,国网英大,2017-02-09,9.41,9.47
600517.SH,国网英大,2017-02-10,9.51,9.50
600517.SH,国网英大,2017-02-13,9.49,9.53
600517.SH,国网英大,2017-02-14,9.53,9.46
600517.SH,国网英大,2017-02-15,9.48,9.40
600517.SH,国网英大,2017-02-16,9.41,9.41
600517.SH,国网英大,2017-02-17,9.40,9.19
600517.SH,国网英大,2017-02-20,9.17,9.35
600517.SH,国网英大,2017-02-21,9.35,9.40
600517.SH,国网英大,2017-02-22,9.41,9.37
600517.SH,国网英大,2017-02-23,9.38,9.46
600517.SH,国网英大,2017-02-24,9.44,9.53
600517.SH,国网英大,2017-02-27,9.51,9.51
600517.SH,国网英大,2017-02-28,9.52,9.56
600517.SH,国网英大,2017-03-01,9.56,9.57
600517.SH,国网英大,2017-03-02,9.57,9.47
600517.SH,国网英大,2017-03-03,9.46,9.58
600517.SH,国网英大,2017-03-06,9.58,9.62
600517.SH,国网英大,2017-03-07,9.62,9.72
600517.SH,国网英大,2017-03-08,9.73,9.66
600517.SH,国网英大,2017-03-09,9.65,9.56
600517.SH,国网英大,2017-03-10,9.56,9.54
600517.SH,国网英大,2017-03-13,9.54,9.60
600517.SH,国网英大,2017-03-14,9.63,9.48
600517.SH,国网英大,2017-03-15,9.47,9.49
600517.SH,国网英大,2017-03-16,9.53,9.57
600517.SH,国网英大,2017-03-17,9.60,9.45
600517.SH,国网英大,2017-03-20,9.43,9.42
600517.SH,国网英大,2017-03-21,9.41,9.34
600517.SH,国网英大,2017-03-22,9.34,9.37
600517.SH,国网英大,2017-03-23,9.37,9.49
600517.SH,国网英大,2017-03-24,9.49,9.43
600517.SH,国网英大,2017-03-27,9.43,9.36
600517.SH,国网英大,2017-03-28,9.39,9.35
600517.SH,国网英大,2017-03-29,9.36,9.21
600517.SH,国网英大,2017-03-30,9.23,9.09
600517.SH,国网英大,2017-03-31,9.10,9.11
600517.SH,国网英大,2017-04-05,9.10,9.29
600517.SH,国网英大,2017-04-06,9.29,9.39
600517.SH,国网英大,2017-04-07,9.41,9.35
600517.SH,国网英大,2017-04-10,9.39,9.29
600517.SH,国网英大,2017-04-11,9.29,9.42
600517.SH,国网英大,2017-04-12,9.43,9.48
600517.SH,国网英大,2017-04-13,9.49,9.43
600517.SH,国网英大,2017-04-14,9.45,9.27
600517.SH,国网英大,2017-04-17,9.28,9.15
600517.SH,国网英大,2017-04-18,9.16,9.16
600517.SH,国网英大,2017-04-19,9.12,8.87
600517.SH,国网英大,2017-04-20,8.87,8.85
600517.SH,国网英大,2017-04-21,8.85,8.80
600517.SH,国网英大,2017-04-24,8.80,8.58
600517.SH,国网英大,2017-04-25,8.62,8.53
600517.SH,国网英大,2017-04-26,8.54,8.43
600517.SH,国网英大,2017-04-27,8.46,8.32
600517.SH,国网英大,2017-04-28,8.20,8.15
600517.SH,国网英大,2017-05-02,8.14,8.19
600517.SH,国网英大,2017-05-03,8.19,8.16
600517.SH,国网英大,2017-05-04,8.15,8.11
600517.SH,国网英大,2017-05-05,8.11,8.08
600517.SH,国网英大,2017-05-08,8.05,7.93
600517.SH,国网英大,2017-05-09,7.93,7.87
600517.SH,国网英大,2017-05-10,7.91,7.67
600517.SH,国网英大,2017-05-11,7.64,7.48
600517.SH,国网英大,2017-05-12,7.47,7.39
600517.SH,国网英大,2017-05-15,7.41,7.40
600517.SH,国网英大,2017-05-16,7.40,7.50
600517.SH,国网英大,2017-05-17,7.51,7.52
600517.SH,国网英大,2017-05-18,7.46,7.47
600517.SH,国网英大,2017-05-19,7.45,7.56
600517.SH,国网英大,2017-05-22,7.69,7.38
600517.SH,国网英大,2017-05-23,7.31,7.09
600517.SH,国网英大,2017-05-24,7.08,7.14
600517.SH,国网英大,2017-05-25,7.14,7.49
600517.SH,国网英大,2017-05-26,7.53,7.38
600517.SH,国网英大,2017-05-31,7.38,7.34
600517.SH,国网英大,2017-06-01,7.31,7.33
600517.SH,国网英大,2017-06-02,7.33,7.63
600517.SH,国网英大,2017-06-05,7.61,7.58
600517.SH,国网英大,2017-06-06,7.59,7.63
600517.SH,国网英大,2017-06-07,7.64,7.74
600517.SH,国网英大,2017-06-08,7.80,7.60
600517.SH,国网英大,2017-06-09,7.59,7.65
600517.SH,国网英大,2017-06-12,7.66,7.53
600517.SH,国网英大,2017-06-13,7.54,7.56
600517.SH,国网英大,2017-06-14,7.63,7.56
600517.SH,国网英大,2017-06-15,7.53,7.57
600517.SH,国网英大,2017-06-16,7.54,7.48
600517.SH,国网英大,2017-06-19,7.49,7.53
600517.SH,国网英大,2017-06-20,7.52,7.53
600517.SH,国网英大,2017-06-21,7.55,7.49
600517.SH,国网英大,2017-06-22,7.49,7.38
600517.SH,国网英大,2017-06-23,7.37,7.31
600517.SH,国网英大,2017-06-26,7.29,7.42
600517.SH,国网英大,2017-06-27,7.44,7.47
600517.SH,国网英大,2017-06-28,7.48,7.42
600517.SH,国网英大,2017-06-29,7.42,7.39
600517.SH,国网英大,2017-06-30,7.39,7.37
600517.SH,国网英大,2017-07-03,7.35,7.47
600517.SH,国网英大,2017-07-04,7.47,7.54
600517.SH,国网英大,2017-07-05,7.52,7.54
600517.SH,国网英大,2017-07-06,7.56,7.51
600517.SH,国网英大,2017-07-07,7.51,7.52
600517.SH,国网英大,2017-07-10,7.52,7.54
600517.SH,国网英大,2017-07-11,7.52,7.42
600517.SH,国网英大,2017-07-12,7.42,7.37
600517.SH,国网英大,2017-07-13,7.37,7.36
600517.SH,国网英大,2017-07-14,7.35,7.27
600517.SH,国网英大,2017-07-17,7.21,6.89
600517.SH,国网英大,2017-07-18,6.62,6.71
600517.SH,国网英大,2017-07-19,6.67,6.66
600517.SH,国网英大,2017-07-20,6.67,6.68
600517.SH,国网英大,2017-07-21,6.70,6.65
600517.SH,国网英大,2017-07-24,6.69,6.68
600517.SH,国网英大,2017-07-25,6.68,6.69
600517.SH,国网英大,2017-07-26,6.68,6.64
600517.SH,国网英大,2017-07-27,6.66,6.77
600517.SH,国网英大,2017-07-28,6.77,6.81
600517.SH,国网英大,2017-07-31,6.80,6.90
600517.SH,国网英大,2017-08-01,6.94,6.90
600517.SH,国网英大,2017-08-02,6.87,6.81
600517.SH,国网英大,2017-08-03,6.79,6.82
600517.SH,国网英大,2017-08-04,6.82,6.80
600517.SH,国网英大,2017-08-07,6.78,6.85
600517.SH,国网英大,2017-08-08,6.85,6.81
600517.SH,国网英大,2017-08-09,6.78,7.01
600517.SH,国网英大,2017-08-10,7.01,6.88
600517.SH,国网英大,2017-08-11,6.84,6.83
600517.SH,国网英大,2017-08-14,6.83,6.90
600517.SH,国网英大,2017-08-15,6.87,6.87
600517.SH,国网英大,2017-08-16,6.87,6.89
600517.SH,国网英大,2017-08-17,6.89,6.93
600517.SH,国网英大,2017-08-18,6.90,7.00
600517.SH,国网英大,2017-08-21,7.01,7.09
600517.SH,国网英大,2017-08-22,7.11,7.03
600517.SH,国网英大,2017-08-23,7.05,6.97
600517.SH,国网英大,2017-08-24,6.95,6.93
600517.SH,国网英大,2017-08-25,6.94,6.97
600517.SH,国网英大,2017-08-28,6.99,6.99
600517.SH,国网英大,2017-08-29,6.99,6.92
600517.SH,国网英大,2017-08-30,6.94,6.97
600517.SH,国网英大,2017-08-31,6.97,7.01
600517.SH,国网英大,2017-09-01,7.01,6.97
600517.SH,国网英大,2017-09-04,6.96,7.00
600517.SH,国网英大,2017-09-05,7.00,6.97
600517.SH,国网英大,2017-09-06,6.96,6.91
600517.SH,国网英大,2017-09-07,6.92,6.92
600517.SH,国网英大,2017-09-08,6.90,6.87
600517.SH,国网英大,2017-09-11,6.87,6.94
600517.SH,国网英大,2017-09-12,6.94,6.97
600517.SH,国网英大,2017-09-13,6.98,7.00
600517.SH,国网英大,2017-09-14,7.03,7.01
600517.SH,国网英大,2017-09-15,7.03,7.07
600517.SH,国网英大,2017-09-18,7.07,7.07
600517.SH,国网英大,2017-09-19,7.07,7.06
600517.SH,国网英大,2017-09-20,7.05,7.07
600517.SH,国网英大,2017-09-21,7.07,7.01
600517.SH,国网英大,2017-09-22,7.00,6.98
600517.SH,国网英大,2017-09-25,6.96,6.89
600517.SH,国网英大,2017-09-26,6.87,6.86
600517.SH,国网英大,2017-09-27,6.89,6.87
600517.SH,国网英大,2017-09-28,6.87,6.86
600517.SH,国网英大,2017-09-29,6.86,6.87
600517.SH,国网英大,2017-10-09,6.90,6.94
600517.SH,国网英大,2017-10-10,6.95,7.01
600517.SH,国网英大,2017-10-11,7.03,7.00
600517.SH,国网英大,2017-10-12,7.01,6.97
600517.SH,国网英大,2017-10-13,7.00,7.04
600517.SH,国网英大,2017-10-16,7.07,6.90
600517.SH,国网英大,2017-10-17,6.90,6.89
600517.SH,国网英大,2017-10-18,6.90,6.82
600517.SH,国网英大,2017-10-19,6.82,6.70
600517.SH,国网英大,2017-10-20,6.67,6.71
600517.SH,国网英大,2017-10-23,6.73,6.70
600517.SH,国网英大,2017-10-24,6.70,6.63
600517.SH,国网英大,2017-10-25,6.56,6.60
600517.SH,国网英大,2017-10-26,6.61,6.76
600517.SH,国网英大,2017-10-27,6.74,6.68
600517.SH,国网英大,2017-10-30,6.67,6.43
600517.SH,国网英大,2017-10-31,6.45,6.44
600517.SH,国网英大,2017-11-01,6.67,7.08
600517.SH,国网英大,2017-11-02,7.19,7.79
600517.SH,国网英大,2017-11-03,7.91,8.04
600517.SH,国网英大,2017-11-06,8.22,7.75
600517.SH,国网英大,2017-11-07,7.56,8.29
600517.SH,国网英大,2017-11-08,8.08,7.97
600517.SH,国网英大,2017-11-09,7.94,8.12
600517.SH,国网英大,2017-11-10,8.03,8.10
600517.SH,国网英大,2017-11-13,8.05,8.24
600517.SH,国网英大,2017-11-14,8.23,8.01
600517.SH,国网英大,2017-11-15,7.94,7.50
600517.SH,国网英大,2017-11-16,7.58,7.37
600517.SH,国网英大,2017-11-17,7.42,6.80
600517.SH,国网英大,2017-11-20,6.82,6.89
600517.SH,国网英大,2017-11-21,6.95,6.79
600517.SH,国网英大,2017-11-22,6.81,6.61
600517.SH,国网英大,2017-11-23,6.60,6.40
600517.SH,国网英大,2017-11-24,6.36,6.41
600517.SH,国网英大,2017-11-27,6.52,6.48
600517.SH,国网英大,2017-11-28,6.38,6.52
600517.SH,国网英大,2017-11-29,6.50,6.52
600517.SH,国网英大,2017-11-30,6.53,6.59
600517.SH,国网英大,2017-12-01,6.52,6.56
600517.SH,国网英大,2017-12-04,6.55,6.44
600517.SH,国网英大,2017-12-05,6.40,6.12
600517.SH,国网英大,2017-12-06,6.10,6.03
600517.SH,国网英大,2017-12-07,6.03,6.19
600517.SH,国网英大,2017-12-08,6.20,6.58
600517.SH,国网英大,2017-12-11,6.56,6.57
600517.SH,国网英大,2017-12-12,6.62,6.42
600517.SH,国网英大,2017-12-13,6.42,6.72
600517.SH,国网英大,2017-12-14,6.72,6.97
600517.SH,国网英大,2017-12-15,7.29,7.00
600517.SH,国网英大,2017-12-18,7.14,7.08
600517.SH,国网英大,2017-12-19,7.08,6.75
600517.SH,国网英大,2017-12-20,6.93,6.66
600517.SH,国网英大,2017-12-21,6.60,6.45
600517.SH,国网英大,2017-12-22,6.51,6.39
600517.SH,国网英大,2017-12-25,6.39,6.25
600517.SH,国网英大,2017-12-26,6.33,6.31
600517.SH,国网英大,2017-12-27,6.30,6.25
600517.SH,国网英大,2017-12-28,6.27,6.32
600517.SH,国网英大,2017-12-29,6.36,6.30
600517.SH,国网英大,2018-01-02,6.33,6.30
600517.SH,国网英大,2018-01-03,6.30,6.33
600517.SH,国网英大,2018-01-04,6.33,6.42
600517.SH,国网英大,2018-01-05,6.41,6.34
600517.SH,国网英大,2018-01-08,6.34,6.19
600517.SH,国网英大,2018-01-09,6.20,6.19
600517.SH,国网英大,2018-01-10,6.19,6.10
600517.SH,国网英大,2018-01-11,6.11,6.14
600517.SH,国网英大,2018-01-12,6.13,6.13
600517.SH,国网英大,2018-01-15,6.14,6.00
600517.SH,国网英大,2018-01-16,6.00,5.99
600517.SH,国网英大,2018-01-17,6.01,5.95
600517.SH,国网英大,2018-01-18,5.96,6.12
600517.SH,国网英大,2018-01-19,6.10,6.05
600517.SH,国网英大,2018-01-22,6.05,6.06
600517.SH,国网英大,2018-01-23,6.07,6.05
600517.SH,国网英大,2018-01-24,6.04,6.07
600517.SH,国网英大,2018-01-25,6.06,6.04
600517.SH,国网英大,2018-01-26,6.02,5.96
600517.SH,国网英大,2018-01-29,5.93,5.90
600517.SH,国网英大,2018-01-30,5.91,5.90
600517.SH,国网英大,2018-01-31,5.89,5.53
600517.SH,国网英大,2018-02-01,5.58,5.08
600517.SH,国网英大,2018-02-02,4.97,5.03
600517.SH,国网英大,2018-02-05,5.01,4.99
600517.SH,国网英大,2018-02-06,4.95,4.62
600517.SH,国网英大,2018-02-07,4.74,4.72
600517.SH,国网英大,2018-02-08,4.68,4.79
600517.SH,国网英大,2018-02-09,4.72,4.67
600517.SH,国网英大,2018-02-12,4.72,4.79
600517.SH,国网英大,2018-02-13,4.81,4.79
600517.SH,国网英大,2018-02-14,4.82,4.91
600517.SH,国网英大,2018-02-22,4.92,4.99
600517.SH,国网英大,2018-02-23,4.97,4.95
600517.SH,国网英大,2018-02-26,4.96,5.04
600517.SH,国网英大,2018-02-27,5.01,5.12
600517.SH,国网英大,2018-02-28,5.12,5.12
600517.SH,国网英大,2018-03-01,5.11,5.13
600517.SH,国网英大,2018-03-02,5.12,5.05
600517.SH,国网英大,2018-03-05,5.05,5.14
600517.SH,国网英大,2018-03-06,5.13,5.16
600517.SH,国网英大,2018-03-07,5.13,5.11
600517.SH,国网英大,2018-03-08,5.11,5.12
600517.SH,国网英大,2018-03-09,5.13,5.22
600517.SH,国网英大,2018-03-12,5.27,5.29
600517.SH,国网英大,2018-03-13,5.26,5.31
600517.SH,国网英大,2018-03-14,5.30,5.02
600517.SH,国网英大,2018-03-15,5.03,5.03
600517.SH,国网英大,2018-03-16,5.01,5.04
600517.SH,国网英大,2018-03-19,5.05,4.97
600517.SH,国网英大,2018-03-20,4.97,5.09
600517.SH,国网英大,2018-03-21,5.05,5.09
600517.SH,国网英大,2018-03-22,5.08,5.60
600517.SH,国网英大,2018-03-23,5.50,5.62
600517.SH,国网英大,2018-03-26,5.29,5.36
600517.SH,国网英大,2018-03-27,5.31,5.56
600517.SH,国网英大,2018-03-28,5.39,5.44
600517.SH,国网英大,2018-03-29,5.43,5.68
600517.SH,国网英大,2018-03-30,5.61,5.58
600517.SH,国网英大,2018-04-02,5.55,5.47
600517.SH,国网英大,2018-04-03,5.39,5.34
600517.SH,国网英大,2018-04-04,5.40,5.26
600517.SH,国网英大,2018-04-09,5.25,5.32
600517.SH,国网英大,2018-04-10,5.32,5.25
600517.SH,国网英大,2018-04-11,5.28,5.20
600517.SH,国网英大,2018-04-12,5.16,4.97
600517.SH,国网英大,2018-04-13,4.99,4.98
600517.SH,国网英大,2018-04-16,4.98,4.89
600517.SH,国网英大,2018-04-17,4.92,4.80
600517.SH,国网英大,2018-04-18,4.85,4.82
600517.SH,国网英大,2018-04-19,4.84,4.99
600517.SH,国网英大,2018-04-20,5.10,4.94
600517.SH,国网英大,2018-04-23,4.87,4.84
600517.SH,国网英大,2018-04-24,4.86,4.91
600517.SH,国网英大,2018-04-25,4.90,4.85
600517.SH,国网英大,2018-04-26,4.85,4.72
600517.SH,国网英大,2018-04-27,4.67,4.62
600517.SH,国网英大,2018-05-02,4.65,4.62
600517.SH,国网英大,2018-05-03,4.63,4.65
600517.SH,国网英大,2018-05-04,4.66,4.65
600517.SH,国网英大,2018-05-07,4.66,4.74
600517.SH,国网英大,2018-05-08,4.75,4.73
600517.SH,国网英大,2018-05-09,4.74,4.71
600517.SH,国网英大,2018-05-10,4.72,4.78
600517.SH,国网英大,2018-05-11,4.78,4.72
600517.SH,国网英大,2018-05-14,4.72,4.73
600517.SH,国网英大,2018-05-15,4.73,4.70
600517.SH,国网英大,2018-05-16,4.71,4.72
600517.SH,国网英大,2018-05-17,4.71,4.66
600517.SH,国网英大,2018-05-18,4.67,4.70
600517.SH,国网英大,2018-05-21,4.72,4.74
600517.SH,国网英大,2018-05-22,4.75,4.81
600517.SH,国网英大,2018-05-23,4.79,4.75
600517.SH,国网英大,2018-05-24,4.78,4.77
600517.SH,国网英大,2018-05-25,4.78,4.67
600517.SH,国网英大,2018-05-28,4.66,4.60
600517.SH,国网英大,2018-05-29,4.60,4.55
600517.SH,国网英大,2018-05-30,4.53,4.32
600517.SH,国网英大,2018-05-31,4.35,4.33
600517.SH,国网英大,2018-06-01,4.33,4.31
600517.SH,国网英大,2018-06-04,4.32,4.32
600517.SH,国网英大,2018-06-05,4.33,4.46
600517.SH,国网英大,2018-06-06,4.46,4.43
600517.SH,国网英大,2018-06-07,4.42,4.32
600517.SH,国网英大,2018-06-08,4.31,4.15
600517.SH,国网英大,2018-06-11,4.14,4.12
600517.SH,国网英大,2018-06-12,4.12,4.13
600517.SH,国网英大,2018-06-13,4.13,3.93
600517.SH,国网英大,2018-06-14,3.93,3.92
600517.SH,国网英大,2018-06-15,3.94,3.78
600517.SH,国网英大,2018-06-19,3.73,3.43
600517.SH,国网英大,2018-06-20,3.46,3.55
600517.SH,国网英大,2018-06-21,3.60,3.44
600517.SH,国网英大,2018-06-22,3.44,3.56
600517.SH,国网英大,2018-06-25,3.60,3.61
600517.SH,国网英大,2018-06-26,3.55,3.63
600517.SH,国网英大,2018-06-27,3.62,3.62
600517.SH,国网英大,2018-06-28,3.60,3.68
600517.SH,国网英大,2018-06-29,3.70,3.70
600517.SH,国网英大,2018-07-02,3.70,3.67
600517.SH,国网英大,2018-07-03,3.65,3.70
600517.SH,国网英大,2018-07-04,3.69,3.80
600517.SH,国网英大,2018-07-05,3.75,3.59
600517.SH,国网英大,2018-07-06,3.56,3.62
600517.SH,国网英大,2018-07-09,3.62,3.67
600517.SH,国网英大,2018-07-10,3.65,3.70
600517.SH,国网英大,2018-07-11,3.65,3.59
600517.SH,国网英大,2018-07-12,3.57,3.70
600517.SH,国网英大,2018-07-13,3.68,3.67
600517.SH,国网英大,2018-07-16,3.68,3.74
600517.SH,国网英大,2018-07-17,3.72,3.77
600517.SH,国网英大,2018-07-18,3.77,3.75
600517.SH,国网英大,2018-07-19,3.78,3.68
600517.SH,国网英大,2018-07-20,3.68,3.71
600517.SH,国网英大,2018-07-23,3.71,3.74
600517.SH,国网英大,2018-07-24,3.75,3.79
600517.SH,国网英大,2018-07-25,3.79,3.83
600517.SH,国网英大,2018-07-26,3.83,3.96
600517.SH,国网英大,2018-07-27,3.92,4.02
600517.SH,国网英大,2018-07-30,3.98,3.99
600517.SH,国网英大,2018-07-31,4.39,4.39
600517.SH,国网英大,2018-08-01,4.30,4.10
600517.SH,国网英大,2018-08-02,4.11,3.92
600517.SH,国网英大,2018-08-03,3.90,3.81
600517.SH,国网英大,2018-08-06,3.78,3.71
600517.SH,国网英大,2018-08-07,3.72,3.77
600517.SH,国网英大,2018-08-08,3.78,3.79
600517.SH,国网英大,2018-08-09,3.78,3.83
600517.SH,国网英大,2018-08-10,3.80,3.78
600517.SH,国网英大,2018-08-13,3.75,3.73
600517.SH,国网英大,2018-08-14,3.71,3.84
600517.SH,国网英大,2018-08-15,3.82,3.75
600517.SH,国网英大,2018-08-16,3.69,3.71
600517.SH,国网英大,2018-08-17,3.75,3.53
600517.SH,国网英大,2018-08-20,3.53,3.62
600517.SH,国网英大,2018-08-21,3.67,3.62
600517.SH,国网英大,2018-08-22,3.57,3.60
600517.SH,国网英大,2018-08-23,3.60,3.59
600517.SH,国网英大,2018-08-24,3.59,3.59
600517.SH,国网英大,2018-08-27,3.61,3.64
600517.SH,国网英大,2018-08-28,3.66,3.65
600517.SH,国网英大,2018-08-29,3.64,3.66
600517.SH,国网英大,2018-08-30,3.64,3.57
600517.SH,国网英大,2018-08-31,3.57,3.52
600517.SH,国网英大,2018-09-03,3.52,3.58
600517.SH,国网英大,2018-09-04,3.58,3.65
600517.SH,国网英大,2018-09-05,3.64,3.61
600517.SH,国网英大,2018-09-06,3.61,3.58
600517.SH,国网英大,2018-09-07,3.57,3.56
600517.SH,国网英大,2018-09-10,3.60,3.63
600517.SH,国网英大,2018-09-11,3.59,3.62
600517.SH,国网英大,2018-09-12,3.59,3.63
600517.SH,国网英大,2018-09-13,3.64,3.64
600517.SH,国网英大,2018-09-14,3.65,3.77
600517.SH,国网英大,2018-09-17,3.73,3.86
600517.SH,国网英大,2018-09-18,3.93,3.91
600517.SH,国网英大,2018-09-19,3.85,3.86
600517.SH,国网英大,2018-09-20,3.81,3.82
600517.SH,国网英大,2018-09-21,3.82,3.84
600517.SH,国网英大,2018-09-25,3.82,3.81
600517.SH,国网英大,2018-09-26,3.81,3.82
600517.SH,国网英大,2018-09-27,3.80,3.71
600517.SH,国网英大,2018-09-28,3.71,3.73
600517.SH,国网英大,2018-10-08,3.65,3.66
600517.SH,国网英大,2018-10-09,3.69,3.68
600517.SH,国网英大,2018-10-10,3.71,3.70
600517.SH,国网英大,2018-10-11,3.62,3.35
600517.SH,国网英大,2018-10-12,3.30,3.25
600517.SH,国网英大,2018-10-15,3.26,3.16
600517.SH,国网英大,2018-10-16,3.14,3.04
600517.SH,国网英大,2018-10-17,3.09,3.11
600517.SH,国网英大,2018-10-18,3.10,3.05
600517.SH,国网英大,2018-10-19,3.01,3.12
600517.SH,国网英大,2018-10-22,3.19,3.27
600517.SH,国网英大,2018-10-23,3.29,3.23
600517.SH,国网英大,2018-10-24,3.17,3.21
600517.SH,国网英大,2018-10-25,3.15,3.18
600517.SH,国网英大,2018-10-26,3.17,3.25
600517.SH,国网英大,2018-10-29,3.25,3.19
600517.SH,国网英大,2018-10-30,3.22,3.25
600517.SH,国网英大,2018-10-31,3.25,3.31
600517.SH,国网英大,2018-11-01,3.34,3.30
600517.SH,国网英大,2018-11-02,3.32,3.38
