代码,简称,日期,开盘价(元),收盘价(元)
000563.SZ,陕国投A,2018-03-21,3.98,3.92
000563.SZ,陕国投A,2018-03-22,3.90,3.88
000563.SZ,陕国投A,2018-03-23,3.80,3.67
000563.SZ,陕国投A,2018-03-26,3.66,3.68
000563.SZ,陕国投A,2018-03-27,3.73,3.72
000563.SZ,陕国投A,2018-03-28,3.69,3.70
000563.SZ,陕国投A,2018-03-29,3.72,3.77
000563.SZ,陕国投A,2018-03-30,3.76,3.75
000563.SZ,陕国投A,2018-04-02,3.75,3.75
000563.SZ,陕国投A,2018-04-03,3.69,3.70
000563.SZ,陕国投A,2018-04-04,3.70,3.71
000563.SZ,陕国投A,2018-04-09,3.69,3.69
000563.SZ,陕国投A,2018-04-10,3.69,3.71
000563.SZ,陕国投A,2018-04-11,3.70,3.73
000563.SZ,陕国投A,2018-04-12,3.73,4.10
000563.SZ,陕国投A,2018-04-13,4.07,3.94
000563.SZ,陕国投A,2018-04-16,3.92,3.85
000563.SZ,陕国投A,2018-04-17,3.87,3.74
000563.SZ,陕国投A,2018-04-18,3.77,3.79
000563.SZ,陕国投A,2018-04-19,3.77,3.80
000563.SZ,陕国投A,2018-04-20,3.80,3.69
000563.SZ,陕国投A,2018-04-23,3.69,3.70
000563.SZ,陕国投A,2018-04-24,3.72,3.76
000563.SZ,陕国投A,2018-04-25,3.74,3.74
000563.SZ,陕国投A,2018-04-26,3.77,3.76
000563.SZ,陕国投A,2018-04-27,3.78,3.79
000563.SZ,陕国投A,2018-05-02,3.84,3.76
000563.SZ,陕国投A,2018-05-03,3.78,3.84
000563.SZ,陕国投A,2018-05-04,3.82,3.79
000563.SZ,陕国投A,2018-05-07,3.79,3.83
000563.SZ,陕国投A,2018-05-08,3.83,3.84
000563.SZ,陕国投A,2018-05-09,3.84,3.81
000563.SZ,陕国投A,2018-05-10,3.82,3.80
000563.SZ,陕国投A,2018-05-11,3.81,3.75
000563.SZ,陕国投A,2018-05-14,3.75,3.74
000563.SZ,陕国投A,2018-05-15,3.73,3.74
000563.SZ,陕国投A,2018-05-16,3.72,3.74
000563.SZ,陕国投A,2018-05-17,3.75,3.72
000563.SZ,陕国投A,2018-05-18,3.72,3.75
000563.SZ,陕国投A,2018-05-21,3.75,3.79
000563.SZ,陕国投A,2018-05-22,3.77,3.80
000563.SZ,陕国投A,2018-05-23,3.79,3.74
000563.SZ,陕国投A,2018-05-24,3.75,3.72
000563.SZ,陕国投A,2018-05-25,3.72,3.71
000563.SZ,陕国投A,2018-05-28,3.71,3.69
000563.SZ,陕国投A,2018-05-29,3.70,3.63
000563.SZ,陕国投A,2018-05-30,3.57,3.51
000563.SZ,陕国投A,2018-05-31,3.54,3.56
000563.SZ,陕国投A,2018-06-01,3.55,3.56
000563.SZ,陕国投A,2018-06-04,3.56,3.55
000563.SZ,陕国投A,2018-06-05,3.55,3.57
000563.SZ,陕国投A,2018-06-06,3.56,3.57
000563.SZ,陕国投A,2018-06-07,3.56,3.54
000563.SZ,陕国投A,2018-06-08,3.54,3.47
000563.SZ,陕国投A,2018-06-11,3.48,3.47
000563.SZ,陕国投A,2018-06-12,3.47,3.47
000563.SZ,陕国投A,2018-06-13,3.47,3.41
000563.SZ,陕国投A,2018-06-14,3.39,3.36
000563.SZ,陕国投A,2018-06-15,3.36,3.27
000563.SZ,陕国投A,2018-06-19,3.25,2.98
000563.SZ,陕国投A,2018-06-20,2.94,3.01
000563.SZ,陕国投A,2018-06-21,3.00,2.95
000563.SZ,陕国投A,2018-06-22,2.93,3.11
000563.SZ,陕国投A,2018-06-25,3.37,3.30
000563.SZ,陕国投A,2018-06-26,3.09,3.31
000563.SZ,陕国投A,2018-06-27,3.23,3.24
000563.SZ,陕国投A,2018-06-28,3.18,3.25
000563.SZ,陕国投A,2018-06-29,3.23,3.25
000563.SZ,陕国投A,2018-07-02,3.23,3.10
000563.SZ,陕国投A,2018-07-03,3.10,3.16
000563.SZ,陕国投A,2018-07-04,3.15,3.10
000563.SZ,陕国投A,2018-07-05,3.09,3.05
000563.SZ,陕国投A,2018-07-06,3.05,3.06
000563.SZ,陕国投A,2018-07-09,3.06,3.12
000563.SZ,陕国投A,2018-07-10,3.12,3.12
000563.SZ,陕国投A,2018-07-11,3.10,3.03
000563.SZ,陕国投A,2018-07-12,3.00,3.04
000563.SZ,陕国投A,2018-07-13,3.02,2.94
000563.SZ,陕国投A,2018-07-16,2.94,2.90
000563.SZ,陕国投A,2018-07-17,2.90,2.90
000563.SZ,陕国投A,2018-07-18,2.90,2.90
000563.SZ,陕国投A,2018-07-19,2.90,2.90
000563.SZ,陕国投A,2018-07-20,2.90,2.90
000563.SZ,陕国投A,2018-07-23,2.90,2.90
000563.SZ,陕国投A,2018-07-24,2.90,2.90
000563.SZ,陕国投A,2018-07-25,3.19,3.11
000563.SZ,陕国投A,2018-07-26,3.05,3.17
000563.SZ,陕国投A,2018-07-27,3.13,3.07
000563.SZ,陕国投A,2018-07-30,3.04,2.96
000563.SZ,陕国投A,2018-07-31,2.92,3.01
000563.SZ,陕国投A,2018-08-01,3.00,2.94
000563.SZ,陕国投A,2018-08-02,2.95,2.83
000563.SZ,陕国投A,2018-08-03,2.82,2.80
000563.SZ,陕国投A,2018-08-06,2.80,2.75
000563.SZ,陕国投A,2018-08-07,2.76,2.83
000563.SZ,陕国投A,2018-08-08,2.83,2.80
000563.SZ,陕国投A,2018-08-09,2.79,2.85
000563.SZ,陕国投A,2018-08-10,2.84,2.85
000563.SZ,陕国投A,2018-08-13,2.83,2.85
000563.SZ,陕国投A,2018-08-14,2.83,2.86
000563.SZ,陕国投A,2018-08-15,2.86,2.87
000563.SZ,陕国投A,2018-08-16,2.83,2.86
000563.SZ,陕国投A,2018-08-17,2.88,2.82
000563.SZ,陕国投A,2018-08-20,2.82,2.87
000563.SZ,陕国投A,2018-08-21,2.86,2.88
000563.SZ,陕国投A,2018-08-22,2.88,2.83
000563.SZ,陕国投A,2018-08-23,2.83,2.85
000563.SZ,陕国投A,2018-08-24,2.84,2.88
000563.SZ,陕国投A,2018-08-27,2.87,2.92
000563.SZ,陕国投A,2018-08-28,2.92,2.90
000563.SZ,陕国投A,2018-08-29,2.89,2.87
000563.SZ,陕国投A,2018-08-30,2.84,2.82
000563.SZ,陕国投A,2018-08-31,2.81,2.79
000563.SZ,陕国投A,2018-09-03,2.79,2.79
000563.SZ,陕国投A,2018-09-04,2.78,2.80
000563.SZ,陕国投A,2018-09-05,2.80,2.74
000563.SZ,陕国投A,2018-09-06,2.74,2.75
000563.SZ,陕国投A,2018-09-07,2.74,2.74
000563.SZ,陕国投A,2018-09-10,2.75,2.71
000563.SZ,陕国投A,2018-09-11,2.71,2.70
000563.SZ,陕国投A,2018-09-12,2.71,2.72
000563.SZ,陕国投A,2018-09-13,2.73,2.75
000563.SZ,陕国投A,2018-09-14,2.73,2.72
000563.SZ,陕国投A,2018-09-17,2.71,2.70
000563.SZ,陕国投A,2018-09-18,2.69,2.74
000563.SZ,陕国投A,2018-09-19,2.73,2.78
000563.SZ,陕国投A,2018-09-20,2.77,2.76
000563.SZ,陕国投A,2018-09-21,2.76,2.82
000563.SZ,陕国投A,2018-09-25,2.81,2.78
000563.SZ,陕国投A,2018-09-26,2.79,2.78
000563.SZ,陕国投A,2018-09-27,2.79,2.76
000563.SZ,陕国投A,2018-09-28,2.76,2.80
000563.SZ,陕国投A,2018-10-08,2.75,2.69
000563.SZ,陕国投A,2018-10-09,2.69,2.70
000563.SZ,陕国投A,2018-10-10,2.70,2.70
000563.SZ,陕国投A,2018-10-11,2.63,2.44
000563.SZ,陕国投A,2018-10-12,2.44,2.41
000563.SZ,陕国投A,2018-10-15,2.42,2.37
000563.SZ,陕国投A,2018-10-16,2.39,2.33
000563.SZ,陕国投A,2018-10-17,2.36,2.38
000563.SZ,陕国投A,2018-10-18,2.36,2.30
000563.SZ,陕国投A,2018-10-19,2.30,2.40
000563.SZ,陕国投A,2018-10-22,2.43,2.64
000563.SZ,陕国投A,2018-10-23,2.68,2.61
000563.SZ,陕国投A,2018-10-24,2.56,2.68
000563.SZ,陕国投A,2018-10-25,2.59,2.90
000563.SZ,陕国投A,2018-10-26,2.86,2.80
000563.SZ,陕国投A,2018-10-29,2.78,2.76
000563.SZ,陕国投A,2018-10-30,2.74,2.90
000563.SZ,陕国投A,2018-10-31,2.86,2.84
000563.SZ,陕国投A,2018-11-01,2.83,2.84
000563.SZ,陕国投A,2018-11-02,2.92,2.88
000563.SZ,陕国投A,2018-11-05,2.87,2.93
000563.SZ,陕国投A,2018-11-06,2.89,2.88
000563.SZ,陕国投A,2018-11-07,2.88,2.82
000563.SZ,陕国投A,2018-11-08,2.84,2.78
000563.SZ,陕国投A,2018-11-09,2.78,2.79
000563.SZ,陕国投A,2018-11-12,2.78,2.87
000563.SZ,陕国投A,2018-11-13,2.84,3.02
000563.SZ,陕国投A,2018-11-14,2.98,3.00
000563.SZ,陕国投A,2018-11-15,3.01,3.05
000563.SZ,陕国投A,2018-11-16,3.04,3.10
000563.SZ,陕国投A,2018-11-19,3.08,3.14
000563.SZ,陕国投A,2018-11-20,3.12,3.01
000563.SZ,陕国投A,2018-11-21,2.96,3.02
000563.SZ,陕国投A,2018-11-22,3.04,2.96
000563.SZ,陕国投A,2018-11-23,2.96,2.81
000563.SZ,陕国投A,2018-11-26,2.81,2.83
000563.SZ,陕国投A,2018-11-27,2.85,2.85
000563.SZ,陕国投A,2018-11-28,2.86,2.90
000563.SZ,陕国投A,2018-11-29,2.92,2.82
000563.SZ,陕国投A,2018-11-30,2.81,2.86
000563.SZ,陕国投A,2018-12-03,2.94,2.95
000563.SZ,陕国投A,2018-12-04,2.94,2.95
000563.SZ,陕国投A,2018-12-05,2.88,2.86
000563.SZ,陕国投A,2018-12-06,2.88,2.83
000563.SZ,陕国投A,2018-12-07,2.84,2.84
000563.SZ,陕国投A,2018-12-10,2.82,2.80
000563.SZ,陕国投A,2018-12-11,2.81,2.80
000563.SZ,陕国投A,2018-12-12,2.80,2.80
000563.SZ,陕国投A,2018-12-13,2.80,2.83
000563.SZ,陕国投A,2018-12-14,2.85,2.81
000563.SZ,陕国投A,2018-12-17,2.77,2.70
000563.SZ,陕国投A,2018-12-18,2.67,2.71
000563.SZ,陕国投A,2018-12-19,2.71,2.68
000563.SZ,陕国投A,2018-12-20,2.67,2.72
000563.SZ,陕国投A,2018-12-21,2.71,2.71
000563.SZ,陕国投A,2018-12-24,2.69,2.73
000563.SZ,陕国投A,2018-12-25,2.71,2.67
000563.SZ,陕国投A,2018-12-26,2.67,2.65
000563.SZ,陕国投A,2018-12-27,2.69,2.64
000563.SZ,陕国投A,2018-12-28,2.64,2.65
000563.SZ,陕国投A,2019-01-02,2.67,2.64
000563.SZ,陕国投A,2019-01-03,2.64,2.67
000563.SZ,陕国投A,2019-01-04,2.62,2.84
000563.SZ,陕国投A,2019-01-07,2.84,2.86
000563.SZ,陕国投A,2019-01-08,2.85,2.86
000563.SZ,陕国投A,2019-01-09,2.86,2.84
000563.SZ,陕国投A,2019-01-10,2.86,2.80
000563.SZ,陕国投A,2019-01-11,2.82,2.82
000563.SZ,陕国投A,2019-01-14,2.82,2.81
000563.SZ,陕国投A,2019-01-15,2.80,2.84
000563.SZ,陕国投A,2019-01-16,2.84,2.82
000563.SZ,陕国投A,2019-01-17,2.81,2.81
000563.SZ,陕国投A,2019-01-18,2.81,2.84
000563.SZ,陕国投A,2019-01-21,2.84,2.84
000563.SZ,陕国投A,2019-01-22,2.84,2.79
000563.SZ,陕国投A,2019-01-23,2.79,2.79
000563.SZ,陕国投A,2019-01-24,2.79,2.81
000563.SZ,陕国投A,2019-01-25,2.81,2.81
000563.SZ,陕国投A,2019-01-28,2.83,2.80
000563.SZ,陕国投A,2019-01-29,2.80,2.70
000563.SZ,陕国投A,2019-01-30,2.69,2.68
000563.SZ,陕国投A,2019-01-31,2.67,2.68
000563.SZ,陕国投A,2019-02-01,2.70,2.76
000563.SZ,陕国投A,2019-02-11,2.76,2.81
000563.SZ,陕国投A,2019-02-12,2.82,2.86
000563.SZ,陕国投A,2019-02-13,2.87,2.93
000563.SZ,陕国投A,2019-02-14,2.93,2.93
000563.SZ,陕国投A,2019-02-15,2.93,2.91
000563.SZ,陕国投A,2019-02-18,2.95,3.21
000563.SZ,陕国投A,2019-02-19,3.38,3.53
000563.SZ,陕国投A,2019-02-20,3.45,3.34
000563.SZ,陕国投A,2019-02-21,3.32,3.61
000563.SZ,陕国投A,2019-02-22,3.52,3.98
000563.SZ,陕国投A,2019-02-25,4.29,4.37
000563.SZ,陕国投A,2019-02-26,4.81,4.81
000563.SZ,陕国投A,2019-02-27,5.29,5.29
000563.SZ,陕国投A,2019-02-28,4.94,4.76
000563.SZ,陕国投A,2019-03-01,4.55,5.08
000563.SZ,陕国投A,2019-03-04,4.94,5.55
000563.SZ,陕国投A,2019-03-05,5.33,5.72
000563.SZ,陕国投A,2019-03-06,5.59,6.15
000563.SZ,陕国投A,2019-03-07,6.01,5.94
000563.SZ,陕国投A,2019-03-08,5.35,5.35
000563.SZ,陕国投A,2019-03-11,5.25,5.34
000563.SZ,陕国投A,2019-03-12,5.41,5.42
000563.SZ,陕国投A,2019-03-13,5.33,5.08
000563.SZ,陕国投A,2019-03-14,4.94,4.96
000563.SZ,陕国投A,2019-03-15,5.01,5.03
000563.SZ,陕国投A,2019-03-18,5.02,5.16
000563.SZ,陕国投A,2019-03-19,5.05,5.10
000563.SZ,陕国投A,2019-03-20,5.08,5.62
000563.SZ,陕国投A,2019-03-21,5.76,5.93
000563.SZ,陕国投A,2019-03-22,5.87,5.63
000563.SZ,陕国投A,2019-03-25,5.50,5.22
000563.SZ,陕国投A,2019-03-26,5.18,5.03
000563.SZ,陕国投A,2019-03-27,5.04,5.11
000563.SZ,陕国投A,2019-03-28,4.99,4.92
000563.SZ,陕国投A,2019-03-29,4.86,5.23
000563.SZ,陕国投A,2019-04-01,5.18,5.34
000563.SZ,陕国投A,2019-04-02,5.33,5.55
000563.SZ,陕国投A,2019-04-03,5.58,5.66
000563.SZ,陕国投A,2019-04-04,5.73,5.51
000563.SZ,陕国投A,2019-04-08,5.53,5.35
000563.SZ,陕国投A,2019-04-09,5.29,5.48
000563.SZ,陕国投A,2019-04-10,5.41,5.32
000563.SZ,陕国投A,2019-04-11,5.26,5.30
000563.SZ,陕国投A,2019-04-12,5.26,5.53
000563.SZ,陕国投A,2019-04-15,5.71,5.25
000563.SZ,陕国投A,2019-04-16,5.07,5.34
000563.SZ,陕国投A,2019-04-17,5.31,5.24
000563.SZ,陕国投A,2019-04-18,5.23,5.12
000563.SZ,陕国投A,2019-04-19,5.13,5.20
000563.SZ,陕国投A,2019-04-22,5.24,5.14
000563.SZ,陕国投A,2019-04-23,5.13,5.21
000563.SZ,陕国投A,2019-04-24,5.18,5.36
000563.SZ,陕国投A,2019-04-25,5.38,5.15
000563.SZ,陕国投A,2019-04-26,4.95,4.93
000563.SZ,陕国投A,2019-04-29,4.89,4.43
000563.SZ,陕国投A,2019-04-30,4.38,4.48
000563.SZ,陕国投A,2019-05-06,4.24,4.21
000563.SZ,陕国投A,2019-05-07,4.26,4.29
000563.SZ,陕国投A,2019-05-08,4.16,4.27
000563.SZ,陕国投A,2019-05-09,4.21,4.28
000563.SZ,陕国投A,2019-05-10,4.33,4.48
000563.SZ,陕国投A,2019-05-13,4.39,4.34
000563.SZ,陕国投A,2019-05-14,4.27,4.30
000563.SZ,陕国投A,2019-05-15,4.34,4.39
000563.SZ,陕国投A,2019-05-16,4.36,4.37
000563.SZ,陕国投A,2019-05-17,4.36,4.10
000563.SZ,陕国投A,2019-05-20,4.12,4.23
000563.SZ,陕国投A,2019-05-21,4.21,4.37
000563.SZ,陕国投A,2019-05-22,4.34,4.27
000563.SZ,陕国投A,2019-05-23,4.22,4.28
000563.SZ,陕国投A,2019-05-24,4.22,4.31
000563.SZ,陕国投A,2019-05-27,4.30,4.45
000563.SZ,陕国投A,2019-05-28,4.42,4.39
000563.SZ,陕国投A,2019-05-29,4.35,4.45
000563.SZ,陕国投A,2019-05-30,4.39,4.32
000563.SZ,陕国投A,2019-05-31,4.32,4.26
000563.SZ,陕国投A,2019-06-03,4.27,4.22
000563.SZ,陕国投A,2019-06-04,4.22,4.21
000563.SZ,陕国投A,2019-06-05,4.25,4.20
000563.SZ,陕国投A,2019-06-06,4.20,4.11
000563.SZ,陕国投A,2019-06-10,4.09,3.93
000563.SZ,陕国投A,2019-06-11,3.90,4.21
000563.SZ,陕国投A,2019-06-12,4.21,4.17
000563.SZ,陕国投A,2019-06-13,4.19,4.18
000563.SZ,陕国投A,2019-06-14,4.19,4.07
000563.SZ,陕国投A,2019-06-17,4.07,4.06
000563.SZ,陕国投A,2019-06-18,4.06,4.02
000563.SZ,陕国投A,2019-06-19,4.26,4.09
000563.SZ,陕国投A,2019-06-20,4.09,4.49
000563.SZ,陕国投A,2019-06-21,4.45,4.71
000563.SZ,陕国投A,2019-06-24,4.62,4.54
000563.SZ,陕国投A,2019-06-25,4.51,4.57
000563.SZ,陕国投A,2019-06-26,4.44,4.43
000563.SZ,陕国投A,2019-06-27,4.45,4.49
000563.SZ,陕国投A,2019-06-28,4.45,4.40
000563.SZ,陕国投A,2019-07-01,4.57,4.50
000563.SZ,陕国投A,2019-07-02,4.50,4.55
000563.SZ,陕国投A,2019-07-03,4.60,4.63
000563.SZ,陕国投A,2019-07-04,4.66,4.52
000563.SZ,陕国投A,2019-07-05,4.49,4.50
000563.SZ,陕国投A,2019-07-08,4.48,4.28
000563.SZ,陕国投A,2019-07-09,4.26,4.30
000563.SZ,陕国投A,2019-07-10,4.28,4.23
000563.SZ,陕国投A,2019-07-11,4.27,4.27
000563.SZ,陕国投A,2019-07-12,4.29,4.31
000563.SZ,陕国投A,2019-07-15,4.28,4.43
000563.SZ,陕国投A,2019-07-16,4.41,4.40
000563.SZ,陕国投A,2019-07-17,4.38,4.41
000563.SZ,陕国投A,2019-07-18,4.37,4.27
000563.SZ,陕国投A,2019-07-19,4.30,4.38
000563.SZ,陕国投A,2019-07-22,4.39,4.32
000563.SZ,陕国投A,2019-07-23,4.29,4.32
000563.SZ,陕国投A,2019-07-24,4.33,4.35
000563.SZ,陕国投A,2019-07-25,4.33,4.33
000563.SZ,陕国投A,2019-07-26,4.31,4.30
000563.SZ,陕国投A,2019-07-29,4.31,4.22
000563.SZ,陕国投A,2019-07-30,4.28,4.53
000563.SZ,陕国投A,2019-07-31,4.47,4.46
000563.SZ,陕国投A,2019-08-01,4.45,4.47
000563.SZ,陕国投A,2019-08-02,4.37,4.38
000563.SZ,陕国投A,2019-08-05,4.32,4.28
000563.SZ,陕国投A,2019-08-06,4.16,4.15
000563.SZ,陕国投A,2019-08-07,4.17,4.10
000563.SZ,陕国投A,2019-08-08,4.18,4.12
000563.SZ,陕国投A,2019-08-09,4.14,4.04
000563.SZ,陕国投A,2019-08-12,4.06,4.14
000563.SZ,陕国投A,2019-08-13,4.08,4.07
000563.SZ,陕国投A,2019-08-14,4.14,4.07
000563.SZ,陕国投A,2019-08-15,3.97,4.08
000563.SZ,陕国投A,2019-08-16,4.06,4.10
000563.SZ,陕国投A,2019-08-19,4.14,4.32
000563.SZ,陕国投A,2019-08-20,4.30,4.22
000563.SZ,陕国投A,2019-08-21,4.19,4.18
000563.SZ,陕国投A,2019-08-22,4.20,4.18
000563.SZ,陕国投A,2019-08-23,4.19,4.19
000563.SZ,陕国投A,2019-08-26,4.06,4.08
000563.SZ,陕国投A,2019-08-27,4.11,4.16
000563.SZ,陕国投A,2019-08-28,4.14,4.12
000563.SZ,陕国投A,2019-08-29,4.13,4.10
000563.SZ,陕国投A,2019-08-30,4.14,4.06
000563.SZ,陕国投A,2019-09-02,4.06,4.13
000563.SZ,陕国投A,2019-09-03,4.14,4.17
000563.SZ,陕国投A,2019-09-04,4.15,4.26
000563.SZ,陕国投A,2019-09-05,4.31,4.43
000563.SZ,陕国投A,2019-09-06,4.46,4.43
000563.SZ,陕国投A,2019-09-09,4.51,4.48
000563.SZ,陕国投A,2019-09-10,4.46,4.50
000563.SZ,陕国投A,2019-09-11,4.56,4.51
000563.SZ,陕国投A,2019-09-12,4.50,4.56
000563.SZ,陕国投A,2019-09-16,4.56,4.46
000563.SZ,陕国投A,2019-09-17,4.43,4.32
000563.SZ,陕国投A,2019-09-18,4.33,4.32
000563.SZ,陕国投A,2019-09-19,4.34,4.36
000563.SZ,陕国投A,2019-09-20,4.35,4.34
000563.SZ,陕国投A,2019-09-23,4.31,4.24
000563.SZ,陕国投A,2019-09-24,4.23,4.22
000563.SZ,陕国投A,2019-09-25,4.20,4.16
000563.SZ,陕国投A,2019-09-26,4.17,4.08
000563.SZ,陕国投A,2019-09-27,4.08,4.12
000563.SZ,陕国投A,2019-09-30,4.13,4.07
000563.SZ,陕国投A,2019-10-08,4.09,4.09
000563.SZ,陕国投A,2019-10-09,4.08,4.15
000563.SZ,陕国投A,2019-10-10,4.21,4.21
000563.SZ,陕国投A,2019-10-11,4.22,4.25
000563.SZ,陕国投A,2019-10-14,4.27,4.39
000563.SZ,陕国投A,2019-10-15,4.34,4.29
000563.SZ,陕国投A,2019-10-16,4.32,4.31
000563.SZ,陕国投A,2019-10-17,4.30,4.23
000563.SZ,陕国投A,2019-10-18,4.24,4.12
000563.SZ,陕国投A,2019-10-21,4.12,4.15
000563.SZ,陕国投A,2019-10-22,4.15,4.16
000563.SZ,陕国投A,2019-10-23,4.16,4.12
000563.SZ,陕国投A,2019-10-24,4.12,4.15
000563.SZ,陕国投A,2019-10-25,4.15,4.20
000563.SZ,陕国投A,2019-10-28,4.19,4.27
000563.SZ,陕国投A,2019-10-29,4.24,4.14
000563.SZ,陕国投A,2019-10-30,4.14,4.13
000563.SZ,陕国投A,2019-10-31,4.12,4.09
000563.SZ,陕国投A,2019-11-01,4.09,4.16
000563.SZ,陕国投A,2019-11-04,4.16,4.14
000563.SZ,陕国投A,2019-11-05,4.16,4.20
000563.SZ,陕国投A,2019-11-06,4.18,4.11
000563.SZ,陕国投A,2019-11-07,4.12,4.12
000563.SZ,陕国投A,2019-11-08,4.16,4.17
000563.SZ,陕国投A,2019-11-11,4.12,4.08
000563.SZ,陕国投A,2019-11-12,4.09,4.10
000563.SZ,陕国投A,2019-11-13,4.09,4.06
000563.SZ,陕国投A,2019-11-14,4.06,4.03
000563.SZ,陕国投A,2019-11-15,4.02,3.98
000563.SZ,陕国投A,2019-11-18,3.98,4.01
000563.SZ,陕国投A,2019-11-19,4.00,4.05
000563.SZ,陕国投A,2019-11-20,4.03,3.99
000563.SZ,陕国投A,2019-11-21,3.97,4.00
000563.SZ,陕国投A,2019-11-22,4.01,3.98
000563.SZ,陕国投A,2019-11-25,3.98,4.00
000563.SZ,陕国投A,2019-11-26,4.00,3.98
000563.SZ,陕国投A,2019-11-27,3.98,3.97
000563.SZ,陕国投A,2019-11-28,3.98,3.91
000563.SZ,陕国投A,2019-11-29,3.91,3.95
000563.SZ,陕国投A,2019-12-02,3.97,3.94
000563.SZ,陕国投A,2019-12-03,3.92,3.96
000563.SZ,陕国投A,2019-12-04,3.94,3.94
000563.SZ,陕国投A,2019-12-05,3.95,3.99
000563.SZ,陕国投A,2019-12-06,3.98,4.00
000563.SZ,陕国投A,2019-12-09,4.01,3.98
000563.SZ,陕国投A,2019-12-10,3.97,3.98
000563.SZ,陕国投A,2019-12-11,3.98,3.98
000563.SZ,陕国投A,2019-12-12,3.97,3.94
000563.SZ,陕国投A,2019-12-13,3.97,4.11
000563.SZ,陕国投A,2019-12-16,4.13,4.20
000563.SZ,陕国投A,2019-12-17,4.19,4.33
000563.SZ,陕国投A,2019-12-18,4.27,4.32
000563.SZ,陕国投A,2019-12-19,4.31,4.32
000563.SZ,陕国投A,2019-12-20,4.34,4.26
000563.SZ,陕国投A,2019-12-23,4.24,4.14
000563.SZ,陕国投A,2019-12-24,4.18,4.18
000563.SZ,陕国投A,2019-12-25,4.17,4.19
000563.SZ,陕国投A,2019-12-26,4.18,4.28
000563.SZ,陕国投A,2019-12-27,4.29,4.27
000563.SZ,陕国投A,2019-12-30,4.22,4.40
000563.SZ,陕国投A,2019-12-31,4.39,4.39
000563.SZ,陕国投A,2020-01-02,4.49,4.40
000563.SZ,陕国投A,2020-01-03,4.37,4.42
000563.SZ,陕国投A,2020-01-06,4.39,4.42
000563.SZ,陕国投A,2020-01-07,4.44,4.47
000563.SZ,陕国投A,2020-01-08,4.42,4.30
000563.SZ,陕国投A,2020-01-09,4.36,4.37
000563.SZ,陕国投A,2020-01-10,4.41,4.36
000563.SZ,陕国投A,2020-01-13,4.34,4.39
000563.SZ,陕国投A,2020-01-14,4.38,4.36
000563.SZ,陕国投A,2020-01-15,4.34,4.30
000563.SZ,陕国投A,2020-01-16,4.32,4.27
000563.SZ,陕国投A,2020-01-17,4.29,4.28
000563.SZ,陕国投A,2020-01-20,4.31,4.35
000563.SZ,陕国投A,2020-01-21,4.30,4.27
000563.SZ,陕国投A,2020-01-22,4.25,4.30
000563.SZ,陕国投A,2020-01-23,4.25,4.10
000563.SZ,陕国投A,2020-02-03,3.70,3.70
000563.SZ,陕国投A,2020-02-04,3.35,3.56
000563.SZ,陕国投A,2020-02-05,3.57,3.61
000563.SZ,陕国投A,2020-02-06,3.61,3.69
000563.SZ,陕国投A,2020-02-07,3.66,3.71
000563.SZ,陕国投A,2020-02-10,3.68,3.77
000563.SZ,陕国投A,2020-02-11,3.78,3.76
000563.SZ,陕国投A,2020-02-12,3.74,3.82
000563.SZ,陕国投A,2020-02-13,3.81,3.75
000563.SZ,陕国投A,2020-02-14,3.74,3.91
000563.SZ,陕国投A,2020-02-17,3.97,4.04
000563.SZ,陕国投A,2020-02-18,4.01,4.01
000563.SZ,陕国投A,2020-02-19,3.98,4.04
000563.SZ,陕国投A,2020-02-20,4.00,4.23
000563.SZ,陕国投A,2020-02-21,4.20,4.20
000563.SZ,陕国投A,2020-02-24,4.13,4.23
000563.SZ,陕国投A,2020-02-25,4.12,4.17
000563.SZ,陕国投A,2020-02-26,4.11,4.12
000563.SZ,陕国投A,2020-02-27,4.14,4.10
000563.SZ,陕国投A,2020-02-28,3.96,3.78
000563.SZ,陕国投A,2020-03-02,3.83,3.97
000563.SZ,陕国投A,2020-03-03,4.04,3.99
000563.SZ,陕国投A,2020-03-04,3.95,4.06
000563.SZ,陕国投A,2020-03-05,4.10,4.29
000563.SZ,陕国投A,2020-03-06,4.21,4.15
000563.SZ,陕国投A,2020-03-09,4.06,4.01
000563.SZ,陕国投A,2020-03-10,3.97,4.10
000563.SZ,陕国投A,2020-03-11,4.07,3.99
000563.SZ,陕国投A,2020-03-12,3.95,3.96
000563.SZ,陕国投A,2020-03-13,3.77,3.91
000563.SZ,陕国投A,2020-03-16,3.95,3.73
000563.SZ,陕国投A,2020-03-17,3.77,3.72
000563.SZ,陕国投A,2020-03-18,3.75,3.60
000563.SZ,陕国投A,2020-03-19,3.60,3.61
000563.SZ,陕国投A,2020-03-20,3.65,3.65
000563.SZ,陕国投A,2020-03-23,3.56,3.49
000563.SZ,陕国投A,2020-03-24,3.56,3.55
000563.SZ,陕国投A,2020-03-25,3.63,3.64
000563.SZ,陕国投A,2020-03-26,3.60,3.59
000563.SZ,陕国投A,2020-03-27,3.64,3.60
000563.SZ,陕国投A,2020-03-30,3.55,3.51
000563.SZ,陕国投A,2020-03-31,3.54,3.49
000563.SZ,陕国投A,2020-04-01,3.47,3.46
000563.SZ,陕国投A,2020-04-02,3.45,3.54
000563.SZ,陕国投A,2020-04-03,3.52,3.47
000563.SZ,陕国投A,2020-04-07,3.52,3.56
000563.SZ,陕国投A,2020-04-08,3.53,3.55
