代码,简称,日期,开盘价(元),收盘价(元)
000416.SZ,民生控股,2018-07-06,4.48,4.43
000416.SZ,民生控股,2018-07-09,4.43,4.54
000416.SZ,民生控股,2018-07-10,4.51,4.60
000416.SZ,民生控股,2018-07-11,4.54,4.49
000416.SZ,民生控股,2018-07-12,4.49,4.58
000416.SZ,民生控股,2018-07-13,4.54,4.61
000416.SZ,民生控股,2018-07-16,4.62,4.61
000416.SZ,民生控股,2018-07-17,4.59,4.63
000416.SZ,民生控股,2018-07-18,5.05,5.10
000416.SZ,民生控股,2018-07-19,4.94,4.73
000416.SZ,民生控股,2018-07-20,4.74,5.21
000416.SZ,民生控股,2018-07-23,5.39,5.41
000416.SZ,民生控股,2018-07-24,5.24,5.30
000416.SZ,民生控股,2018-07-25,5.15,5.16
000416.SZ,民生控股,2018-07-26,5.13,5.10
000416.SZ,民生控股,2018-07-27,5.09,5.03
000416.SZ,民生控股,2018-07-30,5.04,4.91
000416.SZ,民生控股,2018-07-31,4.91,5.05
000416.SZ,民生控股,2018-08-01,5.01,4.85
000416.SZ,民生控股,2018-08-02,4.82,4.61
000416.SZ,民生控股,2018-08-03,4.59,4.55
000416.SZ,民生控股,2018-08-06,4.54,4.61
000416.SZ,民生控股,2018-08-07,4.61,4.74
000416.SZ,民生控股,2018-08-08,4.73,4.57
000416.SZ,民生控股,2018-08-09,4.57,4.67
000416.SZ,民生控股,2018-08-10,4.65,4.65
000416.SZ,民生控股,2018-08-13,4.61,4.65
000416.SZ,民生控股,2018-08-14,4.61,4.64
000416.SZ,民生控股,2018-08-15,4.64,4.57
000416.SZ,民生控股,2018-08-16,4.52,4.56
000416.SZ,民生控股,2018-08-17,4.62,4.43
000416.SZ,民生控股,2018-08-20,4.42,4.46
000416.SZ,民生控股,2018-08-21,4.47,4.51
000416.SZ,民生控股,2018-08-22,4.51,4.47
000416.SZ,民生控股,2018-08-23,4.47,4.50
000416.SZ,民生控股,2018-08-24,4.50,4.53
000416.SZ,民生控股,2018-08-27,4.53,4.57
000416.SZ,民生控股,2018-08-28,4.62,4.53
000416.SZ,民生控股,2018-08-29,4.52,4.46
000416.SZ,民生控股,2018-08-30,4.41,4.34
000416.SZ,民生控股,2018-08-31,4.33,4.18
000416.SZ,民生控股,2018-09-03,4.18,4.09
000416.SZ,民生控股,2018-09-04,4.09,4.16
000416.SZ,民生控股,2018-09-05,4.16,4.12
000416.SZ,民生控股,2018-09-06,4.09,4.11
000416.SZ,民生控股,2018-09-07,4.10,4.05
000416.SZ,民生控股,2018-09-10,4.05,3.88
000416.SZ,民生控股,2018-09-11,3.88,3.90
000416.SZ,民生控股,2018-09-12,3.88,3.95
000416.SZ,民生控股,2018-09-13,3.94,3.94
000416.SZ,民生控股,2018-09-14,3.95,3.88
000416.SZ,民生控股,2018-09-17,3.83,3.76
000416.SZ,民生控股,2018-09-18,3.75,3.83
000416.SZ,民生控股,2018-09-19,3.80,3.86
000416.SZ,民生控股,2018-09-20,3.87,3.85
000416.SZ,民生控股,2018-09-21,3.89,3.94
000416.SZ,民生控股,2018-09-25,3.89,3.88
000416.SZ,民生控股,2018-09-26,3.86,3.89
000416.SZ,民生控股,2018-09-27,3.90,3.77
000416.SZ,民生控股,2018-09-28,3.77,3.81
000416.SZ,民生控股,2018-10-08,3.78,3.65
000416.SZ,民生控股,2018-10-09,3.68,3.67
000416.SZ,民生控股,2018-10-10,3.67,3.69
000416.SZ,民生控股,2018-10-11,3.54,3.34
000416.SZ,民生控股,2018-10-12,3.26,3.28
000416.SZ,民生控股,2018-10-15,3.30,3.26
000416.SZ,民生控股,2018-10-16,3.24,3.13
000416.SZ,民生控股,2018-10-17,3.18,3.24
000416.SZ,民生控股,2018-10-18,3.22,3.11
000416.SZ,民生控股,2018-10-19,3.08,3.43
000416.SZ,民生控股,2018-10-22,3.65,3.77
000416.SZ,民生控股,2018-10-23,4.15,4.15
000416.SZ,民生控股,2018-10-24,4.35,4.43
000416.SZ,民生控股,2018-10-25,4.10,4.27
000416.SZ,民生控股,2018-10-26,4.15,3.90
000416.SZ,民生控股,2018-10-29,3.91,4.30
000416.SZ,民生控股,2018-10-30,4.25,4.73
000416.SZ,民生控股,2018-10-31,4.91,4.62
000416.SZ,民生控股,2018-11-01,4.48,4.62
000416.SZ,民生控股,2018-11-02,4.56,4.59
000416.SZ,民生控股,2018-11-05,4.59,4.77
000416.SZ,民生控股,2018-11-06,4.62,4.48
000416.SZ,民生控股,2018-11-07,4.54,4.42
000416.SZ,民生控股,2018-11-08,4.44,4.49
000416.SZ,民生控股,2018-11-09,4.36,4.47
000416.SZ,民生控股,2018-11-12,4.40,4.53
000416.SZ,民生控股,2018-11-13,4.45,4.82
000416.SZ,民生控股,2018-11-14,4.66,4.64
000416.SZ,民生控股,2018-11-15,4.59,4.74
000416.SZ,民生控股,2018-11-16,4.75,4.93
000416.SZ,民生控股,2018-11-19,4.86,5.16
000416.SZ,民生控股,2018-11-20,5.00,4.76
000416.SZ,民生控股,2018-11-21,4.73,4.87
000416.SZ,民生控股,2018-11-22,4.84,4.85
000416.SZ,民生控股,2018-11-23,4.80,4.46
000416.SZ,民生控股,2018-11-26,4.44,4.43
000416.SZ,民生控股,2018-11-27,4.45,4.45
000416.SZ,民生控股,2018-11-28,4.45,4.56
000416.SZ,民生控股,2018-11-29,4.55,4.33
000416.SZ,民生控股,2018-11-30,4.33,4.39
000416.SZ,民生控股,2018-12-03,4.70,4.76
000416.SZ,民生控股,2018-12-04,4.66,4.70
000416.SZ,民生控股,2018-12-05,4.52,4.52
000416.SZ,民生控股,2018-12-06,4.48,4.46
000416.SZ,民生控股,2018-12-07,4.50,4.47
000416.SZ,民生控股,2018-12-10,4.44,4.42
000416.SZ,民生控股,2018-12-11,4.46,4.51
000416.SZ,民生控股,2018-12-12,4.53,4.53
000416.SZ,民生控股,2018-12-13,4.53,4.47
000416.SZ,民生控股,2018-12-14,4.48,4.43
000416.SZ,民生控股,2018-12-17,4.35,4.51
000416.SZ,民生控股,2018-12-18,4.43,4.40
000416.SZ,民生控股,2018-12-19,4.39,4.36
000416.SZ,民生控股,2018-12-20,4.32,4.43
000416.SZ,民生控股,2018-12-21,4.38,4.33
000416.SZ,民生控股,2018-12-24,4.32,4.33
000416.SZ,民生控股,2018-12-25,4.29,4.13
000416.SZ,民生控股,2018-12-26,4.12,4.12
000416.SZ,民生控股,2018-12-27,4.20,4.02
000416.SZ,民生控股,2018-12-28,4.02,4.04
000416.SZ,民生控股,2019-01-02,4.05,4.02
000416.SZ,民生控股,2019-01-03,4.01,4.02
000416.SZ,民生控股,2019-01-04,3.94,4.35
000416.SZ,民生控股,2019-01-07,4.33,4.31
000416.SZ,民生控股,2019-01-08,4.29,4.28
000416.SZ,民生控股,2019-01-09,4.30,4.28
000416.SZ,民生控股,2019-01-10,4.25,4.27
000416.SZ,民生控股,2019-01-11,4.28,4.28
000416.SZ,民生控股,2019-01-14,4.32,4.26
000416.SZ,民生控股,2019-01-15,4.23,4.31
000416.SZ,民生控股,2019-01-16,4.31,4.26
000416.SZ,民生控股,2019-01-17,4.26,4.11
000416.SZ,民生控股,2019-01-18,4.12,4.12
000416.SZ,民生控股,2019-01-21,4.13,4.14
000416.SZ,民生控股,2019-01-22,4.17,4.11
000416.SZ,民生控股,2019-01-23,4.10,4.10
000416.SZ,民生控股,2019-01-24,4.13,4.09
000416.SZ,民生控股,2019-01-25,4.10,4.06
000416.SZ,民生控股,2019-01-28,4.09,4.03
000416.SZ,民生控股,2019-01-29,4.00,3.92
000416.SZ,民生控股,2019-01-30,3.92,3.95
000416.SZ,民生控股,2019-01-31,3.96,3.88
000416.SZ,民生控股,2019-02-01,3.94,3.98
000416.SZ,民生控股,2019-02-11,3.98,4.07
000416.SZ,民生控股,2019-02-12,4.07,4.15
000416.SZ,民生控股,2019-02-13,4.15,4.22
000416.SZ,民生控股,2019-02-14,4.23,4.22
000416.SZ,民生控股,2019-02-15,4.22,4.21
000416.SZ,民生控股,2019-02-18,4.20,4.45
000416.SZ,民生控股,2019-02-19,4.45,4.89
000416.SZ,民生控股,2019-02-20,4.88,4.77
000416.SZ,民生控股,2019-02-21,4.72,4.82
000416.SZ,民生控股,2019-02-22,4.75,5.23
000416.SZ,民生控股,2019-02-25,5.36,5.75
000416.SZ,民生控股,2019-02-26,5.78,5.52
000416.SZ,民生控股,2019-02-27,5.43,5.64
000416.SZ,民生控股,2019-02-28,5.43,5.36
000416.SZ,民生控股,2019-03-01,5.41,5.44
000416.SZ,民生控股,2019-03-04,5.38,5.46
000416.SZ,民生控股,2019-03-05,5.43,5.46
000416.SZ,民生控股,2019-03-06,5.44,5.78
000416.SZ,民生控股,2019-03-07,5.65,5.70
000416.SZ,民生控股,2019-03-08,5.52,5.13
000416.SZ,民生控股,2019-03-11,5.13,5.25
000416.SZ,民生控股,2019-03-12,5.30,5.31
000416.SZ,民生控股,2019-03-13,5.32,5.23
000416.SZ,民生控股,2019-03-14,5.12,4.98
000416.SZ,民生控股,2019-03-15,5.04,5.09
000416.SZ,民生控股,2019-03-18,5.12,5.20
000416.SZ,民生控股,2019-03-19,5.21,5.24
000416.SZ,民生控股,2019-03-20,5.19,5.46
000416.SZ,民生控股,2019-03-21,5.44,5.52
000416.SZ,民生控股,2019-03-22,5.46,5.37
000416.SZ,民生控股,2019-03-25,5.24,5.19
000416.SZ,民生控股,2019-03-26,5.23,5.05
000416.SZ,民生控股,2019-03-27,5.10,5.05
000416.SZ,民生控股,2019-03-28,5.02,4.96
000416.SZ,民生控股,2019-03-29,4.97,5.18
000416.SZ,民生控股,2019-04-01,5.18,5.31
000416.SZ,民生控股,2019-04-02,5.32,5.40
000416.SZ,民生控股,2019-04-03,5.34,5.54
000416.SZ,民生控股,2019-04-04,5.55,5.52
000416.SZ,民生控股,2019-04-08,5.54,5.53
000416.SZ,民生控股,2019-04-09,5.55,5.55
000416.SZ,民生控股,2019-04-10,5.52,5.49
000416.SZ,民生控股,2019-04-11,5.51,6.05
000416.SZ,民生控股,2019-04-12,6.03,6.65
000416.SZ,民生控股,2019-04-15,7.21,6.46
000416.SZ,民生控股,2019-04-16,6.13,7.10
000416.SZ,民生控股,2019-04-17,7.09,7.25
000416.SZ,民生控股,2019-04-18,6.92,6.80
000416.SZ,民生控股,2019-04-19,6.75,6.89
000416.SZ,民生控股,2019-04-22,6.97,6.75
000416.SZ,民生控股,2019-04-23,6.58,6.43
000416.SZ,民生控股,2019-04-24,6.46,6.37
000416.SZ,民生控股,2019-04-25,6.32,6.00
000416.SZ,民生控股,2019-04-26,5.99,6.01
000416.SZ,民生控股,2019-04-29,5.98,5.44
000416.SZ,民生控股,2019-04-30,5.50,5.70
000416.SZ,民生控股,2019-05-06,5.57,5.53
000416.SZ,民生控股,2019-05-07,5.60,5.78
000416.SZ,民生控股,2019-05-08,5.42,5.53
000416.SZ,民生控股,2019-05-09,5.44,5.48
000416.SZ,民生控股,2019-05-10,5.59,5.74
000416.SZ,民生控股,2019-05-13,5.58,5.58
000416.SZ,民生控股,2019-05-14,5.44,5.53
000416.SZ,民生控股,2019-05-15,5.56,5.69
000416.SZ,民生控股,2019-05-16,5.67,5.91
000416.SZ,民生控股,2019-05-17,5.84,5.58
000416.SZ,民生控股,2019-05-20,5.48,5.54
000416.SZ,民生控股,2019-05-21,5.56,5.66
000416.SZ,民生控股,2019-05-22,5.65,5.48
000416.SZ,民生控股,2019-05-23,5.41,5.40
000416.SZ,民生控股,2019-05-24,5.32,5.35
000416.SZ,民生控股,2019-05-27,5.35,5.51
000416.SZ,民生控股,2019-05-28,5.48,5.41
000416.SZ,民生控股,2019-05-29,5.41,5.50
000416.SZ,民生控股,2019-05-30,5.41,5.26
000416.SZ,民生控股,2019-05-31,5.25,5.18
000416.SZ,民生控股,2019-06-03,5.21,5.06
000416.SZ,民生控股,2019-06-04,5.05,4.89
000416.SZ,民生控股,2019-06-05,4.98,4.94
000416.SZ,民生控股,2019-06-06,4.99,4.79
000416.SZ,民生控股,2019-06-10,4.80,4.79
000416.SZ,民生控股,2019-06-11,4.79,5.00
000416.SZ,民生控股,2019-06-12,4.99,4.94
000416.SZ,民生控股,2019-06-13,4.94,5.04
000416.SZ,民生控股,2019-06-14,4.99,4.87
000416.SZ,民生控股,2019-06-17,4.86,4.89
000416.SZ,民生控股,2019-06-18,4.89,5.10
000416.SZ,民生控股,2019-06-19,5.61,5.37
000416.SZ,民生控股,2019-06-20,5.19,5.91
000416.SZ,民生控股,2019-06-21,5.88,6.12
000416.SZ,民生控股,2019-06-24,5.96,5.86
000416.SZ,民生控股,2019-06-25,5.80,5.95
000416.SZ,民生控股,2019-06-26,5.76,5.70
000416.SZ,民生控股,2019-06-27,5.71,5.84
000416.SZ,民生控股,2019-06-28,5.79,5.83
000416.SZ,民生控股,2019-07-01,5.96,5.90
000416.SZ,民生控股,2019-07-02,5.85,5.97
000416.SZ,民生控股,2019-07-03,5.86,5.76
000416.SZ,民生控股,2019-07-04,5.80,5.79
000416.SZ,民生控股,2019-07-05,5.81,5.75
000416.SZ,民生控股,2019-07-08,5.73,5.46
000416.SZ,民生控股,2019-07-09,5.43,5.67
000416.SZ,民生控股,2019-07-10,5.71,5.71
000416.SZ,民生控股,2019-07-11,5.69,5.73
000416.SZ,民生控股,2019-07-12,5.76,5.82
000416.SZ,民生控股,2019-07-15,5.79,5.95
000416.SZ,民生控股,2019-07-16,5.86,5.85
000416.SZ,民生控股,2019-07-17,5.85,5.86
000416.SZ,民生控股,2019-07-18,5.78,5.67
000416.SZ,民生控股,2019-07-19,5.68,5.95
000416.SZ,民生控股,2019-07-22,5.92,6.02
000416.SZ,民生控股,2019-07-23,6.01,6.34
000416.SZ,民生控股,2019-07-24,6.24,6.23
000416.SZ,民生控股,2019-07-25,6.20,6.26
000416.SZ,民生控股,2019-07-26,6.24,6.11
000416.SZ,民生控股,2019-07-29,6.08,6.00
000416.SZ,民生控股,2019-07-30,6.06,6.59
000416.SZ,民生控股,2019-07-31,6.45,6.33
000416.SZ,民生控股,2019-08-01,6.30,6.37
000416.SZ,民生控股,2019-08-02,6.10,6.11
000416.SZ,民生控股,2019-08-05,6.04,5.98
000416.SZ,民生控股,2019-08-06,5.71,5.69
000416.SZ,民生控股,2019-08-07,5.72,5.57
000416.SZ,民生控股,2019-08-08,5.67,5.66
000416.SZ,民生控股,2019-08-09,5.65,5.40
000416.SZ,民生控股,2019-08-12,5.41,5.55
000416.SZ,民生控股,2019-08-13,5.49,5.41
000416.SZ,民生控股,2019-08-14,5.54,5.42
000416.SZ,民生控股,2019-08-15,5.26,5.37
000416.SZ,民生控股,2019-08-16,5.37,5.61
000416.SZ,民生控股,2019-08-19,5.58,5.80
000416.SZ,民生控股,2019-08-20,5.79,5.70
000416.SZ,民生控股,2019-08-21,5.72,5.64
000416.SZ,民生控股,2019-08-22,5.65,5.74
000416.SZ,民生控股,2019-08-23,5.72,5.81
000416.SZ,民生控股,2019-08-26,5.58,5.65
000416.SZ,民生控股,2019-08-27,5.70,5.78
000416.SZ,民生控股,2019-08-28,5.77,5.69
000416.SZ,民生控股,2019-08-29,5.69,5.60
000416.SZ,民生控股,2019-08-30,5.65,5.54
000416.SZ,民生控股,2019-09-02,5.54,5.69
000416.SZ,民生控股,2019-09-03,5.72,5.68
000416.SZ,民生控股,2019-09-04,5.66,5.83
000416.SZ,民生控股,2019-09-05,5.88,5.94
000416.SZ,民生控股,2019-09-06,5.97,5.97
000416.SZ,民生控股,2019-09-09,6.07,6.03
000416.SZ,民生控股,2019-09-10,6.03,6.10
000416.SZ,民生控股,2019-09-11,6.12,6.10
000416.SZ,民生控股,2019-09-12,6.08,6.14
000416.SZ,民生控股,2019-09-16,6.12,6.05
000416.SZ,民生控股,2019-09-17,6.04,5.92
000416.SZ,民生控股,2019-09-18,5.94,5.96
000416.SZ,民生控股,2019-09-19,5.97,5.97
000416.SZ,民生控股,2019-09-20,5.95,5.92
000416.SZ,民生控股,2019-09-23,5.93,5.78
000416.SZ,民生控股,2019-09-24,5.81,5.72
000416.SZ,民生控股,2019-09-25,5.67,5.66
000416.SZ,民生控股,2019-09-26,5.69,5.51
000416.SZ,民生控股,2019-09-27,5.52,5.55
000416.SZ,民生控股,2019-09-30,5.56,5.48
000416.SZ,民生控股,2019-10-08,5.48,5.43
000416.SZ,民生控股,2019-10-09,5.43,5.48
000416.SZ,民生控股,2019-10-10,5.48,5.52
000416.SZ,民生控股,2019-10-11,5.54,5.56
000416.SZ,民生控股,2019-10-14,5.63,5.69
000416.SZ,民生控股,2019-10-15,5.63,5.60
000416.SZ,民生控股,2019-10-16,5.60,5.63
000416.SZ,民生控股,2019-10-17,5.57,5.50
000416.SZ,民生控股,2019-10-18,5.50,5.38
000416.SZ,民生控股,2019-10-21,5.40,5.39
000416.SZ,民生控股,2019-10-22,5.40,5.42
000416.SZ,民生控股,2019-10-23,5.43,5.39
000416.SZ,民生控股,2019-10-24,5.38,5.44
000416.SZ,民生控股,2019-10-25,5.43,5.48
000416.SZ,民生控股,2019-10-28,5.49,5.60
000416.SZ,民生控股,2019-10-29,5.61,5.56
000416.SZ,民生控股,2019-10-30,5.56,5.44
000416.SZ,民生控股,2019-10-31,5.43,5.36
000416.SZ,民生控股,2019-11-01,5.30,5.41
000416.SZ,民生控股,2019-11-04,5.39,5.35
000416.SZ,民生控股,2019-11-05,5.35,5.46
000416.SZ,民生控股,2019-11-06,5.45,5.39
000416.SZ,民生控股,2019-11-07,5.37,5.36
000416.SZ,民生控股,2019-11-08,5.40,5.35
000416.SZ,民生控股,2019-11-11,5.32,5.07
000416.SZ,民生控股,2019-11-12,5.01,5.04
000416.SZ,民生控股,2019-11-13,5.04,4.97
000416.SZ,民生控股,2019-11-14,4.97,4.99
000416.SZ,民生控股,2019-11-15,5.00,4.91
000416.SZ,民生控股,2019-11-18,4.92,4.96
000416.SZ,民生控股,2019-11-19,4.94,5.02
000416.SZ,民生控股,2019-11-20,5.01,4.96
000416.SZ,民生控股,2019-11-21,4.95,4.92
000416.SZ,民生控股,2019-11-22,4.96,4.92
000416.SZ,民生控股,2019-11-25,4.92,4.91
000416.SZ,民生控股,2019-11-26,4.91,4.88
000416.SZ,民生控股,2019-11-27,4.88,4.80
000416.SZ,民生控股,2019-11-28,4.80,4.80
000416.SZ,民生控股,2019-11-29,4.80,4.97
000416.SZ,民生控股,2019-12-02,4.95,4.97
000416.SZ,民生控股,2019-12-03,4.90,4.95
000416.SZ,民生控股,2019-12-04,4.92,4.96
000416.SZ,民生控股,2019-12-05,4.99,5.05
000416.SZ,民生控股,2019-12-06,5.08,4.99
000416.SZ,民生控股,2019-12-09,4.99,4.97
000416.SZ,民生控股,2019-12-10,4.96,4.95
000416.SZ,民生控股,2019-12-11,4.95,4.97
000416.SZ,民生控股,2019-12-12,4.96,4.86
000416.SZ,民生控股,2019-12-13,4.94,5.34
000416.SZ,民生控股,2019-12-16,5.34,5.49
000416.SZ,民生控股,2019-12-17,5.38,5.50
000416.SZ,民生控股,2019-12-18,5.42,5.49
000416.SZ,民生控股,2019-12-19,5.48,5.55
000416.SZ,民生控股,2019-12-20,5.52,5.65
000416.SZ,民生控股,2019-12-23,5.58,5.42
000416.SZ,民生控股,2019-12-24,5.46,5.50
000416.SZ,民生控股,2019-12-25,5.46,5.50
000416.SZ,民生控股,2019-12-26,5.46,5.63
000416.SZ,民生控股,2019-12-27,5.62,5.51
000416.SZ,民生控股,2019-12-30,5.36,5.57
000416.SZ,民生控股,2019-12-31,5.55,5.51
000416.SZ,民生控股,2020-01-02,5.65,5.69
000416.SZ,民生控股,2020-01-03,5.66,5.62
000416.SZ,民生控股,2020-01-06,5.55,5.49
000416.SZ,民生控股,2020-01-07,5.51,5.62
000416.SZ,民生控股,2020-01-08,5.56,5.41
000416.SZ,民生控股,2020-01-09,5.47,5.46
000416.SZ,民生控股,2020-01-10,5.48,5.50
000416.SZ,民生控股,2020-01-13,5.47,5.49
000416.SZ,民生控股,2020-01-14,5.53,5.44
000416.SZ,民生控股,2020-01-15,5.42,5.38
000416.SZ,民生控股,2020-01-16,5.38,5.33
000416.SZ,民生控股,2020-01-17,5.38,5.35
000416.SZ,民生控股,2020-01-20,5.37,5.41
000416.SZ,民生控股,2020-01-21,5.37,5.29
000416.SZ,民生控股,2020-01-22,5.28,5.21
000416.SZ,民生控股,2020-01-23,5.19,4.93
000416.SZ,民生控股,2020-02-03,4.44,4.44
000416.SZ,民生控股,2020-02-04,3.99,4.23
000416.SZ,民生控股,2020-02-05,4.26,4.32
000416.SZ,民生控股,2020-02-06,4.33,4.41
000416.SZ,民生控股,2020-02-07,4.40,4.43
000416.SZ,民生控股,2020-02-10,4.40,4.59
000416.SZ,民生控股,2020-02-11,4.59,4.65
000416.SZ,民生控股,2020-02-12,4.57,4.67
000416.SZ,民生控股,2020-02-13,4.67,4.61
000416.SZ,民生控股,2020-02-14,4.59,4.78
000416.SZ,民生控股,2020-02-17,4.79,4.91
000416.SZ,民生控股,2020-02-18,4.87,4.86
000416.SZ,民生控股,2020-02-19,4.87,4.92
000416.SZ,民生控股,2020-02-20,4.87,5.20
000416.SZ,民生控股,2020-02-21,5.19,5.06
000416.SZ,民生控股,2020-02-24,5.03,5.05
000416.SZ,民生控股,2020-02-25,4.93,4.92
000416.SZ,民生控股,2020-02-26,4.85,4.97
000416.SZ,民生控股,2020-02-27,4.97,5.00
000416.SZ,民生控股,2020-02-28,4.77,4.58
000416.SZ,民生控股,2020-03-02,4.54,4.80
000416.SZ,民生控股,2020-03-03,4.89,4.83
000416.SZ,民生控股,2020-03-04,4.79,4.97
000416.SZ,民生控股,2020-03-05,5.02,5.16
000416.SZ,民生控股,2020-03-06,4.99,5.19
000416.SZ,民生控股,2020-03-09,5.12,4.91
000416.SZ,民生控股,2020-03-10,4.81,5.24
000416.SZ,民生控股,2020-03-11,5.18,5.25
000416.SZ,民生控股,2020-03-12,5.16,5.51
000416.SZ,民生控股,2020-03-13,4.98,5.34
000416.SZ,民生控股,2020-03-16,5.20,4.92
000416.SZ,民生控股,2020-03-17,4.95,4.81
000416.SZ,民生控股,2020-03-18,4.85,4.62
000416.SZ,民生控股,2020-03-19,4.61,4.63
000416.SZ,民生控股,2020-03-20,4.66,4.63
000416.SZ,民生控股,2020-03-23,4.49,4.42
000416.SZ,民生控股,2020-03-24,4.48,4.51
000416.SZ,民生控股,2020-03-25,4.60,4.62
000416.SZ,民生控股,2020-03-26,4.59,4.53
000416.SZ,民生控股,2020-03-27,4.60,4.54
000416.SZ,民生控股,2020-03-30,4.47,4.45
000416.SZ,民生控股,2020-03-31,4.47,4.42
000416.SZ,民生控股,2020-04-01,4.43,4.42
000416.SZ,民生控股,2020-04-02,4.41,4.55
000416.SZ,民生控股,2020-04-03,4.52,4.46
000416.SZ,民生控股,2020-04-07,4.56,4.61
000416.SZ,民生控股,2020-04-08,4.59,4.65
000416.SZ,民生控股,2020-04-09,4.67,4.68
000416.SZ,民生控股,2020-04-10,4.66,4.54
000416.SZ,民生控股,2020-04-13,4.53,4.46
000416.SZ,民生控股,2020-04-14,4.50,4.55
000416.SZ,民生控股,2020-04-15,4.56,4.48
000416.SZ,民生控股,2020-04-16,4.45,4.46
000416.SZ,民生控股,2020-04-17,4.49,4.46
000416.SZ,民生控股,2020-04-20,4.46,4.48
000416.SZ,民生控股,2020-04-21,4.47,4.40
000416.SZ,民生控股,2020-04-22,4.40,4.43
000416.SZ,民生控股,2020-04-23,4.41,4.40
000416.SZ,民生控股,2020-04-24,4.40,4.33
000416.SZ,民生控股,2020-04-27,4.33,4.32
000416.SZ,民生控股,2020-04-28,4.33,4.22
000416.SZ,民生控股,2020-04-29,4.24,4.19
000416.SZ,民生控股,2020-04-30,4.21,4.39
000416.SZ,民生控股,2020-05-06,4.35,4.43
000416.SZ,民生控股,2020-05-07,4.45,4.39
000416.SZ,民生控股,2020-05-08,4.42,4.45
000416.SZ,民生控股,2020-05-11,4.46,4.42
000416.SZ,民生控股,2020-05-12,4.42,4.38
000416.SZ,民生控股,2020-05-13,4.37,4.39
000416.SZ,民生控股,2020-05-14,4.36,4.32
000416.SZ,民生控股,2020-05-15,4.31,4.32
000416.SZ,民生控股,2020-05-18,4.29,4.26
000416.SZ,民生控股,2020-05-19,4.30,4.38
000416.SZ,民生控股,2020-05-20,4.33,4.33
000416.SZ,民生控股,2020-05-21,4.33,4.35
000416.SZ,民生控股,2020-05-22,4.30,4.25
000416.SZ,民生控股,2020-05-25,4.25,4.21
000416.SZ,民生控股,2020-05-26,4.22,4.25
000416.SZ,民生控股,2020-05-27,4.26,4.24
000416.SZ,民生控股,2020-05-28,4.25,4.36
000416.SZ,民生控股,2020-05-29,4.30,4.33
000416.SZ,民生控股,2020-06-01,4.39,4.47
000416.SZ,民生控股,2020-06-02,4.50,4.47
000416.SZ,民生控股,2020-06-03,4.50,4.49
000416.SZ,民生控股,2020-06-04,4.50,4.47
000416.SZ,民生控股,2020-06-05,4.47,4.44
000416.SZ,民生控股,2020-06-08,4.45,4.44
000416.SZ,民生控股,2020-06-09,4.46,4.54
000416.SZ,民生控股,2020-06-10,4.51,4.48
000416.SZ,民生控股,2020-06-11,4.49,4.44
000416.SZ,民生控股,2020-06-12,4.34,4.41
000416.SZ,民生控股,2020-06-15,4.41,4.39
000416.SZ,民生控股,2020-06-16,4.42,4.47
000416.SZ,民生控股,2020-06-17,4.45,4.51
000416.SZ,民生控股,2020-06-18,4.49,4.51
000416.SZ,民生控股,2020-06-19,4.51,4.96
000416.SZ,民生控股,2020-06-22,4.80,4.99
000416.SZ,民生控股,2020-06-23,4.84,5.03
000416.SZ,民生控股,2020-06-24,4.97,4.88
000416.SZ,民生控股,2020-06-29,4.85,4.81
000416.SZ,民生控股,2020-06-30,4.85,5.02
000416.SZ,民生控股,2020-07-01,5.01,4.95
000416.SZ,民生控股,2020-07-02,4.93,5.25
000416.SZ,民生控股,2020-07-03,5.24,5.38
000416.SZ,民生控股,2020-07-06,5.35,5.64
000416.SZ,民生控股,2020-07-07,5.59,5.40
000416.SZ,民生控股,2020-07-08,5.34,5.44
000416.SZ,民生控股,2020-07-09,5.40,5.43
000416.SZ,民生控股,2020-07-10,5.40,5.35
000416.SZ,民生控股,2020-07-13,5.40,5.49
000416.SZ,民生控股,2020-07-14,5.49,5.68
000416.SZ,民生控股,2020-07-15,5.73,5.61
000416.SZ,民生控股,2020-07-16,5.48,5.22
000416.SZ,民生控股,2020-07-17,5.10,5.04
000416.SZ,民生控股,2020-07-20,5.13,5.40
000416.SZ,民生控股,2020-07-21,5.55,5.41
000416.SZ,民生控股,2020-07-22,5.47,5.35
000416.SZ,民生控股,2020-07-23,5.30,5.21
000416.SZ,民生控股,2020-07-24,5.22,5.06
000416.SZ,民生控股,2020-07-27,5.08,5.02
000416.SZ,民生控股,2020-07-28,5.07,5.08
000416.SZ,民生控股,2020-07-29,5.06,5.18
000416.SZ,民生控股,2020-07-30,5.17,5.09
000416.SZ,民生控股,2020-07-31,5.09,5.11
000416.SZ,民生控股,2020-08-03,5.15,5.31
000416.SZ,民生控股,2020-08-04,5.30,5.32
000416.SZ,民生控股,2020-08-05,5.30,5.36
000416.SZ,民生控股,2020-08-06,5.35,5.32
000416.SZ,民生控股,2020-08-07,5.28,5.18
000416.SZ,民生控股,2020-08-10,5.19,5.22
000416.SZ,民生控股,2020-08-11,5.24,5.14
000416.SZ,民生控股,2020-08-12,5.12,5.08
000416.SZ,民生控股,2020-08-13,5.05,5.17
000416.SZ,民生控股,2020-08-14,5.15,5.25
000416.SZ,民生控股,2020-08-17,5.26,5.48
000416.SZ,民生控股,2020-08-18,5.48,5.49
000416.SZ,民生控股,2020-08-19,5.45,5.40
