代码,简称,日期,开盘价(元),收盘价(元)
600816.SH,*ST安信,2016-05-24,5.74,5.75
600816.SH,*ST安信,2016-05-25,5.78,5.70
600816.SH,*ST安信,2016-05-26,5.69,5.65
600816.SH,*ST安信,2016-05-27,5.65,5.64
600816.SH,*ST安信,2016-05-30,5.61,5.63
600816.SH,*ST安信,2016-05-31,5.63,5.95
600816.SH,*ST安信,2016-06-01,5.97,5.89
600816.SH,*ST安信,2016-06-02,5.86,5.90
600816.SH,*ST安信,2016-06-03,5.89,5.88
600816.SH,*ST安信,2016-06-06,5.89,5.89
600816.SH,*ST安信,2016-06-07,5.89,5.89
600816.SH,*ST安信,2016-06-08,5.91,5.89
600816.SH,*ST安信,2016-06-13,5.85,5.55
600816.SH,*ST安信,2016-06-14,5.59,5.63
600816.SH,*ST安信,2016-06-15,5.57,5.72
600816.SH,*ST安信,2016-06-16,5.84,5.82
600816.SH,*ST安信,2016-06-17,5.79,5.84
600816.SH,*ST安信,2016-06-20,5.85,5.78
600816.SH,*ST安信,2016-06-21,5.80,5.83
600816.SH,*ST安信,2016-06-22,5.78,5.88
600816.SH,*ST安信,2016-06-23,5.86,5.78
600816.SH,*ST安信,2016-06-24,5.78,5.66
600816.SH,*ST安信,2016-06-27,5.64,5.74
600816.SH,*ST安信,2016-06-28,5.72,5.78
600816.SH,*ST安信,2016-06-29,5.79,6.08
600816.SH,*ST安信,2016-06-30,6.01,5.98
600816.SH,*ST安信,2016-07-01,5.98,6.06
600816.SH,*ST安信,2016-07-04,6.00,6.23
600816.SH,*ST安信,2016-07-05,6.22,6.26
600816.SH,*ST安信,2016-07-06,6.27,6.24
600816.SH,*ST安信,2016-07-07,6.21,6.17
600816.SH,*ST安信,2016-07-08,6.27,6.22
600816.SH,*ST安信,2016-07-11,6.21,6.19
600816.SH,*ST安信,2016-07-12,6.19,6.45
600816.SH,*ST安信,2016-07-13,6.47,6.52
600816.SH,*ST安信,2016-07-14,6.47,6.49
600816.SH,*ST安信,2016-07-15,6.49,6.52
600816.SH,*ST安信,2016-07-18,6.51,6.54
600816.SH,*ST安信,2016-07-19,6.51,6.35
600816.SH,*ST安信,2016-07-20,6.39,6.31
600816.SH,*ST安信,2016-07-21,6.31,6.38
600816.SH,*ST安信,2016-07-22,6.36,6.27
600816.SH,*ST安信,2016-07-25,6.28,6.35
600816.SH,*ST安信,2016-07-26,6.35,6.49
600816.SH,*ST安信,2016-07-27,6.49,6.39
600816.SH,*ST安信,2016-07-28,6.39,6.82
600816.SH,*ST安信,2016-07-29,6.74,6.85
600816.SH,*ST安信,2016-08-01,6.78,6.70
600816.SH,*ST安信,2016-08-02,6.66,7.05
600816.SH,*ST安信,2016-08-03,6.95,6.99
600816.SH,*ST安信,2016-08-04,6.95,7.00
600816.SH,*ST安信,2016-08-05,6.95,6.85
600816.SH,*ST安信,2016-08-08,6.81,6.88
600816.SH,*ST安信,2016-08-09,6.88,6.87
600816.SH,*ST安信,2016-08-10,6.85,6.71
600816.SH,*ST安信,2016-08-11,6.66,6.71
600816.SH,*ST安信,2016-08-12,6.72,6.98
600816.SH,*ST安信,2016-08-15,6.99,7.16
600816.SH,*ST安信,2016-08-16,7.11,7.01
600816.SH,*ST安信,2016-08-17,7.00,7.06
600816.SH,*ST安信,2016-08-18,7.01,6.94
600816.SH,*ST安信,2016-08-19,6.93,6.96
600816.SH,*ST安信,2016-08-22,6.93,6.94
600816.SH,*ST安信,2016-08-23,6.95,7.10
600816.SH,*ST安信,2016-08-24,7.10,7.05
600816.SH,*ST安信,2016-08-25,7.02,7.16
600816.SH,*ST安信,2016-08-26,7.11,7.04
600816.SH,*ST安信,2016-08-29,6.98,7.04
600816.SH,*ST安信,2016-08-30,7.04,7.10
600816.SH,*ST安信,2016-08-31,7.10,7.13
600816.SH,*ST安信,2016-09-01,7.15,7.08
600816.SH,*ST安信,2016-09-02,7.08,7.02
600816.SH,*ST安信,2016-09-05,7.02,7.02
600816.SH,*ST安信,2016-09-06,6.99,6.91
600816.SH,*ST安信,2016-09-07,6.97,6.92
600816.SH,*ST安信,2016-09-08,6.89,6.84
600816.SH,*ST安信,2016-09-09,6.84,6.81
600816.SH,*ST安信,2016-09-12,6.70,6.86
600816.SH,*ST安信,2016-09-13,6.86,6.78
600816.SH,*ST安信,2016-09-14,6.77,6.66
600816.SH,*ST安信,2016-09-19,6.69,6.81
600816.SH,*ST安信,2016-09-20,6.79,6.74
600816.SH,*ST安信,2016-09-21,6.77,6.84
600816.SH,*ST安信,2016-09-22,6.90,6.91
600816.SH,*ST安信,2016-09-23,6.91,6.91
600816.SH,*ST安信,2016-09-26,6.88,6.86
600816.SH,*ST安信,2016-09-27,6.81,6.94
600816.SH,*ST安信,2016-09-28,6.97,7.10
600816.SH,*ST安信,2016-09-29,7.04,7.09
600816.SH,*ST安信,2016-09-30,7.07,7.08
600816.SH,*ST安信,2016-10-10,7.12,7.17
600816.SH,*ST安信,2016-10-11,7.19,7.38
600816.SH,*ST安信,2016-10-12,7.31,7.28
600816.SH,*ST安信,2016-10-13,7.26,7.40
600816.SH,*ST安信,2016-10-14,7.41,7.33
600816.SH,*ST安信,2016-10-17,7.33,7.23
600816.SH,*ST安信,2016-10-18,7.18,7.29
600816.SH,*ST安信,2016-10-19,7.30,7.23
600816.SH,*ST安信,2016-10-20,7.24,7.35
600816.SH,*ST安信,2016-10-21,7.58,7.44
600816.SH,*ST安信,2016-10-24,7.41,7.48
600816.SH,*ST安信,2016-10-25,7.49,7.51
600816.SH,*ST安信,2016-10-26,7.51,7.73
600816.SH,*ST安信,2016-10-27,7.73,7.95
600816.SH,*ST安信,2016-10-28,7.96,7.85
600816.SH,*ST安信,2016-10-31,7.83,8.15
600816.SH,*ST安信,2016-11-01,8.16,8.18
600816.SH,*ST安信,2016-11-02,8.12,7.89
600816.SH,*ST安信,2016-11-03,7.91,8.00
600816.SH,*ST安信,2016-11-04,7.98,7.85
600816.SH,*ST安信,2016-11-07,7.87,7.91
600816.SH,*ST安信,2016-11-08,7.97,8.12
600816.SH,*ST安信,2016-11-09,8.09,8.13
600816.SH,*ST安信,2016-11-10,8.18,8.33
600816.SH,*ST安信,2016-11-11,8.32,8.34
600816.SH,*ST安信,2016-11-14,8.29,8.14
600816.SH,*ST安信,2016-11-15,8.10,8.18
600816.SH,*ST安信,2016-11-16,8.21,8.16
600816.SH,*ST安信,2016-11-17,8.14,8.20
600816.SH,*ST安信,2016-11-18,8.20,8.14
600816.SH,*ST安信,2016-11-21,8.12,8.04
600816.SH,*ST安信,2016-11-22,8.06,7.98
600816.SH,*ST安信,2016-11-23,8.05,7.99
600816.SH,*ST安信,2016-11-24,7.98,7.99
600816.SH,*ST安信,2016-11-25,7.96,8.22
600816.SH,*ST安信,2016-11-28,8.28,8.16
600816.SH,*ST安信,2016-11-29,8.15,8.16
600816.SH,*ST安信,2016-11-30,8.13,8.30
600816.SH,*ST安信,2016-12-01,8.33,8.48
600816.SH,*ST安信,2016-12-02,8.53,8.25
600816.SH,*ST安信,2016-12-05,8.17,8.36
600816.SH,*ST安信,2016-12-06,8.31,8.67
600816.SH,*ST安信,2016-12-07,8.66,8.66
600816.SH,*ST安信,2016-12-08,8.70,8.64
600816.SH,*ST安信,2016-12-09,8.73,8.58
600816.SH,*ST安信,2016-12-12,8.50,8.24
600816.SH,*ST安信,2016-12-13,8.22,8.23
600816.SH,*ST安信,2016-12-14,8.23,8.11
600816.SH,*ST安信,2016-12-15,8.10,8.11
600816.SH,*ST安信,2016-12-16,8.12,8.13
600816.SH,*ST安信,2016-12-19,8.15,8.33
600816.SH,*ST安信,2016-12-20,8.32,8.35
600816.SH,*ST安信,2016-12-21,8.35,8.34
600816.SH,*ST安信,2016-12-22,8.31,8.44
600816.SH,*ST安信,2016-12-23,8.46,8.44
600816.SH,*ST安信,2016-12-26,8.59,8.62
600816.SH,*ST安信,2016-12-27,8.62,8.50
600816.SH,*ST安信,2016-12-28,8.51,8.44
600816.SH,*ST安信,2016-12-29,8.35,8.30
600816.SH,*ST安信,2016-12-30,8.27,8.38
600816.SH,*ST安信,2017-01-03,8.38,8.47
600816.SH,*ST安信,2017-01-04,8.46,8.51
600816.SH,*ST安信,2017-01-05,8.49,8.45
600816.SH,*ST安信,2017-01-06,8.47,8.51
600816.SH,*ST安信,2017-01-09,8.48,8.49
600816.SH,*ST安信,2017-01-10,8.48,8.50
600816.SH,*ST安信,2017-01-11,8.50,8.23
600816.SH,*ST安信,2017-01-12,8.17,8.34
600816.SH,*ST安信,2017-01-13,8.30,8.39
600816.SH,*ST安信,2017-01-16,8.44,8.50
600816.SH,*ST安信,2017-01-17,8.48,8.42
600816.SH,*ST安信,2017-01-18,8.43,8.26
600816.SH,*ST安信,2017-01-19,8.16,8.01
600816.SH,*ST安信,2017-01-20,8.03,8.20
600816.SH,*ST安信,2017-01-23,8.16,8.28
600816.SH,*ST安信,2017-01-24,8.28,8.30
600816.SH,*ST安信,2017-01-25,8.51,8.84
600816.SH,*ST安信,2017-01-26,8.87,8.95
600816.SH,*ST安信,2017-02-03,9.01,9.26
600816.SH,*ST安信,2017-02-06,9.30,9.29
600816.SH,*ST安信,2017-02-07,9.25,9.29
600816.SH,*ST安信,2017-02-08,9.25,9.20
600816.SH,*ST安信,2017-02-09,9.21,9.36
600816.SH,*ST安信,2017-02-10,9.31,9.27
600816.SH,*ST安信,2017-02-13,9.29,9.58
600816.SH,*ST安信,2017-02-14,9.61,9.67
600816.SH,*ST安信,2017-02-15,9.61,9.27
600816.SH,*ST安信,2017-02-16,9.26,9.26
600816.SH,*ST安信,2017-02-17,9.29,9.19
600816.SH,*ST安信,2017-02-20,9.20,9.23
600816.SH,*ST安信,2017-02-21,9.25,9.48
600816.SH,*ST安信,2017-02-22,9.42,9.37
600816.SH,*ST安信,2017-02-23,9.36,9.37
600816.SH,*ST安信,2017-02-24,9.36,9.23
600816.SH,*ST安信,2017-02-27,9.47,9.34
600816.SH,*ST安信,2017-02-28,9.29,9.38
600816.SH,*ST安信,2017-03-01,9.39,9.64
600816.SH,*ST安信,2017-03-02,9.63,9.44
600816.SH,*ST安信,2017-03-03,9.33,9.87
600816.SH,*ST安信,2017-03-06,9.97,9.61
600816.SH,*ST安信,2017-03-07,9.25,9.00
600816.SH,*ST安信,2017-03-08,9.03,9.08
600816.SH,*ST安信,2017-03-09,9.02,9.02
600816.SH,*ST安信,2017-03-10,8.96,9.55
600816.SH,*ST安信,2017-03-13,9.42,9.44
600816.SH,*ST安信,2017-03-14,9.41,9.44
600816.SH,*ST安信,2017-03-15,9.34,9.26
600816.SH,*ST安信,2017-03-16,9.26,9.32
600816.SH,*ST安信,2017-03-17,9.29,9.15
600816.SH,*ST安信,2017-03-20,9.11,9.04
600816.SH,*ST安信,2017-03-21,9.03,9.04
600816.SH,*ST安信,2017-03-22,8.96,8.89
600816.SH,*ST安信,2017-03-23,8.88,8.97
600816.SH,*ST安信,2017-03-24,8.95,9.04
600816.SH,*ST安信,2017-03-27,9.02,9.24
600816.SH,*ST安信,2017-03-28,9.24,9.10
600816.SH,*ST安信,2017-03-29,9.10,9.02
600816.SH,*ST安信,2017-03-30,9.02,8.97
600816.SH,*ST安信,2017-03-31,8.99,9.04
600816.SH,*ST安信,2017-04-05,9.03,9.17
600816.SH,*ST安信,2017-04-06,9.19,9.13
600816.SH,*ST安信,2017-04-07,9.11,9.05
600816.SH,*ST安信,2017-04-10,9.05,8.96
600816.SH,*ST安信,2017-04-11,8.96,8.98
600816.SH,*ST安信,2017-04-12,8.93,8.95
600816.SH,*ST安信,2017-04-13,8.93,8.99
600816.SH,*ST安信,2017-04-14,8.96,8.93
600816.SH,*ST安信,2017-04-17,9.00,8.96
600816.SH,*ST安信,2017-04-18,8.94,8.90
600816.SH,*ST安信,2017-04-19,8.91,8.92
600816.SH,*ST安信,2017-04-20,8.89,8.99
600816.SH,*ST安信,2017-04-21,8.99,9.00
600816.SH,*ST安信,2017-04-24,9.00,9.11
600816.SH,*ST安信,2017-04-25,9.16,9.05
600816.SH,*ST安信,2017-04-26,9.03,9.06
600816.SH,*ST安信,2017-04-27,9.08,9.13
600816.SH,*ST安信,2017-04-28,9.12,9.14
600816.SH,*ST安信,2017-05-02,9.15,9.04
600816.SH,*ST安信,2017-05-03,9.05,8.97
600816.SH,*ST安信,2017-05-04,8.96,8.96
600816.SH,*ST安信,2017-05-05,8.94,8.96
600816.SH,*ST安信,2017-05-08,8.96,9.04
600816.SH,*ST安信,2017-05-09,9.00,8.93
600816.SH,*ST安信,2017-05-10,8.95,8.90
600816.SH,*ST安信,2017-05-11,8.85,8.28
600816.SH,*ST安信,2017-05-12,8.24,8.22
600816.SH,*ST安信,2017-05-15,8.23,8.37
600816.SH,*ST安信,2017-05-16,8.32,8.39
600816.SH,*ST安信,2017-05-17,8.41,8.52
600816.SH,*ST安信,2017-05-18,8.44,8.43
600816.SH,*ST安信,2017-05-19,8.44,8.45
600816.SH,*ST安信,2017-05-22,8.43,8.37
600816.SH,*ST安信,2017-05-23,8.24,8.37
600816.SH,*ST安信,2017-05-24,8.31,8.27
600816.SH,*ST安信,2017-05-25,8.26,8.35
600816.SH,*ST安信,2017-05-26,8.35,8.44
600816.SH,*ST安信,2017-05-31,8.52,8.54
600816.SH,*ST安信,2017-06-01,8.57,8.65
600816.SH,*ST安信,2017-06-02,8.65,8.61
600816.SH,*ST安信,2017-06-05,8.61,8.57
600816.SH,*ST安信,2017-06-06,8.53,8.61
600816.SH,*ST安信,2017-06-07,8.61,8.73
600816.SH,*ST安信,2017-06-08,8.72,8.70
600816.SH,*ST安信,2017-06-09,8.73,8.77
600816.SH,*ST安信,2017-06-12,8.77,8.64
600816.SH,*ST安信,2017-06-13,8.62,8.67
600816.SH,*ST安信,2017-06-14,8.67,8.67
600816.SH,*ST安信,2017-06-15,8.65,8.83
600816.SH,*ST安信,2017-06-16,8.81,8.85
600816.SH,*ST安信,2017-06-19,8.89,8.86
600816.SH,*ST安信,2017-06-20,8.89,9.12
600816.SH,*ST安信,2017-06-21,9.25,9.26
600816.SH,*ST安信,2017-06-22,9.29,9.68
600816.SH,*ST安信,2017-06-23,9.67,9.82
600816.SH,*ST安信,2017-06-26,9.89,10.80
600816.SH,*ST安信,2017-06-27,10.87,10.69
600816.SH,*ST安信,2017-06-28,10.54,10.90
600816.SH,*ST安信,2017-06-29,10.87,11.04
600816.SH,*ST安信,2017-06-30,10.97,10.84
600816.SH,*ST安信,2017-07-03,10.71,10.85
600816.SH,*ST安信,2017-07-04,10.79,10.96
600816.SH,*ST安信,2017-07-05,10.89,11.41
600816.SH,*ST安信,2017-07-06,11.33,11.35
600816.SH,*ST安信,2017-07-07,11.30,11.21
600816.SH,*ST安信,2017-07-10,11.16,10.58
600816.SH,*ST安信,2017-07-11,10.58,10.66
600816.SH,*ST安信,2017-07-12,10.69,10.62
600816.SH,*ST安信,2017-07-13,10.66,11.45
600816.SH,*ST安信,2017-07-14,11.41,11.36
600816.SH,*ST安信,2017-07-17,11.29,11.45
600816.SH,*ST安信,2017-07-18,11.29,11.80
600816.SH,*ST安信,2017-07-19,11.72,12.04
600816.SH,*ST安信,2017-07-20,11.96,11.83
600816.SH,*ST安信,2017-07-21,11.64,11.53
600816.SH,*ST安信,2017-07-24,11.49,11.75
600816.SH,*ST安信,2017-07-25,11.65,11.55
600816.SH,*ST安信,2017-07-26,11.49,11.32
600816.SH,*ST安信,2017-07-27,11.31,11.20
600816.SH,*ST安信,2017-07-28,11.13,11.22
600816.SH,*ST安信,2017-07-31,11.21,11.48
600816.SH,*ST安信,2017-08-01,11.47,11.43
600816.SH,*ST安信,2017-08-02,11.48,11.79
600816.SH,*ST安信,2017-08-03,11.77,11.53
600816.SH,*ST安信,2017-08-04,11.49,11.17
600816.SH,*ST安信,2017-08-07,11.09,11.18
600816.SH,*ST安信,2017-08-08,11.17,11.27
600816.SH,*ST安信,2017-08-09,11.21,11.11
600816.SH,*ST安信,2017-08-10,11.11,11.17
600816.SH,*ST安信,2017-08-11,11.07,11.17
600816.SH,*ST安信,2017-08-14,11.19,11.33
600816.SH,*ST安信,2017-08-15,11.38,11.62
600816.SH,*ST安信,2017-08-16,10.93,10.63
600816.SH,*ST安信,2017-08-17,10.53,10.68
600816.SH,*ST安信,2017-08-18,10.61,10.70
600816.SH,*ST安信,2017-08-21,10.73,10.66
600816.SH,*ST安信,2017-08-22,10.68,10.59
600816.SH,*ST安信,2017-08-23,10.59,10.58
600816.SH,*ST安信,2017-08-24,10.58,9.98
600816.SH,*ST安信,2017-08-25,9.97,10.10
600816.SH,*ST安信,2017-08-28,10.11,10.38
600816.SH,*ST安信,2017-08-29,10.39,10.23
600816.SH,*ST安信,2017-08-30,10.23,10.24
600816.SH,*ST安信,2017-08-31,10.22,10.30
600816.SH,*ST安信,2017-09-01,10.28,10.17
600816.SH,*ST安信,2017-09-04,10.14,9.99
600816.SH,*ST安信,2017-09-05,10.03,10.23
600816.SH,*ST安信,2017-09-06,10.23,10.30
600816.SH,*ST安信,2017-09-07,10.30,10.27
600816.SH,*ST安信,2017-09-08,10.27,10.45
600816.SH,*ST安信,2017-09-11,10.51,10.45
600816.SH,*ST安信,2017-09-12,10.57,10.25
600816.SH,*ST安信,2017-09-13,10.23,10.13
600816.SH,*ST安信,2017-09-14,10.14,10.09
600816.SH,*ST安信,2017-09-15,10.11,10.16
600816.SH,*ST安信,2017-09-18,10.16,10.12
600816.SH,*ST安信,2017-09-19,10.09,9.89
600816.SH,*ST安信,2017-09-20,9.90,9.82
600816.SH,*ST安信,2017-09-21,9.82,9.90
600816.SH,*ST安信,2017-09-22,9.84,9.96
600816.SH,*ST安信,2017-09-25,9.89,10.06
600816.SH,*ST安信,2017-09-26,10.02,10.03
600816.SH,*ST安信,2017-09-27,10.03,10.00
600816.SH,*ST安信,2017-09-28,9.99,9.90
600816.SH,*ST安信,2017-09-29,9.91,10.09
600816.SH,*ST安信,2017-10-09,10.34,10.20
600816.SH,*ST安信,2017-10-10,10.19,10.48
600816.SH,*ST安信,2017-10-11,10.51,10.42
600816.SH,*ST安信,2017-10-12,10.42,10.46
600816.SH,*ST安信,2017-10-13,10.66,10.68
600816.SH,*ST安信,2017-10-16,10.69,10.75
600816.SH,*ST安信,2017-10-17,10.84,11.20
600816.SH,*ST安信,2017-10-18,11.23,11.35
600816.SH,*ST安信,2017-10-19,11.41,11.34
600816.SH,*ST安信,2017-10-20,11.23,11.11
600816.SH,*ST安信,2017-10-23,11.06,11.09
600816.SH,*ST安信,2017-10-24,11.05,11.26
600816.SH,*ST安信,2017-10-25,11.26,11.18
600816.SH,*ST安信,2017-10-26,11.19,11.43
600816.SH,*ST安信,2017-10-27,11.41,11.33
600816.SH,*ST安信,2017-10-30,11.33,11.15
600816.SH,*ST安信,2017-10-31,11.09,11.09
600816.SH,*ST安信,2017-11-01,11.11,11.05
600816.SH,*ST安信,2017-11-02,10.97,11.07
600816.SH,*ST安信,2017-11-03,11.01,11.12
600816.SH,*ST安信,2017-11-06,11.08,11.37
600816.SH,*ST安信,2017-11-07,11.41,11.49
600816.SH,*ST安信,2017-11-08,11.53,11.30
600816.SH,*ST安信,2017-11-09,11.29,11.13
600816.SH,*ST安信,2017-11-10,11.10,11.32
600816.SH,*ST安信,2017-11-13,11.29,11.17
600816.SH,*ST安信,2017-11-14,11.16,11.45
600816.SH,*ST安信,2017-11-15,11.41,11.45
600816.SH,*ST安信,2017-11-16,11.41,11.37
600816.SH,*ST安信,2017-11-17,11.43,11.90
600816.SH,*ST安信,2017-11-20,11.77,11.16
600816.SH,*ST安信,2017-11-21,10.89,11.09
600816.SH,*ST安信,2017-11-22,11.02,10.95
600816.SH,*ST安信,2017-11-23,10.91,10.85
600816.SH,*ST安信,2017-11-24,10.84,10.87
600816.SH,*ST安信,2017-11-27,10.86,10.89
600816.SH,*ST安信,2017-11-28,10.89,10.97
600816.SH,*ST安信,2017-11-29,10.93,10.94
600816.SH,*ST安信,2017-11-30,10.93,10.94
600816.SH,*ST安信,2017-12-01,10.96,10.95
600816.SH,*ST安信,2017-12-04,10.96,10.91
600816.SH,*ST安信,2017-12-05,10.91,11.18
600816.SH,*ST安信,2017-12-06,11.09,11.14
600816.SH,*ST安信,2017-12-07,11.13,11.13
600816.SH,*ST安信,2017-12-08,11.10,11.13
600816.SH,*ST安信,2017-12-11,11.11,11.06
600816.SH,*ST安信,2017-12-12,11.06,10.78
600816.SH,*ST安信,2017-12-13,10.76,10.80
600816.SH,*ST安信,2017-12-14,10.80,10.66
600816.SH,*ST安信,2017-12-15,10.69,10.50
600816.SH,*ST安信,2017-12-18,10.51,10.38
600816.SH,*ST安信,2017-12-19,10.40,10.50
600816.SH,*ST安信,2017-12-20,10.53,10.55
600816.SH,*ST安信,2017-12-21,10.55,10.54
600816.SH,*ST安信,2017-12-22,10.56,10.50
600816.SH,*ST安信,2017-12-25,10.50,10.54
600816.SH,*ST安信,2017-12-26,10.48,10.45
600816.SH,*ST安信,2017-12-27,10.46,10.46
600816.SH,*ST安信,2017-12-28,10.42,10.39
600816.SH,*ST安信,2017-12-29,10.37,10.43
600816.SH,*ST安信,2018-01-02,10.43,10.53
600816.SH,*ST安信,2018-01-03,10.54,10.61
600816.SH,*ST安信,2018-01-04,10.65,10.57
600816.SH,*ST安信,2018-01-05,10.57,10.50
600816.SH,*ST安信,2018-01-08,10.50,10.46
600816.SH,*ST安信,2018-01-09,10.49,10.66
600816.SH,*ST安信,2018-01-10,10.62,10.57
600816.SH,*ST安信,2018-01-11,10.55,10.51
600816.SH,*ST安信,2018-01-12,10.48,10.42
600816.SH,*ST安信,2018-01-15,10.40,10.30
600816.SH,*ST安信,2018-01-16,10.30,10.31
600816.SH,*ST安信,2018-01-17,10.31,10.59
600816.SH,*ST安信,2018-01-18,10.57,10.54
600816.SH,*ST安信,2018-01-19,10.57,10.72
600816.SH,*ST安信,2018-01-22,10.73,10.66
600816.SH,*ST安信,2018-01-23,10.66,10.70
600816.SH,*ST安信,2018-01-24,10.74,10.78
600816.SH,*ST安信,2018-01-25,10.82,10.66
600816.SH,*ST安信,2018-01-26,10.66,10.66
600816.SH,*ST安信,2018-01-29,10.65,10.37
600816.SH,*ST安信,2018-01-30,10.30,10.32
600816.SH,*ST安信,2018-01-31,10.34,10.34
600816.SH,*ST安信,2018-02-01,10.29,10.42
600816.SH,*ST安信,2018-02-02,10.19,10.31
600816.SH,*ST安信,2018-02-05,10.21,10.25
600816.SH,*ST安信,2018-02-06,10.06,10.25
600816.SH,*ST安信,2018-02-07,10.28,10.24
600816.SH,*ST安信,2018-02-08,10.37,10.29
600816.SH,*ST安信,2018-02-09,9.97,10.11
600816.SH,*ST安信,2018-02-12,10.11,10.03
600816.SH,*ST安信,2018-02-13,10.04,9.91
600816.SH,*ST安信,2018-02-14,9.92,9.76
600816.SH,*ST安信,2018-02-22,9.81,9.85
600816.SH,*ST安信,2018-02-23,9.85,9.88
600816.SH,*ST安信,2018-02-26,9.95,9.99
600816.SH,*ST安信,2018-02-27,9.99,10.07
600816.SH,*ST安信,2018-02-28,10.09,10.24
600816.SH,*ST安信,2018-03-01,10.22,10.23
600816.SH,*ST安信,2018-03-02,10.20,10.17
600816.SH,*ST安信,2018-03-05,10.12,10.22
600816.SH,*ST安信,2018-03-06,10.27,10.23
600816.SH,*ST安信,2018-03-07,10.22,10.17
600816.SH,*ST安信,2018-03-08,10.13,10.03
600816.SH,*ST安信,2018-03-09,10.07,10.06
600816.SH,*ST安信,2018-03-12,10.07,10.23
600816.SH,*ST安信,2018-03-13,10.20,10.31
600816.SH,*ST安信,2018-03-14,10.35,10.33
600816.SH,*ST安信,2018-03-15,10.32,10.24
600816.SH,*ST安信,2018-03-16,10.24,10.22
600816.SH,*ST安信,2018-03-19,10.21,10.19
600816.SH,*ST安信,2018-03-20,10.13,10.07
600816.SH,*ST安信,2018-03-21,10.11,10.08
600816.SH,*ST安信,2018-03-22,10.05,9.91
600816.SH,*ST安信,2018-03-23,9.58,9.30
600816.SH,*ST安信,2018-03-26,9.17,9.31
600816.SH,*ST安信,2018-03-27,9.48,9.38
600816.SH,*ST安信,2018-03-28,9.34,9.23
600816.SH,*ST安信,2018-03-29,9.28,9.28
600816.SH,*ST安信,2018-03-30,9.29,9.36
600816.SH,*ST安信,2018-04-02,9.36,9.36
600816.SH,*ST安信,2018-04-03,9.25,9.28
600816.SH,*ST安信,2018-04-04,9.28,9.13
600816.SH,*ST安信,2018-04-09,9.14,9.08
600816.SH,*ST安信,2018-04-10,9.13,9.18
600816.SH,*ST安信,2018-04-11,9.21,9.36
600816.SH,*ST安信,2018-04-12,9.32,9.59
600816.SH,*ST安信,2018-04-13,9.59,9.44
600816.SH,*ST安信,2018-04-16,9.38,9.17
600816.SH,*ST安信,2018-04-17,9.18,9.04
600816.SH,*ST安信,2018-04-18,9.12,9.15
600816.SH,*ST安信,2018-04-19,9.14,9.12
600816.SH,*ST安信,2018-04-20,9.12,8.88
600816.SH,*ST安信,2018-04-23,8.89,8.93
600816.SH,*ST安信,2018-04-24,8.94,9.07
600816.SH,*ST安信,2018-04-25,9.15,9.21
600816.SH,*ST安信,2018-04-26,9.24,9.16
600816.SH,*ST安信,2018-04-27,9.17,9.30
600816.SH,*ST安信,2018-05-02,9.30,9.26
600816.SH,*ST安信,2018-05-03,9.28,9.26
600816.SH,*ST安信,2018-05-04,9.26,9.22
600816.SH,*ST安信,2018-05-07,9.21,9.24
600816.SH,*ST安信,2018-05-08,9.26,9.39
600816.SH,*ST安信,2018-05-09,9.37,9.38
600816.SH,*ST安信,2018-05-10,9.41,9.28
600816.SH,*ST安信,2018-05-11,9.29,9.27
600816.SH,*ST安信,2018-05-14,9.24,9.23
600816.SH,*ST安信,2018-05-15,9.24,9.23
600816.SH,*ST安信,2018-05-16,9.21,9.17
600816.SH,*ST安信,2018-05-17,9.19,9.14
600816.SH,*ST安信,2018-05-18,9.14,9.18
600816.SH,*ST安信,2018-05-21,9.20,9.28
600816.SH,*ST安信,2018-05-22,9.27,9.18
600816.SH,*ST安信,2018-05-23,9.15,9.08
600816.SH,*ST安信,2018-05-24,9.09,8.78
600816.SH,*ST安信,2018-05-25,8.79,8.36
600816.SH,*ST安信,2018-05-28,8.38,8.42
600816.SH,*ST安信,2018-05-29,8.38,8.35
600816.SH,*ST安信,2018-05-30,8.19,8.25
600816.SH,*ST安信,2018-05-31,8.26,8.18
600816.SH,*ST安信,2018-06-01,8.13,8.26
600816.SH,*ST安信,2018-06-04,8.24,8.09
600816.SH,*ST安信,2018-06-05,8.10,8.09
600816.SH,*ST安信,2018-06-06,8.12,8.08
600816.SH,*ST安信,2018-06-07,8.10,8.11
600816.SH,*ST安信,2018-06-08,8.11,7.87
600816.SH,*ST安信,2018-06-11,7.80,7.89
600816.SH,*ST安信,2018-06-12,7.87,8.01
600816.SH,*ST安信,2018-06-13,8.01,8.09
600816.SH,*ST安信,2018-06-14,8.07,7.96
600816.SH,*ST安信,2018-06-15,7.96,7.77
600816.SH,*ST安信,2018-06-19,7.70,7.09
600816.SH,*ST安信,2018-06-20,7.10,7.25
600816.SH,*ST安信,2018-06-21,7.28,7.44
600816.SH,*ST安信,2018-06-22,7.47,7.35
600816.SH,*ST安信,2018-06-25,7.37,7.38
600816.SH,*ST安信,2018-06-26,7.28,7.24
600816.SH,*ST安信,2018-06-27,7.24,7.21
600816.SH,*ST安信,2018-06-28,7.24,7.20
600816.SH,*ST安信,2018-06-29,7.21,7.24
600816.SH,*ST安信,2018-07-02,7.24,7.17
600816.SH,*ST安信,2018-07-03,7.16,7.16
600816.SH,*ST安信,2018-07-04,7.11,7.15
600816.SH,*ST安信,2018-07-05,7.15,7.05
