代码,简称,日期,开盘价(元),收盘价(元)
600053.SH,九鼎投资,2018-03-21,25.25,26.60
600053.SH,九鼎投资,2018-03-22,26.18,27.01
600053.SH,九鼎投资,2018-03-23,25.10,25.23
600053.SH,九鼎投资,2018-03-26,24.25,25.00
600053.SH,九鼎投资,2018-03-27,25.41,26.26
600053.SH,九鼎投资,2018-03-28,25.61,24.63
600053.SH,九鼎投资,2018-03-29,24.65,25.69
600053.SH,九鼎投资,2018-03-30,25.61,25.30
600053.SH,九鼎投资,2018-04-02,25.44,25.15
600053.SH,九鼎投资,2018-04-03,24.07,24.42
600053.SH,九鼎投资,2018-04-04,24.50,24.32
600053.SH,九鼎投资,2018-04-09,23.76,23.83
600053.SH,九鼎投资,2018-04-10,23.83,24.16
600053.SH,九鼎投资,2018-04-11,24.06,24.16
600053.SH,九鼎投资,2018-04-12,24.16,25.58
600053.SH,九鼎投资,2018-04-13,25.52,25.00
600053.SH,九鼎投资,2018-04-16,24.93,23.58
600053.SH,九鼎投资,2018-04-17,23.58,22.25
600053.SH,九鼎投资,2018-04-18,22.69,22.37
600053.SH,九鼎投资,2018-04-19,22.37,22.18
600053.SH,九鼎投资,2018-04-20,22.09,21.51
600053.SH,九鼎投资,2018-04-23,21.87,21.92
600053.SH,九鼎投资,2018-04-24,22.06,22.46
600053.SH,九鼎投资,2018-04-25,22.40,22.32
600053.SH,九鼎投资,2018-04-26,22.36,21.63
600053.SH,九鼎投资,2018-04-27,21.44,21.44
600053.SH,九鼎投资,2018-05-02,21.44,22.07
600053.SH,九鼎投资,2018-05-03,21.76,22.06
600053.SH,九鼎投资,2018-05-04,22.11,21.67
600053.SH,九鼎投资,2018-05-07,21.67,22.02
600053.SH,九鼎投资,2018-05-08,22.11,22.52
600053.SH,九鼎投资,2018-05-09,22.44,22.39
600053.SH,九鼎投资,2018-05-10,22.26,22.55
600053.SH,九鼎投资,2018-05-11,22.58,22.29
600053.SH,九鼎投资,2018-05-14,22.21,21.72
600053.SH,九鼎投资,2018-05-15,21.76,21.80
600053.SH,九鼎投资,2018-05-16,21.64,21.84
600053.SH,九鼎投资,2018-05-17,21.83,21.52
600053.SH,九鼎投资,2018-05-18,21.43,22.28
600053.SH,九鼎投资,2018-05-21,22.32,22.11
600053.SH,九鼎投资,2018-05-22,22.14,22.06
600053.SH,九鼎投资,2018-05-23,22.04,21.46
600053.SH,九鼎投资,2018-05-24,21.37,21.57
600053.SH,九鼎投资,2018-05-25,21.57,21.43
600053.SH,九鼎投资,2018-05-28,21.43,21.72
600053.SH,九鼎投资,2018-05-29,21.51,21.45
600053.SH,九鼎投资,2018-05-30,20.68,19.63
600053.SH,九鼎投资,2018-05-31,19.81,19.69
600053.SH,九鼎投资,2018-06-01,19.68,19.50
600053.SH,九鼎投资,2018-06-04,19.55,19.28
600053.SH,九鼎投资,2018-06-05,19.43,19.67
600053.SH,九鼎投资,2018-06-06,19.76,19.48
600053.SH,九鼎投资,2018-06-07,19.57,20.09
600053.SH,九鼎投资,2018-06-08,19.79,19.67
600053.SH,九鼎投资,2018-06-11,19.72,19.28
600053.SH,九鼎投资,2018-06-12,19.27,19.49
600053.SH,九鼎投资,2018-06-13,19.95,19.20
600053.SH,九鼎投资,2018-06-14,19.09,19.56
600053.SH,九鼎投资,2018-06-15,19.24,18.72
600053.SH,九鼎投资,2018-06-19,18.67,16.85
600053.SH,九鼎投资,2018-06-20,16.16,17.00
600053.SH,九鼎投资,2018-06-21,16.70,16.26
600053.SH,九鼎投资,2018-06-22,16.01,16.35
600053.SH,九鼎投资,2018-06-25,16.13,16.30
600053.SH,九鼎投资,2018-06-26,16.21,16.46
600053.SH,九鼎投资,2018-06-27,16.41,16.54
600053.SH,九鼎投资,2018-06-28,16.63,16.28
600053.SH,九鼎投资,2018-06-29,16.28,16.65
600053.SH,九鼎投资,2018-07-02,16.69,16.50
600053.SH,九鼎投资,2018-07-03,16.32,16.69
600053.SH,九鼎投资,2018-07-04,16.57,16.29
600053.SH,九鼎投资,2018-07-05,16.07,16.22
600053.SH,九鼎投资,2018-07-06,16.21,16.00
600053.SH,九鼎投资,2018-07-09,15.79,16.12
600053.SH,九鼎投资,2018-07-10,15.95,16.09
600053.SH,九鼎投资,2018-07-11,16.08,15.05
600053.SH,九鼎投资,2018-07-12,15.18,15.86
600053.SH,九鼎投资,2018-07-13,15.83,16.01
600053.SH,九鼎投资,2018-07-16,16.18,16.07
600053.SH,九鼎投资,2018-07-17,16.09,16.55
600053.SH,九鼎投资,2018-07-18,16.57,16.10
600053.SH,九鼎投资,2018-07-19,16.29,15.49
600053.SH,九鼎投资,2018-07-20,15.27,15.98
600053.SH,九鼎投资,2018-07-23,16.06,16.34
600053.SH,九鼎投资,2018-07-24,16.47,16.59
600053.SH,九鼎投资,2018-07-25,16.54,16.76
600053.SH,九鼎投资,2018-07-26,16.76,16.59
600053.SH,九鼎投资,2018-07-27,16.62,16.06
600053.SH,九鼎投资,2018-07-30,16.23,17.67
600053.SH,九鼎投资,2018-07-31,17.84,17.02
600053.SH,九鼎投资,2018-08-01,16.91,16.66
600053.SH,九鼎投资,2018-08-02,16.49,15.63
600053.SH,九鼎投资,2018-08-03,15.52,14.98
600053.SH,九鼎投资,2018-08-06,15.01,14.63
600053.SH,九鼎投资,2018-08-07,14.63,14.87
600053.SH,九鼎投资,2018-08-08,14.84,13.96
600053.SH,九鼎投资,2018-08-09,13.95,14.24
600053.SH,九鼎投资,2018-08-10,14.19,14.49
600053.SH,九鼎投资,2018-08-13,14.28,14.38
600053.SH,九鼎投资,2018-08-14,14.37,14.19
600053.SH,九鼎投资,2018-08-15,14.20,13.86
600053.SH,九鼎投资,2018-08-16,13.81,13.70
600053.SH,九鼎投资,2018-08-17,13.75,13.19
600053.SH,九鼎投资,2018-08-20,13.19,13.82
600053.SH,九鼎投资,2018-08-21,13.69,13.74
600053.SH,九鼎投资,2018-08-22,13.62,13.83
600053.SH,九鼎投资,2018-08-23,13.80,13.75
600053.SH,九鼎投资,2018-08-24,13.65,14.17
600053.SH,九鼎投资,2018-08-27,13.95,13.96
600053.SH,九鼎投资,2018-08-28,13.96,13.77
600053.SH,九鼎投资,2018-08-29,13.73,13.64
600053.SH,九鼎投资,2018-08-30,13.70,13.53
600053.SH,九鼎投资,2018-08-31,13.14,12.86
600053.SH,九鼎投资,2018-09-03,12.86,13.79
600053.SH,九鼎投资,2018-09-04,13.54,13.79
600053.SH,九鼎投资,2018-09-05,13.56,13.36
600053.SH,九鼎投资,2018-09-06,13.26,13.55
600053.SH,九鼎投资,2018-09-07,14.35,13.83
600053.SH,九鼎投资,2018-09-10,13.55,13.08
600053.SH,九鼎投资,2018-09-11,13.11,12.87
600053.SH,九鼎投资,2018-09-12,13.02,12.93
600053.SH,九鼎投资,2018-09-13,13.04,13.12
600053.SH,九鼎投资,2018-09-14,13.11,13.04
600053.SH,九鼎投资,2018-09-17,13.03,12.51
600053.SH,九鼎投资,2018-09-18,12.54,12.98
600053.SH,九鼎投资,2018-09-19,13.00,12.93
600053.SH,九鼎投资,2018-09-20,12.98,12.81
600053.SH,九鼎投资,2018-09-21,12.81,13.05
600053.SH,九鼎投资,2018-09-25,12.92,12.69
600053.SH,九鼎投资,2018-09-26,12.71,12.98
600053.SH,九鼎投资,2018-09-27,13.01,12.73
600053.SH,九鼎投资,2018-09-28,12.70,12.71
600053.SH,九鼎投资,2018-10-08,12.48,11.55
600053.SH,九鼎投资,2018-10-09,11.55,11.93
600053.SH,九鼎投资,2018-10-10,12.12,12.08
600053.SH,九鼎投资,2018-10-11,11.64,11.28
600053.SH,九鼎投资,2018-10-12,11.17,11.02
600053.SH,九鼎投资,2018-10-15,11.13,10.90
600053.SH,九鼎投资,2018-10-16,10.81,10.96
600053.SH,九鼎投资,2018-10-17,10.92,10.95
600053.SH,九鼎投资,2018-10-18,10.87,10.86
600053.SH,九鼎投资,2018-10-19,10.55,10.97
600053.SH,九鼎投资,2018-10-22,12.00,12.07
600053.SH,九鼎投资,2018-10-23,12.73,12.13
600053.SH,九鼎投资,2018-10-24,11.76,12.27
600053.SH,九鼎投资,2018-10-25,11.76,12.17
600053.SH,九鼎投资,2018-10-26,12.25,11.78
600053.SH,九鼎投资,2018-10-29,11.93,11.84
600053.SH,九鼎投资,2018-10-30,11.64,13.03
600053.SH,九鼎投资,2018-10-31,13.05,13.49
600053.SH,九鼎投资,2018-11-01,13.39,14.07
600053.SH,九鼎投资,2018-11-02,13.94,13.97
600053.SH,九鼎投资,2018-11-05,13.79,15.36
600053.SH,九鼎投资,2018-11-06,16.90,16.90
600053.SH,九鼎投资,2018-11-07,18.58,18.58
600053.SH,九鼎投资,2018-11-08,17.99,19.35
600053.SH,九鼎投资,2018-11-09,18.52,18.48
600053.SH,九鼎投资,2018-11-12,18.21,18.57
600053.SH,九鼎投资,2018-11-13,18.23,18.50
600053.SH,九鼎投资,2018-11-14,17.99,20.35
600053.SH,九鼎投资,2018-11-15,19.98,22.39
600053.SH,九鼎投资,2018-11-16,24.63,24.63
600053.SH,九鼎投资,2018-11-19,27.09,25.73
600053.SH,九鼎投资,2018-11-20,23.96,23.22
600053.SH,九鼎投资,2018-11-21,22.90,23.45
600053.SH,九鼎投资,2018-11-22,23.18,22.84
600053.SH,九鼎投资,2018-11-23,21.95,20.56
600053.SH,九鼎投资,2018-11-26,20.46,20.90
600053.SH,九鼎投资,2018-11-27,21.14,20.73
600053.SH,九鼎投资,2018-11-28,20.65,20.45
600053.SH,九鼎投资,2018-11-29,20.46,19.68
600053.SH,九鼎投资,2018-11-30,19.83,19.88
600053.SH,九鼎投资,2018-12-03,20.73,19.81
600053.SH,九鼎投资,2018-12-04,19.76,20.50
600053.SH,九鼎投资,2018-12-05,18.60,18.46
600053.SH,九鼎投资,2018-12-06,18.14,17.94
600053.SH,九鼎投资,2018-12-07,18.07,17.86
600053.SH,九鼎投资,2018-12-10,17.96,18.14
600053.SH,九鼎投资,2018-12-11,18.41,18.39
600053.SH,九鼎投资,2018-12-12,18.42,18.56
600053.SH,九鼎投资,2018-12-13,19.03,18.17
600053.SH,九鼎投资,2018-12-14,17.99,17.48
600053.SH,九鼎投资,2018-12-17,17.89,19.22
600053.SH,九鼎投资,2018-12-18,19.98,20.18
600053.SH,九鼎投资,2018-12-19,19.91,21.26
600053.SH,九鼎投资,2018-12-20,20.76,23.38
600053.SH,九鼎投资,2018-12-21,23.28,21.39
600053.SH,九鼎投资,2018-12-24,21.80,21.52
600053.SH,九鼎投资,2018-12-25,21.08,23.47
600053.SH,九鼎投资,2018-12-26,23.05,24.35
600053.SH,九鼎投资,2018-12-27,23.86,22.39
600053.SH,九鼎投资,2018-12-28,22.79,22.83
600053.SH,九鼎投资,2019-01-02,22.64,22.62
600053.SH,九鼎投资,2019-01-03,22.08,21.37
600053.SH,九鼎投资,2019-01-04,21.60,23.50
600053.SH,九鼎投资,2019-01-07,23.37,23.22
600053.SH,九鼎投资,2019-01-08,23.28,23.96
600053.SH,九鼎投资,2019-01-09,23.71,23.31
600053.SH,九鼎投资,2019-01-10,22.89,22.13
600053.SH,九鼎投资,2019-01-11,22.35,22.02
600053.SH,九鼎投资,2019-01-14,22.28,22.95
600053.SH,九鼎投资,2019-01-15,22.36,22.21
600053.SH,九鼎投资,2019-01-16,22.49,22.34
600053.SH,九鼎投资,2019-01-17,22.11,23.25
600053.SH,九鼎投资,2019-01-18,22.89,21.97
600053.SH,九鼎投资,2019-01-21,21.69,21.66
600053.SH,九鼎投资,2019-01-22,21.67,21.57
600053.SH,九鼎投资,2019-01-23,21.59,21.03
600053.SH,九鼎投资,2019-01-24,21.56,21.03
600053.SH,九鼎投资,2019-01-25,20.95,19.77
600053.SH,九鼎投资,2019-01-28,20.08,20.08
600053.SH,九鼎投资,2019-01-29,19.74,18.72
600053.SH,九鼎投资,2019-01-30,18.74,19.80
600053.SH,九鼎投资,2019-01-31,20.17,19.14
600053.SH,九鼎投资,2019-02-01,18.83,20.28
600053.SH,九鼎投资,2019-02-11,20.28,20.60
600053.SH,九鼎投资,2019-02-12,20.55,20.63
600053.SH,九鼎投资,2019-02-13,20.63,20.73
600053.SH,九鼎投资,2019-02-14,20.71,21.62
600053.SH,九鼎投资,2019-02-15,21.62,21.36
600053.SH,九鼎投资,2019-02-18,21.38,21.88
600053.SH,九鼎投资,2019-02-19,21.76,23.16
600053.SH,九鼎投资,2019-02-20,22.91,22.26
600053.SH,九鼎投资,2019-02-21,22.13,22.39
600053.SH,九鼎投资,2019-02-22,21.95,24.64
600053.SH,九鼎投资,2019-02-25,26.10,27.10
600053.SH,九鼎投资,2019-02-26,28.50,26.08
600053.SH,九鼎投资,2019-02-27,26.41,28.57
600053.SH,九鼎投资,2019-02-28,26.96,25.71
600053.SH,九鼎投资,2019-03-01,24.63,25.76
600053.SH,九鼎投资,2019-03-04,26.69,26.51
600053.SH,九鼎投资,2019-03-05,26.67,27.79
600053.SH,九鼎投资,2019-03-06,27.74,27.33
600053.SH,九鼎投资,2019-03-07,26.75,26.84
600053.SH,九鼎投资,2019-03-08,25.70,24.56
600053.SH,九鼎投资,2019-03-11,24.66,26.14
600053.SH,九鼎投资,2019-03-12,26.40,26.54
600053.SH,九鼎投资,2019-03-13,27.17,27.36
600053.SH,九鼎投资,2019-03-14,26.97,25.11
600053.SH,九鼎投资,2019-03-15,24.68,25.51
600053.SH,九鼎投资,2019-03-18,26.20,25.68
600053.SH,九鼎投资,2019-03-19,26.18,26.77
600053.SH,九鼎投资,2019-03-20,26.58,27.91
600053.SH,九鼎投资,2019-03-21,28.14,29.69
600053.SH,九鼎投资,2019-03-22,29.00,30.90
600053.SH,九鼎投资,2019-03-25,29.35,27.82
600053.SH,九鼎投资,2019-03-26,27.69,26.18
600053.SH,九鼎投资,2019-03-27,26.58,25.96
600053.SH,九鼎投资,2019-03-28,25.27,24.71
600053.SH,九鼎投资,2019-03-29,25.01,26.11
600053.SH,九鼎投资,2019-04-01,26.55,26.60
600053.SH,九鼎投资,2019-04-02,26.80,26.86
600053.SH,九鼎投资,2019-04-03,26.55,26.72
600053.SH,九鼎投资,2019-04-04,27.04,26.20
600053.SH,九鼎投资,2019-04-08,25.70,25.41
600053.SH,九鼎投资,2019-04-09,25.60,25.68
600053.SH,九鼎投资,2019-04-10,25.75,25.22
600053.SH,九鼎投资,2019-04-11,25.50,24.41
600053.SH,九鼎投资,2019-04-12,24.61,24.78
600053.SH,九鼎投资,2019-04-15,25.01,24.58
600053.SH,九鼎投资,2019-04-16,24.30,24.91
600053.SH,九鼎投资,2019-04-17,24.69,24.79
600053.SH,九鼎投资,2019-04-18,24.47,23.95
600053.SH,九鼎投资,2019-04-19,24.14,24.37
600053.SH,九鼎投资,2019-04-22,24.56,24.37
600053.SH,九鼎投资,2019-04-23,24.25,24.96
600053.SH,九鼎投资,2019-04-24,24.91,23.96
600053.SH,九鼎投资,2019-04-25,23.86,22.31
600053.SH,九鼎投资,2019-04-26,22.19,22.74
600053.SH,九鼎投资,2019-04-29,22.86,22.26
600053.SH,九鼎投资,2019-04-30,23.03,24.49
600053.SH,九鼎投资,2019-05-06,23.52,24.36
600053.SH,九鼎投资,2019-05-07,23.99,26.08
600053.SH,九鼎投资,2019-05-08,25.20,25.99
600053.SH,九鼎投资,2019-05-09,25.51,24.54
600053.SH,九鼎投资,2019-05-10,24.94,25.37
600053.SH,九鼎投资,2019-05-13,24.85,25.12
600053.SH,九鼎投资,2019-05-14,24.53,26.68
600053.SH,九鼎投资,2019-05-15,26.55,26.92
600053.SH,九鼎投资,2019-05-16,26.92,27.54
600053.SH,九鼎投资,2019-05-17,27.17,26.26
600053.SH,九鼎投资,2019-05-20,25.63,25.51
600053.SH,九鼎投资,2019-05-21,25.70,26.53
600053.SH,九鼎投资,2019-05-22,26.30,25.56
600053.SH,九鼎投资,2019-05-23,25.22,26.09
600053.SH,九鼎投资,2019-05-24,25.90,24.49
600053.SH,九鼎投资,2019-05-27,24.60,25.01
600053.SH,九鼎投资,2019-05-28,25.60,26.10
600053.SH,九鼎投资,2019-05-29,26.09,26.14
600053.SH,九鼎投资,2019-05-30,25.70,25.32
600053.SH,九鼎投资,2019-05-31,25.60,25.12
600053.SH,九鼎投资,2019-06-03,25.13,24.24
600053.SH,九鼎投资,2019-06-04,24.04,24.43
600053.SH,九鼎投资,2019-06-05,24.64,24.01
600053.SH,九鼎投资,2019-06-06,24.01,22.61
600053.SH,九鼎投资,2019-06-10,22.72,23.00
600053.SH,九鼎投资,2019-06-11,22.96,23.91
600053.SH,九鼎投资,2019-06-12,23.76,23.28
600053.SH,九鼎投资,2019-06-13,23.33,23.37
600053.SH,九鼎投资,2019-06-14,23.37,22.71
600053.SH,九鼎投资,2019-06-17,22.32,22.51
600053.SH,九鼎投资,2019-06-18,22.53,22.56
600053.SH,九鼎投资,2019-06-19,23.23,22.73
600053.SH,九鼎投资,2019-06-20,22.73,23.49
600053.SH,九鼎投资,2019-06-21,24.15,23.77
600053.SH,九鼎投资,2019-06-24,23.67,23.99
600053.SH,九鼎投资,2019-06-25,23.83,24.21
600053.SH,九鼎投资,2019-06-26,23.99,23.84
600053.SH,九鼎投资,2019-06-27,23.94,23.84
600053.SH,九鼎投资,2019-06-28,23.84,23.30
600053.SH,九鼎投资,2019-07-01,23.80,24.00
600053.SH,九鼎投资,2019-07-02,24.07,24.07
600053.SH,九鼎投资,2019-07-03,23.97,23.95
600053.SH,九鼎投资,2019-07-04,24.05,23.51
600053.SH,九鼎投资,2019-07-05,23.53,23.87
600053.SH,九鼎投资,2019-07-08,24.01,23.49
600053.SH,九鼎投资,2019-07-09,22.91,22.70
600053.SH,九鼎投资,2019-07-10,22.49,22.60
600053.SH,九鼎投资,2019-07-11,22.51,22.49
600053.SH,九鼎投资,2019-07-12,22.30,22.69
600053.SH,九鼎投资,2019-07-15,22.56,23.41
600053.SH,九鼎投资,2019-07-16,23.56,24.20
600053.SH,九鼎投资,2019-07-17,24.30,24.15
600053.SH,九鼎投资,2019-07-18,23.93,23.76
600053.SH,九鼎投资,2019-07-19,23.64,24.04
600053.SH,九鼎投资,2019-07-22,24.33,23.42
600053.SH,九鼎投资,2019-07-23,23.48,23.48
600053.SH,九鼎投资,2019-07-24,23.48,23.43
600053.SH,九鼎投资,2019-07-25,23.55,23.30
600053.SH,九鼎投资,2019-07-26,23.30,23.01
600053.SH,九鼎投资,2019-07-29,23.31,22.81
600053.SH,九鼎投资,2019-07-30,22.81,23.88
600053.SH,九鼎投资,2019-07-31,23.88,23.27
600053.SH,九鼎投资,2019-08-01,23.26,22.95
600053.SH,九鼎投资,2019-08-02,22.35,22.53
600053.SH,九鼎投资,2019-08-05,22.32,22.07
600053.SH,九鼎投资,2019-08-06,21.85,20.75
600053.SH,九鼎投资,2019-08-07,20.82,21.22
600053.SH,九鼎投资,2019-08-08,21.26,21.01
600053.SH,九鼎投资,2019-08-09,21.16,20.53
600053.SH,九鼎投资,2019-08-12,20.65,21.08
600053.SH,九鼎投资,2019-08-13,20.88,21.11
600053.SH,九鼎投资,2019-08-14,21.50,21.08
600053.SH,九鼎投资,2019-08-15,20.87,21.12
600053.SH,九鼎投资,2019-08-16,21.15,21.30
600053.SH,九鼎投资,2019-08-19,21.55,21.98
600053.SH,九鼎投资,2019-08-20,21.89,22.10
600053.SH,九鼎投资,2019-08-21,21.98,22.49
600053.SH,九鼎投资,2019-08-22,22.55,22.19
600053.SH,九鼎投资,2019-08-23,22.47,22.84
600053.SH,九鼎投资,2019-08-26,21.00,21.64
600053.SH,九鼎投资,2019-08-27,21.70,21.53
600053.SH,九鼎投资,2019-08-28,21.50,21.17
600053.SH,九鼎投资,2019-08-29,21.34,21.09
600053.SH,九鼎投资,2019-08-30,21.15,20.71
600053.SH,九鼎投资,2019-09-02,20.71,21.08
600053.SH,九鼎投资,2019-09-03,21.17,21.09
600053.SH,九鼎投资,2019-09-04,21.20,21.25
600053.SH,九鼎投资,2019-09-05,21.37,22.49
600053.SH,九鼎投资,2019-09-06,22.84,22.02
600053.SH,九鼎投资,2019-09-09,22.39,22.34
600053.SH,九鼎投资,2019-09-10,22.45,22.32
600053.SH,九鼎投资,2019-09-11,22.55,23.66
600053.SH,九鼎投资,2019-09-12,23.55,23.71
600053.SH,九鼎投资,2019-09-16,23.58,23.14
600053.SH,九鼎投资,2019-09-17,23.02,22.26
600053.SH,九鼎投资,2019-09-18,22.29,22.24
600053.SH,九鼎投资,2019-09-19,22.21,22.41
600053.SH,九鼎投资,2019-09-20,22.41,22.43
600053.SH,九鼎投资,2019-09-23,22.53,22.10
600053.SH,九鼎投资,2019-09-24,22.10,22.05
600053.SH,九鼎投资,2019-09-25,21.99,21.50
600053.SH,九鼎投资,2019-09-26,21.50,21.07
600053.SH,九鼎投资,2019-09-27,21.07,21.22
600053.SH,九鼎投资,2019-09-30,21.40,21.04
600053.SH,九鼎投资,2019-10-08,20.90,21.13
600053.SH,九鼎投资,2019-10-09,21.13,21.10
600053.SH,九鼎投资,2019-10-10,21.34,21.95
600053.SH,九鼎投资,2019-10-11,21.94,21.74
600053.SH,九鼎投资,2019-10-14,21.98,22.43
600053.SH,九鼎投资,2019-10-15,22.22,21.99
600053.SH,九鼎投资,2019-10-16,22.14,22.19
600053.SH,九鼎投资,2019-10-17,22.25,21.64
600053.SH,九鼎投资,2019-10-18,21.40,21.21
600053.SH,九鼎投资,2019-10-21,21.33,20.89
600053.SH,九鼎投资,2019-10-22,20.89,21.13
600053.SH,九鼎投资,2019-10-23,21.32,20.98
600053.SH,九鼎投资,2019-10-24,20.90,21.78
600053.SH,九鼎投资,2019-10-25,21.70,22.44
600053.SH,九鼎投资,2019-10-28,22.45,23.00
600053.SH,九鼎投资,2019-10-29,22.58,22.88
600053.SH,九鼎投资,2019-10-30,22.70,22.88
600053.SH,九鼎投资,2019-10-31,22.79,22.66
600053.SH,九鼎投资,2019-11-01,22.78,22.61
600053.SH,九鼎投资,2019-11-04,22.95,22.14
600053.SH,九鼎投资,2019-11-05,22.12,21.97
600053.SH,九鼎投资,2019-11-06,21.77,21.21
600053.SH,九鼎投资,2019-11-07,21.11,21.33
600053.SH,九鼎投资,2019-11-08,21.53,22.16
600053.SH,九鼎投资,2019-11-11,22.12,21.41
600053.SH,九鼎投资,2019-11-12,21.33,21.00
600053.SH,九鼎投资,2019-11-13,20.89,20.83
600053.SH,九鼎投资,2019-11-14,20.82,20.87
600053.SH,九鼎投资,2019-11-15,20.87,20.71
600053.SH,九鼎投资,2019-11-18,20.72,20.95
600053.SH,九鼎投资,2019-11-19,20.81,21.05
600053.SH,九鼎投资,2019-11-20,21.06,20.71
600053.SH,九鼎投资,2019-11-21,20.57,20.68
600053.SH,九鼎投资,2019-11-22,20.95,20.60
600053.SH,九鼎投资,2019-11-25,20.53,20.01
600053.SH,九鼎投资,2019-11-26,20.00,20.01
600053.SH,九鼎投资,2019-11-27,20.02,20.12
600053.SH,九鼎投资,2019-11-28,20.12,19.70
600053.SH,九鼎投资,2019-11-29,19.70,19.88
600053.SH,九鼎投资,2019-12-02,19.94,19.80
600053.SH,九鼎投资,2019-12-03,19.80,19.53
600053.SH,九鼎投资,2019-12-04,19.50,19.64
600053.SH,九鼎投资,2019-12-05,19.66,19.98
600053.SH,九鼎投资,2019-12-06,19.88,20.04
600053.SH,九鼎投资,2019-12-09,20.04,19.94
600053.SH,九鼎投资,2019-12-10,19.86,19.80
600053.SH,九鼎投资,2019-12-11,19.79,19.82
600053.SH,九鼎投资,2019-12-12,19.66,19.64
600053.SH,九鼎投资,2019-12-13,19.70,21.10
600053.SH,九鼎投资,2019-12-16,20.73,20.90
600053.SH,九鼎投资,2019-12-17,20.90,21.40
600053.SH,九鼎投资,2019-12-18,21.20,21.11
600053.SH,九鼎投资,2019-12-19,21.12,21.13
600053.SH,九鼎投资,2019-12-20,21.29,21.58
600053.SH,九鼎投资,2019-12-23,21.50,20.62
600053.SH,九鼎投资,2019-12-24,20.67,20.80
600053.SH,九鼎投资,2019-12-25,20.79,20.69
600053.SH,九鼎投资,2019-12-26,20.69,20.93
600053.SH,九鼎投资,2019-12-27,21.00,21.02
600053.SH,九鼎投资,2019-12-30,22.89,23.12
600053.SH,九鼎投资,2019-12-31,25.43,25.43
600053.SH,九鼎投资,2020-01-02,27.97,27.97
600053.SH,九鼎投资,2020-01-03,29.77,30.77
600053.SH,九鼎投资,2020-01-06,29.00,29.65
600053.SH,九鼎投资,2020-01-07,29.01,31.54
600053.SH,九鼎投资,2020-01-08,29.30,28.45
600053.SH,九鼎投资,2020-01-09,29.29,28.90
600053.SH,九鼎投资,2020-01-10,29.64,29.12
600053.SH,九鼎投资,2020-01-13,28.40,28.26
600053.SH,九鼎投资,2020-01-14,27.89,27.69
600053.SH,九鼎投资,2020-01-15,27.70,27.35
600053.SH,九鼎投资,2020-01-16,27.36,27.80
600053.SH,九鼎投资,2020-01-17,28.08,26.74
600053.SH,九鼎投资,2020-01-20,26.97,27.17
600053.SH,九鼎投资,2020-01-21,26.70,27.44
600053.SH,九鼎投资,2020-01-22,27.01,27.76
600053.SH,九鼎投资,2020-01-23,27.36,26.09
600053.SH,九鼎投资,2020-02-03,23.48,23.48
600053.SH,九鼎投资,2020-02-04,21.14,24.03
600053.SH,九鼎投资,2020-02-05,23.98,24.15
600053.SH,九鼎投资,2020-02-06,24.15,24.85
600053.SH,九鼎投资,2020-02-07,24.73,24.79
600053.SH,九鼎投资,2020-02-10,24.70,25.18
600053.SH,九鼎投资,2020-02-11,25.00,26.37
600053.SH,九鼎投资,2020-02-12,26.04,26.33
600053.SH,九鼎投资,2020-02-13,26.20,25.98
600053.SH,九鼎投资,2020-02-14,25.96,27.19
600053.SH,九鼎投资,2020-02-17,28.46,29.21
600053.SH,九鼎投资,2020-02-18,28.88,28.35
600053.SH,九鼎投资,2020-02-19,27.80,28.23
600053.SH,九鼎投资,2020-02-20,28.08,30.11
600053.SH,九鼎投资,2020-02-21,30.00,29.19
600053.SH,九鼎投资,2020-02-24,28.67,28.62
600053.SH,九鼎投资,2020-02-25,27.00,27.91
600053.SH,九鼎投资,2020-02-26,27.20,27.53
600053.SH,九鼎投资,2020-02-27,27.91,27.83
600053.SH,九鼎投资,2020-02-28,26.77,25.80
600053.SH,九鼎投资,2020-03-02,26.60,27.70
600053.SH,九鼎投资,2020-03-03,28.18,27.45
600053.SH,九鼎投资,2020-03-04,27.30,27.49
600053.SH,九鼎投资,2020-03-05,28.00,28.84
600053.SH,九鼎投资,2020-03-06,28.50,27.80
600053.SH,九鼎投资,2020-03-09,30.52,30.58
600053.SH,九鼎投资,2020-03-10,29.95,30.88
600053.SH,九鼎投资,2020-03-11,29.98,28.66
600053.SH,九鼎投资,2020-03-12,27.65,27.16
600053.SH,九鼎投资,2020-03-13,25.53,25.98
600053.SH,九鼎投资,2020-03-16,25.98,23.53
600053.SH,九鼎投资,2020-03-17,23.50,23.41
600053.SH,九鼎投资,2020-03-18,23.81,23.40
600053.SH,九鼎投资,2020-03-19,23.40,24.07
600053.SH,九鼎投资,2020-03-20,24.28,24.50
600053.SH,九鼎投资,2020-03-23,23.68,23.55
600053.SH,九鼎投资,2020-03-24,24.13,23.98
600053.SH,九鼎投资,2020-03-25,24.70,24.60
600053.SH,九鼎投资,2020-03-26,24.26,23.90
600053.SH,九鼎投资,2020-03-27,24.28,24.21
600053.SH,九鼎投资,2020-03-30,23.94,23.52
600053.SH,九鼎投资,2020-03-31,23.67,23.26
600053.SH,九鼎投资,2020-04-01,22.88,22.86
600053.SH,九鼎投资,2020-04-02,22.65,24.29
600053.SH,九鼎投资,2020-04-03,24.01,25.88
600053.SH,九鼎投资,2020-04-07,25.13,25.83
600053.SH,九鼎投资,2020-04-08,25.75,25.31
