代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
600187.SH,国中水务,2016-02-16,4.15,4.38,6375634119.0,水的生产和供应业,2016-02,2016
600187.SH,国中水务,2016-02-17,4.36,4.45,6477527815.0,水的生产和供应业,2016-02,2016
600187.SH,国中水务,2016-02-18,4.48,4.38,6375634119.0,水的生产和供应业,2016-02,2016
600187.SH,国中水务,2016-02-19,4.4,4.4,6404746603.0,水的生产和供应业,2016-02,2016
600187.SH,国中水务,2016-02-22,4.45,4.49,6535752784.0,水的生产和供应业,2016-02,2016
600187.SH,国中水务,2016-02-23,4.49,4.45,6477527815.0,水的生产和供应业,2016-02,2016
600187.SH,国中水务,2016-02-24,4.42,4.52,6579421511.0,水的生产和供应业,2016-02,2016
600187.SH,国中水务,2016-02-25,4.5,4.31,6273740423.0,水的生产和供应业,2016-02,2016
600187.SH,国中水务,2016-02-26,4.31,4.46,6492084057.0,水的生产和供应业,2016-02,2016
600187.SH,国中水务,2016-02-29,4.32,4.14,6026284304.0,水的生产和供应业,2016-02,2016
600187.SH,国中水务,2016-03-01,4.18,4.37,6361077876.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-02,4.31,4.53,6593977753.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-03,4.51,4.53,6593977753.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-04,4.5,4.39,6390190361.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-07,4.41,4.47,6506640299.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-08,4.47,4.43,6448415330.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-09,4.34,4.3,6259184180.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-10,4.3,4.29,6244627938.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-11,4.26,4.26,6200959211.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-14,4.3,4.37,6361077876.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-15,4.37,4.81,7001552537.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-16,5.0,4.77,6943327568.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-17,4.8,4.87,7088889990.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-18,4.81,4.94,7190783686.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-21,4.92,5.01,7292677382.0,水的生产和供应业,2016-03,2016
600187.SH,国中水务,2016-03-22,4.96,4.87,7088889990.0,水的生产和供应业,2016-03,2016
