代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
601996.SH,丰林集团,2014-05-21,3.16,3.15,3188601600.0,木材加工及木、竹、藤、棕、草制品业,2014-05,2014
601996.SH,丰林集团,2014-05-22,3.15,3.16,3202668960.0,木材加工及木、竹、藤、棕、草制品业,2014-05,2014
601996.SH,丰林集团,2014-05-23,3.14,3.24,3287073120.0,木材加工及木、竹、藤、棕、草制品业,2014-05,2014
601996.SH,丰林集团,2014-05-26,3.23,3.29,3333964320.0,木材加工及木、竹、藤、棕、草制品业,2014-05,2014
601996.SH,丰林集团,2014-05-27,3.28,3.27,3315207840.0,木材加工及木、竹、藤、棕、草制品业,2014-05,2014
601996.SH,丰林集团,2014-05-28,3.25,3.27,3310518720.0,木材加工及木、竹、藤、棕、草制品业,2014-05,2014
601996.SH,丰林集团,2014-05-29,3.25,3.16,3197979840.0,木材加工及木、竹、藤、棕、草制品业,2014-05,2014
601996.SH,丰林集团,2014-05-30,3.15,3.12,3165156000.0,木材加工及木、竹、藤、棕、草制品业,2014-05,2014
601996.SH,丰林集团,2014-06-03,3.12,3.09,3132332160.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-04,3.1,3.13,3169845120.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-05,3.12,3.13,3169845120.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-06,3.13,3.09,3132332160.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-09,3.1,3.01,3047928000.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-10,3.03,3.04,3080751840.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-11,3.03,3.05,3090130080.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-12,3.04,2.98,3024482400.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-13,2.98,3.02,3057306240.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-16,3.02,3.07,3108886560.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-17,3.05,3.06,3099508320.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-18,3.05,3.03,3076062720.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-19,3.03,2.98,3019793280.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-20,2.98,3.02,3061995360.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-23,3.03,3.1,3137021280.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-24,3.06,3.09,3132332160.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-25,3.09,3.1,3137021280.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-26,3.11,3.23,3277694880.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-27,3.2,3.21,3254249280.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-06-30,3.2,3.2,3240181920.0,木材加工及木、竹、藤、棕、草制品业,2014-06,2014
601996.SH,丰林集团,2014-07-01,3.16,3.27,3310518720.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-02,3.23,3.26,3301140480.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-03,3.24,3.23,3273005760.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-04,3.23,3.2,3240181920.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-07,3.2,3.18,3221425440.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-08,3.17,3.19,3235492800.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-09,3.2,3.17,3212047200.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-10,3.16,3.16,3202668960.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-11,3.15,3.2,3240181920.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-14,3.21,3.23,3273005760.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-15,3.22,3.22,3268316640.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-16,3.22,3.23,3273005760.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-17,3.23,3.16,3207358080.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-18,3.16,3.16,3202668960.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-21,3.16,3.12,3165156000.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-22,3.13,3.18,3221425440.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-23,3.18,3.17,3216736320.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-24,3.16,3.18,3226114560.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-25,3.19,3.22,3268316640.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-28,3.23,3.32,3366788160.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-29,3.29,3.28,3324586080.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-30,3.29,3.29,3338653440.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-07-31,3.3,3.32,3366788160.0,木材加工及木、竹、藤、棕、草制品业,2014-07,2014
601996.SH,丰林集团,2014-08-01,3.33,3.25,3291762240.0,木材加工及木、竹、藤、棕、草制品业,2014-08,2014
601996.SH,丰林集团,2014-08-04,3.26,3.31,3352720800.0,木材加工及木、竹、藤、棕、草制品业,2014-08,2014
601996.SH,丰林集团,2014-08-05,3.31,3.37,3418368480.0,木材加工及木、竹、藤、棕、草制品业,2014-08,2014
601996.SH,丰林集团,2014-08-06,3.36,3.35,3399612000.0,木材加工及木、竹、藤、棕、草制品业,2014-08,2014
601996.SH,丰林集团,2014-08-07,3.35,3.31,3352720800.0,木材加工及木、竹、藤、棕、草制品业,2014-08,2014
601996.SH,丰林集团,2014-08-08,3.27,3.32,3362099040.0,木材加工及木、竹、藤、棕、草制品业,2014-08,2014
601996.SH,丰林集团,2014-08-11,3.32,3.36,3404301120.0,木材加工及木、竹、藤、棕、草制品业,2014-08,2014
601996.SH,丰林集团,2014-08-12,3.37,3.38,3423057600.0,木材加工及木、竹、藤、棕、草制品业,2014-08,2014
