代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
000628.SZ,高新发展,2018-11-02,9.01,9.16,2853156800.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-05,9.08,9.45,2943486000.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-06,9.46,9.55,2974634000.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-07,9.42,9.22,2871845600.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-08,9.22,9.23,2874960400.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-09,9.17,9.3,2896764000.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-12,9.21,9.65,3005782000.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-13,9.53,9.63,2999552400.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-14,9.52,10.59,3298573200.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-15,10.68,10.48,3264310400.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-16,10.35,10.54,3282999200.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-19,10.6,11.59,3610053200.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-20,11.1,10.43,3248736400.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-21,9.96,10.23,3186440400.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-22,10.4,10.34,3220703200.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-23,10.28,10.42,3245621600.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-26,10.03,10.26,3195784800.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-27,10.25,10.75,3348410000.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-28,10.6,10.35,3223818000.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-29,10.26,9.68,3015126400.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-11-30,9.7,9.62,2996437600.0,房屋建筑业,2018-11,2018
000628.SZ,高新发展,2018-12-03,10.45,10.17,3167751600.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-04,10.17,10.35,3223818000.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-05,10.36,10.38,3233162400.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-06,10.28,10.13,3155292400.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-07,10.26,10.15,3161522000.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-10,9.99,9.91,3086766800.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-11,9.91,9.97,3105455600.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-12,10.13,10.01,3117914800.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-13,10.04,10.08,3139718400.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-14,10.08,9.84,3064963200.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-17,9.68,9.96,3102340800.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-18,10.04,10.19,3173981200.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-19,10.19,10.31,3211358800.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-20,10.27,10.3,3208244000.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-21,10.26,10.05,3130374000.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-24,10.0,10.11,3149062800.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-25,10.0,10.01,3117914800.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-26,10.03,10.21,3180210800.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-27,10.3,9.84,3064963200.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2018-12-28,9.85,9.87,3074307600.0,房屋建筑业,2018-12,2018
000628.SZ,高新发展,2019-01-02,9.87,9.91,3086766800.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-03,9.91,9.62,2996437600.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-04,9.4,9.74,3033815200.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-07,9.8,9.86,3071192800.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-08,10.16,9.95,3099226000.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-09,9.96,9.94,3096111200.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-10,9.96,9.75,3036930000.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-11,9.79,9.82,3058733600.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-14,9.83,9.98,3108570400.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-15,10.01,9.97,3105455600.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-16,9.99,10.08,3139718400.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-17,10.03,10.22,3183325600.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-18,10.2,10.13,3155292400.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-21,10.19,10.07,3136603600.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-22,10.07,10.17,3167751600.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-23,10.18,10.05,3130374000.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-24,10.26,10.09,3142833200.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-25,10.08,9.7,3021356000.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-28,9.77,9.59,2987093200.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-29,9.54,9.47,2949715600.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-30,9.47,9.32,2902993600.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-01-31,9.33,9.09,2831353200.0,房屋建筑业,2019-01,2019
000628.SZ,高新发展,2019-02-01,9.18,9.33,2906108400.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-11,9.33,9.56,2977748800.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-12,9.58,9.59,2987093200.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-13,9.64,9.71,3024470800.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-14,9.71,9.85,3068078000.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-15,9.9,9.83,3061848400.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-18,9.98,10.09,3142833200.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-19,10.17,10.03,3124144400.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-20,10.03,10.03,3124144400.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-21,10.08,9.97,3105455600.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-22,9.93,10.41,3242506800.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-25,10.5,10.75,3348410000.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-26,10.59,10.78,3357754400.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-27,10.69,10.99,3423165200.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-02-28,11.19,10.99,3423165200.0,房屋建筑业,2019-02,2019
000628.SZ,高新发展,2019-03-01,10.88,10.82,3370213600.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-04,10.95,10.81,3367098800.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-05,10.8,10.91,3398246800.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-06,10.95,10.94,3407591200.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-07,10.95,11.63,3622512400.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-08,11.4,10.64,3314147200.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-11,10.58,10.98,3420050400.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-12,11.01,11.02,3432509600.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-13,11.11,11.21,3491690800.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-14,11.1,10.83,3373328400.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-15,10.8,10.99,3423165200.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-18,11.15,11.08,3451198400.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-19,11.03,11.08,3451198400.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-20,11.08,11.51,3585134800.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-21,11.5,11.34,3532183200.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-22,11.25,11.94,3719071200.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-25,11.61,11.5,3582020000.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-26,11.58,10.98,3420050400.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-27,11.01,10.98,3420050400.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-28,10.95,10.68,3326606400.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-03-29,10.74,10.92,3401361600.0,房屋建筑业,2019-03,2019
000628.SZ,高新发展,2019-04-01,11.03,11.2,3488576000.0,房屋建筑业,2019-04,2019
000628.SZ,高新发展,2019-04-02,11.31,11.17,3479231600.0,房屋建筑业,2019-04,2019
000628.SZ,高新发展,2019-04-03,11.1,11.53,3591364400.0,房屋建筑业,2019-04,2019
000628.SZ,高新发展,2019-04-04,11.68,11.44,3563331200.0,房屋建筑业,2019-04,2019
