代码,简称,日期,开盘价(元),收盘价(元)
002142.SZ,宁波银行,2018-03-21,18.79,18.98
002142.SZ,宁波银行,2018-03-22,18.90,18.54
002142.SZ,宁波银行,2018-03-23,17.98,18.33
002142.SZ,宁波银行,2018-03-26,18.01,17.72
002142.SZ,宁波银行,2018-03-27,17.92,17.13
002142.SZ,宁波银行,2018-03-28,16.99,17.35
002142.SZ,宁波银行,2018-03-29,17.35,18.27
002142.SZ,宁波银行,2018-03-30,18.45,17.97
002142.SZ,宁波银行,2018-04-02,17.90,17.99
002142.SZ,宁波银行,2018-04-03,17.84,17.65
002142.SZ,宁波银行,2018-04-04,17.66,17.60
002142.SZ,宁波银行,2018-04-09,17.50,17.23
002142.SZ,宁波银行,2018-04-10,17.26,18.05
002142.SZ,宁波银行,2018-04-11,18.08,18.32
002142.SZ,宁波银行,2018-04-12,18.34,18.05
002142.SZ,宁波银行,2018-04-13,18.12,17.87
002142.SZ,宁波银行,2018-04-16,17.80,16.87
002142.SZ,宁波银行,2018-04-17,16.95,16.60
002142.SZ,宁波银行,2018-04-18,16.88,16.96
002142.SZ,宁波银行,2018-04-19,16.81,16.96
002142.SZ,宁波银行,2018-04-20,16.84,16.89
002142.SZ,宁波银行,2018-04-23,16.75,16.73
002142.SZ,宁波银行,2018-04-24,16.67,17.32
002142.SZ,宁波银行,2018-04-25,17.25,17.08
002142.SZ,宁波银行,2018-04-26,17.14,17.02
002142.SZ,宁波银行,2018-04-27,17.01,17.10
002142.SZ,宁波银行,2018-05-02,17.16,16.82
002142.SZ,宁波银行,2018-05-03,16.73,16.47
002142.SZ,宁波银行,2018-05-04,16.50,16.25
002142.SZ,宁波银行,2018-05-07,16.32,16.56
002142.SZ,宁波银行,2018-05-08,16.56,16.82
002142.SZ,宁波银行,2018-05-09,16.79,16.95
002142.SZ,宁波银行,2018-05-10,16.97,16.95
002142.SZ,宁波银行,2018-05-11,16.97,17.14
002142.SZ,宁波银行,2018-05-14,17.19,17.09
002142.SZ,宁波银行,2018-05-15,17.13,17.14
002142.SZ,宁波银行,2018-05-16,17.04,16.84
002142.SZ,宁波银行,2018-05-17,16.85,16.76
002142.SZ,宁波银行,2018-05-18,16.80,16.99
002142.SZ,宁波银行,2018-05-21,17.17,17.04
002142.SZ,宁波银行,2018-05-22,17.07,16.73
002142.SZ,宁波银行,2018-05-23,16.69,16.52
002142.SZ,宁波银行,2018-05-24,16.52,16.28
002142.SZ,宁波银行,2018-05-25,16.29,16.21
002142.SZ,宁波银行,2018-05-28,16.20,16.32
002142.SZ,宁波银行,2018-05-29,16.29,16.11
002142.SZ,宁波银行,2018-05-30,15.95,15.63
002142.SZ,宁波银行,2018-05-31,15.72,16.07
002142.SZ,宁波银行,2018-06-01,15.97,16.30
002142.SZ,宁波银行,2018-06-04,16.38,16.45
002142.SZ,宁波银行,2018-06-05,16.45,16.42
002142.SZ,宁波银行,2018-06-06,16.38,16.20
002142.SZ,宁波银行,2018-06-07,16.25,16.31
002142.SZ,宁波银行,2018-06-08,16.26,16.20
002142.SZ,宁波银行,2018-06-11,16.22,16.29
002142.SZ,宁波银行,2018-06-12,16.28,16.41
002142.SZ,宁波银行,2018-06-13,16.43,16.43
002142.SZ,宁波银行,2018-06-14,16.35,16.41
002142.SZ,宁波银行,2018-06-15,16.46,16.62
002142.SZ,宁波银行,2018-06-19,16.47,16.26
002142.SZ,宁波银行,2018-06-20,16.17,16.34
002142.SZ,宁波银行,2018-06-21,16.35,16.41
002142.SZ,宁波银行,2018-06-22,16.47,16.43
002142.SZ,宁波银行,2018-06-25,16.61,16.09
002142.SZ,宁波银行,2018-06-26,15.83,15.58
002142.SZ,宁波银行,2018-06-27,15.48,15.39
002142.SZ,宁波银行,2018-06-28,15.22,15.24
002142.SZ,宁波银行,2018-06-29,15.25,15.38
002142.SZ,宁波银行,2018-07-02,15.42,15.15
002142.SZ,宁波银行,2018-07-03,15.17,15.33
002142.SZ,宁波银行,2018-07-04,15.29,15.53
002142.SZ,宁波银行,2018-07-05,15.48,15.66
002142.SZ,宁波银行,2018-07-06,15.64,15.52
002142.SZ,宁波银行,2018-07-09,15.56,16.01
002142.SZ,宁波银行,2018-07-10,16.05,15.97
002142.SZ,宁波银行,2018-07-11,15.77,15.67
002142.SZ,宁波银行,2018-07-12,15.77,15.73
002142.SZ,宁波银行,2018-07-13,15.87,15.72
002142.SZ,宁波银行,2018-07-16,15.71,15.50
002142.SZ,宁波银行,2018-07-17,15.54,15.56
002142.SZ,宁波银行,2018-07-18,15.63,15.44
002142.SZ,宁波银行,2018-07-19,15.45,15.54
002142.SZ,宁波银行,2018-07-20,15.48,16.10
002142.SZ,宁波银行,2018-07-23,16.08,16.37
002142.SZ,宁波银行,2018-07-24,16.42,16.29
002142.SZ,宁波银行,2018-07-25,16.42,16.35
002142.SZ,宁波银行,2018-07-26,16.58,16.52
002142.SZ,宁波银行,2018-07-27,16.45,16.29
002142.SZ,宁波银行,2018-07-30,16.29,16.54
002142.SZ,宁波银行,2018-07-31,16.55,16.86
002142.SZ,宁波银行,2018-08-01,16.90,16.45
002142.SZ,宁波银行,2018-08-02,16.48,16.43
002142.SZ,宁波银行,2018-08-03,16.33,16.15
002142.SZ,宁波银行,2018-08-06,16.14,16.17
002142.SZ,宁波银行,2018-08-07,16.20,16.96
002142.SZ,宁波银行,2018-08-08,16.97,16.87
002142.SZ,宁波银行,2018-08-09,16.70,16.90
002142.SZ,宁波银行,2018-08-10,16.81,16.60
002142.SZ,宁波银行,2018-08-13,16.45,16.35
002142.SZ,宁波银行,2018-08-14,16.28,16.30
002142.SZ,宁波银行,2018-08-15,16.28,15.93
002142.SZ,宁波银行,2018-08-16,15.77,15.76
002142.SZ,宁波银行,2018-08-17,15.85,15.33
002142.SZ,宁波银行,2018-08-20,15.29,15.02
002142.SZ,宁波银行,2018-08-21,15.03,15.51
002142.SZ,宁波银行,2018-08-22,15.47,15.47
002142.SZ,宁波银行,2018-08-23,15.48,15.66
002142.SZ,宁波银行,2018-08-24,15.64,15.97
002142.SZ,宁波银行,2018-08-27,16.06,16.37
002142.SZ,宁波银行,2018-08-28,16.41,16.31
002142.SZ,宁波银行,2018-08-29,16.31,16.33
002142.SZ,宁波银行,2018-08-30,16.40,16.01
002142.SZ,宁波银行,2018-08-31,16.03,16.23
002142.SZ,宁波银行,2018-09-03,16.14,16.19
002142.SZ,宁波银行,2018-09-04,16.17,16.33
002142.SZ,宁波银行,2018-09-05,16.26,15.83
002142.SZ,宁波银行,2018-09-06,15.82,15.62
002142.SZ,宁波银行,2018-09-07,15.67,15.70
002142.SZ,宁波银行,2018-09-10,15.57,15.62
002142.SZ,宁波银行,2018-09-11,15.56,15.56
002142.SZ,宁波银行,2018-09-12,15.59,15.49
002142.SZ,宁波银行,2018-09-13,15.63,15.55
002142.SZ,宁波银行,2018-09-14,15.55,15.61
002142.SZ,宁波银行,2018-09-17,15.61,15.41
002142.SZ,宁波银行,2018-09-18,15.34,15.74
002142.SZ,宁波银行,2018-09-19,15.64,16.03
002142.SZ,宁波银行,2018-09-20,15.99,16.20
002142.SZ,宁波银行,2018-09-21,16.16,16.88
002142.SZ,宁波银行,2018-09-25,16.77,16.73
002142.SZ,宁波银行,2018-09-26,16.80,17.07
002142.SZ,宁波银行,2018-09-27,17.05,17.00
002142.SZ,宁波银行,2018-09-28,17.04,17.18
002142.SZ,宁波银行,2018-10-08,16.83,16.69
002142.SZ,宁波银行,2018-10-09,16.87,16.41
002142.SZ,宁波银行,2018-10-10,16.52,16.66
002142.SZ,宁波银行,2018-10-11,16.40,16.00
002142.SZ,宁波银行,2018-10-12,16.01,16.48
002142.SZ,宁波银行,2018-10-15,16.50,16.14
002142.SZ,宁波银行,2018-10-16,16.08,16.19
002142.SZ,宁波银行,2018-10-17,16.40,16.24
002142.SZ,宁波银行,2018-10-18,16.09,15.86
002142.SZ,宁波银行,2018-10-19,15.74,16.35
002142.SZ,宁波银行,2018-10-22,16.36,16.94
002142.SZ,宁波银行,2018-10-23,16.95,16.37
002142.SZ,宁波银行,2018-10-24,16.30,16.61
002142.SZ,宁波银行,2018-10-25,16.15,16.65
002142.SZ,宁波银行,2018-10-26,16.69,16.75
002142.SZ,宁波银行,2018-10-29,16.62,16.25
002142.SZ,宁波银行,2018-10-30,16.42,17.03
002142.SZ,宁波银行,2018-10-31,17.02,17.04
002142.SZ,宁波银行,2018-11-01,17.19,16.97
002142.SZ,宁波银行,2018-11-02,17.19,17.65
002142.SZ,宁波银行,2018-11-05,17.51,17.20
002142.SZ,宁波银行,2018-11-06,17.04,16.98
002142.SZ,宁波银行,2018-11-07,16.90,16.94
002142.SZ,宁波银行,2018-11-08,17.04,17.18
002142.SZ,宁波银行,2018-11-09,16.88,16.60
002142.SZ,宁波银行,2018-11-12,16.45,16.53
002142.SZ,宁波银行,2018-11-13,16.35,16.53
002142.SZ,宁波银行,2018-11-14,16.52,16.30
002142.SZ,宁波银行,2018-11-15,16.30,16.42
002142.SZ,宁波银行,2018-11-16,16.45,16.54
002142.SZ,宁波银行,2018-11-19,16.49,16.82
002142.SZ,宁波银行,2018-11-20,16.72,16.54
002142.SZ,宁波银行,2018-11-21,16.45,16.65
002142.SZ,宁波银行,2018-11-22,16.69,16.59
002142.SZ,宁波银行,2018-11-23,16.61,16.29
002142.SZ,宁波银行,2018-11-26,16.29,16.41
002142.SZ,宁波银行,2018-11-27,16.38,16.23
002142.SZ,宁波银行,2018-11-28,16.23,16.48
002142.SZ,宁波银行,2018-11-29,16.51,16.16
002142.SZ,宁波银行,2018-11-30,16.17,16.36
002142.SZ,宁波银行,2018-12-03,16.62,16.67
002142.SZ,宁波银行,2018-12-04,16.65,16.62
002142.SZ,宁波银行,2018-12-05,16.46,16.46
002142.SZ,宁波银行,2018-12-06,16.43,16.21
002142.SZ,宁波银行,2018-12-07,16.28,16.22
002142.SZ,宁波银行,2018-12-10,16.13,15.82
002142.SZ,宁波银行,2018-12-11,15.84,15.73
002142.SZ,宁波银行,2018-12-12,15.77,15.80
002142.SZ,宁波银行,2018-12-13,15.83,16.00
002142.SZ,宁波银行,2018-12-14,15.92,15.86
002142.SZ,宁波银行,2018-12-17,15.82,15.81
002142.SZ,宁波银行,2018-12-18,15.82,15.80
002142.SZ,宁波银行,2018-12-19,15.81,15.75
002142.SZ,宁波银行,2018-12-20,15.73,15.36
002142.SZ,宁波银行,2018-12-21,15.17,15.15
002142.SZ,宁波银行,2018-12-24,15.11,15.42
002142.SZ,宁波银行,2018-12-25,15.28,15.59
002142.SZ,宁波银行,2018-12-26,15.57,15.67
002142.SZ,宁波银行,2018-12-27,15.76,15.60
002142.SZ,宁波银行,2018-12-28,15.72,15.69
002142.SZ,宁波银行,2019-01-02,15.69,15.47
002142.SZ,宁波银行,2019-01-03,15.48,15.57
002142.SZ,宁波银行,2019-01-04,15.53,15.91
002142.SZ,宁波银行,2019-01-07,15.94,16.01
002142.SZ,宁波银行,2019-01-08,15.91,15.75
002142.SZ,宁波银行,2019-01-09,15.73,15.95
002142.SZ,宁波银行,2019-01-10,15.91,15.86
002142.SZ,宁波银行,2019-01-11,15.86,15.97
002142.SZ,宁波银行,2019-01-14,15.93,15.83
002142.SZ,宁波银行,2019-01-15,15.82,16.02
002142.SZ,宁波银行,2019-01-16,15.98,16.04
002142.SZ,宁波银行,2019-01-17,16.10,16.03
002142.SZ,宁波银行,2019-01-18,16.02,16.30
002142.SZ,宁波银行,2019-01-21,16.25,16.33
002142.SZ,宁波银行,2019-01-22,16.30,16.26
002142.SZ,宁波银行,2019-01-23,16.25,16.36
002142.SZ,宁波银行,2019-01-24,16.42,16.59
002142.SZ,宁波银行,2019-01-25,16.70,16.80
002142.SZ,宁波银行,2019-01-28,16.88,16.60
002142.SZ,宁波银行,2019-01-29,16.63,16.73
002142.SZ,宁波银行,2019-01-30,16.72,16.75
002142.SZ,宁波银行,2019-01-31,16.76,16.88
002142.SZ,宁波银行,2019-02-01,16.90,17.01
002142.SZ,宁波银行,2019-02-11,17.01,17.01
002142.SZ,宁波银行,2019-02-12,17.02,17.35
002142.SZ,宁波银行,2019-02-13,17.35,17.40
002142.SZ,宁波银行,2019-02-14,17.43,17.31
002142.SZ,宁波银行,2019-02-15,17.27,17.04
002142.SZ,宁波银行,2019-02-18,17.17,17.59
002142.SZ,宁波银行,2019-02-19,17.61,17.48
002142.SZ,宁波银行,2019-02-20,17.54,17.54
002142.SZ,宁波银行,2019-02-21,17.54,17.37
002142.SZ,宁波银行,2019-02-22,17.34,17.56
002142.SZ,宁波银行,2019-02-25,17.78,18.77
002142.SZ,宁波银行,2019-02-26,18.54,18.13
002142.SZ,宁波银行,2019-02-27,18.16,18.52
002142.SZ,宁波银行,2019-02-28,18.67,18.67
002142.SZ,宁波银行,2019-03-01,18.73,19.04
002142.SZ,宁波银行,2019-03-04,19.16,19.27
002142.SZ,宁波银行,2019-03-05,19.16,19.18
002142.SZ,宁波银行,2019-03-06,19.19,19.44
002142.SZ,宁波银行,2019-03-07,19.64,19.26
002142.SZ,宁波银行,2019-03-08,18.96,18.52
002142.SZ,宁波银行,2019-03-11,18.46,18.86
002142.SZ,宁波银行,2019-03-12,18.96,18.86
002142.SZ,宁波银行,2019-03-13,18.86,18.93
002142.SZ,宁波银行,2019-03-14,18.86,18.88
002142.SZ,宁波银行,2019-03-15,18.99,18.83
002142.SZ,宁波银行,2019-03-18,18.84,19.20
002142.SZ,宁波银行,2019-03-19,19.30,19.44
002142.SZ,宁波银行,2019-03-20,19.45,20.18
002142.SZ,宁波银行,2019-03-21,20.07,20.01
002142.SZ,宁波银行,2019-03-22,19.81,20.01
002142.SZ,宁波银行,2019-03-25,19.75,19.78
002142.SZ,宁波银行,2019-03-26,19.83,19.18
002142.SZ,宁波银行,2019-03-27,19.26,19.52
002142.SZ,宁波银行,2019-03-28,19.37,19.55
002142.SZ,宁波银行,2019-03-29,19.54,20.55
002142.SZ,宁波银行,2019-04-01,20.41,21.48
002142.SZ,宁波银行,2019-04-02,21.41,21.63
002142.SZ,宁波银行,2019-04-03,21.57,22.06
002142.SZ,宁波银行,2019-04-04,22.17,22.54
002142.SZ,宁波银行,2019-04-08,22.65,23.01
002142.SZ,宁波银行,2019-04-09,22.73,22.49
002142.SZ,宁波银行,2019-04-10,22.47,22.38
002142.SZ,宁波银行,2019-04-11,22.54,22.38
002142.SZ,宁波银行,2019-04-12,22.27,22.21
002142.SZ,宁波银行,2019-04-15,22.80,22.46
002142.SZ,宁波银行,2019-04-16,22.35,22.83
002142.SZ,宁波银行,2019-04-17,22.82,22.36
002142.SZ,宁波银行,2019-04-18,22.25,22.37
002142.SZ,宁波银行,2019-04-19,22.43,22.63
002142.SZ,宁波银行,2019-04-22,22.73,21.87
002142.SZ,宁波银行,2019-04-23,21.96,22.03
002142.SZ,宁波银行,2019-04-24,22.15,22.03
002142.SZ,宁波银行,2019-04-25,22.08,21.98
002142.SZ,宁波银行,2019-04-26,21.84,21.48
002142.SZ,宁波银行,2019-04-29,21.52,21.96
002142.SZ,宁波银行,2019-04-30,22.08,22.15
002142.SZ,宁波银行,2019-05-06,21.77,20.71
002142.SZ,宁波银行,2019-05-07,20.88,21.44
002142.SZ,宁波银行,2019-05-08,21.30,21.09
002142.SZ,宁波银行,2019-05-09,20.97,20.57
002142.SZ,宁波银行,2019-05-10,20.78,21.19
002142.SZ,宁波银行,2019-05-13,21.03,21.43
002142.SZ,宁波银行,2019-05-14,21.18,21.19
002142.SZ,宁波银行,2019-05-15,21.37,21.85
002142.SZ,宁波银行,2019-05-16,21.95,21.95
002142.SZ,宁波银行,2019-05-17,21.98,21.71
002142.SZ,宁波银行,2019-05-20,21.49,21.58
002142.SZ,宁波银行,2019-05-21,21.49,22.16
002142.SZ,宁波银行,2019-05-22,22.25,22.36
002142.SZ,宁波银行,2019-05-23,22.25,21.92
002142.SZ,宁波银行,2019-05-24,21.86,21.86
002142.SZ,宁波银行,2019-05-27,21.86,22.10
002142.SZ,宁波银行,2019-05-28,22.13,22.74
002142.SZ,宁波银行,2019-05-29,22.53,22.68
002142.SZ,宁波银行,2019-05-30,22.59,22.50
002142.SZ,宁波银行,2019-05-31,22.70,22.44
002142.SZ,宁波银行,2019-06-03,22.44,22.03
002142.SZ,宁波银行,2019-06-04,21.95,21.44
002142.SZ,宁波银行,2019-06-05,21.57,21.34
002142.SZ,宁波银行,2019-06-06,21.38,21.24
002142.SZ,宁波银行,2019-06-10,21.28,21.92
002142.SZ,宁波银行,2019-06-11,22.06,22.43
002142.SZ,宁波银行,2019-06-12,22.38,22.40
002142.SZ,宁波银行,2019-06-13,22.40,22.10
002142.SZ,宁波银行,2019-06-14,22.10,21.95
002142.SZ,宁波银行,2019-06-17,22.03,21.98
002142.SZ,宁波银行,2019-06-18,21.89,22.02
002142.SZ,宁波银行,2019-06-19,22.73,22.41
002142.SZ,宁波银行,2019-06-20,22.48,23.64
002142.SZ,宁波银行,2019-06-21,23.30,23.01
002142.SZ,宁波银行,2019-06-24,23.02,23.36
002142.SZ,宁波银行,2019-06-25,23.21,22.90
002142.SZ,宁波银行,2019-06-26,22.83,22.84
002142.SZ,宁波银行,2019-06-27,22.84,23.22
002142.SZ,宁波银行,2019-06-28,23.23,23.45
002142.SZ,宁波银行,2019-07-01,23.83,23.99
002142.SZ,宁波银行,2019-07-02,24.12,24.04
002142.SZ,宁波银行,2019-07-03,23.86,23.59
002142.SZ,宁波银行,2019-07-04,23.67,23.00
002142.SZ,宁波银行,2019-07-05,23.13,23.00
002142.SZ,宁波银行,2019-07-08,23.14,22.47
002142.SZ,宁波银行,2019-07-09,22.52,22.47
002142.SZ,宁波银行,2019-07-10,22.62,21.92
002142.SZ,宁波银行,2019-07-11,21.98,21.68
002142.SZ,宁波银行,2019-07-12,21.65,22.48
002142.SZ,宁波银行,2019-07-15,22.42,22.27
002142.SZ,宁波银行,2019-07-16,22.29,22.05
002142.SZ,宁波银行,2019-07-17,22.04,22.45
002142.SZ,宁波银行,2019-07-18,22.27,22.36
002142.SZ,宁波银行,2019-07-19,22.70,23.04
002142.SZ,宁波银行,2019-07-22,23.08,23.28
002142.SZ,宁波银行,2019-07-23,23.38,22.99
002142.SZ,宁波银行,2019-07-24,23.08,23.20
002142.SZ,宁波银行,2019-07-25,23.14,23.63
002142.SZ,宁波银行,2019-07-26,23.41,23.52
002142.SZ,宁波银行,2019-07-29,23.52,23.52
002142.SZ,宁波银行,2019-07-30,23.53,23.44
002142.SZ,宁波银行,2019-07-31,23.39,23.22
002142.SZ,宁波银行,2019-08-01,23.23,22.98
002142.SZ,宁波银行,2019-08-02,22.57,22.61
002142.SZ,宁波银行,2019-08-05,22.57,22.11
002142.SZ,宁波银行,2019-08-06,21.62,21.84
002142.SZ,宁波银行,2019-08-07,22.05,21.75
002142.SZ,宁波银行,2019-08-08,21.84,22.41
002142.SZ,宁波银行,2019-08-09,22.35,22.42
002142.SZ,宁波银行,2019-08-12,22.41,23.06
002142.SZ,宁波银行,2019-08-13,22.93,22.94
002142.SZ,宁波银行,2019-08-14,23.19,22.67
002142.SZ,宁波银行,2019-08-15,22.36,22.63
002142.SZ,宁波银行,2019-08-16,22.71,22.60
002142.SZ,宁波银行,2019-08-19,22.38,22.42
002142.SZ,宁波银行,2019-08-20,22.25,22.33
002142.SZ,宁波银行,2019-08-21,22.22,21.90
002142.SZ,宁波银行,2019-08-22,22.03,22.24
002142.SZ,宁波银行,2019-08-23,22.20,22.97
002142.SZ,宁波银行,2019-08-26,22.58,22.42
002142.SZ,宁波银行,2019-08-27,22.64,22.75
002142.SZ,宁波银行,2019-08-28,22.71,22.29
002142.SZ,宁波银行,2019-08-29,22.24,21.97
002142.SZ,宁波银行,2019-08-30,22.26,22.48
002142.SZ,宁波银行,2019-09-02,22.55,22.77
002142.SZ,宁波银行,2019-09-03,22.84,23.03
002142.SZ,宁波银行,2019-09-04,23.03,23.13
002142.SZ,宁波银行,2019-09-05,23.40,23.90
002142.SZ,宁波银行,2019-09-06,24.02,24.06
002142.SZ,宁波银行,2019-09-09,24.49,23.99
002142.SZ,宁波银行,2019-09-10,23.99,23.93
002142.SZ,宁波银行,2019-09-11,24.05,24.20
002142.SZ,宁波银行,2019-09-12,24.24,24.31
002142.SZ,宁波银行,2019-09-16,24.46,23.99
002142.SZ,宁波银行,2019-09-17,24.00,23.44
002142.SZ,宁波银行,2019-09-18,23.52,23.82
002142.SZ,宁波银行,2019-09-19,23.88,23.70
002142.SZ,宁波银行,2019-09-20,23.73,23.78
002142.SZ,宁波银行,2019-09-23,23.65,23.43
002142.SZ,宁波银行,2019-09-24,23.45,23.38
002142.SZ,宁波银行,2019-09-25,23.36,23.82
002142.SZ,宁波银行,2019-09-26,23.81,25.11
002142.SZ,宁波银行,2019-09-27,24.90,25.41
002142.SZ,宁波银行,2019-09-30,25.13,24.81
002142.SZ,宁波银行,2019-10-08,24.61,25.83
002142.SZ,宁波银行,2019-10-09,25.87,26.52
002142.SZ,宁波银行,2019-10-10,26.41,26.53
002142.SZ,宁波银行,2019-10-11,26.54,27.10
002142.SZ,宁波银行,2019-10-14,27.27,26.97
002142.SZ,宁波银行,2019-10-15,26.92,26.69
002142.SZ,宁波银行,2019-10-16,26.68,26.55
002142.SZ,宁波银行,2019-10-17,26.58,26.48
002142.SZ,宁波银行,2019-10-18,26.55,26.12
002142.SZ,宁波银行,2019-10-21,26.11,26.72
002142.SZ,宁波银行,2019-10-22,26.83,26.31
002142.SZ,宁波银行,2019-10-23,26.31,26.17
002142.SZ,宁波银行,2019-10-24,26.18,26.72
002142.SZ,宁波银行,2019-10-25,26.67,26.73
002142.SZ,宁波银行,2019-10-28,26.58,26.58
002142.SZ,宁波银行,2019-10-29,26.58,26.82
002142.SZ,宁波银行,2019-10-30,26.66,26.40
002142.SZ,宁波银行,2019-10-31,26.53,26.59
002142.SZ,宁波银行,2019-11-01,26.62,28.02
002142.SZ,宁波银行,2019-11-04,28.04,27.83
002142.SZ,宁波银行,2019-11-05,27.83,27.93
002142.SZ,宁波银行,2019-11-06,27.88,28.20
002142.SZ,宁波银行,2019-11-07,28.20,28.27
002142.SZ,宁波银行,2019-11-08,28.47,27.91
002142.SZ,宁波银行,2019-11-11,27.57,27.75
002142.SZ,宁波银行,2019-11-12,27.62,28.25
002142.SZ,宁波银行,2019-11-13,28.16,28.40
002142.SZ,宁波银行,2019-11-14,28.41,28.25
002142.SZ,宁波银行,2019-11-15,28.21,27.71
002142.SZ,宁波银行,2019-11-18,27.72,28.59
002142.SZ,宁波银行,2019-11-19,28.58,28.55
002142.SZ,宁波银行,2019-11-20,28.53,28.27
002142.SZ,宁波银行,2019-11-21,28.11,27.89
002142.SZ,宁波银行,2019-11-22,27.93,27.17
002142.SZ,宁波银行,2019-11-25,27.08,27.26
002142.SZ,宁波银行,2019-11-26,27.44,26.47
002142.SZ,宁波银行,2019-11-27,26.45,26.57
002142.SZ,宁波银行,2019-11-28,26.65,26.25
002142.SZ,宁波银行,2019-11-29,26.27,26.16
002142.SZ,宁波银行,2019-12-02,26.04,25.81
002142.SZ,宁波银行,2019-12-03,25.81,26.17
002142.SZ,宁波银行,2019-12-04,26.13,26.19
002142.SZ,宁波银行,2019-12-05,26.35,26.51
002142.SZ,宁波银行,2019-12-06,26.68,26.93
002142.SZ,宁波银行,2019-12-09,26.95,26.63
002142.SZ,宁波银行,2019-12-10,26.59,26.32
002142.SZ,宁波银行,2019-12-11,26.23,27.00
002142.SZ,宁波银行,2019-12-12,26.92,26.79
002142.SZ,宁波银行,2019-12-13,27.05,27.81
002142.SZ,宁波银行,2019-12-16,27.79,27.25
002142.SZ,宁波银行,2019-12-17,27.08,27.46
002142.SZ,宁波银行,2019-12-18,27.44,27.31
002142.SZ,宁波银行,2019-12-19,27.46,27.91
002142.SZ,宁波银行,2019-12-20,27.91,27.66
002142.SZ,宁波银行,2019-12-23,27.81,27.30
002142.SZ,宁波银行,2019-12-24,27.30,27.78
002142.SZ,宁波银行,2019-12-25,27.80,27.72
002142.SZ,宁波银行,2019-12-26,27.66,27.71
002142.SZ,宁波银行,2019-12-27,27.66,27.58
002142.SZ,宁波银行,2019-12-30,27.19,27.41
002142.SZ,宁波银行,2019-12-31,27.42,27.71
002142.SZ,宁波银行,2020-01-02,28.15,28.64
002142.SZ,宁波银行,2020-01-03,28.57,28.74
002142.SZ,宁波银行,2020-01-06,28.55,28.81
002142.SZ,宁波银行,2020-01-07,28.90,28.95
002142.SZ,宁波银行,2020-01-08,28.70,28.45
002142.SZ,宁波银行,2020-01-09,28.59,29.04
002142.SZ,宁波银行,2020-01-10,29.02,28.70
002142.SZ,宁波银行,2020-01-13,28.68,28.55
002142.SZ,宁波银行,2020-01-14,28.50,28.04
002142.SZ,宁波银行,2020-01-15,28.14,27.81
002142.SZ,宁波银行,2020-01-16,27.89,27.95
002142.SZ,宁波银行,2020-01-17,28.08,27.71
002142.SZ,宁波银行,2020-01-20,27.79,27.80
002142.SZ,宁波银行,2020-01-21,27.66,27.40
002142.SZ,宁波银行,2020-01-22,27.23,27.30
002142.SZ,宁波银行,2020-01-23,27.20,26.51
002142.SZ,宁波银行,2020-02-03,23.88,25.10
002142.SZ,宁波银行,2020-02-04,25.40,26.20
002142.SZ,宁波银行,2020-02-05,26.06,25.56
002142.SZ,宁波银行,2020-02-06,25.57,25.44
002142.SZ,宁波银行,2020-02-07,25.20,24.95
002142.SZ,宁波银行,2020-02-10,24.87,25.12
002142.SZ,宁波银行,2020-02-11,25.16,25.94
002142.SZ,宁波银行,2020-02-12,25.78,25.74
002142.SZ,宁波银行,2020-02-13,25.70,25.56
002142.SZ,宁波银行,2020-02-14,25.50,26.04
002142.SZ,宁波银行,2020-02-17,26.08,26.51
002142.SZ,宁波银行,2020-02-18,26.49,26.03
002142.SZ,宁波银行,2020-02-19,25.91,25.85
002142.SZ,宁波银行,2020-02-20,25.79,26.30
002142.SZ,宁波银行,2020-02-21,26.20,26.13
002142.SZ,宁波银行,2020-02-24,25.89,25.80
002142.SZ,宁波银行,2020-02-25,25.57,25.36
002142.SZ,宁波银行,2020-02-26,25.00,25.37
002142.SZ,宁波银行,2020-02-27,25.34,25.59
002142.SZ,宁波银行,2020-02-28,25.22,24.77
002142.SZ,宁波银行,2020-03-02,25.05,26.27
002142.SZ,宁波银行,2020-03-03,26.41,26.45
002142.SZ,宁波银行,2020-03-04,26.20,26.33
002142.SZ,宁波银行,2020-03-05,26.46,27.42
002142.SZ,宁波银行,2020-03-06,27.26,27.05
002142.SZ,宁波银行,2020-03-09,26.48,26.79
002142.SZ,宁波银行,2020-03-10,26.60,26.81
002142.SZ,宁波银行,2020-03-11,26.66,26.28
002142.SZ,宁波银行,2020-03-12,26.26,25.78
002142.SZ,宁波银行,2020-03-13,24.61,25.59
002142.SZ,宁波银行,2020-03-16,25.28,24.42
002142.SZ,宁波银行,2020-03-17,24.33,24.10
002142.SZ,宁波银行,2020-03-18,24.30,22.90
002142.SZ,宁波银行,2020-03-19,22.54,21.98
002142.SZ,宁波银行,2020-03-20,22.29,22.71
002142.SZ,宁波银行,2020-03-23,22.23,21.94
002142.SZ,宁波银行,2020-03-24,22.33,22.93
002142.SZ,宁波银行,2020-03-25,23.57,23.92
002142.SZ,宁波银行,2020-03-26,23.67,23.95
002142.SZ,宁波银行,2020-03-27,24.01,23.75
002142.SZ,宁波银行,2020-03-30,23.22,22.91
002142.SZ,宁波银行,2020-03-31,23.27,22.70
002142.SZ,宁波银行,2020-04-01,22.84,22.44
002142.SZ,宁波银行,2020-04-02,22.29,22.39
002142.SZ,宁波银行,2020-04-03,22.34,21.85
002142.SZ,宁波银行,2020-04-07,22.44,23.08
002142.SZ,宁波银行,2020-04-08,22.89,22.40
