代码,简称,日期,开盘价(元),收盘价(元)
600015.SH,华夏银行,2018-07-06,6.73,6.79
600015.SH,华夏银行,2018-07-09,6.79,6.94
600015.SH,华夏银行,2018-07-10,6.94,6.90
600015.SH,华夏银行,2018-07-11,6.81,6.74
600015.SH,华夏银行,2018-07-12,6.72,6.93
600015.SH,华夏银行,2018-07-13,6.93,6.90
600015.SH,华夏银行,2018-07-16,6.90,6.83
600015.SH,华夏银行,2018-07-17,6.85,6.81
600015.SH,华夏银行,2018-07-18,6.82,6.83
600015.SH,华夏银行,2018-07-19,6.85,6.78
600015.SH,华夏银行,2018-07-20,6.77,7.01
600015.SH,华夏银行,2018-07-23,6.96,7.14
600015.SH,华夏银行,2018-07-24,7.11,7.18
600015.SH,华夏银行,2018-07-25,7.19,7.17
600015.SH,华夏银行,2018-07-26,7.18,7.11
600015.SH,华夏银行,2018-07-27,7.11,7.09
600015.SH,华夏银行,2018-07-30,7.07,7.13
600015.SH,华夏银行,2018-07-31,7.13,7.15
600015.SH,华夏银行,2018-08-01,7.14,7.03
600015.SH,华夏银行,2018-08-02,7.00,6.89
600015.SH,华夏银行,2018-08-03,6.90,6.89
600015.SH,华夏银行,2018-08-06,6.90,6.90
600015.SH,华夏银行,2018-08-07,6.92,7.03
600015.SH,华夏银行,2018-08-08,7.03,6.97
600015.SH,华夏银行,2018-08-09,6.96,7.08
600015.SH,华夏银行,2018-08-10,7.07,7.08
600015.SH,华夏银行,2018-08-13,7.04,7.00
600015.SH,华夏银行,2018-08-14,7.00,6.99
600015.SH,华夏银行,2018-08-15,6.99,6.87
600015.SH,华夏银行,2018-08-16,6.84,6.85
600015.SH,华夏银行,2018-08-17,6.87,6.82
600015.SH,华夏银行,2018-08-20,6.84,6.94
600015.SH,华夏银行,2018-08-21,6.91,6.95
600015.SH,华夏银行,2018-08-22,6.95,6.89
600015.SH,华夏银行,2018-08-23,6.87,6.92
600015.SH,华夏银行,2018-08-24,6.90,7.18
600015.SH,华夏银行,2018-08-27,7.15,7.24
600015.SH,华夏银行,2018-08-28,7.18,7.19
600015.SH,华夏银行,2018-08-29,7.18,7.18
600015.SH,华夏银行,2018-08-30,7.17,7.04
600015.SH,华夏银行,2018-08-31,7.06,7.28
600015.SH,华夏银行,2018-09-03,7.24,7.21
600015.SH,华夏银行,2018-09-04,7.20,7.29
600015.SH,华夏银行,2018-09-05,7.23,7.13
600015.SH,华夏银行,2018-09-06,7.12,7.07
600015.SH,华夏银行,2018-09-07,7.06,7.08
600015.SH,华夏银行,2018-09-10,7.07,7.04
600015.SH,华夏银行,2018-09-11,7.05,7.00
600015.SH,华夏银行,2018-09-12,6.99,7.02
600015.SH,华夏银行,2018-09-13,7.06,7.09
600015.SH,华夏银行,2018-09-14,7.07,7.07
600015.SH,华夏银行,2018-09-17,7.05,7.00
600015.SH,华夏银行,2018-09-18,7.07,7.21
600015.SH,华夏银行,2018-09-19,7.18,7.28
600015.SH,华夏银行,2018-09-20,7.28,7.29
600015.SH,华夏银行,2018-09-21,7.31,7.54
600015.SH,华夏银行,2018-09-25,7.47,7.47
600015.SH,华夏银行,2018-09-26,7.47,7.62
600015.SH,华夏银行,2018-09-27,7.58,7.62
600015.SH,华夏银行,2018-09-28,7.63,7.67
600015.SH,华夏银行,2018-10-08,7.51,7.33
600015.SH,华夏银行,2018-10-09,7.35,7.36
600015.SH,华夏银行,2018-10-10,7.38,7.37
600015.SH,华夏银行,2018-10-11,7.19,7.09
600015.SH,华夏银行,2018-10-12,7.08,7.23
600015.SH,华夏银行,2018-10-15,7.24,7.13
600015.SH,华夏银行,2018-10-16,7.13,7.18
600015.SH,华夏银行,2018-10-17,7.23,7.22
600015.SH,华夏银行,2018-10-18,7.20,7.07
600015.SH,华夏银行,2018-10-19,7.03,7.32
600015.SH,华夏银行,2018-10-22,7.33,7.52
600015.SH,华夏银行,2018-10-23,7.48,7.34
600015.SH,华夏银行,2018-10-24,7.35,7.51
600015.SH,华夏银行,2018-10-25,7.37,7.57
600015.SH,华夏银行,2018-10-26,7.57,7.55
600015.SH,华夏银行,2018-10-29,7.53,7.46
600015.SH,华夏银行,2018-10-30,7.45,7.56
600015.SH,华夏银行,2018-10-31,7.56,7.51
600015.SH,华夏银行,2018-11-01,7.52,7.45
600015.SH,华夏银行,2018-11-02,7.52,7.60
600015.SH,华夏银行,2018-11-05,7.55,7.49
600015.SH,华夏银行,2018-11-06,7.47,7.44
600015.SH,华夏银行,2018-11-07,7.44,7.40
600015.SH,华夏银行,2018-11-08,7.44,7.41
600015.SH,华夏银行,2018-11-09,7.37,7.28
600015.SH,华夏银行,2018-11-12,7.33,7.38
600015.SH,华夏银行,2018-11-13,7.31,7.45
600015.SH,华夏银行,2018-11-14,7.43,7.35
600015.SH,华夏银行,2018-11-15,7.34,7.43
600015.SH,华夏银行,2018-11-16,7.43,7.44
600015.SH,华夏银行,2018-11-19,7.44,7.52
600015.SH,华夏银行,2018-11-20,7.48,7.38
600015.SH,华夏银行,2018-11-21,7.34,7.40
600015.SH,华夏银行,2018-11-22,7.43,7.40
600015.SH,华夏银行,2018-11-23,7.38,7.27
600015.SH,华夏银行,2018-11-26,7.29,7.29
600015.SH,华夏银行,2018-11-27,7.31,7.26
600015.SH,华夏银行,2018-11-28,7.25,7.31
600015.SH,华夏银行,2018-11-29,7.34,7.27
600015.SH,华夏银行,2018-11-30,7.26,7.32
600015.SH,华夏银行,2018-12-03,7.40,7.39
600015.SH,华夏银行,2018-12-04,7.37,7.39
600015.SH,华夏银行,2018-12-05,7.33,7.34
600015.SH,华夏银行,2018-12-06,7.30,7.24
600015.SH,华夏银行,2018-12-07,7.26,7.25
600015.SH,华夏银行,2018-12-10,7.22,7.18
600015.SH,华夏银行,2018-12-11,7.19,7.19
600015.SH,华夏银行,2018-12-12,7.21,7.20
600015.SH,华夏银行,2018-12-13,7.20,7.25
600015.SH,华夏银行,2018-12-14,7.22,7.12
600015.SH,华夏银行,2018-12-17,7.10,7.09
600015.SH,华夏银行,2018-12-18,7.07,7.08
600015.SH,华夏银行,2018-12-19,7.10,7.03
600015.SH,华夏银行,2018-12-20,7.03,6.98
600015.SH,华夏银行,2018-12-21,6.93,6.92
600015.SH,华夏银行,2018-12-24,6.87,6.92
600015.SH,华夏银行,2018-12-25,6.87,6.86
600015.SH,华夏银行,2018-12-26,6.84,6.84
600015.SH,华夏银行,2018-12-27,6.91,6.85
600015.SH,华夏银行,2018-12-28,6.86,6.94
600015.SH,华夏银行,2019-01-02,6.95,6.87
600015.SH,华夏银行,2019-01-03,6.87,6.90
600015.SH,华夏银行,2019-01-04,6.87,7.03
600015.SH,华夏银行,2019-01-07,7.06,7.00
600015.SH,华夏银行,2019-01-08,7.00,6.96
600015.SH,华夏银行,2019-01-09,6.97,7.00
600015.SH,华夏银行,2019-01-10,7.01,6.97
600015.SH,华夏银行,2019-01-11,6.98,7.01
600015.SH,华夏银行,2019-01-14,7.00,6.92
600015.SH,华夏银行,2019-01-15,6.94,7.00
600015.SH,华夏银行,2019-01-16,6.98,6.98
600015.SH,华夏银行,2019-01-17,6.99,6.95
600015.SH,华夏银行,2019-01-18,6.97,7.04
600015.SH,华夏银行,2019-01-21,7.05,7.03
600015.SH,华夏银行,2019-01-22,7.03,6.97
600015.SH,华夏银行,2019-01-23,6.96,6.98
600015.SH,华夏银行,2019-01-24,7.00,7.00
600015.SH,华夏银行,2019-01-25,7.01,7.06
600015.SH,华夏银行,2019-01-28,7.10,7.04
600015.SH,华夏银行,2019-01-29,7.03,7.08
600015.SH,华夏银行,2019-01-30,7.05,7.05
600015.SH,华夏银行,2019-01-31,7.07,7.11
600015.SH,华夏银行,2019-02-01,7.13,7.12
600015.SH,华夏银行,2019-02-11,7.11,7.18
600015.SH,华夏银行,2019-02-12,7.18,7.21
600015.SH,华夏银行,2019-02-13,7.21,7.35
600015.SH,华夏银行,2019-02-14,7.33,7.32
600015.SH,华夏银行,2019-02-15,7.30,7.19
600015.SH,华夏银行,2019-02-18,7.22,7.34
600015.SH,华夏银行,2019-02-19,7.34,7.33
600015.SH,华夏银行,2019-02-20,7.34,7.30
600015.SH,华夏银行,2019-02-21,7.30,7.24
600015.SH,华夏银行,2019-02-22,7.24,7.35
600015.SH,华夏银行,2019-02-25,7.43,7.85
600015.SH,华夏银行,2019-02-26,7.82,7.72
600015.SH,华夏银行,2019-02-27,7.72,7.85
600015.SH,华夏银行,2019-02-28,7.84,7.81
600015.SH,华夏银行,2019-03-01,7.85,8.06
600015.SH,华夏银行,2019-03-04,8.11,8.03
600015.SH,华夏银行,2019-03-05,7.98,8.00
600015.SH,华夏银行,2019-03-06,7.99,8.07
600015.SH,华夏银行,2019-03-07,8.04,8.03
600015.SH,华夏银行,2019-03-08,7.93,7.65
600015.SH,华夏银行,2019-03-11,7.70,7.79
600015.SH,华夏银行,2019-03-12,7.83,7.81
600015.SH,华夏银行,2019-03-13,7.82,7.79
600015.SH,华夏银行,2019-03-14,7.76,7.75
600015.SH,华夏银行,2019-03-15,7.75,7.74
600015.SH,华夏银行,2019-03-18,7.75,7.87
600015.SH,华夏银行,2019-03-19,7.87,7.84
600015.SH,华夏银行,2019-03-20,7.81,7.87
600015.SH,华夏银行,2019-03-21,7.85,7.84
600015.SH,华夏银行,2019-03-22,7.84,7.80
600015.SH,华夏银行,2019-03-25,7.73,7.68
600015.SH,华夏银行,2019-03-26,7.71,7.61
600015.SH,华夏银行,2019-03-27,7.62,7.65
600015.SH,华夏银行,2019-03-28,7.63,7.60
600015.SH,华夏银行,2019-03-29,7.62,7.75
600015.SH,华夏银行,2019-04-01,7.77,7.94
600015.SH,华夏银行,2019-04-02,7.94,7.88
600015.SH,华夏银行,2019-04-03,7.83,7.94
600015.SH,华夏银行,2019-04-04,7.94,8.04
600015.SH,华夏银行,2019-04-08,8.10,8.08
600015.SH,华夏银行,2019-04-09,8.07,8.00
600015.SH,华夏银行,2019-04-10,7.99,7.98
600015.SH,华夏银行,2019-04-11,7.98,7.92
600015.SH,华夏银行,2019-04-12,7.91,7.93
600015.SH,华夏银行,2019-04-15,8.03,7.94
600015.SH,华夏银行,2019-04-16,7.90,8.19
600015.SH,华夏银行,2019-04-17,8.16,8.17
600015.SH,华夏银行,2019-04-18,8.17,8.22
600015.SH,华夏银行,2019-04-19,8.19,8.15
600015.SH,华夏银行,2019-04-22,8.17,7.98
600015.SH,华夏银行,2019-04-23,7.98,7.95
600015.SH,华夏银行,2019-04-24,7.98,7.98
600015.SH,华夏银行,2019-04-25,7.95,7.84
600015.SH,华夏银行,2019-04-26,7.82,7.72
600015.SH,华夏银行,2019-04-29,7.72,7.75
600015.SH,华夏银行,2019-04-30,7.57,7.53
600015.SH,华夏银行,2019-05-06,7.40,7.23
600015.SH,华夏银行,2019-05-07,7.24,7.13
600015.SH,华夏银行,2019-05-08,7.06,7.07
600015.SH,华夏银行,2019-05-09,7.04,7.06
600015.SH,华夏银行,2019-05-10,7.08,7.15
600015.SH,华夏银行,2019-05-13,7.09,7.04
600015.SH,华夏银行,2019-05-14,7.00,7.02
600015.SH,华夏银行,2019-05-15,7.08,7.11
600015.SH,华夏银行,2019-05-16,7.11,7.13
600015.SH,华夏银行,2019-05-17,7.15,7.03
600015.SH,华夏银行,2019-05-20,7.03,7.03
600015.SH,华夏银行,2019-05-21,7.03,7.10
600015.SH,华夏银行,2019-05-22,7.12,7.07
600015.SH,华夏银行,2019-05-23,7.07,7.03
600015.SH,华夏银行,2019-05-24,7.03,7.03
600015.SH,华夏银行,2019-05-27,7.01,7.07
600015.SH,华夏银行,2019-05-28,7.05,7.10
600015.SH,华夏银行,2019-05-29,7.07,7.04
600015.SH,华夏银行,2019-05-30,7.04,7.05
600015.SH,华夏银行,2019-05-31,7.05,7.04
600015.SH,华夏银行,2019-06-03,7.04,7.07
600015.SH,华夏银行,2019-06-04,7.05,7.07
600015.SH,华夏银行,2019-06-05,7.08,7.08
600015.SH,华夏银行,2019-06-06,7.09,7.05
600015.SH,华夏银行,2019-06-10,7.08,7.11
600015.SH,华夏银行,2019-06-11,7.12,7.19
600015.SH,华夏银行,2019-06-12,7.18,7.17
600015.SH,华夏银行,2019-06-13,7.17,7.16
600015.SH,华夏银行,2019-06-14,7.18,7.13
600015.SH,华夏银行,2019-06-17,7.15,7.15
600015.SH,华夏银行,2019-06-18,7.16,7.16
600015.SH,华夏银行,2019-06-19,7.24,7.19
600015.SH,华夏银行,2019-06-20,7.19,7.32
600015.SH,华夏银行,2019-06-21,7.31,7.31
600015.SH,华夏银行,2019-06-24,7.31,7.32
600015.SH,华夏银行,2019-06-25,7.32,7.23
600015.SH,华夏银行,2019-06-26,7.20,7.23
600015.SH,华夏银行,2019-06-27,7.23,7.23
600015.SH,华夏银行,2019-06-28,7.25,7.23
600015.SH,华夏银行,2019-07-01,7.30,7.30
600015.SH,华夏银行,2019-07-02,7.31,7.31
600015.SH,华夏银行,2019-07-03,7.31,7.34
600015.SH,华夏银行,2019-07-04,7.32,7.34
600015.SH,华夏银行,2019-07-05,7.35,7.33
600015.SH,华夏银行,2019-07-08,7.33,7.22
600015.SH,华夏银行,2019-07-09,7.21,7.21
600015.SH,华夏银行,2019-07-10,7.21,7.18
600015.SH,华夏银行,2019-07-11,7.20,7.19
600015.SH,华夏银行,2019-07-12,7.20,7.22
600015.SH,华夏银行,2019-07-15,7.22,7.22
600015.SH,华夏银行,2019-07-16,7.22,7.23
600015.SH,华夏银行,2019-07-17,7.22,7.19
600015.SH,华夏银行,2019-07-18,7.19,7.16
600015.SH,华夏银行,2019-07-19,7.19,7.20
600015.SH,华夏银行,2019-07-22,7.20,7.18
600015.SH,华夏银行,2019-07-23,7.18,7.19
600015.SH,华夏银行,2019-07-24,7.20,7.22
600015.SH,华夏银行,2019-07-25,7.21,7.27
600015.SH,华夏银行,2019-07-26,7.26,7.27
600015.SH,华夏银行,2019-07-29,7.27,7.26
600015.SH,华夏银行,2019-07-30,7.26,7.32
600015.SH,华夏银行,2019-07-31,7.30,7.26
600015.SH,华夏银行,2019-08-01,7.26,7.23
600015.SH,华夏银行,2019-08-02,7.19,7.18
600015.SH,华夏银行,2019-08-05,7.16,7.04
600015.SH,华夏银行,2019-08-06,6.92,6.94
600015.SH,华夏银行,2019-08-07,6.94,6.93
600015.SH,华夏银行,2019-08-08,6.95,6.95
600015.SH,华夏银行,2019-08-09,6.96,6.97
600015.SH,华夏银行,2019-08-12,6.96,7.07
600015.SH,华夏银行,2019-08-13,7.04,7.00
600015.SH,华夏银行,2019-08-14,7.05,7.00
600015.SH,华夏银行,2019-08-15,6.90,6.97
600015.SH,华夏银行,2019-08-16,6.97,6.95
600015.SH,华夏银行,2019-08-19,6.95,7.05
600015.SH,华夏银行,2019-08-20,7.02,7.04
600015.SH,华夏银行,2019-08-21,7.02,7.01
600015.SH,华夏银行,2019-08-22,7.02,7.03
600015.SH,华夏银行,2019-08-23,7.03,7.04
600015.SH,华夏银行,2019-08-26,6.96,6.98
600015.SH,华夏银行,2019-08-27,6.98,6.96
600015.SH,华夏银行,2019-08-28,7.00,7.00
600015.SH,华夏银行,2019-08-29,7.01,6.97
600015.SH,华夏银行,2019-08-30,6.99,6.95
600015.SH,华夏银行,2019-09-02,6.95,7.02
600015.SH,华夏银行,2019-09-03,7.02,7.02
600015.SH,华夏银行,2019-09-04,7.01,7.12
600015.SH,华夏银行,2019-09-05,7.13,7.18
600015.SH,华夏银行,2019-09-06,7.19,7.20
600015.SH,华夏银行,2019-09-09,7.26,7.22
600015.SH,华夏银行,2019-09-10,7.22,7.20
600015.SH,华夏银行,2019-09-11,7.22,7.25
600015.SH,华夏银行,2019-09-12,7.25,7.27
600015.SH,华夏银行,2019-09-16,7.27,7.24
600015.SH,华夏银行,2019-09-17,7.23,7.15
600015.SH,华夏银行,2019-09-18,7.17,7.14
600015.SH,华夏银行,2019-09-19,7.16,7.18
600015.SH,华夏银行,2019-09-20,7.19,7.21
600015.SH,华夏银行,2019-09-23,7.19,7.16
600015.SH,华夏银行,2019-09-24,7.16,7.17
600015.SH,华夏银行,2019-09-25,7.15,7.14
600015.SH,华夏银行,2019-09-26,7.16,7.21
600015.SH,华夏银行,2019-09-27,7.21,7.19
600015.SH,华夏银行,2019-09-30,7.19,7.09
600015.SH,华夏银行,2019-10-08,7.09,7.15
600015.SH,华夏银行,2019-10-09,7.12,7.22
600015.SH,华夏银行,2019-10-10,7.21,7.23
600015.SH,华夏银行,2019-10-11,7.24,7.31
600015.SH,华夏银行,2019-10-14,7.35,7.46
600015.SH,华夏银行,2019-10-15,7.45,7.46
600015.SH,华夏银行,2019-10-16,7.49,7.40
600015.SH,华夏银行,2019-10-17,7.42,7.36
600015.SH,华夏银行,2019-10-18,7.39,7.26
600015.SH,华夏银行,2019-10-21,7.27,7.37
600015.SH,华夏银行,2019-10-22,7.38,7.36
600015.SH,华夏银行,2019-10-23,7.36,7.35
600015.SH,华夏银行,2019-10-24,7.36,7.40
600015.SH,华夏银行,2019-10-25,7.38,7.36
600015.SH,华夏银行,2019-10-28,7.35,7.34
600015.SH,华夏银行,2019-10-29,7.33,7.28
600015.SH,华夏银行,2019-10-30,7.28,7.29
600015.SH,华夏银行,2019-10-31,7.27,7.19
600015.SH,华夏银行,2019-11-01,7.19,7.26
600015.SH,华夏银行,2019-11-04,7.25,7.32
600015.SH,华夏银行,2019-11-05,7.30,7.40
600015.SH,华夏银行,2019-11-06,7.40,7.42
600015.SH,华夏银行,2019-11-07,7.42,7.40
600015.SH,华夏银行,2019-11-08,7.43,7.34
600015.SH,华夏银行,2019-11-11,7.33,7.23
600015.SH,华夏银行,2019-11-12,7.25,7.25
600015.SH,华夏银行,2019-11-13,7.23,7.20
600015.SH,华夏银行,2019-11-14,7.21,7.19
600015.SH,华夏银行,2019-11-15,7.19,7.16
600015.SH,华夏银行,2019-11-18,7.17,7.19
600015.SH,华夏银行,2019-11-19,7.19,7.22
600015.SH,华夏银行,2019-11-20,7.21,7.14
600015.SH,华夏银行,2019-11-21,7.14,7.11
600015.SH,华夏银行,2019-11-22,7.12,7.12
600015.SH,华夏银行,2019-11-25,7.12,7.19
600015.SH,华夏银行,2019-11-26,7.19,7.22
600015.SH,华夏银行,2019-11-27,7.20,7.16
600015.SH,华夏银行,2019-11-28,7.16,7.16
600015.SH,华夏银行,2019-11-29,7.16,7.14
600015.SH,华夏银行,2019-12-02,7.14,7.14
600015.SH,华夏银行,2019-12-03,7.14,7.15
600015.SH,华夏银行,2019-12-04,7.14,7.10
600015.SH,华夏银行,2019-12-05,7.12,7.13
600015.SH,华夏银行,2019-12-06,7.14,7.14
600015.SH,华夏银行,2019-12-09,7.15,7.15
600015.SH,华夏银行,2019-12-10,7.16,7.16
600015.SH,华夏银行,2019-12-11,7.15,7.17
600015.SH,华夏银行,2019-12-12,7.16,7.15
600015.SH,华夏银行,2019-12-13,7.18,7.22
600015.SH,华夏银行,2019-12-16,7.23,7.22
600015.SH,华夏银行,2019-12-17,7.22,7.35
600015.SH,华夏银行,2019-12-18,7.33,7.32
600015.SH,华夏银行,2019-12-19,7.33,7.37
600015.SH,华夏银行,2019-12-20,7.37,7.34
600015.SH,华夏银行,2019-12-23,7.34,7.26
600015.SH,华夏银行,2019-12-24,7.27,7.29
600015.SH,华夏银行,2019-12-25,7.28,7.25
600015.SH,华夏银行,2019-12-26,7.25,7.29
600015.SH,华夏银行,2019-12-27,7.29,7.33
600015.SH,华夏银行,2019-12-30,7.31,7.35
600015.SH,华夏银行,2019-12-31,7.35,7.37
600015.SH,华夏银行,2020-01-02,7.42,7.40
600015.SH,华夏银行,2020-01-03,7.41,7.39
600015.SH,华夏银行,2020-01-06,7.37,7.36
600015.SH,华夏银行,2020-01-07,7.38,7.41
600015.SH,华夏银行,2020-01-08,7.40,7.31
600015.SH,华夏银行,2020-01-09,7.35,7.34
600015.SH,华夏银行,2020-01-10,7.35,7.36
600015.SH,华夏银行,2020-01-13,7.35,7.37
600015.SH,华夏银行,2020-01-14,7.36,7.36
600015.SH,华夏银行,2020-01-15,7.37,7.32
600015.SH,华夏银行,2020-01-16,7.31,7.28
600015.SH,华夏银行,2020-01-17,7.29,7.28
600015.SH,华夏银行,2020-01-20,7.27,7.30
600015.SH,华夏银行,2020-01-21,7.28,7.21
600015.SH,华夏银行,2020-01-22,7.21,7.19
600015.SH,华夏银行,2020-01-23,7.18,7.11
600015.SH,华夏银行,2020-02-03,6.54,6.74
600015.SH,华夏银行,2020-02-04,6.70,6.80
600015.SH,华夏银行,2020-02-05,6.84,6.80
600015.SH,华夏银行,2020-02-06,6.81,6.81
600015.SH,华夏银行,2020-02-07,6.78,6.84
600015.SH,华夏银行,2020-02-10,6.81,6.81
600015.SH,华夏银行,2020-02-11,6.82,6.85
600015.SH,华夏银行,2020-02-12,6.83,6.84
600015.SH,华夏银行,2020-02-13,6.83,6.78
600015.SH,华夏银行,2020-02-14,6.77,6.80
600015.SH,华夏银行,2020-02-17,6.81,6.89
600015.SH,华夏银行,2020-02-18,6.88,6.86
600015.SH,华夏银行,2020-02-19,6.87,6.85
600015.SH,华夏银行,2020-02-20,6.85,6.92
600015.SH,华夏银行,2020-02-21,6.91,6.91
600015.SH,华夏银行,2020-02-24,6.90,6.87
600015.SH,华夏银行,2020-02-25,6.81,6.79
600015.SH,华夏银行,2020-02-26,6.74,6.83
600015.SH,华夏银行,2020-02-27,6.82,6.84
600015.SH,华夏银行,2020-02-28,6.77,6.68
600015.SH,华夏银行,2020-03-02,6.71,6.80
600015.SH,华夏银行,2020-03-03,6.83,6.84
600015.SH,华夏银行,2020-03-04,6.82,6.87
600015.SH,华夏银行,2020-03-05,6.89,6.96
600015.SH,华夏银行,2020-03-06,6.92,6.88
600015.SH,华夏银行,2020-03-09,6.82,6.77
600015.SH,华夏银行,2020-03-10,6.73,6.83
600015.SH,华夏银行,2020-03-11,6.85,6.79
600015.SH,华夏银行,2020-03-12,6.76,6.76
600015.SH,华夏银行,2020-03-13,6.61,6.68
600015.SH,华夏银行,2020-03-16,6.70,6.61
600015.SH,华夏银行,2020-03-17,6.61,6.57
600015.SH,华夏银行,2020-03-18,6.59,6.44
600015.SH,华夏银行,2020-03-19,6.43,6.21
600015.SH,华夏银行,2020-03-20,6.25,6.22
600015.SH,华夏银行,2020-03-23,6.13,6.08
600015.SH,华夏银行,2020-03-24,6.16,6.20
600015.SH,华夏银行,2020-03-25,6.27,6.29
600015.SH,华夏银行,2020-03-26,6.27,6.29
600015.SH,华夏银行,2020-03-27,6.33,6.28
600015.SH,华夏银行,2020-03-30,6.19,6.25
600015.SH,华夏银行,2020-03-31,6.29,6.21
600015.SH,华夏银行,2020-04-01,6.23,6.21
600015.SH,华夏银行,2020-04-02,6.20,6.26
600015.SH,华夏银行,2020-04-03,6.25,6.21
600015.SH,华夏银行,2020-04-07,6.27,6.29
600015.SH,华夏银行,2020-04-08,6.27,6.29
600015.SH,华夏银行,2020-04-09,6.30,6.27
600015.SH,华夏银行,2020-04-10,6.28,6.21
600015.SH,华夏银行,2020-04-13,6.21,6.17
600015.SH,华夏银行,2020-04-14,6.19,6.22
600015.SH,华夏银行,2020-04-15,6.22,6.21
600015.SH,华夏银行,2020-04-16,6.19,6.22
600015.SH,华夏银行,2020-04-17,6.23,6.22
600015.SH,华夏银行,2020-04-20,6.22,6.19
600015.SH,华夏银行,2020-04-21,6.19,6.15
600015.SH,华夏银行,2020-04-22,6.15,6.16
600015.SH,华夏银行,2020-04-23,6.17,6.15
600015.SH,华夏银行,2020-04-24,6.16,6.13
600015.SH,华夏银行,2020-04-27,6.14,6.17
600015.SH,华夏银行,2020-04-28,6.18,6.17
600015.SH,华夏银行,2020-04-29,6.17,6.31
600015.SH,华夏银行,2020-04-30,6.33,6.30
600015.SH,华夏银行,2020-05-06,6.24,6.25
600015.SH,华夏银行,2020-05-07,6.25,6.21
600015.SH,华夏银行,2020-05-08,6.23,6.26
600015.SH,华夏银行,2020-05-11,6.26,6.24
600015.SH,华夏银行,2020-05-12,6.25,6.21
600015.SH,华夏银行,2020-05-13,6.20,6.19
600015.SH,华夏银行,2020-05-14,6.17,6.15
600015.SH,华夏银行,2020-05-15,6.17,6.15
600015.SH,华夏银行,2020-05-18,6.15,6.17
600015.SH,华夏银行,2020-05-19,6.20,6.18
600015.SH,华夏银行,2020-05-20,6.18,6.17
600015.SH,华夏银行,2020-05-21,6.18,6.15
600015.SH,华夏银行,2020-05-22,6.15,6.09
600015.SH,华夏银行,2020-05-25,6.10,6.07
600015.SH,华夏银行,2020-05-26,6.07,6.08
600015.SH,华夏银行,2020-05-27,6.09,6.10
600015.SH,华夏银行,2020-05-28,6.11,6.14
600015.SH,华夏银行,2020-05-29,6.12,6.12
600015.SH,华夏银行,2020-06-01,6.12,6.17
600015.SH,华夏银行,2020-06-02,6.16,6.19
600015.SH,华夏银行,2020-06-03,6.20,6.19
600015.SH,华夏银行,2020-06-04,6.19,6.15
600015.SH,华夏银行,2020-06-05,6.15,6.14
600015.SH,华夏银行,2020-06-08,6.15,6.11
600015.SH,华夏银行,2020-06-09,6.12,6.13
600015.SH,华夏银行,2020-06-10,6.13,6.09
600015.SH,华夏银行,2020-06-11,6.10,6.05
600015.SH,华夏银行,2020-06-12,6.01,6.04
600015.SH,华夏银行,2020-06-15,6.03,6.02
600015.SH,华夏银行,2020-06-16,6.04,6.07
600015.SH,华夏银行,2020-06-17,6.08,6.08
600015.SH,华夏银行,2020-06-18,6.09,6.09
600015.SH,华夏银行,2020-06-19,6.11,6.13
600015.SH,华夏银行,2020-06-22,6.13,6.13
600015.SH,华夏银行,2020-06-23,6.13,6.10
600015.SH,华夏银行,2020-06-24,6.11,6.13
600015.SH,华夏银行,2020-06-29,6.16,6.11
600015.SH,华夏银行,2020-06-30,6.11,6.12
600015.SH,华夏银行,2020-07-01,6.12,6.20
600015.SH,华夏银行,2020-07-02,6.19,6.37
600015.SH,华夏银行,2020-07-03,6.37,6.51
600015.SH,华夏银行,2020-07-06,6.56,7.14
600015.SH,华夏银行,2020-07-07,7.25,6.94
600015.SH,华夏银行,2020-07-08,6.91,7.02
600015.SH,华夏银行,2020-07-09,6.98,6.96
600015.SH,华夏银行,2020-07-10,6.93,6.76
600015.SH,华夏银行,2020-07-13,6.73,6.75
600015.SH,华夏银行,2020-07-14,6.75,6.63
600015.SH,华夏银行,2020-07-15,6.66,6.51
600015.SH,华夏银行,2020-07-16,6.53,6.48
600015.SH,华夏银行,2020-07-17,6.50,6.43
600015.SH,华夏银行,2020-07-20,6.46,6.61
600015.SH,华夏银行,2020-07-21,6.62,6.58
600015.SH,华夏银行,2020-07-22,6.57,6.58
600015.SH,华夏银行,2020-07-23,6.53,6.46
600015.SH,华夏银行,2020-07-24,6.44,6.33
600015.SH,华夏银行,2020-07-27,6.34,6.31
600015.SH,华夏银行,2020-07-28,6.33,6.35
600015.SH,华夏银行,2020-07-29,6.35,6.42
600015.SH,华夏银行,2020-07-30,6.42,6.37
600015.SH,华夏银行,2020-07-31,6.37,6.36
600015.SH,华夏银行,2020-08-03,6.39,6.41
600015.SH,华夏银行,2020-08-04,6.43,6.48
600015.SH,华夏银行,2020-08-05,6.46,6.42
600015.SH,华夏银行,2020-08-06,6.43,6.44
600015.SH,华夏银行,2020-08-07,6.42,6.36
600015.SH,华夏银行,2020-08-10,6.38,6.42
600015.SH,华夏银行,2020-08-11,6.43,6.39
600015.SH,华夏银行,2020-08-12,6.40,6.40
600015.SH,华夏银行,2020-08-13,6.41,6.39
600015.SH,华夏银行,2020-08-14,6.39,6.44
600015.SH,华夏银行,2020-08-17,6.45,6.63
600015.SH,华夏银行,2020-08-18,6.61,6.55
600015.SH,华夏银行,2020-08-19,6.53,6.53
