代码,简称,日期,开盘价(元),收盘价(元)
601328.SH,交通银行,2016-08-18,4.78,4.74
601328.SH,交通银行,2016-08-19,4.76,4.72
601328.SH,交通银行,2016-08-22,4.73,4.73
601328.SH,交通银行,2016-08-23,4.73,4.75
601328.SH,交通银行,2016-08-24,4.76,4.75
601328.SH,交通银行,2016-08-25,4.73,4.74
601328.SH,交通银行,2016-08-26,4.75,4.75
601328.SH,交通银行,2016-08-29,4.73,4.71
601328.SH,交通银行,2016-08-30,4.72,4.75
601328.SH,交通银行,2016-08-31,4.73,4.73
601328.SH,交通银行,2016-09-01,4.73,4.72
601328.SH,交通银行,2016-09-02,4.71,4.70
601328.SH,交通银行,2016-09-05,4.71,4.73
601328.SH,交通银行,2016-09-06,4.72,4.68
601328.SH,交通银行,2016-09-07,4.68,4.69
601328.SH,交通银行,2016-09-08,4.69,4.68
601328.SH,交通银行,2016-09-09,4.68,4.65
601328.SH,交通银行,2016-09-12,4.63,4.58
601328.SH,交通银行,2016-09-13,4.58,4.55
601328.SH,交通银行,2016-09-14,4.55,4.50
601328.SH,交通银行,2016-09-19,4.50,4.50
601328.SH,交通银行,2016-09-20,4.50,4.49
601328.SH,交通银行,2016-09-21,4.49,4.51
601328.SH,交通银行,2016-09-22,4.52,4.53
601328.SH,交通银行,2016-09-23,4.53,4.55
601328.SH,交通银行,2016-09-26,4.54,4.49
601328.SH,交通银行,2016-09-27,4.49,4.51
601328.SH,交通银行,2016-09-28,4.51,4.49
601328.SH,交通银行,2016-09-29,4.50,4.52
601328.SH,交通银行,2016-09-30,4.51,4.51
601328.SH,交通银行,2016-10-10,4.53,4.57
601328.SH,交通银行,2016-10-11,4.56,4.55
601328.SH,交通银行,2016-10-12,4.55,4.53
601328.SH,交通银行,2016-10-13,4.53,4.51
601328.SH,交通银行,2016-10-14,4.51,4.52
601328.SH,交通银行,2016-10-17,4.51,4.51
601328.SH,交通银行,2016-10-18,4.51,4.55
601328.SH,交通银行,2016-10-19,4.55,4.55
601328.SH,交通银行,2016-10-20,4.55,4.56
601328.SH,交通银行,2016-10-21,4.56,4.59
601328.SH,交通银行,2016-10-24,4.58,4.63
601328.SH,交通银行,2016-10-25,4.63,4.63
601328.SH,交通银行,2016-10-26,4.62,4.60
601328.SH,交通银行,2016-10-27,4.60,4.60
601328.SH,交通银行,2016-10-28,4.59,4.61
601328.SH,交通银行,2016-10-31,4.60,4.59
601328.SH,交通银行,2016-11-01,4.58,4.62
601328.SH,交通银行,2016-11-02,4.60,4.60
601328.SH,交通银行,2016-11-03,4.59,4.63
601328.SH,交通银行,2016-11-04,4.63,4.62
601328.SH,交通银行,2016-11-07,4.61,4.60
601328.SH,交通银行,2016-11-08,4.60,4.64
601328.SH,交通银行,2016-11-09,4.64,4.56
601328.SH,交通银行,2016-11-10,4.60,4.63
601328.SH,交通银行,2016-11-11,4.62,4.64
601328.SH,交通银行,2016-11-14,4.63,4.64
601328.SH,交通银行,2016-11-15,4.64,4.65
601328.SH,交通银行,2016-11-16,4.65,4.65
601328.SH,交通银行,2016-11-17,4.65,4.64
601328.SH,交通银行,2016-11-18,4.65,4.64
601328.SH,交通银行,2016-11-21,4.64,4.69
601328.SH,交通银行,2016-11-22,4.69,4.73
601328.SH,交通银行,2016-11-23,4.73,4.78
601328.SH,交通银行,2016-11-24,4.78,4.78
601328.SH,交通银行,2016-11-25,4.78,4.82
601328.SH,交通银行,2016-11-28,4.86,4.78
601328.SH,交通银行,2016-11-29,4.77,4.80
601328.SH,交通银行,2016-11-30,4.80,4.78
601328.SH,交通银行,2016-12-01,4.78,4.78
601328.SH,交通银行,2016-12-02,4.79,4.77
601328.SH,交通银行,2016-12-05,4.74,4.80
601328.SH,交通银行,2016-12-06,4.78,4.78
601328.SH,交通银行,2016-12-07,4.78,4.78
601328.SH,交通银行,2016-12-08,4.78,4.82
601328.SH,交通银行,2016-12-09,4.80,5.02
601328.SH,交通银行,2016-12-12,5.02,5.04
601328.SH,交通银行,2016-12-13,5.00,4.96
601328.SH,交通银行,2016-12-14,4.95,4.97
601328.SH,交通银行,2016-12-15,4.91,4.76
601328.SH,交通银行,2016-12-16,4.74,4.73
601328.SH,交通银行,2016-12-19,4.73,4.73
601328.SH,交通银行,2016-12-20,4.73,4.69
601328.SH,交通银行,2016-12-21,4.69,4.74
601328.SH,交通银行,2016-12-22,4.74,4.74
601328.SH,交通银行,2016-12-23,4.74,4.72
601328.SH,交通银行,2016-12-26,4.69,4.73
601328.SH,交通银行,2016-12-27,4.72,4.71
601328.SH,交通银行,2016-12-28,4.72,4.70
601328.SH,交通银行,2016-12-29,4.69,4.69
601328.SH,交通银行,2016-12-30,4.68,4.71
601328.SH,交通银行,2017-01-03,4.69,4.74
601328.SH,交通银行,2017-01-04,4.73,4.75
601328.SH,交通银行,2017-01-05,4.75,4.73
601328.SH,交通银行,2017-01-06,4.73,4.72
601328.SH,交通银行,2017-01-09,4.73,4.73
601328.SH,交通银行,2017-01-10,4.73,4.73
601328.SH,交通银行,2017-01-11,4.73,4.73
601328.SH,交通银行,2017-01-12,4.73,4.73
601328.SH,交通银行,2017-01-13,4.73,4.77
601328.SH,交通银行,2017-01-16,4.77,4.83
601328.SH,交通银行,2017-01-17,4.82,4.82
601328.SH,交通银行,2017-01-18,4.82,4.84
601328.SH,交通银行,2017-01-19,4.83,4.85
601328.SH,交通银行,2017-01-20,4.85,4.87
601328.SH,交通银行,2017-01-23,4.88,4.84
601328.SH,交通银行,2017-01-24,4.85,4.88
601328.SH,交通银行,2017-01-25,4.87,4.88
601328.SH,交通银行,2017-01-26,4.89,4.91
601328.SH,交通银行,2017-02-03,4.93,4.87
601328.SH,交通银行,2017-02-06,4.88,4.88
601328.SH,交通银行,2017-02-07,4.88,4.86
601328.SH,交通银行,2017-02-08,4.86,4.87
601328.SH,交通银行,2017-02-09,4.87,4.91
601328.SH,交通银行,2017-02-10,4.91,4.92
601328.SH,交通银行,2017-02-13,4.93,4.95
601328.SH,交通银行,2017-02-14,4.95,4.95
601328.SH,交通银行,2017-02-15,4.95,5.00
601328.SH,交通银行,2017-02-16,5.03,5.03
601328.SH,交通银行,2017-02-17,5.04,5.00
601328.SH,交通银行,2017-02-20,5.00,5.09
601328.SH,交通银行,2017-02-21,5.10,5.14
601328.SH,交通银行,2017-02-22,5.15,5.18
601328.SH,交通银行,2017-02-23,5.18,5.20
601328.SH,交通银行,2017-02-24,5.19,5.13
601328.SH,交通银行,2017-02-27,5.12,5.11
601328.SH,交通银行,2017-02-28,5.10,5.09
601328.SH,交通银行,2017-03-01,5.09,5.14
601328.SH,交通银行,2017-03-02,5.16,5.14
601328.SH,交通银行,2017-03-03,5.12,5.09
601328.SH,交通银行,2017-03-06,5.09,5.04
601328.SH,交通银行,2017-03-07,5.05,5.08
601328.SH,交通银行,2017-03-08,5.07,5.09
601328.SH,交通银行,2017-03-09,5.07,5.04
601328.SH,交通银行,2017-03-10,5.04,5.03
601328.SH,交通银行,2017-03-13,5.03,5.08
601328.SH,交通银行,2017-03-14,5.08,5.08
601328.SH,交通银行,2017-03-15,5.06,5.06
601328.SH,交通银行,2017-03-16,5.06,5.06
601328.SH,交通银行,2017-03-17,5.08,5.03
601328.SH,交通银行,2017-03-20,5.03,5.04
601328.SH,交通银行,2017-03-21,5.04,5.02
601328.SH,交通银行,2017-03-22,5.01,4.93
601328.SH,交通银行,2017-03-23,4.94,4.95
601328.SH,交通银行,2017-03-24,4.96,4.98
601328.SH,交通银行,2017-03-27,4.97,5.04
601328.SH,交通银行,2017-03-28,5.06,5.04
601328.SH,交通银行,2017-03-29,5.05,5.02
601328.SH,交通银行,2017-03-30,5.03,5.01
601328.SH,交通银行,2017-03-31,5.02,5.09
601328.SH,交通银行,2017-04-05,5.09,5.09
601328.SH,交通银行,2017-04-06,5.09,5.09
601328.SH,交通银行,2017-04-07,5.08,5.10
601328.SH,交通银行,2017-04-10,5.09,5.07
601328.SH,交通银行,2017-04-11,5.05,5.03
601328.SH,交通银行,2017-04-12,5.02,5.01
601328.SH,交通银行,2017-04-13,5.00,5.00
601328.SH,交通银行,2017-04-14,4.99,4.99
601328.SH,交通银行,2017-04-17,4.96,5.00
601328.SH,交通银行,2017-04-18,4.99,4.91
601328.SH,交通银行,2017-04-19,4.91,4.87
601328.SH,交通银行,2017-04-20,4.87,4.82
601328.SH,交通银行,2017-04-21,4.82,4.86
601328.SH,交通银行,2017-04-24,4.85,4.87
601328.SH,交通银行,2017-04-25,4.86,4.90
601328.SH,交通银行,2017-04-26,4.91,4.91
601328.SH,交通银行,2017-04-27,4.90,4.91
601328.SH,交通银行,2017-04-28,4.91,4.91
601328.SH,交通银行,2017-05-02,4.90,4.86
601328.SH,交通银行,2017-05-03,4.84,4.83
601328.SH,交通银行,2017-05-04,4.82,4.83
601328.SH,交通银行,2017-05-05,4.81,4.84
601328.SH,交通银行,2017-05-08,4.82,4.89
601328.SH,交通银行,2017-05-09,4.86,4.86
601328.SH,交通银行,2017-05-10,4.85,4.84
601328.SH,交通银行,2017-05-11,4.82,4.85
601328.SH,交通银行,2017-05-12,4.84,4.95
601328.SH,交通银行,2017-05-15,4.94,4.93
601328.SH,交通银行,2017-05-16,4.92,4.89
601328.SH,交通银行,2017-05-17,4.88,4.86
601328.SH,交通银行,2017-05-18,4.83,4.83
601328.SH,交通银行,2017-05-19,4.83,4.83
601328.SH,交通银行,2017-05-22,4.83,4.86
601328.SH,交通银行,2017-05-23,4.85,4.92
601328.SH,交通银行,2017-05-24,4.92,4.91
601328.SH,交通银行,2017-05-25,4.91,5.00
601328.SH,交通银行,2017-05-26,5.00,5.04
601328.SH,交通银行,2017-05-31,5.03,5.06
601328.SH,交通银行,2017-06-01,5.05,5.10
601328.SH,交通银行,2017-06-02,5.09,5.08
601328.SH,交通银行,2017-06-05,5.06,4.99
601328.SH,交通银行,2017-06-06,4.98,5.00
601328.SH,交通银行,2017-06-07,5.00,5.00
601328.SH,交通银行,2017-06-08,5.00,4.99
601328.SH,交通银行,2017-06-09,5.00,5.00
601328.SH,交通银行,2017-06-12,4.98,4.95
601328.SH,交通银行,2017-06-13,4.95,4.95
601328.SH,交通银行,2017-06-14,4.96,4.95
601328.SH,交通银行,2017-06-15,4.94,4.94
601328.SH,交通银行,2017-06-16,4.94,4.94
601328.SH,交通银行,2017-06-19,4.95,4.95
601328.SH,交通银行,2017-06-20,4.95,4.97
601328.SH,交通银行,2017-06-21,4.98,5.00
601328.SH,交通银行,2017-06-22,4.99,5.02
601328.SH,交通银行,2017-06-23,5.01,5.04
601328.SH,交通银行,2017-06-26,5.03,4.97
601328.SH,交通银行,2017-06-27,4.99,4.99
601328.SH,交通银行,2017-06-28,4.98,5.01
601328.SH,交通银行,2017-06-29,5.01,5.02
601328.SH,交通银行,2017-06-30,5.02,5.03
601328.SH,交通银行,2017-07-03,5.03,5.05
601328.SH,交通银行,2017-07-04,5.05,5.05
601328.SH,交通银行,2017-07-05,5.05,5.06
601328.SH,交通银行,2017-07-06,5.07,5.05
601328.SH,交通银行,2017-07-07,5.06,5.04
601328.SH,交通银行,2017-07-10,5.04,5.04
601328.SH,交通银行,2017-07-11,5.05,5.11
601328.SH,交通银行,2017-07-12,5.12,5.16
601328.SH,交通银行,2017-07-13,5.16,5.23
601328.SH,交通银行,2017-07-14,5.26,5.28
601328.SH,交通银行,2017-07-17,5.30,5.44
601328.SH,交通银行,2017-07-18,5.40,5.43
601328.SH,交通银行,2017-07-19,5.43,5.45
601328.SH,交通银行,2017-07-20,5.44,5.44
601328.SH,交通银行,2017-07-21,5.43,5.41
601328.SH,交通银行,2017-07-24,5.39,5.43
601328.SH,交通银行,2017-07-25,5.45,5.51
601328.SH,交通银行,2017-07-26,5.51,5.54
601328.SH,交通银行,2017-07-27,5.52,5.51
601328.SH,交通银行,2017-07-28,5.48,5.49
601328.SH,交通银行,2017-07-31,5.48,5.46
601328.SH,交通银行,2017-08-01,5.47,5.51
601328.SH,交通银行,2017-08-02,5.50,5.62
601328.SH,交通银行,2017-08-03,5.61,5.56
601328.SH,交通银行,2017-08-04,5.53,5.52
601328.SH,交通银行,2017-08-07,5.52,5.52
601328.SH,交通银行,2017-08-08,5.51,5.49
601328.SH,交通银行,2017-08-09,5.47,5.39
601328.SH,交通银行,2017-08-10,5.39,5.36
601328.SH,交通银行,2017-08-11,5.33,5.37
601328.SH,交通银行,2017-08-14,5.33,5.32
601328.SH,交通银行,2017-08-15,5.33,5.36
601328.SH,交通银行,2017-08-16,5.34,5.32
601328.SH,交通银行,2017-08-17,5.33,5.34
601328.SH,交通银行,2017-08-18,5.32,5.33
601328.SH,交通银行,2017-08-21,5.33,5.32
601328.SH,交通银行,2017-08-22,5.33,5.33
601328.SH,交通银行,2017-08-23,5.33,5.38
601328.SH,交通银行,2017-08-24,5.37,5.35
601328.SH,交通银行,2017-08-25,5.36,5.65
601328.SH,交通银行,2017-08-28,5.68,5.72
601328.SH,交通银行,2017-08-29,5.69,5.68
601328.SH,交通银行,2017-08-30,5.68,5.68
601328.SH,交通银行,2017-08-31,5.69,5.62
601328.SH,交通银行,2017-09-01,5.61,5.55
601328.SH,交通银行,2017-09-04,5.50,5.57
601328.SH,交通银行,2017-09-05,5.60,5.62
601328.SH,交通银行,2017-09-06,5.61,5.58
601328.SH,交通银行,2017-09-07,5.58,5.56
601328.SH,交通银行,2017-09-08,5.55,5.52
601328.SH,交通银行,2017-09-11,5.55,5.53
601328.SH,交通银行,2017-09-12,5.56,5.55
601328.SH,交通银行,2017-09-13,5.53,5.51
601328.SH,交通银行,2017-09-14,5.51,5.44
601328.SH,交通银行,2017-09-15,5.43,5.42
601328.SH,交通银行,2017-09-18,5.44,5.39
601328.SH,交通银行,2017-09-19,5.40,5.40
601328.SH,交通银行,2017-09-20,5.39,5.37
601328.SH,交通银行,2017-09-21,5.38,5.41
601328.SH,交通银行,2017-09-22,5.40,5.42
601328.SH,交通银行,2017-09-25,5.42,5.46
601328.SH,交通银行,2017-09-26,5.45,5.45
601328.SH,交通银行,2017-09-27,5.44,5.41
601328.SH,交通银行,2017-09-28,5.40,5.40
601328.SH,交通银行,2017-09-29,5.39,5.39
601328.SH,交通银行,2017-10-09,5.53,5.39
601328.SH,交通银行,2017-10-10,5.40,5.45
601328.SH,交通银行,2017-10-11,5.45,5.45
601328.SH,交通银行,2017-10-12,5.44,5.39
601328.SH,交通银行,2017-10-13,5.40,5.39
601328.SH,交通银行,2017-10-16,5.40,5.42
601328.SH,交通银行,2017-10-17,5.41,5.38
601328.SH,交通银行,2017-10-18,5.39,5.42
601328.SH,交通银行,2017-10-19,5.42,5.45
601328.SH,交通银行,2017-10-20,5.44,5.43
601328.SH,交通银行,2017-10-23,5.42,5.39
601328.SH,交通银行,2017-10-24,5.40,5.42
601328.SH,交通银行,2017-10-25,5.42,5.39
601328.SH,交通银行,2017-10-26,5.39,5.33
601328.SH,交通银行,2017-10-27,5.33,5.36
601328.SH,交通银行,2017-10-30,5.38,5.34
601328.SH,交通银行,2017-10-31,5.33,5.31
601328.SH,交通银行,2017-11-01,5.31,5.27
601328.SH,交通银行,2017-11-02,5.27,5.27
601328.SH,交通银行,2017-11-03,5.27,5.29
601328.SH,交通银行,2017-11-06,5.28,5.26
601328.SH,交通银行,2017-11-07,5.27,5.30
601328.SH,交通银行,2017-11-08,5.30,5.31
601328.SH,交通银行,2017-11-09,5.31,5.27
601328.SH,交通银行,2017-11-10,5.26,5.21
601328.SH,交通银行,2017-11-13,5.22,5.23
601328.SH,交通银行,2017-11-14,5.22,5.19
601328.SH,交通银行,2017-11-15,5.19,5.18
601328.SH,交通银行,2017-11-16,5.19,5.16
601328.SH,交通银行,2017-11-17,5.16,5.31
601328.SH,交通银行,2017-11-20,5.29,5.30
601328.SH,交通银行,2017-11-21,5.29,5.33
601328.SH,交通银行,2017-11-22,5.33,5.44
601328.SH,交通银行,2017-11-23,5.44,5.43
601328.SH,交通银行,2017-11-24,5.42,5.44
601328.SH,交通银行,2017-11-27,5.43,5.45
601328.SH,交通银行,2017-11-28,5.43,5.40
601328.SH,交通银行,2017-11-29,5.41,5.38
601328.SH,交通银行,2017-11-30,5.37,5.39
601328.SH,交通银行,2017-12-01,5.40,5.39
601328.SH,交通银行,2017-12-04,5.39,5.40
601328.SH,交通银行,2017-12-05,5.40,5.52
601328.SH,交通银行,2017-12-06,5.51,5.49
601328.SH,交通银行,2017-12-07,5.47,5.49
601328.SH,交通银行,2017-12-08,5.47,5.43
601328.SH,交通银行,2017-12-11,5.43,5.40
601328.SH,交通银行,2017-12-12,5.40,5.38
601328.SH,交通银行,2017-12-13,5.38,5.39
601328.SH,交通银行,2017-12-14,5.39,5.36
601328.SH,交通银行,2017-12-15,5.35,5.27
601328.SH,交通银行,2017-12-18,5.27,5.27
601328.SH,交通银行,2017-12-19,5.27,5.33
601328.SH,交通银行,2017-12-20,5.33,5.33
601328.SH,交通银行,2017-12-21,5.31,5.31
601328.SH,交通银行,2017-12-22,5.32,5.30
601328.SH,交通银行,2017-12-25,5.29,5.29
601328.SH,交通银行,2017-12-26,5.28,5.32
601328.SH,交通银行,2017-12-27,5.32,5.31
601328.SH,交通银行,2017-12-28,5.30,5.26
601328.SH,交通银行,2017-12-29,5.27,5.30
601328.SH,交通银行,2018-01-02,5.30,5.36
601328.SH,交通银行,2018-01-03,5.35,5.38
601328.SH,交通银行,2018-01-04,5.39,5.37
601328.SH,交通银行,2018-01-05,5.38,5.36
601328.SH,交通银行,2018-01-08,5.37,5.39
601328.SH,交通银行,2018-01-09,5.39,5.36
601328.SH,交通银行,2018-01-10,5.35,5.39
601328.SH,交通银行,2018-01-11,5.41,5.42
601328.SH,交通银行,2018-01-12,5.42,5.44
601328.SH,交通银行,2018-01-15,5.45,5.53
601328.SH,交通银行,2018-01-16,5.51,5.56
601328.SH,交通银行,2018-01-17,5.58,5.59
601328.SH,交通银行,2018-01-18,5.62,5.66
601328.SH,交通银行,2018-01-19,5.72,5.76
601328.SH,交通银行,2018-01-22,5.73,5.69
601328.SH,交通银行,2018-01-23,5.70,5.96
601328.SH,交通银行,2018-01-24,6.02,6.01
601328.SH,交通银行,2018-01-25,5.97,5.97
601328.SH,交通银行,2018-01-26,5.94,5.99
601328.SH,交通银行,2018-01-29,5.98,5.91
601328.SH,交通银行,2018-01-30,5.88,5.75
601328.SH,交通银行,2018-01-31,5.74,5.79
601328.SH,交通银行,2018-02-01,5.80,5.87
601328.SH,交通银行,2018-02-02,5.83,5.84
601328.SH,交通银行,2018-02-05,5.78,6.13
601328.SH,交通银行,2018-02-06,6.03,6.13
601328.SH,交通银行,2018-02-07,6.13,6.12
601328.SH,交通银行,2018-02-08,6.01,5.87
601328.SH,交通银行,2018-02-09,5.73,5.72
601328.SH,交通银行,2018-02-12,5.63,5.57
601328.SH,交通银行,2018-02-13,5.62,5.60
601328.SH,交通银行,2018-02-14,5.62,5.59
601328.SH,交通银行,2018-02-22,5.68,5.67
601328.SH,交通银行,2018-02-23,5.67,5.70
601328.SH,交通银行,2018-02-26,5.72,5.72
601328.SH,交通银行,2018-02-27,5.72,5.62
601328.SH,交通银行,2018-02-28,5.58,5.55
601328.SH,交通银行,2018-03-01,5.51,5.54
601328.SH,交通银行,2018-03-02,5.51,5.50
601328.SH,交通银行,2018-03-05,5.50,5.51
601328.SH,交通银行,2018-03-06,5.53,5.52
601328.SH,交通银行,2018-03-07,5.54,5.52
601328.SH,交通银行,2018-03-08,5.54,5.53
601328.SH,交通银行,2018-03-09,5.55,5.53
601328.SH,交通银行,2018-03-12,5.56,5.51
601328.SH,交通银行,2018-03-13,5.51,5.51
601328.SH,交通银行,2018-03-14,5.51,5.49
601328.SH,交通银行,2018-03-15,5.47,5.50
601328.SH,交通银行,2018-03-16,5.49,5.45
601328.SH,交通银行,2018-03-19,5.43,5.45
601328.SH,交通银行,2018-03-20,5.42,5.45
601328.SH,交通银行,2018-03-21,5.46,5.45
601328.SH,交通银行,2018-03-22,5.45,5.45
601328.SH,交通银行,2018-03-23,5.37,5.39
601328.SH,交通银行,2018-03-26,5.35,5.29
601328.SH,交通银行,2018-03-27,5.33,5.29
601328.SH,交通银行,2018-03-28,5.26,5.28
601328.SH,交通银行,2018-03-29,5.29,5.34
601328.SH,交通银行,2018-03-30,5.35,5.27
601328.SH,交通银行,2018-04-02,5.27,5.26
601328.SH,交通银行,2018-04-03,5.24,5.23
601328.SH,交通银行,2018-04-04,5.24,5.22
601328.SH,交通银行,2018-04-09,5.22,5.21
601328.SH,交通银行,2018-04-10,5.22,5.31
601328.SH,交通银行,2018-04-11,5.32,5.36
601328.SH,交通银行,2018-04-12,5.34,5.31
601328.SH,交通银行,2018-04-13,5.33,5.28
601328.SH,交通银行,2018-04-16,5.27,5.20
601328.SH,交通银行,2018-04-17,5.21,5.17
601328.SH,交通银行,2018-04-18,5.22,5.21
601328.SH,交通银行,2018-04-19,5.19,5.21
601328.SH,交通银行,2018-04-20,5.20,5.19
601328.SH,交通银行,2018-04-23,5.16,5.20
601328.SH,交通银行,2018-04-24,5.20,5.27
601328.SH,交通银行,2018-04-25,5.25,5.24
601328.SH,交通银行,2018-04-26,5.26,5.23
601328.SH,交通银行,2018-04-27,5.25,5.27
601328.SH,交通银行,2018-05-02,5.28,5.28
601328.SH,交通银行,2018-05-03,5.25,5.25
601328.SH,交通银行,2018-05-04,5.24,5.21
601328.SH,交通银行,2018-05-07,5.21,5.23
601328.SH,交通银行,2018-05-08,5.22,5.27
601328.SH,交通银行,2018-05-09,5.28,5.28
601328.SH,交通银行,2018-05-10,5.28,5.29
601328.SH,交通银行,2018-05-11,5.29,5.31
601328.SH,交通银行,2018-05-14,5.31,5.33
601328.SH,交通银行,2018-05-15,5.33,5.30
601328.SH,交通银行,2018-05-16,5.28,5.24
601328.SH,交通银行,2018-05-17,5.25,5.23
601328.SH,交通银行,2018-05-18,5.23,5.27
601328.SH,交通银行,2018-05-21,5.30,5.29
601328.SH,交通银行,2018-05-22,5.29,5.27
601328.SH,交通银行,2018-05-23,5.27,5.21
601328.SH,交通银行,2018-05-24,5.22,5.20
601328.SH,交通银行,2018-05-25,5.21,5.21
601328.SH,交通银行,2018-05-28,5.20,5.19
601328.SH,交通银行,2018-05-29,5.18,5.21
601328.SH,交通银行,2018-05-30,5.16,5.10
601328.SH,交通银行,2018-05-31,5.14,5.14
601328.SH,交通银行,2018-06-01,5.14,5.13
601328.SH,交通银行,2018-06-04,5.16,5.16
601328.SH,交通银行,2018-06-05,5.16,5.16
601328.SH,交通银行,2018-06-06,5.16,5.14
601328.SH,交通银行,2018-06-07,5.15,5.15
601328.SH,交通银行,2018-06-08,5.15,5.10
601328.SH,交通银行,2018-06-11,5.08,5.10
601328.SH,交通银行,2018-06-12,5.08,5.09
601328.SH,交通银行,2018-06-13,5.07,5.09
601328.SH,交通银行,2018-06-14,5.06,5.10
601328.SH,交通银行,2018-06-15,5.10,5.13
601328.SH,交通银行,2018-06-19,5.09,5.15
601328.SH,交通银行,2018-06-20,5.13,5.10
601328.SH,交通银行,2018-06-21,5.10,5.09
601328.SH,交通银行,2018-06-22,5.07,5.09
601328.SH,交通银行,2018-06-25,5.10,5.01
601328.SH,交通银行,2018-06-26,4.99,4.92
601328.SH,交通银行,2018-06-27,4.91,4.87
601328.SH,交通银行,2018-06-28,4.82,4.85
601328.SH,交通银行,2018-06-29,4.87,4.90
601328.SH,交通银行,2018-07-02,4.89,4.78
601328.SH,交通银行,2018-07-03,4.78,4.84
601328.SH,交通银行,2018-07-04,4.82,4.85
601328.SH,交通银行,2018-07-05,4.83,4.92
601328.SH,交通银行,2018-07-06,4.92,4.92
601328.SH,交通银行,2018-07-09,4.93,5.08
601328.SH,交通银行,2018-07-10,5.07,5.11
601328.SH,交通银行,2018-07-11,5.04,5.07
601328.SH,交通银行,2018-07-12,5.08,5.16
601328.SH,交通银行,2018-07-13,5.16,5.13
601328.SH,交通银行,2018-07-16,5.12,5.02
601328.SH,交通银行,2018-07-17,5.05,4.97
601328.SH,交通银行,2018-07-18,5.00,4.96
601328.SH,交通银行,2018-07-19,4.98,4.92
601328.SH,交通银行,2018-07-20,4.93,5.06
601328.SH,交通银行,2018-07-23,5.04,5.08
601328.SH,交通银行,2018-07-24,5.08,5.13
601328.SH,交通银行,2018-07-25,5.14,5.09
601328.SH,交通银行,2018-07-26,5.11,5.08
601328.SH,交通银行,2018-07-27,5.08,5.08
601328.SH,交通银行,2018-07-30,5.07,5.12
601328.SH,交通银行,2018-07-31,5.10,5.16
601328.SH,交通银行,2018-08-01,5.16,5.05
601328.SH,交通银行,2018-08-02,5.03,4.96
601328.SH,交通银行,2018-08-03,4.97,4.96
601328.SH,交通银行,2018-08-06,4.97,4.98
601328.SH,交通银行,2018-08-07,5.00,5.03
601328.SH,交通银行,2018-08-08,5.03,5.00
601328.SH,交通银行,2018-08-09,4.99,5.03
601328.SH,交通银行,2018-08-10,5.03,5.00
601328.SH,交通银行,2018-08-13,4.97,4.95
601328.SH,交通银行,2018-08-14,4.95,4.95
601328.SH,交通银行,2018-08-15,4.94,4.89
601328.SH,交通银行,2018-08-16,4.87,4.90
601328.SH,交通银行,2018-08-17,4.92,4.86
601328.SH,交通银行,2018-08-20,4.88,4.93
601328.SH,交通银行,2018-08-21,4.93,4.94
601328.SH,交通银行,2018-08-22,4.94,4.93
601328.SH,交通银行,2018-08-23,4.94,4.95
601328.SH,交通银行,2018-08-24,4.94,5.07
601328.SH,交通银行,2018-08-27,5.07,5.09
601328.SH,交通银行,2018-08-28,5.08,5.06
601328.SH,交通银行,2018-08-29,5.07,5.07
601328.SH,交通银行,2018-08-30,5.07,5.00
601328.SH,交通银行,2018-08-31,5.02,5.04
601328.SH,交通银行,2018-09-03,5.03,5.07
601328.SH,交通银行,2018-09-04,5.06,5.12
601328.SH,交通银行,2018-09-05,5.09,5.00
601328.SH,交通银行,2018-09-06,5.00,5.02
601328.SH,交通银行,2018-09-07,5.02,4.99
601328.SH,交通银行,2018-09-10,4.98,4.97
601328.SH,交通银行,2018-09-11,4.97,4.92
601328.SH,交通银行,2018-09-12,4.91,4.93
601328.SH,交通银行,2018-09-13,4.97,5.02
601328.SH,交通银行,2018-09-14,5.04,5.02
601328.SH,交通银行,2018-09-17,5.02,4.99
601328.SH,交通银行,2018-09-18,4.98,5.04
601328.SH,交通银行,2018-09-19,5.04,5.06
601328.SH,交通银行,2018-09-20,5.07,5.05
601328.SH,交通银行,2018-09-21,5.05,5.19
601328.SH,交通银行,2018-09-25,5.14,5.16
601328.SH,交通银行,2018-09-26,5.16,5.20
601328.SH,交通银行,2018-09-27,5.22,5.21
601328.SH,交通银行,2018-09-28,5.22,5.24
601328.SH,交通银行,2018-10-08,5.12,5.10
601328.SH,交通银行,2018-10-09,5.08,5.10
601328.SH,交通银行,2018-10-10,5.11,5.14
601328.SH,交通银行,2018-10-11,5.06,4.93
601328.SH,交通银行,2018-10-12,4.94,5.00
601328.SH,交通银行,2018-10-15,5.00,4.98
601328.SH,交通银行,2018-10-16,4.98,5.00
601328.SH,交通银行,2018-10-17,5.04,5.07
601328.SH,交通银行,2018-10-18,5.08,5.02
601328.SH,交通银行,2018-10-19,5.04,5.12
601328.SH,交通银行,2018-10-22,5.13,5.24
601328.SH,交通银行,2018-10-23,5.23,5.17
601328.SH,交通银行,2018-10-24,5.17,5.25
601328.SH,交通银行,2018-10-25,5.17,5.34
601328.SH,交通银行,2018-10-26,5.34,5.30
601328.SH,交通银行,2018-10-29,5.40,5.31
601328.SH,交通银行,2018-10-30,5.33,5.38
601328.SH,交通银行,2018-10-31,5.39,5.38
601328.SH,交通银行,2018-11-01,5.40,5.29
601328.SH,交通银行,2018-11-02,5.35,5.34
