代码,简称,日期,开盘价(元),收盘价(元)
601988.SH,中国银行,2016-08-18,2.82,2.81
601988.SH,中国银行,2016-08-19,2.81,2.82
601988.SH,中国银行,2016-08-22,2.81,2.84
601988.SH,中国银行,2016-08-23,2.83,2.85
601988.SH,中国银行,2016-08-24,2.85,2.85
601988.SH,中国银行,2016-08-25,2.84,2.85
601988.SH,中国银行,2016-08-26,2.84,2.84
601988.SH,中国银行,2016-08-29,2.84,2.82
601988.SH,中国银行,2016-08-30,2.82,2.84
601988.SH,中国银行,2016-08-31,2.84,2.86
601988.SH,中国银行,2016-09-01,2.86,2.86
601988.SH,中国银行,2016-09-02,2.86,2.86
601988.SH,中国银行,2016-09-05,2.86,2.85
601988.SH,中国银行,2016-09-06,2.85,2.85
601988.SH,中国银行,2016-09-07,2.84,2.84
601988.SH,中国银行,2016-09-08,2.84,2.84
601988.SH,中国银行,2016-09-09,2.84,2.83
601988.SH,中国银行,2016-09-12,2.82,2.78
601988.SH,中国银行,2016-09-13,2.78,2.78
601988.SH,中国银行,2016-09-14,2.77,2.75
601988.SH,中国银行,2016-09-19,2.74,2.76
601988.SH,中国银行,2016-09-20,2.76,2.75
601988.SH,中国银行,2016-09-21,2.76,2.78
601988.SH,中国银行,2016-09-22,2.78,2.79
601988.SH,中国银行,2016-09-23,2.79,2.80
601988.SH,中国银行,2016-09-26,2.80,2.77
601988.SH,中国银行,2016-09-27,2.77,2.78
601988.SH,中国银行,2016-09-28,2.78,2.76
601988.SH,中国银行,2016-09-29,2.76,2.77
601988.SH,中国银行,2016-09-30,2.76,2.77
601988.SH,中国银行,2016-10-10,2.78,2.80
601988.SH,中国银行,2016-10-11,2.80,2.80
601988.SH,中国银行,2016-10-12,2.80,2.79
601988.SH,中国银行,2016-10-13,2.79,2.78
601988.SH,中国银行,2016-10-14,2.78,2.78
601988.SH,中国银行,2016-10-17,2.78,2.76
601988.SH,中国银行,2016-10-18,2.76,2.79
601988.SH,中国银行,2016-10-19,2.79,2.78
601988.SH,中国银行,2016-10-20,2.79,2.79
601988.SH,中国银行,2016-10-21,2.79,2.80
601988.SH,中国银行,2016-10-24,2.80,2.82
601988.SH,中国银行,2016-10-25,2.82,2.83
601988.SH,中国银行,2016-10-26,2.83,2.81
601988.SH,中国银行,2016-10-27,2.81,2.79
601988.SH,中国银行,2016-10-28,2.79,2.81
601988.SH,中国银行,2016-10-31,2.80,2.79
601988.SH,中国银行,2016-11-01,2.78,2.80
601988.SH,中国银行,2016-11-02,2.79,2.78
601988.SH,中国银行,2016-11-03,2.77,2.78
601988.SH,中国银行,2016-11-04,2.77,2.77
601988.SH,中国银行,2016-11-07,2.76,2.76
601988.SH,中国银行,2016-11-08,2.76,2.78
601988.SH,中国银行,2016-11-09,2.78,2.76
601988.SH,中国银行,2016-11-10,2.77,2.78
601988.SH,中国银行,2016-11-11,2.77,2.78
601988.SH,中国银行,2016-11-14,2.77,2.80
601988.SH,中国银行,2016-11-15,2.79,2.79
601988.SH,中国银行,2016-11-16,2.79,2.79
601988.SH,中国银行,2016-11-17,2.78,2.79
601988.SH,中国银行,2016-11-18,2.79,2.78
601988.SH,中国银行,2016-11-21,2.77,2.81
601988.SH,中国银行,2016-11-22,2.79,2.82
601988.SH,中国银行,2016-11-23,2.81,2.84
601988.SH,中国银行,2016-11-24,2.84,2.84
601988.SH,中国银行,2016-11-25,2.84,2.87
601988.SH,中国银行,2016-11-28,2.88,2.91
601988.SH,中国银行,2016-11-29,2.91,2.93
601988.SH,中国银行,2016-11-30,2.92,2.89
601988.SH,中国银行,2016-12-01,2.89,2.90
601988.SH,中国银行,2016-12-02,2.89,2.89
601988.SH,中国银行,2016-12-05,2.88,2.89
601988.SH,中国银行,2016-12-06,2.89,2.88
601988.SH,中国银行,2016-12-07,2.88,2.88
601988.SH,中国银行,2016-12-08,2.88,2.90
601988.SH,中国银行,2016-12-09,2.89,2.95
601988.SH,中国银行,2016-12-12,2.96,3.00
601988.SH,中国银行,2016-12-13,2.98,2.95
601988.SH,中国银行,2016-12-14,2.94,2.95
601988.SH,中国银行,2016-12-15,2.94,2.86
601988.SH,中国银行,2016-12-16,2.86,2.85
601988.SH,中国银行,2016-12-19,2.84,2.85
601988.SH,中国银行,2016-12-20,2.84,2.81
601988.SH,中国银行,2016-12-21,2.81,2.85
601988.SH,中国银行,2016-12-22,2.84,2.84
601988.SH,中国银行,2016-12-23,2.83,2.82
601988.SH,中国银行,2016-12-26,2.81,2.83
601988.SH,中国银行,2016-12-27,2.82,2.81
601988.SH,中国银行,2016-12-28,2.81,2.81
601988.SH,中国银行,2016-12-29,2.81,2.81
601988.SH,中国银行,2016-12-30,2.81,2.83
601988.SH,中国银行,2017-01-03,2.83,2.86
601988.SH,中国银行,2017-01-04,2.85,2.86
601988.SH,中国银行,2017-01-05,2.86,2.85
601988.SH,中国银行,2017-01-06,2.85,2.83
601988.SH,中国银行,2017-01-09,2.82,2.83
601988.SH,中国银行,2017-01-10,2.83,2.82
601988.SH,中国银行,2017-01-11,2.82,2.82
601988.SH,中国银行,2017-01-12,2.82,2.82
601988.SH,中国银行,2017-01-13,2.81,2.85
601988.SH,中国银行,2017-01-16,2.84,2.88
601988.SH,中国银行,2017-01-17,2.87,2.88
601988.SH,中国银行,2017-01-18,2.88,2.89
601988.SH,中国银行,2017-01-19,2.89,2.90
601988.SH,中国银行,2017-01-20,2.89,2.90
601988.SH,中国银行,2017-01-23,2.90,2.89
601988.SH,中国银行,2017-01-24,2.89,2.91
601988.SH,中国银行,2017-01-25,2.90,2.91
601988.SH,中国银行,2017-01-26,2.91,2.95
601988.SH,中国银行,2017-02-03,2.95,2.92
601988.SH,中国银行,2017-02-06,2.92,2.92
601988.SH,中国银行,2017-02-07,2.92,2.91
601988.SH,中国银行,2017-02-08,2.90,2.92
601988.SH,中国银行,2017-02-09,2.91,2.94
601988.SH,中国银行,2017-02-10,2.94,2.96
601988.SH,中国银行,2017-02-13,2.96,2.99
601988.SH,中国银行,2017-02-14,2.99,2.98
601988.SH,中国银行,2017-02-15,2.98,3.02
601988.SH,中国银行,2017-02-16,3.03,3.04
601988.SH,中国银行,2017-02-17,3.04,2.99
601988.SH,中国银行,2017-02-20,3.00,3.04
601988.SH,中国银行,2017-02-21,3.04,3.05
601988.SH,中国银行,2017-02-22,3.05,3.06
601988.SH,中国银行,2017-02-23,3.05,3.07
601988.SH,中国银行,2017-02-24,3.07,3.06
601988.SH,中国银行,2017-02-27,3.05,3.04
601988.SH,中国银行,2017-02-28,3.03,3.03
601988.SH,中国银行,2017-03-01,3.04,3.02
601988.SH,中国银行,2017-03-02,3.03,3.02
601988.SH,中国银行,2017-03-03,3.01,3.00
601988.SH,中国银行,2017-03-06,3.00,2.99
601988.SH,中国银行,2017-03-07,2.98,3.00
601988.SH,中国银行,2017-03-08,2.99,3.00
601988.SH,中国银行,2017-03-09,2.99,3.00
601988.SH,中国银行,2017-03-10,2.99,2.99
601988.SH,中国银行,2017-03-13,2.99,3.02
601988.SH,中国银行,2017-03-14,3.02,3.01
601988.SH,中国银行,2017-03-15,3.00,3.01
601988.SH,中国银行,2017-03-16,3.01,3.03
601988.SH,中国银行,2017-03-17,3.03,3.00
601988.SH,中国银行,2017-03-20,3.00,3.02
601988.SH,中国银行,2017-03-21,3.01,3.00
601988.SH,中国银行,2017-03-22,3.00,2.96
601988.SH,中国银行,2017-03-23,2.97,2.96
601988.SH,中国银行,2017-03-24,2.97,2.99
601988.SH,中国银行,2017-03-27,2.98,3.00
601988.SH,中国银行,2017-03-28,3.01,3.00
601988.SH,中国银行,2017-03-29,3.00,3.00
601988.SH,中国银行,2017-03-30,3.00,3.01
601988.SH,中国银行,2017-03-31,3.00,3.04
601988.SH,中国银行,2017-04-05,3.02,3.03
601988.SH,中国银行,2017-04-06,3.02,3.01
601988.SH,中国银行,2017-04-07,3.00,3.00
601988.SH,中国银行,2017-04-10,3.00,2.99
601988.SH,中国银行,2017-04-11,2.98,2.98
601988.SH,中国银行,2017-04-12,2.97,2.98
601988.SH,中国银行,2017-04-13,2.98,2.99
601988.SH,中国银行,2017-04-14,2.99,2.97
601988.SH,中国银行,2017-04-17,2.96,2.96
601988.SH,中国银行,2017-04-18,2.96,2.94
601988.SH,中国银行,2017-04-19,2.93,2.90
601988.SH,中国银行,2017-04-20,2.90,2.89
601988.SH,中国银行,2017-04-21,2.89,2.91
601988.SH,中国银行,2017-04-24,2.91,2.94
601988.SH,中国银行,2017-04-25,2.94,2.94
601988.SH,中国银行,2017-04-26,2.94,2.95
601988.SH,中国银行,2017-04-27,2.95,2.95
601988.SH,中国银行,2017-04-28,2.95,2.95
601988.SH,中国银行,2017-05-02,2.95,2.93
601988.SH,中国银行,2017-05-03,2.92,2.90
601988.SH,中国银行,2017-05-04,2.90,2.90
601988.SH,中国银行,2017-05-05,2.90,2.91
601988.SH,中国银行,2017-05-08,2.90,2.94
601988.SH,中国银行,2017-05-09,2.92,2.94
601988.SH,中国银行,2017-05-10,2.93,2.95
601988.SH,中国银行,2017-05-11,2.95,2.98
601988.SH,中国银行,2017-05-12,2.97,3.02
601988.SH,中国银行,2017-05-15,3.02,3.01
601988.SH,中国银行,2017-05-16,3.01,2.99
601988.SH,中国银行,2017-05-17,2.98,2.98
601988.SH,中国银行,2017-05-18,2.96,2.97
601988.SH,中国银行,2017-05-19,2.97,2.97
601988.SH,中国银行,2017-05-22,2.97,2.99
601988.SH,中国银行,2017-05-23,2.99,3.03
601988.SH,中国银行,2017-05-24,3.02,3.01
601988.SH,中国银行,2017-05-25,3.00,3.04
601988.SH,中国银行,2017-05-26,3.03,3.04
601988.SH,中国银行,2017-05-31,3.04,3.07
601988.SH,中国银行,2017-06-01,3.06,3.08
601988.SH,中国银行,2017-06-02,3.08,3.06
601988.SH,中国银行,2017-06-05,3.06,2.99
601988.SH,中国银行,2017-06-06,2.99,3.00
601988.SH,中国银行,2017-06-07,3.00,3.02
601988.SH,中国银行,2017-06-08,3.01,3.02
601988.SH,中国银行,2017-06-09,3.02,3.01
601988.SH,中国银行,2017-06-12,3.00,3.00
601988.SH,中国银行,2017-06-13,2.99,3.00
601988.SH,中国银行,2017-06-14,3.00,2.99
601988.SH,中国银行,2017-06-15,2.98,2.97
601988.SH,中国银行,2017-06-16,2.97,2.98
601988.SH,中国银行,2017-06-19,2.97,2.97
601988.SH,中国银行,2017-06-20,2.97,2.98
601988.SH,中国银行,2017-06-21,2.99,2.98
601988.SH,中国银行,2017-06-22,2.98,3.00
601988.SH,中国银行,2017-06-23,3.00,3.02
601988.SH,中国银行,2017-06-26,3.02,3.01
601988.SH,中国银行,2017-06-27,3.01,3.01
601988.SH,中国银行,2017-06-28,3.01,3.02
601988.SH,中国银行,2017-06-29,3.02,3.03
601988.SH,中国银行,2017-06-30,3.02,3.04
601988.SH,中国银行,2017-07-03,3.04,3.04
601988.SH,中国银行,2017-07-04,3.03,3.03
601988.SH,中国银行,2017-07-05,3.03,3.03
601988.SH,中国银行,2017-07-06,3.03,3.02
601988.SH,中国银行,2017-07-07,3.02,3.04
601988.SH,中国银行,2017-07-10,3.03,3.04
601988.SH,中国银行,2017-07-11,3.04,3.06
601988.SH,中国银行,2017-07-12,3.07,3.09
601988.SH,中国银行,2017-07-13,3.09,3.14
601988.SH,中国银行,2017-07-14,3.17,3.17
601988.SH,中国银行,2017-07-17,3.17,3.26
601988.SH,中国银行,2017-07-18,3.24,3.24
601988.SH,中国银行,2017-07-19,3.23,3.24
601988.SH,中国银行,2017-07-20,3.25,3.26
601988.SH,中国银行,2017-07-21,3.26,3.26
601988.SH,中国银行,2017-07-24,3.25,3.27
601988.SH,中国银行,2017-07-25,3.29,3.32
601988.SH,中国银行,2017-07-26,3.32,3.36
601988.SH,中国银行,2017-07-27,3.37,3.33
601988.SH,中国银行,2017-07-28,3.32,3.34
601988.SH,中国银行,2017-07-31,3.34,3.38
601988.SH,中国银行,2017-08-01,3.38,3.41
601988.SH,中国银行,2017-08-02,3.41,3.49
601988.SH,中国银行,2017-08-03,3.49,3.50
601988.SH,中国银行,2017-08-04,3.49,3.47
601988.SH,中国银行,2017-08-07,3.46,3.45
601988.SH,中国银行,2017-08-08,3.46,3.51
601988.SH,中国银行,2017-08-09,3.49,3.43
601988.SH,中国银行,2017-08-10,3.43,3.43
601988.SH,中国银行,2017-08-11,3.39,3.40
601988.SH,中国银行,2017-08-14,3.38,3.37
601988.SH,中国银行,2017-08-15,3.38,3.48
601988.SH,中国银行,2017-08-16,3.49,3.47
601988.SH,中国银行,2017-08-17,3.47,3.46
601988.SH,中国银行,2017-08-18,3.45,3.45
601988.SH,中国银行,2017-08-21,3.45,3.44
601988.SH,中国银行,2017-08-22,3.44,3.45
601988.SH,中国银行,2017-08-23,3.45,3.50
601988.SH,中国银行,2017-08-24,3.50,3.50
601988.SH,中国银行,2017-08-25,3.50,3.63
601988.SH,中国银行,2017-08-28,3.64,3.64
601988.SH,中国银行,2017-08-29,3.64,3.72
601988.SH,中国银行,2017-08-30,3.70,3.68
601988.SH,中国银行,2017-08-31,3.69,3.64
601988.SH,中国银行,2017-09-01,3.63,3.62
601988.SH,中国银行,2017-09-04,3.62,3.63
601988.SH,中国银行,2017-09-05,3.63,3.68
601988.SH,中国银行,2017-09-06,3.66,3.67
601988.SH,中国银行,2017-09-07,3.67,3.63
601988.SH,中国银行,2017-09-08,3.63,3.62
601988.SH,中国银行,2017-09-11,3.63,3.62
601988.SH,中国银行,2017-09-12,3.62,3.62
601988.SH,中国银行,2017-09-13,3.62,3.60
601988.SH,中国银行,2017-09-14,3.61,3.55
601988.SH,中国银行,2017-09-15,3.53,3.50
601988.SH,中国银行,2017-09-18,3.51,3.50
601988.SH,中国银行,2017-09-19,3.51,3.51
601988.SH,中国银行,2017-09-20,3.51,3.56
601988.SH,中国银行,2017-09-21,3.55,3.58
601988.SH,中国银行,2017-09-22,3.57,3.61
601988.SH,中国银行,2017-09-25,3.61,3.64
601988.SH,中国银行,2017-09-26,3.63,3.62
601988.SH,中国银行,2017-09-27,3.62,3.57
601988.SH,中国银行,2017-09-28,3.57,3.57
601988.SH,中国银行,2017-09-29,3.56,3.55
601988.SH,中国银行,2017-10-09,3.65,3.55
601988.SH,中国银行,2017-10-10,3.56,3.57
601988.SH,中国银行,2017-10-11,3.57,3.59
601988.SH,中国银行,2017-10-12,3.60,3.58
601988.SH,中国银行,2017-10-13,3.57,3.57
601988.SH,中国银行,2017-10-16,3.57,3.57
601988.SH,中国银行,2017-10-17,3.57,3.57
601988.SH,中国银行,2017-10-18,3.57,3.59
601988.SH,中国银行,2017-10-19,3.57,3.61
601988.SH,中国银行,2017-10-20,3.59,3.59
601988.SH,中国银行,2017-10-23,3.58,3.54
601988.SH,中国银行,2017-10-24,3.54,3.55
601988.SH,中国银行,2017-10-25,3.55,3.51
601988.SH,中国银行,2017-10-26,3.51,3.45
601988.SH,中国银行,2017-10-27,3.44,3.47
601988.SH,中国银行,2017-10-30,3.47,3.49
601988.SH,中国银行,2017-10-31,3.46,3.39
601988.SH,中国银行,2017-11-01,3.39,3.37
601988.SH,中国银行,2017-11-02,3.36,3.35
601988.SH,中国银行,2017-11-03,3.34,3.34
601988.SH,中国银行,2017-11-06,3.32,3.33
601988.SH,中国银行,2017-11-07,3.33,3.37
601988.SH,中国银行,2017-11-08,3.38,3.40
601988.SH,中国银行,2017-11-09,3.39,3.38
601988.SH,中国银行,2017-11-10,3.38,3.33
601988.SH,中国银行,2017-11-13,3.32,3.35
601988.SH,中国银行,2017-11-14,3.33,3.34
601988.SH,中国银行,2017-11-15,3.33,3.33
601988.SH,中国银行,2017-11-16,3.33,3.31
601988.SH,中国银行,2017-11-17,3.32,3.38
601988.SH,中国银行,2017-11-20,3.37,3.39
601988.SH,中国银行,2017-11-21,3.39,3.38
601988.SH,中国银行,2017-11-22,3.39,3.47
601988.SH,中国银行,2017-11-23,3.46,3.45
601988.SH,中国银行,2017-11-24,3.44,3.45
601988.SH,中国银行,2017-11-27,3.44,3.40
601988.SH,中国银行,2017-11-28,3.38,3.38
601988.SH,中国银行,2017-11-29,3.38,3.38
601988.SH,中国银行,2017-11-30,3.38,3.38
601988.SH,中国银行,2017-12-01,3.38,3.38
601988.SH,中国银行,2017-12-04,3.38,3.38
601988.SH,中国银行,2017-12-05,3.38,3.43
601988.SH,中国银行,2017-12-06,3.43,3.41
601988.SH,中国银行,2017-12-07,3.41,3.39
601988.SH,中国银行,2017-12-08,3.39,3.38
601988.SH,中国银行,2017-12-11,3.38,3.38
601988.SH,中国银行,2017-12-12,3.38,3.34
601988.SH,中国银行,2017-12-13,3.34,3.36
601988.SH,中国银行,2017-12-14,3.37,3.35
601988.SH,中国银行,2017-12-15,3.36,3.32
601988.SH,中国银行,2017-12-18,3.34,3.32
601988.SH,中国银行,2017-12-19,3.33,3.35
601988.SH,中国银行,2017-12-20,3.36,3.36
601988.SH,中国银行,2017-12-21,3.36,3.36
601988.SH,中国银行,2017-12-22,3.37,3.36
601988.SH,中国银行,2017-12-25,3.36,3.38
601988.SH,中国银行,2017-12-26,3.38,3.40
601988.SH,中国银行,2017-12-27,3.40,3.38
601988.SH,中国银行,2017-12-28,3.36,3.38
601988.SH,中国银行,2017-12-29,3.39,3.42
601988.SH,中国银行,2018-01-02,3.43,3.43
601988.SH,中国银行,2018-01-03,3.42,3.45
601988.SH,中国银行,2018-01-04,3.45,3.45
601988.SH,中国银行,2018-01-05,3.45,3.43
601988.SH,中国银行,2018-01-08,3.43,3.45
601988.SH,中国银行,2018-01-09,3.45,3.41
601988.SH,中国银行,2018-01-10,3.42,3.47
601988.SH,中国银行,2018-01-11,3.47,3.52
601988.SH,中国银行,2018-01-12,3.52,3.52
601988.SH,中国银行,2018-01-15,3.53,3.60
601988.SH,中国银行,2018-01-16,3.59,3.63
601988.SH,中国银行,2018-01-17,3.64,3.65
601988.SH,中国银行,2018-01-18,3.68,3.76
601988.SH,中国银行,2018-01-19,3.82,3.79
601988.SH,中国银行,2018-01-22,3.76,3.79
601988.SH,中国银行,2018-01-23,3.79,4.03
601988.SH,中国银行,2018-01-24,4.06,4.04
601988.SH,中国银行,2018-01-25,4.01,3.99
601988.SH,中国银行,2018-01-26,3.97,4.01
601988.SH,中国银行,2018-01-29,4.02,3.96
601988.SH,中国银行,2018-01-30,3.94,3.86
601988.SH,中国银行,2018-01-31,3.84,3.91
601988.SH,中国银行,2018-02-01,3.90,3.99
601988.SH,中国银行,2018-02-02,3.94,3.94
601988.SH,中国银行,2018-02-05,3.88,4.10
601988.SH,中国银行,2018-02-06,4.04,4.10
601988.SH,中国银行,2018-02-07,4.15,3.95
601988.SH,中国银行,2018-02-08,3.89,3.81
601988.SH,中国银行,2018-02-09,3.70,3.69
601988.SH,中国银行,2018-02-12,3.66,3.63
601988.SH,中国银行,2018-02-13,3.65,3.69
601988.SH,中国银行,2018-02-14,3.68,3.69
601988.SH,中国银行,2018-02-22,3.74,3.76
601988.SH,中国银行,2018-02-23,3.78,3.78
601988.SH,中国银行,2018-02-26,3.81,3.79
601988.SH,中国银行,2018-02-27,3.79,3.72
601988.SH,中国银行,2018-02-28,3.68,3.64
601988.SH,中国银行,2018-03-01,3.62,3.63
601988.SH,中国银行,2018-03-02,3.62,3.59
601988.SH,中国银行,2018-03-05,3.58,3.58
601988.SH,中国银行,2018-03-06,3.59,3.61
601988.SH,中国银行,2018-03-07,3.63,3.63
601988.SH,中国银行,2018-03-08,3.63,3.62
601988.SH,中国银行,2018-03-09,3.62,3.60
601988.SH,中国银行,2018-03-12,3.62,3.59
601988.SH,中国银行,2018-03-13,3.60,3.61
601988.SH,中国银行,2018-03-14,3.60,3.59
601988.SH,中国银行,2018-03-15,3.57,3.59
601988.SH,中国银行,2018-03-16,3.59,3.56
601988.SH,中国银行,2018-03-19,3.56,3.56
601988.SH,中国银行,2018-03-20,3.55,3.59
601988.SH,中国银行,2018-03-21,3.59,3.59
601988.SH,中国银行,2018-03-22,3.58,3.59
601988.SH,中国银行,2018-03-23,3.54,3.55
601988.SH,中国银行,2018-03-26,3.51,3.44
601988.SH,中国银行,2018-03-27,3.47,3.42
601988.SH,中国银行,2018-03-28,3.38,3.41
601988.SH,中国银行,2018-03-29,3.41,3.44
601988.SH,中国银行,2018-03-30,3.44,3.38
601988.SH,中国银行,2018-04-02,3.38,3.34
601988.SH,中国银行,2018-04-03,3.32,3.34
601988.SH,中国银行,2018-04-04,3.33,3.32
601988.SH,中国银行,2018-04-09,3.31,3.32
601988.SH,中国银行,2018-04-10,3.32,3.38
601988.SH,中国银行,2018-04-11,3.38,3.42
601988.SH,中国银行,2018-04-12,3.40,3.37
601988.SH,中国银行,2018-04-13,3.40,3.33
601988.SH,中国银行,2018-04-16,3.32,3.25
601988.SH,中国银行,2018-04-17,3.25,3.24
601988.SH,中国银行,2018-04-18,3.28,3.26
601988.SH,中国银行,2018-04-19,3.26,3.26
601988.SH,中国银行,2018-04-20,3.26,3.26
601988.SH,中国银行,2018-04-23,3.24,3.26
601988.SH,中国银行,2018-04-24,3.26,3.31
601988.SH,中国银行,2018-04-25,3.29,3.27
601988.SH,中国银行,2018-04-26,3.28,3.26
601988.SH,中国银行,2018-04-27,3.27,3.29
601988.SH,中国银行,2018-05-02,3.30,3.28
601988.SH,中国银行,2018-05-03,3.27,3.29
601988.SH,中国银行,2018-05-04,3.28,3.27
601988.SH,中国银行,2018-05-07,3.28,3.30
601988.SH,中国银行,2018-05-08,3.30,3.33
601988.SH,中国银行,2018-05-09,3.33,3.34
601988.SH,中国银行,2018-05-10,3.34,3.34
601988.SH,中国银行,2018-05-11,3.35,3.36
601988.SH,中国银行,2018-05-14,3.36,3.36
601988.SH,中国银行,2018-05-15,3.37,3.35
601988.SH,中国银行,2018-05-16,3.34,3.32
601988.SH,中国银行,2018-05-17,3.32,3.32
601988.SH,中国银行,2018-05-18,3.32,3.36
601988.SH,中国银行,2018-05-21,3.37,3.37
601988.SH,中国银行,2018-05-22,3.37,3.34
601988.SH,中国银行,2018-05-23,3.33,3.31
601988.SH,中国银行,2018-05-24,3.31,3.28
601988.SH,中国银行,2018-05-25,3.28,3.29
601988.SH,中国银行,2018-05-28,3.28,3.29
601988.SH,中国银行,2018-05-29,3.27,3.30
601988.SH,中国银行,2018-05-30,3.27,3.24
601988.SH,中国银行,2018-05-31,3.26,3.25
601988.SH,中国银行,2018-06-01,3.24,3.24
601988.SH,中国银行,2018-06-04,3.25,3.26
601988.SH,中国银行,2018-06-05,3.26,3.26
601988.SH,中国银行,2018-06-06,3.26,3.25
601988.SH,中国银行,2018-06-07,3.26,3.26
601988.SH,中国银行,2018-06-08,3.25,3.22
601988.SH,中国银行,2018-06-11,3.21,3.22
601988.SH,中国银行,2018-06-12,3.21,3.22
601988.SH,中国银行,2018-06-13,3.22,3.21
601988.SH,中国银行,2018-06-14,3.20,3.21
601988.SH,中国银行,2018-06-15,3.21,3.23
601988.SH,中国银行,2018-06-19,3.21,3.24
601988.SH,中国银行,2018-06-20,3.23,3.21
601988.SH,中国银行,2018-06-21,3.21,3.22
601988.SH,中国银行,2018-06-22,3.20,3.22
601988.SH,中国银行,2018-06-25,3.23,3.19
601988.SH,中国银行,2018-06-26,3.17,3.14
601988.SH,中国银行,2018-06-27,3.14,3.12
601988.SH,中国银行,2018-06-28,3.09,3.07
601988.SH,中国银行,2018-06-29,3.07,3.11
601988.SH,中国银行,2018-07-02,3.10,2.99
601988.SH,中国银行,2018-07-03,2.98,3.02
601988.SH,中国银行,2018-07-04,3.01,3.04
601988.SH,中国银行,2018-07-05,3.04,3.08
601988.SH,中国银行,2018-07-06,3.08,3.10
601988.SH,中国银行,2018-07-09,3.11,3.23
601988.SH,中国银行,2018-07-10,3.24,3.21
601988.SH,中国银行,2018-07-11,3.16,3.20
601988.SH,中国银行,2018-07-12,3.20,3.26
601988.SH,中国银行,2018-07-13,3.27,3.22
601988.SH,中国银行,2018-07-16,3.22,3.16
601988.SH,中国银行,2018-07-17,3.16,3.15
601988.SH,中国银行,2018-07-18,3.16,3.13
601988.SH,中国银行,2018-07-19,3.14,3.12
601988.SH,中国银行,2018-07-20,3.12,3.21
601988.SH,中国银行,2018-07-23,3.19,3.25
601988.SH,中国银行,2018-07-24,3.24,3.26
601988.SH,中国银行,2018-07-25,3.26,3.25
601988.SH,中国银行,2018-07-26,3.26,3.23
601988.SH,中国银行,2018-07-27,3.22,3.22
601988.SH,中国银行,2018-07-30,3.22,3.26
601988.SH,中国银行,2018-07-31,3.25,3.27
601988.SH,中国银行,2018-08-01,3.27,3.22
601988.SH,中国银行,2018-08-02,3.21,3.16
601988.SH,中国银行,2018-08-03,3.16,3.16
601988.SH,中国银行,2018-08-06,3.16,3.17
601988.SH,中国银行,2018-08-07,3.17,3.22
601988.SH,中国银行,2018-08-08,3.21,3.19
601988.SH,中国银行,2018-08-09,3.18,3.22
601988.SH,中国银行,2018-08-10,3.22,3.20
601988.SH,中国银行,2018-08-13,3.18,3.16
601988.SH,中国银行,2018-08-14,3.16,3.17
601988.SH,中国银行,2018-08-15,3.16,3.12
601988.SH,中国银行,2018-08-16,3.10,3.14
601988.SH,中国银行,2018-08-17,3.15,3.12
601988.SH,中国银行,2018-08-20,3.13,3.16
601988.SH,中国银行,2018-08-21,3.16,3.18
601988.SH,中国银行,2018-08-22,3.17,3.16
601988.SH,中国银行,2018-08-23,3.16,3.16
601988.SH,中国银行,2018-08-24,3.16,3.19
601988.SH,中国银行,2018-08-27,3.20,3.21
601988.SH,中国银行,2018-08-28,3.21,3.22
601988.SH,中国银行,2018-08-29,3.21,3.22
601988.SH,中国银行,2018-08-30,3.22,3.19
601988.SH,中国银行,2018-08-31,3.20,3.21
601988.SH,中国银行,2018-09-03,3.21,3.21
601988.SH,中国银行,2018-09-04,3.21,3.24
601988.SH,中国银行,2018-09-05,3.23,3.19
601988.SH,中国银行,2018-09-06,3.19,3.16
601988.SH,中国银行,2018-09-07,3.16,3.17
601988.SH,中国银行,2018-09-10,3.16,3.18
601988.SH,中国银行,2018-09-11,3.17,3.17
601988.SH,中国银行,2018-09-12,3.16,3.16
601988.SH,中国银行,2018-09-13,3.17,3.20
601988.SH,中国银行,2018-09-14,3.20,3.20
601988.SH,中国银行,2018-09-17,3.19,3.18
601988.SH,中国银行,2018-09-18,3.19,3.21
601988.SH,中国银行,2018-09-19,3.21,3.22
601988.SH,中国银行,2018-09-20,3.24,3.23
601988.SH,中国银行,2018-09-21,3.23,3.33
601988.SH,中国银行,2018-09-25,3.30,3.30
601988.SH,中国银行,2018-09-26,3.30,3.33
601988.SH,中国银行,2018-09-27,3.32,3.33
601988.SH,中国银行,2018-09-28,3.33,3.36
601988.SH,中国银行,2018-10-08,3.31,3.27
601988.SH,中国银行,2018-10-09,3.26,3.25
601988.SH,中国银行,2018-10-10,3.26,3.26
601988.SH,中国银行,2018-10-11,3.20,3.16
601988.SH,中国银行,2018-10-12,3.16,3.21
601988.SH,中国银行,2018-10-15,3.20,3.16
601988.SH,中国银行,2018-10-16,3.17,3.17
601988.SH,中国银行,2018-10-17,3.20,3.20
601988.SH,中国银行,2018-10-18,3.19,3.18
601988.SH,中国银行,2018-10-19,3.16,3.26
601988.SH,中国银行,2018-10-22,3.27,3.35
601988.SH,中国银行,2018-10-23,3.33,3.27
601988.SH,中国银行,2018-10-24,3.27,3.33
601988.SH,中国银行,2018-10-25,3.28,3.35
601988.SH,中国银行,2018-10-26,3.35,3.35
601988.SH,中国银行,2018-10-29,3.35,3.35
601988.SH,中国银行,2018-10-30,3.35,3.38
601988.SH,中国银行,2018-10-31,3.38,3.36
601988.SH,中国银行,2018-11-01,3.36,3.32
601988.SH,中国银行,2018-11-02,3.35,3.35
