代码,简称,日期,开盘价(元),收盘价(元)
600016.SH,民生银行,2016-08-18,6.55,6.55
600016.SH,民生银行,2016-08-19,6.55,6.53
600016.SH,民生银行,2016-08-22,6.53,6.49
600016.SH,民生银行,2016-08-23,6.48,6.51
600016.SH,民生银行,2016-08-24,6.51,6.48
600016.SH,民生银行,2016-08-25,6.48,6.51
600016.SH,民生银行,2016-08-26,6.49,6.51
600016.SH,民生银行,2016-08-29,6.48,6.46
600016.SH,民生银行,2016-08-30,6.47,6.54
600016.SH,民生银行,2016-08-31,6.51,6.51
600016.SH,民生银行,2016-09-01,6.50,6.49
600016.SH,民生银行,2016-09-02,6.47,6.51
600016.SH,民生银行,2016-09-05,6.51,6.54
600016.SH,民生银行,2016-09-06,6.52,6.52
600016.SH,民生银行,2016-09-07,6.52,6.53
600016.SH,民生银行,2016-09-08,6.52,6.52
600016.SH,民生银行,2016-09-09,6.52,6.51
600016.SH,民生银行,2016-09-12,6.44,6.51
600016.SH,民生银行,2016-09-13,6.49,6.51
600016.SH,民生银行,2016-09-14,6.49,6.51
600016.SH,民生银行,2016-09-19,6.53,6.53
600016.SH,民生银行,2016-09-20,6.53,6.52
600016.SH,民生银行,2016-09-21,6.53,6.53
600016.SH,民生银行,2016-09-22,6.54,6.55
600016.SH,民生银行,2016-09-23,6.56,6.56
600016.SH,民生银行,2016-09-26,6.57,6.59
600016.SH,民生银行,2016-09-27,6.58,6.59
600016.SH,民生银行,2016-09-28,6.59,6.51
600016.SH,民生银行,2016-09-29,6.52,6.53
600016.SH,民生银行,2016-09-30,6.53,6.55
600016.SH,民生银行,2016-10-10,6.55,6.60
600016.SH,民生银行,2016-10-11,6.60,6.59
600016.SH,民生银行,2016-10-12,6.58,6.56
600016.SH,民生银行,2016-10-13,6.55,6.51
600016.SH,民生银行,2016-10-14,6.50,6.54
600016.SH,民生银行,2016-10-17,6.53,6.54
600016.SH,民生银行,2016-10-18,6.53,6.56
600016.SH,民生银行,2016-10-19,6.56,6.57
600016.SH,民生银行,2016-10-20,6.58,6.58
600016.SH,民生银行,2016-10-21,6.57,6.58
600016.SH,民生银行,2016-10-24,6.57,6.63
600016.SH,民生银行,2016-10-25,6.63,6.63
600016.SH,民生银行,2016-10-26,6.60,6.57
600016.SH,民生银行,2016-10-27,6.55,6.56
600016.SH,民生银行,2016-10-28,6.55,6.59
600016.SH,民生银行,2016-10-31,6.58,6.51
600016.SH,民生银行,2016-11-01,6.51,6.52
600016.SH,民生银行,2016-11-02,6.50,6.48
600016.SH,民生银行,2016-11-03,6.48,6.51
600016.SH,民生银行,2016-11-04,6.50,6.48
600016.SH,民生银行,2016-11-07,6.48,6.48
600016.SH,民生银行,2016-11-08,6.48,6.49
600016.SH,民生银行,2016-11-09,6.50,6.45
600016.SH,民生银行,2016-11-10,6.47,6.48
600016.SH,民生银行,2016-11-11,6.48,6.51
600016.SH,民生银行,2016-11-14,6.50,6.53
600016.SH,民生银行,2016-11-15,6.53,6.52
600016.SH,民生银行,2016-11-16,6.51,6.51
600016.SH,民生银行,2016-11-17,6.50,6.51
600016.SH,民生银行,2016-11-18,6.51,6.51
600016.SH,民生银行,2016-11-21,6.53,6.57
600016.SH,民生银行,2016-11-22,6.57,6.59
600016.SH,民生银行,2016-11-23,6.60,6.63
600016.SH,民生银行,2016-11-24,6.64,6.62
600016.SH,民生银行,2016-11-25,6.65,6.66
600016.SH,民生银行,2016-11-28,6.66,6.65
600016.SH,民生银行,2016-11-29,6.65,6.70
600016.SH,民生银行,2016-11-30,6.72,6.72
600016.SH,民生银行,2016-12-01,6.75,6.67
600016.SH,民生银行,2016-12-02,6.67,6.67
600016.SH,民生银行,2016-12-05,6.62,6.67
600016.SH,民生银行,2016-12-06,6.64,6.67
600016.SH,民生银行,2016-12-07,6.65,6.62
600016.SH,民生银行,2016-12-08,6.61,6.84
600016.SH,民生银行,2016-12-09,6.77,6.88
600016.SH,民生银行,2016-12-12,6.85,6.89
600016.SH,民生银行,2016-12-13,6.84,6.84
600016.SH,民生银行,2016-12-14,6.85,6.97
600016.SH,民生银行,2016-12-15,6.91,6.73
600016.SH,民生银行,2016-12-16,6.72,6.60
600016.SH,民生银行,2016-12-19,6.59,6.55
600016.SH,民生银行,2016-12-20,6.60,6.55
600016.SH,民生银行,2016-12-21,6.51,6.54
600016.SH,民生银行,2016-12-22,6.53,6.50
600016.SH,民生银行,2016-12-23,6.50,6.48
600016.SH,民生银行,2016-12-26,6.44,6.47
600016.SH,民生银行,2016-12-27,6.47,6.43
600016.SH,民生银行,2016-12-28,6.43,6.41
600016.SH,民生银行,2016-12-29,6.40,6.41
600016.SH,民生银行,2016-12-30,6.43,6.43
600016.SH,民生银行,2017-01-03,6.43,6.45
600016.SH,民生银行,2017-01-04,6.44,6.45
600016.SH,民生银行,2017-01-05,6.45,6.43
600016.SH,民生银行,2017-01-06,6.43,6.38
600016.SH,民生银行,2017-01-09,6.37,6.38
600016.SH,民生银行,2017-01-10,6.38,6.39
600016.SH,民生银行,2017-01-11,6.39,6.36
600016.SH,民生银行,2017-01-12,6.37,6.37
600016.SH,民生银行,2017-01-13,6.36,6.43
600016.SH,民生银行,2017-01-16,6.42,6.51
600016.SH,民生银行,2017-01-17,6.48,6.48
600016.SH,民生银行,2017-01-18,6.49,6.50
600016.SH,民生银行,2017-01-19,6.48,6.50
600016.SH,民生银行,2017-01-20,6.50,6.53
600016.SH,民生银行,2017-01-23,6.54,6.53
600016.SH,民生银行,2017-01-24,6.53,6.56
600016.SH,民生银行,2017-01-25,6.54,6.53
600016.SH,民生银行,2017-01-26,6.53,6.55
600016.SH,民生银行,2017-02-03,6.57,6.49
600016.SH,民生银行,2017-02-06,6.52,6.48
600016.SH,民生银行,2017-02-07,6.48,6.47
600016.SH,民生银行,2017-02-08,6.45,6.46
600016.SH,民生银行,2017-02-09,6.46,6.46
600016.SH,民生银行,2017-02-10,6.46,6.45
600016.SH,民生银行,2017-02-13,6.46,6.47
600016.SH,民生银行,2017-02-14,6.47,6.44
600016.SH,民生银行,2017-02-15,6.45,6.48
600016.SH,民生银行,2017-02-16,6.47,6.46
600016.SH,民生银行,2017-02-17,6.46,6.39
600016.SH,民生银行,2017-02-20,6.40,6.47
600016.SH,民生银行,2017-02-21,6.48,6.46
600016.SH,民生银行,2017-02-22,6.46,6.43
600016.SH,民生银行,2017-02-23,6.44,6.43
600016.SH,民生银行,2017-02-24,6.43,6.42
600016.SH,民生银行,2017-02-27,6.42,6.40
600016.SH,民生银行,2017-02-28,6.40,6.39
600016.SH,民生银行,2017-03-01,6.41,6.40
600016.SH,民生银行,2017-03-02,6.40,6.35
600016.SH,民生银行,2017-03-03,6.34,6.35
600016.SH,民生银行,2017-03-06,6.34,6.34
600016.SH,民生银行,2017-03-07,6.34,6.35
600016.SH,民生银行,2017-03-08,6.34,6.31
600016.SH,民生银行,2017-03-09,6.30,6.28
600016.SH,民生银行,2017-03-10,6.28,6.26
600016.SH,民生银行,2017-03-13,6.26,6.27
600016.SH,民生银行,2017-03-14,6.26,6.26
600016.SH,民生银行,2017-03-15,6.25,6.27
600016.SH,民生银行,2017-03-16,6.27,6.29
600016.SH,民生银行,2017-03-17,6.29,6.24
600016.SH,民生银行,2017-03-20,6.23,6.17
600016.SH,民生银行,2017-03-21,6.16,6.14
600016.SH,民生银行,2017-03-22,6.12,6.05
600016.SH,民生银行,2017-03-23,6.05,6.08
600016.SH,民生银行,2017-03-24,6.08,6.09
600016.SH,民生银行,2017-03-27,6.09,6.09
600016.SH,民生银行,2017-03-28,6.10,6.05
600016.SH,民生银行,2017-03-29,6.06,6.03
600016.SH,民生银行,2017-03-30,6.02,5.99
600016.SH,民生银行,2017-03-31,5.98,6.00
600016.SH,民生银行,2017-04-05,6.00,6.02
600016.SH,民生银行,2017-04-06,6.03,6.01
600016.SH,民生银行,2017-04-07,6.01,6.02
600016.SH,民生银行,2017-04-10,6.02,5.97
600016.SH,民生银行,2017-04-11,5.95,5.95
600016.SH,民生银行,2017-04-12,5.95,5.92
600016.SH,民生银行,2017-04-13,5.92,5.90
600016.SH,民生银行,2017-04-14,5.90,5.80
600016.SH,民生银行,2017-04-17,5.80,5.83
600016.SH,民生银行,2017-04-18,5.79,5.71
600016.SH,民生银行,2017-04-19,5.64,5.62
600016.SH,民生银行,2017-04-20,5.60,5.55
600016.SH,民生银行,2017-04-21,5.56,5.59
600016.SH,民生银行,2017-04-24,5.59,5.54
600016.SH,民生银行,2017-04-25,5.55,5.55
600016.SH,民生银行,2017-04-26,5.54,5.46
600016.SH,民生银行,2017-04-27,5.46,5.57
600016.SH,民生银行,2017-04-28,5.57,5.57
600016.SH,民生银行,2017-05-02,5.56,5.56
600016.SH,民生银行,2017-05-03,5.56,5.51
600016.SH,民生银行,2017-05-04,5.51,5.46
600016.SH,民生银行,2017-05-05,5.44,5.46
600016.SH,民生银行,2017-05-08,5.42,5.49
600016.SH,民生银行,2017-05-09,5.46,5.49
600016.SH,民生银行,2017-05-10,5.48,5.49
600016.SH,民生银行,2017-05-11,5.49,5.51
600016.SH,民生银行,2017-05-12,5.52,5.66
600016.SH,民生银行,2017-05-15,5.66,5.63
600016.SH,民生银行,2017-05-16,5.62,5.62
600016.SH,民生银行,2017-05-17,5.61,5.58
600016.SH,民生银行,2017-05-18,5.56,5.54
600016.SH,民生银行,2017-05-19,5.53,5.53
600016.SH,民生银行,2017-05-22,5.54,5.50
600016.SH,民生银行,2017-05-23,5.49,5.58
600016.SH,民生银行,2017-05-24,5.57,5.54
600016.SH,民生银行,2017-05-25,5.51,5.74
600016.SH,民生银行,2017-05-26,5.70,5.67
600016.SH,民生银行,2017-05-31,5.67,5.68
600016.SH,民生银行,2017-06-01,5.68,5.68
600016.SH,民生银行,2017-06-02,5.68,5.66
600016.SH,民生银行,2017-06-05,5.66,5.59
600016.SH,民生银行,2017-06-06,5.59,5.61
600016.SH,民生银行,2017-06-07,5.61,5.68
600016.SH,民生银行,2017-06-08,5.66,5.71
600016.SH,民生银行,2017-06-09,5.69,5.75
600016.SH,民生银行,2017-06-12,5.74,5.70
600016.SH,民生银行,2017-06-13,5.69,5.73
600016.SH,民生银行,2017-06-14,5.70,5.71
600016.SH,民生银行,2017-06-15,5.70,5.68
600016.SH,民生银行,2017-06-16,5.68,5.68
600016.SH,民生银行,2017-06-19,5.68,5.73
600016.SH,民生银行,2017-06-20,5.74,5.73
600016.SH,民生银行,2017-06-21,5.75,5.73
600016.SH,民生银行,2017-06-22,5.71,5.76
600016.SH,民生银行,2017-06-23,5.75,5.74
600016.SH,民生银行,2017-06-26,5.73,5.75
600016.SH,民生银行,2017-06-27,5.75,5.79
600016.SH,民生银行,2017-06-28,5.78,5.85
600016.SH,民生银行,2017-06-29,5.85,5.84
600016.SH,民生银行,2017-06-30,5.83,5.82
600016.SH,民生银行,2017-07-03,5.83,5.83
600016.SH,民生银行,2017-07-04,5.83,5.78
600016.SH,民生银行,2017-07-05,5.78,5.80
600016.SH,民生银行,2017-07-06,5.82,5.82
600016.SH,民生银行,2017-07-07,5.82,5.80
600016.SH,民生银行,2017-07-10,5.79,5.80
600016.SH,民生银行,2017-07-11,5.80,5.87
600016.SH,民生银行,2017-07-12,5.88,5.92
600016.SH,民生银行,2017-07-13,5.92,6.07
600016.SH,民生银行,2017-07-14,6.09,6.17
600016.SH,民生银行,2017-07-17,6.20,6.20
600016.SH,民生银行,2017-07-18,6.17,6.17
600016.SH,民生银行,2017-07-19,6.17,6.26
600016.SH,民生银行,2017-07-20,6.25,6.22
600016.SH,民生银行,2017-07-21,6.19,6.17
600016.SH,民生银行,2017-07-24,6.16,6.27
600016.SH,民生银行,2017-07-25,6.26,6.22
600016.SH,民生银行,2017-07-26,6.21,6.20
600016.SH,民生银行,2017-07-27,6.19,6.14
600016.SH,民生银行,2017-07-28,6.12,6.16
600016.SH,民生银行,2017-07-31,6.15,6.21
600016.SH,民生银行,2017-08-01,6.23,6.27
600016.SH,民生银行,2017-08-02,6.28,6.27
600016.SH,民生银行,2017-08-03,6.26,6.19
600016.SH,民生银行,2017-08-04,6.19,6.18
600016.SH,民生银行,2017-08-07,6.18,6.19
600016.SH,民生银行,2017-08-08,6.19,6.18
600016.SH,民生银行,2017-08-09,6.18,6.04
600016.SH,民生银行,2017-08-10,6.03,6.02
600016.SH,民生银行,2017-08-11,6.00,5.91
600016.SH,民生银行,2017-08-14,5.92,5.91
600016.SH,民生银行,2017-08-15,5.91,5.94
600016.SH,民生银行,2017-08-16,5.93,5.90
600016.SH,民生银行,2017-08-17,5.90,5.93
600016.SH,民生银行,2017-08-18,5.91,5.93
600016.SH,民生银行,2017-08-21,5.93,5.91
600016.SH,民生银行,2017-08-22,5.91,5.92
600016.SH,民生银行,2017-08-23,5.92,5.95
600016.SH,民生银行,2017-08-24,5.94,5.91
600016.SH,民生银行,2017-08-25,5.92,6.05
600016.SH,民生银行,2017-08-28,6.08,6.10
600016.SH,民生银行,2017-08-29,6.09,6.09
600016.SH,民生银行,2017-08-30,6.09,6.09
600016.SH,民生银行,2017-08-31,6.08,6.06
600016.SH,民生银行,2017-09-01,6.06,6.04
600016.SH,民生银行,2017-09-04,6.02,6.05
600016.SH,民生银行,2017-09-05,6.06,6.06
600016.SH,民生银行,2017-09-06,6.06,6.02
600016.SH,民生银行,2017-09-07,6.04,5.99
600016.SH,民生银行,2017-09-08,6.01,5.99
600016.SH,民生银行,2017-09-11,6.01,6.01
600016.SH,民生银行,2017-09-12,6.02,6.01
600016.SH,民生银行,2017-09-13,6.01,5.98
600016.SH,民生银行,2017-09-14,5.98,5.95
600016.SH,民生银行,2017-09-15,5.94,5.94
600016.SH,民生银行,2017-09-18,5.94,5.96
600016.SH,民生银行,2017-09-19,5.96,5.96
600016.SH,民生银行,2017-09-20,5.96,5.96
600016.SH,民生银行,2017-09-21,5.93,5.94
600016.SH,民生银行,2017-09-22,5.93,5.91
600016.SH,民生银行,2017-09-25,5.90,5.89
600016.SH,民生银行,2017-09-26,5.91,5.90
600016.SH,民生银行,2017-09-27,5.89,5.87
600016.SH,民生银行,2017-09-28,5.88,5.85
600016.SH,民生银行,2017-09-29,5.86,5.88
600016.SH,民生银行,2017-10-09,5.99,5.95
600016.SH,民生银行,2017-10-10,5.95,5.98
600016.SH,民生银行,2017-10-11,5.98,6.00
600016.SH,民生银行,2017-10-12,6.00,5.98
600016.SH,民生银行,2017-10-13,5.98,5.99
600016.SH,民生银行,2017-10-16,5.99,5.98
600016.SH,民生银行,2017-10-17,5.99,5.96
600016.SH,民生银行,2017-10-18,5.96,5.96
600016.SH,民生银行,2017-10-19,5.96,5.91
600016.SH,民生银行,2017-10-20,5.92,5.91
600016.SH,民生银行,2017-10-23,5.91,5.90
600016.SH,民生银行,2017-10-24,5.90,5.93
600016.SH,民生银行,2017-10-25,5.93,5.93
600016.SH,民生银行,2017-10-26,5.93,5.95
600016.SH,民生银行,2017-10-27,5.95,5.99
600016.SH,民生银行,2017-10-30,6.00,5.99
600016.SH,民生银行,2017-10-31,6.00,6.07
600016.SH,民生银行,2017-11-01,6.05,6.04
600016.SH,民生银行,2017-11-02,6.03,6.02
600016.SH,民生银行,2017-11-03,5.99,6.04
600016.SH,民生银行,2017-11-06,6.03,6.05
600016.SH,民生银行,2017-11-07,6.05,6.13
600016.SH,民生银行,2017-11-08,6.13,6.15
600016.SH,民生银行,2017-11-09,6.15,6.13
600016.SH,民生银行,2017-11-10,6.13,6.16
600016.SH,民生银行,2017-11-13,6.21,6.19
600016.SH,民生银行,2017-11-14,6.19,6.18
600016.SH,民生银行,2017-11-15,6.16,6.13
600016.SH,民生银行,2017-11-16,6.10,6.07
600016.SH,民生银行,2017-11-17,6.04,6.26
600016.SH,民生银行,2017-11-20,6.21,6.29
600016.SH,民生银行,2017-11-21,6.30,6.33
600016.SH,民生银行,2017-11-22,6.37,6.65
600016.SH,民生银行,2017-11-23,6.69,6.65
600016.SH,民生银行,2017-11-24,6.65,6.67
600016.SH,民生银行,2017-11-27,6.61,6.67
600016.SH,民生银行,2017-11-28,6.65,6.48
600016.SH,民生银行,2017-11-29,6.48,6.48
600016.SH,民生银行,2017-11-30,6.46,6.48
600016.SH,民生银行,2017-12-01,6.44,6.47
600016.SH,民生银行,2017-12-04,6.44,6.48
600016.SH,民生银行,2017-12-05,6.46,6.62
600016.SH,民生银行,2017-12-06,6.56,6.50
600016.SH,民生银行,2017-12-07,6.47,6.50
600016.SH,民生银行,2017-12-08,6.48,6.46
600016.SH,民生银行,2017-12-11,6.44,6.41
600016.SH,民生银行,2017-12-12,6.38,6.27
600016.SH,民生银行,2017-12-13,6.29,6.30
600016.SH,民生银行,2017-12-14,6.32,6.24
600016.SH,民生银行,2017-12-15,6.26,6.18
600016.SH,民生银行,2017-12-18,6.21,6.20
600016.SH,民生银行,2017-12-19,6.20,6.28
600016.SH,民生银行,2017-12-20,6.27,6.29
600016.SH,民生银行,2017-12-21,6.27,6.29
600016.SH,民生银行,2017-12-22,6.28,6.21
600016.SH,民生银行,2017-12-25,6.22,6.22
600016.SH,民生银行,2017-12-26,6.22,6.26
600016.SH,民生银行,2017-12-27,6.24,6.20
600016.SH,民生银行,2017-12-28,6.18,6.15
600016.SH,民生银行,2017-12-29,6.15,6.15
600016.SH,民生银行,2018-01-02,6.18,6.24
600016.SH,民生银行,2018-01-03,6.24,6.29
600016.SH,民生银行,2018-01-04,6.29,6.26
600016.SH,民生银行,2018-01-05,6.26,6.30
600016.SH,民生银行,2018-01-08,6.29,6.39
600016.SH,民生银行,2018-01-09,6.38,6.36
600016.SH,民生银行,2018-01-10,6.35,6.46
600016.SH,民生银行,2018-01-11,6.47,6.45
600016.SH,民生银行,2018-01-12,6.45,6.45
600016.SH,民生银行,2018-01-15,6.42,6.50
600016.SH,民生银行,2018-01-16,6.51,6.51
600016.SH,民生银行,2018-01-17,6.51,6.52
600016.SH,民生银行,2018-01-18,6.56,6.60
600016.SH,民生银行,2018-01-19,6.65,6.67
600016.SH,民生银行,2018-01-22,6.60,6.55
600016.SH,民生银行,2018-01-23,6.55,6.77
600016.SH,民生银行,2018-01-24,6.78,6.84
600016.SH,民生银行,2018-01-25,6.84,6.81
600016.SH,民生银行,2018-01-26,6.78,6.83
600016.SH,民生银行,2018-01-29,6.87,6.74
600016.SH,民生银行,2018-01-30,6.76,6.60
600016.SH,民生银行,2018-01-31,6.58,6.64
600016.SH,民生银行,2018-02-01,6.64,6.76
600016.SH,民生银行,2018-02-02,6.71,6.72
600016.SH,民生银行,2018-02-05,6.63,6.92
600016.SH,民生银行,2018-02-06,6.81,6.67
600016.SH,民生银行,2018-02-07,6.76,6.59
600016.SH,民生银行,2018-02-08,6.48,6.38
600016.SH,民生银行,2018-02-09,6.27,6.07
600016.SH,民生银行,2018-02-12,6.11,6.10
600016.SH,民生银行,2018-02-13,6.13,6.15
600016.SH,民生银行,2018-02-14,6.16,6.17
600016.SH,民生银行,2018-02-22,6.26,6.26
600016.SH,民生银行,2018-02-23,6.29,6.44
600016.SH,民生银行,2018-02-26,6.48,6.43
600016.SH,民生银行,2018-02-27,6.47,6.29
600016.SH,民生银行,2018-02-28,6.28,6.22
600016.SH,民生银行,2018-03-01,6.18,6.23
600016.SH,民生银行,2018-03-02,6.18,6.18
600016.SH,民生银行,2018-03-05,6.18,6.18
600016.SH,民生银行,2018-03-06,6.20,6.23
600016.SH,民生银行,2018-03-07,6.25,6.20
600016.SH,民生银行,2018-03-08,6.24,6.22
600016.SH,民生银行,2018-03-09,6.24,6.24
600016.SH,民生银行,2018-03-12,6.26,6.23
600016.SH,民生银行,2018-03-13,6.22,6.20
600016.SH,民生银行,2018-03-14,6.18,6.14
600016.SH,民生银行,2018-03-15,6.12,6.13
600016.SH,民生银行,2018-03-16,6.13,6.09
600016.SH,民生银行,2018-03-19,6.07,6.07
600016.SH,民生银行,2018-03-20,6.05,6.08
600016.SH,民生银行,2018-03-21,6.10,6.07
600016.SH,民生银行,2018-03-22,6.10,6.04
600016.SH,民生银行,2018-03-23,5.97,5.85
600016.SH,民生银行,2018-03-26,5.83,5.83
600016.SH,民生银行,2018-03-27,5.90,5.86
600016.SH,民生银行,2018-03-28,5.83,5.85
600016.SH,民生银行,2018-03-29,5.85,5.92
600016.SH,民生银行,2018-03-30,5.88,5.85
600016.SH,民生银行,2018-04-02,5.85,5.83
600016.SH,民生银行,2018-04-03,5.80,5.80
600016.SH,民生银行,2018-04-04,5.80,5.80
600016.SH,民生银行,2018-04-09,5.80,5.79
600016.SH,民生银行,2018-04-10,5.79,5.89
600016.SH,民生银行,2018-04-11,5.90,5.92
600016.SH,民生银行,2018-04-12,5.93,5.91
600016.SH,民生银行,2018-04-13,5.93,5.87
600016.SH,民生银行,2018-04-16,5.88,5.75
600016.SH,民生银行,2018-04-17,5.77,5.74
600016.SH,民生银行,2018-04-18,5.80,5.80
600016.SH,民生银行,2018-04-19,5.83,5.81
600016.SH,民生银行,2018-04-20,5.79,5.71
600016.SH,民生银行,2018-04-23,5.69,5.69
600016.SH,民生银行,2018-04-24,5.69,5.77
600016.SH,民生银行,2018-04-25,5.74,5.68
600016.SH,民生银行,2018-04-26,5.70,5.63
600016.SH,民生银行,2018-04-27,5.65,5.66
600016.SH,民生银行,2018-05-02,5.69,5.67
600016.SH,民生银行,2018-05-03,5.65,5.71
600016.SH,民生银行,2018-05-04,5.71,5.72
600016.SH,民生银行,2018-05-07,5.73,5.74
600016.SH,民生银行,2018-05-08,5.75,5.80
600016.SH,民生银行,2018-05-09,5.81,5.82
600016.SH,民生银行,2018-05-10,5.83,5.82
600016.SH,民生银行,2018-05-11,5.83,5.81
600016.SH,民生银行,2018-05-14,5.82,5.83
600016.SH,民生银行,2018-05-15,5.83,5.80
600016.SH,民生银行,2018-05-16,5.78,5.74
600016.SH,民生银行,2018-05-17,5.74,5.74
600016.SH,民生银行,2018-05-18,5.74,5.80
600016.SH,民生银行,2018-05-21,5.82,5.82
600016.SH,民生银行,2018-05-22,5.83,5.77
600016.SH,民生银行,2018-05-23,5.77,5.71
600016.SH,民生银行,2018-05-24,5.71,5.72
600016.SH,民生银行,2018-05-25,5.74,5.70
600016.SH,民生银行,2018-05-28,5.70,5.72
600016.SH,民生银行,2018-05-29,5.71,5.69
600016.SH,民生银行,2018-05-30,5.65,5.58
600016.SH,民生银行,2018-05-31,5.61,5.61
600016.SH,民生银行,2018-06-01,5.63,5.65
600016.SH,民生银行,2018-06-04,5.67,5.66
600016.SH,民生银行,2018-06-05,5.66,5.63
600016.SH,民生银行,2018-06-06,5.63,5.61
600016.SH,民生银行,2018-06-07,5.61,5.61
600016.SH,民生银行,2018-06-08,5.61,5.50
600016.SH,民生银行,2018-06-11,5.49,5.50
600016.SH,民生银行,2018-06-12,5.49,5.47
600016.SH,民生银行,2018-06-13,5.45,5.43
600016.SH,民生银行,2018-06-14,5.41,5.45
600016.SH,民生银行,2018-06-15,5.44,5.46
600016.SH,民生银行,2018-06-19,5.41,5.31
600016.SH,民生银行,2018-06-20,5.30,5.35
600016.SH,民生银行,2018-06-21,5.34,5.31
600016.SH,民生银行,2018-06-22,5.31,5.30
600016.SH,民生银行,2018-06-25,5.33,5.21
600016.SH,民生银行,2018-06-26,5.20,5.16
600016.SH,民生银行,2018-06-27,5.14,5.05
600016.SH,民生银行,2018-06-28,5.01,5.08
600016.SH,民生银行,2018-06-29,5.08,5.13
600016.SH,民生银行,2018-07-02,5.12,4.99
600016.SH,民生银行,2018-07-03,5.00,5.03
600016.SH,民生银行,2018-07-04,5.03,4.98
600016.SH,民生银行,2018-07-05,4.99,4.99
600016.SH,民生银行,2018-07-06,5.01,5.09
600016.SH,民生银行,2018-07-09,5.09,5.21
600016.SH,民生银行,2018-07-10,5.21,5.18
600016.SH,民生银行,2018-07-11,5.05,5.10
600016.SH,民生银行,2018-07-12,5.11,5.19
600016.SH,民生银行,2018-07-13,5.20,5.18
600016.SH,民生银行,2018-07-16,5.18,5.13
600016.SH,民生银行,2018-07-17,5.14,5.13
600016.SH,民生银行,2018-07-18,5.17,5.13
600016.SH,民生银行,2018-07-19,5.17,5.13
600016.SH,民生银行,2018-07-20,5.14,5.29
600016.SH,民生银行,2018-07-23,5.27,5.35
600016.SH,民生银行,2018-07-24,5.35,5.36
600016.SH,民生银行,2018-07-25,5.37,5.34
600016.SH,民生银行,2018-07-26,5.36,5.31
600016.SH,民生银行,2018-07-27,5.31,5.32
600016.SH,民生银行,2018-07-30,5.31,5.39
600016.SH,民生银行,2018-07-31,5.39,5.42
600016.SH,民生银行,2018-08-01,5.44,5.30
600016.SH,民生银行,2018-08-02,5.29,5.20
600016.SH,民生银行,2018-08-03,5.21,5.19
600016.SH,民生银行,2018-08-06,5.20,5.21
600016.SH,民生银行,2018-08-07,5.23,5.32
600016.SH,民生银行,2018-08-08,5.34,5.27
600016.SH,民生银行,2018-08-09,5.24,5.32
600016.SH,民生银行,2018-08-10,5.34,5.31
600016.SH,民生银行,2018-08-13,5.29,5.25
600016.SH,民生银行,2018-08-14,5.24,5.22
600016.SH,民生银行,2018-08-15,5.22,5.15
600016.SH,民生银行,2018-08-16,5.12,5.19
600016.SH,民生银行,2018-08-17,5.21,5.17
600016.SH,民生银行,2018-08-20,5.21,5.22
600016.SH,民生银行,2018-08-21,5.23,5.25
600016.SH,民生银行,2018-08-22,5.25,5.22
600016.SH,民生银行,2018-08-23,5.22,5.22
600016.SH,民生银行,2018-08-24,5.21,5.31
600016.SH,民生银行,2018-08-27,5.31,5.37
600016.SH,民生银行,2018-08-28,5.37,5.33
600016.SH,民生银行,2018-08-29,5.33,5.31
600016.SH,民生银行,2018-08-30,5.32,5.25
600016.SH,民生银行,2018-08-31,5.26,5.32
600016.SH,民生银行,2018-09-03,5.31,5.33
600016.SH,民生银行,2018-09-04,5.34,5.42
600016.SH,民生银行,2018-09-05,5.40,5.35
600016.SH,民生银行,2018-09-06,5.35,5.35
600016.SH,民生银行,2018-09-07,5.35,5.34
600016.SH,民生银行,2018-09-10,5.31,5.32
600016.SH,民生银行,2018-09-11,5.31,5.26
600016.SH,民生银行,2018-09-12,5.22,5.33
600016.SH,民生银行,2018-09-13,5.37,5.35
600016.SH,民生银行,2018-09-14,5.35,5.33
600016.SH,民生银行,2018-09-17,5.31,5.30
600016.SH,民生银行,2018-09-18,5.29,5.37
600016.SH,民生银行,2018-09-19,5.37,5.37
600016.SH,民生银行,2018-09-20,5.39,5.39
600016.SH,民生银行,2018-09-21,5.41,5.57
600016.SH,民生银行,2018-09-25,5.53,5.51
600016.SH,民生银行,2018-09-26,5.52,5.56
600016.SH,民生银行,2018-09-27,5.59,5.59
600016.SH,民生银行,2018-09-28,5.60,5.65
600016.SH,民生银行,2018-10-08,5.53,5.45
600016.SH,民生银行,2018-10-09,5.41,5.45
600016.SH,民生银行,2018-10-10,5.44,5.51
600016.SH,民生银行,2018-10-11,5.41,5.31
600016.SH,民生银行,2018-10-12,5.31,5.37
600016.SH,民生银行,2018-10-15,5.39,5.36
600016.SH,民生银行,2018-10-16,5.37,5.39
600016.SH,民生银行,2018-10-17,5.45,5.48
600016.SH,民生银行,2018-10-18,5.48,5.40
600016.SH,民生银行,2018-10-19,5.44,5.51
600016.SH,民生银行,2018-10-22,5.54,5.65
600016.SH,民生银行,2018-10-23,5.62,5.51
600016.SH,民生银行,2018-10-24,5.53,5.60
600016.SH,民生银行,2018-10-25,5.50,5.65
600016.SH,民生银行,2018-10-26,5.66,5.60
600016.SH,民生银行,2018-10-29,5.66,5.61
600016.SH,民生银行,2018-10-30,5.68,5.70
600016.SH,民生银行,2018-10-31,5.74,5.70
600016.SH,民生银行,2018-11-01,5.71,5.61
600016.SH,民生银行,2018-11-02,5.67,5.70
