代码,简称,日期,开盘价(元),收盘价(元)
601818.SH,光大银行,2019-06-21,3.66,3.65
601818.SH,光大银行,2019-06-24,3.65,3.67
601818.SH,光大银行,2019-06-25,3.66,3.65
601818.SH,光大银行,2019-06-26,3.66,3.62
601818.SH,光大银行,2019-06-27,3.63,3.62
601818.SH,光大银行,2019-06-28,3.63,3.60
601818.SH,光大银行,2019-07-01,3.64,3.64
601818.SH,光大银行,2019-07-02,3.64,3.64
601818.SH,光大银行,2019-07-03,3.63,3.65
601818.SH,光大银行,2019-07-04,3.65,3.65
601818.SH,光大银行,2019-07-05,3.65,3.65
601818.SH,光大银行,2019-07-08,3.64,3.58
601818.SH,光大银行,2019-07-09,3.59,3.56
601818.SH,光大银行,2019-07-10,3.57,3.57
601818.SH,光大银行,2019-07-11,3.58,3.56
601818.SH,光大银行,2019-07-12,3.57,3.59
601818.SH,光大银行,2019-07-15,3.58,3.59
601818.SH,光大银行,2019-07-16,3.59,3.59
601818.SH,光大银行,2019-07-17,3.58,3.57
601818.SH,光大银行,2019-07-18,3.57,3.55
601818.SH,光大银行,2019-07-19,3.56,3.57
601818.SH,光大银行,2019-07-22,3.57,3.58
601818.SH,光大银行,2019-07-23,3.58,3.59
601818.SH,光大银行,2019-07-24,3.60,3.60
601818.SH,光大银行,2019-07-25,3.60,3.64
601818.SH,光大银行,2019-07-26,3.63,3.65
601818.SH,光大银行,2019-07-29,3.67,3.72
601818.SH,光大银行,2019-07-30,3.72,3.73
601818.SH,光大银行,2019-07-31,3.74,3.71
601818.SH,光大银行,2019-08-01,3.70,3.70
601818.SH,光大银行,2019-08-02,3.66,3.65
601818.SH,光大银行,2019-08-05,3.64,3.58
601818.SH,光大银行,2019-08-06,3.54,3.52
601818.SH,光大银行,2019-08-07,3.53,3.49
601818.SH,光大银行,2019-08-08,3.51,3.55
601818.SH,光大银行,2019-08-09,3.56,3.56
601818.SH,光大银行,2019-08-12,3.55,3.56
601818.SH,光大银行,2019-08-13,3.54,3.52
601818.SH,光大银行,2019-08-14,3.55,3.58
601818.SH,光大银行,2019-08-15,3.53,3.58
601818.SH,光大银行,2019-08-16,3.58,3.56
601818.SH,光大银行,2019-08-19,3.56,3.54
601818.SH,光大银行,2019-08-20,3.53,3.51
601818.SH,光大银行,2019-08-21,3.51,3.53
601818.SH,光大银行,2019-08-22,3.53,3.51
601818.SH,光大银行,2019-08-23,3.51,3.50
601818.SH,光大银行,2019-08-26,3.48,3.47
601818.SH,光大银行,2019-08-27,3.48,3.47
601818.SH,光大银行,2019-08-28,3.48,3.48
601818.SH,光大银行,2019-08-29,3.50,3.54
601818.SH,光大银行,2019-08-30,3.55,3.55
601818.SH,光大银行,2019-09-02,3.56,3.57
601818.SH,光大银行,2019-09-03,3.57,3.55
601818.SH,光大银行,2019-09-04,3.56,3.63
601818.SH,光大银行,2019-09-05,3.65,3.72
601818.SH,光大银行,2019-09-06,3.74,3.75
601818.SH,光大银行,2019-09-09,3.77,3.74
601818.SH,光大银行,2019-09-10,3.75,3.73
601818.SH,光大银行,2019-09-11,3.74,3.73
601818.SH,光大银行,2019-09-12,3.75,3.77
601818.SH,光大银行,2019-09-16,3.76,3.75
601818.SH,光大银行,2019-09-17,3.74,3.73
601818.SH,光大银行,2019-09-18,3.74,3.75
601818.SH,光大银行,2019-09-19,3.77,3.76
601818.SH,光大银行,2019-09-20,3.76,3.74
601818.SH,光大银行,2019-09-23,3.72,3.70
601818.SH,光大银行,2019-09-24,3.71,3.68
601818.SH,光大银行,2019-09-25,3.68,3.71
601818.SH,光大银行,2019-09-26,3.73,3.86
601818.SH,光大银行,2019-09-27,3.85,3.80
601818.SH,光大银行,2019-09-30,3.80,3.72
601818.SH,光大银行,2019-10-08,3.73,3.86
601818.SH,光大银行,2019-10-09,3.84,3.99
601818.SH,光大银行,2019-10-10,3.99,4.02
601818.SH,光大银行,2019-10-11,4.02,4.07
601818.SH,光大银行,2019-10-14,4.09,4.34
601818.SH,光大银行,2019-10-15,4.33,4.36
601818.SH,光大银行,2019-10-16,4.36,4.30
601818.SH,光大银行,2019-10-17,4.31,4.24
601818.SH,光大银行,2019-10-18,4.27,4.16
601818.SH,光大银行,2019-10-21,4.16,4.23
601818.SH,光大银行,2019-10-22,4.24,4.21
601818.SH,光大银行,2019-10-23,4.21,4.21
601818.SH,光大银行,2019-10-24,4.22,4.25
601818.SH,光大银行,2019-10-25,4.25,4.23
601818.SH,光大银行,2019-10-28,4.21,4.21
601818.SH,光大银行,2019-10-29,4.21,4.21
601818.SH,光大银行,2019-10-30,4.21,4.25
601818.SH,光大银行,2019-10-31,4.23,4.10
601818.SH,光大银行,2019-11-01,4.08,4.25
601818.SH,光大银行,2019-11-04,4.25,4.29
601818.SH,光大银行,2019-11-05,4.29,4.41
601818.SH,光大银行,2019-11-06,4.41,4.31
601818.SH,光大银行,2019-11-07,4.30,4.25
601818.SH,光大银行,2019-11-08,4.29,4.21
601818.SH,光大银行,2019-11-11,4.17,4.10
601818.SH,光大银行,2019-11-12,4.10,4.09
601818.SH,光大银行,2019-11-13,4.08,4.09
601818.SH,光大银行,2019-11-14,4.10,4.06
601818.SH,光大银行,2019-11-15,4.07,4.01
601818.SH,光大银行,2019-11-18,4.01,4.12
601818.SH,光大银行,2019-11-19,4.10,4.09
601818.SH,光大银行,2019-11-20,4.07,3.99
601818.SH,光大银行,2019-11-21,3.97,3.98
601818.SH,光大银行,2019-11-22,3.99,3.95
601818.SH,光大银行,2019-11-25,3.94,4.02
601818.SH,光大银行,2019-11-26,4.04,3.99
601818.SH,光大银行,2019-11-27,4.00,3.97
601818.SH,光大银行,2019-11-28,3.97,3.95
601818.SH,光大银行,2019-11-29,3.94,3.90
601818.SH,光大银行,2019-12-02,3.92,3.96
601818.SH,光大银行,2019-12-03,3.95,3.96
601818.SH,光大银行,2019-12-04,3.96,3.92
601818.SH,光大银行,2019-12-05,3.94,3.98
601818.SH,光大银行,2019-12-06,3.99,3.96
601818.SH,光大银行,2019-12-09,3.96,3.94
601818.SH,光大银行,2019-12-10,3.93,3.93
601818.SH,光大银行,2019-12-11,3.95,4.08
601818.SH,光大银行,2019-12-12,4.07,4.07
601818.SH,光大银行,2019-12-13,4.12,4.16
601818.SH,光大银行,2019-12-16,4.16,4.15
601818.SH,光大银行,2019-12-17,4.14,4.24
601818.SH,光大银行,2019-12-18,4.22,4.23
601818.SH,光大银行,2019-12-19,4.24,4.23
601818.SH,光大银行,2019-12-20,4.24,4.18
601818.SH,光大银行,2019-12-23,4.20,4.15
601818.SH,光大银行,2019-12-24,4.16,4.14
601818.SH,光大银行,2019-12-25,4.14,4.13
601818.SH,光大银行,2019-12-26,4.14,4.18
601818.SH,光大银行,2019-12-27,4.16,4.19
601818.SH,光大银行,2019-12-30,4.16,4.15
601818.SH,光大银行,2019-12-31,4.13,4.16
601818.SH,光大银行,2020-01-02,4.20,4.20
601818.SH,光大银行,2020-01-03,4.22,4.17
601818.SH,光大银行,2020-01-06,4.16,4.12
601818.SH,光大银行,2020-01-07,4.14,4.16
601818.SH,光大银行,2020-01-08,4.13,4.09
601818.SH,光大银行,2020-01-09,4.12,4.07
601818.SH,光大银行,2020-01-10,4.08,4.04
601818.SH,光大银行,2020-01-13,4.04,4.04
601818.SH,光大银行,2020-01-14,4.06,4.05
601818.SH,光大银行,2020-01-15,4.04,3.99
601818.SH,光大银行,2020-01-16,4.00,3.95
601818.SH,光大银行,2020-01-17,3.94,3.95
601818.SH,光大银行,2020-01-20,3.95,3.97
601818.SH,光大银行,2020-01-21,3.95,3.90
601818.SH,光大银行,2020-01-22,3.90,3.94
601818.SH,光大银行,2020-01-23,3.90,3.80
601818.SH,光大银行,2020-02-03,3.48,3.52
601818.SH,光大银行,2020-02-04,3.51,3.59
601818.SH,光大银行,2020-02-05,3.59,3.58
601818.SH,光大银行,2020-02-06,3.60,3.60
601818.SH,光大银行,2020-02-07,3.58,3.58
601818.SH,光大银行,2020-02-10,3.56,3.57
601818.SH,光大银行,2020-02-11,3.58,3.66
601818.SH,光大银行,2020-02-12,3.65,3.67
601818.SH,光大银行,2020-02-13,3.65,3.65
601818.SH,光大银行,2020-02-14,3.65,3.67
601818.SH,光大银行,2020-02-17,3.65,3.74
601818.SH,光大银行,2020-02-18,3.72,3.70
601818.SH,光大银行,2020-02-19,3.69,3.68
601818.SH,光大银行,2020-02-20,3.68,3.73
601818.SH,光大银行,2020-02-21,3.72,3.71
601818.SH,光大银行,2020-02-24,3.69,3.67
601818.SH,光大银行,2020-02-25,3.65,3.64
601818.SH,光大银行,2020-02-26,3.61,3.65
601818.SH,光大银行,2020-02-27,3.65,3.66
601818.SH,光大银行,2020-02-28,3.64,3.57
601818.SH,光大银行,2020-03-02,3.58,3.65
601818.SH,光大银行,2020-03-03,3.66,3.65
601818.SH,光大银行,2020-03-04,3.65,3.65
601818.SH,光大银行,2020-03-05,3.66,3.75
601818.SH,光大银行,2020-03-06,3.72,3.68
601818.SH,光大银行,2020-03-09,3.64,3.61
601818.SH,光大银行,2020-03-10,3.59,3.65
601818.SH,光大银行,2020-03-11,3.65,3.61
601818.SH,光大银行,2020-03-12,3.61,3.60
601818.SH,光大银行,2020-03-13,3.51,3.56
601818.SH,光大银行,2020-03-16,3.56,3.47
601818.SH,光大银行,2020-03-17,3.47,3.49
601818.SH,光大银行,2020-03-18,3.49,3.43
601818.SH,光大银行,2020-03-19,3.41,3.32
601818.SH,光大银行,2020-03-20,3.33,3.37
601818.SH,光大银行,2020-03-23,3.32,3.31
601818.SH,光大银行,2020-03-24,3.33,3.37
601818.SH,光大银行,2020-03-25,3.41,3.44
601818.SH,光大银行,2020-03-26,3.41,3.47
601818.SH,光大银行,2020-03-27,3.48,3.47
601818.SH,光大银行,2020-03-30,3.45,3.48
601818.SH,光大银行,2020-03-31,3.50,3.41
601818.SH,光大银行,2020-04-01,3.41,3.40
601818.SH,光大银行,2020-04-02,3.39,3.42
601818.SH,光大银行,2020-04-03,3.41,3.39
601818.SH,光大银行,2020-04-07,3.42,3.42
601818.SH,光大银行,2020-04-08,3.41,3.40
601818.SH,光大银行,2020-04-09,3.42,3.39
601818.SH,光大银行,2020-04-10,3.40,3.38
601818.SH,光大银行,2020-04-13,3.37,3.42
601818.SH,光大银行,2020-04-14,3.42,3.43
601818.SH,光大银行,2020-04-15,3.42,3.40
601818.SH,光大银行,2020-04-16,3.39,3.41
601818.SH,光大银行,2020-04-17,3.42,3.41
601818.SH,光大银行,2020-04-20,3.40,3.39
601818.SH,光大银行,2020-04-21,3.38,3.36
601818.SH,光大银行,2020-04-22,3.36,3.40
601818.SH,光大银行,2020-04-23,3.40,3.36
601818.SH,光大银行,2020-04-24,3.36,3.34
601818.SH,光大银行,2020-04-27,3.35,3.39
601818.SH,光大银行,2020-04-28,3.40,3.43
601818.SH,光大银行,2020-04-29,3.45,3.52
601818.SH,光大银行,2020-04-30,3.52,3.52
601818.SH,光大银行,2020-05-06,3.48,3.48
601818.SH,光大银行,2020-05-07,3.48,3.46
601818.SH,光大银行,2020-05-08,3.47,3.48
601818.SH,光大银行,2020-05-11,3.49,3.49
601818.SH,光大银行,2020-05-12,3.49,3.49
601818.SH,光大银行,2020-05-13,3.48,3.48
601818.SH,光大银行,2020-05-14,3.47,3.45
601818.SH,光大银行,2020-05-15,3.46,3.44
601818.SH,光大银行,2020-05-18,3.45,3.46
601818.SH,光大银行,2020-05-19,3.48,3.50
601818.SH,光大银行,2020-05-20,3.50,3.49
601818.SH,光大银行,2020-05-21,3.51,3.47
601818.SH,光大银行,2020-05-22,3.47,3.44
601818.SH,光大银行,2020-05-25,3.45,3.48
601818.SH,光大银行,2020-05-26,3.49,3.48
601818.SH,光大银行,2020-05-27,3.49,3.58
601818.SH,光大银行,2020-05-28,3.58,3.60
601818.SH,光大银行,2020-05-29,3.59,3.60
601818.SH,光大银行,2020-06-01,3.61,3.63
601818.SH,光大银行,2020-06-02,3.62,3.66
601818.SH,光大银行,2020-06-03,3.66,3.65
601818.SH,光大银行,2020-06-04,3.67,3.64
601818.SH,光大银行,2020-06-05,3.65,3.64
601818.SH,光大银行,2020-06-08,3.65,3.60
601818.SH,光大银行,2020-06-09,3.61,3.62
601818.SH,光大银行,2020-06-10,3.63,3.58
601818.SH,光大银行,2020-06-11,3.58,3.55
601818.SH,光大银行,2020-06-12,3.52,3.54
601818.SH,光大银行,2020-06-15,3.53,3.49
601818.SH,光大银行,2020-06-16,3.51,3.53
601818.SH,光大银行,2020-06-17,3.54,3.56
601818.SH,光大银行,2020-06-18,3.55,3.54
601818.SH,光大银行,2020-06-19,3.55,3.60
601818.SH,光大银行,2020-06-22,3.60,3.60
601818.SH,光大银行,2020-06-23,3.60,3.57
601818.SH,光大银行,2020-06-24,3.59,3.59
601818.SH,光大银行,2020-06-29,3.63,3.58
601818.SH,光大银行,2020-06-30,3.58,3.58
601818.SH,光大银行,2020-07-01,3.58,3.84
601818.SH,光大银行,2020-07-02,3.78,3.92
601818.SH,光大银行,2020-07-03,3.93,4.02
601818.SH,光大银行,2020-07-06,4.09,4.42
601818.SH,光大银行,2020-07-07,4.71,4.44
601818.SH,光大银行,2020-07-08,4.35,4.47
601818.SH,光大银行,2020-07-09,4.37,4.39
601818.SH,光大银行,2020-07-10,4.32,4.16
601818.SH,光大银行,2020-07-13,4.14,4.14
601818.SH,光大银行,2020-07-14,4.12,4.07
601818.SH,光大银行,2020-07-15,4.09,3.97
601818.SH,光大银行,2020-07-16,3.96,3.92
601818.SH,光大银行,2020-07-17,3.95,3.87
601818.SH,光大银行,2020-07-20,3.90,4.04
601818.SH,光大银行,2020-07-21,4.03,3.98
601818.SH,光大银行,2020-07-22,3.98,3.96
601818.SH,光大银行,2020-07-23,3.92,3.88
601818.SH,光大银行,2020-07-24,3.86,3.78
601818.SH,光大银行,2020-07-27,3.82,3.75
601818.SH,光大银行,2020-07-28,3.77,3.77
601818.SH,光大银行,2020-07-29,3.76,3.83
601818.SH,光大银行,2020-07-30,3.83,3.77
601818.SH,光大银行,2020-07-31,3.77,3.78
601818.SH,光大银行,2020-08-03,3.80,3.82
601818.SH,光大银行,2020-08-04,3.82,3.92
601818.SH,光大银行,2020-08-05,3.89,3.86
601818.SH,光大银行,2020-08-06,3.87,3.89
601818.SH,光大银行,2020-08-07,3.87,3.82
601818.SH,光大银行,2020-08-10,3.81,3.85
601818.SH,光大银行,2020-08-11,3.86,3.85
601818.SH,光大银行,2020-08-12,3.85,3.87
601818.SH,光大银行,2020-08-13,3.86,3.86
601818.SH,光大银行,2020-08-14,3.86,3.93
601818.SH,光大银行,2020-08-17,3.95,4.10
601818.SH,光大银行,2020-08-18,4.08,4.02
601818.SH,光大银行,2020-08-19,4.01,3.95
601818.SH,光大银行,2020-08-20,3.93,3.90
601818.SH,光大银行,2020-08-21,3.93,3.90
601818.SH,光大银行,2020-08-24,3.91,3.86
601818.SH,光大银行,2020-08-25,3.87,3.87
601818.SH,光大银行,2020-08-26,3.87,3.83
601818.SH,光大银行,2020-08-27,3.83,3.83
601818.SH,光大银行,2020-08-28,3.84,3.88
601818.SH,光大银行,2020-08-31,3.90,3.84
601818.SH,光大银行,2020-09-01,3.82,3.84
601818.SH,光大银行,2020-09-02,3.84,3.81
601818.SH,光大银行,2020-09-03,3.81,3.79
601818.SH,光大银行,2020-09-04,3.76,3.77
601818.SH,光大银行,2020-09-07,3.77,3.75
601818.SH,光大银行,2020-09-08,3.76,3.80
601818.SH,光大银行,2020-09-09,3.78,3.78
601818.SH,光大银行,2020-09-10,3.79,3.75
601818.SH,光大银行,2020-09-11,3.74,3.72
601818.SH,光大银行,2020-09-14,3.73,3.72
601818.SH,光大银行,2020-09-15,3.72,3.70
601818.SH,光大银行,2020-09-16,3.70,3.71
601818.SH,光大银行,2020-09-17,3.70,3.68
601818.SH,光大银行,2020-09-18,3.69,3.77
601818.SH,光大银行,2020-09-21,3.77,3.74
601818.SH,光大银行,2020-09-22,3.72,3.71
601818.SH,光大银行,2020-09-23,3.72,3.68
601818.SH,光大银行,2020-09-24,3.67,3.62
601818.SH,光大银行,2020-09-25,3.62,3.62
601818.SH,光大银行,2020-09-28,3.63,3.63
601818.SH,光大银行,2020-09-29,3.64,3.60
601818.SH,光大银行,2020-09-30,3.60,3.65
601818.SH,光大银行,2020-10-09,3.68,3.66
601818.SH,光大银行,2020-10-12,3.67,3.86
601818.SH,光大银行,2020-10-13,3.85,3.95
601818.SH,光大银行,2020-10-14,3.95,3.97
601818.SH,光大银行,2020-10-15,3.96,3.98
601818.SH,光大银行,2020-10-16,3.99,4.06
601818.SH,光大银行,2020-10-19,4.10,4.05
601818.SH,光大银行,2020-10-20,4.04,4.02
601818.SH,光大银行,2020-10-21,4.03,4.14
601818.SH,光大银行,2020-10-22,4.18,4.12
601818.SH,光大银行,2020-10-23,4.10,4.16
601818.SH,光大银行,2020-10-26,4.16,4.02
601818.SH,光大银行,2020-10-27,4.03,4.01
601818.SH,光大银行,2020-10-28,4.01,3.93
601818.SH,光大银行,2020-10-29,3.90,3.90
601818.SH,光大银行,2020-10-30,3.90,3.92
601818.SH,光大银行,2020-11-02,3.95,3.88
601818.SH,光大银行,2020-11-03,3.91,3.98
601818.SH,光大银行,2020-11-04,4.02,4.02
601818.SH,光大银行,2020-11-05,4.08,4.05
601818.SH,光大银行,2020-11-06,4.06,4.06
601818.SH,光大银行,2020-11-09,4.06,4.08
601818.SH,光大银行,2020-11-10,4.10,4.07
601818.SH,光大银行,2020-11-11,4.08,4.18
601818.SH,光大银行,2020-11-12,4.16,4.15
601818.SH,光大银行,2020-11-13,4.13,4.00
601818.SH,光大银行,2020-11-16,4.01,4.01
601818.SH,光大银行,2020-11-17,4.00,4.05
601818.SH,光大银行,2020-11-18,4.05,4.24
601818.SH,光大银行,2020-11-19,4.25,4.33
601818.SH,光大银行,2020-11-20,4.23,4.19
601818.SH,光大银行,2020-11-23,4.18,4.40
601818.SH,光大银行,2020-11-24,4.39,4.38
601818.SH,光大银行,2020-11-25,4.41,4.34
601818.SH,光大银行,2020-11-26,4.36,4.45
601818.SH,光大银行,2020-11-27,4.45,4.50
601818.SH,光大银行,2020-11-30,4.55,4.34
601818.SH,光大银行,2020-12-01,4.34,4.43
601818.SH,光大银行,2020-12-02,4.43,4.35
601818.SH,光大银行,2020-12-03,4.35,4.32
601818.SH,光大银行,2020-12-04,4.32,4.31
601818.SH,光大银行,2020-12-07,4.28,4.19
601818.SH,光大银行,2020-12-08,4.19,4.12
601818.SH,光大银行,2020-12-09,4.13,4.10
601818.SH,光大银行,2020-12-10,4.11,4.06
601818.SH,光大银行,2020-12-11,4.06,4.03
601818.SH,光大银行,2020-12-14,4.03,4.05
601818.SH,光大银行,2020-12-15,4.04,3.97
601818.SH,光大银行,2020-12-16,3.98,4.04
601818.SH,光大银行,2020-12-17,4.02,4.06
601818.SH,光大银行,2020-12-18,4.05,3.99
601818.SH,光大银行,2020-12-21,4.00,3.97
601818.SH,光大银行,2020-12-22,3.95,3.88
601818.SH,光大银行,2020-12-23,3.88,3.94
601818.SH,光大银行,2020-12-24,3.95,3.90
601818.SH,光大银行,2020-12-25,3.91,3.87
601818.SH,光大银行,2020-12-28,3.87,3.91
601818.SH,光大银行,2020-12-29,3.91,3.92
601818.SH,光大银行,2020-12-30,3.91,3.95
601818.SH,光大银行,2020-12-31,3.94,3.99
601818.SH,光大银行,2021-01-04,3.95,3.89
601818.SH,光大银行,2021-01-05,3.88,3.86
601818.SH,光大银行,2021-01-06,3.85,3.92
601818.SH,光大银行,2021-01-07,3.93,3.94
601818.SH,光大银行,2021-01-08,3.94,3.92
601818.SH,光大银行,2021-01-11,3.93,3.94
601818.SH,光大银行,2021-01-12,3.94,3.98
601818.SH,光大银行,2021-01-13,3.98,3.98
601818.SH,光大银行,2021-01-14,3.97,3.97
601818.SH,光大银行,2021-01-15,4.03,4.08
601818.SH,光大银行,2021-01-18,4.07,4.16
601818.SH,光大银行,2021-01-19,4.14,4.21

数据来源: Wind
