代码,简称,日期,开盘价(元),收盘价(元)
601318.SH,中国平安,2012-03-22,16.50,16.47
601318.SH,中国平安,2012-03-23,16.40,16.25
601318.SH,中国平安,2012-03-26,16.21,16.18
601318.SH,中国平安,2012-03-27,16.32,16.21
601318.SH,中国平安,2012-03-28,16.14,15.81
601318.SH,中国平安,2012-03-29,15.69,15.33
601318.SH,中国平安,2012-03-30,15.43,15.47
601318.SH,中国平安,2012-04-05,15.47,15.97
601318.SH,中国平安,2012-04-06,15.96,16.10
601318.SH,中国平安,2012-04-09,15.98,15.92
601318.SH,中国平安,2012-04-10,15.87,16.10
601318.SH,中国平安,2012-04-11,15.89,16.03
601318.SH,中国平安,2012-04-12,16.04,16.52
601318.SH,中国平安,2012-04-13,16.59,16.81
601318.SH,中国平安,2012-04-16,16.71,16.70
601318.SH,中国平安,2012-04-17,16.68,16.44
601318.SH,中国平安,2012-04-18,16.54,16.91
601318.SH,中国平安,2012-04-19,16.88,17.34
601318.SH,中国平安,2012-04-20,17.30,17.50
601318.SH,中国平安,2012-04-23,17.49,17.18
