代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
603798.SH,康普顿,2019-11-25,11.05,11.19,2250000000.0,石油加工、炼焦及核燃料加工业,2019-11,2019
603798.SH,康普顿,2019-11-26,11.24,11.19,2250000000.0,石油加工、炼焦及核燃料加工业,2019-11,2019
603798.SH,康普顿,2019-11-27,11.19,11.16,2244000000.0,石油加工、炼焦及核燃料加工业,2019-11,2019
603798.SH,康普顿,2019-11-28,11.14,11.23,2258000000.0,石油加工、炼焦及核燃料加工业,2019-11,2019
603798.SH,康普顿,2019-11-29,11.33,11.22,2256000000.0,石油加工、炼焦及核燃料加工业,2019-11,2019
603798.SH,康普顿,2019-12-02,11.22,11.36,2284000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-03,11.26,11.0,2210000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-04,11.0,11.03,2216000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-05,11.0,11.03,2216000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-06,10.98,10.94,2198000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-09,10.92,11.01,2212000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-10,10.95,10.84,2178000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-11,10.77,11.71,2354000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-12,11.62,11.92,2396000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-13,11.94,12.27,2466000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-16,12.1,12.14,2440000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-17,11.88,12.04,2420000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-18,11.92,11.99,2410000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-19,12.02,11.96,2404000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-20,11.89,11.97,2406000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-23,11.96,12.22,2456000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-24,12.2,12.45,2502000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-25,12.23,12.24,2460000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-26,12.24,11.99,2410000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-27,11.99,12.09,2430000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-30,12.08,13.3,2674000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2019-12-31,13.52,13.71,2756000000.0,石油加工、炼焦及核燃料加工业,2019-12,2019
603798.SH,康普顿,2020-01-02,13.57,13.73,2760000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-03,13.53,13.65,2744000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-06,14.13,13.48,2710000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-07,13.31,13.37,2688000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-08,13.53,13.06,2624000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-09,12.99,12.97,2606000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-10,12.96,12.84,2580000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-13,12.84,12.97,2606000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-14,12.94,12.88,2588000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-15,12.88,12.33,2478000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-16,12.34,12.27,2466000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-17,12.3,12.3,2472000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-20,12.39,12.27,2466000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-21,12.29,12.12,2436000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-22,12.1,12.14,2440000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-01-23,12.15,11.4,2292000000.0,石油加工、炼焦及核燃料加工业,2020-01,2020
603798.SH,康普顿,2020-02-03,10.26,10.26,2062000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-04,9.23,9.67,1944000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-05,9.71,9.76,1962000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-06,9.86,10.04,2018000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-07,10.12,10.01,2012000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-10,9.93,10.16,2042000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-11,10.18,10.09,2028000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-12,10.06,10.24,2058000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-13,10.24,10.1,2030000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-14,10.04,10.11,2032000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-17,10.15,10.42,2094000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-18,10.44,10.59,2128000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-19,10.58,10.62,2134000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-20,10.62,10.74,2158000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-21,10.75,10.77,2164000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-24,10.7,10.73,2156000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-25,10.43,10.39,2088000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-26,10.2,10.39,2088000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-27,10.37,10.3,2070000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-02-28,10.05,9.68,1946000000.0,石油加工、炼焦及核燃料加工业,2020-02,2020
603798.SH,康普顿,2020-03-02,9.78,10.06,2022000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-03,10.18,10.11,2032000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-04,10.05,10.19,2048000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-05,10.25,10.49,2108000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-06,10.4,10.57,2124000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-09,10.43,10.64,2138000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-10,10.54,10.52,2114000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-11,10.62,10.39,2088000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-12,10.25,10.1,2030000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-13,9.5,9.83,1976000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-16,9.95,9.64,1938000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-17,9.64,9.49,1908000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-18,9.62,9.4,1890000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-19,9.45,9.5,1910000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-20,9.63,9.63,1936000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-23,9.49,9.39,1888000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-24,9.55,10.13,2036000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-25,10.18,10.42,2094000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-26,10.54,9.99,2008000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-27,10.1,9.94,1998000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-30,9.8,9.65,1940000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-03-31,9.7,9.75,1960000000.0,石油加工、炼焦及核燃料加工业,2020-03,2020
603798.SH,康普顿,2020-04-01,9.64,9.63,1936000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-02,9.62,9.99,2008000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-03,9.97,9.77,1964000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-07,9.88,10.0,2010000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-08,9.95,10.01,2012000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-09,10.03,10.05,2020000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-10,10.02,9.78,1966000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-13,9.78,9.86,1982000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-14,9.87,9.96,2002000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-15,9.93,10.06,2022000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-16,9.99,10.03,2016000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-17,10.04,9.94,1998000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-20,9.91,9.97,2004000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-21,9.93,9.94,1998000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-22,9.86,9.84,1978000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-23,9.89,10.08,2026000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-24,9.95,9.67,1944000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-27,9.67,9.66,1942000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-28,9.66,9.66,1942000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-29,9.45,9.45,1900000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-04-30,9.47,9.59,1928000000.0,石油加工、炼焦及核燃料加工业,2020-04,2020
603798.SH,康普顿,2020-05-06,9.54,9.68,1946000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-07,9.65,9.72,1954000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-08,9.74,10.07,2024000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-11,10.14,10.34,2078000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-12,10.28,10.12,2034000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-13,10.01,9.95,2000000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-14,9.93,9.88,1986000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-15,9.9,9.89,1988000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-18,9.9,9.82,1974000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-19,9.87,9.88,1986000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-20,9.89,9.67,1944000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-21,9.7,9.62,1934000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-22,9.63,9.59,1928000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-25,9.63,9.59,1928000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-26,9.59,9.74,1958000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-27,9.75,9.74,1958000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-28,9.7,9.71,1952000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-05-29,9.72,9.77,1964000000.0,石油加工、炼焦及核燃料加工业,2020-05,2020
603798.SH,康普顿,2020-06-01,9.83,9.92,1994000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-02,9.92,9.96,2002000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-03,9.99,9.92,1994000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-04,9.93,9.97,2004000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-05,10.04,10.02,2014000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-08,10.11,10.2,2050000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-09,10.15,10.18,2046000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-10,10.22,9.92,1994000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-11,9.86,9.97,2004000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-12,9.85,9.97,2004000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-15,9.97,9.9,1990000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-16,9.9,10.14,2038000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-17,10.1,10.13,2036000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-18,10.13,10.07,2014000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-19,10.09,10.04,2008000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-22,10.06,10.06,2012000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-23,10.07,9.99,1998000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-24,9.98,10.0,2000000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-29,10.01,9.85,1970000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-06-30,9.92,9.95,1990000000.0,石油加工、炼焦及核燃料加工业,2020-06,2020
603798.SH,康普顿,2020-07-01,9.98,10.06,2012000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-02,10.1,10.16,2032000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-03,10.13,10.24,2048000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-06,10.27,10.55,2110000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-07,10.63,10.54,2108000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-08,10.55,10.74,2148000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-09,10.8,10.98,2196000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-10,11.05,10.9,2180000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-13,10.87,11.17,2234000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-14,11.18,11.02,2204000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-15,11.03,10.8,2160000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-16,10.8,10.46,2092000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-17,10.48,10.45,2090000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-20,10.52,10.85,2170000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-21,10.88,10.92,2184000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-22,10.92,11.21,2242000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-23,11.1,11.13,2226000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-24,11.02,10.66,2132000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-27,10.72,10.78,2156000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-28,10.83,10.95,2190000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-29,10.89,11.08,2216000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-30,11.09,11.29,2258000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-07-31,11.3,11.27,2254000000.0,石油加工、炼焦及核燃料加工业,2020-07,2020
603798.SH,康普顿,2020-08-03,11.32,11.45,2290000000.0,石油加工、炼焦及核燃料加工业,2020-08,2020
