代码,简称,日期,开盘价(元),收盘价(元)
600621.SH,华鑫股份,2018-03-21,12.82,12.83
600621.SH,华鑫股份,2018-03-22,12.83,12.86
600621.SH,华鑫股份,2018-03-23,12.09,11.58
600621.SH,华鑫股份,2018-03-26,11.22,12.14
600621.SH,华鑫股份,2018-03-27,12.64,13.26
600621.SH,华鑫股份,2018-03-28,12.89,13.08
600621.SH,华鑫股份,2018-03-29,13.25,13.19
600621.SH,华鑫股份,2018-03-30,13.15,13.42
600621.SH,华鑫股份,2018-04-02,13.38,13.09
600621.SH,华鑫股份,2018-04-03,12.91,13.78
600621.SH,华鑫股份,2018-04-04,13.82,14.19
600621.SH,华鑫股份,2018-04-09,14.23,14.99
600621.SH,华鑫股份,2018-04-10,14.87,14.45
600621.SH,华鑫股份,2018-04-11,14.14,14.00
600621.SH,华鑫股份,2018-04-12,14.13,13.82
600621.SH,华鑫股份,2018-04-13,13.86,13.51
600621.SH,华鑫股份,2018-04-16,13.49,13.50
600621.SH,华鑫股份,2018-04-17,13.56,13.20
600621.SH,华鑫股份,2018-04-18,13.39,13.68
600621.SH,华鑫股份,2018-04-19,13.60,13.76
600621.SH,华鑫股份,2018-04-20,13.45,12.39
600621.SH,华鑫股份,2018-04-23,12.40,12.52
600621.SH,华鑫股份,2018-04-24,12.51,12.79
600621.SH,华鑫股份,2018-04-25,12.65,12.53
600621.SH,华鑫股份,2018-04-26,12.53,12.27
600621.SH,华鑫股份,2018-04-27,12.39,12.57
600621.SH,华鑫股份,2018-05-02,13.21,12.85
600621.SH,华鑫股份,2018-05-03,12.67,13.89
600621.SH,华鑫股份,2018-05-04,13.79,14.09
600621.SH,华鑫股份,2018-05-07,14.08,14.06
600621.SH,华鑫股份,2018-05-08,13.92,14.03
600621.SH,华鑫股份,2018-05-09,14.11,13.93
600621.SH,华鑫股份,2018-05-10,13.99,14.29
600621.SH,华鑫股份,2018-05-11,14.37,13.82
600621.SH,华鑫股份,2018-05-14,13.73,14.29
600621.SH,华鑫股份,2018-05-15,14.18,14.19
600621.SH,华鑫股份,2018-05-16,14.10,13.78
600621.SH,华鑫股份,2018-05-17,13.83,13.48
600621.SH,华鑫股份,2018-05-18,13.48,13.78
600621.SH,华鑫股份,2018-05-21,13.93,13.96
600621.SH,华鑫股份,2018-05-22,13.88,13.83
600621.SH,华鑫股份,2018-05-23,13.78,14.03
600621.SH,华鑫股份,2018-05-24,13.94,14.19
600621.SH,华鑫股份,2018-05-25,14.08,13.81
600621.SH,华鑫股份,2018-05-28,13.74,13.28
600621.SH,华鑫股份,2018-05-29,13.30,12.88
600621.SH,华鑫股份,2018-05-30,12.51,12.43
600621.SH,华鑫股份,2018-05-31,12.59,12.75
600621.SH,华鑫股份,2018-06-01,12.64,12.88
600621.SH,华鑫股份,2018-06-04,12.82,12.63
600621.SH,华鑫股份,2018-06-05,12.68,12.90
600621.SH,华鑫股份,2018-06-06,12.87,12.80
600621.SH,华鑫股份,2018-06-07,12.86,12.70
600621.SH,华鑫股份,2018-06-08,12.53,11.88
600621.SH,华鑫股份,2018-06-11,11.94,11.89
600621.SH,华鑫股份,2018-06-12,11.92,11.99
600621.SH,华鑫股份,2018-06-13,11.89,11.75
600621.SH,华鑫股份,2018-06-14,11.73,11.69
600621.SH,华鑫股份,2018-06-15,11.69,11.30
600621.SH,华鑫股份,2018-06-19,11.30,10.17
600621.SH,华鑫股份,2018-06-20,10.02,10.21
600621.SH,华鑫股份,2018-06-21,10.19,9.40
600621.SH,华鑫股份,2018-06-22,9.38,9.65
600621.SH,华鑫股份,2018-06-25,9.81,9.60
600621.SH,华鑫股份,2018-06-26,9.35,9.42
600621.SH,华鑫股份,2018-06-27,9.42,9.63
600621.SH,华鑫股份,2018-06-28,9.68,9.49
600621.SH,华鑫股份,2018-06-29,9.51,9.87
600621.SH,华鑫股份,2018-07-02,9.81,9.44
600621.SH,华鑫股份,2018-07-03,9.57,9.74
600621.SH,华鑫股份,2018-07-04,9.69,9.42
600621.SH,华鑫股份,2018-07-05,9.32,9.08
600621.SH,华鑫股份,2018-07-06,9.17,9.45
600621.SH,华鑫股份,2018-07-09,9.44,9.57
600621.SH,华鑫股份,2018-07-10,9.60,9.70
600621.SH,华鑫股份,2018-07-11,9.49,9.16
600621.SH,华鑫股份,2018-07-12,9.13,9.49
600621.SH,华鑫股份,2018-07-13,9.53,9.45
600621.SH,华鑫股份,2018-07-16,9.49,9.30
600621.SH,华鑫股份,2018-07-17,9.24,9.24
600621.SH,华鑫股份,2018-07-18,9.30,8.99
600621.SH,华鑫股份,2018-07-19,8.99,8.71
600621.SH,华鑫股份,2018-07-20,8.71,8.92
600621.SH,华鑫股份,2018-07-23,8.83,8.94
600621.SH,华鑫股份,2018-07-24,9.04,9.19
600621.SH,华鑫股份,2018-07-25,9.13,9.05
600621.SH,华鑫股份,2018-07-26,9.37,9.03
600621.SH,华鑫股份,2018-07-27,8.95,9.16
600621.SH,华鑫股份,2018-07-30,9.12,8.91
600621.SH,华鑫股份,2018-07-31,8.83,8.96
600621.SH,华鑫股份,2018-08-01,8.97,8.56
600621.SH,华鑫股份,2018-08-02,8.66,8.08
600621.SH,华鑫股份,2018-08-03,8.10,8.09
600621.SH,华鑫股份,2018-08-06,8.06,7.62
600621.SH,华鑫股份,2018-08-07,7.69,7.89
600621.SH,华鑫股份,2018-08-08,7.97,7.79
600621.SH,华鑫股份,2018-08-09,7.78,7.94
600621.SH,华鑫股份,2018-08-10,7.95,8.10
600621.SH,华鑫股份,2018-08-13,7.89,7.99
600621.SH,华鑫股份,2018-08-14,8.06,8.05
600621.SH,华鑫股份,2018-08-15,8.16,7.83
600621.SH,华鑫股份,2018-08-16,7.77,7.94
600621.SH,华鑫股份,2018-08-17,7.89,7.75
600621.SH,华鑫股份,2018-08-20,7.74,7.80
600621.SH,华鑫股份,2018-08-21,7.74,7.96
600621.SH,华鑫股份,2018-08-22,7.82,7.66
600621.SH,华鑫股份,2018-08-23,7.67,7.80
600621.SH,华鑫股份,2018-08-24,7.90,7.99
600621.SH,华鑫股份,2018-08-27,8.00,8.09
600621.SH,华鑫股份,2018-08-28,8.10,8.00
600621.SH,华鑫股份,2018-08-29,7.99,7.92
600621.SH,华鑫股份,2018-08-30,7.90,7.75
600621.SH,华鑫股份,2018-08-31,7.75,7.65
600621.SH,华鑫股份,2018-09-03,7.60,7.63
600621.SH,华鑫股份,2018-09-04,7.67,7.70
600621.SH,华鑫股份,2018-09-05,7.66,7.50
600621.SH,华鑫股份,2018-09-06,7.47,7.44
600621.SH,华鑫股份,2018-09-07,7.40,7.28
600621.SH,华鑫股份,2018-09-10,7.29,7.04
600621.SH,华鑫股份,2018-09-11,7.09,7.06
600621.SH,华鑫股份,2018-09-12,7.04,7.13
600621.SH,华鑫股份,2018-09-13,7.23,7.50
600621.SH,华鑫股份,2018-09-14,7.45,7.49
600621.SH,华鑫股份,2018-09-17,7.43,7.42
600621.SH,华鑫股份,2018-09-18,7.42,7.80
600621.SH,华鑫股份,2018-09-19,7.70,7.77
600621.SH,华鑫股份,2018-09-20,7.79,7.73
600621.SH,华鑫股份,2018-09-21,7.83,7.95
600621.SH,华鑫股份,2018-09-25,7.87,7.83
600621.SH,华鑫股份,2018-09-26,7.84,7.76
600621.SH,华鑫股份,2018-09-27,7.77,7.64
600621.SH,华鑫股份,2018-09-28,7.63,7.83
600621.SH,华鑫股份,2018-10-08,7.67,7.34
600621.SH,华鑫股份,2018-10-09,7.36,7.49
600621.SH,华鑫股份,2018-10-10,7.55,7.39
600621.SH,华鑫股份,2018-10-11,7.09,6.65
600621.SH,华鑫股份,2018-10-12,6.54,6.56
600621.SH,华鑫股份,2018-10-15,6.58,6.35
600621.SH,华鑫股份,2018-10-16,6.38,6.35
600621.SH,华鑫股份,2018-10-17,6.50,6.52
600621.SH,华鑫股份,2018-10-18,6.45,6.45
600621.SH,华鑫股份,2018-10-19,6.29,6.73
600621.SH,华鑫股份,2018-10-22,6.73,7.40
600621.SH,华鑫股份,2018-10-23,7.61,7.29
600621.SH,华鑫股份,2018-10-24,7.12,7.37
600621.SH,华鑫股份,2018-10-25,7.07,8.06
600621.SH,华鑫股份,2018-10-26,7.96,7.72
600621.SH,华鑫股份,2018-10-29,7.69,7.66
600621.SH,华鑫股份,2018-10-30,7.65,8.01
600621.SH,华鑫股份,2018-10-31,7.92,7.86
600621.SH,华鑫股份,2018-11-01,7.87,7.75
600621.SH,华鑫股份,2018-11-02,7.97,7.95
600621.SH,华鑫股份,2018-11-05,7.88,8.75
600621.SH,华鑫股份,2018-11-06,9.00,9.20
600621.SH,华鑫股份,2018-11-07,8.95,8.83
600621.SH,华鑫股份,2018-11-08,8.91,8.56
600621.SH,华鑫股份,2018-11-09,8.46,8.56
600621.SH,华鑫股份,2018-11-12,8.57,8.78
600621.SH,华鑫股份,2018-11-13,8.63,8.92
600621.SH,华鑫股份,2018-11-14,8.84,8.60
600621.SH,华鑫股份,2018-11-15,8.81,9.08
600621.SH,华鑫股份,2018-11-16,9.04,9.98
600621.SH,华鑫股份,2018-11-19,9.98,10.13
600621.SH,华鑫股份,2018-11-20,9.93,10.29
600621.SH,华鑫股份,2018-11-21,10.18,10.98
600621.SH,华鑫股份,2018-11-22,10.88,10.59
600621.SH,华鑫股份,2018-11-23,10.27,9.78
600621.SH,华鑫股份,2018-11-26,9.74,9.69
600621.SH,华鑫股份,2018-11-27,9.80,9.58
600621.SH,华鑫股份,2018-11-28,9.53,9.78
600621.SH,华鑫股份,2018-11-29,9.83,8.86
600621.SH,华鑫股份,2018-11-30,8.86,9.29
600621.SH,华鑫股份,2018-12-03,10.06,9.96
600621.SH,华鑫股份,2018-12-04,9.89,10.17
600621.SH,华鑫股份,2018-12-05,9.97,9.76
600621.SH,华鑫股份,2018-12-06,9.69,9.55
600621.SH,华鑫股份,2018-12-07,9.63,9.48
600621.SH,华鑫股份,2018-12-10,9.40,9.79
600621.SH,华鑫股份,2018-12-11,9.76,9.73
600621.SH,华鑫股份,2018-12-12,9.74,9.73
600621.SH,华鑫股份,2018-12-13,9.73,9.81
600621.SH,华鑫股份,2018-12-14,9.73,9.56
600621.SH,华鑫股份,2018-12-17,9.45,9.80
600621.SH,华鑫股份,2018-12-18,9.67,9.40
600621.SH,华鑫股份,2018-12-19,9.45,9.11
600621.SH,华鑫股份,2018-12-20,9.11,9.24
600621.SH,华鑫股份,2018-12-21,9.13,9.28
600621.SH,华鑫股份,2018-12-24,9.27,9.01
600621.SH,华鑫股份,2018-12-25,8.84,8.99
600621.SH,华鑫股份,2018-12-26,8.99,8.77
600621.SH,华鑫股份,2018-12-27,8.97,8.51
600621.SH,华鑫股份,2018-12-28,8.62,8.77
600621.SH,华鑫股份,2019-01-02,8.66,8.83
600621.SH,华鑫股份,2019-01-03,8.79,8.94
600621.SH,华鑫股份,2019-01-04,8.79,9.83
600621.SH,华鑫股份,2019-01-07,9.78,9.69
600621.SH,华鑫股份,2019-01-08,9.58,9.63
600621.SH,华鑫股份,2019-01-09,9.58,9.60
600621.SH,华鑫股份,2019-01-10,9.59,9.39
600621.SH,华鑫股份,2019-01-11,9.40,9.36
600621.SH,华鑫股份,2019-01-14,9.47,9.38
600621.SH,华鑫股份,2019-01-15,9.38,9.66
600621.SH,华鑫股份,2019-01-16,9.63,9.39
600621.SH,华鑫股份,2019-01-17,9.41,9.33
600621.SH,华鑫股份,2019-01-18,9.32,9.35
600621.SH,华鑫股份,2019-01-21,9.36,9.34
600621.SH,华鑫股份,2019-01-22,9.34,9.01
600621.SH,华鑫股份,2019-01-23,9.01,9.05
600621.SH,华鑫股份,2019-01-24,9.11,9.18
600621.SH,华鑫股份,2019-01-25,9.18,8.95
600621.SH,华鑫股份,2019-01-28,9.00,8.81
600621.SH,华鑫股份,2019-01-29,8.81,8.73
600621.SH,华鑫股份,2019-01-30,8.55,8.51
600621.SH,华鑫股份,2019-01-31,8.52,7.89
600621.SH,华鑫股份,2019-02-01,8.00,8.68
600621.SH,华鑫股份,2019-02-11,8.69,8.81
600621.SH,华鑫股份,2019-02-12,8.83,8.89
600621.SH,华鑫股份,2019-02-13,8.88,9.17
600621.SH,华鑫股份,2019-02-14,9.09,9.14
600621.SH,华鑫股份,2019-02-15,9.09,9.20
600621.SH,华鑫股份,2019-02-18,9.25,9.63
600621.SH,华鑫股份,2019-02-19,9.63,9.53
600621.SH,华鑫股份,2019-02-20,9.57,9.58
600621.SH,华鑫股份,2019-02-21,9.51,9.59
600621.SH,华鑫股份,2019-02-22,9.69,10.55
600621.SH,华鑫股份,2019-02-25,11.61,11.61
600621.SH,华鑫股份,2019-02-26,12.77,12.77
600621.SH,华鑫股份,2019-02-27,12.98,13.33
600621.SH,华鑫股份,2019-02-28,12.58,12.00
600621.SH,华鑫股份,2019-03-01,12.07,12.58
600621.SH,华鑫股份,2019-03-04,12.49,12.83
600621.SH,华鑫股份,2019-03-05,12.45,12.77
600621.SH,华鑫股份,2019-03-06,12.78,13.83
600621.SH,华鑫股份,2019-03-07,13.51,14.10
600621.SH,华鑫股份,2019-03-08,12.82,12.69
600621.SH,华鑫股份,2019-03-11,12.56,12.73
600621.SH,华鑫股份,2019-03-12,12.83,13.25
600621.SH,华鑫股份,2019-03-13,13.25,12.97
600621.SH,华鑫股份,2019-03-14,12.63,12.37
600621.SH,华鑫股份,2019-03-15,12.98,13.17
600621.SH,华鑫股份,2019-03-18,12.98,13.24
600621.SH,华鑫股份,2019-03-19,13.17,14.56
600621.SH,华鑫股份,2019-03-20,14.15,14.34
600621.SH,华鑫股份,2019-03-21,14.28,15.76
600621.SH,华鑫股份,2019-03-22,15.42,15.62
600621.SH,华鑫股份,2019-03-25,15.56,15.60
600621.SH,华鑫股份,2019-03-26,15.61,14.61
600621.SH,华鑫股份,2019-03-27,14.91,14.68
600621.SH,华鑫股份,2019-03-28,14.12,14.33
600621.SH,华鑫股份,2019-03-29,14.24,15.76
600621.SH,华鑫股份,2019-04-01,16.20,16.86
600621.SH,华鑫股份,2019-04-02,16.49,16.41
600621.SH,华鑫股份,2019-04-03,16.05,17.11
600621.SH,华鑫股份,2019-04-04,16.95,16.69
600621.SH,华鑫股份,2019-04-08,16.70,16.13
600621.SH,华鑫股份,2019-04-09,15.98,16.67
600621.SH,华鑫股份,2019-04-10,16.45,16.58
600621.SH,华鑫股份,2019-04-11,16.11,16.08
600621.SH,华鑫股份,2019-04-12,15.93,16.09
600621.SH,华鑫股份,2019-04-15,16.47,15.59
600621.SH,华鑫股份,2019-04-16,15.52,15.78
600621.SH,华鑫股份,2019-04-17,15.65,15.22
600621.SH,华鑫股份,2019-04-18,15.17,15.17
600621.SH,华鑫股份,2019-04-19,15.24,15.28
600621.SH,华鑫股份,2019-04-22,15.52,14.92
600621.SH,华鑫股份,2019-04-23,14.76,14.98
600621.SH,华鑫股份,2019-04-24,14.88,14.72
600621.SH,华鑫股份,2019-04-25,14.72,14.14
600621.SH,华鑫股份,2019-04-26,14.01,13.89
600621.SH,华鑫股份,2019-04-29,13.86,12.93
600621.SH,华鑫股份,2019-04-30,13.06,13.73
600621.SH,华鑫股份,2019-05-06,12.63,12.36
600621.SH,华鑫股份,2019-05-07,12.55,12.69
600621.SH,华鑫股份,2019-05-08,12.30,12.46
600621.SH,华鑫股份,2019-05-09,12.25,12.20
600621.SH,华鑫股份,2019-05-10,12.55,12.67
600621.SH,华鑫股份,2019-05-13,12.48,12.37
600621.SH,华鑫股份,2019-05-14,12.29,12.37
600621.SH,华鑫股份,2019-05-15,12.60,12.60
600621.SH,华鑫股份,2019-05-16,12.60,12.58
600621.SH,华鑫股份,2019-05-17,12.58,11.58
600621.SH,华鑫股份,2019-05-20,11.48,11.71
600621.SH,华鑫股份,2019-05-21,11.69,11.96
600621.SH,华鑫股份,2019-05-22,12.04,11.78
600621.SH,华鑫股份,2019-05-23,11.69,11.78
600621.SH,华鑫股份,2019-05-24,11.71,11.63
600621.SH,华鑫股份,2019-05-27,11.63,12.16
600621.SH,华鑫股份,2019-05-28,12.07,12.15
600621.SH,华鑫股份,2019-05-29,12.09,12.17
600621.SH,华鑫股份,2019-05-30,12.08,11.94
600621.SH,华鑫股份,2019-05-31,11.94,12.22
600621.SH,华鑫股份,2019-06-03,12.26,12.49
600621.SH,华鑫股份,2019-06-04,12.35,12.31
600621.SH,华鑫股份,2019-06-05,12.56,12.34
600621.SH,华鑫股份,2019-06-06,12.28,12.08
600621.SH,华鑫股份,2019-06-10,11.96,11.49
600621.SH,华鑫股份,2019-06-11,11.49,12.37
600621.SH,华鑫股份,2019-06-12,12.28,12.63
600621.SH,华鑫股份,2019-06-13,13.02,13.14
600621.SH,华鑫股份,2019-06-14,13.26,12.69
600621.SH,华鑫股份,2019-06-17,12.61,13.09
600621.SH,华鑫股份,2019-06-18,13.16,13.13
600621.SH,华鑫股份,2019-06-19,13.99,13.26
600621.SH,华鑫股份,2019-06-20,13.13,14.12
600621.SH,华鑫股份,2019-06-21,14.02,14.17
600621.SH,华鑫股份,2019-06-24,14.29,13.95
600621.SH,华鑫股份,2019-06-25,13.92,14.29
600621.SH,华鑫股份,2019-06-26,13.74,13.58
600621.SH,华鑫股份,2019-06-27,13.77,14.16
600621.SH,华鑫股份,2019-06-28,14.12,14.88
600621.SH,华鑫股份,2019-07-01,15.49,15.76
600621.SH,华鑫股份,2019-07-02,15.52,15.42
600621.SH,华鑫股份,2019-07-03,15.38,16.04
600621.SH,华鑫股份,2019-07-04,16.11,15.04
600621.SH,华鑫股份,2019-07-05,15.03,14.58
600621.SH,华鑫股份,2019-07-08,14.49,14.05
600621.SH,华鑫股份,2019-07-09,14.13,14.23
600621.SH,华鑫股份,2019-07-10,14.14,14.20
600621.SH,华鑫股份,2019-07-11,14.24,14.12
600621.SH,华鑫股份,2019-07-12,14.05,14.20
600621.SH,华鑫股份,2019-07-15,14.02,14.49
600621.SH,华鑫股份,2019-07-16,14.38,14.19
600621.SH,华鑫股份,2019-07-17,14.17,13.87
600621.SH,华鑫股份,2019-07-18,13.67,13.38
600621.SH,华鑫股份,2019-07-19,13.49,13.51
600621.SH,华鑫股份,2019-07-22,13.83,13.60
600621.SH,华鑫股份,2019-07-23,13.36,13.53
600621.SH,华鑫股份,2019-07-24,13.66,13.75
600621.SH,华鑫股份,2019-07-25,13.59,13.69
600621.SH,华鑫股份,2019-07-26,13.59,13.82
600621.SH,华鑫股份,2019-07-29,13.69,13.60
600621.SH,华鑫股份,2019-07-30,13.65,13.66
600621.SH,华鑫股份,2019-07-31,13.59,13.45
600621.SH,华鑫股份,2019-08-01,13.26,13.65
600621.SH,华鑫股份,2019-08-02,13.63,14.17
600621.SH,华鑫股份,2019-08-05,14.04,13.67
600621.SH,华鑫股份,2019-08-06,12.98,13.31
600621.SH,华鑫股份,2019-08-07,13.44,12.69
600621.SH,华鑫股份,2019-08-08,13.14,12.39
600621.SH,华鑫股份,2019-08-09,12.51,12.04
600621.SH,华鑫股份,2019-08-12,12.18,12.29
600621.SH,华鑫股份,2019-08-13,12.16,11.95
600621.SH,华鑫股份,2019-08-14,12.24,12.24
600621.SH,华鑫股份,2019-08-15,11.74,12.43
600621.SH,华鑫股份,2019-08-16,12.36,12.34
600621.SH,华鑫股份,2019-08-19,12.53,13.10
600621.SH,华鑫股份,2019-08-20,12.94,12.88
600621.SH,华鑫股份,2019-08-21,12.87,13.13
600621.SH,华鑫股份,2019-08-22,13.15,13.08
600621.SH,华鑫股份,2019-08-23,13.05,12.89
600621.SH,华鑫股份,2019-08-26,12.51,12.54
600621.SH,华鑫股份,2019-08-27,12.70,12.74
600621.SH,华鑫股份,2019-08-28,12.74,12.44
600621.SH,华鑫股份,2019-08-29,12.54,12.29
600621.SH,华鑫股份,2019-08-30,12.48,12.11
600621.SH,华鑫股份,2019-09-02,12.16,12.43
600621.SH,华鑫股份,2019-09-03,12.47,12.77
600621.SH,华鑫股份,2019-09-04,12.61,13.02
600621.SH,华鑫股份,2019-09-05,13.20,13.37
600621.SH,华鑫股份,2019-09-06,13.41,13.77
600621.SH,华鑫股份,2019-09-09,14.04,13.89
600621.SH,华鑫股份,2019-09-10,13.83,13.76
600621.SH,华鑫股份,2019-09-11,14.50,14.44
600621.SH,华鑫股份,2019-09-12,14.45,14.68
600621.SH,华鑫股份,2019-09-16,14.67,14.35
600621.SH,华鑫股份,2019-09-17,14.31,13.99
600621.SH,华鑫股份,2019-09-18,14.02,14.07
600621.SH,华鑫股份,2019-09-19,14.12,14.35
600621.SH,华鑫股份,2019-09-20,14.34,14.09
600621.SH,华鑫股份,2019-09-23,13.93,14.04
600621.SH,华鑫股份,2019-09-24,14.18,14.38
600621.SH,华鑫股份,2019-09-25,14.20,14.44
600621.SH,华鑫股份,2019-09-26,14.56,13.49
600621.SH,华鑫股份,2019-09-27,13.36,13.27
600621.SH,华鑫股份,2019-09-30,13.19,12.77
600621.SH,华鑫股份,2019-10-08,12.81,12.81
600621.SH,华鑫股份,2019-10-09,12.63,12.89
600621.SH,华鑫股份,2019-10-10,12.89,13.07
600621.SH,华鑫股份,2019-10-11,13.16,13.28
600621.SH,华鑫股份,2019-10-14,13.64,13.83
600621.SH,华鑫股份,2019-10-15,13.76,13.55
600621.SH,华鑫股份,2019-10-16,13.67,13.60
600621.SH,华鑫股份,2019-10-17,13.61,13.59
600621.SH,华鑫股份,2019-10-18,13.64,13.19
600621.SH,华鑫股份,2019-10-21,13.04,12.92
600621.SH,华鑫股份,2019-10-22,12.91,12.97
600621.SH,华鑫股份,2019-10-23,12.98,12.75
600621.SH,华鑫股份,2019-10-24,12.73,13.28
600621.SH,华鑫股份,2019-10-25,13.16,13.98
600621.SH,华鑫股份,2019-10-28,13.86,14.05
600621.SH,华鑫股份,2019-10-29,13.95,13.97
600621.SH,华鑫股份,2019-10-30,13.79,14.14
600621.SH,华鑫股份,2019-10-31,14.26,13.94
600621.SH,华鑫股份,2019-11-01,13.87,14.76
600621.SH,华鑫股份,2019-11-04,14.74,14.59
600621.SH,华鑫股份,2019-11-05,14.57,14.99
600621.SH,华鑫股份,2019-11-06,14.85,14.49
600621.SH,华鑫股份,2019-11-07,14.37,14.29
600621.SH,华鑫股份,2019-11-08,14.81,14.44
600621.SH,华鑫股份,2019-11-11,14.18,14.09
600621.SH,华鑫股份,2019-11-12,14.11,14.25
600621.SH,华鑫股份,2019-11-13,14.12,13.73
600621.SH,华鑫股份,2019-11-14,13.59,13.83
600621.SH,华鑫股份,2019-11-15,13.80,13.82
600621.SH,华鑫股份,2019-11-18,13.79,14.15
600621.SH,华鑫股份,2019-11-19,14.06,14.34
600621.SH,华鑫股份,2019-11-20,14.27,13.90
600621.SH,华鑫股份,2019-11-21,13.75,13.92
600621.SH,华鑫股份,2019-11-22,13.91,13.74
600621.SH,华鑫股份,2019-11-25,13.72,13.83
600621.SH,华鑫股份,2019-11-26,13.80,13.21
600621.SH,华鑫股份,2019-11-27,13.14,13.07
600621.SH,华鑫股份,2019-11-28,13.02,13.15
600621.SH,华鑫股份,2019-11-29,13.12,13.25
600621.SH,华鑫股份,2019-12-02,13.45,13.24
600621.SH,华鑫股份,2019-12-03,13.12,13.36
600621.SH,华鑫股份,2019-12-04,13.27,13.29
600621.SH,华鑫股份,2019-12-05,13.30,13.56
600621.SH,华鑫股份,2019-12-06,13.56,13.59
600621.SH,华鑫股份,2019-12-09,13.74,13.50
600621.SH,华鑫股份,2019-12-10,13.19,12.97
600621.SH,华鑫股份,2019-12-11,12.92,12.98
600621.SH,华鑫股份,2019-12-12,12.93,12.91
600621.SH,华鑫股份,2019-12-13,13.17,13.53
600621.SH,华鑫股份,2019-12-16,13.54,13.76
600621.SH,华鑫股份,2019-12-17,13.74,14.28
600621.SH,华鑫股份,2019-12-18,14.20,14.27
600621.SH,华鑫股份,2019-12-19,14.29,14.69
600621.SH,华鑫股份,2019-12-20,14.73,14.32
600621.SH,华鑫股份,2019-12-23,14.28,14.66
600621.SH,华鑫股份,2019-12-24,14.67,14.74
600621.SH,华鑫股份,2019-12-25,14.65,14.59
600621.SH,华鑫股份,2019-12-26,14.50,14.98
600621.SH,华鑫股份,2019-12-27,14.97,14.44
600621.SH,华鑫股份,2019-12-30,14.31,15.08
600621.SH,华鑫股份,2019-12-31,14.99,15.30
600621.SH,华鑫股份,2020-01-02,15.64,15.30
600621.SH,华鑫股份,2020-01-03,15.30,15.20
600621.SH,华鑫股份,2020-01-06,15.02,15.03
600621.SH,华鑫股份,2020-01-07,15.03,15.07
600621.SH,华鑫股份,2020-01-08,14.69,14.35
600621.SH,华鑫股份,2020-01-09,14.59,14.52
600621.SH,华鑫股份,2020-01-10,14.73,14.49
600621.SH,华鑫股份,2020-01-13,14.56,14.78
600621.SH,华鑫股份,2020-01-14,14.81,14.68
600621.SH,华鑫股份,2020-01-15,14.62,15.13
600621.SH,华鑫股份,2020-01-16,15.02,15.06
600621.SH,华鑫股份,2020-01-17,15.37,15.10
600621.SH,华鑫股份,2020-01-20,14.95,15.18
600621.SH,华鑫股份,2020-01-21,15.09,14.67
600621.SH,华鑫股份,2020-01-22,14.55,14.85
600621.SH,华鑫股份,2020-01-23,14.64,13.96
600621.SH,华鑫股份,2020-02-03,12.56,12.56
600621.SH,华鑫股份,2020-02-04,11.30,12.00
600621.SH,华鑫股份,2020-02-05,12.00,12.10
600621.SH,华鑫股份,2020-02-06,12.09,12.43
600621.SH,华鑫股份,2020-02-07,12.34,12.47
600621.SH,华鑫股份,2020-02-10,12.29,12.61
600621.SH,华鑫股份,2020-02-11,12.62,12.51
600621.SH,华鑫股份,2020-02-12,12.39,12.66
600621.SH,华鑫股份,2020-02-13,12.66,12.52
600621.SH,华鑫股份,2020-02-14,12.45,12.77
600621.SH,华鑫股份,2020-02-17,13.14,13.29
600621.SH,华鑫股份,2020-02-18,13.27,13.33
600621.SH,华鑫股份,2020-02-19,13.27,13.25
600621.SH,华鑫股份,2020-02-20,13.46,14.58
600621.SH,华鑫股份,2020-02-21,16.04,16.04
600621.SH,华鑫股份,2020-02-24,16.09,16.19
600621.SH,华鑫股份,2020-02-25,15.77,15.91
600621.SH,华鑫股份,2020-02-26,15.45,15.19
600621.SH,华鑫股份,2020-02-27,15.28,15.30
600621.SH,华鑫股份,2020-02-28,14.76,14.73
600621.SH,华鑫股份,2020-03-02,15.09,15.47
600621.SH,华鑫股份,2020-03-03,15.76,15.55
600621.SH,华鑫股份,2020-03-04,15.32,16.12
600621.SH,华鑫股份,2020-03-05,16.35,16.68
600621.SH,华鑫股份,2020-03-06,16.29,15.51
600621.SH,华鑫股份,2020-03-09,15.05,14.84
600621.SH,华鑫股份,2020-03-10,14.89,15.60
600621.SH,华鑫股份,2020-03-11,15.40,15.12
600621.SH,华鑫股份,2020-03-12,14.88,15.79
600621.SH,华鑫股份,2020-03-13,14.94,16.36
600621.SH,华鑫股份,2020-03-16,16.81,15.84
600621.SH,华鑫股份,2020-03-17,16.97,16.90
600621.SH,华鑫股份,2020-03-18,16.69,15.23
600621.SH,华鑫股份,2020-03-19,14.99,15.25
600621.SH,华鑫股份,2020-03-20,15.21,14.82
600621.SH,华鑫股份,2020-03-23,13.99,13.34
600621.SH,华鑫股份,2020-03-24,13.64,13.79
600621.SH,华鑫股份,2020-03-25,14.09,13.95
600621.SH,华鑫股份,2020-03-26,14.00,14.17
600621.SH,华鑫股份,2020-03-27,14.19,14.21
600621.SH,华鑫股份,2020-03-30,14.41,14.89
600621.SH,华鑫股份,2020-03-31,14.87,15.49
600621.SH,华鑫股份,2020-04-01,15.19,15.65
600621.SH,华鑫股份,2020-04-02,15.56,17.22
600621.SH,华鑫股份,2020-04-03,17.19,17.63
600621.SH,华鑫股份,2020-04-07,17.93,18.98
600621.SH,华鑫股份,2020-04-08,18.33,17.53
