代码,简称,日期,开盘价(元),收盘价(元)
601377.SH,兴业证券,2019-04-10,7.37,7.27
601377.SH,兴业证券,2019-04-11,7.25,7.05
601377.SH,兴业证券,2019-04-12,7.08,7.09
601377.SH,兴业证券,2019-04-15,7.25,6.97
601377.SH,兴业证券,2019-04-16,6.93,7.12
601377.SH,兴业证券,2019-04-17,7.09,7.08
601377.SH,兴业证券,2019-04-18,7.07,7.01
601377.SH,兴业证券,2019-04-19,7.04,7.05
601377.SH,兴业证券,2019-04-22,7.11,6.87
601377.SH,兴业证券,2019-04-23,6.88,6.86
601377.SH,兴业证券,2019-04-24,6.90,6.99
601377.SH,兴业证券,2019-04-25,6.95,6.72
601377.SH,兴业证券,2019-04-26,6.69,6.79
601377.SH,兴业证券,2019-04-29,6.80,6.51
601377.SH,兴业证券,2019-04-30,6.51,6.62
601377.SH,兴业证券,2019-05-06,6.34,6.02
601377.SH,兴业证券,2019-05-07,6.04,6.18
601377.SH,兴业证券,2019-05-08,6.05,6.10
601377.SH,兴业证券,2019-05-09,6.02,6.00
601377.SH,兴业证券,2019-05-10,6.12,6.22
601377.SH,兴业证券,2019-05-13,6.15,6.06
601377.SH,兴业证券,2019-05-14,6.00,6.03
601377.SH,兴业证券,2019-05-15,6.09,6.15
601377.SH,兴业证券,2019-05-16,6.14,6.14
601377.SH,兴业证券,2019-05-17,6.16,5.86
601377.SH,兴业证券,2019-05-20,5.85,5.93
601377.SH,兴业证券,2019-05-21,5.93,6.05
601377.SH,兴业证券,2019-05-22,6.04,5.99
601377.SH,兴业证券,2019-05-23,5.98,5.97
601377.SH,兴业证券,2019-05-24,5.97,5.99
601377.SH,兴业证券,2019-05-27,6.00,6.17
601377.SH,兴业证券,2019-05-28,6.15,6.14
601377.SH,兴业证券,2019-05-29,6.12,6.12
601377.SH,兴业证券,2019-05-30,6.09,6.06
601377.SH,兴业证券,2019-05-31,6.09,6.07
601377.SH,兴业证券,2019-06-03,6.10,6.05
601377.SH,兴业证券,2019-06-04,6.04,6.06
601377.SH,兴业证券,2019-06-05,6.13,6.11
601377.SH,兴业证券,2019-06-06,6.14,6.05
601377.SH,兴业证券,2019-06-10,6.00,5.94
601377.SH,兴业证券,2019-06-11,5.95,6.25
601377.SH,兴业证券,2019-06-12,6.24,6.19
601377.SH,兴业证券,2019-06-13,6.17,6.22
601377.SH,兴业证券,2019-06-14,6.23,6.09
601377.SH,兴业证券,2019-06-17,6.10,6.07
601377.SH,兴业证券,2019-06-18,6.11,6.06
601377.SH,兴业证券,2019-06-19,6.39,6.18
601377.SH,兴业证券,2019-06-20,6.16,6.51
601377.SH,兴业证券,2019-06-21,6.51,6.61
601377.SH,兴业证券,2019-06-24,6.71,6.56
601377.SH,兴业证券,2019-06-25,6.56,6.55
601377.SH,兴业证券,2019-06-26,6.41,6.42
601377.SH,兴业证券,2019-06-27,6.44,6.67
601377.SH,兴业证券,2019-06-28,6.63,6.62
601377.SH,兴业证券,2019-07-01,6.83,6.77
601377.SH,兴业证券,2019-07-02,6.75,6.68
601377.SH,兴业证券,2019-07-03,6.64,6.61
601377.SH,兴业证券,2019-07-04,6.63,6.61
601377.SH,兴业证券,2019-07-05,6.62,6.62
601377.SH,兴业证券,2019-07-08,6.62,6.37
601377.SH,兴业证券,2019-07-09,6.38,6.39
601377.SH,兴业证券,2019-07-10,6.43,6.41
601377.SH,兴业证券,2019-07-11,6.45,6.42
601377.SH,兴业证券,2019-07-12,6.42,6.44
601377.SH,兴业证券,2019-07-15,6.42,6.58
601377.SH,兴业证券,2019-07-16,6.56,6.57
601377.SH,兴业证券,2019-07-17,6.55,6.57
601377.SH,兴业证券,2019-07-18,6.54,6.45
601377.SH,兴业证券,2019-07-19,6.48,6.58
601377.SH,兴业证券,2019-07-22,6.63,6.39
601377.SH,兴业证券,2019-07-23,6.41,6.47
601377.SH,兴业证券,2019-07-24,6.49,6.48
601377.SH,兴业证券,2019-07-25,6.47,6.46
601377.SH,兴业证券,2019-07-26,6.44,6.44
601377.SH,兴业证券,2019-07-29,6.46,6.36
601377.SH,兴业证券,2019-07-30,6.38,6.41
601377.SH,兴业证券,2019-07-31,6.41,6.38
601377.SH,兴业证券,2019-08-01,6.36,6.27
601377.SH,兴业证券,2019-08-02,6.15,6.13
601377.SH,兴业证券,2019-08-05,6.09,6.02
601377.SH,兴业证券,2019-08-06,5.91,5.97
601377.SH,兴业证券,2019-08-07,5.98,5.89
601377.SH,兴业证券,2019-08-08,6.04,5.95
601377.SH,兴业证券,2019-08-09,5.97,5.86
601377.SH,兴业证券,2019-08-12,5.92,5.95
601377.SH,兴业证券,2019-08-13,5.90,5.89
601377.SH,兴业证券,2019-08-14,5.97,5.91
601377.SH,兴业证券,2019-08-15,5.80,5.89
601377.SH,兴业证券,2019-08-16,5.87,5.93
601377.SH,兴业证券,2019-08-19,5.97,6.24
601377.SH,兴业证券,2019-08-20,6.22,6.24
601377.SH,兴业证券,2019-08-21,6.23,6.22
601377.SH,兴业证券,2019-08-22,6.26,6.19
601377.SH,兴业证券,2019-08-23,6.21,6.14
601377.SH,兴业证券,2019-08-26,6.04,5.99
601377.SH,兴业证券,2019-08-27,6.04,6.11
601377.SH,兴业证券,2019-08-28,6.12,6.06
601377.SH,兴业证券,2019-08-29,6.06,6.01
601377.SH,兴业证券,2019-08-30,6.08,6.01
601377.SH,兴业证券,2019-09-02,6.02,6.11
601377.SH,兴业证券,2019-09-03,6.10,6.09
601377.SH,兴业证券,2019-09-04,6.07,6.16
601377.SH,兴业证券,2019-09-05,6.26,6.33
601377.SH,兴业证券,2019-09-06,6.37,6.41
601377.SH,兴业证券,2019-09-09,6.56,6.72
601377.SH,兴业证券,2019-09-10,6.78,6.77
601377.SH,兴业证券,2019-09-11,6.85,6.73
601377.SH,兴业证券,2019-09-12,6.76,6.79
601377.SH,兴业证券,2019-09-16,6.84,6.69
601377.SH,兴业证券,2019-09-17,6.70,6.55
601377.SH,兴业证券,2019-09-18,6.58,6.53
601377.SH,兴业证券,2019-09-19,6.57,6.59
601377.SH,兴业证券,2019-09-20,6.58,6.54
601377.SH,兴业证券,2019-09-23,6.49,6.37
601377.SH,兴业证券,2019-09-24,6.37,6.42
601377.SH,兴业证券,2019-09-25,6.39,6.41
601377.SH,兴业证券,2019-09-26,6.45,6.34
601377.SH,兴业证券,2019-09-27,6.34,6.32
601377.SH,兴业证券,2019-09-30,6.32,6.16
601377.SH,兴业证券,2019-10-08,6.16,6.10
601377.SH,兴业证券,2019-10-09,6.06,6.16
601377.SH,兴业证券,2019-10-10,6.16,6.19
601377.SH,兴业证券,2019-10-11,6.19,6.27
601377.SH,兴业证券,2019-10-14,6.36,6.42
601377.SH,兴业证券,2019-10-15,6.39,6.31
601377.SH,兴业证券,2019-10-16,6.31,6.26
601377.SH,兴业证券,2019-10-17,6.27,6.28
601377.SH,兴业证券,2019-10-18,6.30,6.14
601377.SH,兴业证券,2019-10-21,6.11,6.13
601377.SH,兴业证券,2019-10-22,6.15,6.17
601377.SH,兴业证券,2019-10-23,6.17,6.17
601377.SH,兴业证券,2019-10-24,6.17,6.18
601377.SH,兴业证券,2019-10-25,6.17,6.23
601377.SH,兴业证券,2019-10-28,6.24,6.35
601377.SH,兴业证券,2019-10-29,6.33,6.23
601377.SH,兴业证券,2019-10-30,6.21,6.24
601377.SH,兴业证券,2019-10-31,6.26,6.32
601377.SH,兴业证券,2019-11-01,6.30,6.44
601377.SH,兴业证券,2019-11-04,6.44,6.45
601377.SH,兴业证券,2019-11-05,6.47,6.50
601377.SH,兴业证券,2019-11-06,6.51,6.44
601377.SH,兴业证券,2019-11-07,6.45,6.49
601377.SH,兴业证券,2019-11-08,6.50,6.35
601377.SH,兴业证券,2019-11-11,6.33,6.23
601377.SH,兴业证券,2019-11-12,6.24,6.23
601377.SH,兴业证券,2019-11-13,6.27,6.22
601377.SH,兴业证券,2019-11-14,6.21,6.20
601377.SH,兴业证券,2019-11-15,6.20,6.13
601377.SH,兴业证券,2019-11-18,6.10,6.18
601377.SH,兴业证券,2019-11-19,6.16,6.21
601377.SH,兴业证券,2019-11-20,6.21,6.13
601377.SH,兴业证券,2019-11-21,6.10,6.12
601377.SH,兴业证券,2019-11-22,6.11,6.09
601377.SH,兴业证券,2019-11-25,6.07,6.09
601377.SH,兴业证券,2019-11-26,6.12,6.19
601377.SH,兴业证券,2019-11-27,6.11,6.11
601377.SH,兴业证券,2019-11-28,6.11,6.08
601377.SH,兴业证券,2019-11-29,6.08,6.13
601377.SH,兴业证券,2019-12-02,6.19,6.17
601377.SH,兴业证券,2019-12-03,6.13,6.18
601377.SH,兴业证券,2019-12-04,6.14,6.17
601377.SH,兴业证券,2019-12-05,6.18,6.24
601377.SH,兴业证券,2019-12-06,6.25,6.26
601377.SH,兴业证券,2019-12-09,6.29,6.25
601377.SH,兴业证券,2019-12-10,6.25,6.24
601377.SH,兴业证券,2019-12-11,6.26,6.24
601377.SH,兴业证券,2019-12-12,6.24,6.20
601377.SH,兴业证券,2019-12-13,6.27,6.46
601377.SH,兴业证券,2019-12-16,6.46,6.55
601377.SH,兴业证券,2019-12-17,6.53,6.75
601377.SH,兴业证券,2019-12-18,6.74,6.77
601377.SH,兴业证券,2019-12-19,6.79,6.77
601377.SH,兴业证券,2019-12-20,6.76,6.78
601377.SH,兴业证券,2019-12-23,6.78,6.60
601377.SH,兴业证券,2019-12-24,6.64,6.68
601377.SH,兴业证券,2019-12-25,6.67,6.96
601377.SH,兴业证券,2019-12-26,6.93,7.04
601377.SH,兴业证券,2019-12-27,6.98,6.81
601377.SH,兴业证券,2019-12-30,6.74,7.08
601377.SH,兴业证券,2019-12-31,7.06,7.01
601377.SH,兴业证券,2020-01-02,7.12,7.02
601377.SH,兴业证券,2020-01-03,7.02,7.00
601377.SH,兴业证券,2020-01-06,6.95,6.97
601377.SH,兴业证券,2020-01-07,7.00,7.00
601377.SH,兴业证券,2020-01-08,6.94,6.80
601377.SH,兴业证券,2020-01-09,6.88,6.89
601377.SH,兴业证券,2020-01-10,6.92,6.98
601377.SH,兴业证券,2020-01-13,6.99,7.05
601377.SH,兴业证券,2020-01-14,7.07,6.98
601377.SH,兴业证券,2020-01-15,6.95,6.98
601377.SH,兴业证券,2020-01-16,6.99,7.06
601377.SH,兴业证券,2020-01-17,7.07,7.04
601377.SH,兴业证券,2020-01-20,7.08,7.10
601377.SH,兴业证券,2020-01-21,7.09,6.96
601377.SH,兴业证券,2020-01-22,6.93,6.99
601377.SH,兴业证券,2020-01-23,6.93,6.74
601377.SH,兴业证券,2020-02-03,6.06,6.06
601377.SH,兴业证券,2020-02-04,5.81,6.07
601377.SH,兴业证券,2020-02-05,6.10,6.15
601377.SH,兴业证券,2020-02-06,6.15,6.30
601377.SH,兴业证券,2020-02-07,6.29,6.36
601377.SH,兴业证券,2020-02-10,6.33,6.41
601377.SH,兴业证券,2020-02-11,6.44,6.40
601377.SH,兴业证券,2020-02-12,6.36,6.50
601377.SH,兴业证券,2020-02-13,6.51,6.43
601377.SH,兴业证券,2020-02-14,6.40,6.51
601377.SH,兴业证券,2020-02-17,6.63,6.79
601377.SH,兴业证券,2020-02-18,6.76,6.72
601377.SH,兴业证券,2020-02-19,6.70,6.73
601377.SH,兴业证券,2020-02-20,6.76,7.23
601377.SH,兴业证券,2020-02-21,7.19,7.34
601377.SH,兴业证券,2020-02-24,7.30,7.33
601377.SH,兴业证券,2020-02-25,7.13,7.32
601377.SH,兴业证券,2020-02-26,7.23,7.20
601377.SH,兴业证券,2020-02-27,7.28,7.20
601377.SH,兴业证券,2020-02-28,6.93,6.84
601377.SH,兴业证券,2020-03-02,6.92,7.08
601377.SH,兴业证券,2020-03-03,7.15,7.08
601377.SH,兴业证券,2020-03-04,7.03,7.22
601377.SH,兴业证券,2020-03-05,7.31,7.36
601377.SH,兴业证券,2020-03-06,7.24,7.12
601377.SH,兴业证券,2020-03-09,7.03,6.93
601377.SH,兴业证券,2020-03-10,6.88,7.09
601377.SH,兴业证券,2020-03-11,7.07,6.89
601377.SH,兴业证券,2020-03-12,6.83,6.74
601377.SH,兴业证券,2020-03-13,6.40,6.67
601377.SH,兴业证券,2020-03-16,6.74,6.39
601377.SH,兴业证券,2020-03-17,6.44,6.40
601377.SH,兴业证券,2020-03-18,6.44,6.22
601377.SH,兴业证券,2020-03-19,6.21,6.26
601377.SH,兴业证券,2020-03-20,6.30,6.35
601377.SH,兴业证券,2020-03-23,6.18,6.17
601377.SH,兴业证券,2020-03-24,6.26,6.30
601377.SH,兴业证券,2020-03-25,6.43,6.40
601377.SH,兴业证券,2020-03-26,6.36,6.32
601377.SH,兴业证券,2020-03-27,6.39,6.35
601377.SH,兴业证券,2020-03-30,6.25,6.24
601377.SH,兴业证券,2020-03-31,6.31,6.19
601377.SH,兴业证券,2020-04-01,6.18,6.17
601377.SH,兴业证券,2020-04-02,6.14,6.24
601377.SH,兴业证券,2020-04-03,6.22,6.13
601377.SH,兴业证券,2020-04-07,6.23,6.27
601377.SH,兴业证券,2020-04-08,6.23,6.24
601377.SH,兴业证券,2020-04-09,6.30,6.28
601377.SH,兴业证券,2020-04-10,6.28,6.17
601377.SH,兴业证券,2020-04-13,6.03,6.04
601377.SH,兴业证券,2020-04-14,6.06,6.16
601377.SH,兴业证券,2020-04-15,6.13,6.09
601377.SH,兴业证券,2020-04-16,6.06,6.09
601377.SH,兴业证券,2020-04-17,6.15,6.06
601377.SH,兴业证券,2020-04-20,6.06,6.07
601377.SH,兴业证券,2020-04-21,6.04,5.97
601377.SH,兴业证券,2020-04-22,5.93,5.97
601377.SH,兴业证券,2020-04-23,5.97,5.91
601377.SH,兴业证券,2020-04-24,5.90,5.83
601377.SH,兴业证券,2020-04-27,5.83,5.83
601377.SH,兴业证券,2020-04-28,5.88,5.82
601377.SH,兴业证券,2020-04-29,5.83,5.86
601377.SH,兴业证券,2020-04-30,5.88,5.97
601377.SH,兴业证券,2020-05-06,5.89,5.98
601377.SH,兴业证券,2020-05-07,5.97,5.92
601377.SH,兴业证券,2020-05-08,5.97,6.04
601377.SH,兴业证券,2020-05-11,6.04,5.98
601377.SH,兴业证券,2020-05-12,6.01,5.93
601377.SH,兴业证券,2020-05-13,5.91,5.92
601377.SH,兴业证券,2020-05-14,5.91,5.86
601377.SH,兴业证券,2020-05-15,5.90,5.87
601377.SH,兴业证券,2020-05-18,5.83,5.84
601377.SH,兴业证券,2020-05-19,5.90,5.88
601377.SH,兴业证券,2020-05-20,5.86,5.83
601377.SH,兴业证券,2020-05-21,5.85,5.77
601377.SH,兴业证券,2020-05-22,5.78,5.66
601377.SH,兴业证券,2020-05-25,5.62,5.61
601377.SH,兴业证券,2020-05-26,5.62,5.67
601377.SH,兴业证券,2020-05-27,5.66,5.58
601377.SH,兴业证券,2020-05-28,5.58,5.64
601377.SH,兴业证券,2020-05-29,5.60,5.64
601377.SH,兴业证券,2020-06-01,5.76,5.84
601377.SH,兴业证券,2020-06-02,5.84,5.82
601377.SH,兴业证券,2020-06-03,5.84,5.78
601377.SH,兴业证券,2020-06-04,5.80,5.74
601377.SH,兴业证券,2020-06-05,5.76,5.79
601377.SH,兴业证券,2020-06-08,5.81,5.78
601377.SH,兴业证券,2020-06-09,5.77,5.79
601377.SH,兴业证券,2020-06-10,5.78,5.71
601377.SH,兴业证券,2020-06-11,5.72,5.69
601377.SH,兴业证券,2020-06-12,5.63,5.66
601377.SH,兴业证券,2020-06-15,5.66,5.64
601377.SH,兴业证券,2020-06-16,5.68,5.69
601377.SH,兴业证券,2020-06-17,5.69,5.68
601377.SH,兴业证券,2020-06-18,5.68,5.73
601377.SH,兴业证券,2020-06-19,5.74,5.84
601377.SH,兴业证券,2020-06-22,5.88,6.08
601377.SH,兴业证券,2020-06-23,6.05,6.13
601377.SH,兴业证券,2020-06-24,6.15,6.09
601377.SH,兴业证券,2020-06-29,6.08,6.22
601377.SH,兴业证券,2020-06-30,6.24,6.79
601377.SH,兴业证券,2020-07-01,6.69,6.78
601377.SH,兴业证券,2020-07-02,6.69,7.16
601377.SH,兴业证券,2020-07-03,7.19,7.62
601377.SH,兴业证券,2020-07-06,7.92,8.30
601377.SH,兴业证券,2020-07-07,8.24,7.84
601377.SH,兴业证券,2020-07-08,7.82,8.13
601377.SH,兴业证券,2020-07-09,8.20,8.94
601377.SH,兴业证券,2020-07-10,9.84,9.84
601377.SH,兴业证券,2020-07-13,10.70,9.71
601377.SH,兴业证券,2020-07-14,9.38,9.15
601377.SH,兴业证券,2020-07-15,9.13,8.81
601377.SH,兴业证券,2020-07-16,8.78,8.39
601377.SH,兴业证券,2020-07-17,8.42,7.97
601377.SH,兴业证券,2020-07-20,8.13,8.55
601377.SH,兴业证券,2020-07-21,8.53,8.42
601377.SH,兴业证券,2020-07-22,8.39,8.49
601377.SH,兴业证券,2020-07-23,8.27,8.41
601377.SH,兴业证券,2020-07-24,8.31,7.80
601377.SH,兴业证券,2020-07-27,7.82,7.80
601377.SH,兴业证券,2020-07-28,7.84,7.78
601377.SH,兴业证券,2020-07-29,7.70,8.07
601377.SH,兴业证券,2020-07-30,8.08,8.00
601377.SH,兴业证券,2020-07-31,7.98,8.11
601377.SH,兴业证券,2020-08-03,8.20,8.30
601377.SH,兴业证券,2020-08-04,8.37,8.64
601377.SH,兴业证券,2020-08-05,8.52,8.48
601377.SH,兴业证券,2020-08-06,8.49,8.69
601377.SH,兴业证券,2020-08-07,8.48,8.31
601377.SH,兴业证券,2020-08-10,8.23,8.25
601377.SH,兴业证券,2020-08-11,8.27,7.97
601377.SH,兴业证券,2020-08-12,7.93,7.96
601377.SH,兴业证券,2020-08-13,8.01,7.97
601377.SH,兴业证券,2020-08-14,7.92,8.03
601377.SH,兴业证券,2020-08-17,8.17,8.77
601377.SH,兴业证券,2020-08-18,8.62,8.62
601377.SH,兴业证券,2020-08-19,8.64,8.41
601377.SH,兴业证券,2020-08-20,8.31,8.21
601377.SH,兴业证券,2020-08-21,8.24,8.32
601377.SH,兴业证券,2020-08-24,8.23,8.15
601377.SH,兴业证券,2020-08-25,8.15,8.10
601377.SH,兴业证券,2020-08-26,8.06,7.95
601377.SH,兴业证券,2020-08-27,7.97,8.00
601377.SH,兴业证券,2020-08-28,7.97,8.19
601377.SH,兴业证券,2020-08-31,8.26,8.22
601377.SH,兴业证券,2020-09-01,8.21,8.51
601377.SH,兴业证券,2020-09-02,8.51,8.45
601377.SH,兴业证券,2020-09-03,8.43,8.43
601377.SH,兴业证券,2020-09-04,8.29,8.44
601377.SH,兴业证券,2020-09-07,8.40,8.14
601377.SH,兴业证券,2020-09-08,8.15,8.34
601377.SH,兴业证券,2020-09-09,8.24,8.23
601377.SH,兴业证券,2020-09-10,8.32,8.03
601377.SH,兴业证券,2020-09-11,8.00,7.91
601377.SH,兴业证券,2020-09-14,7.96,8.16
601377.SH,兴业证券,2020-09-15,8.09,8.11
601377.SH,兴业证券,2020-09-16,8.13,8.07
601377.SH,兴业证券,2020-09-17,8.05,7.97
601377.SH,兴业证券,2020-09-18,7.94,8.44
601377.SH,兴业证券,2020-09-21,8.67,8.43
601377.SH,兴业证券,2020-09-22,8.35,8.53
601377.SH,兴业证券,2020-09-23,8.53,8.39
601377.SH,兴业证券,2020-09-24,8.36,8.28
601377.SH,兴业证券,2020-09-25,8.32,8.43
601377.SH,兴业证券,2020-09-28,8.43,8.45
601377.SH,兴业证券,2020-09-29,8.52,8.44
601377.SH,兴业证券,2020-09-30,8.45,8.28
601377.SH,兴业证券,2020-10-09,8.41,8.40
601377.SH,兴业证券,2020-10-12,8.48,8.79
601377.SH,兴业证券,2020-10-13,8.70,8.65
601377.SH,兴业证券,2020-10-14,8.63,8.58
601377.SH,兴业证券,2020-10-15,8.60,8.56
601377.SH,兴业证券,2020-10-16,8.57,8.61
601377.SH,兴业证券,2020-10-19,8.70,8.52
601377.SH,兴业证券,2020-10-20,8.46,8.49
601377.SH,兴业证券,2020-10-21,8.46,8.41
601377.SH,兴业证券,2020-10-22,8.36,8.49
601377.SH,兴业证券,2020-10-23,8.45,8.33
601377.SH,兴业证券,2020-10-26,8.26,8.04
601377.SH,兴业证券,2020-10-27,8.00,8.04
601377.SH,兴业证券,2020-10-28,8.01,8.03
601377.SH,兴业证券,2020-10-29,7.92,8.05
601377.SH,兴业证券,2020-10-30,8.03,7.75
601377.SH,兴业证券,2020-11-02,7.79,8.00
601377.SH,兴业证券,2020-11-03,8.01,8.27
601377.SH,兴业证券,2020-11-04,8.28,8.25
601377.SH,兴业证券,2020-11-05,8.40,8.42
601377.SH,兴业证券,2020-11-06,8.43,8.53
601377.SH,兴业证券,2020-11-09,8.60,8.81
601377.SH,兴业证券,2020-11-10,8.80,8.73
601377.SH,兴业证券,2020-11-11,8.73,8.68
601377.SH,兴业证券,2020-11-12,8.67,8.68
601377.SH,兴业证券,2020-11-13,8.62,8.68
601377.SH,兴业证券,2020-11-16,8.85,8.77
601377.SH,兴业证券,2020-11-17,8.79,8.71
601377.SH,兴业证券,2020-11-18,8.75,8.89
601377.SH,兴业证券,2020-11-19,8.77,8.73
601377.SH,兴业证券,2020-11-20,8.68,8.60
601377.SH,兴业证券,2020-11-23,8.54,9.18
601377.SH,兴业证券,2020-11-24,9.19,9.10
601377.SH,兴业证券,2020-11-25,9.26,8.85
601377.SH,兴业证券,2020-11-26,8.92,8.83
601377.SH,兴业证券,2020-11-27,8.79,9.10
601377.SH,兴业证券,2020-11-30,9.11,9.01
601377.SH,兴业证券,2020-12-01,8.93,9.28
601377.SH,兴业证券,2020-12-02,9.22,9.18
601377.SH,兴业证券,2020-12-03,9.14,9.20
601377.SH,兴业证券,2020-12-04,9.11,8.95
601377.SH,兴业证券,2020-12-07,8.96,8.72
601377.SH,兴业证券,2020-12-08,8.75,8.73
601377.SH,兴业证券,2020-12-09,8.74,8.37
601377.SH,兴业证券,2020-12-10,8.32,8.36
601377.SH,兴业证券,2020-12-11,8.34,8.33
601377.SH,兴业证券,2020-12-14,8.33,8.30
601377.SH,兴业证券,2020-12-15,8.29,8.33
601377.SH,兴业证券,2020-12-16,8.34,8.24
601377.SH,兴业证券,2020-12-17,8.24,8.47
601377.SH,兴业证券,2020-12-18,8.40,8.34
601377.SH,兴业证券,2020-12-21,8.32,8.40
601377.SH,兴业证券,2020-12-22,8.38,8.02
601377.SH,兴业证券,2020-12-23,8.03,8.10
601377.SH,兴业证券,2020-12-24,8.10,8.02
601377.SH,兴业证券,2020-12-25,8.01,8.14
601377.SH,兴业证券,2020-12-28,8.13,8.25
601377.SH,兴业证券,2020-12-29,8.33,8.25
601377.SH,兴业证券,2020-12-30,8.21,8.37
601377.SH,兴业证券,2020-12-31,8.41,8.68
601377.SH,兴业证券,2021-01-04,8.69,8.75
601377.SH,兴业证券,2021-01-05,8.66,8.76
601377.SH,兴业证券,2021-01-06,8.79,8.69
601377.SH,兴业证券,2021-01-07,8.78,8.99
601377.SH,兴业证券,2021-01-08,8.85,8.70
601377.SH,兴业证券,2021-01-11,8.71,8.53
601377.SH,兴业证券,2021-01-12,8.50,9.11
601377.SH,兴业证券,2021-01-13,9.02,9.02
601377.SH,兴业证券,2021-01-14,8.96,8.73
601377.SH,兴业证券,2021-01-15,8.76,8.74
601377.SH,兴业证券,2021-01-18,8.71,8.80
601377.SH,兴业证券,2021-01-19,8.80,8.74

数据来源: Wind
