代码,简称,日期,开盘价(元),收盘价(元)
000617.SZ,中油资本,2018-07-06,7.21,7.20
000617.SZ,中油资本,2018-07-09,7.20,7.38
000617.SZ,中油资本,2018-07-10,7.38,7.40
000617.SZ,中油资本,2018-07-11,7.32,7.26
000617.SZ,中油资本,2018-07-12,7.30,7.42
000617.SZ,中油资本,2018-07-13,7.41,7.39
000617.SZ,中油资本,2018-07-16,7.37,7.40
000617.SZ,中油资本,2018-07-17,7.40,7.36
000617.SZ,中油资本,2018-07-18,7.40,7.34
000617.SZ,中油资本,2018-07-19,7.37,7.27
000617.SZ,中油资本,2018-07-20,7.29,7.55
000617.SZ,中油资本,2018-07-23,7.46,7.69
000617.SZ,中油资本,2018-07-24,7.67,7.71
000617.SZ,中油资本,2018-07-25,7.73,7.68
000617.SZ,中油资本,2018-07-26,7.70,7.64
000617.SZ,中油资本,2018-07-27,7.62,7.64
000617.SZ,中油资本,2018-07-30,7.68,7.63
000617.SZ,中油资本,2018-07-31,7.71,7.79
000617.SZ,中油资本,2018-08-01,7.70,7.58
000617.SZ,中油资本,2018-08-02,7.56,7.21
000617.SZ,中油资本,2018-08-03,7.21,7.25
000617.SZ,中油资本,2018-08-06,7.24,7.07
000617.SZ,中油资本,2018-08-07,7.12,7.30
000617.SZ,中油资本,2018-08-08,7.37,7.48
000617.SZ,中油资本,2018-08-09,7.38,7.62
000617.SZ,中油资本,2018-08-10,7.61,7.49
000617.SZ,中油资本,2018-08-13,7.47,7.43
000617.SZ,中油资本,2018-08-14,7.43,7.47
000617.SZ,中油资本,2018-08-15,7.43,7.29
000617.SZ,中油资本,2018-08-16,7.17,7.26
000617.SZ,中油资本,2018-08-17,7.25,7.15
000617.SZ,中油资本,2018-08-20,7.10,7.21
000617.SZ,中油资本,2018-08-21,7.23,7.26
000617.SZ,中油资本,2018-08-22,7.31,7.23
000617.SZ,中油资本,2018-08-23,7.26,7.27
000617.SZ,中油资本,2018-08-24,7.24,7.34
000617.SZ,中油资本,2018-08-27,7.39,7.53
000617.SZ,中油资本,2018-08-28,7.61,7.49
000617.SZ,中油资本,2018-08-29,7.50,7.58
000617.SZ,中油资本,2018-08-30,7.59,7.54
000617.SZ,中油资本,2018-08-31,7.54,7.56
000617.SZ,中油资本,2018-09-03,7.55,7.53
000617.SZ,中油资本,2018-09-04,7.46,7.75
000617.SZ,中油资本,2018-09-05,7.69,7.59
000617.SZ,中油资本,2018-09-06,7.53,7.58
000617.SZ,中油资本,2018-09-07,7.57,7.57
000617.SZ,中油资本,2018-09-10,7.53,7.36
000617.SZ,中油资本,2018-09-11,7.36,7.49
000617.SZ,中油资本,2018-09-12,7.49,7.54
000617.SZ,中油资本,2018-09-13,7.55,7.58
000617.SZ,中油资本,2018-09-14,7.60,7.46
000617.SZ,中油资本,2018-09-17,7.41,7.34
000617.SZ,中油资本,2018-09-18,7.34,7.42
000617.SZ,中油资本,2018-09-19,7.41,7.51
000617.SZ,中油资本,2018-09-20,7.53,7.51
000617.SZ,中油资本,2018-09-21,7.60,7.63
000617.SZ,中油资本,2018-09-25,7.63,7.60
000617.SZ,中油资本,2018-09-26,7.65,7.62
000617.SZ,中油资本,2018-09-27,7.67,7.62
000617.SZ,中油资本,2018-09-28,7.62,7.64
000617.SZ,中油资本,2018-10-08,7.55,7.32
000617.SZ,中油资本,2018-10-09,7.37,7.32
000617.SZ,中油资本,2018-10-10,7.36,7.36
000617.SZ,中油资本,2018-10-11,7.19,6.81
000617.SZ,中油资本,2018-10-12,6.72,6.85
000617.SZ,中油资本,2018-10-15,6.91,6.89
000617.SZ,中油资本,2018-10-16,6.75,6.65
000617.SZ,中油资本,2018-10-17,6.79,6.71
000617.SZ,中油资本,2018-10-18,6.68,6.55
000617.SZ,中油资本,2018-10-19,6.48,6.69
000617.SZ,中油资本,2018-10-22,6.68,7.29
000617.SZ,中油资本,2018-10-23,7.26,6.97
000617.SZ,中油资本,2018-10-24,6.89,7.12
000617.SZ,中油资本,2018-10-25,6.87,7.12
000617.SZ,中油资本,2018-10-26,7.13,7.08
000617.SZ,中油资本,2018-10-29,7.18,7.10
000617.SZ,中油资本,2018-10-30,7.06,7.37
000617.SZ,中油资本,2018-10-31,7.37,7.48
000617.SZ,中油资本,2018-11-01,7.34,7.52
000617.SZ,中油资本,2018-11-02,7.54,7.68
000617.SZ,中油资本,2018-11-05,7.73,7.67
000617.SZ,中油资本,2018-11-06,7.68,7.64
000617.SZ,中油资本,2018-11-07,7.65,7.56
000617.SZ,中油资本,2018-11-08,7.66,7.67
000617.SZ,中油资本,2018-11-09,7.64,7.58
000617.SZ,中油资本,2018-11-12,7.62,7.62
000617.SZ,中油资本,2018-11-13,7.49,7.69
000617.SZ,中油资本,2018-11-14,7.62,7.50
000617.SZ,中油资本,2018-11-15,7.50,7.99
000617.SZ,中油资本,2018-11-16,7.98,8.32
000617.SZ,中油资本,2018-11-19,8.23,8.25
000617.SZ,中油资本,2018-11-20,8.12,7.88
000617.SZ,中油资本,2018-11-21,7.80,7.85
000617.SZ,中油资本,2018-11-22,7.93,7.79
000617.SZ,中油资本,2018-11-23,7.88,7.51
000617.SZ,中油资本,2018-11-26,7.46,7.47
000617.SZ,中油资本,2018-11-27,7.51,7.43
000617.SZ,中油资本,2018-11-28,7.34,7.53
000617.SZ,中油资本,2018-11-29,7.51,7.33
000617.SZ,中油资本,2018-11-30,7.30,7.46
000617.SZ,中油资本,2018-12-03,7.79,7.73
000617.SZ,中油资本,2018-12-04,7.64,7.75
000617.SZ,中油资本,2018-12-05,7.59,7.66
000617.SZ,中油资本,2018-12-06,7.60,7.56
000617.SZ,中油资本,2018-12-07,7.58,7.51
000617.SZ,中油资本,2018-12-10,7.51,7.49
000617.SZ,中油资本,2018-12-11,7.49,7.43
000617.SZ,中油资本,2018-12-12,7.41,7.46
000617.SZ,中油资本,2018-12-13,7.42,7.47
000617.SZ,中油资本,2018-12-14,7.44,7.25
000617.SZ,中油资本,2018-12-17,7.27,7.24
000617.SZ,中油资本,2018-12-18,7.30,7.31
000617.SZ,中油资本,2018-12-19,7.31,7.27
000617.SZ,中油资本,2018-12-20,7.25,7.24
000617.SZ,中油资本,2018-12-21,7.17,7.04
000617.SZ,中油资本,2018-12-24,6.97,7.04
000617.SZ,中油资本,2018-12-25,6.97,6.91
000617.SZ,中油资本,2018-12-26,6.95,6.96
000617.SZ,中油资本,2018-12-27,7.07,6.92
000617.SZ,中油资本,2018-12-28,6.99,7.37
000617.SZ,中油资本,2019-01-02,7.34,7.02
000617.SZ,中油资本,2019-01-03,6.97,6.81
000617.SZ,中油资本,2019-01-04,6.75,7.12
000617.SZ,中油资本,2019-01-07,7.20,7.08
000617.SZ,中油资本,2019-01-08,7.03,7.03
000617.SZ,中油资本,2019-01-09,7.06,7.04
000617.SZ,中油资本,2019-01-10,7.08,6.97
000617.SZ,中油资本,2019-01-11,6.96,6.95
000617.SZ,中油资本,2019-01-14,6.88,6.99
000617.SZ,中油资本,2019-01-15,6.94,6.98
000617.SZ,中油资本,2019-01-16,6.94,6.95
000617.SZ,中油资本,2019-01-17,6.95,6.95
000617.SZ,中油资本,2019-01-18,6.95,6.99
000617.SZ,中油资本,2019-01-21,7.00,7.11
000617.SZ,中油资本,2019-01-22,7.10,6.96
000617.SZ,中油资本,2019-01-23,6.96,6.89
000617.SZ,中油资本,2019-01-24,6.92,6.93
000617.SZ,中油资本,2019-01-25,6.93,6.97
000617.SZ,中油资本,2019-01-28,6.99,6.94
000617.SZ,中油资本,2019-01-29,6.92,6.90
000617.SZ,中油资本,2019-01-30,6.88,6.89
000617.SZ,中油资本,2019-01-31,6.90,6.90
000617.SZ,中油资本,2019-02-01,6.93,7.00
000617.SZ,中油资本,2019-02-11,7.06,7.12
000617.SZ,中油资本,2019-02-12,7.12,7.16
000617.SZ,中油资本,2019-02-13,7.20,7.35
000617.SZ,中油资本,2019-02-14,7.30,7.32
000617.SZ,中油资本,2019-02-15,7.31,7.29
000617.SZ,中油资本,2019-02-18,7.37,7.86
000617.SZ,中油资本,2019-02-19,7.85,8.04
000617.SZ,中油资本,2019-02-20,8.15,7.77
000617.SZ,中油资本,2019-02-21,7.82,7.89
000617.SZ,中油资本,2019-02-22,7.86,8.39
000617.SZ,中油资本,2019-02-25,8.67,9.22
000617.SZ,中油资本,2019-02-26,9.08,8.76
000617.SZ,中油资本,2019-02-27,9.19,9.08
000617.SZ,中油资本,2019-02-28,8.78,8.71
000617.SZ,中油资本,2019-03-01,8.72,9.10
000617.SZ,中油资本,2019-03-04,9.12,9.28
000617.SZ,中油资本,2019-03-05,9.17,9.21
000617.SZ,中油资本,2019-03-06,9.20,9.41
000617.SZ,中油资本,2019-03-07,9.41,9.50
000617.SZ,中油资本,2019-03-08,9.19,8.91
000617.SZ,中油资本,2019-03-11,9.00,9.36
000617.SZ,中油资本,2019-03-12,9.46,9.36
000617.SZ,中油资本,2019-03-13,9.32,9.11
000617.SZ,中油资本,2019-03-14,9.09,9.10
000617.SZ,中油资本,2019-03-15,9.11,9.53
000617.SZ,中油资本,2019-03-18,9.37,9.82
000617.SZ,中油资本,2019-03-19,9.69,10.40
000617.SZ,中油资本,2019-03-20,10.27,10.48
000617.SZ,中油资本,2019-03-21,10.22,10.24
000617.SZ,中油资本,2019-03-22,10.25,9.93
000617.SZ,中油资本,2019-03-25,9.65,9.55
000617.SZ,中油资本,2019-03-26,9.54,9.20
000617.SZ,中油资本,2019-03-27,9.22,9.20
000617.SZ,中油资本,2019-03-28,9.17,9.11
000617.SZ,中油资本,2019-03-29,9.11,9.50
000617.SZ,中油资本,2019-04-01,9.44,9.82
000617.SZ,中油资本,2019-04-02,9.85,9.79
000617.SZ,中油资本,2019-04-03,9.82,10.01
000617.SZ,中油资本,2019-04-04,9.87,9.87
000617.SZ,中油资本,2019-04-08,9.87,9.61
000617.SZ,中油资本,2019-04-09,9.50,9.76
000617.SZ,中油资本,2019-04-10,9.75,9.93
000617.SZ,中油资本,2019-04-11,9.87,9.96
000617.SZ,中油资本,2019-04-12,9.94,10.09
000617.SZ,中油资本,2019-04-15,10.28,10.15
000617.SZ,中油资本,2019-04-16,9.96,9.97
000617.SZ,中油资本,2019-04-17,9.94,9.76
000617.SZ,中油资本,2019-04-18,9.76,9.62
000617.SZ,中油资本,2019-04-19,9.62,9.67
000617.SZ,中油资本,2019-04-22,9.73,9.54
000617.SZ,中油资本,2019-04-23,9.52,9.34
000617.SZ,中油资本,2019-04-24,9.35,9.54
000617.SZ,中油资本,2019-04-25,9.54,9.27
000617.SZ,中油资本,2019-04-26,9.32,9.15
000617.SZ,中油资本,2019-04-29,9.15,8.71
000617.SZ,中油资本,2019-04-30,8.80,8.78
000617.SZ,中油资本,2019-05-06,8.56,8.10
000617.SZ,中油资本,2019-05-07,8.00,8.44
000617.SZ,中油资本,2019-05-08,8.43,8.30
000617.SZ,中油资本,2019-05-09,8.27,8.16
000617.SZ,中油资本,2019-05-10,8.21,8.42
000617.SZ,中油资本,2019-05-13,8.33,8.30
000617.SZ,中油资本,2019-05-14,8.32,8.21
000617.SZ,中油资本,2019-05-15,8.28,8.28
000617.SZ,中油资本,2019-05-16,8.25,8.41
000617.SZ,中油资本,2019-05-17,8.41,8.09
000617.SZ,中油资本,2019-05-20,8.15,8.14
000617.SZ,中油资本,2019-05-21,8.05,8.36
000617.SZ,中油资本,2019-05-22,8.34,8.30
000617.SZ,中油资本,2019-05-23,8.30,8.17
000617.SZ,中油资本,2019-05-24,8.13,8.22
000617.SZ,中油资本,2019-05-27,8.18,8.36
000617.SZ,中油资本,2019-05-28,8.35,8.36
000617.SZ,中油资本,2019-05-29,8.41,8.36
000617.SZ,中油资本,2019-05-30,8.34,8.34
000617.SZ,中油资本,2019-05-31,8.36,8.26
000617.SZ,中油资本,2019-06-03,8.22,8.21
000617.SZ,中油资本,2019-06-04,8.21,8.06
000617.SZ,中油资本,2019-06-05,8.08,8.08
000617.SZ,中油资本,2019-06-06,8.12,8.01
000617.SZ,中油资本,2019-06-10,8.03,8.15
000617.SZ,中油资本,2019-06-11,8.30,8.47
000617.SZ,中油资本,2019-06-12,8.47,8.34
000617.SZ,中油资本,2019-06-13,8.34,8.47
000617.SZ,中油资本,2019-06-14,8.54,8.23
000617.SZ,中油资本,2019-06-17,8.23,8.23
000617.SZ,中油资本,2019-06-18,8.34,8.25
000617.SZ,中油资本,2019-06-19,8.45,8.39
000617.SZ,中油资本,2019-06-20,8.37,8.71
000617.SZ,中油资本,2019-06-21,8.64,8.72
000617.SZ,中油资本,2019-06-24,8.76,8.70
000617.SZ,中油资本,2019-06-25,8.72,8.70
000617.SZ,中油资本,2019-06-26,8.69,8.66
000617.SZ,中油资本,2019-06-27,8.66,8.69
000617.SZ,中油资本,2019-06-28,8.69,8.47
000617.SZ,中油资本,2019-07-01,8.65,8.65
000617.SZ,中油资本,2019-07-02,8.61,8.71
000617.SZ,中油资本,2019-07-03,8.76,8.63
000617.SZ,中油资本,2019-07-04,8.59,8.67
000617.SZ,中油资本,2019-07-05,8.66,8.55
000617.SZ,中油资本,2019-07-08,8.55,8.27
000617.SZ,中油资本,2019-07-09,8.34,8.18
000617.SZ,中油资本,2019-07-10,8.19,8.13
000617.SZ,中油资本,2019-07-11,8.18,8.15
000617.SZ,中油资本,2019-07-12,8.16,8.17
000617.SZ,中油资本,2019-07-15,8.15,8.28
000617.SZ,中油资本,2019-07-16,8.30,8.25
000617.SZ,中油资本,2019-07-17,8.23,8.29
000617.SZ,中油资本,2019-07-18,8.29,8.12
000617.SZ,中油资本,2019-07-19,8.09,8.19
000617.SZ,中油资本,2019-07-22,8.24,7.99
000617.SZ,中油资本,2019-07-23,8.06,8.15
000617.SZ,中油资本,2019-07-24,8.15,8.32
000617.SZ,中油资本,2019-07-25,8.24,8.33
000617.SZ,中油资本,2019-07-26,8.34,8.38
000617.SZ,中油资本,2019-07-29,8.35,8.35
000617.SZ,中油资本,2019-07-30,8.37,8.49
000617.SZ,中油资本,2019-07-31,8.54,8.49
000617.SZ,中油资本,2019-08-01,8.43,8.44
000617.SZ,中油资本,2019-08-02,8.28,8.36
000617.SZ,中油资本,2019-08-05,8.36,8.15
000617.SZ,中油资本,2019-08-06,8.22,7.96
000617.SZ,中油资本,2019-08-07,7.96,8.00
000617.SZ,中油资本,2019-08-08,7.98,7.91
000617.SZ,中油资本,2019-08-09,7.88,7.78
000617.SZ,中油资本,2019-08-12,7.83,7.97
000617.SZ,中油资本,2019-08-13,7.96,7.83
000617.SZ,中油资本,2019-08-14,7.90,7.86
000617.SZ,中油资本,2019-08-15,7.71,7.80
000617.SZ,中油资本,2019-08-16,7.77,7.82
000617.SZ,中油资本,2019-08-19,7.83,8.09
000617.SZ,中油资本,2019-08-20,8.20,8.13
000617.SZ,中油资本,2019-08-21,8.16,8.11
000617.SZ,中油资本,2019-08-22,8.08,8.17
000617.SZ,中油资本,2019-08-23,8.18,8.13
000617.SZ,中油资本,2019-08-26,8.06,8.23
000617.SZ,中油资本,2019-08-27,8.25,8.41
000617.SZ,中油资本,2019-08-28,8.41,8.53
000617.SZ,中油资本,2019-08-29,8.55,8.59
000617.SZ,中油资本,2019-08-30,8.63,8.64
000617.SZ,中油资本,2019-09-02,8.64,8.86
000617.SZ,中油资本,2019-09-03,8.92,8.97
000617.SZ,中油资本,2019-09-04,9.01,9.00
000617.SZ,中油资本,2019-09-05,9.10,9.28
000617.SZ,中油资本,2019-09-06,9.33,9.14
000617.SZ,中油资本,2019-09-09,9.27,9.28
000617.SZ,中油资本,2019-09-10,9.29,9.19
000617.SZ,中油资本,2019-09-11,9.19,9.13
000617.SZ,中油资本,2019-09-12,9.18,9.19
000617.SZ,中油资本,2019-09-16,9.44,9.27
000617.SZ,中油资本,2019-09-17,9.43,8.97
000617.SZ,中油资本,2019-09-18,8.99,8.99
000617.SZ,中油资本,2019-09-19,9.27,9.12
000617.SZ,中油资本,2019-09-20,8.98,8.90
000617.SZ,中油资本,2019-09-23,8.88,8.81
000617.SZ,中油资本,2019-09-24,8.80,8.87
000617.SZ,中油资本,2019-09-25,8.97,8.83
000617.SZ,中油资本,2019-09-26,8.81,8.62
000617.SZ,中油资本,2019-09-27,8.61,8.60
000617.SZ,中油资本,2019-09-30,8.60,8.64
000617.SZ,中油资本,2019-10-08,8.53,8.65
000617.SZ,中油资本,2019-10-09,9.15,8.69
000617.SZ,中油资本,2019-10-10,8.55,8.60
000617.SZ,中油资本,2019-10-11,8.60,8.63
000617.SZ,中油资本,2019-10-14,8.71,9.07
000617.SZ,中油资本,2019-10-15,8.92,8.84
000617.SZ,中油资本,2019-10-16,8.84,8.90
000617.SZ,中油资本,2019-10-17,9.03,8.83
000617.SZ,中油资本,2019-10-18,8.79,8.49
000617.SZ,中油资本,2019-10-21,8.44,8.48
000617.SZ,中油资本,2019-10-22,8.53,8.63
000617.SZ,中油资本,2019-10-23,8.67,8.51
000617.SZ,中油资本,2019-10-24,8.54,8.51
000617.SZ,中油资本,2019-10-25,8.46,8.56
000617.SZ,中油资本,2019-10-28,8.53,8.61
000617.SZ,中油资本,2019-10-29,8.65,8.57
000617.SZ,中油资本,2019-10-30,8.57,8.44
000617.SZ,中油资本,2019-10-31,8.44,8.46
000617.SZ,中油资本,2019-11-01,8.40,8.48
000617.SZ,中油资本,2019-11-04,8.48,8.53
000617.SZ,中油资本,2019-11-05,8.50,8.55
000617.SZ,中油资本,2019-11-06,8.61,8.51
000617.SZ,中油资本,2019-11-07,8.46,8.49
000617.SZ,中油资本,2019-11-08,8.49,8.43
000617.SZ,中油资本,2019-11-11,8.43,8.25
000617.SZ,中油资本,2019-11-12,8.25,8.25
000617.SZ,中油资本,2019-11-13,8.27,8.30
000617.SZ,中油资本,2019-11-14,8.25,8.19
000617.SZ,中油资本,2019-11-15,8.18,8.23
000617.SZ,中油资本,2019-11-18,8.19,8.25
000617.SZ,中油资本,2019-11-19,8.25,8.31
000617.SZ,中油资本,2019-11-20,8.34,8.41
000617.SZ,中油资本,2019-11-21,8.34,8.31
000617.SZ,中油资本,2019-11-22,8.38,8.22
000617.SZ,中油资本,2019-11-25,8.18,8.01
000617.SZ,中油资本,2019-11-26,8.11,7.99
000617.SZ,中油资本,2019-11-27,8.01,8.04
000617.SZ,中油资本,2019-11-28,8.01,7.97
000617.SZ,中油资本,2019-11-29,8.02,8.04
000617.SZ,中油资本,2019-12-02,8.04,8.04
000617.SZ,中油资本,2019-12-03,7.94,7.99
000617.SZ,中油资本,2019-12-04,7.99,7.97
000617.SZ,中油资本,2019-12-05,7.99,8.04
000617.SZ,中油资本,2019-12-06,8.07,8.03
000617.SZ,中油资本,2019-12-09,8.04,7.99
000617.SZ,中油资本,2019-12-10,7.97,7.97
000617.SZ,中油资本,2019-12-11,7.95,7.92
000617.SZ,中油资本,2019-12-12,7.88,7.89
000617.SZ,中油资本,2019-12-13,7.98,8.10
000617.SZ,中油资本,2019-12-16,8.04,8.16
000617.SZ,中油资本,2019-12-17,8.25,8.44
000617.SZ,中油资本,2019-12-18,8.39,8.46
000617.SZ,中油资本,2019-12-19,8.50,8.48
000617.SZ,中油资本,2019-12-20,8.53,8.50
000617.SZ,中油资本,2019-12-23,8.50,8.27
000617.SZ,中油资本,2019-12-24,8.39,8.28
000617.SZ,中油资本,2019-12-25,8.29,8.22
000617.SZ,中油资本,2019-12-26,8.25,8.27
000617.SZ,中油资本,2019-12-27,8.25,8.27
000617.SZ,中油资本,2019-12-30,8.28,8.47
000617.SZ,中油资本,2019-12-31,8.47,8.50
000617.SZ,中油资本,2020-01-02,8.63,8.47
000617.SZ,中油资本,2020-01-03,8.44,8.36
000617.SZ,中油资本,2020-01-06,8.32,8.52
000617.SZ,中油资本,2020-01-07,8.46,8.48
000617.SZ,中油资本,2020-01-08,8.49,8.36
000617.SZ,中油资本,2020-01-09,8.38,8.38
000617.SZ,中油资本,2020-01-10,8.38,8.23
000617.SZ,中油资本,2020-01-13,8.25,8.13
000617.SZ,中油资本,2020-01-14,8.16,8.51
000617.SZ,中油资本,2020-01-15,8.44,8.31
000617.SZ,中油资本,2020-01-16,8.32,8.20
000617.SZ,中油资本,2020-01-17,8.22,8.09
000617.SZ,中油资本,2020-01-20,8.13,8.13
000617.SZ,中油资本,2020-01-21,8.13,8.04
000617.SZ,中油资本,2020-01-22,7.97,7.83
000617.SZ,中油资本,2020-01-23,7.78,7.58
000617.SZ,中油资本,2020-02-03,6.83,6.83
000617.SZ,中油资本,2020-02-04,6.17,6.74
000617.SZ,中油资本,2020-02-05,6.79,7.02
000617.SZ,中油资本,2020-02-06,6.99,7.13
000617.SZ,中油资本,2020-02-07,7.15,7.13
000617.SZ,中油资本,2020-02-10,7.13,7.30
000617.SZ,中油资本,2020-02-11,7.32,7.37
000617.SZ,中油资本,2020-02-12,7.29,7.40
000617.SZ,中油资本,2020-02-13,7.45,7.19
000617.SZ,中油资本,2020-02-14,7.16,7.25
000617.SZ,中油资本,2020-02-17,7.34,7.49
000617.SZ,中油资本,2020-02-18,7.54,7.44
000617.SZ,中油资本,2020-02-19,7.42,7.50
000617.SZ,中油资本,2020-02-20,7.51,7.74
000617.SZ,中油资本,2020-02-21,7.69,7.69
000617.SZ,中油资本,2020-02-24,7.74,7.59
000617.SZ,中油资本,2020-02-25,7.44,7.76
000617.SZ,中油资本,2020-02-26,7.85,7.70
000617.SZ,中油资本,2020-02-27,7.73,7.72
000617.SZ,中油资本,2020-02-28,7.48,7.42
000617.SZ,中油资本,2020-03-02,7.48,7.74
000617.SZ,中油资本,2020-03-03,7.78,7.65
000617.SZ,中油资本,2020-03-04,7.55,7.67
000617.SZ,中油资本,2020-03-05,7.69,7.83
000617.SZ,中油资本,2020-03-06,7.75,7.65
000617.SZ,中油资本,2020-03-09,7.48,7.35
000617.SZ,中油资本,2020-03-10,7.37,7.55
000617.SZ,中油资本,2020-03-11,7.56,7.46
000617.SZ,中油资本,2020-03-12,7.51,7.32
000617.SZ,中油资本,2020-03-13,6.93,7.24
000617.SZ,中油资本,2020-03-16,7.24,6.90
000617.SZ,中油资本,2020-03-17,6.94,6.93
000617.SZ,中油资本,2020-03-18,6.94,6.76
000617.SZ,中油资本,2020-03-19,6.78,6.77
000617.SZ,中油资本,2020-03-20,6.78,6.86
000617.SZ,中油资本,2020-03-23,6.77,6.53
000617.SZ,中油资本,2020-03-24,6.66,6.65
000617.SZ,中油资本,2020-03-25,6.78,6.82
000617.SZ,中油资本,2020-03-26,6.83,6.76
000617.SZ,中油资本,2020-03-27,6.79,6.88
000617.SZ,中油资本,2020-03-30,6.86,6.74
000617.SZ,中油资本,2020-03-31,6.76,6.81
000617.SZ,中油资本,2020-04-01,6.81,6.82
000617.SZ,中油资本,2020-04-02,6.95,7.34
000617.SZ,中油资本,2020-04-03,7.31,7.11
000617.SZ,中油资本,2020-04-07,7.20,7.21
000617.SZ,中油资本,2020-04-08,7.13,7.11
000617.SZ,中油资本,2020-04-09,7.16,7.15
000617.SZ,中油资本,2020-04-10,7.18,7.08
000617.SZ,中油资本,2020-04-13,7.02,7.07
000617.SZ,中油资本,2020-04-14,7.11,7.10
000617.SZ,中油资本,2020-04-15,7.03,7.04
000617.SZ,中油资本,2020-04-16,7.03,7.00
000617.SZ,中油资本,2020-04-17,7.02,7.04
000617.SZ,中油资本,2020-04-20,7.06,7.04
000617.SZ,中油资本,2020-04-21,7.07,6.92
000617.SZ,中油资本,2020-04-22,6.86,6.86
000617.SZ,中油资本,2020-04-23,6.89,6.85
000617.SZ,中油资本,2020-04-24,6.85,6.95
000617.SZ,中油资本,2020-04-27,7.11,7.00
000617.SZ,中油资本,2020-04-28,7.01,6.97
000617.SZ,中油资本,2020-04-29,6.99,6.93
000617.SZ,中油资本,2020-04-30,6.95,7.03
000617.SZ,中油资本,2020-05-06,6.99,6.98
000617.SZ,中油资本,2020-05-07,6.94,6.94
000617.SZ,中油资本,2020-05-08,6.94,7.01
000617.SZ,中油资本,2020-05-11,7.00,7.05
000617.SZ,中油资本,2020-05-12,7.03,7.00
000617.SZ,中油资本,2020-05-13,6.98,6.95
000617.SZ,中油资本,2020-05-14,6.93,6.90
000617.SZ,中油资本,2020-05-15,6.95,6.88
000617.SZ,中油资本,2020-05-18,6.93,6.88
000617.SZ,中油资本,2020-05-19,6.98,6.91
000617.SZ,中油资本,2020-05-20,6.88,6.91
000617.SZ,中油资本,2020-05-21,6.88,6.87
000617.SZ,中油资本,2020-05-22,6.85,6.68
000617.SZ,中油资本,2020-05-25,6.71,6.68
000617.SZ,中油资本,2020-05-26,6.77,6.76
000617.SZ,中油资本,2020-05-27,6.76,6.78
000617.SZ,中油资本,2020-05-28,6.83,6.88
000617.SZ,中油资本,2020-05-29,6.76,6.79
000617.SZ,中油资本,2020-06-01,6.92,6.96
000617.SZ,中油资本,2020-06-02,6.96,7.06
000617.SZ,中油资本,2020-06-03,7.07,6.97
000617.SZ,中油资本,2020-06-04,6.97,6.99
000617.SZ,中油资本,2020-06-05,7.02,7.00
000617.SZ,中油资本,2020-06-08,7.10,7.02
000617.SZ,中油资本,2020-06-09,7.09,7.06
000617.SZ,中油资本,2020-06-10,7.07,7.10
000617.SZ,中油资本,2020-06-11,7.07,7.02
000617.SZ,中油资本,2020-06-12,6.95,7.10
000617.SZ,中油资本,2020-06-15,7.07,7.09
000617.SZ,中油资本,2020-06-16,7.09,7.14
000617.SZ,中油资本,2020-06-17,7.12,7.12
000617.SZ,中油资本,2020-06-18,7.10,7.10
000617.SZ,中油资本,2020-06-19,7.11,7.19
000617.SZ,中油资本,2020-06-22,7.23,7.39
000617.SZ,中油资本,2020-06-23,7.39,7.41
000617.SZ,中油资本,2020-06-24,7.41,7.37
000617.SZ,中油资本,2020-06-29,7.37,7.11
000617.SZ,中油资本,2020-06-30,7.11,7.26
000617.SZ,中油资本,2020-07-01,7.32,7.25
000617.SZ,中油资本,2020-07-02,7.27,7.68
000617.SZ,中油资本,2020-07-03,7.67,7.80
000617.SZ,中油资本,2020-07-06,7.84,8.29
000617.SZ,中油资本,2020-07-07,8.36,8.09
000617.SZ,中油资本,2020-07-08,8.04,8.26
000617.SZ,中油资本,2020-07-09,8.22,8.29
000617.SZ,中油资本,2020-07-10,8.20,8.10
000617.SZ,中油资本,2020-07-13,8.02,8.15
000617.SZ,中油资本,2020-07-14,8.16,8.09
000617.SZ,中油资本,2020-07-15,8.19,8.82
000617.SZ,中油资本,2020-07-16,8.40,7.95
000617.SZ,中油资本,2020-07-17,7.88,7.69
000617.SZ,中油资本,2020-07-20,7.67,7.97
000617.SZ,中油资本,2020-07-21,8.00,7.78
000617.SZ,中油资本,2020-07-22,7.72,7.82
000617.SZ,中油资本,2020-07-23,7.73,7.65
000617.SZ,中油资本,2020-07-24,7.58,7.23
000617.SZ,中油资本,2020-07-27,7.22,7.18
000617.SZ,中油资本,2020-07-28,7.22,7.18
000617.SZ,中油资本,2020-07-29,7.17,7.31
000617.SZ,中油资本,2020-07-30,7.28,7.29
000617.SZ,中油资本,2020-07-31,7.30,7.38
000617.SZ,中油资本,2020-08-03,7.40,7.53
000617.SZ,中油资本,2020-08-04,7.52,7.56
000617.SZ,中油资本,2020-08-05,7.51,7.49
000617.SZ,中油资本,2020-08-06,7.49,7.52
000617.SZ,中油资本,2020-08-07,7.48,7.39
000617.SZ,中油资本,2020-08-10,7.38,7.45
000617.SZ,中油资本,2020-08-11,7.45,7.32
000617.SZ,中油资本,2020-08-12,7.32,7.25
000617.SZ,中油资本,2020-08-13,7.28,7.29
000617.SZ,中油资本,2020-08-14,7.28,7.38
000617.SZ,中油资本,2020-08-17,7.50,7.69
000617.SZ,中油资本,2020-08-18,7.74,7.62
000617.SZ,中油资本,2020-08-19,7.61,7.49
