代码,简称,日期,开盘价(元),收盘价(元)
600837.SH,海通证券,2018-11-05,9.49,9.50
600837.SH,海通证券,2018-11-06,9.53,9.40
600837.SH,海通证券,2018-11-07,9.34,9.29
600837.SH,海通证券,2018-11-08,9.39,9.01
600837.SH,海通证券,2018-11-09,8.99,8.98
600837.SH,海通证券,2018-11-12,9.01,9.10
600837.SH,海通证券,2018-11-13,9.00,9.26
600837.SH,海通证券,2018-11-14,9.17,9.07
600837.SH,海通证券,2018-11-15,9.03,9.33
600837.SH,海通证券,2018-11-16,9.30,9.64
600837.SH,海通证券,2018-11-19,9.62,9.84
600837.SH,海通证券,2018-11-20,9.74,9.40
600837.SH,海通证券,2018-11-21,9.29,9.39
600837.SH,海通证券,2018-11-22,9.43,9.27
600837.SH,海通证券,2018-11-23,9.25,9.03
600837.SH,海通证券,2018-11-26,9.01,8.99
600837.SH,海通证券,2018-11-27,9.05,9.05
600837.SH,海通证券,2018-11-28,9.04,9.24
600837.SH,海通证券,2018-11-29,9.31,8.99
600837.SH,海通证券,2018-11-30,8.96,9.15
600837.SH,海通证券,2018-12-03,9.64,9.43
600837.SH,海通证券,2018-12-04,9.42,9.53
600837.SH,海通证券,2018-12-05,9.37,9.47
600837.SH,海通证券,2018-12-06,9.35,9.21
600837.SH,海通证券,2018-12-07,9.30,9.35
600837.SH,海通证券,2018-12-10,9.27,9.41
600837.SH,海通证券,2018-12-11,9.48,9.37
600837.SH,海通证券,2018-12-12,9.42,9.39
600837.SH,海通证券,2018-12-13,9.39,9.52
600837.SH,海通证券,2018-12-14,9.49,9.23
600837.SH,海通证券,2018-12-17,9.18,9.24
600837.SH,海通证券,2018-12-18,9.21,9.09
600837.SH,海通证券,2018-12-19,9.10,9.03
600837.SH,海通证券,2018-12-20,9.03,9.08
600837.SH,海通证券,2018-12-21,9.03,8.85
600837.SH,海通证券,2018-12-24,8.82,8.74
600837.SH,海通证券,2018-12-25,8.63,8.46
600837.SH,海通证券,2018-12-26,8.46,8.40
600837.SH,海通证券,2018-12-27,8.57,8.39
600837.SH,海通证券,2018-12-28,8.43,8.53
600837.SH,海通证券,2019-01-02,8.53,8.49
600837.SH,海通证券,2019-01-03,8.48,8.66
600837.SH,海通证券,2019-01-04,8.56,9.27
600837.SH,海通证券,2019-01-07,9.20,9.30
600837.SH,海通证券,2019-01-08,9.27,9.25
600837.SH,海通证券,2019-01-09,9.25,9.38
600837.SH,海通证券,2019-01-10,9.35,9.20
600837.SH,海通证券,2019-01-11,9.20,9.26
600837.SH,海通证券,2019-01-14,9.31,9.29
600837.SH,海通证券,2019-01-15,9.29,9.55
600837.SH,海通证券,2019-01-16,9.54,9.49
600837.SH,海通证券,2019-01-17,9.50,9.41
600837.SH,海通证券,2019-01-18,9.43,9.54
600837.SH,海通证券,2019-01-21,9.53,9.55
600837.SH,海通证券,2019-01-22,9.54,9.35
600837.SH,海通证券,2019-01-23,9.32,9.40
600837.SH,海通证券,2019-01-24,9.42,9.60
600837.SH,海通证券,2019-01-25,9.60,9.75
600837.SH,海通证券,2019-01-28,9.84,9.72
600837.SH,海通证券,2019-01-29,9.61,9.68
600837.SH,海通证券,2019-01-30,9.60,9.55
600837.SH,海通证券,2019-01-31,9.59,9.77
600837.SH,海通证券,2019-02-01,9.92,9.97
600837.SH,海通证券,2019-02-11,9.91,10.31
600837.SH,海通证券,2019-02-12,10.29,10.52
600837.SH,海通证券,2019-02-13,10.52,10.88
600837.SH,海通证券,2019-02-14,10.81,10.81
600837.SH,海通证券,2019-02-15,10.75,10.48
600837.SH,海通证券,2019-02-18,10.58,11.05
600837.SH,海通证券,2019-02-19,11.11,11.20
600837.SH,海通证券,2019-02-20,11.19,11.21
600837.SH,海通证券,2019-02-21,11.13,11.28
600837.SH,海通证券,2019-02-22,11.42,12.31
600837.SH,海通证券,2019-02-25,12.75,13.54
600837.SH,海通证券,2019-02-26,13.68,13.05
600837.SH,海通证券,2019-02-27,12.92,12.77
600837.SH,海通证券,2019-02-28,12.67,12.31
600837.SH,海通证券,2019-03-01,12.45,12.61
600837.SH,海通证券,2019-03-04,12.73,12.66
600837.SH,海通证券,2019-03-05,12.52,12.62
600837.SH,海通证券,2019-03-06,12.67,13.04
600837.SH,海通证券,2019-03-07,13.66,14.35
600837.SH,海通证券,2019-03-08,13.83,13.86
600837.SH,海通证券,2019-03-11,14.11,13.92
600837.SH,海通证券,2019-03-12,14.07,13.71
600837.SH,海通证券,2019-03-13,13.71,13.29
600837.SH,海通证券,2019-03-14,13.10,12.88
600837.SH,海通证券,2019-03-15,12.96,13.33
600837.SH,海通证券,2019-03-18,13.18,13.54
600837.SH,海通证券,2019-03-19,13.52,13.27
600837.SH,海通证券,2019-03-20,13.27,13.49
600837.SH,海通证券,2019-03-21,13.52,13.77
600837.SH,海通证券,2019-03-22,13.70,13.54
600837.SH,海通证券,2019-03-25,13.19,12.92
600837.SH,海通证券,2019-03-26,13.03,12.44
600837.SH,海通证券,2019-03-27,12.55,12.51
600837.SH,海通证券,2019-03-28,12.44,12.35
600837.SH,海通证券,2019-03-29,12.43,13.59
600837.SH,海通证券,2019-04-01,13.84,13.96
600837.SH,海通证券,2019-04-02,14.00,14.08
600837.SH,海通证券,2019-04-03,13.96,15.48
600837.SH,海通证券,2019-04-04,15.41,15.33
600837.SH,海通证券,2019-04-08,15.50,14.93
600837.SH,海通证券,2019-04-09,14.82,14.75
600837.SH,海通证券,2019-04-10,14.49,14.37
600837.SH,海通证券,2019-04-11,14.24,14.04
600837.SH,海通证券,2019-04-12,14.02,14.16
600837.SH,海通证券,2019-04-15,14.53,13.85
600837.SH,海通证券,2019-04-16,13.74,14.24
600837.SH,海通证券,2019-04-17,14.11,14.00
600837.SH,海通证券,2019-04-18,13.99,13.91
600837.SH,海通证券,2019-04-19,13.97,14.07
600837.SH,海通证券,2019-04-22,14.23,13.47
600837.SH,海通证券,2019-04-23,13.47,13.61
600837.SH,海通证券,2019-04-24,13.60,13.75
600837.SH,海通证券,2019-04-25,13.69,13.40
600837.SH,海通证券,2019-04-26,13.47,13.85
600837.SH,海通证券,2019-04-29,13.92,13.50
600837.SH,海通证券,2019-04-30,13.50,13.54
600837.SH,海通证券,2019-05-06,12.60,12.19
600837.SH,海通证券,2019-05-07,12.33,12.28
600837.SH,海通证券,2019-05-08,11.92,11.98
600837.SH,海通证券,2019-05-09,11.86,11.67
600837.SH,海通证券,2019-05-10,11.97,12.37
600837.SH,海通证券,2019-05-13,12.14,12.04
600837.SH,海通证券,2019-05-14,11.92,11.94
600837.SH,海通证券,2019-05-15,12.04,12.25
600837.SH,海通证券,2019-05-16,12.19,12.18
600837.SH,海通证券,2019-05-17,12.19,11.71
600837.SH,海通证券,2019-05-20,11.63,11.76
600837.SH,海通证券,2019-05-21,11.76,11.88
600837.SH,海通证券,2019-05-22,11.90,11.77
600837.SH,海通证券,2019-05-23,11.71,11.67
600837.SH,海通证券,2019-05-24,11.64,11.65
600837.SH,海通证券,2019-05-27,11.68,11.99
600837.SH,海通证券,2019-05-28,11.98,11.92
600837.SH,海通证券,2019-05-29,11.88,11.94
600837.SH,海通证券,2019-05-30,11.90,11.81
600837.SH,海通证券,2019-05-31,11.81,11.72
600837.SH,海通证券,2019-06-03,11.84,11.91
600837.SH,海通证券,2019-06-04,11.90,12.03
600837.SH,海通证券,2019-06-05,12.17,12.33
600837.SH,海通证券,2019-06-06,12.25,12.19
600837.SH,海通证券,2019-06-10,12.06,12.00
600837.SH,海通证券,2019-06-11,12.01,12.71
600837.SH,海通证券,2019-06-12,12.60,12.48
600837.SH,海通证券,2019-06-13,12.48,12.57
600837.SH,海通证券,2019-06-14,12.55,12.34
600837.SH,海通证券,2019-06-17,12.31,12.47
600837.SH,海通证券,2019-06-18,12.54,12.38
600837.SH,海通证券,2019-06-19,13.17,12.67
600837.SH,海通证券,2019-06-20,12.63,13.58
600837.SH,海通证券,2019-06-21,13.75,13.78
600837.SH,海通证券,2019-06-24,14.05,13.80
600837.SH,海通证券,2019-06-25,13.74,13.82
600837.SH,海通证券,2019-06-26,13.56,13.49
600837.SH,海通证券,2019-06-27,13.62,13.75
600837.SH,海通证券,2019-06-28,13.72,13.75
600837.SH,海通证券,2019-07-01,14.24,14.03
600837.SH,海通证券,2019-07-02,13.94,13.82
600837.SH,海通证券,2019-07-03,13.81,13.47
600837.SH,海通证券,2019-07-04,13.43,13.36
600837.SH,海通证券,2019-07-05,13.41,13.43
600837.SH,海通证券,2019-07-08,13.43,13.16
600837.SH,海通证券,2019-07-09,13.16,13.27
600837.SH,海通证券,2019-07-10,13.32,13.26
600837.SH,海通证券,2019-07-11,13.36,13.31
600837.SH,海通证券,2019-07-12,13.29,13.45
600837.SH,海通证券,2019-07-15,13.38,13.62
600837.SH,海通证券,2019-07-16,13.57,13.55
600837.SH,海通证券,2019-07-17,13.53,13.49
600837.SH,海通证券,2019-07-18,13.39,13.32
600837.SH,海通证券,2019-07-19,13.40,13.65
600837.SH,海通证券,2019-07-22,13.76,13.46
600837.SH,海通证券,2019-07-23,13.53,13.50
600837.SH,海通证券,2019-07-24,13.57,13.54
600837.SH,海通证券,2019-07-25,13.57,13.60
600837.SH,海通证券,2019-07-26,13.59,13.52
600837.SH,海通证券,2019-07-29,13.53,13.33
600837.SH,海通证券,2019-07-30,13.37,13.51
600837.SH,海通证券,2019-07-31,13.47,13.57
600837.SH,海通证券,2019-08-01,13.46,13.45
600837.SH,海通证券,2019-08-02,13.17,13.02
600837.SH,海通证券,2019-08-05,12.93,12.67
600837.SH,海通证券,2019-08-06,12.34,12.57
600837.SH,海通证券,2019-08-07,12.67,12.28
600837.SH,海通证券,2019-08-08,12.70,12.46
600837.SH,海通证券,2019-08-09,12.56,12.32
600837.SH,海通证券,2019-08-12,12.49,12.66
600837.SH,海通证券,2019-08-13,12.54,12.52
600837.SH,海通证券,2019-08-14,12.68,12.52
600837.SH,海通证券,2019-08-15,12.14,12.50
600837.SH,海通证券,2019-08-16,12.48,12.53
600837.SH,海通证券,2019-08-19,12.74,13.55
600837.SH,海通证券,2019-08-20,13.49,13.52
600837.SH,海通证券,2019-08-21,13.48,13.46
600837.SH,海通证券,2019-08-22,13.53,13.49
600837.SH,海通证券,2019-08-23,13.48,13.40
600837.SH,海通证券,2019-08-26,13.15,13.31
600837.SH,海通证券,2019-08-27,13.40,13.54
600837.SH,海通证券,2019-08-28,13.47,13.38
600837.SH,海通证券,2019-08-29,13.44,13.38
600837.SH,海通证券,2019-08-30,13.51,13.38
600837.SH,海通证券,2019-09-02,13.40,13.80
600837.SH,海通证券,2019-09-03,13.76,13.80
600837.SH,海通证券,2019-09-04,13.73,14.06
600837.SH,海通证券,2019-09-05,14.36,14.69
600837.SH,海通证券,2019-09-06,14.98,14.80
600837.SH,海通证券,2019-09-09,15.01,14.88
600837.SH,海通证券,2019-09-10,14.79,14.81
600837.SH,海通证券,2019-09-11,15.03,15.35
600837.SH,海通证券,2019-09-12,15.47,16.20
600837.SH,海通证券,2019-09-16,16.30,15.86
600837.SH,海通证券,2019-09-17,15.70,15.27
600837.SH,海通证券,2019-09-18,15.28,14.93
600837.SH,海通证券,2019-09-19,14.98,15.03
600837.SH,海通证券,2019-09-20,15.02,14.87
600837.SH,海通证券,2019-09-23,14.81,14.80
600837.SH,海通证券,2019-09-24,14.88,14.94
600837.SH,海通证券,2019-09-25,14.74,14.76
600837.SH,海通证券,2019-09-26,14.83,14.38
600837.SH,海通证券,2019-09-27,14.37,14.55
600837.SH,海通证券,2019-09-30,14.53,14.00
600837.SH,海通证券,2019-10-08,14.13,13.93
600837.SH,海通证券,2019-10-09,13.86,14.00
600837.SH,海通证券,2019-10-10,14.00,14.20
600837.SH,海通证券,2019-10-11,14.25,14.66
600837.SH,海通证券,2019-10-14,14.89,14.85
600837.SH,海通证券,2019-10-15,14.83,14.77
600837.SH,海通证券,2019-10-16,14.84,14.72
600837.SH,海通证券,2019-10-17,14.70,14.47
600837.SH,海通证券,2019-10-18,14.47,14.02
600837.SH,海通证券,2019-10-21,13.90,13.87
600837.SH,海通证券,2019-10-22,13.88,13.97
600837.SH,海通证券,2019-10-23,13.97,13.86
600837.SH,海通证券,2019-10-24,13.89,13.94
600837.SH,海通证券,2019-10-25,13.92,14.10
600837.SH,海通证券,2019-10-28,14.17,14.35
600837.SH,海通证券,2019-10-29,14.31,13.99
600837.SH,海通证券,2019-10-30,13.96,13.80
600837.SH,海通证券,2019-10-31,13.87,13.81
600837.SH,海通证券,2019-11-01,13.76,14.03
600837.SH,海通证券,2019-11-04,14.10,14.08
600837.SH,海通证券,2019-11-05,14.10,14.38
600837.SH,海通证券,2019-11-06,14.33,14.30
600837.SH,海通证券,2019-11-07,14.20,14.36
600837.SH,海通证券,2019-11-08,14.49,13.93
600837.SH,海通证券,2019-11-11,13.77,13.61
600837.SH,海通证券,2019-11-12,13.61,13.69
600837.SH,海通证券,2019-11-13,13.68,13.67
600837.SH,海通证券,2019-11-14,13.67,13.64
600837.SH,海通证券,2019-11-15,13.62,13.45
600837.SH,海通证券,2019-11-18,13.42,13.66
600837.SH,海通证券,2019-11-19,13.63,13.83
600837.SH,海通证券,2019-11-20,13.82,13.56
600837.SH,海通证券,2019-11-21,13.51,13.56
600837.SH,海通证券,2019-11-22,13.57,13.57
600837.SH,海通证券,2019-11-25,13.56,13.64
600837.SH,海通证券,2019-11-26,13.66,13.59
600837.SH,海通证券,2019-11-27,13.53,13.43
600837.SH,海通证券,2019-11-28,13.43,13.44
600837.SH,海通证券,2019-11-29,13.44,13.46
600837.SH,海通证券,2019-12-02,13.69,13.55
600837.SH,海通证券,2019-12-03,13.49,13.58
600837.SH,海通证券,2019-12-04,13.49,13.48
600837.SH,海通证券,2019-12-05,13.52,13.71
600837.SH,海通证券,2019-12-06,13.70,13.83
600837.SH,海通证券,2019-12-09,13.94,13.89
600837.SH,海通证券,2019-12-10,13.89,13.87
600837.SH,海通证券,2019-12-11,13.93,13.89
600837.SH,海通证券,2019-12-12,13.89,13.96
600837.SH,海通证券,2019-12-13,14.30,14.41
600837.SH,海通证券,2019-12-16,14.45,14.60
600837.SH,海通证券,2019-12-17,14.59,14.84
600837.SH,海通证券,2019-12-18,14.78,14.76
600837.SH,海通证券,2019-12-19,14.79,14.68
600837.SH,海通证券,2019-12-20,14.73,14.67
600837.SH,海通证券,2019-12-23,14.67,14.37
600837.SH,海通证券,2019-12-24,14.45,14.44
600837.SH,海通证券,2019-12-25,14.39,14.40
600837.SH,海通证券,2019-12-26,14.43,14.67
600837.SH,海通证券,2019-12-27,14.60,14.43
600837.SH,海通证券,2019-12-30,14.40,15.34
600837.SH,海通证券,2019-12-31,15.18,15.14
600837.SH,海通证券,2020-01-02,15.42,15.31
600837.SH,海通证券,2020-01-03,15.31,15.40
600837.SH,海通证券,2020-01-06,15.23,15.47
600837.SH,海通证券,2020-01-07,15.49,15.42
600837.SH,海通证券,2020-01-08,15.22,14.89
600837.SH,海通证券,2020-01-09,15.10,15.11
600837.SH,海通证券,2020-01-10,15.33,15.04
600837.SH,海通证券,2020-01-13,15.01,15.24
600837.SH,海通证券,2020-01-14,15.27,15.12
600837.SH,海通证券,2020-01-15,15.08,14.97
600837.SH,海通证券,2020-01-16,14.96,14.89
600837.SH,海通证券,2020-01-17,14.97,14.98
600837.SH,海通证券,2020-01-20,14.94,15.17
600837.SH,海通证券,2020-01-21,15.09,14.80
600837.SH,海通证券,2020-01-22,14.74,14.87
600837.SH,海通证券,2020-01-23,14.64,14.25
600837.SH,海通证券,2020-02-03,12.83,12.83
600837.SH,海通证券,2020-02-04,12.74,12.91
600837.SH,海通证券,2020-02-05,12.91,13.03
600837.SH,海通证券,2020-02-06,13.00,13.36
600837.SH,海通证券,2020-02-07,13.25,13.42
600837.SH,海通证券,2020-02-10,13.33,13.49
600837.SH,海通证券,2020-02-11,13.64,13.58
600837.SH,海通证券,2020-02-12,13.52,13.71
600837.SH,海通证券,2020-02-13,13.69,13.48
600837.SH,海通证券,2020-02-14,13.45,13.65
600837.SH,海通证券,2020-02-17,13.98,14.49
600837.SH,海通证券,2020-02-18,14.49,14.49
600837.SH,海通证券,2020-02-19,14.48,14.47
600837.SH,海通证券,2020-02-20,14.54,15.20
600837.SH,海通证券,2020-02-21,15.18,15.08
600837.SH,海通证券,2020-02-24,14.96,15.04
600837.SH,海通证券,2020-02-25,14.71,14.95
600837.SH,海通证券,2020-02-26,14.69,14.94
600837.SH,海通证券,2020-02-27,15.06,14.80
600837.SH,海通证券,2020-02-28,14.40,13.92
600837.SH,海通证券,2020-03-02,14.18,14.48
600837.SH,海通证券,2020-03-03,14.75,14.52
600837.SH,海通证券,2020-03-04,14.48,14.79
600837.SH,海通证券,2020-03-05,14.93,15.15
600837.SH,海通证券,2020-03-06,14.93,14.61
600837.SH,海通证券,2020-03-09,14.30,14.13
600837.SH,海通证券,2020-03-10,14.06,14.42
600837.SH,海通证券,2020-03-11,14.42,14.02
600837.SH,海通证券,2020-03-12,13.89,13.83
600837.SH,海通证券,2020-03-13,13.17,13.74
600837.SH,海通证券,2020-03-16,13.89,13.03
600837.SH,海通证券,2020-03-17,13.20,13.10
600837.SH,海通证券,2020-03-18,13.23,12.85
600837.SH,海通证券,2020-03-19,12.82,12.87
600837.SH,海通证券,2020-03-20,12.90,12.92
600837.SH,海通证券,2020-03-23,12.40,12.54
600837.SH,海通证券,2020-03-24,12.66,12.60
600837.SH,海通证券,2020-03-25,12.86,12.75
600837.SH,海通证券,2020-03-26,12.60,12.58
600837.SH,海通证券,2020-03-27,12.73,12.68
600837.SH,海通证券,2020-03-30,12.53,12.61
600837.SH,海通证券,2020-03-31,12.75,12.57
600837.SH,海通证券,2020-04-01,12.56,12.59
600837.SH,海通证券,2020-04-02,12.58,12.80
600837.SH,海通证券,2020-04-03,12.73,12.62
600837.SH,海通证券,2020-04-07,12.84,12.88
600837.SH,海通证券,2020-04-08,12.78,12.83
600837.SH,海通证券,2020-04-09,12.90,12.85
600837.SH,海通证券,2020-04-10,12.88,12.61
600837.SH,海通证券,2020-04-13,12.55,12.45
600837.SH,海通证券,2020-04-14,12.49,12.76
600837.SH,海通证券,2020-04-15,12.66,12.65
600837.SH,海通证券,2020-04-16,12.56,12.82
600837.SH,海通证券,2020-04-17,12.90,12.80
600837.SH,海通证券,2020-04-20,12.80,12.81
600837.SH,海通证券,2020-04-21,12.76,12.65
600837.SH,海通证券,2020-04-22,12.58,12.60
600837.SH,海通证券,2020-04-23,12.63,12.54
600837.SH,海通证券,2020-04-24,12.52,12.35
600837.SH,海通证券,2020-04-27,12.34,12.31
600837.SH,海通证券,2020-04-28,12.43,12.39
600837.SH,海通证券,2020-04-29,12.33,12.37
600837.SH,海通证券,2020-04-30,12.42,12.62
600837.SH,海通证券,2020-05-06,12.40,12.56
600837.SH,海通证券,2020-05-07,12.54,12.41
600837.SH,海通证券,2020-05-08,12.54,12.65
600837.SH,海通证券,2020-05-11,12.64,12.51
600837.SH,海通证券,2020-05-12,12.59,12.48
600837.SH,海通证券,2020-05-13,12.43,12.45
600837.SH,海通证券,2020-05-14,12.39,12.28
600837.SH,海通证券,2020-05-15,12.32,12.26
600837.SH,海通证券,2020-05-18,12.25,12.16
600837.SH,海通证券,2020-05-19,12.28,12.21
600837.SH,海通证券,2020-05-20,12.19,12.18
600837.SH,海通证券,2020-05-21,12.22,11.97
600837.SH,海通证券,2020-05-22,11.96,11.57
600837.SH,海通证券,2020-05-25,11.56,11.37
600837.SH,海通证券,2020-05-26,11.43,11.46
600837.SH,海通证券,2020-05-27,11.45,11.25
600837.SH,海通证券,2020-05-28,11.25,11.38
600837.SH,海通证券,2020-05-29,11.32,11.31
600837.SH,海通证券,2020-06-01,11.55,11.77
600837.SH,海通证券,2020-06-02,11.80,11.82
600837.SH,海通证券,2020-06-03,11.86,11.68
600837.SH,海通证券,2020-06-04,11.73,11.61
600837.SH,海通证券,2020-06-05,11.67,11.80
600837.SH,海通证券,2020-06-08,11.83,11.74
600837.SH,海通证券,2020-06-09,11.75,11.83
600837.SH,海通证券,2020-06-10,11.83,11.64
600837.SH,海通证券,2020-06-11,11.65,11.58
600837.SH,海通证券,2020-06-12,11.41,11.49
600837.SH,海通证券,2020-06-15,11.49,11.49
600837.SH,海通证券,2020-06-16,11.57,11.59
600837.SH,海通证券,2020-06-17,11.58,11.51
600837.SH,海通证券,2020-06-18,11.49,11.66
600837.SH,海通证券,2020-06-19,11.68,12.01
600837.SH,海通证券,2020-06-22,12.00,12.36
600837.SH,海通证券,2020-06-23,12.31,12.48
600837.SH,海通证券,2020-06-24,12.52,12.60
600837.SH,海通证券,2020-06-29,12.37,12.00
600837.SH,海通证券,2020-06-30,12.08,12.32
600837.SH,海通证券,2020-07-01,12.32,12.63
600837.SH,海通证券,2020-07-02,12.62,13.53
600837.SH,海通证券,2020-07-03,13.83,14.50
600837.SH,海通证券,2020-07-06,14.98,15.95
600837.SH,海通证券,2020-07-07,16.21,15.45
600837.SH,海通证券,2020-07-08,15.45,16.38
600837.SH,海通证券,2020-07-09,15.91,15.96
600837.SH,海通证券,2020-07-10,15.69,15.28
600837.SH,海通证券,2020-07-13,15.11,15.62
600837.SH,海通证券,2020-07-14,15.53,15.57
600837.SH,海通证券,2020-07-15,15.78,15.31
600837.SH,海通证券,2020-07-16,15.35,14.30
600837.SH,海通证券,2020-07-17,14.49,13.89
600837.SH,海通证券,2020-07-20,14.17,14.45
600837.SH,海通证券,2020-07-21,14.45,14.14
600837.SH,海通证券,2020-07-22,14.18,14.30
600837.SH,海通证券,2020-07-23,14.13,14.21
600837.SH,海通证券,2020-07-24,14.10,13.51
600837.SH,海通证券,2020-07-27,13.60,13.45
600837.SH,海通证券,2020-07-28,13.59,13.46
600837.SH,海通证券,2020-07-29,13.45,13.88
600837.SH,海通证券,2020-07-30,13.91,13.71
600837.SH,海通证券,2020-07-31,13.68,13.81
600837.SH,海通证券,2020-08-03,14.00,14.45
600837.SH,海通证券,2020-08-04,14.49,14.32
600837.SH,海通证券,2020-08-05,14.32,14.11
600837.SH,海通证券,2020-08-06,14.15,14.48
600837.SH,海通证券,2020-08-07,14.44,14.16
600837.SH,海通证券,2020-08-10,14.09,14.75
600837.SH,海通证券,2020-08-11,14.74,14.24
600837.SH,海通证券,2020-08-12,14.21,14.63
600837.SH,海通证券,2020-08-13,14.67,14.98
600837.SH,海通证券,2020-08-14,14.80,15.07
600837.SH,海通证券,2020-08-17,15.27,15.47
600837.SH,海通证券,2020-08-18,15.49,15.29
600837.SH,海通证券,2020-08-19,15.28,14.85
600837.SH,海通证券,2020-08-20,14.74,14.67
600837.SH,海通证券,2020-08-21,14.80,15.00
600837.SH,海通证券,2020-08-24,15.00,14.89
600837.SH,海通证券,2020-08-25,14.96,14.77
600837.SH,海通证券,2020-08-26,14.74,14.34
600837.SH,海通证券,2020-08-27,14.36,14.40
600837.SH,海通证券,2020-08-28,14.40,14.85
600837.SH,海通证券,2020-08-31,14.89,14.86
600837.SH,海通证券,2020-09-01,14.78,14.86
600837.SH,海通证券,2020-09-02,14.87,14.64
600837.SH,海通证券,2020-09-03,14.65,14.53
600837.SH,海通证券,2020-09-04,14.23,14.37
600837.SH,海通证券,2020-09-07,14.35,14.03
600837.SH,海通证券,2020-09-08,14.15,14.49
600837.SH,海通证券,2020-09-09,14.31,14.19
600837.SH,海通证券,2020-09-10,14.30,13.97
600837.SH,海通证券,2020-09-11,13.95,14.02
600837.SH,海通证券,2020-09-14,14.08,14.02
600837.SH,海通证券,2020-09-15,13.97,14.00
600837.SH,海通证券,2020-09-16,14.01,14.00
600837.SH,海通证券,2020-09-17,13.93,13.85
600837.SH,海通证券,2020-09-18,13.85,14.31
600837.SH,海通证券,2020-09-21,14.51,14.29
600837.SH,海通证券,2020-09-22,14.19,14.08
600837.SH,海通证券,2020-09-23,14.13,13.99
600837.SH,海通证券,2020-09-24,13.99,13.84
600837.SH,海通证券,2020-09-25,13.89,14.09
600837.SH,海通证券,2020-09-28,13.97,14.17
600837.SH,海通证券,2020-09-29,14.23,14.13
600837.SH,海通证券,2020-09-30,14.16,13.86
600837.SH,海通证券,2020-10-09,14.06,14.10
600837.SH,海通证券,2020-10-12,14.19,14.69
600837.SH,海通证券,2020-10-13,14.59,14.70
600837.SH,海通证券,2020-10-14,14.60,14.55
600837.SH,海通证券,2020-10-15,14.62,14.51
600837.SH,海通证券,2020-10-16,14.52,14.48
600837.SH,海通证券,2020-10-19,14.55,14.41
600837.SH,海通证券,2020-10-20,14.38,14.45
600837.SH,海通证券,2020-10-21,14.40,14.42
600837.SH,海通证券,2020-10-22,14.37,14.52
600837.SH,海通证券,2020-10-23,14.50,14.42
600837.SH,海通证券,2020-10-26,14.30,13.98
600837.SH,海通证券,2020-10-27,13.98,13.88
600837.SH,海通证券,2020-10-28,13.91,14.03
600837.SH,海通证券,2020-10-29,13.88,14.11
600837.SH,海通证券,2020-10-30,14.07,13.75
600837.SH,海通证券,2020-11-02,13.75,13.70
600837.SH,海通证券,2020-11-03,13.72,13.95
600837.SH,海通证券,2020-11-04,13.96,13.92
600837.SH,海通证券,2020-11-05,14.10,13.98
600837.SH,海通证券,2020-11-06,14.01,13.93
600837.SH,海通证券,2020-11-09,14.04,14.38
600837.SH,海通证券,2020-11-10,14.43,14.36
600837.SH,海通证券,2020-11-11,14.38,14.15
600837.SH,海通证券,2020-11-12,14.14,13.90
600837.SH,海通证券,2020-11-13,13.87,13.64
600837.SH,海通证券,2020-11-16,13.71,13.72
600837.SH,海通证券,2020-11-17,13.70,13.65
600837.SH,海通证券,2020-11-18,13.67,13.73
600837.SH,海通证券,2020-11-19,13.13,12.86
600837.SH,海通证券,2020-11-20,12.90,12.97
600837.SH,海通证券,2020-11-23,12.93,13.28
600837.SH,海通证券,2020-11-24,13.24,13.32
600837.SH,海通证券,2020-11-25,13.42,13.18
600837.SH,海通证券,2020-11-26,13.15,13.27
600837.SH,海通证券,2020-11-27,13.38,13.56
600837.SH,海通证券,2020-11-30,13.66,13.50
600837.SH,海通证券,2020-12-01,13.51,13.76
600837.SH,海通证券,2020-12-02,13.75,13.71
600837.SH,海通证券,2020-12-03,13.75,13.64
600837.SH,海通证券,2020-12-04,13.62,13.44
600837.SH,海通证券,2020-12-07,13.46,13.33
600837.SH,海通证券,2020-12-08,13.32,13.24
600837.SH,海通证券,2020-12-09,13.25,12.96
600837.SH,海通证券,2020-12-10,12.95,12.75
600837.SH,海通证券,2020-12-11,12.79,12.57
600837.SH,海通证券,2020-12-14,12.50,12.54
600837.SH,海通证券,2020-12-15,12.50,12.51
600837.SH,海通证券,2020-12-16,12.53,12.49
600837.SH,海通证券,2020-12-17,12.48,12.75
600837.SH,海通证券,2020-12-18,12.70,12.72
600837.SH,海通证券,2020-12-21,12.70,12.74
600837.SH,海通证券,2020-12-22,12.71,12.47
600837.SH,海通证券,2020-12-23,12.49,12.58
600837.SH,海通证券,2020-12-24,12.63,12.59
600837.SH,海通证券,2020-12-25,12.55,12.65
600837.SH,海通证券,2020-12-28,12.64,12.54
600837.SH,海通证券,2020-12-29,12.60,12.46
600837.SH,海通证券,2020-12-30,12.43,12.49
600837.SH,海通证券,2020-12-31,12.53,12.86
600837.SH,海通证券,2021-01-04,12.89,12.96
600837.SH,海通证券,2021-01-05,12.85,12.88
600837.SH,海通证券,2021-01-06,12.90,12.89
600837.SH,海通证券,2021-01-07,12.93,12.86
600837.SH,海通证券,2021-01-08,12.88,12.93
600837.SH,海通证券,2021-01-11,12.93,12.65
600837.SH,海通证券,2021-01-12,12.61,13.39
600837.SH,海通证券,2021-01-13,13.28,13.01
600837.SH,海通证券,2021-01-14,12.95,12.83
600837.SH,海通证券,2021-01-15,12.80,12.84
