代码,简称,日期,开盘价(元),收盘价(元)
600695.SH,绿庭投资,2018-03-21,9.60,9.68
600695.SH,绿庭投资,2018-03-22,9.50,9.53
600695.SH,绿庭投资,2018-03-23,9.46,9.55
600695.SH,绿庭投资,2018-03-26,9.25,9.65
600695.SH,绿庭投资,2018-03-27,9.65,9.74
600695.SH,绿庭投资,2018-03-28,9.70,9.76
600695.SH,绿庭投资,2018-03-29,9.72,9.68
600695.SH,绿庭投资,2018-03-30,9.65,9.70
600695.SH,绿庭投资,2018-04-02,9.90,9.53
600695.SH,绿庭投资,2018-04-03,9.37,9.32
600695.SH,绿庭投资,2018-04-04,9.25,9.21
600695.SH,绿庭投资,2018-04-09,9.15,8.83
600695.SH,绿庭投资,2018-04-10,8.68,8.80
600695.SH,绿庭投资,2018-04-11,8.83,8.77
600695.SH,绿庭投资,2018-04-12,8.77,8.95
600695.SH,绿庭投资,2018-04-13,9.00,8.88
600695.SH,绿庭投资,2018-04-16,8.84,8.76
600695.SH,绿庭投资,2018-04-17,8.68,8.70
600695.SH,绿庭投资,2018-04-18,8.70,8.60
600695.SH,绿庭投资,2018-04-19,8.58,8.49
600695.SH,绿庭投资,2018-04-20,8.55,8.17
600695.SH,绿庭投资,2018-04-23,8.20,8.02
600695.SH,绿庭投资,2018-04-24,8.10,8.02
600695.SH,绿庭投资,2018-04-25,8.08,8.16
600695.SH,绿庭投资,2018-04-26,8.10,7.64
600695.SH,绿庭投资,2018-04-27,7.64,7.75
600695.SH,绿庭投资,2018-05-02,7.70,7.49
600695.SH,绿庭投资,2018-05-03,7.49,7.80
600695.SH,绿庭投资,2018-05-04,7.70,7.96
600695.SH,绿庭投资,2018-05-07,7.93,7.99
600695.SH,绿庭投资,2018-05-08,7.94,7.96
600695.SH,绿庭投资,2018-05-09,7.99,7.93
600695.SH,绿庭投资,2018-05-10,7.93,7.89
600695.SH,绿庭投资,2018-05-11,7.92,7.90
600695.SH,绿庭投资,2018-05-14,7.94,7.74
600695.SH,绿庭投资,2018-05-15,7.65,7.50
600695.SH,绿庭投资,2018-05-16,7.42,7.39
600695.SH,绿庭投资,2018-05-17,7.48,7.35
600695.SH,绿庭投资,2018-05-18,7.35,7.40
600695.SH,绿庭投资,2018-05-21,7.40,7.50
600695.SH,绿庭投资,2018-05-22,7.50,7.38
600695.SH,绿庭投资,2018-05-23,7.36,7.40
600695.SH,绿庭投资,2018-05-24,7.37,7.38
600695.SH,绿庭投资,2018-05-25,7.26,7.29
600695.SH,绿庭投资,2018-05-28,7.30,7.21
600695.SH,绿庭投资,2018-05-29,7.20,7.21
600695.SH,绿庭投资,2018-05-30,7.09,6.96
600695.SH,绿庭投资,2018-05-31,7.06,7.04
600695.SH,绿庭投资,2018-06-01,7.06,7.01
600695.SH,绿庭投资,2018-06-04,7.01,6.95
600695.SH,绿庭投资,2018-06-05,6.86,6.87
600695.SH,绿庭投资,2018-06-06,6.88,6.73
600695.SH,绿庭投资,2018-06-07,6.72,6.82
600695.SH,绿庭投资,2018-06-08,6.81,6.61
600695.SH,绿庭投资,2018-06-11,6.51,6.58
600695.SH,绿庭投资,2018-06-12,6.50,6.50
600695.SH,绿庭投资,2018-06-13,6.51,6.30
600695.SH,绿庭投资,2018-06-14,6.20,5.68
600695.SH,绿庭投资,2018-06-15,5.11,5.11
600695.SH,绿庭投资,2018-06-19,4.60,4.60
600695.SH,绿庭投资,2018-06-20,4.14,4.14
600695.SH,绿庭投资,2018-06-21,3.73,3.73
600695.SH,绿庭投资,2018-06-22,3.36,3.63
600695.SH,绿庭投资,2018-06-25,3.40,3.28
600695.SH,绿庭投资,2018-06-26,3.21,3.61
600695.SH,绿庭投资,2018-06-27,3.67,3.74
600695.SH,绿庭投资,2018-06-28,3.55,3.48
600695.SH,绿庭投资,2018-06-29,3.57,3.83
600695.SH,绿庭投资,2018-07-02,4.01,3.96
600695.SH,绿庭投资,2018-07-03,3.87,3.93
600695.SH,绿庭投资,2018-07-04,3.92,3.67
600695.SH,绿庭投资,2018-07-05,3.78,4.04
600695.SH,绿庭投资,2018-07-06,4.09,3.93
600695.SH,绿庭投资,2018-07-09,3.94,3.92
600695.SH,绿庭投资,2018-07-10,3.88,3.80
600695.SH,绿庭投资,2018-07-11,3.72,3.46
600695.SH,绿庭投资,2018-07-12,3.45,3.56
600695.SH,绿庭投资,2018-07-13,3.64,3.69
600695.SH,绿庭投资,2018-07-16,3.65,3.69
600695.SH,绿庭投资,2018-07-17,3.84,3.77
600695.SH,绿庭投资,2018-07-18,3.84,3.79
600695.SH,绿庭投资,2018-07-19,3.75,3.61
600695.SH,绿庭投资,2018-07-20,3.60,3.71
600695.SH,绿庭投资,2018-07-23,3.67,3.65
600695.SH,绿庭投资,2018-07-24,3.61,3.72
600695.SH,绿庭投资,2018-07-25,3.71,3.80
600695.SH,绿庭投资,2018-07-26,3.82,4.02
600695.SH,绿庭投资,2018-07-27,3.88,3.88
600695.SH,绿庭投资,2018-07-30,3.84,3.70
600695.SH,绿庭投资,2018-07-31,3.70,3.76
600695.SH,绿庭投资,2018-08-01,3.75,3.64
600695.SH,绿庭投资,2018-08-02,3.57,3.46
600695.SH,绿庭投资,2018-08-03,3.48,3.47
600695.SH,绿庭投资,2018-08-06,3.40,3.35
600695.SH,绿庭投资,2018-08-07,3.37,3.46
600695.SH,绿庭投资,2018-08-08,3.42,3.40
600695.SH,绿庭投资,2018-08-09,3.40,3.48
600695.SH,绿庭投资,2018-08-10,3.45,3.50
600695.SH,绿庭投资,2018-08-13,3.44,3.47
600695.SH,绿庭投资,2018-08-14,3.45,3.52
600695.SH,绿庭投资,2018-08-15,3.51,3.44
600695.SH,绿庭投资,2018-08-16,3.38,3.38
600695.SH,绿庭投资,2018-08-17,3.40,3.30
600695.SH,绿庭投资,2018-08-20,3.26,3.30
600695.SH,绿庭投资,2018-08-21,3.31,3.33
600695.SH,绿庭投资,2018-08-22,3.34,3.25
600695.SH,绿庭投资,2018-08-23,3.25,3.26
600695.SH,绿庭投资,2018-08-24,3.27,3.27
600695.SH,绿庭投资,2018-08-27,3.30,3.33
600695.SH,绿庭投资,2018-08-28,3.36,3.36
600695.SH,绿庭投资,2018-08-29,3.36,3.31
600695.SH,绿庭投资,2018-08-30,3.34,3.25
600695.SH,绿庭投资,2018-08-31,3.23,3.17
600695.SH,绿庭投资,2018-09-03,3.15,3.19
600695.SH,绿庭投资,2018-09-04,3.20,3.31
600695.SH,绿庭投资,2018-09-05,3.30,3.32
600695.SH,绿庭投资,2018-09-06,3.32,3.27
600695.SH,绿庭投资,2018-09-07,3.29,3.42
600695.SH,绿庭投资,2018-09-10,3.40,3.40
600695.SH,绿庭投资,2018-09-11,3.38,3.45
600695.SH,绿庭投资,2018-09-12,3.43,3.41
600695.SH,绿庭投资,2018-09-13,3.41,3.39
600695.SH,绿庭投资,2018-09-14,3.38,3.29
600695.SH,绿庭投资,2018-09-17,3.30,3.24
600695.SH,绿庭投资,2018-09-18,3.23,3.36
600695.SH,绿庭投资,2018-09-19,3.37,3.39
600695.SH,绿庭投资,2018-09-20,3.43,3.44
600695.SH,绿庭投资,2018-09-21,3.44,3.43
600695.SH,绿庭投资,2018-09-25,3.40,3.39
600695.SH,绿庭投资,2018-09-26,3.41,3.40
600695.SH,绿庭投资,2018-09-27,3.39,3.32
600695.SH,绿庭投资,2018-09-28,3.33,3.33
600695.SH,绿庭投资,2018-10-08,3.26,3.21
600695.SH,绿庭投资,2018-10-09,3.20,3.23
600695.SH,绿庭投资,2018-10-10,3.23,3.22
600695.SH,绿庭投资,2018-10-11,3.15,2.90
600695.SH,绿庭投资,2018-10-12,2.80,2.78
600695.SH,绿庭投资,2018-10-15,2.75,2.72
600695.SH,绿庭投资,2018-10-16,2.73,2.76
600695.SH,绿庭投资,2018-10-17,2.75,2.72
600695.SH,绿庭投资,2018-10-18,2.70,2.55
600695.SH,绿庭投资,2018-10-19,2.53,2.61
600695.SH,绿庭投资,2018-10-22,2.87,2.87
600695.SH,绿庭投资,2018-10-23,3.16,3.16
600695.SH,绿庭投资,2018-10-24,3.48,3.48
600695.SH,绿庭投资,2018-10-25,3.59,3.83
600695.SH,绿庭投资,2018-10-26,3.68,4.08
600695.SH,绿庭投资,2018-10-29,3.90,3.67
600695.SH,绿庭投资,2018-10-30,3.76,4.04
600695.SH,绿庭投资,2018-10-31,4.40,4.44
600695.SH,绿庭投资,2018-11-01,4.44,4.88
600695.SH,绿庭投资,2018-11-02,4.98,5.37
600695.SH,绿庭投资,2018-11-05,5.57,5.91
600695.SH,绿庭投资,2018-11-06,6.05,5.83
600695.SH,绿庭投资,2018-11-07,5.75,6.41
600695.SH,绿庭投资,2018-11-08,6.35,6.13
600695.SH,绿庭投资,2018-11-09,5.68,5.79
600695.SH,绿庭投资,2018-11-12,5.62,5.77
600695.SH,绿庭投资,2018-11-13,5.65,6.35
600695.SH,绿庭投资,2018-11-14,6.04,5.91
600695.SH,绿庭投资,2018-11-15,5.75,6.09
600695.SH,绿庭投资,2018-11-16,6.04,6.70
600695.SH,绿庭投资,2018-11-19,6.73,6.85
600695.SH,绿庭投资,2018-11-20,6.50,6.66
600695.SH,绿庭投资,2018-11-21,6.38,6.53
600695.SH,绿庭投资,2018-11-22,6.56,6.22
600695.SH,绿庭投资,2018-11-23,6.00,5.61
600695.SH,绿庭投资,2018-11-26,5.62,5.51
600695.SH,绿庭投资,2018-11-27,5.60,5.52
600695.SH,绿庭投资,2018-11-28,5.62,5.58
600695.SH,绿庭投资,2018-11-29,5.52,5.08
600695.SH,绿庭投资,2018-11-30,5.14,5.15
600695.SH,绿庭投资,2018-12-03,5.36,5.23
600695.SH,绿庭投资,2018-12-04,5.22,5.45
600695.SH,绿庭投资,2018-12-05,5.07,5.09
600695.SH,绿庭投资,2018-12-06,5.19,5.11
600695.SH,绿庭投资,2018-12-07,5.07,4.96
600695.SH,绿庭投资,2018-12-10,5.03,4.92
600695.SH,绿庭投资,2018-12-11,4.91,4.96
600695.SH,绿庭投资,2018-12-12,5.02,4.96
600695.SH,绿庭投资,2018-12-13,5.10,4.96
600695.SH,绿庭投资,2018-12-14,4.99,4.61
600695.SH,绿庭投资,2018-12-17,4.66,5.07
600695.SH,绿庭投资,2018-12-18,5.28,5.34
600695.SH,绿庭投资,2018-12-19,5.29,5.63
600695.SH,绿庭投资,2018-12-20,5.48,5.70
600695.SH,绿庭投资,2018-12-21,5.61,5.35
600695.SH,绿庭投资,2018-12-24,5.34,5.25
600695.SH,绿庭投资,2018-12-25,5.15,5.61
600695.SH,绿庭投资,2018-12-26,5.52,5.73
600695.SH,绿庭投资,2018-12-27,5.76,5.30
600695.SH,绿庭投资,2018-12-28,5.36,5.33
600695.SH,绿庭投资,2019-01-02,5.32,5.35
600695.SH,绿庭投资,2019-01-03,5.30,5.11
600695.SH,绿庭投资,2019-01-04,5.00,5.40
600695.SH,绿庭投资,2019-01-07,5.49,5.44
600695.SH,绿庭投资,2019-01-08,5.42,5.54
600695.SH,绿庭投资,2019-01-09,5.58,5.55
600695.SH,绿庭投资,2019-01-10,5.48,5.30
600695.SH,绿庭投资,2019-01-11,5.27,5.26
600695.SH,绿庭投资,2019-01-14,5.20,5.12
600695.SH,绿庭投资,2019-01-15,5.05,5.17
600695.SH,绿庭投资,2019-01-16,5.16,5.10
600695.SH,绿庭投资,2019-01-17,5.09,5.12
600695.SH,绿庭投资,2019-01-18,5.08,4.93
600695.SH,绿庭投资,2019-01-21,4.93,4.88
600695.SH,绿庭投资,2019-01-22,4.83,4.83
600695.SH,绿庭投资,2019-01-23,4.85,4.74
600695.SH,绿庭投资,2019-01-24,4.78,4.90
600695.SH,绿庭投资,2019-01-25,4.85,4.70
600695.SH,绿庭投资,2019-01-28,4.70,4.54
600695.SH,绿庭投资,2019-01-29,4.49,4.33
600695.SH,绿庭投资,2019-01-30,4.28,4.16
600695.SH,绿庭投资,2019-01-31,4.24,4.13
600695.SH,绿庭投资,2019-02-01,4.16,4.25
600695.SH,绿庭投资,2019-02-11,4.25,4.41
600695.SH,绿庭投资,2019-02-12,4.43,4.55
600695.SH,绿庭投资,2019-02-13,4.56,4.62
600695.SH,绿庭投资,2019-02-14,4.57,4.68
600695.SH,绿庭投资,2019-02-15,4.61,4.57
600695.SH,绿庭投资,2019-02-18,4.61,4.82
600695.SH,绿庭投资,2019-02-19,4.82,5.30
600695.SH,绿庭投资,2019-02-20,5.54,5.29
600695.SH,绿庭投资,2019-02-21,5.22,5.40
600695.SH,绿庭投资,2019-02-22,5.26,5.89
600695.SH,绿庭投资,2019-02-25,6.22,6.48
600695.SH,绿庭投资,2019-02-26,6.75,6.18
600695.SH,绿庭投资,2019-02-27,6.03,6.30
600695.SH,绿庭投资,2019-02-28,6.10,5.80
600695.SH,绿庭投资,2019-03-01,5.87,5.99
600695.SH,绿庭投资,2019-03-04,6.12,6.10
600695.SH,绿庭投资,2019-03-05,6.08,6.21
600695.SH,绿庭投资,2019-03-06,6.15,6.37
600695.SH,绿庭投资,2019-03-07,6.30,6.47
600695.SH,绿庭投资,2019-03-08,6.10,5.82
600695.SH,绿庭投资,2019-03-11,5.70,5.90
600695.SH,绿庭投资,2019-03-12,6.00,6.01
600695.SH,绿庭投资,2019-03-13,6.15,6.61
600695.SH,绿庭投资,2019-03-14,6.58,5.95
600695.SH,绿庭投资,2019-03-15,5.68,6.55
600695.SH,绿庭投资,2019-03-18,6.85,7.21
600695.SH,绿庭投资,2019-03-19,7.44,7.93
600695.SH,绿庭投资,2019-03-20,8.49,8.72
600695.SH,绿庭投资,2019-03-21,8.96,8.17
600695.SH,绿庭投资,2019-03-22,8.10,8.00
600695.SH,绿庭投资,2019-03-25,7.56,7.42
600695.SH,绿庭投资,2019-03-26,7.47,7.11
600695.SH,绿庭投资,2019-03-27,7.20,7.46
600695.SH,绿庭投资,2019-03-28,7.20,6.98
600695.SH,绿庭投资,2019-03-29,7.11,7.62
600695.SH,绿庭投资,2019-04-01,7.42,7.80
600695.SH,绿庭投资,2019-04-02,7.87,8.08
600695.SH,绿庭投资,2019-04-03,7.92,8.17
600695.SH,绿庭投资,2019-04-04,8.18,7.89
600695.SH,绿庭投资,2019-04-08,7.90,7.61
600695.SH,绿庭投资,2019-04-09,7.61,7.82
600695.SH,绿庭投资,2019-04-10,7.72,7.61
600695.SH,绿庭投资,2019-04-11,7.62,7.27
600695.SH,绿庭投资,2019-04-12,7.32,7.36
600695.SH,绿庭投资,2019-04-15,7.47,7.90
600695.SH,绿庭投资,2019-04-16,7.63,7.93
600695.SH,绿庭投资,2019-04-17,8.14,8.03
600695.SH,绿庭投资,2019-04-18,7.75,7.61
600695.SH,绿庭投资,2019-04-19,7.55,7.64
600695.SH,绿庭投资,2019-04-22,7.60,7.59
600695.SH,绿庭投资,2019-04-23,7.57,7.70
600695.SH,绿庭投资,2019-04-24,7.70,7.56
600695.SH,绿庭投资,2019-04-25,7.49,7.05
600695.SH,绿庭投资,2019-04-26,7.13,6.79
600695.SH,绿庭投资,2019-04-29,6.76,6.31
600695.SH,绿庭投资,2019-04-30,6.35,6.73
600695.SH,绿庭投资,2019-05-06,6.59,6.87
600695.SH,绿庭投资,2019-05-07,6.96,7.00
600695.SH,绿庭投资,2019-05-08,6.72,6.76
600695.SH,绿庭投资,2019-05-09,6.55,6.45
600695.SH,绿庭投资,2019-05-10,6.63,6.67
600695.SH,绿庭投资,2019-05-13,6.68,6.73
600695.SH,绿庭投资,2019-05-14,6.54,6.80
600695.SH,绿庭投资,2019-05-15,6.86,6.87
600695.SH,绿庭投资,2019-05-16,6.85,7.02
600695.SH,绿庭投资,2019-05-17,6.96,6.54
600695.SH,绿庭投资,2019-05-20,6.40,6.49
600695.SH,绿庭投资,2019-05-21,6.42,6.67
600695.SH,绿庭投资,2019-05-22,6.70,6.48
600695.SH,绿庭投资,2019-05-23,6.48,6.46
600695.SH,绿庭投资,2019-05-24,6.39,6.35
600695.SH,绿庭投资,2019-05-27,6.33,6.50
600695.SH,绿庭投资,2019-05-28,6.54,6.64
600695.SH,绿庭投资,2019-05-29,6.52,6.61
600695.SH,绿庭投资,2019-05-30,6.63,6.51
600695.SH,绿庭投资,2019-05-31,6.50,6.43
600695.SH,绿庭投资,2019-06-03,6.48,6.44
600695.SH,绿庭投资,2019-06-04,6.43,6.16
600695.SH,绿庭投资,2019-06-05,6.30,6.19
600695.SH,绿庭投资,2019-06-06,6.17,6.12
600695.SH,绿庭投资,2019-06-10,6.14,6.10
600695.SH,绿庭投资,2019-06-11,6.05,6.57
600695.SH,绿庭投资,2019-06-12,6.50,6.38
600695.SH,绿庭投资,2019-06-13,6.37,6.39
600695.SH,绿庭投资,2019-06-14,6.41,6.17
600695.SH,绿庭投资,2019-06-17,6.16,6.18
600695.SH,绿庭投资,2019-06-18,6.15,6.17
600695.SH,绿庭投资,2019-06-19,6.45,6.25
600695.SH,绿庭投资,2019-06-20,6.19,6.63
600695.SH,绿庭投资,2019-06-21,6.85,6.75
600695.SH,绿庭投资,2019-06-24,6.74,6.58
600695.SH,绿庭投资,2019-06-25,6.54,6.69
600695.SH,绿庭投资,2019-06-26,6.48,6.50
600695.SH,绿庭投资,2019-06-27,6.52,6.53
600695.SH,绿庭投资,2019-06-28,6.50,6.33
600695.SH,绿庭投资,2019-07-01,6.49,6.53
600695.SH,绿庭投资,2019-07-02,6.48,6.54
600695.SH,绿庭投资,2019-07-03,6.47,6.40
600695.SH,绿庭投资,2019-07-04,6.40,6.37
600695.SH,绿庭投资,2019-07-05,6.38,6.35
600695.SH,绿庭投资,2019-07-08,6.35,6.13
600695.SH,绿庭投资,2019-07-09,6.08,6.15
600695.SH,绿庭投资,2019-07-10,6.15,6.07
600695.SH,绿庭投资,2019-07-11,6.09,6.10
600695.SH,绿庭投资,2019-07-12,6.11,6.10
600695.SH,绿庭投资,2019-07-15,6.11,6.16
600695.SH,绿庭投资,2019-07-16,6.12,6.11
600695.SH,绿庭投资,2019-07-17,6.14,6.10
600695.SH,绿庭投资,2019-07-18,6.09,6.00
600695.SH,绿庭投资,2019-07-19,6.02,6.06
600695.SH,绿庭投资,2019-07-22,6.04,5.65
600695.SH,绿庭投资,2019-07-23,5.64,5.70
600695.SH,绿庭投资,2019-07-24,5.70,5.84
600695.SH,绿庭投资,2019-07-25,5.84,5.80
600695.SH,绿庭投资,2019-07-26,5.77,5.77
600695.SH,绿庭投资,2019-07-29,5.78,5.71
600695.SH,绿庭投资,2019-07-30,5.71,6.28
600695.SH,绿庭投资,2019-07-31,6.09,5.99
600695.SH,绿庭投资,2019-08-01,5.98,6.00
600695.SH,绿庭投资,2019-08-02,5.80,5.89
600695.SH,绿庭投资,2019-08-05,5.84,5.69
600695.SH,绿庭投资,2019-08-06,5.50,5.54
600695.SH,绿庭投资,2019-08-07,5.64,5.42
600695.SH,绿庭投资,2019-08-08,5.51,5.45
600695.SH,绿庭投资,2019-08-09,5.50,5.29
600695.SH,绿庭投资,2019-08-12,5.28,5.37
600695.SH,绿庭投资,2019-08-13,5.29,5.25
600695.SH,绿庭投资,2019-08-14,5.34,5.26
600695.SH,绿庭投资,2019-08-15,5.00,5.16
600695.SH,绿庭投资,2019-08-16,5.16,5.18
600695.SH,绿庭投资,2019-08-19,5.22,5.44
600695.SH,绿庭投资,2019-08-20,5.47,5.35
600695.SH,绿庭投资,2019-08-21,5.34,5.47
600695.SH,绿庭投资,2019-08-22,5.47,5.41
600695.SH,绿庭投资,2019-08-23,5.41,5.66
600695.SH,绿庭投资,2019-08-26,5.48,5.39
600695.SH,绿庭投资,2019-08-27,5.43,5.46
600695.SH,绿庭投资,2019-08-28,5.44,5.35
600695.SH,绿庭投资,2019-08-29,5.35,5.34
600695.SH,绿庭投资,2019-08-30,5.38,5.34
600695.SH,绿庭投资,2019-09-02,5.20,5.44
600695.SH,绿庭投资,2019-09-03,5.44,5.43
600695.SH,绿庭投资,2019-09-04,5.38,5.50
600695.SH,绿庭投资,2019-09-05,5.58,5.73
600695.SH,绿庭投资,2019-09-06,5.73,5.73
600695.SH,绿庭投资,2019-09-09,5.83,6.05
600695.SH,绿庭投资,2019-09-10,6.05,6.33
600695.SH,绿庭投资,2019-09-11,6.34,6.21
600695.SH,绿庭投资,2019-09-12,6.29,6.25
600695.SH,绿庭投资,2019-09-16,6.18,6.15
600695.SH,绿庭投资,2019-09-17,6.08,5.96
600695.SH,绿庭投资,2019-09-18,5.98,5.95
600695.SH,绿庭投资,2019-09-19,5.96,6.01
600695.SH,绿庭投资,2019-09-20,6.00,5.94
600695.SH,绿庭投资,2019-09-23,5.91,5.84
600695.SH,绿庭投资,2019-09-24,5.83,5.90
600695.SH,绿庭投资,2019-09-25,5.84,5.79
600695.SH,绿庭投资,2019-09-26,5.84,5.58
600695.SH,绿庭投资,2019-09-27,5.63,5.71
600695.SH,绿庭投资,2019-09-30,5.67,5.67
600695.SH,绿庭投资,2019-10-08,5.65,5.60
600695.SH,绿庭投资,2019-10-09,5.55,5.65
600695.SH,绿庭投资,2019-10-10,5.63,5.69
600695.SH,绿庭投资,2019-10-11,5.68,5.77
600695.SH,绿庭投资,2019-10-14,5.90,5.92
600695.SH,绿庭投资,2019-10-15,5.85,5.86
600695.SH,绿庭投资,2019-10-16,5.85,5.91
600695.SH,绿庭投资,2019-10-17,5.82,5.79
600695.SH,绿庭投资,2019-10-18,5.80,5.69
600695.SH,绿庭投资,2019-10-21,5.61,5.61
600695.SH,绿庭投资,2019-10-22,5.61,5.61
600695.SH,绿庭投资,2019-10-23,5.58,5.49
600695.SH,绿庭投资,2019-10-24,5.49,5.53
600695.SH,绿庭投资,2019-10-25,5.50,5.56
600695.SH,绿庭投资,2019-10-28,5.57,5.65
600695.SH,绿庭投资,2019-10-29,5.65,5.49
600695.SH,绿庭投资,2019-10-30,5.47,5.41
600695.SH,绿庭投资,2019-10-31,5.40,5.36
600695.SH,绿庭投资,2019-11-01,5.36,5.41
600695.SH,绿庭投资,2019-11-04,5.43,5.36
600695.SH,绿庭投资,2019-11-05,5.36,5.42
600695.SH,绿庭投资,2019-11-06,5.39,5.28
600695.SH,绿庭投资,2019-11-07,5.28,5.24
600695.SH,绿庭投资,2019-11-08,5.28,5.25
600695.SH,绿庭投资,2019-11-11,5.25,5.07
600695.SH,绿庭投资,2019-11-12,5.08,5.32
600695.SH,绿庭投资,2019-11-13,5.30,5.18
600695.SH,绿庭投资,2019-11-14,5.18,5.23
600695.SH,绿庭投资,2019-11-15,5.30,5.11
600695.SH,绿庭投资,2019-11-18,5.11,5.14
600695.SH,绿庭投资,2019-11-19,5.17,5.25
600695.SH,绿庭投资,2019-11-20,5.20,5.17
600695.SH,绿庭投资,2019-11-21,5.16,5.16
600695.SH,绿庭投资,2019-11-22,5.20,5.12
600695.SH,绿庭投资,2019-11-25,5.15,5.15
600695.SH,绿庭投资,2019-11-26,5.14,5.14
600695.SH,绿庭投资,2019-11-27,5.15,5.08
600695.SH,绿庭投资,2019-11-28,5.07,5.07
600695.SH,绿庭投资,2019-11-29,5.07,5.10
600695.SH,绿庭投资,2019-12-02,5.10,5.12
600695.SH,绿庭投资,2019-12-03,5.09,5.12
600695.SH,绿庭投资,2019-12-04,5.10,5.11
600695.SH,绿庭投资,2019-12-05,5.10,5.15
600695.SH,绿庭投资,2019-12-06,5.16,5.24
600695.SH,绿庭投资,2019-12-09,5.25,5.21
600695.SH,绿庭投资,2019-12-10,5.21,5.23
600695.SH,绿庭投资,2019-12-11,5.21,5.26
600695.SH,绿庭投资,2019-12-12,5.27,5.17
600695.SH,绿庭投资,2019-12-13,5.22,5.69
600695.SH,绿庭投资,2019-12-16,5.99,6.26
600695.SH,绿庭投资,2019-12-17,6.76,6.89
600695.SH,绿庭投资,2019-12-18,7.58,7.58
600695.SH,绿庭投资,2019-12-19,8.00,8.34
600695.SH,绿庭投资,2019-12-20,8.25,8.61
600695.SH,绿庭投资,2019-12-23,8.50,8.50
600695.SH,绿庭投资,2019-12-24,8.35,8.70
600695.SH,绿庭投资,2019-12-25,8.48,9.07
600695.SH,绿庭投资,2019-12-26,8.78,9.98
600695.SH,绿庭投资,2019-12-27,10.00,9.45
600695.SH,绿庭投资,2019-12-30,8.88,9.11
600695.SH,绿庭投资,2019-12-31,8.89,8.77
600695.SH,绿庭投资,2020-01-02,9.00,8.97
600695.SH,绿庭投资,2020-01-03,8.89,8.65
600695.SH,绿庭投资,2020-01-06,8.56,8.77
600695.SH,绿庭投资,2020-01-07,8.82,9.40
600695.SH,绿庭投资,2020-01-08,9.10,9.10
600695.SH,绿庭投资,2020-01-09,9.30,9.08
600695.SH,绿庭投资,2020-01-10,9.08,8.60
600695.SH,绿庭投资,2020-01-13,8.50,8.69
600695.SH,绿庭投资,2020-01-14,8.61,8.51
600695.SH,绿庭投资,2020-01-15,8.45,8.57
600695.SH,绿庭投资,2020-01-16,8.50,8.53
600695.SH,绿庭投资,2020-01-17,8.57,8.46
600695.SH,绿庭投资,2020-01-20,8.30,8.38
600695.SH,绿庭投资,2020-01-21,8.26,8.32
600695.SH,绿庭投资,2020-01-22,8.10,8.11
600695.SH,绿庭投资,2020-01-23,8.00,7.40
600695.SH,绿庭投资,2020-02-03,6.66,6.66
600695.SH,绿庭投资,2020-02-04,5.99,6.92
600695.SH,绿庭投资,2020-02-05,6.81,7.00
600695.SH,绿庭投资,2020-02-06,7.00,7.55
600695.SH,绿庭投资,2020-02-07,7.40,7.68
600695.SH,绿庭投资,2020-02-10,7.50,7.59
600695.SH,绿庭投资,2020-02-11,7.67,7.40
600695.SH,绿庭投资,2020-02-12,7.39,7.53
600695.SH,绿庭投资,2020-02-13,7.49,7.31
600695.SH,绿庭投资,2020-02-14,7.38,8.04
600695.SH,绿庭投资,2020-02-17,8.40,8.84
600695.SH,绿庭投资,2020-02-18,9.53,8.77
600695.SH,绿庭投资,2020-02-19,8.42,9.27
600695.SH,绿庭投资,2020-02-20,9.07,10.20
600695.SH,绿庭投资,2020-02-21,10.20,9.84
600695.SH,绿庭投资,2020-02-24,9.46,9.27
600695.SH,绿庭投资,2020-02-25,8.92,9.27
600695.SH,绿庭投资,2020-02-26,9.01,8.94
600695.SH,绿庭投资,2020-02-27,9.01,9.09
600695.SH,绿庭投资,2020-02-28,8.68,8.18
600695.SH,绿庭投资,2020-03-02,8.33,8.78
600695.SH,绿庭投资,2020-03-03,8.98,8.78
600695.SH,绿庭投资,2020-03-04,8.69,9.45
600695.SH,绿庭投资,2020-03-05,9.50,9.87
600695.SH,绿庭投资,2020-03-06,9.46,9.27
600695.SH,绿庭投资,2020-03-09,9.11,9.04
600695.SH,绿庭投资,2020-03-10,9.00,9.32
600695.SH,绿庭投资,2020-03-11,9.21,8.78
600695.SH,绿庭投资,2020-03-12,8.80,8.87
600695.SH,绿庭投资,2020-03-13,8.23,8.61
600695.SH,绿庭投资,2020-03-16,8.52,7.76
600695.SH,绿庭投资,2020-03-17,7.85,7.78
600695.SH,绿庭投资,2020-03-18,7.94,7.46
600695.SH,绿庭投资,2020-03-19,7.50,7.65
600695.SH,绿庭投资,2020-03-20,7.72,7.73
600695.SH,绿庭投资,2020-03-23,7.30,7.35
600695.SH,绿庭投资,2020-03-24,7.51,7.44
600695.SH,绿庭投资,2020-03-25,7.60,8.18
600695.SH,绿庭投资,2020-03-26,8.15,8.23
600695.SH,绿庭投资,2020-03-27,8.30,8.19
600695.SH,绿庭投资,2020-03-30,7.84,7.91
600695.SH,绿庭投资,2020-03-31,8.03,7.81
600695.SH,绿庭投资,2020-04-01,7.67,7.70
600695.SH,绿庭投资,2020-04-02,7.78,8.02
600695.SH,绿庭投资,2020-04-03,7.97,7.82
600695.SH,绿庭投资,2020-04-07,8.06,8.10
600695.SH,绿庭投资,2020-04-08,7.99,8.00
