代码,简称,日期,开盘价(元),收盘价(元)
600095.SH,湘财股份,2018-07-06,4.20,4.17
600095.SH,湘财股份,2018-07-09,4.04,4.10
600095.SH,湘财股份,2018-07-10,4.09,4.10
600095.SH,湘财股份,2018-07-11,4.07,3.95
600095.SH,湘财股份,2018-07-12,3.96,4.06
600095.SH,湘财股份,2018-07-13,4.07,4.09
600095.SH,湘财股份,2018-07-16,4.10,4.14
600095.SH,湘财股份,2018-07-17,4.11,4.18
600095.SH,湘财股份,2018-07-18,4.19,4.15
600095.SH,湘财股份,2018-07-19,4.14,4.07
600095.SH,湘财股份,2018-07-20,4.10,4.15
600095.SH,湘财股份,2018-07-23,4.11,4.22
600095.SH,湘财股份,2018-07-24,4.22,4.31
600095.SH,湘财股份,2018-07-25,4.31,4.36
600095.SH,湘财股份,2018-07-26,4.34,4.37
600095.SH,湘财股份,2018-07-27,4.35,4.45
600095.SH,湘财股份,2018-07-30,4.42,4.32
600095.SH,湘财股份,2018-07-31,4.35,4.46
600095.SH,湘财股份,2018-08-01,4.42,4.39
600095.SH,湘财股份,2018-08-02,4.39,4.22
600095.SH,湘财股份,2018-08-03,4.18,4.28
600095.SH,湘财股份,2018-08-06,4.38,4.09
600095.SH,湘财股份,2018-08-07,4.03,4.19
600095.SH,湘财股份,2018-08-08,4.20,4.33
600095.SH,湘财股份,2018-08-09,4.29,4.34
600095.SH,湘财股份,2018-08-10,4.30,4.38
600095.SH,湘财股份,2018-08-13,4.29,4.27
600095.SH,湘财股份,2018-08-14,4.28,4.23
600095.SH,湘财股份,2018-08-15,4.25,4.14
600095.SH,湘财股份,2018-08-16,4.12,4.11
600095.SH,湘财股份,2018-08-17,4.15,4.16
600095.SH,湘财股份,2018-08-20,4.17,4.15
600095.SH,湘财股份,2018-08-21,4.15,4.21
600095.SH,湘财股份,2018-08-22,4.22,4.12
600095.SH,湘财股份,2018-08-23,4.11,4.13
600095.SH,湘财股份,2018-08-24,4.14,4.08
600095.SH,湘财股份,2018-08-27,4.07,4.15
600095.SH,湘财股份,2018-08-28,4.15,4.17
600095.SH,湘财股份,2018-08-29,4.17,4.12
600095.SH,湘财股份,2018-08-30,4.12,4.07
600095.SH,湘财股份,2018-08-31,4.06,4.02
600095.SH,湘财股份,2018-09-03,4.01,4.01
600095.SH,湘财股份,2018-09-04,4.02,4.07
600095.SH,湘财股份,2018-09-05,4.04,4.01
600095.SH,湘财股份,2018-09-06,4.01,3.98
600095.SH,湘财股份,2018-09-07,4.01,4.01
600095.SH,湘财股份,2018-09-10,4.02,3.92
600095.SH,湘财股份,2018-09-11,3.94,3.94
600095.SH,湘财股份,2018-09-12,3.95,3.97
600095.SH,湘财股份,2018-09-13,3.97,4.01
600095.SH,湘财股份,2018-09-14,4.02,4.01
600095.SH,湘财股份,2018-09-17,4.02,3.95
600095.SH,湘财股份,2018-09-18,3.94,4.06
600095.SH,湘财股份,2018-09-19,4.05,4.08
600095.SH,湘财股份,2018-09-20,4.07,4.05
600095.SH,湘财股份,2018-09-21,4.07,4.09
600095.SH,湘财股份,2018-09-25,4.07,4.07
600095.SH,湘财股份,2018-09-26,4.09,4.06
600095.SH,湘财股份,2018-09-27,4.06,4.00
600095.SH,湘财股份,2018-09-28,4.01,4.07
600095.SH,湘财股份,2018-10-08,4.00,3.90
600095.SH,湘财股份,2018-10-09,3.88,3.88
600095.SH,湘财股份,2018-10-10,3.89,3.94
600095.SH,湘财股份,2018-10-11,3.87,3.57
600095.SH,湘财股份,2018-10-12,3.49,3.57
600095.SH,湘财股份,2018-10-15,3.58,3.48
600095.SH,湘财股份,2018-10-16,3.47,3.39
600095.SH,湘财股份,2018-10-17,3.44,3.42
600095.SH,湘财股份,2018-10-18,3.38,3.27
600095.SH,湘财股份,2018-10-19,3.26,3.34
600095.SH,湘财股份,2018-10-22,3.51,3.53
600095.SH,湘财股份,2018-10-23,3.52,3.61
600095.SH,湘财股份,2018-10-24,3.58,3.63
600095.SH,湘财股份,2018-10-25,3.52,3.64
600095.SH,湘财股份,2018-10-26,3.65,3.73
600095.SH,湘财股份,2018-10-29,3.66,3.71
600095.SH,湘财股份,2018-10-30,3.69,3.70
600095.SH,湘财股份,2018-10-31,3.73,3.88
600095.SH,湘财股份,2018-11-01,3.83,3.81
600095.SH,湘财股份,2018-11-02,3.82,3.85
600095.SH,湘财股份,2018-11-05,3.84,4.02
600095.SH,湘财股份,2018-11-06,4.21,4.05
600095.SH,湘财股份,2018-11-07,4.03,3.94
600095.SH,湘财股份,2018-11-08,3.98,4.07
600095.SH,湘财股份,2018-11-09,4.06,4.12
600095.SH,湘财股份,2018-11-12,4.14,4.33
600095.SH,湘财股份,2018-11-13,4.27,4.59
600095.SH,湘财股份,2018-11-14,4.54,4.44
600095.SH,湘财股份,2018-11-15,4.40,4.49
600095.SH,湘财股份,2018-11-16,4.60,4.47
600095.SH,湘财股份,2018-11-19,4.39,4.63
600095.SH,湘财股份,2018-11-20,4.56,4.44
600095.SH,湘财股份,2018-11-21,4.43,4.46
600095.SH,湘财股份,2018-11-22,4.47,4.56
600095.SH,湘财股份,2018-11-23,4.56,4.28
600095.SH,湘财股份,2018-11-26,4.39,4.32
600095.SH,湘财股份,2018-11-27,4.31,4.25
600095.SH,湘财股份,2018-11-28,4.30,4.25
600095.SH,湘财股份,2018-11-29,4.32,4.22
600095.SH,湘财股份,2018-11-30,4.24,4.19
600095.SH,湘财股份,2018-12-03,4.25,4.24
600095.SH,湘财股份,2018-12-04,4.24,4.29
600095.SH,湘财股份,2018-12-05,4.20,4.23
600095.SH,湘财股份,2018-12-06,4.21,4.15
600095.SH,湘财股份,2018-12-07,4.19,4.15
600095.SH,湘财股份,2018-12-10,4.14,4.06
600095.SH,湘财股份,2018-12-11,4.07,4.12
600095.SH,湘财股份,2018-12-12,4.10,4.14
600095.SH,湘财股份,2018-12-13,4.15,4.16
600095.SH,湘财股份,2018-12-14,4.19,3.96
600095.SH,湘财股份,2018-12-17,3.95,3.96
600095.SH,湘财股份,2018-12-18,3.92,3.92
600095.SH,湘财股份,2018-12-19,3.92,3.92
600095.SH,湘财股份,2018-12-20,3.90,3.96
600095.SH,湘财股份,2018-12-21,3.96,3.90
600095.SH,湘财股份,2018-12-24,3.89,3.91
600095.SH,湘财股份,2018-12-25,3.87,3.76
600095.SH,湘财股份,2018-12-26,3.75,3.76
600095.SH,湘财股份,2018-12-27,3.81,3.67
600095.SH,湘财股份,2018-12-28,3.70,3.72
600095.SH,湘财股份,2019-01-02,3.78,3.77
600095.SH,湘财股份,2019-01-03,3.82,3.72
600095.SH,湘财股份,2019-01-04,3.72,3.86
600095.SH,湘财股份,2019-01-07,3.88,3.95
600095.SH,湘财股份,2019-01-08,3.93,3.97
600095.SH,湘财股份,2019-01-09,3.97,3.96
600095.SH,湘财股份,2019-01-10,4.00,3.99
600095.SH,湘财股份,2019-01-11,4.01,4.04
600095.SH,湘财股份,2019-01-14,4.03,4.01
600095.SH,湘财股份,2019-01-15,4.01,4.05
600095.SH,湘财股份,2019-01-16,4.04,4.03
600095.SH,湘财股份,2019-01-17,4.05,3.99
600095.SH,湘财股份,2019-01-18,4.02,4.02
600095.SH,湘财股份,2019-01-21,4.02,4.03
600095.SH,湘财股份,2019-01-22,4.04,3.99
600095.SH,湘财股份,2019-01-23,3.96,4.02
600095.SH,湘财股份,2019-01-24,4.04,4.05
600095.SH,湘财股份,2019-01-25,4.05,4.01
600095.SH,湘财股份,2019-01-28,4.06,3.97
600095.SH,湘财股份,2019-01-29,3.91,3.80
600095.SH,湘财股份,2019-01-30,3.78,3.70
600095.SH,湘财股份,2019-01-31,3.73,3.62
600095.SH,湘财股份,2019-02-01,3.59,3.70
600095.SH,湘财股份,2019-02-11,3.71,3.82
600095.SH,湘财股份,2019-02-12,3.85,4.20
600095.SH,湘财股份,2019-02-13,4.28,4.18
600095.SH,湘财股份,2019-02-14,4.13,4.15
600095.SH,湘财股份,2019-02-15,4.13,4.10
600095.SH,湘财股份,2019-02-18,4.11,4.19
600095.SH,湘财股份,2019-02-19,4.17,4.19
600095.SH,湘财股份,2019-02-20,4.61,4.33
600095.SH,湘财股份,2019-02-21,4.25,4.20
600095.SH,湘财股份,2019-02-22,4.18,4.26
600095.SH,湘财股份,2019-02-25,4.27,4.52
600095.SH,湘财股份,2019-02-26,4.60,4.49
600095.SH,湘财股份,2019-02-27,4.42,4.47
600095.SH,湘财股份,2019-02-28,4.44,4.48
600095.SH,湘财股份,2019-03-01,4.47,4.49
600095.SH,湘财股份,2019-03-04,4.51,4.56
600095.SH,湘财股份,2019-03-05,4.55,4.69
600095.SH,湘财股份,2019-03-06,4.70,4.78
600095.SH,湘财股份,2019-03-07,4.76,4.84
600095.SH,湘财股份,2019-03-08,4.78,4.52
600095.SH,湘财股份,2019-03-11,4.55,4.68
600095.SH,湘财股份,2019-03-12,4.74,4.83
600095.SH,湘财股份,2019-03-13,4.83,4.92
600095.SH,湘财股份,2019-03-14,4.97,5.33
600095.SH,湘财股份,2019-03-15,5.03,5.12
600095.SH,湘财股份,2019-03-18,5.23,5.09
600095.SH,湘财股份,2019-03-19,5.08,5.04
600095.SH,湘财股份,2019-03-20,5.02,5.10
600095.SH,湘财股份,2019-03-21,5.10,5.19
600095.SH,湘财股份,2019-03-22,5.16,5.13
600095.SH,湘财股份,2019-03-25,5.12,5.24
600095.SH,湘财股份,2019-03-26,5.26,4.94
600095.SH,湘财股份,2019-03-27,4.95,5.00
600095.SH,湘财股份,2019-03-28,4.98,4.82
600095.SH,湘财股份,2019-03-29,4.84,5.03
600095.SH,湘财股份,2019-04-01,5.03,5.17
600095.SH,湘财股份,2019-04-02,5.18,5.16
600095.SH,湘财股份,2019-04-03,5.17,5.26
600095.SH,湘财股份,2019-04-04,5.30,5.32
600095.SH,湘财股份,2019-04-08,5.32,5.23
600095.SH,湘财股份,2019-04-09,5.23,5.22
600095.SH,湘财股份,2019-04-10,5.20,5.34
600095.SH,湘财股份,2019-04-11,5.32,5.16
600095.SH,湘财股份,2019-04-12,5.19,5.14
600095.SH,湘财股份,2019-04-15,5.17,5.14
600095.SH,湘财股份,2019-04-16,5.10,5.25
600095.SH,湘财股份,2019-04-17,5.22,5.31
600095.SH,湘财股份,2019-04-18,5.34,5.44
600095.SH,湘财股份,2019-04-19,5.45,5.44
600095.SH,湘财股份,2019-04-22,5.39,5.54
600095.SH,湘财股份,2019-04-23,5.56,5.25
600095.SH,湘财股份,2019-04-24,5.25,5.39
600095.SH,湘财股份,2019-04-25,5.41,5.05
600095.SH,湘财股份,2019-04-26,5.05,4.89
600095.SH,湘财股份,2019-04-29,4.94,4.49
600095.SH,湘财股份,2019-04-30,4.48,4.50
600095.SH,湘财股份,2019-05-06,4.95,4.95
600095.SH,湘财股份,2019-05-07,5.44,5.44
600095.SH,湘财股份,2019-05-08,5.99,5.99
600095.SH,湘财股份,2019-05-09,5.99,6.59
600095.SH,湘财股份,2019-05-10,5.93,6.25
600095.SH,湘财股份,2019-05-13,5.79,5.82
600095.SH,湘财股份,2019-05-14,5.99,5.87
600095.SH,湘财股份,2019-05-15,6.13,6.18
600095.SH,湘财股份,2019-05-16,6.12,5.98
600095.SH,湘财股份,2019-05-17,6.06,6.58
600095.SH,湘财股份,2019-05-20,6.28,5.92
600095.SH,湘财股份,2019-05-21,5.33,5.53
600095.SH,湘财股份,2019-05-22,5.28,5.35
600095.SH,湘财股份,2019-05-23,5.25,4.96
600095.SH,湘财股份,2019-05-24,4.91,4.87
600095.SH,湘财股份,2019-05-27,4.91,4.97
600095.SH,湘财股份,2019-05-28,4.94,5.04
600095.SH,湘财股份,2019-05-29,5.04,5.16
600095.SH,湘财股份,2019-05-30,5.28,5.23
600095.SH,湘财股份,2019-05-31,5.15,5.12
600095.SH,湘财股份,2019-06-03,5.04,4.91
600095.SH,湘财股份,2019-06-04,5.10,4.98
600095.SH,湘财股份,2019-06-05,4.92,5.22
600095.SH,湘财股份,2019-06-06,5.12,5.03
600095.SH,湘财股份,2019-06-10,5.40,5.33
600095.SH,湘财股份,2019-06-11,5.63,5.86
600095.SH,湘财股份,2019-06-12,5.39,5.78
600095.SH,湘财股份,2019-06-13,5.74,5.60
600095.SH,湘财股份,2019-06-14,5.50,5.38
600095.SH,湘财股份,2019-06-17,5.38,5.61
600095.SH,湘财股份,2019-06-18,5.61,5.61
600095.SH,湘财股份,2019-06-19,5.61,5.61
600095.SH,湘财股份,2019-06-20,5.61,5.61
600095.SH,湘财股份,2019-06-21,5.61,5.61
600095.SH,湘财股份,2019-06-24,5.61,5.61
600095.SH,湘财股份,2019-06-25,5.61,5.61
600095.SH,湘财股份,2019-06-26,5.61,5.61
600095.SH,湘财股份,2019-06-27,5.61,5.61
600095.SH,湘财股份,2019-06-28,5.61,5.61
600095.SH,湘财股份,2019-07-01,5.61,5.61
600095.SH,湘财股份,2019-07-02,6.17,6.17
600095.SH,湘财股份,2019-07-03,6.79,6.79
600095.SH,湘财股份,2019-07-04,7.47,7.47
600095.SH,湘财股份,2019-07-05,8.22,8.22
600095.SH,湘财股份,2019-07-08,9.04,8.72
600095.SH,湘财股份,2019-07-09,8.72,9.59
600095.SH,湘财股份,2019-07-10,8.99,8.63
600095.SH,湘财股份,2019-07-11,8.50,8.90
600095.SH,湘财股份,2019-07-12,8.72,8.42
600095.SH,湘财股份,2019-07-15,8.49,9.26
600095.SH,湘财股份,2019-07-16,9.06,9.44
600095.SH,湘财股份,2019-07-17,9.39,9.39
600095.SH,湘财股份,2019-07-18,9.15,8.95
600095.SH,湘财股份,2019-07-19,9.07,9.65
600095.SH,湘财股份,2019-07-22,9.71,8.68
600095.SH,湘财股份,2019-07-23,8.30,8.21
600095.SH,湘财股份,2019-07-24,8.28,8.28
600095.SH,湘财股份,2019-07-25,8.19,8.46
600095.SH,湘财股份,2019-07-26,8.29,8.17
600095.SH,湘财股份,2019-07-29,8.15,8.08
600095.SH,湘财股份,2019-07-30,7.99,8.02
600095.SH,湘财股份,2019-07-31,7.89,7.53
600095.SH,湘财股份,2019-08-01,7.48,7.85
600095.SH,湘财股份,2019-08-02,7.67,7.99
600095.SH,湘财股份,2019-08-05,7.87,7.92
600095.SH,湘财股份,2019-08-06,7.69,7.59
600095.SH,湘财股份,2019-08-07,7.59,7.39
600095.SH,湘财股份,2019-08-08,7.58,7.33
600095.SH,湘财股份,2019-08-09,7.37,7.53
600095.SH,湘财股份,2019-08-12,7.55,7.82
600095.SH,湘财股份,2019-08-13,8.04,8.05
600095.SH,湘财股份,2019-08-14,8.15,7.83
600095.SH,湘财股份,2019-08-15,7.47,7.93
600095.SH,湘财股份,2019-08-16,7.85,7.82
600095.SH,湘财股份,2019-08-19,7.88,8.18
600095.SH,湘财股份,2019-08-20,8.10,8.05
600095.SH,湘财股份,2019-08-21,8.09,7.96
600095.SH,湘财股份,2019-08-22,7.94,7.70
600095.SH,湘财股份,2019-08-23,7.70,7.60
600095.SH,湘财股份,2019-08-26,7.39,7.47
600095.SH,湘财股份,2019-08-27,7.52,8.09
600095.SH,湘财股份,2019-08-28,7.93,7.81
600095.SH,湘财股份,2019-08-29,7.81,7.85
600095.SH,湘财股份,2019-08-30,7.87,7.79
600095.SH,湘财股份,2019-09-02,7.66,7.94
600095.SH,湘财股份,2019-09-03,7.99,8.01
600095.SH,湘财股份,2019-09-04,8.00,8.19
600095.SH,湘财股份,2019-09-05,8.30,9.01
600095.SH,湘财股份,2019-09-06,9.27,8.93
600095.SH,湘财股份,2019-09-09,9.01,9.57
600095.SH,湘财股份,2019-09-10,9.39,10.53
600095.SH,湘财股份,2019-09-11,11.48,11.58
600095.SH,湘财股份,2019-09-12,11.39,11.17
600095.SH,湘财股份,2019-09-16,10.97,11.12
600095.SH,湘财股份,2019-09-17,10.79,10.27
600095.SH,湘财股份,2019-09-18,10.35,10.19
600095.SH,湘财股份,2019-09-19,10.37,10.34
600095.SH,湘财股份,2019-09-20,10.27,9.96
600095.SH,湘财股份,2019-09-23,10.00,10.09
600095.SH,湘财股份,2019-09-24,10.21,9.99
600095.SH,湘财股份,2019-09-25,9.69,9.60
600095.SH,湘财股份,2019-09-26,9.61,8.91
600095.SH,湘财股份,2019-09-27,8.99,9.08
600095.SH,湘财股份,2019-09-30,9.13,8.84
600095.SH,湘财股份,2019-10-08,8.97,8.85
600095.SH,湘财股份,2019-10-09,8.84,9.15
600095.SH,湘财股份,2019-10-10,9.14,9.05
600095.SH,湘财股份,2019-10-11,9.06,9.40
600095.SH,湘财股份,2019-10-14,9.50,9.41
600095.SH,湘财股份,2019-10-15,9.18,8.95
600095.SH,湘财股份,2019-10-16,8.99,8.76
600095.SH,湘财股份,2019-10-17,8.74,8.84
600095.SH,湘财股份,2019-10-18,8.77,8.42
600095.SH,湘财股份,2019-10-21,8.50,8.44
600095.SH,湘财股份,2019-10-22,8.42,8.49
600095.SH,湘财股份,2019-10-23,8.48,8.30
600095.SH,湘财股份,2019-10-24,8.26,8.36
600095.SH,湘财股份,2019-10-25,8.38,8.50
600095.SH,湘财股份,2019-10-28,8.43,8.79
600095.SH,湘财股份,2019-10-29,8.77,8.40
600095.SH,湘财股份,2019-10-30,8.29,8.10
600095.SH,湘财股份,2019-10-31,8.18,8.15
600095.SH,湘财股份,2019-11-01,8.21,8.47
600095.SH,湘财股份,2019-11-04,8.44,8.32
600095.SH,湘财股份,2019-11-05,8.33,8.38
600095.SH,湘财股份,2019-11-06,8.37,8.20
600095.SH,湘财股份,2019-11-07,8.20,8.21
600095.SH,湘财股份,2019-11-08,8.35,8.25
600095.SH,湘财股份,2019-11-11,8.15,7.97
600095.SH,湘财股份,2019-11-12,8.05,7.91
600095.SH,湘财股份,2019-11-13,7.91,7.61
600095.SH,湘财股份,2019-11-14,7.65,7.72
600095.SH,湘财股份,2019-11-15,7.68,7.56
600095.SH,湘财股份,2019-11-18,7.61,7.75
600095.SH,湘财股份,2019-11-19,7.72,7.95
600095.SH,湘财股份,2019-11-20,7.89,8.15
600095.SH,湘财股份,2019-11-21,8.02,7.89
600095.SH,湘财股份,2019-11-22,7.87,7.73
600095.SH,湘财股份,2019-11-25,7.73,7.66
600095.SH,湘财股份,2019-11-26,7.66,7.61
600095.SH,湘财股份,2019-11-27,7.64,7.42
600095.SH,湘财股份,2019-11-28,7.39,7.49
600095.SH,湘财股份,2019-11-29,7.51,7.54
600095.SH,湘财股份,2019-12-02,7.73,7.54
600095.SH,湘财股份,2019-12-03,7.43,7.50
600095.SH,湘财股份,2019-12-04,7.42,7.43
600095.SH,湘财股份,2019-12-05,7.44,7.56
600095.SH,湘财股份,2019-12-06,7.57,8.32
600095.SH,湘财股份,2019-12-09,8.18,8.35
600095.SH,湘财股份,2019-12-10,8.31,8.64
600095.SH,湘财股份,2019-12-11,8.62,8.64
600095.SH,湘财股份,2019-12-12,8.64,8.46
600095.SH,湘财股份,2019-12-13,8.74,8.68
600095.SH,湘财股份,2019-12-16,8.74,8.81
600095.SH,湘财股份,2019-12-17,8.79,8.99
600095.SH,湘财股份,2019-12-18,8.94,8.95
600095.SH,湘财股份,2019-12-19,8.84,8.88
600095.SH,湘财股份,2019-12-20,8.87,9.01
600095.SH,湘财股份,2019-12-23,8.89,8.43
600095.SH,湘财股份,2019-12-24,8.54,8.52
600095.SH,湘财股份,2019-12-25,8.53,8.48
600095.SH,湘财股份,2019-12-26,8.49,8.56
600095.SH,湘财股份,2019-12-27,8.58,8.76
600095.SH,湘财股份,2019-12-30,8.54,8.92
600095.SH,湘财股份,2019-12-31,9.81,9.81
600095.SH,湘财股份,2020-01-02,10.79,10.79
600095.SH,湘财股份,2020-01-03,11.87,10.94
600095.SH,湘财股份,2020-01-06,10.44,10.50
600095.SH,湘财股份,2020-01-07,10.33,10.74
600095.SH,湘财股份,2020-01-08,10.40,9.96
600095.SH,湘财股份,2020-01-09,10.12,9.83
600095.SH,湘财股份,2020-01-10,9.89,9.66
600095.SH,湘财股份,2020-01-13,9.62,9.79
600095.SH,湘财股份,2020-01-14,9.94,9.62
600095.SH,湘财股份,2020-01-15,9.57,9.77
600095.SH,湘财股份,2020-01-16,9.77,9.67
600095.SH,湘财股份,2020-01-17,9.69,9.72
600095.SH,湘财股份,2020-01-20,9.70,9.55
600095.SH,湘财股份,2020-01-21,9.57,9.72
600095.SH,湘财股份,2020-01-22,9.65,10.11
600095.SH,湘财股份,2020-01-23,9.89,9.54
600095.SH,湘财股份,2020-02-03,8.59,8.59
600095.SH,湘财股份,2020-02-04,7.73,8.04
600095.SH,湘财股份,2020-02-05,8.05,8.20
600095.SH,湘财股份,2020-02-06,8.18,8.59
600095.SH,湘财股份,2020-02-07,8.55,8.68
600095.SH,湘财股份,2020-02-10,8.51,8.88
600095.SH,湘财股份,2020-02-11,8.97,8.71
600095.SH,湘财股份,2020-02-12,8.68,8.89
600095.SH,湘财股份,2020-02-13,8.80,8.65
600095.SH,湘财股份,2020-02-14,8.63,8.82
600095.SH,湘财股份,2020-02-17,8.98,9.44
600095.SH,湘财股份,2020-02-18,9.36,9.40
600095.SH,湘财股份,2020-02-19,9.32,9.45
600095.SH,湘财股份,2020-02-20,9.63,10.14
600095.SH,湘财股份,2020-02-21,9.99,9.95
600095.SH,湘财股份,2020-02-24,9.76,9.76
600095.SH,湘财股份,2020-02-25,9.39,9.61
600095.SH,湘财股份,2020-02-26,9.41,9.38
600095.SH,湘财股份,2020-02-27,9.43,9.39
600095.SH,湘财股份,2020-02-28,8.99,8.55
600095.SH,湘财股份,2020-03-02,8.70,9.35
600095.SH,湘财股份,2020-03-03,9.48,9.52
600095.SH,湘财股份,2020-03-04,9.55,10.05
600095.SH,湘财股份,2020-03-05,10.05,10.71
600095.SH,湘财股份,2020-03-06,10.24,9.89
600095.SH,湘财股份,2020-03-09,9.64,9.37
600095.SH,湘财股份,2020-03-10,9.23,9.73
600095.SH,湘财股份,2020-03-11,9.67,9.35
600095.SH,湘财股份,2020-03-12,9.29,9.36
600095.SH,湘财股份,2020-03-13,8.93,9.26
600095.SH,湘财股份,2020-03-16,9.32,8.78
600095.SH,湘财股份,2020-03-17,8.95,9.28
600095.SH,湘财股份,2020-03-18,9.23,9.29
600095.SH,湘财股份,2020-03-19,9.26,9.62
600095.SH,湘财股份,2020-03-20,9.69,9.87
600095.SH,湘财股份,2020-03-23,9.59,9.28
600095.SH,湘财股份,2020-03-24,9.49,9.35
600095.SH,湘财股份,2020-03-25,9.58,9.56
600095.SH,湘财股份,2020-03-26,9.43,9.59
600095.SH,湘财股份,2020-03-27,9.66,9.63
600095.SH,湘财股份,2020-03-30,9.66,10.18
600095.SH,湘财股份,2020-03-31,10.10,10.27
600095.SH,湘财股份,2020-04-01,10.12,9.24
600095.SH,湘财股份,2020-04-02,8.81,9.11
600095.SH,湘财股份,2020-04-03,9.11,10.02
600095.SH,湘财股份,2020-04-07,10.23,10.58
600095.SH,湘财股份,2020-04-08,10.55,10.34
600095.SH,湘财股份,2020-04-09,10.57,10.49
600095.SH,湘财股份,2020-04-10,10.58,9.90
600095.SH,湘财股份,2020-04-13,9.99,9.45
600095.SH,湘财股份,2020-04-14,9.50,9.69
600095.SH,湘财股份,2020-04-15,9.63,9.39
600095.SH,湘财股份,2020-04-16,9.34,9.50
600095.SH,湘财股份,2020-04-17,9.44,9.35
600095.SH,湘财股份,2020-04-20,9.34,9.52
600095.SH,湘财股份,2020-04-21,9.44,9.82
600095.SH,湘财股份,2020-04-22,9.67,10.10
600095.SH,湘财股份,2020-04-23,9.99,9.85
600095.SH,湘财股份,2020-04-24,9.69,9.40
600095.SH,湘财股份,2020-04-27,9.40,9.32
600095.SH,湘财股份,2020-04-28,9.43,9.36
600095.SH,湘财股份,2020-04-29,9.19,9.06
600095.SH,湘财股份,2020-04-30,9.06,9.29
600095.SH,湘财股份,2020-05-06,9.19,9.40
600095.SH,湘财股份,2020-05-07,9.38,9.24
600095.SH,湘财股份,2020-05-08,9.27,9.34
600095.SH,湘财股份,2020-05-11,9.36,9.43
600095.SH,湘财股份,2020-05-12,9.48,9.31
600095.SH,湘财股份,2020-05-13,9.26,9.46
600095.SH,湘财股份,2020-05-14,9.37,9.21
600095.SH,湘财股份,2020-05-15,9.79,10.13
600095.SH,湘财股份,2020-05-18,10.47,10.19
600095.SH,湘财股份,2020-05-19,10.27,10.58
600095.SH,湘财股份,2020-05-20,10.57,11.28
600095.SH,湘财股份,2020-05-21,11.28,11.28
600095.SH,湘财股份,2020-05-22,11.57,10.41
600095.SH,湘财股份,2020-05-25,10.19,9.97
600095.SH,湘财股份,2020-05-26,9.96,10.12
600095.SH,湘财股份,2020-05-27,9.99,9.73
600095.SH,湘财股份,2020-05-28,9.74,9.74
600095.SH,湘财股份,2020-05-29,9.51,9.51
600095.SH,湘财股份,2020-06-01,9.80,10.34
600095.SH,湘财股份,2020-06-02,10.30,10.27
600095.SH,湘财股份,2020-06-03,10.39,10.31
600095.SH,湘财股份,2020-06-04,10.31,10.13
600095.SH,湘财股份,2020-06-05,10.13,10.08
600095.SH,湘财股份,2020-06-08,10.20,10.03
600095.SH,湘财股份,2020-06-09,10.07,10.20
600095.SH,湘财股份,2020-06-10,10.09,10.06
600095.SH,湘财股份,2020-06-11,10.08,9.90
600095.SH,湘财股份,2020-06-12,9.85,10.89
600095.SH,湘财股份,2020-06-15,10.89,10.79
600095.SH,湘财股份,2020-06-16,11.01,10.76
600095.SH,湘财股份,2020-06-17,10.72,10.45
600095.SH,湘财股份,2020-06-18,10.48,10.47
600095.SH,湘财股份,2020-06-19,10.43,10.65
600095.SH,湘财股份,2020-06-22,10.59,10.99
600095.SH,湘财股份,2020-06-23,10.89,11.05
600095.SH,湘财股份,2020-06-24,11.15,10.68
600095.SH,湘财股份,2020-06-29,10.48,10.04
600095.SH,湘财股份,2020-06-30,10.11,10.16
600095.SH,湘财股份,2020-07-01,10.13,10.24
600095.SH,湘财股份,2020-07-02,10.17,10.92
600095.SH,湘财股份,2020-07-03,10.96,11.72
600095.SH,湘财股份,2020-07-06,12.20,12.73
600095.SH,湘财股份,2020-07-07,12.50,12.15
600095.SH,湘财股份,2020-07-08,11.99,12.90
600095.SH,湘财股份,2020-07-09,12.50,13.35
600095.SH,湘财股份,2020-07-10,13.14,14.69
600095.SH,湘财股份,2020-07-13,16.16,16.16
600095.SH,湘财股份,2020-07-14,16.30,15.41
600095.SH,湘财股份,2020-07-15,15.19,14.26
600095.SH,湘财股份,2020-07-16,14.33,13.19
600095.SH,湘财股份,2020-07-17,13.41,13.02
600095.SH,湘财股份,2020-07-20,13.30,13.58
600095.SH,湘财股份,2020-07-21,13.58,13.22
600095.SH,湘财股份,2020-07-22,13.21,13.37
600095.SH,湘财股份,2020-07-23,13.06,13.58
600095.SH,湘财股份,2020-07-24,13.40,12.50
600095.SH,湘财股份,2020-07-27,12.53,12.62
600095.SH,湘财股份,2020-07-28,13.50,13.88
600095.SH,湘财股份,2020-07-29,13.50,15.27
600095.SH,湘财股份,2020-07-30,15.26,15.19
600095.SH,湘财股份,2020-07-31,14.99,16.71
600095.SH,湘财股份,2020-08-03,17.30,16.13
600095.SH,湘财股份,2020-08-04,15.91,15.13
600095.SH,湘财股份,2020-08-05,14.86,15.39
600095.SH,湘财股份,2020-08-06,15.25,15.61
600095.SH,湘财股份,2020-08-07,15.00,14.80
600095.SH,湘财股份,2020-08-10,14.85,15.12
600095.SH,湘财股份,2020-08-11,14.92,14.43
600095.SH,湘财股份,2020-08-12,14.50,14.90
600095.SH,湘财股份,2020-08-13,15.00,15.05
600095.SH,湘财股份,2020-08-14,14.88,15.01
600095.SH,湘财股份,2020-08-17,16.51,16.51
600095.SH,湘财股份,2020-08-18,17.85,18.16
600095.SH,湘财股份,2020-08-19,17.84,18.30
