代码,简称,日期,开盘价(元),收盘价(元)
601688.SH,华泰证券,2018-08-23,14.44,14.69
601688.SH,华泰证券,2018-08-24,14.61,14.91
601688.SH,华泰证券,2018-08-27,14.93,15.12
601688.SH,华泰证券,2018-08-28,15.07,14.93
601688.SH,华泰证券,2018-08-29,14.86,14.78
601688.SH,华泰证券,2018-08-30,14.75,14.56
601688.SH,华泰证券,2018-08-31,14.58,14.66
601688.SH,华泰证券,2018-09-03,14.56,14.58
601688.SH,华泰证券,2018-09-04,14.58,14.77
601688.SH,华泰证券,2018-09-05,14.67,14.36
601688.SH,华泰证券,2018-09-06,14.31,14.26
601688.SH,华泰证券,2018-09-07,14.30,14.21
601688.SH,华泰证券,2018-09-10,14.13,13.76
601688.SH,华泰证券,2018-09-11,13.78,13.88
601688.SH,华泰证券,2018-09-12,13.92,13.98
601688.SH,华泰证券,2018-09-13,14.19,14.13
601688.SH,华泰证券,2018-09-14,14.10,13.87
601688.SH,华泰证券,2018-09-17,13.83,13.88
601688.SH,华泰证券,2018-09-18,13.84,14.11
601688.SH,华泰证券,2018-09-19,14.05,14.29
601688.SH,华泰证券,2018-09-20,14.36,14.34
601688.SH,华泰证券,2018-09-21,14.29,14.71
601688.SH,华泰证券,2018-09-25,14.51,14.46
601688.SH,华泰证券,2018-09-26,14.55,14.63
601688.SH,华泰证券,2018-09-27,14.57,14.75
601688.SH,华泰证券,2018-09-28,14.79,15.04
601688.SH,华泰证券,2018-10-08,14.73,14.35
601688.SH,华泰证券,2018-10-09,14.34,14.22
601688.SH,华泰证券,2018-10-10,14.23,14.40
601688.SH,华泰证券,2018-10-11,13.93,13.58
601688.SH,华泰证券,2018-10-12,13.58,13.61
601688.SH,华泰证券,2018-10-15,13.61,13.43
601688.SH,华泰证券,2018-10-16,13.48,13.28
601688.SH,华泰证券,2018-10-17,13.54,13.51
601688.SH,华泰证券,2018-10-18,13.40,13.29
601688.SH,华泰证券,2018-10-19,13.13,13.86
601688.SH,华泰证券,2018-10-22,14.22,15.25
601688.SH,华泰证券,2018-10-23,15.69,14.95
601688.SH,华泰证券,2018-10-24,14.72,15.33
601688.SH,华泰证券,2018-10-25,14.65,15.68
601688.SH,华泰证券,2018-10-26,15.68,15.06
601688.SH,华泰证券,2018-10-29,14.97,14.96
601688.SH,华泰证券,2018-10-30,15.06,15.72
601688.SH,华泰证券,2018-10-31,15.66,15.89
601688.SH,华泰证券,2018-11-01,16.13,16.49
601688.SH,华泰证券,2018-11-02,17.18,16.90
601688.SH,华泰证券,2018-11-05,16.74,16.61
601688.SH,华泰证券,2018-11-06,16.53,16.64
601688.SH,华泰证券,2018-11-07,16.57,16.37
601688.SH,华泰证券,2018-11-08,16.52,16.04
601688.SH,华泰证券,2018-11-09,15.90,15.97
601688.SH,华泰证券,2018-11-12,16.03,16.36
601688.SH,华泰证券,2018-11-13,16.19,16.76
601688.SH,华泰证券,2018-11-14,16.63,16.43
601688.SH,华泰证券,2018-11-15,16.52,16.89
601688.SH,华泰证券,2018-11-16,16.86,17.07
601688.SH,华泰证券,2018-11-19,16.98,17.44
601688.SH,华泰证券,2018-11-20,17.26,16.71
601688.SH,华泰证券,2018-11-21,16.61,16.68
601688.SH,华泰证券,2018-11-22,16.76,16.59
601688.SH,华泰证券,2018-11-23,16.57,16.41
601688.SH,华泰证券,2018-11-26,16.25,16.09
601688.SH,华泰证券,2018-11-27,16.20,16.15
601688.SH,华泰证券,2018-11-28,16.04,16.50
601688.SH,华泰证券,2018-11-29,16.57,16.25
601688.SH,华泰证券,2018-11-30,16.13,16.32
601688.SH,华泰证券,2018-12-03,17.15,17.09
601688.SH,华泰证券,2018-12-04,17.01,17.54
601688.SH,华泰证券,2018-12-05,17.25,17.57
601688.SH,华泰证券,2018-12-06,17.29,16.85
601688.SH,华泰证券,2018-12-07,16.81,16.81
601688.SH,华泰证券,2018-12-10,16.66,16.40
601688.SH,华泰证券,2018-12-11,16.50,16.57
601688.SH,华泰证券,2018-12-12,16.65,16.78
601688.SH,华泰证券,2018-12-13,16.86,17.10
601688.SH,华泰证券,2018-12-14,16.96,16.52
601688.SH,华泰证券,2018-12-17,16.48,16.61
601688.SH,华泰证券,2018-12-18,16.52,16.24
601688.SH,华泰证券,2018-12-19,16.30,15.98
601688.SH,华泰证券,2018-12-20,15.92,16.12
601688.SH,华泰证券,2018-12-21,15.98,15.51
601688.SH,华泰证券,2018-12-24,15.49,15.47
601688.SH,华泰证券,2018-12-25,15.27,15.28
601688.SH,华泰证券,2018-12-26,15.30,15.26
601688.SH,华泰证券,2018-12-27,15.58,15.42
601688.SH,华泰证券,2018-12-28,15.53,15.74
601688.SH,华泰证券,2019-01-02,15.74,15.76
601688.SH,华泰证券,2019-01-03,15.74,16.09
601688.SH,华泰证券,2019-01-04,15.96,17.19
601688.SH,华泰证券,2019-01-07,17.27,17.18
601688.SH,华泰证券,2019-01-08,17.20,17.25
601688.SH,华泰证券,2019-01-09,17.29,17.44
601688.SH,华泰证券,2019-01-10,17.48,17.03
601688.SH,华泰证券,2019-01-11,17.08,17.27
601688.SH,华泰证券,2019-01-14,17.30,17.37
601688.SH,华泰证券,2019-01-15,17.33,17.92
601688.SH,华泰证券,2019-01-16,17.86,17.81
601688.SH,华泰证券,2019-01-17,17.83,17.51
601688.SH,华泰证券,2019-01-18,17.51,17.92
601688.SH,华泰证券,2019-01-21,17.92,17.98
601688.SH,华泰证券,2019-01-22,17.81,17.69
601688.SH,华泰证券,2019-01-23,17.65,17.66
601688.SH,华泰证券,2019-01-24,17.67,18.04
601688.SH,华泰证券,2019-01-25,18.09,18.27
601688.SH,华泰证券,2019-01-28,18.49,18.39
601688.SH,华泰证券,2019-01-29,18.15,18.60
601688.SH,华泰证券,2019-01-30,18.45,18.34
601688.SH,华泰证券,2019-01-31,18.46,18.60
601688.SH,华泰证券,2019-02-01,18.79,19.18
601688.SH,华泰证券,2019-02-11,19.16,19.37
601688.SH,华泰证券,2019-02-12,19.36,19.24
601688.SH,华泰证券,2019-02-13,19.19,19.65
601688.SH,华泰证券,2019-02-14,19.45,19.30
601688.SH,华泰证券,2019-02-15,19.22,18.36
601688.SH,华泰证券,2019-02-18,18.60,19.48
601688.SH,华泰证券,2019-02-19,19.43,19.34
601688.SH,华泰证券,2019-02-20,19.45,19.58
601688.SH,华泰证券,2019-02-21,19.43,19.77
601688.SH,华泰证券,2019-02-22,19.98,21.75
601688.SH,华泰证券,2019-02-25,23.05,23.93
601688.SH,华泰证券,2019-02-26,24.41,23.42
601688.SH,华泰证券,2019-02-27,23.20,23.08
601688.SH,华泰证券,2019-02-28,23.03,22.36
601688.SH,华泰证券,2019-03-01,22.65,23.08
601688.SH,华泰证券,2019-03-04,23.27,23.08
601688.SH,华泰证券,2019-03-05,22.83,22.82
601688.SH,华泰证券,2019-03-06,22.77,23.71
601688.SH,华泰证券,2019-03-07,23.61,23.76
601688.SH,华泰证券,2019-03-08,22.25,21.38
601688.SH,华泰证券,2019-03-11,21.28,21.54
601688.SH,华泰证券,2019-03-12,21.80,22.03
601688.SH,华泰证券,2019-03-13,22.04,21.52
601688.SH,华泰证券,2019-03-14,21.28,21.31
601688.SH,华泰证券,2019-03-15,21.59,21.88
601688.SH,华泰证券,2019-03-18,21.88,22.70
601688.SH,华泰证券,2019-03-19,22.69,22.34
601688.SH,华泰证券,2019-03-20,22.25,22.44
601688.SH,华泰证券,2019-03-21,22.41,22.61
601688.SH,华泰证券,2019-03-22,22.44,22.29
601688.SH,华泰证券,2019-03-25,21.65,21.19
601688.SH,华泰证券,2019-03-26,21.37,20.39
601688.SH,华泰证券,2019-03-27,20.58,20.38
601688.SH,华泰证券,2019-03-28,20.29,20.48
601688.SH,华泰证券,2019-03-29,20.60,21.77
601688.SH,华泰证券,2019-04-01,21.81,22.10
601688.SH,华泰证券,2019-04-02,22.15,21.78
601688.SH,华泰证券,2019-04-03,21.62,22.66
601688.SH,华泰证券,2019-04-04,22.66,22.95
601688.SH,华泰证券,2019-04-08,23.13,22.33
601688.SH,华泰证券,2019-04-09,22.15,22.11
601688.SH,华泰证券,2019-04-10,22.35,22.01
601688.SH,华泰证券,2019-04-11,21.77,21.39
601688.SH,华泰证券,2019-04-12,21.37,21.48
601688.SH,华泰证券,2019-04-15,22.01,21.01
601688.SH,华泰证券,2019-04-16,20.79,21.41
601688.SH,华泰证券,2019-04-17,21.34,21.19
601688.SH,华泰证券,2019-04-18,21.09,21.04
601688.SH,华泰证券,2019-04-19,21.03,21.30
601688.SH,华泰证券,2019-04-22,21.57,20.69
601688.SH,华泰证券,2019-04-23,20.65,20.82
601688.SH,华泰证券,2019-04-24,20.82,20.96
601688.SH,华泰证券,2019-04-25,20.95,20.59
601688.SH,华泰证券,2019-04-26,20.48,20.69
601688.SH,华泰证券,2019-04-29,20.65,19.89
601688.SH,华泰证券,2019-04-30,19.89,19.82
601688.SH,华泰证券,2019-05-06,18.75,17.84
601688.SH,华泰证券,2019-05-07,18.02,17.93
601688.SH,华泰证券,2019-05-08,17.52,17.77
601688.SH,华泰证券,2019-05-09,17.55,17.57
601688.SH,华泰证券,2019-05-10,17.83,18.45
601688.SH,华泰证券,2019-05-13,18.07,17.96
601688.SH,华泰证券,2019-05-14,17.82,17.65
601688.SH,华泰证券,2019-05-15,17.93,18.03
601688.SH,华泰证券,2019-05-16,17.97,18.03
601688.SH,华泰证券,2019-05-17,18.06,17.41
601688.SH,华泰证券,2019-05-20,17.22,17.48
601688.SH,华泰证券,2019-05-21,17.48,17.95
601688.SH,华泰证券,2019-05-22,17.93,17.90
601688.SH,华泰证券,2019-05-23,17.81,18.00
601688.SH,华泰证券,2019-05-24,17.95,18.07
601688.SH,华泰证券,2019-05-27,18.17,18.69
601688.SH,华泰证券,2019-05-28,18.60,18.75
601688.SH,华泰证券,2019-05-29,18.50,18.63
601688.SH,华泰证券,2019-05-30,18.52,18.17
601688.SH,华泰证券,2019-05-31,18.19,18.10
601688.SH,华泰证券,2019-06-03,18.28,18.29
601688.SH,华泰证券,2019-06-04,18.19,18.34
601688.SH,华泰证券,2019-06-05,18.75,18.42
601688.SH,华泰证券,2019-06-06,18.54,18.22
601688.SH,华泰证券,2019-06-10,18.22,17.87
601688.SH,华泰证券,2019-06-11,17.87,18.82
601688.SH,华泰证券,2019-06-12,18.83,18.70
601688.SH,华泰证券,2019-06-13,18.69,18.91
601688.SH,华泰证券,2019-06-14,18.91,18.73
601688.SH,华泰证券,2019-06-17,18.85,18.90
601688.SH,华泰证券,2019-06-18,19.03,18.90
601688.SH,华泰证券,2019-06-19,20.60,19.74
601688.SH,华泰证券,2019-06-20,19.92,21.65
601688.SH,华泰证券,2019-06-21,21.72,22.64
601688.SH,华泰证券,2019-06-24,22.91,22.14
601688.SH,华泰证券,2019-06-25,22.06,22.05
601688.SH,华泰证券,2019-06-26,21.39,21.44
601688.SH,华泰证券,2019-06-27,21.67,21.68
601688.SH,华泰证券,2019-06-28,21.59,21.69
601688.SH,华泰证券,2019-07-01,22.39,22.11
601688.SH,华泰证券,2019-07-02,21.96,21.76
601688.SH,华泰证券,2019-07-03,21.61,21.03
601688.SH,华泰证券,2019-07-04,21.09,20.97
601688.SH,华泰证券,2019-07-05,21.03,21.05
601688.SH,华泰证券,2019-07-08,20.99,20.61
601688.SH,华泰证券,2019-07-09,20.60,20.61
601688.SH,华泰证券,2019-07-10,20.67,20.52
601688.SH,华泰证券,2019-07-11,20.65,20.12
601688.SH,华泰证券,2019-07-12,20.01,20.18
601688.SH,华泰证券,2019-07-15,20.00,20.52
601688.SH,华泰证券,2019-07-16,20.41,20.34
601688.SH,华泰证券,2019-07-17,20.24,20.16
601688.SH,华泰证券,2019-07-18,20.05,19.90
601688.SH,华泰证券,2019-07-19,20.07,20.57
601688.SH,华泰证券,2019-07-22,20.62,20.25
601688.SH,华泰证券,2019-07-23,20.33,20.39
601688.SH,华泰证券,2019-07-24,20.50,20.74
601688.SH,华泰证券,2019-07-25,20.74,20.89
601688.SH,华泰证券,2019-07-26,20.80,20.80
601688.SH,华泰证券,2019-07-29,20.50,19.82
601688.SH,华泰证券,2019-07-30,19.84,19.86
601688.SH,华泰证券,2019-07-31,19.86,19.74
601688.SH,华泰证券,2019-08-01,19.57,19.37
601688.SH,华泰证券,2019-08-02,18.93,18.98
601688.SH,华泰证券,2019-08-05,18.91,18.77
601688.SH,华泰证券,2019-08-06,18.44,18.58
601688.SH,华泰证券,2019-08-07,18.70,18.36
601688.SH,华泰证券,2019-08-08,18.74,18.68
601688.SH,华泰证券,2019-08-09,18.84,18.59
601688.SH,华泰证券,2019-08-12,18.86,18.94
601688.SH,华泰证券,2019-08-13,18.73,18.69
601688.SH,华泰证券,2019-08-14,19.09,18.70
601688.SH,华泰证券,2019-08-15,18.26,18.71
601688.SH,华泰证券,2019-08-16,18.78,18.81
601688.SH,华泰证券,2019-08-19,19.17,20.14
601688.SH,华泰证券,2019-08-20,19.96,19.77
601688.SH,华泰证券,2019-08-21,19.68,19.73
601688.SH,华泰证券,2019-08-22,19.75,19.63
601688.SH,华泰证券,2019-08-23,19.57,19.51
601688.SH,华泰证券,2019-08-26,19.08,19.11
601688.SH,华泰证券,2019-08-27,19.19,19.41
601688.SH,华泰证券,2019-08-28,19.25,19.02
601688.SH,华泰证券,2019-08-29,19.08,18.75
601688.SH,华泰证券,2019-08-30,19.00,18.71
601688.SH,华泰证券,2019-09-02,18.67,19.10
601688.SH,华泰证券,2019-09-03,19.05,19.08
601688.SH,华泰证券,2019-09-04,19.13,19.48
601688.SH,华泰证券,2019-09-05,20.05,19.92
601688.SH,华泰证券,2019-09-06,20.31,20.15
601688.SH,华泰证券,2019-09-09,20.67,20.33
601688.SH,华泰证券,2019-09-10,20.36,20.33
601688.SH,华泰证券,2019-09-11,20.63,20.39
601688.SH,华泰证券,2019-09-12,20.43,20.54
601688.SH,华泰证券,2019-09-16,20.65,20.11
601688.SH,华泰证券,2019-09-17,20.04,19.54
601688.SH,华泰证券,2019-09-18,19.61,19.34
601688.SH,华泰证券,2019-09-19,19.40,19.54
601688.SH,华泰证券,2019-09-20,19.52,19.41
601688.SH,华泰证券,2019-09-23,19.25,19.05
601688.SH,华泰证券,2019-09-24,19.11,19.08
601688.SH,华泰证券,2019-09-25,18.90,18.93
601688.SH,华泰证券,2019-09-26,18.98,18.93
601688.SH,华泰证券,2019-09-27,18.91,19.08
601688.SH,华泰证券,2019-09-30,19.03,18.84
601688.SH,华泰证券,2019-10-08,18.75,18.60
601688.SH,华泰证券,2019-10-09,18.55,18.42
601688.SH,华泰证券,2019-10-10,18.35,18.41
601688.SH,华泰证券,2019-10-11,18.47,18.77
601688.SH,华泰证券,2019-10-14,19.00,18.83
601688.SH,华泰证券,2019-10-15,18.77,18.35
601688.SH,华泰证券,2019-10-16,18.45,18.20
601688.SH,华泰证券,2019-10-17,18.16,18.14
601688.SH,华泰证券,2019-10-18,18.21,17.99
601688.SH,华泰证券,2019-10-21,16.98,16.97
601688.SH,华泰证券,2019-10-22,17.07,17.34
601688.SH,华泰证券,2019-10-23,17.42,17.40
601688.SH,华泰证券,2019-10-24,17.55,17.36
601688.SH,华泰证券,2019-10-25,17.36,17.49
601688.SH,华泰证券,2019-10-28,17.53,17.58
601688.SH,华泰证券,2019-10-29,17.58,17.27
601688.SH,华泰证券,2019-10-30,17.21,17.09
601688.SH,华泰证券,2019-10-31,17.19,17.22
601688.SH,华泰证券,2019-11-01,17.10,17.43
601688.SH,华泰证券,2019-11-04,17.47,17.53
601688.SH,华泰证券,2019-11-05,17.57,17.62
601688.SH,华泰证券,2019-11-06,17.63,17.56
601688.SH,华泰证券,2019-11-07,17.51,17.73
601688.SH,华泰证券,2019-11-08,18.01,17.48
601688.SH,华泰证券,2019-11-11,17.38,17.36
601688.SH,华泰证券,2019-11-12,17.36,17.34
601688.SH,华泰证券,2019-11-13,17.30,17.09
601688.SH,华泰证券,2019-11-14,17.09,17.09
601688.SH,华泰证券,2019-11-15,17.12,16.89
601688.SH,华泰证券,2019-11-18,16.87,16.93
601688.SH,华泰证券,2019-11-19,16.93,17.00
601688.SH,华泰证券,2019-11-20,16.97,16.82
601688.SH,华泰证券,2019-11-21,16.72,16.81
601688.SH,华泰证券,2019-11-22,16.81,16.68
601688.SH,华泰证券,2019-11-25,16.73,16.93
601688.SH,华泰证券,2019-11-26,16.94,16.79
601688.SH,华泰证券,2019-11-27,16.78,16.72
601688.SH,华泰证券,2019-11-28,16.78,16.75
601688.SH,华泰证券,2019-11-29,16.78,16.75
601688.SH,华泰证券,2019-12-02,17.03,17.15
601688.SH,华泰证券,2019-12-03,17.05,17.23
601688.SH,华泰证券,2019-12-04,17.17,17.36
601688.SH,华泰证券,2019-12-05,17.46,17.68
601688.SH,华泰证券,2019-12-06,17.61,17.67
601688.SH,华泰证券,2019-12-09,17.71,17.71
601688.SH,华泰证券,2019-12-10,17.67,17.66
601688.SH,华泰证券,2019-12-11,17.74,17.82
601688.SH,华泰证券,2019-12-12,17.77,17.53
601688.SH,华泰证券,2019-12-13,17.86,18.30
601688.SH,华泰证券,2019-12-16,18.36,18.88
601688.SH,华泰证券,2019-12-17,18.86,19.32
601688.SH,华泰证券,2019-12-18,19.33,19.30
601688.SH,华泰证券,2019-12-19,19.40,19.15
601688.SH,华泰证券,2019-12-20,19.25,19.13
601688.SH,华泰证券,2019-12-23,19.15,18.65
601688.SH,华泰证券,2019-12-24,18.70,18.99
601688.SH,华泰证券,2019-12-25,18.89,18.96
601688.SH,华泰证券,2019-12-26,18.97,19.28
601688.SH,华泰证券,2019-12-27,19.36,19.19
601688.SH,华泰证券,2019-12-30,19.13,20.33
601688.SH,华泰证券,2019-12-31,20.23,20.05
601688.SH,华泰证券,2020-01-02,20.55,20.08
601688.SH,华泰证券,2020-01-03,19.74,19.89
601688.SH,华泰证券,2020-01-06,19.71,20.09
601688.SH,华泰证券,2020-01-07,20.18,20.13
601688.SH,华泰证券,2020-01-08,19.90,19.53
601688.SH,华泰证券,2020-01-09,19.84,19.85
601688.SH,华泰证券,2020-01-10,20.33,19.93
601688.SH,华泰证券,2020-01-13,19.82,20.17
601688.SH,华泰证券,2020-01-14,20.20,19.93
601688.SH,华泰证券,2020-01-15,19.92,19.69
601688.SH,华泰证券,2020-01-16,19.71,19.71
601688.SH,华泰证券,2020-01-17,19.71,19.58
601688.SH,华泰证券,2020-01-20,19.51,19.77
601688.SH,华泰证券,2020-01-21,19.60,19.22
601688.SH,华泰证券,2020-01-22,19.15,19.30
601688.SH,华泰证券,2020-01-23,19.06,18.69
601688.SH,华泰证券,2020-02-03,16.83,16.83
601688.SH,华泰证券,2020-02-04,16.54,17.05
601688.SH,华泰证券,2020-02-05,17.06,17.30
601688.SH,华泰证券,2020-02-06,17.24,17.70
601688.SH,华泰证券,2020-02-07,17.54,17.71
601688.SH,华泰证券,2020-02-10,17.55,17.92
601688.SH,华泰证券,2020-02-11,18.08,18.02
601688.SH,华泰证券,2020-02-12,17.92,18.28
601688.SH,华泰证券,2020-02-13,18.29,18.20
601688.SH,华泰证券,2020-02-14,18.07,18.45
601688.SH,华泰证券,2020-02-17,19.15,19.49
601688.SH,华泰证券,2020-02-18,19.44,19.21
601688.SH,华泰证券,2020-02-19,19.10,19.19
601688.SH,华泰证券,2020-02-20,19.28,20.18
601688.SH,华泰证券,2020-02-21,20.13,20.09
601688.SH,华泰证券,2020-02-24,19.92,19.96
601688.SH,华泰证券,2020-02-25,19.52,19.73
601688.SH,华泰证券,2020-02-26,19.34,19.46
601688.SH,华泰证券,2020-02-27,19.54,19.56
601688.SH,华泰证券,2020-02-28,19.04,18.31
601688.SH,华泰证券,2020-03-02,18.71,19.08
601688.SH,华泰证券,2020-03-03,19.46,19.36
601688.SH,华泰证券,2020-03-04,19.26,19.64
601688.SH,华泰证券,2020-03-05,19.83,20.19
601688.SH,华泰证券,2020-03-06,19.99,19.66
601688.SH,华泰证券,2020-03-09,19.21,18.82
601688.SH,华泰证券,2020-03-10,18.74,19.30
601688.SH,华泰证券,2020-03-11,19.30,18.82
601688.SH,华泰证券,2020-03-12,18.56,18.53
601688.SH,华泰证券,2020-03-13,17.63,18.41
601688.SH,华泰证券,2020-03-16,18.44,17.42
601688.SH,华泰证券,2020-03-17,17.57,17.49
601688.SH,华泰证券,2020-03-18,17.62,17.04
601688.SH,华泰证券,2020-03-19,17.05,17.17
601688.SH,华泰证券,2020-03-20,17.28,17.23
601688.SH,华泰证券,2020-03-23,16.71,16.80
601688.SH,华泰证券,2020-03-24,17.10,17.03
601688.SH,华泰证券,2020-03-25,17.42,17.30
601688.SH,华泰证券,2020-03-26,17.17,17.09
601688.SH,华泰证券,2020-03-27,17.28,17.04
601688.SH,华泰证券,2020-03-30,16.79,16.98
601688.SH,华泰证券,2020-03-31,17.28,17.01
601688.SH,华泰证券,2020-04-01,17.00,17.09
601688.SH,华泰证券,2020-04-02,17.02,17.44
601688.SH,华泰证券,2020-04-03,17.43,17.24
601688.SH,华泰证券,2020-04-07,17.56,17.62
601688.SH,华泰证券,2020-04-08,17.52,17.74
601688.SH,华泰证券,2020-04-09,17.86,17.95
601688.SH,华泰证券,2020-04-10,17.93,17.79
601688.SH,华泰证券,2020-04-13,17.62,17.58
601688.SH,华泰证券,2020-04-14,17.59,17.94
601688.SH,华泰证券,2020-04-15,17.87,17.78
601688.SH,华泰证券,2020-04-16,17.67,17.98
601688.SH,华泰证券,2020-04-17,18.05,17.91
601688.SH,华泰证券,2020-04-20,18.01,18.01
601688.SH,华泰证券,2020-04-21,17.87,17.62
601688.SH,华泰证券,2020-04-22,17.54,17.65
601688.SH,华泰证券,2020-04-23,17.65,17.48
601688.SH,华泰证券,2020-04-24,17.45,17.21
601688.SH,华泰证券,2020-04-27,17.17,17.21
601688.SH,华泰证券,2020-04-28,17.42,17.40
601688.SH,华泰证券,2020-04-29,17.32,17.41
601688.SH,华泰证券,2020-04-30,17.53,17.90
601688.SH,华泰证券,2020-05-06,17.62,17.93
601688.SH,华泰证券,2020-05-07,17.89,17.82
601688.SH,华泰证券,2020-05-08,17.95,18.08
601688.SH,华泰证券,2020-05-11,18.08,17.85
601688.SH,华泰证券,2020-05-12,17.86,17.79
601688.SH,华泰证券,2020-05-13,17.69,17.79
601688.SH,华泰证券,2020-05-14,17.69,17.54
601688.SH,华泰证券,2020-05-15,17.58,17.52
601688.SH,华泰证券,2020-05-18,17.50,17.43
601688.SH,华泰证券,2020-05-19,17.62,17.56
601688.SH,华泰证券,2020-05-20,17.47,17.44
601688.SH,华泰证券,2020-05-21,17.52,17.35
601688.SH,华泰证券,2020-05-22,17.41,17.01
601688.SH,华泰证券,2020-05-25,17.03,17.12
601688.SH,华泰证券,2020-05-26,17.13,17.24
601688.SH,华泰证券,2020-05-27,17.24,17.09
601688.SH,华泰证券,2020-05-28,17.07,17.26
601688.SH,华泰证券,2020-05-29,17.19,17.05
601688.SH,华泰证券,2020-06-01,17.49,17.66
601688.SH,华泰证券,2020-06-02,17.64,17.66
601688.SH,华泰证券,2020-06-03,17.77,17.55
601688.SH,华泰证券,2020-06-04,17.72,17.51
601688.SH,华泰证券,2020-06-05,17.51,17.67
601688.SH,华泰证券,2020-06-08,17.79,17.70
601688.SH,华泰证券,2020-06-09,17.76,17.96
601688.SH,华泰证券,2020-06-10,17.92,17.90
601688.SH,华泰证券,2020-06-11,17.94,17.77
601688.SH,华泰证券,2020-06-12,17.47,17.59
601688.SH,华泰证券,2020-06-15,17.77,17.89
601688.SH,华泰证券,2020-06-16,18.11,17.95
601688.SH,华泰证券,2020-06-17,18.01,17.89
601688.SH,华泰证券,2020-06-18,17.91,18.02
601688.SH,华泰证券,2020-06-19,18.03,18.58
601688.SH,华泰证券,2020-06-22,18.70,19.13
601688.SH,华泰证券,2020-06-23,19.05,19.11
601688.SH,华泰证券,2020-06-24,19.18,19.21
601688.SH,华泰证券,2020-06-29,18.98,18.32
601688.SH,华泰证券,2020-06-30,18.37,18.55
601688.SH,华泰证券,2020-07-01,18.55,19.03
601688.SH,华泰证券,2020-07-02,18.93,20.26
601688.SH,华泰证券,2020-07-03,20.61,21.82
601688.SH,华泰证券,2020-07-06,22.45,24.00
601688.SH,华泰证券,2020-07-07,24.42,22.97
601688.SH,华泰证券,2020-07-08,22.85,23.83
601688.SH,华泰证券,2020-07-09,23.69,23.39
601688.SH,华泰证券,2020-07-10,23.09,22.66
601688.SH,华泰证券,2020-07-13,22.47,23.18
601688.SH,华泰证券,2020-07-14,23.05,23.29
601688.SH,华泰证券,2020-07-15,23.49,22.71
601688.SH,华泰证券,2020-07-16,22.70,21.46
601688.SH,华泰证券,2020-07-17,21.64,21.00
601688.SH,华泰证券,2020-07-20,21.58,22.02
601688.SH,华泰证券,2020-07-21,22.18,21.75
601688.SH,华泰证券,2020-07-22,21.81,21.91
601688.SH,华泰证券,2020-07-23,21.55,21.83
601688.SH,华泰证券,2020-07-24,21.71,20.53
601688.SH,华泰证券,2020-07-27,20.65,20.45
601688.SH,华泰证券,2020-07-28,20.62,20.35
601688.SH,华泰证券,2020-07-29,20.30,21.00
601688.SH,华泰证券,2020-07-30,21.15,20.63
601688.SH,华泰证券,2020-07-31,20.53,20.79
601688.SH,华泰证券,2020-08-03,21.30,21.32
601688.SH,华泰证券,2020-08-04,21.45,21.42
601688.SH,华泰证券,2020-08-05,21.38,21.17
601688.SH,华泰证券,2020-08-06,21.19,21.86
601688.SH,华泰证券,2020-08-07,21.20,20.93
601688.SH,华泰证券,2020-08-10,20.80,21.09
601688.SH,华泰证券,2020-08-11,21.03,20.65
601688.SH,华泰证券,2020-08-12,20.66,20.70
601688.SH,华泰证券,2020-08-13,20.71,20.63
601688.SH,华泰证券,2020-08-14,20.53,20.92
601688.SH,华泰证券,2020-08-17,21.46,21.72
601688.SH,华泰证券,2020-08-18,21.68,21.51
601688.SH,华泰证券,2020-08-19,21.41,21.06
601688.SH,华泰证券,2020-08-20,20.92,20.84
601688.SH,华泰证券,2020-08-21,20.93,21.22
601688.SH,华泰证券,2020-08-24,21.19,21.23
601688.SH,华泰证券,2020-08-25,21.24,21.14
601688.SH,华泰证券,2020-08-26,21.09,20.61
601688.SH,华泰证券,2020-08-27,20.89,20.97
601688.SH,华泰证券,2020-08-28,20.98,21.70
601688.SH,华泰证券,2020-08-31,22.00,21.41
601688.SH,华泰证券,2020-09-01,21.36,21.84
601688.SH,华泰证券,2020-09-02,21.93,21.60
601688.SH,华泰证券,2020-09-03,21.62,21.37
601688.SH,华泰证券,2020-09-04,21.06,21.27
601688.SH,华泰证券,2020-09-07,21.25,20.73
601688.SH,华泰证券,2020-09-08,20.75,21.08
601688.SH,华泰证券,2020-09-09,20.83,20.69
601688.SH,华泰证券,2020-09-10,20.84,20.34
601688.SH,华泰证券,2020-09-11,20.22,20.29
601688.SH,华泰证券,2020-09-14,20.30,20.27
601688.SH,华泰证券,2020-09-15,20.31,20.43
601688.SH,华泰证券,2020-09-16,20.43,20.44
601688.SH,华泰证券,2020-09-17,20.35,20.42
601688.SH,华泰证券,2020-09-18,20.36,21.17
601688.SH,华泰证券,2020-09-21,21.60,21.00
601688.SH,华泰证券,2020-09-22,20.81,20.81
601688.SH,华泰证券,2020-09-23,20.82,20.78
601688.SH,华泰证券,2020-09-24,20.73,20.61
601688.SH,华泰证券,2020-09-25,20.65,20.87
601688.SH,华泰证券,2020-09-28,20.87,20.81
601688.SH,华泰证券,2020-09-29,20.92,20.72
601688.SH,华泰证券,2020-09-30,20.72,20.53
601688.SH,华泰证券,2020-10-09,20.79,20.97
601688.SH,华泰证券,2020-10-12,21.15,21.62
601688.SH,华泰证券,2020-10-13,21.48,21.45
601688.SH,华泰证券,2020-10-14,21.44,21.29
