代码,简称,日期,开盘价(元),收盘价(元)
002670.SZ,国盛金控,2020-06-29,9.30,9.01
002670.SZ,国盛金控,2020-06-30,9.06,9.15
002670.SZ,国盛金控,2020-07-01,9.14,9.23
002670.SZ,国盛金控,2020-07-02,9.21,9.85
002670.SZ,国盛金控,2020-07-03,9.98,10.54
002670.SZ,国盛金控,2020-07-06,10.72,11.39
002670.SZ,国盛金控,2020-07-07,11.24,10.87
002670.SZ,国盛金控,2020-07-08,10.86,11.35
002670.SZ,国盛金控,2020-07-09,11.28,11.84
002670.SZ,国盛金控,2020-07-10,11.51,11.73
002670.SZ,国盛金控,2020-07-13,11.51,11.85
002670.SZ,国盛金控,2020-07-14,11.74,11.63
002670.SZ,国盛金控,2020-07-15,11.60,10.90
002670.SZ,国盛金控,2020-07-16,10.99,10.47
002670.SZ,国盛金控,2020-07-17,10.91,10.88
002670.SZ,国盛金控,2020-07-20,10.50,11.13
002670.SZ,国盛金控,2020-07-21,10.89,10.59
002670.SZ,国盛金控,2020-07-22,10.56,10.53
002670.SZ,国盛金控,2020-07-23,10.30,10.41
002670.SZ,国盛金控,2020-07-24,10.29,9.73
002670.SZ,国盛金控,2020-07-27,9.77,9.64
002670.SZ,国盛金控,2020-07-28,9.65,9.69
002670.SZ,国盛金控,2020-07-29,9.64,10.08
002670.SZ,国盛金控,2020-07-30,10.06,9.88
002670.SZ,国盛金控,2020-07-31,9.91,10.19
002670.SZ,国盛金控,2020-08-03,10.30,10.32
002670.SZ,国盛金控,2020-08-04,10.28,10.26
002670.SZ,国盛金控,2020-08-05,10.18,10.17
002670.SZ,国盛金控,2020-08-06,10.28,11.19
002670.SZ,国盛金控,2020-08-07,11.00,12.31
002670.SZ,国盛金控,2020-08-10,11.70,11.38
002670.SZ,国盛金控,2020-08-11,11.40,11.23
002670.SZ,国盛金控,2020-08-12,10.88,10.99
002670.SZ,国盛金控,2020-08-13,10.95,10.75
002670.SZ,国盛金控,2020-08-14,10.61,10.75
002670.SZ,国盛金控,2020-08-17,10.62,10.93
002670.SZ,国盛金控,2020-08-18,10.78,10.66
002670.SZ,国盛金控,2020-08-19,10.57,10.32
002670.SZ,国盛金控,2020-08-20,10.24,10.36
002670.SZ,国盛金控,2020-08-21,10.32,10.38
002670.SZ,国盛金控,2020-08-24,10.39,10.31
002670.SZ,国盛金控,2020-08-25,10.35,10.45
002670.SZ,国盛金控,2020-08-26,10.40,10.03
002670.SZ,国盛金控,2020-08-27,10.03,10.00
002670.SZ,国盛金控,2020-08-28,9.97,10.24
002670.SZ,国盛金控,2020-08-31,10.20,10.06
002670.SZ,国盛金控,2020-09-01,10.08,10.07
002670.SZ,国盛金控,2020-09-02,10.10,10.10
002670.SZ,国盛金控,2020-09-03,10.07,10.04
002670.SZ,国盛金控,2020-09-04,9.90,9.99
002670.SZ,国盛金控,2020-09-07,9.93,9.77
002670.SZ,国盛金控,2020-09-08,9.76,10.00
002670.SZ,国盛金控,2020-09-09,9.88,9.77
002670.SZ,国盛金控,2020-09-10,9.89,9.39
002670.SZ,国盛金控,2020-09-11,9.39,9.41
002670.SZ,国盛金控,2020-09-14,9.48,9.44
002670.SZ,国盛金控,2020-09-15,9.45,9.41
002670.SZ,国盛金控,2020-09-16,9.39,9.31
002670.SZ,国盛金控,2020-09-17,9.32,9.34
002670.SZ,国盛金控,2020-09-18,9.35,9.70
002670.SZ,国盛金控,2020-09-21,9.95,9.97
002670.SZ,国盛金控,2020-09-22,9.84,10.02
002670.SZ,国盛金控,2020-09-23,10.30,10.32
002670.SZ,国盛金控,2020-09-24,10.03,9.92
002670.SZ,国盛金控,2020-09-25,10.00,9.95
002670.SZ,国盛金控,2020-09-28,9.85,9.85
002670.SZ,国盛金控,2020-09-29,9.86,9.86
002670.SZ,国盛金控,2020-09-30,9.86,9.58
002670.SZ,国盛金控,2020-10-09,9.85,10.03
002670.SZ,国盛金控,2020-10-12,10.05,10.30
002670.SZ,国盛金控,2020-10-13,10.13,10.09
002670.SZ,国盛金控,2020-10-14,10.02,9.90
002670.SZ,国盛金控,2020-10-15,9.83,9.77
002670.SZ,国盛金控,2020-10-16,9.68,9.67
002670.SZ,国盛金控,2020-10-19,9.74,9.55
002670.SZ,国盛金控,2020-10-20,9.59,9.67
002670.SZ,国盛金控,2020-10-21,9.58,9.50
002670.SZ,国盛金控,2020-10-22,9.42,9.59
002670.SZ,国盛金控,2020-10-23,9.55,9.75
002670.SZ,国盛金控,2020-10-26,9.51,9.35
002670.SZ,国盛金控,2020-10-27,9.30,9.35
002670.SZ,国盛金控,2020-10-28,9.32,9.37
002670.SZ,国盛金控,2020-10-29,9.28,9.35
002670.SZ,国盛金控,2020-10-30,9.35,8.85
002670.SZ,国盛金控,2020-11-02,8.85,8.92
002670.SZ,国盛金控,2020-11-03,8.96,9.18
002670.SZ,国盛金控,2020-11-04,9.14,9.06
002670.SZ,国盛金控,2020-11-05,9.13,9.14
002670.SZ,国盛金控,2020-11-06,9.19,9.13
002670.SZ,国盛金控,2020-11-09,9.18,9.35
002670.SZ,国盛金控,2020-11-10,9.39,9.21
002670.SZ,国盛金控,2020-11-11,9.21,9.03
002670.SZ,国盛金控,2020-11-12,9.03,9.00
002670.SZ,国盛金控,2020-11-13,8.96,9.04
002670.SZ,国盛金控,2020-11-16,9.06,9.03
002670.SZ,国盛金控,2020-11-17,9.01,8.99
002670.SZ,国盛金控,2020-11-18,8.96,9.05
002670.SZ,国盛金控,2020-11-19,9.02,9.96
002670.SZ,国盛金控,2020-11-20,10.03,10.02
002670.SZ,国盛金控,2020-11-23,9.84,10.03
002670.SZ,国盛金控,2020-11-24,9.90,9.74
002670.SZ,国盛金控,2020-11-25,9.85,9.55
002670.SZ,国盛金控,2020-11-26,9.58,10.51
002670.SZ,国盛金控,2020-11-27,10.70,11.56
002670.SZ,国盛金控,2020-11-30,12.17,12.38
002670.SZ,国盛金控,2020-12-01,12.41,13.62
002670.SZ,国盛金控,2020-12-02,14.38,14.98
002670.SZ,国盛金控,2020-12-03,15.98,15.97
002670.SZ,国盛金控,2020-12-04,15.31,15.50
002670.SZ,国盛金控,2020-12-07,16.01,16.25
002670.SZ,国盛金控,2020-12-08,15.79,15.90
002670.SZ,国盛金控,2020-12-09,15.71,15.20
002670.SZ,国盛金控,2020-12-10,14.57,13.68
002670.SZ,国盛金控,2020-12-11,13.31,12.80
002670.SZ,国盛金控,2020-12-14,12.72,12.89
002670.SZ,国盛金控,2020-12-15,12.79,12.91
002670.SZ,国盛金控,2020-12-16,12.70,12.22
002670.SZ,国盛金控,2020-12-17,12.22,12.97
002670.SZ,国盛金控,2020-12-18,12.44,12.16
002670.SZ,国盛金控,2020-12-21,12.08,12.37
002670.SZ,国盛金控,2020-12-22,12.19,11.63
002670.SZ,国盛金控,2020-12-23,11.72,11.68
002670.SZ,国盛金控,2020-12-24,11.69,11.51
002670.SZ,国盛金控,2020-12-25,11.35,11.38
002670.SZ,国盛金控,2020-12-28,11.20,11.47
002670.SZ,国盛金控,2020-12-29,11.42,11.36
002670.SZ,国盛金控,2020-12-30,11.16,12.50
002670.SZ,国盛金控,2020-12-31,12.87,13.75
002670.SZ,国盛金控,2021-01-04,14.29,13.26
002670.SZ,国盛金控,2021-01-05,12.93,12.60
002670.SZ,国盛金控,2021-01-06,12.61,12.26
002670.SZ,国盛金控,2021-01-07,12.29,11.88
002670.SZ,国盛金控,2021-01-08,11.84,11.74
002670.SZ,国盛金控,2021-01-11,11.79,12.37
002670.SZ,国盛金控,2021-01-12,12.02,12.77
002670.SZ,国盛金控,2021-01-13,12.48,11.73
002670.SZ,国盛金控,2021-01-14,11.50,10.56
002670.SZ,国盛金控,2021-01-15,10.60,10.72
002670.SZ,国盛金控,2021-01-18,10.51,10.68
002670.SZ,国盛金控,2021-01-19,10.65,10.76

数据来源: Wind
