代码,简称,日期,开盘价(元),收盘价(元)
601099.SH,太平洋,2016-08-18,4.25,4.25
601099.SH,太平洋,2016-08-19,4.24,4.25
601099.SH,太平洋,2016-08-22,4.24,4.17
601099.SH,太平洋,2016-08-23,4.18,4.20
601099.SH,太平洋,2016-08-24,4.19,4.19
601099.SH,太平洋,2016-08-25,4.42,4.42
601099.SH,太平洋,2016-08-26,4.37,4.34
601099.SH,太平洋,2016-08-29,4.32,4.34
601099.SH,太平洋,2016-08-30,4.36,4.41
601099.SH,太平洋,2016-08-31,4.40,4.45
601099.SH,太平洋,2016-09-01,4.46,4.36
601099.SH,太平洋,2016-09-02,4.32,4.54
601099.SH,太平洋,2016-09-05,4.59,4.81
601099.SH,太平洋,2016-09-06,4.79,4.85
601099.SH,太平洋,2016-09-07,4.85,4.79
601099.SH,太平洋,2016-09-08,4.76,4.87
601099.SH,太平洋,2016-09-09,4.87,4.69
601099.SH,太平洋,2016-09-12,4.58,4.55
601099.SH,太平洋,2016-09-13,4.58,4.59
601099.SH,太平洋,2016-09-14,4.55,4.54
601099.SH,太平洋,2016-09-19,4.55,4.62
601099.SH,太平洋,2016-09-20,4.61,4.62
601099.SH,太平洋,2016-09-21,4.62,4.74
601099.SH,太平洋,2016-09-22,4.79,4.73
601099.SH,太平洋,2016-09-23,4.73,4.73
601099.SH,太平洋,2016-09-26,4.69,4.61
601099.SH,太平洋,2016-09-27,4.63,4.67
601099.SH,太平洋,2016-09-28,4.63,4.65
601099.SH,太平洋,2016-09-29,4.67,4.87
601099.SH,太平洋,2016-09-30,4.80,4.87
601099.SH,太平洋,2016-10-10,4.93,4.91
601099.SH,太平洋,2016-10-11,4.92,4.96
601099.SH,太平洋,2016-10-12,4.92,4.96
601099.SH,太平洋,2016-10-13,4.94,4.96
601099.SH,太平洋,2016-10-14,4.93,4.94
601099.SH,太平洋,2016-10-17,4.96,4.89
601099.SH,太平洋,2016-10-18,4.91,5.13
601099.SH,太平洋,2016-10-19,5.11,5.11
601099.SH,太平洋,2016-10-20,5.14,5.12
601099.SH,太平洋,2016-10-21,5.09,5.14
601099.SH,太平洋,2016-10-24,5.07,5.13
601099.SH,太平洋,2016-10-25,5.06,5.08
601099.SH,太平洋,2016-10-26,5.09,5.09
601099.SH,太平洋,2016-10-27,5.06,5.11
601099.SH,太平洋,2016-10-28,5.14,5.13
601099.SH,太平洋,2016-10-31,5.05,5.13
601099.SH,太平洋,2016-11-01,5.14,5.24
601099.SH,太平洋,2016-11-02,5.20,5.20
601099.SH,太平洋,2016-11-03,5.16,5.31
601099.SH,太平洋,2016-11-04,5.29,5.34
601099.SH,太平洋,2016-11-07,5.34,5.33
601099.SH,太平洋,2016-11-08,5.37,5.33
601099.SH,太平洋,2016-11-09,5.31,5.31
601099.SH,太平洋,2016-11-10,5.37,5.33
601099.SH,太平洋,2016-11-11,5.34,5.48
601099.SH,太平洋,2016-11-14,5.43,5.55
601099.SH,太平洋,2016-11-15,5.54,5.59
601099.SH,太平洋,2016-11-16,5.60,5.68
601099.SH,太平洋,2016-11-17,5.68,5.71
601099.SH,太平洋,2016-11-18,5.64,5.77
601099.SH,太平洋,2016-11-21,5.73,5.80
601099.SH,太平洋,2016-11-22,5.80,5.82
601099.SH,太平洋,2016-11-23,5.81,5.82
601099.SH,太平洋,2016-11-24,5.79,6.12
601099.SH,太平洋,2016-11-25,6.09,6.11
601099.SH,太平洋,2016-11-28,6.19,6.09
601099.SH,太平洋,2016-11-29,6.09,5.97
601099.SH,太平洋,2016-11-30,5.94,6.03
601099.SH,太平洋,2016-12-01,6.03,6.44
601099.SH,太平洋,2016-12-02,6.43,6.29
601099.SH,太平洋,2016-12-05,6.04,5.66
601099.SH,太平洋,2016-12-06,5.48,5.51
601099.SH,太平洋,2016-12-07,5.53,5.61
601099.SH,太平洋,2016-12-08,5.64,5.51
601099.SH,太平洋,2016-12-09,5.49,5.53
601099.SH,太平洋,2016-12-12,5.54,5.15
601099.SH,太平洋,2016-12-13,5.12,5.25
601099.SH,太平洋,2016-12-14,5.24,5.17
601099.SH,太平洋,2016-12-15,5.16,5.29
601099.SH,太平洋,2016-12-16,5.26,5.26
601099.SH,太平洋,2016-12-19,5.26,5.20
601099.SH,太平洋,2016-12-20,5.21,5.21
601099.SH,太平洋,2016-12-21,5.23,5.29
601099.SH,太平洋,2016-12-22,5.27,5.24
601099.SH,太平洋,2016-12-23,5.22,5.11
601099.SH,太平洋,2016-12-26,5.05,5.16
601099.SH,太平洋,2016-12-27,5.16,5.12
601099.SH,太平洋,2016-12-28,5.13,5.11
601099.SH,太平洋,2016-12-29,5.10,5.11
601099.SH,太平洋,2016-12-30,5.11,5.10
601099.SH,太平洋,2017-01-03,5.10,5.15
601099.SH,太平洋,2017-01-04,5.14,5.21
601099.SH,太平洋,2017-01-05,5.21,5.21
601099.SH,太平洋,2017-01-06,5.19,5.23
601099.SH,太平洋,2017-01-09,5.23,5.22
601099.SH,太平洋,2017-01-10,5.22,5.28
601099.SH,太平洋,2017-01-11,5.28,5.19
601099.SH,太平洋,2017-01-12,5.18,5.11
601099.SH,太平洋,2017-01-13,5.11,5.05
601099.SH,太平洋,2017-01-16,5.04,4.96
601099.SH,太平洋,2017-01-17,4.93,4.96
601099.SH,太平洋,2017-01-18,4.96,4.96
601099.SH,太平洋,2017-01-19,4.95,4.95
601099.SH,太平洋,2017-01-20,4.93,4.99
601099.SH,太平洋,2017-01-23,4.98,5.01
601099.SH,太平洋,2017-01-24,5.00,4.98
601099.SH,太平洋,2017-01-25,4.99,4.98
601099.SH,太平洋,2017-01-26,4.98,4.99
601099.SH,太平洋,2017-02-03,4.99,4.99
601099.SH,太平洋,2017-02-06,4.99,4.99
601099.SH,太平洋,2017-02-07,4.99,4.99
601099.SH,太平洋,2017-02-08,4.99,4.99
601099.SH,太平洋,2017-02-09,4.99,4.99
601099.SH,太平洋,2017-02-10,4.99,4.99
601099.SH,太平洋,2017-02-13,4.99,4.99
601099.SH,太平洋,2017-02-14,4.99,4.99
601099.SH,太平洋,2017-02-15,4.99,4.99
601099.SH,太平洋,2017-02-16,4.99,4.99
601099.SH,太平洋,2017-02-17,5.14,5.28
601099.SH,太平洋,2017-02-20,5.17,5.27
601099.SH,太平洋,2017-02-21,5.26,5.31
601099.SH,太平洋,2017-02-22,5.27,5.27
601099.SH,太平洋,2017-02-23,5.26,5.25
601099.SH,太平洋,2017-02-24,5.25,5.32
601099.SH,太平洋,2017-02-27,5.28,5.29
601099.SH,太平洋,2017-02-28,5.27,5.29
601099.SH,太平洋,2017-03-01,5.30,5.22
601099.SH,太平洋,2017-03-02,5.22,5.18
601099.SH,太平洋,2017-03-03,5.15,5.12
601099.SH,太平洋,2017-03-06,5.11,5.19
601099.SH,太平洋,2017-03-07,5.16,5.17
601099.SH,太平洋,2017-03-08,5.16,5.14
601099.SH,太平洋,2017-03-09,5.13,5.03
601099.SH,太平洋,2017-03-10,5.04,5.02
601099.SH,太平洋,2017-03-13,5.02,5.04
601099.SH,太平洋,2017-03-14,5.04,5.01
601099.SH,太平洋,2017-03-15,5.00,4.99
601099.SH,太平洋,2017-03-16,4.99,5.06
601099.SH,太平洋,2017-03-17,5.06,4.94
601099.SH,太平洋,2017-03-20,4.93,4.88
601099.SH,太平洋,2017-03-21,4.87,4.80
601099.SH,太平洋,2017-03-22,4.76,4.68
601099.SH,太平洋,2017-03-23,4.68,4.60
601099.SH,太平洋,2017-03-24,4.61,4.64
601099.SH,太平洋,2017-03-27,4.62,4.62
601099.SH,太平洋,2017-03-28,4.62,4.64
601099.SH,太平洋,2017-03-29,4.65,4.61
601099.SH,太平洋,2017-03-30,4.60,4.56
601099.SH,太平洋,2017-03-31,4.57,4.58
601099.SH,太平洋,2017-04-05,4.58,4.72
601099.SH,太平洋,2017-04-06,4.73,4.71
601099.SH,太平洋,2017-04-07,4.71,4.70
601099.SH,太平洋,2017-04-10,4.71,4.65
601099.SH,太平洋,2017-04-11,4.64,4.70
601099.SH,太平洋,2017-04-12,4.70,4.73
601099.SH,太平洋,2017-04-13,4.71,4.69
601099.SH,太平洋,2017-04-14,4.69,4.60
601099.SH,太平洋,2017-04-17,4.60,4.61
601099.SH,太平洋,2017-04-18,4.60,4.54
601099.SH,太平洋,2017-04-19,4.53,4.54
601099.SH,太平洋,2017-04-20,4.55,4.52
601099.SH,太平洋,2017-04-21,4.54,4.52
601099.SH,太平洋,2017-04-24,4.53,4.40
601099.SH,太平洋,2017-04-25,4.39,4.38
601099.SH,太平洋,2017-04-26,4.38,4.35
601099.SH,太平洋,2017-04-27,4.33,4.26
601099.SH,太平洋,2017-04-28,4.24,4.26
601099.SH,太平洋,2017-05-02,4.24,4.22
601099.SH,太平洋,2017-05-03,4.22,4.20
601099.SH,太平洋,2017-05-04,4.19,4.10
601099.SH,太平洋,2017-05-05,4.07,4.04
601099.SH,太平洋,2017-05-08,3.98,4.02
601099.SH,太平洋,2017-05-09,3.99,4.03
601099.SH,太平洋,2017-05-10,4.02,3.94
601099.SH,太平洋,2017-05-11,3.90,3.92
601099.SH,太平洋,2017-05-12,3.91,3.95
601099.SH,太平洋,2017-05-15,3.93,3.91
601099.SH,太平洋,2017-05-16,3.92,3.97
601099.SH,太平洋,2017-05-17,3.98,4.04
601099.SH,太平洋,2017-05-18,4.00,3.98
601099.SH,太平洋,2017-05-19,3.99,3.97
601099.SH,太平洋,2017-05-22,3.96,3.93
601099.SH,太平洋,2017-05-23,3.92,3.95
601099.SH,太平洋,2017-05-24,3.92,3.94
601099.SH,太平洋,2017-05-25,3.93,4.05
601099.SH,太平洋,2017-05-26,4.03,3.99
601099.SH,太平洋,2017-05-31,4.04,4.01
601099.SH,太平洋,2017-06-01,4.00,3.96
601099.SH,太平洋,2017-06-02,3.94,3.96
601099.SH,太平洋,2017-06-05,3.97,3.96
601099.SH,太平洋,2017-06-06,3.97,4.01
601099.SH,太平洋,2017-06-07,3.99,4.05
601099.SH,太平洋,2017-06-08,4.04,4.03
601099.SH,太平洋,2017-06-09,4.03,4.02
601099.SH,太平洋,2017-06-12,4.01,3.98
601099.SH,太平洋,2017-06-13,3.97,4.02
601099.SH,太平洋,2017-06-14,4.02,4.02
601099.SH,太平洋,2017-06-15,4.01,4.05
601099.SH,太平洋,2017-06-16,4.05,4.02
601099.SH,太平洋,2017-06-19,4.02,4.07
601099.SH,太平洋,2017-06-20,4.08,4.05
601099.SH,太平洋,2017-06-21,4.08,4.06
601099.SH,太平洋,2017-06-22,4.06,4.04
601099.SH,太平洋,2017-06-23,4.03,4.01
601099.SH,太平洋,2017-06-26,4.01,4.06
601099.SH,太平洋,2017-06-27,4.05,4.05
601099.SH,太平洋,2017-06-28,4.04,4.03
601099.SH,太平洋,2017-06-29,4.03,4.03
601099.SH,太平洋,2017-06-30,4.02,4.01
601099.SH,太平洋,2017-07-03,4.01,4.01
601099.SH,太平洋,2017-07-04,4.00,3.99
601099.SH,太平洋,2017-07-05,3.98,3.99
601099.SH,太平洋,2017-07-06,3.99,3.96
601099.SH,太平洋,2017-07-07,3.95,4.00
601099.SH,太平洋,2017-07-10,3.98,4.02
601099.SH,太平洋,2017-07-11,4.01,4.01
601099.SH,太平洋,2017-07-12,4.01,3.99
601099.SH,太平洋,2017-07-13,3.99,4.03
601099.SH,太平洋,2017-07-14,4.03,4.01
601099.SH,太平洋,2017-07-17,4.00,3.84
601099.SH,太平洋,2017-07-18,3.84,3.86
601099.SH,太平洋,2017-07-19,3.85,4.05
601099.SH,太平洋,2017-07-20,4.04,4.03
601099.SH,太平洋,2017-07-21,4.02,4.00
601099.SH,太平洋,2017-07-24,4.00,4.01
601099.SH,太平洋,2017-07-25,4.01,3.97
601099.SH,太平洋,2017-07-26,3.98,3.98
601099.SH,太平洋,2017-07-27,3.97,4.02
601099.SH,太平洋,2017-07-28,4.01,3.97
601099.SH,太平洋,2017-07-31,3.97,3.99
601099.SH,太平洋,2017-08-01,3.99,4.04
601099.SH,太平洋,2017-08-02,4.03,4.17
601099.SH,太平洋,2017-08-03,4.13,4.18
601099.SH,太平洋,2017-08-04,4.17,4.33
601099.SH,太平洋,2017-08-07,4.27,4.32
601099.SH,太平洋,2017-08-08,4.29,4.29
601099.SH,太平洋,2017-08-09,4.26,4.19
601099.SH,太平洋,2017-08-10,4.18,4.22
601099.SH,太平洋,2017-08-11,4.19,4.10
601099.SH,太平洋,2017-08-14,4.10,4.18
601099.SH,太平洋,2017-08-15,4.17,4.15
601099.SH,太平洋,2017-08-16,4.14,4.16
601099.SH,太平洋,2017-08-17,4.14,4.19
601099.SH,太平洋,2017-08-18,4.17,4.16
601099.SH,太平洋,2017-08-21,4.16,4.16
601099.SH,太平洋,2017-08-22,4.16,4.11
601099.SH,太平洋,2017-08-23,4.12,4.13
601099.SH,太平洋,2017-08-24,4.11,4.04
601099.SH,太平洋,2017-08-25,4.04,4.12
601099.SH,太平洋,2017-08-28,4.13,4.28
601099.SH,太平洋,2017-08-29,4.26,4.23
601099.SH,太平洋,2017-08-30,4.23,4.25
601099.SH,太平洋,2017-08-31,4.25,4.30
601099.SH,太平洋,2017-09-01,4.31,4.34
601099.SH,太平洋,2017-09-04,4.32,4.29
601099.SH,太平洋,2017-09-05,4.29,4.24
601099.SH,太平洋,2017-09-06,4.24,4.24
601099.SH,太平洋,2017-09-07,4.25,4.22
601099.SH,太平洋,2017-09-08,4.22,4.22
601099.SH,太平洋,2017-09-11,4.22,4.24
601099.SH,太平洋,2017-09-12,4.25,4.26
601099.SH,太平洋,2017-09-13,4.25,4.25
601099.SH,太平洋,2017-09-14,4.25,4.23
601099.SH,太平洋,2017-09-15,4.22,4.24
601099.SH,太平洋,2017-09-18,4.23,4.27
601099.SH,太平洋,2017-09-19,4.26,4.24
601099.SH,太平洋,2017-09-20,4.24,4.25
601099.SH,太平洋,2017-09-21,4.24,4.24
601099.SH,太平洋,2017-09-22,4.23,4.20
601099.SH,太平洋,2017-09-25,4.20,4.14
601099.SH,太平洋,2017-09-26,4.13,4.14
601099.SH,太平洋,2017-09-27,4.14,4.15
601099.SH,太平洋,2017-09-28,4.15,4.12
601099.SH,太平洋,2017-09-29,4.13,4.16
601099.SH,太平洋,2017-10-09,4.21,4.20
601099.SH,太平洋,2017-10-10,4.20,4.22
601099.SH,太平洋,2017-10-11,4.21,4.21
601099.SH,太平洋,2017-10-12,4.20,4.18
601099.SH,太平洋,2017-10-13,4.19,4.20
601099.SH,太平洋,2017-10-16,4.19,4.14
601099.SH,太平洋,2017-10-17,4.16,4.14
601099.SH,太平洋,2017-10-18,4.15,4.10
601099.SH,太平洋,2017-10-19,4.10,4.01
601099.SH,太平洋,2017-10-20,4.01,4.04
601099.SH,太平洋,2017-10-23,4.03,4.02
601099.SH,太平洋,2017-10-24,4.02,4.03
601099.SH,太平洋,2017-10-25,4.02,4.03
601099.SH,太平洋,2017-10-26,4.03,4.05
601099.SH,太平洋,2017-10-27,4.04,4.02
601099.SH,太平洋,2017-10-30,4.01,3.93
601099.SH,太平洋,2017-10-31,3.94,3.94
601099.SH,太平洋,2017-11-01,3.95,3.95
601099.SH,太平洋,2017-11-02,3.95,3.96
601099.SH,太平洋,2017-11-03,3.95,3.92
601099.SH,太平洋,2017-11-06,3.91,3.92
601099.SH,太平洋,2017-11-07,3.91,3.95
601099.SH,太平洋,2017-11-08,3.95,4.01
601099.SH,太平洋,2017-11-09,3.99,3.99
601099.SH,太平洋,2017-11-10,4.00,4.02
601099.SH,太平洋,2017-11-13,4.02,3.99
601099.SH,太平洋,2017-11-14,3.99,3.94
601099.SH,太平洋,2017-11-15,3.94,3.90
601099.SH,太平洋,2017-11-16,3.90,3.89
601099.SH,太平洋,2017-11-17,3.89,3.83
601099.SH,太平洋,2017-11-20,3.81,3.75
601099.SH,太平洋,2017-11-21,3.74,3.83
601099.SH,太平洋,2017-11-22,3.82,3.81
601099.SH,太平洋,2017-11-23,3.81,3.76
601099.SH,太平洋,2017-11-24,3.74,3.74
601099.SH,太平洋,2017-11-27,3.72,3.71
601099.SH,太平洋,2017-11-28,3.71,3.77
601099.SH,太平洋,2017-11-29,3.75,3.79
601099.SH,太平洋,2017-11-30,3.79,3.75
601099.SH,太平洋,2017-12-01,3.74,3.75
601099.SH,太平洋,2017-12-04,3.74,3.75
601099.SH,太平洋,2017-12-05,3.74,3.68
601099.SH,太平洋,2017-12-06,3.68,3.68
601099.SH,太平洋,2017-12-07,3.67,3.77
601099.SH,太平洋,2017-12-08,3.76,3.76
601099.SH,太平洋,2017-12-11,3.76,3.75
601099.SH,太平洋,2017-12-12,3.76,3.75
601099.SH,太平洋,2017-12-13,3.74,3.77
601099.SH,太平洋,2017-12-14,3.76,3.77
601099.SH,太平洋,2017-12-15,3.77,3.74
601099.SH,太平洋,2017-12-18,3.74,3.69
601099.SH,太平洋,2017-12-19,3.69,3.72
601099.SH,太平洋,2017-12-20,3.72,3.67
601099.SH,太平洋,2017-12-21,3.66,3.69
601099.SH,太平洋,2017-12-22,3.68,3.66
601099.SH,太平洋,2017-12-25,3.65,3.60
601099.SH,太平洋,2017-12-26,3.59,3.62
601099.SH,太平洋,2017-12-27,3.61,3.59
601099.SH,太平洋,2017-12-28,3.58,3.64
601099.SH,太平洋,2017-12-29,3.63,3.61
601099.SH,太平洋,2018-01-02,3.63,3.65
601099.SH,太平洋,2018-01-03,3.65,3.67
601099.SH,太平洋,2018-01-04,3.67,3.66
601099.SH,太平洋,2018-01-05,3.66,3.67
601099.SH,太平洋,2018-01-08,3.66,3.70
601099.SH,太平洋,2018-01-09,3.68,3.66
601099.SH,太平洋,2018-01-10,3.67,3.65
601099.SH,太平洋,2018-01-11,3.64,3.67
601099.SH,太平洋,2018-01-12,3.67,3.66
601099.SH,太平洋,2018-01-15,3.66,3.63
601099.SH,太平洋,2018-01-16,3.63,3.68
601099.SH,太平洋,2018-01-17,3.68,3.78
601099.SH,太平洋,2018-01-18,3.75,3.76
601099.SH,太平洋,2018-01-19,3.76,3.89
601099.SH,太平洋,2018-01-22,3.86,3.87
601099.SH,太平洋,2018-01-23,3.87,3.86
601099.SH,太平洋,2018-01-24,3.87,3.92
601099.SH,太平洋,2018-01-25,3.89,3.84
601099.SH,太平洋,2018-01-26,3.84,3.82
601099.SH,太平洋,2018-01-29,3.83,3.77
601099.SH,太平洋,2018-01-30,3.76,3.76
601099.SH,太平洋,2018-01-31,3.72,3.65
601099.SH,太平洋,2018-02-01,3.65,3.30
601099.SH,太平洋,2018-02-02,3.26,3.23
601099.SH,太平洋,2018-02-05,3.16,3.22
601099.SH,太平洋,2018-02-06,3.17,3.04
601099.SH,太平洋,2018-02-07,3.09,3.04
601099.SH,太平洋,2018-02-08,3.00,3.05
601099.SH,太平洋,2018-02-09,3.00,3.02
601099.SH,太平洋,2018-02-12,3.02,3.03
601099.SH,太平洋,2018-02-13,3.04,3.04
601099.SH,太平洋,2018-02-14,3.03,3.03
601099.SH,太平洋,2018-02-22,3.04,3.04
601099.SH,太平洋,2018-02-23,3.04,3.05
601099.SH,太平洋,2018-02-26,3.06,3.10
601099.SH,太平洋,2018-02-27,3.09,3.07
601099.SH,太平洋,2018-02-28,3.06,3.09
601099.SH,太平洋,2018-03-01,3.06,3.09
601099.SH,太平洋,2018-03-02,3.07,3.06
601099.SH,太平洋,2018-03-05,3.06,3.05
601099.SH,太平洋,2018-03-06,3.06,3.06
601099.SH,太平洋,2018-03-07,3.06,3.06
601099.SH,太平洋,2018-03-08,3.05,3.06
601099.SH,太平洋,2018-03-09,3.05,3.07
601099.SH,太平洋,2018-03-12,3.08,3.10
601099.SH,太平洋,2018-03-13,3.09,3.07
601099.SH,太平洋,2018-03-14,3.06,3.07
601099.SH,太平洋,2018-03-15,3.06,3.06
601099.SH,太平洋,2018-03-16,3.05,3.05
601099.SH,太平洋,2018-03-19,3.05,3.05
601099.SH,太平洋,2018-03-20,3.03,3.04
601099.SH,太平洋,2018-03-21,3.05,3.04
601099.SH,太平洋,2018-03-22,3.03,3.00
601099.SH,太平洋,2018-03-23,2.94,2.84
601099.SH,太平洋,2018-03-26,2.78,2.84
601099.SH,太平洋,2018-03-27,2.85,2.86
601099.SH,太平洋,2018-03-28,2.82,2.83
601099.SH,太平洋,2018-03-29,2.84,2.87
601099.SH,太平洋,2018-03-30,2.86,2.87
601099.SH,太平洋,2018-04-02,2.87,2.89
601099.SH,太平洋,2018-04-03,2.86,2.84
601099.SH,太平洋,2018-04-04,2.85,2.84
601099.SH,太平洋,2018-04-09,2.82,2.82
601099.SH,太平洋,2018-04-10,2.84,2.86
601099.SH,太平洋,2018-04-11,2.88,2.86
601099.SH,太平洋,2018-04-12,2.86,2.87
601099.SH,太平洋,2018-04-13,2.88,2.83
601099.SH,太平洋,2018-04-16,2.82,2.79
601099.SH,太平洋,2018-04-17,2.79,2.78
601099.SH,太平洋,2018-04-18,2.81,2.80
601099.SH,太平洋,2018-04-19,2.80,2.81
601099.SH,太平洋,2018-04-20,2.79,2.78
601099.SH,太平洋,2018-04-23,2.76,2.77
601099.SH,太平洋,2018-04-24,2.78,2.81
601099.SH,太平洋,2018-04-25,2.79,2.77
601099.SH,太平洋,2018-04-26,2.78,2.74
601099.SH,太平洋,2018-04-27,2.75,2.77
601099.SH,太平洋,2018-05-02,2.79,2.79
601099.SH,太平洋,2018-05-03,2.79,2.85
601099.SH,太平洋,2018-05-04,2.85,2.83
601099.SH,太平洋,2018-05-07,2.84,2.87
601099.SH,太平洋,2018-05-08,2.86,2.88
601099.SH,太平洋,2018-05-09,2.87,2.86
601099.SH,太平洋,2018-05-10,2.86,2.87
601099.SH,太平洋,2018-05-11,2.87,2.84
601099.SH,太平洋,2018-05-14,2.84,2.85
601099.SH,太平洋,2018-05-15,2.84,2.83
601099.SH,太平洋,2018-05-16,2.81,2.79
601099.SH,太平洋,2018-05-17,2.79,2.80
601099.SH,太平洋,2018-05-18,2.78,2.81
601099.SH,太平洋,2018-05-21,2.83,2.83
601099.SH,太平洋,2018-05-22,2.82,2.82
601099.SH,太平洋,2018-05-23,2.81,2.79
601099.SH,太平洋,2018-05-24,2.79,2.80
601099.SH,太平洋,2018-05-25,2.79,2.79
601099.SH,太平洋,2018-05-28,2.78,2.77
601099.SH,太平洋,2018-05-29,2.76,2.75
601099.SH,太平洋,2018-05-30,2.71,2.69
601099.SH,太平洋,2018-05-31,2.69,2.70
601099.SH,太平洋,2018-06-01,2.69,2.69
601099.SH,太平洋,2018-06-04,2.69,2.65
601099.SH,太平洋,2018-06-05,2.64,2.65
601099.SH,太平洋,2018-06-06,2.64,2.68
601099.SH,太平洋,2018-06-07,2.68,2.70
601099.SH,太平洋,2018-06-08,2.68,2.63
601099.SH,太平洋,2018-06-11,2.62,2.64
601099.SH,太平洋,2018-06-12,2.63,2.64
601099.SH,太平洋,2018-06-13,2.63,2.60
601099.SH,太平洋,2018-06-14,2.58,2.61
601099.SH,太平洋,2018-06-15,2.60,2.55
601099.SH,太平洋,2018-06-19,2.52,2.30
601099.SH,太平洋,2018-06-20,2.29,2.31
601099.SH,太平洋,2018-06-21,2.30,2.27
601099.SH,太平洋,2018-06-22,2.25,2.29
601099.SH,太平洋,2018-06-25,2.29,2.27
601099.SH,太平洋,2018-06-26,2.24,2.27
601099.SH,太平洋,2018-06-27,2.26,2.26
601099.SH,太平洋,2018-06-28,2.25,2.30
601099.SH,太平洋,2018-06-29,2.28,2.34
601099.SH,太平洋,2018-07-02,2.32,2.27
601099.SH,太平洋,2018-07-03,2.26,2.30
601099.SH,太平洋,2018-07-04,2.29,2.27
601099.SH,太平洋,2018-07-05,2.26,2.26
601099.SH,太平洋,2018-07-06,2.26,2.27
601099.SH,太平洋,2018-07-09,2.27,2.31
601099.SH,太平洋,2018-07-10,2.36,2.35
601099.SH,太平洋,2018-07-11,2.32,2.29
601099.SH,太平洋,2018-07-12,2.28,2.36
601099.SH,太平洋,2018-07-13,2.35,2.35
601099.SH,太平洋,2018-07-16,2.34,2.34
601099.SH,太平洋,2018-07-17,2.33,2.32
601099.SH,太平洋,2018-07-18,2.32,2.30
601099.SH,太平洋,2018-07-19,2.30,2.29
601099.SH,太平洋,2018-07-20,2.29,2.34
601099.SH,太平洋,2018-07-23,2.33,2.35
601099.SH,太平洋,2018-07-24,2.35,2.41
601099.SH,太平洋,2018-07-25,2.40,2.40
601099.SH,太平洋,2018-07-26,2.39,2.45
601099.SH,太平洋,2018-07-27,2.42,2.42
601099.SH,太平洋,2018-07-30,2.40,2.39
601099.SH,太平洋,2018-07-31,2.37,2.41
601099.SH,太平洋,2018-08-01,2.40,2.34
601099.SH,太平洋,2018-08-02,2.32,2.28
601099.SH,太平洋,2018-08-03,2.27,2.26
601099.SH,太平洋,2018-08-06,2.25,2.25
601099.SH,太平洋,2018-08-07,2.25,2.30
601099.SH,太平洋,2018-08-08,2.29,2.27
601099.SH,太平洋,2018-08-09,2.27,2.31
601099.SH,太平洋,2018-08-10,2.31,2.31
601099.SH,太平洋,2018-08-13,2.29,2.30
601099.SH,太平洋,2018-08-14,2.29,2.29
601099.SH,太平洋,2018-08-15,2.29,2.26
601099.SH,太平洋,2018-08-16,2.25,2.29
601099.SH,太平洋,2018-08-17,2.29,2.27
601099.SH,太平洋,2018-08-20,2.27,2.29
601099.SH,太平洋,2018-08-21,2.29,2.30
601099.SH,太平洋,2018-08-22,2.30,2.29
601099.SH,太平洋,2018-08-23,2.29,2.30
601099.SH,太平洋,2018-08-24,2.30,2.29
601099.SH,太平洋,2018-08-27,2.29,2.32
601099.SH,太平洋,2018-08-28,2.32,2.30
601099.SH,太平洋,2018-08-29,2.30,2.30
601099.SH,太平洋,2018-08-30,2.29,2.26
601099.SH,太平洋,2018-08-31,2.25,2.26
601099.SH,太平洋,2018-09-03,2.25,2.25
601099.SH,太平洋,2018-09-04,2.25,2.27
601099.SH,太平洋,2018-09-05,2.26,2.26
601099.SH,太平洋,2018-09-06,2.26,2.25
601099.SH,太平洋,2018-09-07,2.25,2.24
601099.SH,太平洋,2018-09-10,2.23,2.17
601099.SH,太平洋,2018-09-11,2.17,2.17
601099.SH,太平洋,2018-09-12,2.17,2.18
601099.SH,太平洋,2018-09-13,2.19,2.22
601099.SH,太平洋,2018-09-14,2.21,2.21
601099.SH,太平洋,2018-09-17,2.20,2.21
601099.SH,太平洋,2018-09-18,2.20,2.24
601099.SH,太平洋,2018-09-19,2.24,2.25
601099.SH,太平洋,2018-09-20,2.25,2.24
601099.SH,太平洋,2018-09-21,2.24,2.29
601099.SH,太平洋,2018-09-25,2.27,2.27
601099.SH,太平洋,2018-09-26,2.27,2.27
601099.SH,太平洋,2018-09-27,2.27,2.25
601099.SH,太平洋,2018-09-28,2.25,2.26
601099.SH,太平洋,2018-10-08,2.24,2.20
601099.SH,太平洋,2018-10-09,2.20,2.21
601099.SH,太平洋,2018-10-10,2.22,2.22
601099.SH,太平洋,2018-10-11,2.19,2.05
601099.SH,太平洋,2018-10-12,1.98,2.00
601099.SH,太平洋,2018-10-15,2.01,1.99
601099.SH,太平洋,2018-10-16,1.99,1.99
601099.SH,太平洋,2018-10-17,2.01,2.00
601099.SH,太平洋,2018-10-18,2.00,1.97
601099.SH,太平洋,2018-10-19,1.94,2.02
601099.SH,太平洋,2018-10-22,2.02,2.22
601099.SH,太平洋,2018-10-23,2.42,2.27
601099.SH,太平洋,2018-10-24,2.23,2.50
601099.SH,太平洋,2018-10-25,2.43,2.75
601099.SH,太平洋,2018-10-26,2.80,2.68
601099.SH,太平洋,2018-10-29,2.63,2.70
601099.SH,太平洋,2018-10-30,2.67,2.97
601099.SH,太平洋,2018-10-31,2.90,2.86
601099.SH,太平洋,2018-11-01,2.84,2.81
601099.SH,太平洋,2018-11-02,2.85,2.84
