代码,简称,日期,开盘价(元),收盘价(元)
600864.SH,哈投股份,2016-05-24,10.32,10.07
600864.SH,哈投股份,2016-05-25,10.16,10.03
600864.SH,哈投股份,2016-05-26,9.99,10.23
600864.SH,哈投股份,2016-05-27,10.18,10.29
600864.SH,哈投股份,2016-05-30,10.19,10.27
600864.SH,哈投股份,2016-05-31,10.34,11.14
600864.SH,哈投股份,2016-06-01,11.07,10.90
600864.SH,哈投股份,2016-06-02,10.86,10.94
600864.SH,哈投股份,2016-06-03,10.96,10.94
600864.SH,哈投股份,2016-06-06,10.94,10.82
600864.SH,哈投股份,2016-06-07,10.85,10.76
600864.SH,哈投股份,2016-06-08,10.78,10.68
600864.SH,哈投股份,2016-06-13,10.51,9.86
600864.SH,哈投股份,2016-06-14,9.81,10.01
600864.SH,哈投股份,2016-06-15,9.81,10.20
600864.SH,哈投股份,2016-06-16,10.14,10.03
600864.SH,哈投股份,2016-06-17,10.08,10.10
600864.SH,哈投股份,2016-06-20,10.12,10.06
600864.SH,哈投股份,2016-06-21,10.15,10.16
600864.SH,哈投股份,2016-06-22,10.02,10.25
600864.SH,哈投股份,2016-06-23,10.20,10.36
600864.SH,哈投股份,2016-06-24,10.31,10.11
600864.SH,哈投股份,2016-06-27,10.15,10.53
600864.SH,哈投股份,2016-06-28,10.58,10.74
600864.SH,哈投股份,2016-06-29,10.75,10.60
600864.SH,哈投股份,2016-06-30,10.61,10.70
600864.SH,哈投股份,2016-07-01,10.71,10.62
600864.SH,哈投股份,2016-07-04,10.48,10.78
600864.SH,哈投股份,2016-07-05,10.83,10.92
600864.SH,哈投股份,2016-07-06,10.92,10.91
600864.SH,哈投股份,2016-07-07,10.88,10.94
600864.SH,哈投股份,2016-07-08,10.96,10.90
600864.SH,哈投股份,2016-07-11,10.85,10.79
600864.SH,哈投股份,2016-07-12,10.77,11.01
600864.SH,哈投股份,2016-07-13,11.07,11.22
600864.SH,哈投股份,2016-07-14,11.17,11.19
600864.SH,哈投股份,2016-07-15,11.21,11.20
600864.SH,哈投股份,2016-07-18,11.21,10.97
600864.SH,哈投股份,2016-07-19,11.09,11.04
600864.SH,哈投股份,2016-07-20,11.01,10.99
600864.SH,哈投股份,2016-07-21,10.99,11.03
600864.SH,哈投股份,2016-07-22,11.00,10.91
600864.SH,哈投股份,2016-07-25,10.93,10.84
600864.SH,哈投股份,2016-07-26,11.14,11.50
600864.SH,哈投股份,2016-07-27,11.43,10.87
600864.SH,哈投股份,2016-07-28,10.90,10.76
600864.SH,哈投股份,2016-07-29,10.85,10.77
600864.SH,哈投股份,2016-08-01,10.79,10.45
600864.SH,哈投股份,2016-08-02,10.48,10.53
600864.SH,哈投股份,2016-08-03,10.46,10.57
600864.SH,哈投股份,2016-08-04,10.57,10.72
600864.SH,哈投股份,2016-08-05,10.65,10.80
600864.SH,哈投股份,2016-08-08,10.81,10.96
600864.SH,哈投股份,2016-08-09,10.95,11.01
600864.SH,哈投股份,2016-08-10,10.98,10.88
600864.SH,哈投股份,2016-08-11,10.81,10.93
600864.SH,哈投股份,2016-08-12,10.87,11.03
600864.SH,哈投股份,2016-08-15,11.11,11.60
600864.SH,哈投股份,2016-08-16,11.56,11.81
600864.SH,哈投股份,2016-08-17,11.86,11.66
600864.SH,哈投股份,2016-08-18,11.62,11.72
600864.SH,哈投股份,2016-08-19,11.73,11.63
600864.SH,哈投股份,2016-08-22,11.62,11.32
600864.SH,哈投股份,2016-08-23,11.32,11.28
600864.SH,哈投股份,2016-08-24,11.27,11.34
600864.SH,哈投股份,2016-08-25,11.32,11.39
600864.SH,哈投股份,2016-08-26,11.41,11.31
600864.SH,哈投股份,2016-08-29,11.32,11.42
600864.SH,哈投股份,2016-08-30,11.41,11.52
600864.SH,哈投股份,2016-08-31,11.56,11.44
600864.SH,哈投股份,2016-09-01,11.45,11.21
600864.SH,哈投股份,2016-09-02,11.23,11.20
600864.SH,哈投股份,2016-09-05,11.27,11.22
600864.SH,哈投股份,2016-09-06,11.22,11.37
600864.SH,哈投股份,2016-09-07,11.37,11.30
600864.SH,哈投股份,2016-09-08,11.30,11.41
600864.SH,哈投股份,2016-09-09,11.44,11.22
600864.SH,哈投股份,2016-09-12,10.95,10.72
600864.SH,哈投股份,2016-09-13,10.81,10.81
600864.SH,哈投股份,2016-09-14,10.74,10.75
600864.SH,哈投股份,2016-09-19,10.71,10.82
600864.SH,哈投股份,2016-09-20,10.85,10.75
600864.SH,哈投股份,2016-09-21,10.74,10.79
600864.SH,哈投股份,2016-09-22,10.89,10.78
600864.SH,哈投股份,2016-09-23,10.80,10.72
600864.SH,哈投股份,2016-09-26,10.72,10.47
600864.SH,哈投股份,2016-09-27,10.44,10.55
600864.SH,哈投股份,2016-09-28,10.63,10.54
600864.SH,哈投股份,2016-09-29,10.67,10.71
600864.SH,哈投股份,2016-09-30,10.71,10.74
600864.SH,哈投股份,2016-10-10,10.83,10.88
600864.SH,哈投股份,2016-10-11,10.92,10.98
600864.SH,哈投股份,2016-10-12,10.98,11.00
600864.SH,哈投股份,2016-10-13,11.00,11.19
600864.SH,哈投股份,2016-10-14,11.10,10.98
600864.SH,哈投股份,2016-10-17,10.94,10.71
600864.SH,哈投股份,2016-10-18,10.71,10.96
600864.SH,哈投股份,2016-10-19,11.00,10.90
600864.SH,哈投股份,2016-10-20,10.93,10.91
600864.SH,哈投股份,2016-10-21,10.91,10.86
600864.SH,哈投股份,2016-10-24,10.84,11.07
600864.SH,哈投股份,2016-10-25,11.03,11.14
600864.SH,哈投股份,2016-10-26,11.17,11.05
600864.SH,哈投股份,2016-10-27,11.02,10.97
600864.SH,哈投股份,2016-10-28,10.99,11.01
600864.SH,哈投股份,2016-10-31,10.90,10.96
600864.SH,哈投股份,2016-11-01,10.95,11.16
600864.SH,哈投股份,2016-11-02,11.10,11.00
600864.SH,哈投股份,2016-11-03,10.92,11.26
600864.SH,哈投股份,2016-11-04,11.22,11.11
600864.SH,哈投股份,2016-11-07,11.07,11.17
600864.SH,哈投股份,2016-11-08,11.27,11.16
600864.SH,哈投股份,2016-11-09,11.20,10.89
600864.SH,哈投股份,2016-11-10,11.03,11.10
600864.SH,哈投股份,2016-11-11,11.08,11.42
600864.SH,哈投股份,2016-11-14,11.34,11.44
600864.SH,哈投股份,2016-11-15,11.44,11.43
600864.SH,哈投股份,2016-11-16,11.51,11.56
600864.SH,哈投股份,2016-11-17,11.53,11.62
600864.SH,哈投股份,2016-11-18,11.65,11.39
600864.SH,哈投股份,2016-11-21,11.39,11.47
600864.SH,哈投股份,2016-11-22,11.53,11.68
600864.SH,哈投股份,2016-11-23,11.69,11.61
600864.SH,哈投股份,2016-11-24,11.61,12.00
600864.SH,哈投股份,2016-11-25,11.97,12.00
600864.SH,哈投股份,2016-11-28,12.11,11.91
600864.SH,哈投股份,2016-11-29,11.86,11.62
600864.SH,哈投股份,2016-11-30,11.56,11.59
600864.SH,哈投股份,2016-12-01,11.60,11.63
600864.SH,哈投股份,2016-12-02,11.61,11.22
600864.SH,哈投股份,2016-12-05,11.04,10.96
600864.SH,哈投股份,2016-12-06,11.05,10.99
600864.SH,哈投股份,2016-12-07,10.99,11.03
600864.SH,哈投股份,2016-12-08,11.05,10.92
600864.SH,哈投股份,2016-12-09,10.93,10.93
600864.SH,哈投股份,2016-12-12,10.88,10.40
600864.SH,哈投股份,2016-12-13,10.38,10.45
600864.SH,哈投股份,2016-12-14,10.38,10.35
600864.SH,哈投股份,2016-12-15,10.35,10.44
600864.SH,哈投股份,2016-12-16,10.41,10.47
600864.SH,哈投股份,2016-12-19,10.51,10.37
600864.SH,哈投股份,2016-12-20,10.34,10.38
600864.SH,哈投股份,2016-12-21,10.38,10.47
600864.SH,哈投股份,2016-12-22,10.50,10.45
600864.SH,哈投股份,2016-12-23,10.49,10.34
600864.SH,哈投股份,2016-12-26,10.34,10.43
600864.SH,哈投股份,2016-12-27,10.42,10.42
600864.SH,哈投股份,2016-12-28,10.42,10.38
600864.SH,哈投股份,2016-12-29,10.38,10.82
600864.SH,哈投股份,2016-12-30,10.70,10.97
600864.SH,哈投股份,2017-01-03,10.86,10.83
600864.SH,哈投股份,2017-01-04,10.78,10.81
600864.SH,哈投股份,2017-01-05,10.84,10.74
600864.SH,哈投股份,2017-01-06,10.76,10.81
600864.SH,哈投股份,2017-01-09,10.84,10.88
600864.SH,哈投股份,2017-01-10,10.93,10.89
600864.SH,哈投股份,2017-01-11,10.84,10.68
600864.SH,哈投股份,2017-01-12,10.68,10.73
600864.SH,哈投股份,2017-01-13,10.65,10.39
600864.SH,哈投股份,2017-01-16,10.36,9.91
600864.SH,哈投股份,2017-01-17,9.86,9.89
600864.SH,哈投股份,2017-01-18,9.88,9.78
600864.SH,哈投股份,2017-01-19,9.78,9.66
600864.SH,哈投股份,2017-01-20,9.66,9.75
600864.SH,哈投股份,2017-01-23,9.80,9.82
600864.SH,哈投股份,2017-01-24,9.81,9.70
600864.SH,哈投股份,2017-01-25,9.69,9.79
600864.SH,哈投股份,2017-01-26,9.80,9.85
600864.SH,哈投股份,2017-02-03,9.87,9.74
600864.SH,哈投股份,2017-02-06,9.76,9.87
600864.SH,哈投股份,2017-02-07,9.85,9.83
600864.SH,哈投股份,2017-02-08,9.83,9.96
600864.SH,哈投股份,2017-02-09,9.92,9.96
600864.SH,哈投股份,2017-02-10,9.95,9.97
600864.SH,哈投股份,2017-02-13,9.98,10.04
600864.SH,哈投股份,2017-02-14,10.02,10.01
600864.SH,哈投股份,2017-02-15,9.99,9.94
600864.SH,哈投股份,2017-02-16,9.92,10.04
600864.SH,哈投股份,2017-02-17,10.04,10.04
600864.SH,哈投股份,2017-02-20,9.99,10.10
600864.SH,哈投股份,2017-02-21,10.08,10.17
600864.SH,哈投股份,2017-02-22,10.19,10.14
600864.SH,哈投股份,2017-02-23,10.14,10.04
600864.SH,哈投股份,2017-02-24,10.03,10.24
600864.SH,哈投股份,2017-02-27,10.19,10.19
600864.SH,哈投股份,2017-02-28,10.19,10.14
600864.SH,哈投股份,2017-03-01,10.14,10.13
600864.SH,哈投股份,2017-03-02,10.18,10.10
600864.SH,哈投股份,2017-03-03,10.07,9.95
600864.SH,哈投股份,2017-03-06,9.94,10.04
600864.SH,哈投股份,2017-03-07,10.02,10.21
600864.SH,哈投股份,2017-03-08,10.21,10.49
600864.SH,哈投股份,2017-03-09,10.36,10.57
600864.SH,哈投股份,2017-03-10,10.45,10.29
600864.SH,哈投股份,2017-03-13,10.19,10.28
600864.SH,哈投股份,2017-03-14,10.28,10.19
600864.SH,哈投股份,2017-03-15,10.18,10.11
600864.SH,哈投股份,2017-03-16,10.11,10.31
600864.SH,哈投股份,2017-03-17,10.30,10.13
600864.SH,哈投股份,2017-03-20,10.08,10.12
600864.SH,哈投股份,2017-03-21,10.14,10.08
600864.SH,哈投股份,2017-03-22,10.01,9.92
600864.SH,哈投股份,2017-03-23,9.92,9.86
600864.SH,哈投股份,2017-03-24,9.87,9.92
600864.SH,哈投股份,2017-03-27,9.91,9.89
600864.SH,哈投股份,2017-03-28,9.90,9.83
600864.SH,哈投股份,2017-03-29,9.84,9.77
600864.SH,哈投股份,2017-03-30,9.76,9.68
600864.SH,哈投股份,2017-03-31,9.69,9.68
600864.SH,哈投股份,2017-04-05,9.61,9.83
600864.SH,哈投股份,2017-04-06,9.83,9.85
600864.SH,哈投股份,2017-04-07,9.86,9.83
600864.SH,哈投股份,2017-04-10,9.85,9.75
600864.SH,哈投股份,2017-04-11,9.75,9.80
600864.SH,哈投股份,2017-04-12,9.80,9.83
600864.SH,哈投股份,2017-04-13,9.85,9.91
600864.SH,哈投股份,2017-04-14,9.89,9.72
600864.SH,哈投股份,2017-04-17,9.69,9.71
600864.SH,哈投股份,2017-04-18,9.71,9.63
600864.SH,哈投股份,2017-04-19,9.79,9.49
600864.SH,哈投股份,2017-04-20,9.52,9.32
600864.SH,哈投股份,2017-04-21,9.30,9.37
600864.SH,哈投股份,2017-04-24,9.39,9.03
600864.SH,哈投股份,2017-04-25,9.03,8.98
600864.SH,哈投股份,2017-04-26,9.02,9.01
600864.SH,哈投股份,2017-04-27,9.05,8.98
600864.SH,哈投股份,2017-04-28,8.95,9.04
600864.SH,哈投股份,2017-05-02,9.03,9.00
600864.SH,哈投股份,2017-05-03,9.00,9.04
600864.SH,哈投股份,2017-05-04,9.02,8.94
600864.SH,哈投股份,2017-05-05,8.91,8.59
600864.SH,哈投股份,2017-05-08,8.52,8.25
600864.SH,哈投股份,2017-05-09,8.24,8.30
600864.SH,哈投股份,2017-05-10,8.28,8.10
600864.SH,哈投股份,2017-05-11,8.05,7.95
600864.SH,哈投股份,2017-05-12,7.98,7.98
600864.SH,哈投股份,2017-05-15,7.89,7.99
600864.SH,哈投股份,2017-05-16,7.99,8.16
600864.SH,哈投股份,2017-05-17,8.10,8.15
600864.SH,哈投股份,2017-05-18,8.11,8.08
600864.SH,哈投股份,2017-05-19,8.08,8.16
600864.SH,哈投股份,2017-05-22,8.13,7.85
600864.SH,哈投股份,2017-05-23,7.79,7.69
600864.SH,哈投股份,2017-05-24,7.69,7.74
600864.SH,哈投股份,2017-05-25,7.75,7.97
600864.SH,哈投股份,2017-05-26,7.89,7.84
600864.SH,哈投股份,2017-05-31,7.92,7.86
600864.SH,哈投股份,2017-06-01,7.80,7.71
600864.SH,哈投股份,2017-06-02,7.61,7.87
600864.SH,哈投股份,2017-06-05,7.87,7.86
600864.SH,哈投股份,2017-06-06,7.86,7.88
600864.SH,哈投股份,2017-06-07,7.83,8.02
600864.SH,哈投股份,2017-06-08,7.98,8.02
600864.SH,哈投股份,2017-06-09,8.00,7.94
600864.SH,哈投股份,2017-06-12,7.90,7.73
600864.SH,哈投股份,2017-06-13,7.92,7.89
600864.SH,哈投股份,2017-06-14,7.78,7.86
600864.SH,哈投股份,2017-06-15,7.94,7.97
600864.SH,哈投股份,2017-06-16,7.88,7.92
600864.SH,哈投股份,2017-06-19,7.93,8.03
600864.SH,哈投股份,2017-06-20,8.06,8.00
600864.SH,哈投股份,2017-06-21,8.07,8.10
600864.SH,哈投股份,2017-06-22,8.10,8.04
600864.SH,哈投股份,2017-06-23,8.03,7.96
600864.SH,哈投股份,2017-06-26,7.93,8.09
600864.SH,哈投股份,2017-06-27,8.09,8.04
600864.SH,哈投股份,2017-06-28,8.09,8.02
600864.SH,哈投股份,2017-06-29,7.95,8.04
600864.SH,哈投股份,2017-06-30,7.99,7.98
600864.SH,哈投股份,2017-07-03,7.98,8.01
600864.SH,哈投股份,2017-07-04,8.00,7.96
600864.SH,哈投股份,2017-07-05,7.98,8.04
600864.SH,哈投股份,2017-07-06,8.03,8.04
600864.SH,哈投股份,2017-07-07,8.04,8.16
600864.SH,哈投股份,2017-07-10,8.10,8.19
600864.SH,哈投股份,2017-07-11,8.19,8.04
600864.SH,哈投股份,2017-07-12,8.03,7.92
600864.SH,哈投股份,2017-07-13,7.92,8.02
600864.SH,哈投股份,2017-07-14,7.99,7.98
600864.SH,哈投股份,2017-07-17,7.96,7.56
600864.SH,哈投股份,2017-07-18,7.56,7.60
600864.SH,哈投股份,2017-07-19,7.56,8.01
600864.SH,哈投股份,2017-07-20,8.03,8.12
600864.SH,哈投股份,2017-07-21,8.14,8.32
600864.SH,哈投股份,2017-07-24,8.28,8.37
600864.SH,哈投股份,2017-07-25,8.40,8.25
600864.SH,哈投股份,2017-07-26,8.27,8.22
600864.SH,哈投股份,2017-07-27,8.20,8.42
600864.SH,哈投股份,2017-07-28,8.35,8.30
600864.SH,哈投股份,2017-07-31,8.25,8.47
600864.SH,哈投股份,2017-08-01,8.47,8.51
600864.SH,哈投股份,2017-08-02,8.49,8.72
600864.SH,哈投股份,2017-08-03,8.67,8.70
600864.SH,哈投股份,2017-08-04,8.66,8.66
600864.SH,哈投股份,2017-08-07,8.59,8.62
600864.SH,哈投股份,2017-08-08,8.58,8.52
600864.SH,哈投股份,2017-08-09,8.52,8.42
600864.SH,哈投股份,2017-08-10,8.46,8.42
600864.SH,哈投股份,2017-08-11,8.36,8.25
600864.SH,哈投股份,2017-08-14,8.23,8.38
600864.SH,哈投股份,2017-08-15,8.36,8.33
600864.SH,哈投股份,2017-08-16,8.31,8.49
600864.SH,哈投股份,2017-08-17,8.46,8.50
600864.SH,哈投股份,2017-08-18,8.46,8.40
600864.SH,哈投股份,2017-08-21,8.44,8.40
600864.SH,哈投股份,2017-08-22,8.41,8.38
600864.SH,哈投股份,2017-08-23,8.40,8.41
600864.SH,哈投股份,2017-08-24,8.44,8.23
600864.SH,哈投股份,2017-08-25,8.26,8.38
600864.SH,哈投股份,2017-08-28,8.41,8.81
600864.SH,哈投股份,2017-08-29,8.80,8.69
600864.SH,哈投股份,2017-08-30,8.69,8.91
600864.SH,哈投股份,2017-08-31,8.86,8.99
600864.SH,哈投股份,2017-09-01,9.03,8.96
600864.SH,哈投股份,2017-09-04,8.91,8.87
600864.SH,哈投股份,2017-09-05,8.86,8.82
600864.SH,哈投股份,2017-09-06,8.79,8.83
600864.SH,哈投股份,2017-09-07,8.83,8.75
600864.SH,哈投股份,2017-09-08,8.72,8.69
600864.SH,哈投股份,2017-09-11,8.69,8.86
600864.SH,哈投股份,2017-09-12,8.83,8.85
600864.SH,哈投股份,2017-09-13,8.85,8.76
600864.SH,哈投股份,2017-09-14,8.80,8.73
600864.SH,哈投股份,2017-09-15,8.69,8.69
600864.SH,哈投股份,2017-09-18,8.67,8.84
600864.SH,哈投股份,2017-09-19,8.80,8.70
600864.SH,哈投股份,2017-09-20,8.71,8.69
600864.SH,哈投股份,2017-09-21,8.67,8.64
600864.SH,哈投股份,2017-09-22,8.62,8.52
600864.SH,哈投股份,2017-09-25,8.55,8.51
600864.SH,哈投股份,2017-09-26,8.50,8.41
600864.SH,哈投股份,2017-09-27,8.41,8.38
600864.SH,哈投股份,2017-09-28,8.39,8.39
600864.SH,哈投股份,2017-09-29,8.39,8.45
600864.SH,哈投股份,2017-10-09,8.54,8.41
600864.SH,哈投股份,2017-10-10,8.41,8.45
600864.SH,哈投股份,2017-10-11,8.41,8.50
600864.SH,哈投股份,2017-10-12,8.50,8.47
600864.SH,哈投股份,2017-10-13,8.48,8.45
600864.SH,哈投股份,2017-10-16,8.44,8.20
600864.SH,哈投股份,2017-10-17,8.26,8.19
600864.SH,哈投股份,2017-10-18,8.17,8.06
600864.SH,哈投股份,2017-10-19,8.05,7.90
600864.SH,哈投股份,2017-10-20,7.94,7.98
600864.SH,哈投股份,2017-10-23,8.00,8.04
600864.SH,哈投股份,2017-10-24,8.05,8.03
600864.SH,哈投股份,2017-10-25,8.02,7.99
600864.SH,哈投股份,2017-10-26,7.97,8.05
600864.SH,哈投股份,2017-10-27,8.02,7.96
600864.SH,哈投股份,2017-10-30,7.98,7.78
600864.SH,哈投股份,2017-10-31,7.78,7.79
600864.SH,哈投股份,2017-11-01,7.82,7.86
600864.SH,哈投股份,2017-11-02,7.85,7.77
600864.SH,哈投股份,2017-11-03,7.81,7.75
600864.SH,哈投股份,2017-11-06,7.74,7.81
600864.SH,哈投股份,2017-11-07,7.81,7.86
600864.SH,哈投股份,2017-11-08,7.85,7.96
600864.SH,哈投股份,2017-11-09,7.94,7.92
600864.SH,哈投股份,2017-11-10,7.90,7.96
600864.SH,哈投股份,2017-11-13,7.93,7.87
600864.SH,哈投股份,2017-11-14,7.87,7.75
600864.SH,哈投股份,2017-11-15,7.75,7.57
600864.SH,哈投股份,2017-11-16,7.55,7.55
600864.SH,哈投股份,2017-11-17,7.54,7.37
600864.SH,哈投股份,2017-11-20,7.32,7.30
600864.SH,哈投股份,2017-11-21,7.29,7.44
600864.SH,哈投股份,2017-11-22,7.39,7.45
600864.SH,哈投股份,2017-11-23,7.45,7.24
600864.SH,哈投股份,2017-11-24,7.20,7.19
600864.SH,哈投股份,2017-11-27,7.19,7.15
600864.SH,哈投股份,2017-11-28,7.12,7.16
600864.SH,哈投股份,2017-11-29,7.18,7.18
600864.SH,哈投股份,2017-11-30,7.17,7.13
600864.SH,哈投股份,2017-12-01,7.13,7.17
600864.SH,哈投股份,2017-12-04,7.15,7.12
600864.SH,哈投股份,2017-12-05,7.11,6.97
600864.SH,哈投股份,2017-12-06,6.96,7.05
600864.SH,哈投股份,2017-12-07,7.27,7.28
600864.SH,哈投股份,2017-12-08,7.21,7.28
600864.SH,哈投股份,2017-12-11,7.34,7.28
600864.SH,哈投股份,2017-12-12,7.30,7.24
600864.SH,哈投股份,2017-12-13,7.25,7.28
600864.SH,哈投股份,2017-12-14,7.31,7.30
600864.SH,哈投股份,2017-12-15,7.28,7.37
600864.SH,哈投股份,2017-12-18,7.40,7.45
600864.SH,哈投股份,2017-12-19,7.48,7.52
600864.SH,哈投股份,2017-12-20,7.56,7.47
600864.SH,哈投股份,2017-12-21,7.49,7.66
600864.SH,哈投股份,2017-12-22,7.63,7.56
600864.SH,哈投股份,2017-12-25,7.59,7.39
600864.SH,哈投股份,2017-12-26,7.42,7.48
600864.SH,哈投股份,2017-12-27,7.47,7.53
600864.SH,哈投股份,2017-12-28,7.49,7.77
600864.SH,哈投股份,2017-12-29,7.78,7.72
600864.SH,哈投股份,2018-01-02,7.69,7.72
600864.SH,哈投股份,2018-01-03,7.68,7.53
600864.SH,哈投股份,2018-01-04,7.52,7.44
600864.SH,哈投股份,2018-01-05,7.47,7.45
600864.SH,哈投股份,2018-01-08,7.48,7.49
600864.SH,哈投股份,2018-01-09,7.48,7.44
600864.SH,哈投股份,2018-01-10,7.44,7.34
600864.SH,哈投股份,2018-01-11,7.30,7.36
600864.SH,哈投股份,2018-01-12,7.34,7.38
600864.SH,哈投股份,2018-01-15,7.38,7.14
600864.SH,哈投股份,2018-01-16,7.13,7.24
600864.SH,哈投股份,2018-01-17,7.23,7.29
600864.SH,哈投股份,2018-01-18,7.25,7.24
600864.SH,哈投股份,2018-01-19,7.22,7.52
600864.SH,哈投股份,2018-01-22,7.48,7.56
600864.SH,哈投股份,2018-01-23,7.55,7.53
600864.SH,哈投股份,2018-01-24,7.54,7.65
600864.SH,哈投股份,2018-01-25,7.66,7.51
600864.SH,哈投股份,2018-01-26,7.48,7.48
600864.SH,哈投股份,2018-01-29,7.48,7.33
600864.SH,哈投股份,2018-01-30,7.30,7.22
600864.SH,哈投股份,2018-01-31,7.18,7.01
600864.SH,哈投股份,2018-02-01,7.01,6.64
600864.SH,哈投股份,2018-02-02,6.58,6.45
600864.SH,哈投股份,2018-02-05,6.36,6.31
600864.SH,哈投股份,2018-02-06,6.18,5.84
600864.SH,哈投股份,2018-02-07,5.98,5.96
600864.SH,哈投股份,2018-02-08,5.93,5.97
600864.SH,哈投股份,2018-02-09,5.83,5.71
600864.SH,哈投股份,2018-02-12,5.74,5.79
600864.SH,哈投股份,2018-02-13,5.82,5.81
600864.SH,哈投股份,2018-02-14,5.84,5.80
600864.SH,哈投股份,2018-02-22,5.83,5.88
600864.SH,哈投股份,2018-02-23,5.88,5.96
600864.SH,哈投股份,2018-02-26,5.98,6.06
600864.SH,哈投股份,2018-02-27,6.05,6.06
600864.SH,哈投股份,2018-02-28,6.05,6.04
600864.SH,哈投股份,2018-03-01,6.00,6.06
600864.SH,哈投股份,2018-03-02,6.02,6.03
600864.SH,哈投股份,2018-03-05,6.04,6.05
600864.SH,哈投股份,2018-03-06,6.05,6.14
600864.SH,哈投股份,2018-03-07,6.11,6.12
600864.SH,哈投股份,2018-03-08,6.12,6.22
600864.SH,哈投股份,2018-03-09,6.23,6.25
600864.SH,哈投股份,2018-03-12,6.26,6.39
600864.SH,哈投股份,2018-03-13,6.33,6.28
600864.SH,哈投股份,2018-03-14,6.28,6.19
600864.SH,哈投股份,2018-03-15,6.15,6.18
600864.SH,哈投股份,2018-03-16,6.15,6.16
600864.SH,哈投股份,2018-03-19,6.16,6.19
600864.SH,哈投股份,2018-03-20,6.13,6.33
600864.SH,哈投股份,2018-03-21,6.30,6.29
600864.SH,哈投股份,2018-03-22,6.28,6.36
600864.SH,哈投股份,2018-03-23,6.27,5.81
600864.SH,哈投股份,2018-03-26,5.72,5.93
600864.SH,哈投股份,2018-03-27,5.95,6.05
600864.SH,哈投股份,2018-03-28,5.98,5.96
600864.SH,哈投股份,2018-03-29,5.96,6.08
600864.SH,哈投股份,2018-03-30,6.08,6.24
600864.SH,哈投股份,2018-04-02,6.24,6.26
600864.SH,哈投股份,2018-04-03,6.17,6.13
600864.SH,哈投股份,2018-04-04,6.16,6.17
600864.SH,哈投股份,2018-04-09,6.12,6.07
600864.SH,哈投股份,2018-04-10,6.06,6.09
600864.SH,哈投股份,2018-04-11,6.09,6.00
600864.SH,哈投股份,2018-04-12,5.94,5.95
600864.SH,哈投股份,2018-04-13,5.98,5.97
600864.SH,哈投股份,2018-04-16,5.95,5.83
600864.SH,哈投股份,2018-04-17,5.84,5.75
600864.SH,哈投股份,2018-04-18,5.81,5.78
600864.SH,哈投股份,2018-04-19,5.77,5.83
600864.SH,哈投股份,2018-04-20,5.79,5.62
600864.SH,哈投股份,2018-04-23,5.65,5.57
600864.SH,哈投股份,2018-04-24,5.59,5.68
600864.SH,哈投股份,2018-04-25,5.64,5.65
600864.SH,哈投股份,2018-04-26,5.65,5.46
600864.SH,哈投股份,2018-04-27,5.49,5.53
600864.SH,哈投股份,2018-05-02,5.57,5.52
600864.SH,哈投股份,2018-05-03,5.52,5.62
600864.SH,哈投股份,2018-05-04,5.58,5.62
600864.SH,哈投股份,2018-05-07,5.61,5.67
600864.SH,哈投股份,2018-05-08,5.67,5.70
600864.SH,哈投股份,2018-05-09,5.66,5.66
600864.SH,哈投股份,2018-05-10,5.68,5.66
600864.SH,哈投股份,2018-05-11,5.65,5.53
600864.SH,哈投股份,2018-05-14,5.55,5.52
600864.SH,哈投股份,2018-05-15,5.53,5.52
600864.SH,哈投股份,2018-05-16,5.49,5.54
600864.SH,哈投股份,2018-05-17,5.53,5.55
600864.SH,哈投股份,2018-05-18,5.51,5.57
600864.SH,哈投股份,2018-05-21,5.59,5.61
600864.SH,哈投股份,2018-05-22,5.61,5.60
600864.SH,哈投股份,2018-05-23,5.60,5.57
600864.SH,哈投股份,2018-05-24,5.57,5.56
600864.SH,哈投股份,2018-05-25,5.55,5.48
600864.SH,哈投股份,2018-05-28,5.46,5.36
600864.SH,哈投股份,2018-05-29,5.38,5.25
600864.SH,哈投股份,2018-05-30,5.15,4.93
600864.SH,哈投股份,2018-05-31,4.94,4.97
600864.SH,哈投股份,2018-06-01,4.95,5.00
600864.SH,哈投股份,2018-06-04,5.00,4.94
600864.SH,哈投股份,2018-06-05,4.94,5.07
600864.SH,哈投股份,2018-06-06,5.09,5.04
600864.SH,哈投股份,2018-06-07,5.03,5.07
600864.SH,哈投股份,2018-06-08,5.07,4.97
600864.SH,哈投股份,2018-06-11,4.98,4.94
600864.SH,哈投股份,2018-06-12,4.96,4.98
600864.SH,哈投股份,2018-06-13,4.99,4.95
600864.SH,哈投股份,2018-06-14,4.95,5.04
600864.SH,哈投股份,2018-06-15,5.04,4.95
600864.SH,哈投股份,2018-06-19,4.91,4.51
600864.SH,哈投股份,2018-06-20,4.50,4.56
600864.SH,哈投股份,2018-06-21,4.59,4.47
600864.SH,哈投股份,2018-06-22,4.46,4.55
600864.SH,哈投股份,2018-06-25,4.56,4.38
600864.SH,哈投股份,2018-06-26,4.32,4.30
600864.SH,哈投股份,2018-06-27,4.31,4.21
600864.SH,哈投股份,2018-06-28,4.20,4.24
600864.SH,哈投股份,2018-06-29,4.23,4.37
600864.SH,哈投股份,2018-07-02,4.35,4.30
600864.SH,哈投股份,2018-07-03,4.32,4.34
600864.SH,哈投股份,2018-07-04,4.35,4.31
600864.SH,哈投股份,2018-07-05,4.32,4.24
