代码,简称,日期,开盘价(元),收盘价(元)
600783.SH,鲁信创投,2020-04-09,13.99,13.88
600783.SH,鲁信创投,2020-04-10,14.02,14.13
600783.SH,鲁信创投,2020-04-13,13.86,13.54
600783.SH,鲁信创投,2020-04-14,13.64,13.68
600783.SH,鲁信创投,2020-04-15,13.67,13.40
600783.SH,鲁信创投,2020-04-16,13.40,13.49
600783.SH,鲁信创投,2020-04-17,13.58,13.42
600783.SH,鲁信创投,2020-04-20,13.36,13.33
600783.SH,鲁信创投,2020-04-21,13.30,13.05
600783.SH,鲁信创投,2020-04-22,12.88,13.13
600783.SH,鲁信创投,2020-04-23,13.12,13.20
600783.SH,鲁信创投,2020-04-24,13.17,12.97
600783.SH,鲁信创投,2020-04-27,13.17,14.22
600783.SH,鲁信创投,2020-04-28,15.61,14.53
600783.SH,鲁信创投,2020-04-29,13.32,13.49
600783.SH,鲁信创投,2020-04-30,13.37,13.69
600783.SH,鲁信创投,2020-05-06,13.51,14.03
600783.SH,鲁信创投,2020-05-07,13.99,13.77
600783.SH,鲁信创投,2020-05-08,13.84,14.02
600783.SH,鲁信创投,2020-05-11,14.17,13.88
600783.SH,鲁信创投,2020-05-12,13.85,13.61
600783.SH,鲁信创投,2020-05-13,13.50,13.59
600783.SH,鲁信创投,2020-05-14,13.59,13.63
600783.SH,鲁信创投,2020-05-15,13.72,13.75
600783.SH,鲁信创投,2020-05-18,13.69,13.48
600783.SH,鲁信创投,2020-05-19,13.61,13.60
600783.SH,鲁信创投,2020-05-20,13.58,13.28
600783.SH,鲁信创投,2020-05-21,13.33,13.41
600783.SH,鲁信创投,2020-05-22,13.30,13.04
600783.SH,鲁信创投,2020-05-25,12.94,12.98
600783.SH,鲁信创投,2020-05-26,13.04,13.45
600783.SH,鲁信创投,2020-05-27,13.46,13.43
600783.SH,鲁信创投,2020-05-28,13.49,13.56
600783.SH,鲁信创投,2020-05-29,13.39,13.44
600783.SH,鲁信创投,2020-06-01,13.54,13.80
600783.SH,鲁信创投,2020-06-02,13.79,13.86
600783.SH,鲁信创投,2020-06-03,13.95,14.02
600783.SH,鲁信创投,2020-06-04,14.01,13.96
600783.SH,鲁信创投,2020-06-05,13.89,14.08
600783.SH,鲁信创投,2020-06-08,14.10,13.79
600783.SH,鲁信创投,2020-06-09,13.77,13.81
600783.SH,鲁信创投,2020-06-10,13.83,14.08
600783.SH,鲁信创投,2020-06-11,13.97,14.19
600783.SH,鲁信创投,2020-06-12,14.04,14.69
600783.SH,鲁信创投,2020-06-15,14.92,14.68
600783.SH,鲁信创投,2020-06-16,14.89,14.65
600783.SH,鲁信创投,2020-06-17,14.65,14.47
600783.SH,鲁信创投,2020-06-18,14.41,14.43
600783.SH,鲁信创投,2020-06-19,14.52,14.71
600783.SH,鲁信创投,2020-06-22,14.64,14.78
600783.SH,鲁信创投,2020-06-23,14.79,14.52
600783.SH,鲁信创投,2020-06-24,14.51,15.10
600783.SH,鲁信创投,2020-06-29,15.13,14.77
600783.SH,鲁信创投,2020-06-30,14.87,15.18
600783.SH,鲁信创投,2020-07-01,15.65,15.08
600783.SH,鲁信创投,2020-07-02,15.13,16.09
600783.SH,鲁信创投,2020-07-03,16.08,16.55
600783.SH,鲁信创投,2020-07-06,16.92,17.86
600783.SH,鲁信创投,2020-07-07,17.91,18.37
600783.SH,鲁信创投,2020-07-08,18.20,18.93
600783.SH,鲁信创投,2020-07-09,18.56,18.45
600783.SH,鲁信创投,2020-07-10,18.19,19.40
600783.SH,鲁信创投,2020-07-13,19.44,19.74
600783.SH,鲁信创投,2020-07-14,19.55,19.18
600783.SH,鲁信创投,2020-07-15,19.43,18.95
600783.SH,鲁信创投,2020-07-16,19.33,17.77
600783.SH,鲁信创投,2020-07-17,17.95,17.27
600783.SH,鲁信创投,2020-07-20,17.69,18.08
600783.SH,鲁信创投,2020-07-21,18.49,17.83
600783.SH,鲁信创投,2020-07-22,17.75,18.54
600783.SH,鲁信创投,2020-07-23,18.16,17.78
600783.SH,鲁信创投,2020-07-24,17.69,16.30
600783.SH,鲁信创投,2020-07-27,16.44,15.77
600783.SH,鲁信创投,2020-07-28,16.02,15.95
600783.SH,鲁信创投,2020-07-29,15.94,16.32
600783.SH,鲁信创投,2020-07-30,16.42,15.88
600783.SH,鲁信创投,2020-07-31,15.97,16.10
600783.SH,鲁信创投,2020-08-03,16.33,17.04
600783.SH,鲁信创投,2020-08-04,17.18,16.93
600783.SH,鲁信创投,2020-08-05,17.04,16.78
600783.SH,鲁信创投,2020-08-06,16.85,16.99
600783.SH,鲁信创投,2020-08-07,17.02,16.37
600783.SH,鲁信创投,2020-08-10,16.38,16.46
600783.SH,鲁信创投,2020-08-11,16.49,16.03
600783.SH,鲁信创投,2020-08-12,16.03,16.20
600783.SH,鲁信创投,2020-08-13,16.20,16.30
600783.SH,鲁信创投,2020-08-14,16.20,16.63
600783.SH,鲁信创投,2020-08-17,16.71,17.11
600783.SH,鲁信创投,2020-08-18,17.03,16.93
600783.SH,鲁信创投,2020-08-19,16.98,16.57
600783.SH,鲁信创投,2020-08-20,16.67,16.72
600783.SH,鲁信创投,2020-08-21,16.73,17.69
600783.SH,鲁信创投,2020-08-24,17.82,17.25
600783.SH,鲁信创投,2020-08-25,17.51,17.11
600783.SH,鲁信创投,2020-08-26,17.25,16.42
600783.SH,鲁信创投,2020-08-27,16.15,16.13
600783.SH,鲁信创投,2020-08-28,16.13,16.28
600783.SH,鲁信创投,2020-08-31,16.47,16.29
600783.SH,鲁信创投,2020-09-01,16.38,16.36
600783.SH,鲁信创投,2020-09-02,16.36,16.52
600783.SH,鲁信创投,2020-09-03,16.43,16.18
600783.SH,鲁信创投,2020-09-04,16.05,16.19
600783.SH,鲁信创投,2020-09-07,16.35,16.04
600783.SH,鲁信创投,2020-09-08,15.99,16.16
600783.SH,鲁信创投,2020-09-09,16.00,15.67
600783.SH,鲁信创投,2020-09-10,16.00,15.30
600783.SH,鲁信创投,2020-09-11,15.29,15.53
600783.SH,鲁信创投,2020-09-14,15.57,15.67
600783.SH,鲁信创投,2020-09-15,15.69,15.68
600783.SH,鲁信创投,2020-09-16,15.68,15.62
600783.SH,鲁信创投,2020-09-17,15.79,15.53
600783.SH,鲁信创投,2020-09-18,15.49,15.96
600783.SH,鲁信创投,2020-09-21,16.10,15.83
600783.SH,鲁信创投,2020-09-22,15.72,15.90
600783.SH,鲁信创投,2020-09-23,15.92,15.82
600783.SH,鲁信创投,2020-09-24,15.82,15.41
600783.SH,鲁信创投,2020-09-25,15.44,15.41
600783.SH,鲁信创投,2020-09-28,15.41,15.12
600783.SH,鲁信创投,2020-09-29,15.18,15.11
600783.SH,鲁信创投,2020-09-30,15.20,14.62
600783.SH,鲁信创投,2020-10-09,14.75,15.37
600783.SH,鲁信创投,2020-10-12,15.57,15.82
600783.SH,鲁信创投,2020-10-13,15.74,15.58
600783.SH,鲁信创投,2020-10-14,15.50,15.42
600783.SH,鲁信创投,2020-10-15,15.44,15.35
600783.SH,鲁信创投,2020-10-16,15.47,15.88
600783.SH,鲁信创投,2020-10-19,15.78,15.47
600783.SH,鲁信创投,2020-10-20,15.37,15.42
600783.SH,鲁信创投,2020-10-21,15.38,15.29
600783.SH,鲁信创投,2020-10-22,15.29,15.92
600783.SH,鲁信创投,2020-10-23,15.79,15.80
600783.SH,鲁信创投,2020-10-26,15.62,15.64
600783.SH,鲁信创投,2020-10-27,15.50,16.01
600783.SH,鲁信创投,2020-10-28,16.16,15.98
600783.SH,鲁信创投,2020-10-29,15.82,16.20
600783.SH,鲁信创投,2020-10-30,16.26,16.02
600783.SH,鲁信创投,2020-11-02,16.27,16.28
600783.SH,鲁信创投,2020-11-03,16.32,16.77
600783.SH,鲁信创投,2020-11-04,16.76,16.79
600783.SH,鲁信创投,2020-11-05,16.93,16.80
600783.SH,鲁信创投,2020-11-06,16.84,16.60
600783.SH,鲁信创投,2020-11-09,16.75,16.98
600783.SH,鲁信创投,2020-11-10,16.98,16.60
600783.SH,鲁信创投,2020-11-11,16.65,16.36
600783.SH,鲁信创投,2020-11-12,16.31,16.29
600783.SH,鲁信创投,2020-11-13,16.17,16.19
600783.SH,鲁信创投,2020-11-16,16.37,16.60
600783.SH,鲁信创投,2020-11-17,16.54,16.33
600783.SH,鲁信创投,2020-11-18,16.43,16.59
600783.SH,鲁信创投,2020-11-19,16.59,17.15
600783.SH,鲁信创投,2020-11-20,17.05,17.26
600783.SH,鲁信创投,2020-11-23,17.07,17.17
600783.SH,鲁信创投,2020-11-24,17.09,16.76
600783.SH,鲁信创投,2020-11-25,16.81,16.70
600783.SH,鲁信创投,2020-11-26,16.60,16.73
600783.SH,鲁信创投,2020-11-27,16.73,16.59
600783.SH,鲁信创投,2020-11-30,16.69,16.78
600783.SH,鲁信创投,2020-12-01,16.71,17.05
600783.SH,鲁信创投,2020-12-02,17.05,17.00
600783.SH,鲁信创投,2020-12-03,16.97,16.92
600783.SH,鲁信创投,2020-12-04,16.79,16.64
600783.SH,鲁信创投,2020-12-07,16.56,16.25
600783.SH,鲁信创投,2020-12-08,16.15,16.28
600783.SH,鲁信创投,2020-12-09,16.34,15.53
600783.SH,鲁信创投,2020-12-10,15.56,15.64
600783.SH,鲁信创投,2020-12-11,15.60,15.30
600783.SH,鲁信创投,2020-12-14,15.30,15.27
600783.SH,鲁信创投,2020-12-15,15.33,15.31
600783.SH,鲁信创投,2020-12-16,15.31,15.28
600783.SH,鲁信创投,2020-12-17,15.21,15.49
600783.SH,鲁信创投,2020-12-18,15.50,15.33
600783.SH,鲁信创投,2020-12-21,15.45,15.36
600783.SH,鲁信创投,2020-12-22,15.33,14.78
600783.SH,鲁信创投,2020-12-23,14.78,14.84
600783.SH,鲁信创投,2020-12-24,14.85,14.41
600783.SH,鲁信创投,2020-12-25,14.43,14.63
600783.SH,鲁信创投,2020-12-28,13.95,13.62
600783.SH,鲁信创投,2020-12-29,13.56,13.91
600783.SH,鲁信创投,2020-12-30,13.80,13.94
600783.SH,鲁信创投,2020-12-31,14.07,14.83
600783.SH,鲁信创投,2021-01-04,14.75,15.03
600783.SH,鲁信创投,2021-01-05,14.90,14.95
600783.SH,鲁信创投,2021-01-06,14.98,14.76
600783.SH,鲁信创投,2021-01-07,14.72,14.49
600783.SH,鲁信创投,2021-01-08,14.39,14.27
600783.SH,鲁信创投,2021-01-11,14.45,14.41
600783.SH,鲁信创投,2021-01-12,14.36,14.83
600783.SH,鲁信创投,2021-01-13,14.82,14.94
600783.SH,鲁信创投,2021-01-14,14.86,14.95
600783.SH,鲁信创投,2021-01-15,15.02,14.63
600783.SH,鲁信创投,2021-01-18,14.68,14.62
600783.SH,鲁信创投,2021-01-19,14.60,14.75

数据来源: Wind
