代码,简称,日期,开盘价(元),收盘价(元)
300059.SZ,东方财富,2020-11-05,24.75,24.98
300059.SZ,东方财富,2020-11-06,24.95,25.20
300059.SZ,东方财富,2020-11-09,25.40,26.92
300059.SZ,东方财富,2020-11-10,27.00,26.67
300059.SZ,东方财富,2020-11-11,26.55,25.37
300059.SZ,东方财富,2020-11-12,25.47,25.45
300059.SZ,东方财富,2020-11-13,25.13,24.96
300059.SZ,东方财富,2020-11-16,25.26,25.18
300059.SZ,东方财富,2020-11-17,25.05,25.16
300059.SZ,东方财富,2020-11-18,25.18,25.31
300059.SZ,东方财富,2020-11-19,25.01,25.83
300059.SZ,东方财富,2020-11-20,25.70,25.73
300059.SZ,东方财富,2020-11-23,25.55,26.34
300059.SZ,东方财富,2020-11-24,26.25,26.11
300059.SZ,东方财富,2020-11-25,26.31,25.67
300059.SZ,东方财富,2020-11-26,25.77,25.92
300059.SZ,东方财富,2020-11-27,26.00,26.69
300059.SZ,东方财富,2020-11-30,27.00,27.50
300059.SZ,东方财富,2020-12-01,27.40,29.42
300059.SZ,东方财富,2020-12-02,29.30,28.67
300059.SZ,东方财富,2020-12-03,28.51,29.20
300059.SZ,东方财富,2020-12-04,28.79,28.36
300059.SZ,东方财富,2020-12-07,28.69,27.75
300059.SZ,东方财富,2020-12-08,27.91,28.05
300059.SZ,东方财富,2020-12-09,28.05,26.70
300059.SZ,东方财富,2020-12-10,26.71,26.73
300059.SZ,东方财富,2020-12-11,26.89,26.47
300059.SZ,东方财富,2020-12-14,26.50,26.59
300059.SZ,东方财富,2020-12-15,26.42,26.70
300059.SZ,东方财富,2020-12-16,26.69,26.15
300059.SZ,东方财富,2020-12-17,26.14,27.31
300059.SZ,东方财富,2020-12-18,27.09,26.90
300059.SZ,东方财富,2020-12-21,26.70,27.59
300059.SZ,东方财富,2020-12-22,27.30,26.32
300059.SZ,东方财富,2020-12-23,26.33,26.64
300059.SZ,东方财富,2020-12-24,26.56,26.53
300059.SZ,东方财富,2020-12-25,26.38,26.83
300059.SZ,东方财富,2020-12-28,26.79,27.42
300059.SZ,东方财富,2020-12-29,27.62,27.59
300059.SZ,东方财富,2020-12-30,27.71,28.93
300059.SZ,东方财富,2020-12-31,29.38,31.00
300059.SZ,东方财富,2021-01-04,31.72,32.20
300059.SZ,东方财富,2021-01-05,31.68,32.43
300059.SZ,东方财富,2021-01-06,32.65,33.10
300059.SZ,东方财富,2021-01-07,33.02,34.70
300059.SZ,东方财富,2021-01-08,34.75,33.90
300059.SZ,东方财富,2021-01-11,34.28,33.03
300059.SZ,东方财富,2021-01-12,33.08,38.18
300059.SZ,东方财富,2021-01-13,37.70,38.86
300059.SZ,东方财富,2021-01-14,38.10,36.52
300059.SZ,东方财富,2021-01-15,36.50,36.04
300059.SZ,东方财富,2021-01-18,35.90,37.78
300059.SZ,东方财富,2021-01-19,37.70,37.04

数据来源: Wind
