代码,简称,日期,开盘价(元),收盘价(元)
600369.SH,西南证券,2016-08-18,7.19,7.19
600369.SH,西南证券,2016-08-19,7.21,7.18
600369.SH,西南证券,2016-08-22,7.19,7.07
600369.SH,西南证券,2016-08-23,7.08,7.11
600369.SH,西南证券,2016-08-24,7.12,7.05
600369.SH,西南证券,2016-08-25,7.05,7.10
600369.SH,西南证券,2016-08-26,7.07,7.10
600369.SH,西南证券,2016-08-29,7.09,7.09
600369.SH,西南证券,2016-08-30,7.08,7.12
600369.SH,西南证券,2016-08-31,7.12,7.14
600369.SH,西南证券,2016-09-01,7.13,7.08
600369.SH,西南证券,2016-09-02,7.06,7.13
600369.SH,西南证券,2016-09-05,7.13,7.14
600369.SH,西南证券,2016-09-06,7.11,7.16
600369.SH,西南证券,2016-09-07,7.16,7.10
600369.SH,西南证券,2016-09-08,7.10,7.10
600369.SH,西南证券,2016-09-09,7.09,7.06
600369.SH,西南证券,2016-09-12,6.98,6.98
600369.SH,西南证券,2016-09-13,6.94,6.94
600369.SH,西南证券,2016-09-14,6.87,6.87
600369.SH,西南证券,2016-09-19,6.87,6.89
600369.SH,西南证券,2016-09-20,6.89,6.86
600369.SH,西南证券,2016-09-21,6.87,6.91
600369.SH,西南证券,2016-09-22,6.95,6.91
600369.SH,西南证券,2016-09-23,6.91,6.89
600369.SH,西南证券,2016-09-26,6.89,6.74
600369.SH,西南证券,2016-09-27,6.77,6.80
600369.SH,西南证券,2016-09-28,6.82,6.75
600369.SH,西南证券,2016-09-29,6.77,6.82
600369.SH,西南证券,2016-09-30,6.79,6.82
600369.SH,西南证券,2016-10-10,6.84,6.91
600369.SH,西南证券,2016-10-11,6.92,6.92
600369.SH,西南证券,2016-10-12,6.90,6.91
600369.SH,西南证券,2016-10-13,6.90,6.93
600369.SH,西南证券,2016-10-14,6.90,6.91
600369.SH,西南证券,2016-10-17,6.91,6.85
600369.SH,西南证券,2016-10-18,6.86,6.98
600369.SH,西南证券,2016-10-19,6.97,6.93
600369.SH,西南证券,2016-10-20,6.95,6.94
600369.SH,西南证券,2016-10-21,6.94,6.96
600369.SH,西南证券,2016-10-24,6.95,7.08
600369.SH,西南证券,2016-10-25,7.04,7.03
600369.SH,西南证券,2016-10-26,7.05,7.01
600369.SH,西南证券,2016-10-27,7.01,6.98
600369.SH,西南证券,2016-10-28,7.00,6.99
600369.SH,西南证券,2016-10-31,6.94,6.90
600369.SH,西南证券,2016-11-01,6.90,6.93
600369.SH,西南证券,2016-11-02,6.91,6.87
600369.SH,西南证券,2016-11-03,6.85,6.99
600369.SH,西南证券,2016-11-04,6.96,6.94
600369.SH,西南证券,2016-11-07,6.95,6.93
600369.SH,西南证券,2016-11-08,6.97,6.96
600369.SH,西南证券,2016-11-09,6.96,6.89
600369.SH,西南证券,2016-11-10,6.95,6.98
600369.SH,西南证券,2016-11-11,7.01,7.22
600369.SH,西南证券,2016-11-14,7.19,7.41
600369.SH,西南证券,2016-11-15,7.37,7.39
600369.SH,西南证券,2016-11-16,7.39,7.36
600369.SH,西南证券,2016-11-17,7.35,7.40
600369.SH,西南证券,2016-11-18,7.37,7.24
600369.SH,西南证券,2016-11-21,7.20,7.27
600369.SH,西南证券,2016-11-22,7.25,7.37
600369.SH,西南证券,2016-11-23,7.39,7.27
600369.SH,西南证券,2016-11-24,7.25,7.38
600369.SH,西南证券,2016-11-25,7.36,7.48
600369.SH,西南证券,2016-11-28,7.53,7.41
600369.SH,西南证券,2016-11-29,7.37,7.48
600369.SH,西南证券,2016-11-30,7.46,7.37
600369.SH,西南证券,2016-12-01,7.36,7.44
600369.SH,西南证券,2016-12-02,7.42,7.35
600369.SH,西南证券,2016-12-05,7.24,7.13
600369.SH,西南证券,2016-12-06,7.13,7.08
600369.SH,西南证券,2016-12-07,7.08,7.14
600369.SH,西南证券,2016-12-08,7.14,7.06
600369.SH,西南证券,2016-12-09,7.04,7.03
600369.SH,西南证券,2016-12-12,7.03,6.87
600369.SH,西南证券,2016-12-13,6.84,6.84
600369.SH,西南证券,2016-12-14,6.84,6.75
600369.SH,西南证券,2016-12-15,6.73,6.75
600369.SH,西南证券,2016-12-16,6.75,6.76
600369.SH,西南证券,2016-12-19,6.76,6.73
600369.SH,西南证券,2016-12-20,6.74,6.75
600369.SH,西南证券,2016-12-21,6.75,6.79
600369.SH,西南证券,2016-12-22,6.79,6.76
600369.SH,西南证券,2016-12-23,6.76,6.67
600369.SH,西南证券,2016-12-26,6.65,6.70
600369.SH,西南证券,2016-12-27,6.69,6.71
600369.SH,西南证券,2016-12-28,6.70,6.72
600369.SH,西南证券,2016-12-29,6.71,6.73
600369.SH,西南证券,2016-12-30,6.72,6.74
600369.SH,西南证券,2017-01-03,6.73,6.77
600369.SH,西南证券,2017-01-04,6.78,6.76
600369.SH,西南证券,2017-01-05,6.76,6.71
600369.SH,西南证券,2017-01-06,6.70,6.65
600369.SH,西南证券,2017-01-09,6.66,6.68
600369.SH,西南证券,2017-01-10,6.68,6.67
600369.SH,西南证券,2017-01-11,6.65,6.61
600369.SH,西南证券,2017-01-12,6.60,6.53
600369.SH,西南证券,2017-01-13,6.52,6.55
600369.SH,西南证券,2017-01-16,6.53,6.63
600369.SH,西南证券,2017-01-17,6.60,6.59
600369.SH,西南证券,2017-01-18,6.59,6.52
600369.SH,西南证券,2017-01-19,6.49,6.51
600369.SH,西南证券,2017-01-20,6.51,6.54
600369.SH,西南证券,2017-01-23,6.53,6.57
600369.SH,西南证券,2017-01-24,6.56,6.55
600369.SH,西南证券,2017-01-25,6.53,6.54
600369.SH,西南证券,2017-01-26,6.55,6.56
600369.SH,西南证券,2017-02-03,6.55,6.52
600369.SH,西南证券,2017-02-06,6.52,6.55
600369.SH,西南证券,2017-02-07,6.54,6.50
600369.SH,西南证券,2017-02-08,6.50,6.61
600369.SH,西南证券,2017-02-09,6.58,6.60
600369.SH,西南证券,2017-02-10,6.60,6.63
600369.SH,西南证券,2017-02-13,6.62,6.66
600369.SH,西南证券,2017-02-14,6.65,6.60
600369.SH,西南证券,2017-02-15,6.61,6.56
600369.SH,西南证券,2017-02-16,6.56,6.61
600369.SH,西南证券,2017-02-17,6.63,6.63
600369.SH,西南证券,2017-02-20,6.57,6.67
600369.SH,西南证券,2017-02-21,6.66,6.67
600369.SH,西南证券,2017-02-22,6.67,6.66
600369.SH,西南证券,2017-02-23,6.63,6.61
600369.SH,西南证券,2017-02-24,6.62,6.64
600369.SH,西南证券,2017-02-27,6.64,6.60
600369.SH,西南证券,2017-02-28,6.60,6.61
600369.SH,西南证券,2017-03-01,6.61,6.60
600369.SH,西南证券,2017-03-02,6.61,6.58
600369.SH,西南证券,2017-03-03,6.56,6.56
600369.SH,西南证券,2017-03-06,6.55,6.59
600369.SH,西南证券,2017-03-07,6.57,6.58
600369.SH,西南证券,2017-03-08,6.59,6.56
600369.SH,西南证券,2017-03-09,6.57,6.54
600369.SH,西南证券,2017-03-10,6.52,6.50
600369.SH,西南证券,2017-03-13,6.48,6.51
600369.SH,西南证券,2017-03-14,6.50,6.48
600369.SH,西南证券,2017-03-15,6.47,6.50
600369.SH,西南证券,2017-03-16,6.50,6.62
600369.SH,西南证券,2017-03-17,6.64,6.51
600369.SH,西南证券,2017-03-20,6.24,6.20
600369.SH,西南证券,2017-03-21,6.19,6.05
600369.SH,西南证券,2017-03-22,6.02,6.03
600369.SH,西南证券,2017-03-23,6.04,6.04
600369.SH,西南证券,2017-03-24,6.04,6.09
600369.SH,西南证券,2017-03-27,6.07,6.05
600369.SH,西南证券,2017-03-28,6.04,6.02
600369.SH,西南证券,2017-03-29,6.03,5.95
600369.SH,西南证券,2017-03-30,5.95,5.90
600369.SH,西南证券,2017-03-31,5.88,5.87
600369.SH,西南证券,2017-04-05,5.86,5.97
600369.SH,西南证券,2017-04-06,5.96,5.96
600369.SH,西南证券,2017-04-07,5.95,5.96
600369.SH,西南证券,2017-04-10,5.96,5.94
600369.SH,西南证券,2017-04-11,5.94,5.98
600369.SH,西南证券,2017-04-12,5.98,6.01
600369.SH,西南证券,2017-04-13,5.98,5.96
600369.SH,西南证券,2017-04-14,5.95,5.94
600369.SH,西南证券,2017-04-17,5.92,5.89
600369.SH,西南证券,2017-04-18,5.87,5.80
600369.SH,西南证券,2017-04-19,5.79,5.79
600369.SH,西南证券,2017-04-20,5.76,5.78
600369.SH,西南证券,2017-04-21,5.77,5.82
600369.SH,西南证券,2017-04-24,5.78,5.87
600369.SH,西南证券,2017-04-25,5.82,5.84
600369.SH,西南证券,2017-04-26,5.84,5.83
600369.SH,西南证券,2017-04-27,5.82,5.79
600369.SH,西南证券,2017-04-28,5.77,5.78
600369.SH,西南证券,2017-05-02,5.75,5.68
600369.SH,西南证券,2017-05-03,5.68,5.65
600369.SH,西南证券,2017-05-04,5.65,5.63
600369.SH,西南证券,2017-05-05,5.61,5.64
600369.SH,西南证券,2017-05-08,5.59,5.50
600369.SH,西南证券,2017-05-09,5.49,5.51
600369.SH,西南证券,2017-05-10,5.53,5.28
600369.SH,西南证券,2017-05-11,5.23,5.13
600369.SH,西南证券,2017-05-12,5.12,5.25
600369.SH,西南证券,2017-05-15,5.25,5.18
600369.SH,西南证券,2017-05-16,5.16,5.29
600369.SH,西南证券,2017-05-17,5.28,5.27
600369.SH,西南证券,2017-05-18,5.23,5.18
600369.SH,西南证券,2017-05-19,5.19,5.19
600369.SH,西南证券,2017-05-22,5.14,5.10
600369.SH,西南证券,2017-05-23,5.09,5.00
600369.SH,西南证券,2017-05-24,4.96,5.01
600369.SH,西南证券,2017-05-25,4.99,5.17
600369.SH,西南证券,2017-05-26,5.16,5.13
600369.SH,西南证券,2017-05-31,5.18,5.17
600369.SH,西南证券,2017-06-01,5.15,5.13
600369.SH,西南证券,2017-06-02,5.14,5.15
600369.SH,西南证券,2017-06-05,5.18,5.17
600369.SH,西南证券,2017-06-06,5.14,5.17
600369.SH,西南证券,2017-06-07,5.17,5.25
600369.SH,西南证券,2017-06-08,5.25,5.23
600369.SH,西南证券,2017-06-09,5.24,5.23
600369.SH,西南证券,2017-06-12,5.22,5.12
600369.SH,西南证券,2017-06-13,5.12,5.17
600369.SH,西南证券,2017-06-14,5.16,5.21
600369.SH,西南证券,2017-06-15,5.22,5.26
600369.SH,西南证券,2017-06-16,5.27,5.26
600369.SH,西南证券,2017-06-19,5.26,5.32
600369.SH,西南证券,2017-06-20,5.32,5.31
600369.SH,西南证券,2017-06-21,5.37,5.32
600369.SH,西南证券,2017-06-22,5.31,5.29
600369.SH,西南证券,2017-06-23,5.28,5.28
600369.SH,西南证券,2017-06-26,5.27,5.36
600369.SH,西南证券,2017-06-27,5.35,5.35
600369.SH,西南证券,2017-06-28,5.33,5.30
600369.SH,西南证券,2017-06-29,5.31,5.31
600369.SH,西南证券,2017-06-30,5.30,5.30
600369.SH,西南证券,2017-07-03,5.30,5.33
600369.SH,西南证券,2017-07-04,5.32,5.30
600369.SH,西南证券,2017-07-05,5.28,5.30
600369.SH,西南证券,2017-07-06,5.28,5.27
600369.SH,西南证券,2017-07-07,5.27,5.38
600369.SH,西南证券,2017-07-10,5.36,5.51
600369.SH,西南证券,2017-07-11,5.50,5.45
600369.SH,西南证券,2017-07-12,5.45,5.56
600369.SH,西南证券,2017-07-13,5.54,5.62
600369.SH,西南证券,2017-07-14,5.60,5.54
600369.SH,西南证券,2017-07-17,5.56,5.29
600369.SH,西南证券,2017-07-18,5.29,5.28
600369.SH,西南证券,2017-07-19,5.27,5.60
600369.SH,西南证券,2017-07-20,5.60,5.60
600369.SH,西南证券,2017-07-21,5.56,5.55
600369.SH,西南证券,2017-07-24,5.56,5.67
600369.SH,西南证券,2017-07-25,5.65,5.60
600369.SH,西南证券,2017-07-26,5.59,5.67
600369.SH,西南证券,2017-07-27,5.64,5.79
600369.SH,西南证券,2017-07-28,5.76,5.76
600369.SH,西南证券,2017-07-31,5.73,5.74
600369.SH,西南证券,2017-08-01,5.74,5.81
600369.SH,西南证券,2017-08-02,5.80,5.84
600369.SH,西南证券,2017-08-03,5.80,5.79
600369.SH,西南证券,2017-08-04,5.78,5.79
600369.SH,西南证券,2017-08-07,5.79,5.75
600369.SH,西南证券,2017-08-08,5.74,5.77
600369.SH,西南证券,2017-08-09,5.73,5.70
600369.SH,西南证券,2017-08-10,5.69,5.68
600369.SH,西南证券,2017-08-11,5.64,5.49
600369.SH,西南证券,2017-08-14,5.51,5.68
600369.SH,西南证券,2017-08-15,5.66,5.61
600369.SH,西南证券,2017-08-16,5.59,5.62
600369.SH,西南证券,2017-08-17,5.62,5.66
600369.SH,西南证券,2017-08-18,5.62,5.59
600369.SH,西南证券,2017-08-21,5.60,5.59
600369.SH,西南证券,2017-08-22,5.60,5.57
600369.SH,西南证券,2017-08-23,5.57,5.57
600369.SH,西南证券,2017-08-24,5.60,5.52
600369.SH,西南证券,2017-08-25,5.51,5.60
600369.SH,西南证券,2017-08-28,5.61,5.83
600369.SH,西南证券,2017-08-29,5.77,5.71
600369.SH,西南证券,2017-08-30,5.75,5.82
600369.SH,西南证券,2017-08-31,5.80,5.95
600369.SH,西南证券,2017-09-01,5.94,5.99
600369.SH,西南证券,2017-09-04,5.97,5.93
600369.SH,西南证券,2017-09-05,5.90,5.85
600369.SH,西南证券,2017-09-06,5.81,5.85
600369.SH,西南证券,2017-09-07,5.85,5.77
600369.SH,西南证券,2017-09-08,5.77,5.79
600369.SH,西南证券,2017-09-11,5.78,5.79
600369.SH,西南证券,2017-09-12,5.79,5.83
600369.SH,西南证券,2017-09-13,5.82,5.79
600369.SH,西南证券,2017-09-14,5.79,5.74
600369.SH,西南证券,2017-09-15,5.73,5.74
600369.SH,西南证券,2017-09-18,5.75,5.78
600369.SH,西南证券,2017-09-19,5.77,5.72
600369.SH,西南证券,2017-09-20,5.72,5.77
600369.SH,西南证券,2017-09-21,5.75,5.71
600369.SH,西南证券,2017-09-22,5.71,5.66
600369.SH,西南证券,2017-09-25,5.63,5.57
600369.SH,西南证券,2017-09-26,5.57,5.60
600369.SH,西南证券,2017-09-27,5.61,5.59
600369.SH,西南证券,2017-09-28,5.58,5.56
600369.SH,西南证券,2017-09-29,5.56,5.60
600369.SH,西南证券,2017-10-09,5.68,5.64
600369.SH,西南证券,2017-10-10,5.64,5.68
600369.SH,西南证券,2017-10-11,5.68,5.65
600369.SH,西南证券,2017-10-12,5.64,5.63
600369.SH,西南证券,2017-10-13,5.63,5.65
600369.SH,西南证券,2017-10-16,5.67,5.58
600369.SH,西南证券,2017-10-17,5.61,5.58
600369.SH,西南证券,2017-10-18,5.60,5.55
600369.SH,西南证券,2017-10-19,5.53,5.40
600369.SH,西南证券,2017-10-20,5.41,5.44
600369.SH,西南证券,2017-10-23,5.43,5.43
600369.SH,西南证券,2017-10-24,5.43,5.46
600369.SH,西南证券,2017-10-25,5.47,5.46
600369.SH,西南证券,2017-10-26,5.45,5.48
600369.SH,西南证券,2017-10-27,5.46,5.43
600369.SH,西南证券,2017-10-30,5.39,5.28
600369.SH,西南证券,2017-10-31,5.27,5.26
600369.SH,西南证券,2017-11-01,5.26,5.25
600369.SH,西南证券,2017-11-02,5.25,5.25
600369.SH,西南证券,2017-11-03,5.23,5.21
600369.SH,西南证券,2017-11-06,5.21,5.22
600369.SH,西南证券,2017-11-07,5.21,5.28
600369.SH,西南证券,2017-11-08,5.26,5.33
600369.SH,西南证券,2017-11-09,5.30,5.32
600369.SH,西南证券,2017-11-10,5.32,5.32
600369.SH,西南证券,2017-11-13,5.32,5.30
600369.SH,西南证券,2017-11-14,5.30,5.23
600369.SH,西南证券,2017-11-15,5.23,5.20
600369.SH,西南证券,2017-11-16,5.18,5.10
600369.SH,西南证券,2017-11-17,5.09,5.02
600369.SH,西南证券,2017-11-20,5.01,4.96
600369.SH,西南证券,2017-11-21,4.97,5.08
600369.SH,西南证券,2017-11-22,5.08,5.03
600369.SH,西南证券,2017-11-23,5.03,4.92
600369.SH,西南证券,2017-11-24,4.91,4.94
600369.SH,西南证券,2017-11-27,4.93,4.96
600369.SH,西南证券,2017-11-28,4.94,4.98
600369.SH,西南证券,2017-11-29,4.98,4.99
600369.SH,西南证券,2017-11-30,4.97,4.95
600369.SH,西南证券,2017-12-01,4.95,4.97
600369.SH,西南证券,2017-12-04,4.97,4.93
600369.SH,西南证券,2017-12-05,4.92,4.89
600369.SH,西南证券,2017-12-06,4.87,4.91
600369.SH,西南证券,2017-12-07,4.92,4.80
600369.SH,西南证券,2017-12-08,4.81,4.78
600369.SH,西南证券,2017-12-11,4.79,4.79
600369.SH,西南证券,2017-12-12,4.79,4.72
600369.SH,西南证券,2017-12-13,4.72,4.73
600369.SH,西南证券,2017-12-14,4.72,4.63
600369.SH,西南证券,2017-12-15,4.62,4.61
600369.SH,西南证券,2017-12-18,4.60,4.58
600369.SH,西南证券,2017-12-19,4.58,4.59
600369.SH,西南证券,2017-12-20,4.59,4.48
600369.SH,西南证券,2017-12-21,4.47,4.47
600369.SH,西南证券,2017-12-22,4.46,4.41
600369.SH,西南证券,2017-12-25,4.41,4.33
600369.SH,西南证券,2017-12-26,4.33,4.38
600369.SH,西南证券,2017-12-27,4.37,4.39
600369.SH,西南证券,2017-12-28,4.37,4.46
600369.SH,西南证券,2017-12-29,4.45,4.46
600369.SH,西南证券,2018-01-02,4.49,4.50
600369.SH,西南证券,2018-01-03,4.50,4.53
600369.SH,西南证券,2018-01-04,4.52,4.51
600369.SH,西南证券,2018-01-05,4.51,4.53
600369.SH,西南证券,2018-01-08,4.53,4.58
600369.SH,西南证券,2018-01-09,4.57,4.54
600369.SH,西南证券,2018-01-10,4.53,4.53
600369.SH,西南证券,2018-01-11,4.51,4.54
600369.SH,西南证券,2018-01-12,4.54,4.56
600369.SH,西南证券,2018-01-15,4.55,4.44
600369.SH,西南证券,2018-01-16,4.43,4.56
600369.SH,西南证券,2018-01-17,4.58,4.71
600369.SH,西南证券,2018-01-18,4.68,4.72
600369.SH,西南证券,2018-01-19,4.71,4.88
600369.SH,西南证券,2018-01-22,4.87,4.87
600369.SH,西南证券,2018-01-23,4.87,4.89
600369.SH,西南证券,2018-01-24,4.93,4.97
600369.SH,西南证券,2018-01-25,4.96,4.88
600369.SH,西南证券,2018-01-26,4.87,4.86
600369.SH,西南证券,2018-01-29,4.83,4.76
600369.SH,西南证券,2018-01-30,4.74,4.73
600369.SH,西南证券,2018-01-31,4.72,4.61
600369.SH,西南证券,2018-02-01,4.63,4.49
600369.SH,西南证券,2018-02-02,4.46,4.52
600369.SH,西南证券,2018-02-05,4.47,4.54
600369.SH,西南证券,2018-02-06,4.48,4.30
600369.SH,西南证券,2018-02-07,4.38,4.30
600369.SH,西南证券,2018-02-08,4.33,4.39
600369.SH,西南证券,2018-02-09,4.31,4.18
600369.SH,西南证券,2018-02-12,4.23,4.23
600369.SH,西南证券,2018-02-13,4.24,4.27
600369.SH,西南证券,2018-02-14,4.28,4.28
600369.SH,西南证券,2018-02-22,4.32,4.30
600369.SH,西南证券,2018-02-23,4.30,4.33
600369.SH,西南证券,2018-02-26,4.34,4.40
600369.SH,西南证券,2018-02-27,4.40,4.35
600369.SH,西南证券,2018-02-28,4.31,4.34
600369.SH,西南证券,2018-03-01,4.30,4.38
600369.SH,西南证券,2018-03-02,4.35,4.34
600369.SH,西南证券,2018-03-05,4.33,4.33
600369.SH,西南证券,2018-03-06,4.35,4.39
600369.SH,西南证券,2018-03-07,4.38,4.37
600369.SH,西南证券,2018-03-08,4.35,4.37
600369.SH,西南证券,2018-03-09,4.37,4.41
600369.SH,西南证券,2018-03-12,4.44,4.47
600369.SH,西南证券,2018-03-13,4.46,4.41
600369.SH,西南证券,2018-03-14,4.40,4.39
600369.SH,西南证券,2018-03-15,4.39,4.35
600369.SH,西南证券,2018-03-16,4.34,4.32
600369.SH,西南证券,2018-03-19,4.32,4.33
600369.SH,西南证券,2018-03-20,4.31,4.30
600369.SH,西南证券,2018-03-21,4.28,4.31
600369.SH,西南证券,2018-03-22,4.31,4.30
600369.SH,西南证券,2018-03-23,4.23,4.04
600369.SH,西南证券,2018-03-26,4.00,4.07
600369.SH,西南证券,2018-03-27,4.12,4.12
600369.SH,西南证券,2018-03-28,4.07,4.08
600369.SH,西南证券,2018-03-29,4.13,4.19
600369.SH,西南证券,2018-03-30,4.18,4.20
600369.SH,西南证券,2018-04-02,4.19,4.24
600369.SH,西南证券,2018-04-03,4.18,4.22
600369.SH,西南证券,2018-04-04,4.22,4.17
600369.SH,西南证券,2018-04-09,4.16,4.16
600369.SH,西南证券,2018-04-10,4.17,4.22
600369.SH,西南证券,2018-04-11,4.23,4.23
600369.SH,西南证券,2018-04-12,4.23,4.20
600369.SH,西南证券,2018-04-13,4.21,4.17
600369.SH,西南证券,2018-04-16,4.16,4.09
600369.SH,西南证券,2018-04-17,4.10,4.08
600369.SH,西南证券,2018-04-18,4.12,4.12
600369.SH,西南证券,2018-04-19,4.13,4.12
600369.SH,西南证券,2018-04-20,4.11,4.00
600369.SH,西南证券,2018-04-23,3.99,4.01
600369.SH,西南证券,2018-04-24,4.02,4.09
600369.SH,西南证券,2018-04-25,4.06,4.07
600369.SH,西南证券,2018-04-26,4.08,3.99
600369.SH,西南证券,2018-04-27,3.99,4.01
600369.SH,西南证券,2018-05-02,4.07,4.12
600369.SH,西南证券,2018-05-03,4.15,4.31
600369.SH,西南证券,2018-05-04,4.31,4.30
600369.SH,西南证券,2018-05-07,4.30,4.33
600369.SH,西南证券,2018-05-08,4.33,4.33
600369.SH,西南证券,2018-05-09,4.34,4.28
600369.SH,西南证券,2018-05-10,4.31,4.36
600369.SH,西南证券,2018-05-11,4.36,4.28
600369.SH,西南证券,2018-05-14,4.30,4.32
600369.SH,西南证券,2018-05-15,4.33,4.34
600369.SH,西南证券,2018-05-16,4.31,4.27
600369.SH,西南证券,2018-05-17,4.25,4.24
600369.SH,西南证券,2018-05-18,4.24,4.32
600369.SH,西南证券,2018-05-21,4.35,4.36
600369.SH,西南证券,2018-05-22,4.36,4.33
600369.SH,西南证券,2018-05-23,4.31,4.27
600369.SH,西南证券,2018-05-24,4.25,4.22
600369.SH,西南证券,2018-05-25,4.22,4.17
600369.SH,西南证券,2018-05-28,4.16,4.15
600369.SH,西南证券,2018-05-29,4.14,4.10
600369.SH,西南证券,2018-05-30,4.04,3.99
600369.SH,西南证券,2018-05-31,4.00,4.01
600369.SH,西南证券,2018-06-01,3.99,4.01
600369.SH,西南证券,2018-06-04,4.01,3.97
600369.SH,西南证券,2018-06-05,3.96,3.99
600369.SH,西南证券,2018-06-06,3.98,3.96
600369.SH,西南证券,2018-06-07,3.97,3.97
600369.SH,西南证券,2018-06-08,3.96,3.85
600369.SH,西南证券,2018-06-11,3.85,3.87
600369.SH,西南证券,2018-06-12,3.86,3.88
600369.SH,西南证券,2018-06-13,3.88,3.76
600369.SH,西南证券,2018-06-14,3.74,3.77
600369.SH,西南证券,2018-06-15,3.79,3.79
600369.SH,西南证券,2018-06-19,3.75,3.52
600369.SH,西南证券,2018-06-20,3.50,3.57
600369.SH,西南证券,2018-06-21,3.57,3.47
600369.SH,西南证券,2018-06-22,3.46,3.55
600369.SH,西南证券,2018-06-25,3.58,3.57
600369.SH,西南证券,2018-06-26,3.52,3.60
600369.SH,西南证券,2018-06-27,3.58,3.57
600369.SH,西南证券,2018-06-28,3.56,3.64
600369.SH,西南证券,2018-06-29,3.64,3.71
600369.SH,西南证券,2018-07-02,3.70,3.60
600369.SH,西南证券,2018-07-03,3.60,3.67
600369.SH,西南证券,2018-07-04,3.66,3.63
600369.SH,西南证券,2018-07-05,3.63,3.56
600369.SH,西南证券,2018-07-06,3.56,3.63
600369.SH,西南证券,2018-07-09,3.63,3.71
600369.SH,西南证券,2018-07-10,3.69,3.70
600369.SH,西南证券,2018-07-11,3.66,3.56
600369.SH,西南证券,2018-07-12,3.57,3.69
600369.SH,西南证券,2018-07-13,3.69,3.66
600369.SH,西南证券,2018-07-16,3.64,3.63
600369.SH,西南证券,2018-07-17,3.63,3.63
600369.SH,西南证券,2018-07-18,3.62,3.61
600369.SH,西南证券,2018-07-19,3.61,3.58
600369.SH,西南证券,2018-07-20,3.59,3.65
600369.SH,西南证券,2018-07-23,3.64,3.70
600369.SH,西南证券,2018-07-24,3.68,3.81
600369.SH,西南证券,2018-07-25,3.80,3.79
600369.SH,西南证券,2018-07-26,3.80,3.78
600369.SH,西南证券,2018-07-27,3.79,3.81
600369.SH,西南证券,2018-07-30,3.81,3.75
600369.SH,西南证券,2018-07-31,3.74,3.78
600369.SH,西南证券,2018-08-01,3.76,3.70
600369.SH,西南证券,2018-08-02,3.69,3.60
600369.SH,西南证券,2018-08-03,3.61,3.58
600369.SH,西南证券,2018-08-06,3.57,3.62
600369.SH,西南证券,2018-08-07,3.61,3.75
600369.SH,西南证券,2018-08-08,3.75,3.74
600369.SH,西南证券,2018-08-09,3.73,3.78
600369.SH,西南证券,2018-08-10,3.76,3.77
600369.SH,西南证券,2018-08-13,3.72,3.73
600369.SH,西南证券,2018-08-14,3.72,3.69
600369.SH,西南证券,2018-08-15,3.70,3.58
600369.SH,西南证券,2018-08-16,3.57,3.60
600369.SH,西南证券,2018-08-17,3.63,3.52
600369.SH,西南证券,2018-08-20,3.53,3.55
600369.SH,西南证券,2018-08-21,3.57,3.59
600369.SH,西南证券,2018-08-22,3.58,3.57
600369.SH,西南证券,2018-08-23,3.56,3.60
600369.SH,西南证券,2018-08-24,3.60,3.62
600369.SH,西南证券,2018-08-27,3.62,3.68
600369.SH,西南证券,2018-08-28,3.68,3.64
600369.SH,西南证券,2018-08-29,3.65,3.61
600369.SH,西南证券,2018-08-30,3.60,3.57
600369.SH,西南证券,2018-08-31,3.56,3.56
600369.SH,西南证券,2018-09-03,3.55,3.52
600369.SH,西南证券,2018-09-04,3.53,3.58
600369.SH,西南证券,2018-09-05,3.56,3.54
600369.SH,西南证券,2018-09-06,3.54,3.53
600369.SH,西南证券,2018-09-07,3.52,3.53
600369.SH,西南证券,2018-09-10,3.53,3.41
600369.SH,西南证券,2018-09-11,3.41,3.41
600369.SH,西南证券,2018-09-12,3.41,3.41
600369.SH,西南证券,2018-09-13,3.42,3.45
600369.SH,西南证券,2018-09-14,3.45,3.44
600369.SH,西南证券,2018-09-17,3.42,3.41
600369.SH,西南证券,2018-09-18,3.41,3.46
600369.SH,西南证券,2018-09-19,3.45,3.48
600369.SH,西南证券,2018-09-20,3.48,3.47
600369.SH,西南证券,2018-09-21,3.46,3.53
600369.SH,西南证券,2018-09-25,3.50,3.49
600369.SH,西南证券,2018-09-26,3.50,3.50
600369.SH,西南证券,2018-09-27,3.51,3.45
600369.SH,西南证券,2018-09-28,3.46,3.48
600369.SH,西南证券,2018-10-08,3.45,3.39
600369.SH,西南证券,2018-10-09,3.41,3.35
600369.SH,西南证券,2018-10-10,3.36,3.35
600369.SH,西南证券,2018-10-11,3.25,3.01
600369.SH,西南证券,2018-10-12,2.98,2.91
600369.SH,西南证券,2018-10-15,2.93,2.89
600369.SH,西南证券,2018-10-16,2.89,2.85
600369.SH,西南证券,2018-10-17,2.88,2.91
600369.SH,西南证券,2018-10-18,2.89,2.86
600369.SH,西南证券,2018-10-19,2.80,2.92
600369.SH,西南证券,2018-10-22,2.94,3.21
600369.SH,西南证券,2018-10-23,3.34,3.29
600369.SH,西南证券,2018-10-24,3.24,3.52
600369.SH,西南证券,2018-10-25,3.42,3.87
600369.SH,西南证券,2018-10-26,3.90,3.91
600369.SH,西南证券,2018-10-29,3.81,3.82
600369.SH,西南证券,2018-10-30,3.83,4.18
600369.SH,西南证券,2018-10-31,4.05,3.98
600369.SH,西南证券,2018-11-01,3.98,3.88
600369.SH,西南证券,2018-11-02,3.95,3.94
