代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600155.SH,华创阳安,2017-10-25,13.01,13.03,0.08,0.6163
600155.SH,华创阳安,2017-10-26,13.03,13.07,0.04,0.3063
600155.SH,华创阳安,2017-10-27,13.15,13.04,-0.03,-0.2290
600155.SH,华创阳安,2017-10-30,13.04,12.41,-0.63,-4.8202
600155.SH,华创阳安,2017-10-31,12.42,12.44,0.03,0.2412
600155.SH,华创阳安,2017-11-01,12.45,12.21,-0.23,-1.8444
600155.SH,华创阳安,2017-11-02,12.19,11.94,-0.27,-2.2059
600155.SH,华创阳安,2017-11-03,11.89,11.62,-0.32,-2.6734
600155.SH,华创阳安,2017-11-06,11.66,11.62,0.00,0.0000
600155.SH,华创阳安,2017-11-07,11.62,11.73,0.11,0.9442
600155.SH,华创阳安,2017-11-08,11.75,12.06,0.33,2.8061
600155.SH,华创阳安,2017-11-09,11.87,11.93,-0.13,-1.0753
600155.SH,华创阳安,2017-11-10,11.91,12.37,0.44,3.6789
600155.SH,华创阳安,2017-11-13,12.34,12.25,-0.12,-0.9677
600155.SH,华创阳安,2017-11-14,12.21,12.03,-0.22,-1.7915
600155.SH,华创阳安,2017-11-15,11.97,11.74,-0.29,-2.4046
600155.SH,华创阳安,2017-11-16,11.73,11.63,-0.11,-0.9346
600155.SH,华创阳安,2017-11-17,11.59,11.02,-0.61,-5.2316
600155.SH,华创阳安,2017-11-20,10.97,10.93,-0.09,-0.8145
600155.SH,华创阳安,2017-11-21,10.93,11.22,0.29,2.6460
600155.SH,华创阳安,2017-11-22,11.23,11.24,0.02,0.1778
600155.SH,华创阳安,2017-11-23,11.30,10.77,-0.47,-4.1704
600155.SH,华创阳安,2017-11-24,10.84,10.90,0.13,1.2037
600155.SH,华创阳安,2017-11-27,10.88,10.98,0.08,0.7319
600155.SH,华创阳安,2017-11-28,10.88,11.03,0.05,0.4541
600155.SH,华创阳安,2017-11-29,11.05,11.17,0.14,1.2658
600155.SH,华创阳安,2017-11-30,11.11,11.06,-0.11,-0.9821
600155.SH,华创阳安,2017-12-01,11.06,11.13,0.07,0.6312
600155.SH,华创阳安,2017-12-04,11.07,10.83,-0.30,-2.6882
600155.SH,华创阳安,2017-12-05,10.83,10.51,-0.32,-2.9466
600155.SH,华创阳安,2017-12-06,10.51,10.94,0.43,4.0797
600155.SH,华创阳安,2017-12-07,10.87,10.95,0.01,0.0912
600155.SH,华创阳安,2017-12-08,10.79,11.04,0.09,0.8197
600155.SH,华创阳安,2017-12-11,11.08,11.08,0.04,0.3613
600155.SH,华创阳安,2017-12-12,11.07,10.98,-0.10,-0.9001
600155.SH,华创阳安,2017-12-13,10.97,11.01,0.03,0.2725
600155.SH,华创阳安,2017-12-14,10.97,10.80,-0.21,-1.9022
600155.SH,华创阳安,2017-12-15,10.74,10.80,0.00,0.0000
600155.SH,华创阳安,2017-12-18,10.78,10.78,-0.02,-0.1847
600155.SH,华创阳安,2017-12-19,10.78,10.77,-0.01,-0.0925
600155.SH,华创阳安,2017-12-20,10.75,10.53,-0.24,-2.2222
600155.SH,华创阳安,2017-12-21,10.52,10.28,-0.25,-2.3674
600155.SH,华创阳安,2017-12-22,10.30,10.26,-0.02,-0.1940
600155.SH,华创阳安,2017-12-25,10.27,10.11,-0.15,-1.4577
600155.SH,华创阳安,2017-12-26,10.13,10.18,0.07,0.6903
600155.SH,华创阳安,2017-12-27,10.18,10.09,-0.09,-0.8815
600155.SH,华创阳安,2017-12-28,10.09,10.22,0.13,1.2846
600155.SH,华创阳安,2017-12-29,10.12,10.20,-0.02,-0.1951
600155.SH,华创阳安,2018-01-02,10.22,10.33,0.13,1.2708
600155.SH,华创阳安,2018-01-03,10.39,11.37,1.04,10.0386
600155.SH,华创阳安,2018-01-04,11.37,11.09,-0.28,-2.4561
600155.SH,华创阳安,2018-01-05,11.09,11.08,-0.01,-0.0899
600155.SH,华创阳安,2018-01-08,11.03,11.14,0.06,0.5401
600155.SH,华创阳安,2018-01-09,10.98,10.97,-0.17,-1.5219
600155.SH,华创阳安,2018-01-10,11.02,10.92,-0.05,-0.4545
600155.SH,华创阳安,2018-01-11,10.91,10.99,0.07,0.6393
600155.SH,华创阳安,2018-01-12,10.96,10.87,-0.12,-1.0889
600155.SH,华创阳安,2018-01-15,10.81,10.41,-0.46,-4.2202
600155.SH,华创阳安,2018-01-16,10.46,10.57,0.16,1.5326
600155.SH,华创阳安,2018-01-17,10.59,10.84,0.27,2.5472
600155.SH,华创阳安,2018-01-18,10.79,10.81,-0.03,-0.2760
600155.SH,华创阳安,2018-01-19,10.77,11.59,0.78,7.1956
600155.SH,华创阳安,2018-01-22,11.58,11.74,0.15,1.2909
600155.SH,华创阳安,2018-01-23,11.59,11.65,-0.09,-0.7647
600155.SH,华创阳安,2018-01-24,11.75,11.87,0.22,1.8836
600155.SH,华创阳安,2018-01-25,11.87,11.47,-0.40,-3.3613
600155.SH,华创阳安,2018-01-26,11.37,11.47,0.00,0.0000
600155.SH,华创阳安,2018-01-29,11.46,11.30,-0.17,-1.4783
600155.SH,华创阳安,2018-01-30,11.35,11.81,0.51,4.5013
600155.SH,华创阳安,2018-01-31,11.52,11.01,-0.80,-6.7568
600155.SH,华创阳安,2018-02-01,11.00,11.91,0.90,8.1522
600155.SH,华创阳安,2018-02-02,11.20,10.96,-0.95,-7.9564
600155.SH,华创阳安,2018-02-05,10.48,10.52,-0.44,-4.0036
600155.SH,华创阳安,2018-02-06,10.24,9.48,-1.05,-9.9526
600155.SH,华创阳安,2018-02-07,9.72,9.48,0.00,0.0000
600155.SH,华创阳安,2018-02-08,9.48,9.55,0.08,0.8421
600155.SH,华创阳安,2018-02-09,9.23,8.97,-0.59,-6.1587
600155.SH,华创阳安,2018-02-12,9.02,9.09,0.12,1.3348
600155.SH,华创阳安,2018-02-13,9.15,9.20,0.11,1.2075
600155.SH,华创阳安,2018-02-14,9.13,9.18,-0.02,-0.2169
600155.SH,华创阳安,2018-02-22,9.28,9.42,0.24,2.6087
600155.SH,华创阳安,2018-02-23,9.75,9.60,0.19,2.0127
600155.SH,华创阳安,2018-02-26,9.57,9.85,0.25,2.5961
600155.SH,华创阳安,2018-02-27,9.75,9.76,-0.09,-0.9109
600155.SH,华创阳安,2018-02-28,9.66,9.75,-0.01,-0.1021
600155.SH,华创阳安,2018-03-01,9.49,9.68,-0.07,-0.7157
600155.SH,华创阳安,2018-03-02,9.55,9.61,-0.07,-0.7209
600155.SH,华创阳安,2018-03-05,9.72,9.58,-0.03,-0.3112
600155.SH,华创阳安,2018-03-06,9.58,9.95,0.37,3.8502
600155.SH,华创阳安,2018-03-07,9.84,9.76,-0.19,-1.9038
600155.SH,华创阳安,2018-03-08,9.69,10.10,0.34,3.4729
600155.SH,华创阳安,2018-03-09,10.06,10.12,0.02,0.1974
600155.SH,华创阳安,2018-03-12,10.15,10.20,0.08,0.7882
600155.SH,华创阳安,2018-03-13,10.14,10.13,-0.07,-0.6843
600155.SH,华创阳安,2018-03-14,10.01,9.96,-0.17,-1.6732
600155.SH,华创阳安,2018-03-15,9.87,9.78,-0.18,-1.8018
600155.SH,华创阳安,2018-03-16,9.75,9.73,-0.05,-0.5097
600155.SH,华创阳安,2018-03-19,9.75,9.76,0.03,0.3074
600155.SH,华创阳安,2018-03-20,9.68,9.68,-0.08,-0.8172
600155.SH,华创阳安,2018-03-21,9.70,9.68,0.00,0.0000
600155.SH,华创阳安,2018-03-22,9.66,9.74,0.06,0.6179
600155.SH,华创阳安,2018-03-23,9.38,8.80,-0.95,-9.7236
600155.SH,华创阳安,2018-03-26,8.68,9.02,0.22,2.4943
600155.SH,华创阳安,2018-03-27,9.16,9.23,0.21,2.3230
600155.SH,华创阳安,2018-03-28,9.06,9.33,0.10,1.0811
600155.SH,华创阳安,2018-03-29,9.43,9.49,0.16,1.7112
600155.SH,华创阳安,2018-03-30,9.50,9.52,0.04,0.4206
600155.SH,华创阳安,2018-04-02,9.55,9.54,0.02,0.2094
600155.SH,华创阳安,2018-04-03,9.45,9.46,-0.09,-0.9404
600155.SH,华创阳安,2018-04-04,9.50,9.35,-0.11,-1.1603
600155.SH,华创阳安,2018-04-09,9.34,9.38,0.03,0.3202
600155.SH,华创阳安,2018-04-10,9.44,9.51,0.14,1.4894
600155.SH,华创阳安,2018-04-11,9.52,9.45,-0.07,-0.7338
600155.SH,华创阳安,2018-04-12,9.46,9.36,-0.09,-0.9504
600155.SH,华创阳安,2018-04-13,9.40,9.31,-0.05,-0.5330
600155.SH,华创阳安,2018-04-16,9.27,9.13,-0.18,-1.9293
600155.SH,华创阳安,2018-04-17,9.13,9.06,-0.07,-0.7650
600155.SH,华创阳安,2018-04-18,9.21,9.27,0.21,2.3128
600155.SH,华创阳安,2018-04-19,9.25,9.25,-0.02,-0.2153
600155.SH,华创阳安,2018-04-20,9.24,8.98,-0.27,-2.9126
600155.SH,华创阳安,2018-04-23,9.10,9.09,0.11,1.2222
600155.SH,华创阳安,2018-04-24,9.07,9.21,0.12,1.3172
600155.SH,华创阳安,2018-04-25,9.17,9.13,-0.08,-0.8667
600155.SH,华创阳安,2018-04-26,9.13,8.98,-0.15,-1.6393
600155.SH,华创阳安,2018-04-27,9.01,8.98,0.00,0.0000
600155.SH,华创阳安,2018-05-02,9.07,8.98,0.00,0.0000
600155.SH,华创阳安,2018-05-03,9.01,9.16,0.18,2.0000
600155.SH,华创阳安,2018-05-04,9.11,9.01,-0.15,-1.6340
600155.SH,华创阳安,2018-05-07,9.04,9.09,0.08,0.8859
600155.SH,华创阳安,2018-05-08,9.08,9.12,0.03,0.3293
600155.SH,华创阳安,2018-05-09,9.10,8.99,-0.13,-1.4223
600155.SH,华创阳安,2018-05-10,9.00,8.99,0.00,0.0000
600155.SH,华创阳安,2018-05-11,8.99,8.91,-0.08,-0.8879
600155.SH,华创阳安,2018-05-14,8.91,8.92,0.01,0.1120
600155.SH,华创阳安,2018-05-15,8.91,8.91,-0.01,-0.1119
600155.SH,华创阳安,2018-05-16,8.88,8.89,-0.02,-0.2240
600155.SH,华创阳安,2018-05-17,8.79,8.85,-0.04,-0.4489
600155.SH,华创阳安,2018-05-18,8.81,8.85,0.00,0.0000
600155.SH,华创阳安,2018-05-21,8.88,8.91,0.06,0.6764
600155.SH,华创阳安,2018-05-22,8.88,8.95,0.04,0.4479
600155.SH,华创阳安,2018-05-23,8.93,8.83,-0.12,-1.3378
600155.SH,华创阳安,2018-05-24,8.80,8.71,-0.12,-1.3559
600155.SH,华创阳安,2018-05-25,8.71,8.50,-0.21,-2.4055
600155.SH,华创阳安,2018-05-28,8.53,8.45,-0.05,-0.5869
600155.SH,华创阳安,2018-05-29,8.46,8.24,-0.21,-2.4793
600155.SH,华创阳安,2018-05-30,8.04,7.68,-0.56,-6.7797
600155.SH,华创阳安,2018-05-31,7.77,7.76,0.08,1.0390
600155.SH,华创阳安,2018-06-01,7.73,7.95,0.19,2.4422
600155.SH,华创阳安,2018-06-04,7.92,7.82,-0.13,-1.6311
600155.SH,华创阳安,2018-06-05,7.78,7.90,0.08,1.0204
600155.SH,华创阳安,2018-06-06,7.85,7.93,0.03,0.3788
600155.SH,华创阳安,2018-06-07,7.93,7.92,-0.01,-0.1258
600155.SH,华创阳安,2018-06-08,7.88,7.73,-0.19,-2.3929
600155.SH,华创阳安,2018-06-11,7.68,7.71,-0.02,-0.2581
600155.SH,华创阳安,2018-06-12,7.69,7.75,0.04,0.5175
600155.SH,华创阳安,2018-06-13,7.76,7.59,-0.16,-2.0592
600155.SH,华创阳安,2018-06-14,7.59,7.60,0.01,0.1314
600155.SH,华创阳安,2018-06-15,7.60,7.40,-0.20,-2.6316
600155.SH,华创阳安,2018-06-19,7.21,6.73,-0.67,-9.0541
600155.SH,华创阳安,2018-06-20,6.74,6.73,0.00,0.0000
600155.SH,华创阳安,2018-06-21,6.72,6.40,-0.33,-4.9034
600155.SH,华创阳安,2018-06-22,6.60,6.92,0.52,8.1250
600155.SH,华创阳安,2018-06-25,6.80,6.87,-0.05,-0.7225
600155.SH,华创阳安,2018-06-26,6.72,6.93,0.06,0.8734
600155.SH,华创阳安,2018-06-27,6.89,6.90,-0.03,-0.4329
600155.SH,华创阳安,2018-06-28,6.97,7.11,0.21,3.0435
600155.SH,华创阳安,2018-06-29,7.03,7.19,0.08,1.1252
600155.SH,华创阳安,2018-07-02,7.17,6.91,-0.28,-3.8943
600155.SH,华创阳安,2018-07-03,6.89,7.09,0.18,2.6049
600155.SH,华创阳安,2018-07-04,7.03,6.98,-0.11,-1.5515
600155.SH,华创阳安,2018-07-05,7.22,7.08,0.10,1.4327
600155.SH,华创阳安,2018-07-06,7.01,7.11,0.03,0.4237
600155.SH,华创阳安,2018-07-09,7.11,7.19,0.08,1.1252
600155.SH,华创阳安,2018-07-10,7.19,7.20,0.01,0.1391
600155.SH,华创阳安,2018-07-11,7.07,7.02,-0.18,-2.5000
600155.SH,华创阳安,2018-07-12,7.04,7.16,0.14,1.9943
600155.SH,华创阳安,2018-07-13,7.18,7.08,-0.08,-1.1173
600155.SH,华创阳安,2018-07-16,7.01,7.04,-0.04,-0.5650
600155.SH,华创阳安,2018-07-17,7.07,7.03,-0.01,-0.1420
600155.SH,华创阳安,2018-07-18,7.03,6.95,-0.08,-1.1380
600155.SH,华创阳安,2018-07-19,6.93,6.85,-0.10,-1.4388
600155.SH,华创阳安,2018-07-20,6.91,7.07,0.22,3.2117
600155.SH,华创阳安,2018-07-23,7.06,7.14,0.07,0.9901
600155.SH,华创阳安,2018-07-24,7.14,7.26,0.12,1.6807
600155.SH,华创阳安,2018-07-25,7.26,7.23,-0.03,-0.4132
600155.SH,华创阳安,2018-07-26,7.29,7.26,0.03,0.4149
600155.SH,华创阳安,2018-07-27,7.27,7.23,-0.03,-0.4132
600155.SH,华创阳安,2018-07-30,7.25,7.13,-0.10,-1.3831
600155.SH,华创阳安,2018-07-31,7.15,7.19,0.06,0.8415
600155.SH,华创阳安,2018-08-01,7.23,7.02,-0.17,-2.3644
600155.SH,华创阳安,2018-08-02,7.08,6.86,-0.16,-2.2792
600155.SH,华创阳安,2018-08-03,6.81,6.81,-0.05,-0.7289
600155.SH,华创阳安,2018-08-06,6.85,6.74,-0.07,-1.0279
600155.SH,华创阳安,2018-08-07,6.78,6.93,0.19,2.8190
600155.SH,华创阳安,2018-08-08,6.93,6.83,-0.10,-1.4430
600155.SH,华创阳安,2018-08-09,6.86,6.95,0.12,1.7570
600155.SH,华创阳安,2018-08-10,6.94,7.00,0.05,0.7194
600155.SH,华创阳安,2018-08-13,6.91,6.98,-0.02,-0.2857
600155.SH,华创阳安,2018-08-14,6.99,6.98,0.00,0.0000
600155.SH,华创阳安,2018-08-15,6.99,6.78,-0.20,-2.8653
600155.SH,华创阳安,2018-08-16,6.75,6.78,0.00,0.0000
600155.SH,华创阳安,2018-08-17,6.85,6.69,-0.09,-1.3274
600155.SH,华创阳安,2018-08-20,6.70,6.78,0.09,1.3453
600155.SH,华创阳安,2018-08-21,6.77,6.83,0.05,0.7375
600155.SH,华创阳安,2018-08-22,6.85,6.71,-0.12,-1.7570
600155.SH,华创阳安,2018-08-23,6.75,6.78,0.07,1.0432
600155.SH,华创阳安,2018-08-24,6.75,6.81,0.03,0.4425
600155.SH,华创阳安,2018-08-27,6.81,6.90,0.09,1.3216
600155.SH,华创阳安,2018-08-28,6.92,6.84,-0.06,-0.8696
600155.SH,华创阳安,2018-08-29,6.82,6.76,-0.08,-1.1696
600155.SH,华创阳安,2018-08-30,6.73,6.67,-0.09,-1.3314
600155.SH,华创阳安,2018-08-31,6.70,6.54,-0.13,-1.9490
600155.SH,华创阳安,2018-09-03,6.53,6.67,0.13,1.9878
600155.SH,华创阳安,2018-09-04,6.66,6.76,0.09,1.3493
600155.SH,华创阳安,2018-09-05,6.74,6.67,-0.09,-1.3314
600155.SH,华创阳安,2018-09-06,6.63,6.63,-0.04,-0.5997
600155.SH,华创阳安,2018-09-07,6.61,6.67,0.04,0.6033
600155.SH,华创阳安,2018-09-10,6.62,6.59,-0.08,-1.1994
600155.SH,华创阳安,2018-09-11,6.59,6.61,0.02,0.3035
600155.SH,华创阳安,2018-09-12,6.65,6.65,0.04,0.6051
600155.SH,华创阳安,2018-09-13,6.69,6.85,0.20,3.0075
600155.SH,华创阳安,2018-09-14,6.81,6.78,-0.07,-1.0219
600155.SH,华创阳安,2018-09-17,6.79,6.84,0.06,0.8850
600155.SH,华创阳安,2018-09-18,6.77,6.92,0.08,1.1696
600155.SH,华创阳安,2018-09-19,6.87,6.95,0.03,0.4335
600155.SH,华创阳安,2018-09-20,6.95,6.98,0.03,0.4317
600155.SH,华创阳安,2018-09-21,6.96,7.13,0.15,2.1490
600155.SH,华创阳安,2018-09-25,7.09,7.03,-0.10,-1.4025
600155.SH,华创阳安,2018-09-26,7.03,7.01,-0.02,-0.2845
600155.SH,华创阳安,2018-09-27,7.06,6.96,-0.05,-0.7133
600155.SH,华创阳安,2018-09-28,6.96,6.98,0.02,0.2874
600155.SH,华创阳安,2018-10-08,6.90,6.75,-0.23,-3.2951
600155.SH,华创阳安,2018-10-09,6.73,6.81,0.06,0.8889
600155.SH,华创阳安,2018-10-10,6.79,6.77,-0.04,-0.5874
600155.SH,华创阳安,2018-10-11,6.60,6.27,-0.50,-7.3855
600155.SH,华创阳安,2018-10-12,6.04,6.16,-0.11,-1.7544
600155.SH,华创阳安,2018-10-15,6.20,6.15,-0.01,-0.1623
600155.SH,华创阳安,2018-10-16,6.06,5.94,-0.21,-3.4146
600155.SH,华创阳安,2018-10-17,6.00,5.95,0.01,0.1684
600155.SH,华创阳安,2018-10-18,5.90,5.81,-0.14,-2.3529
600155.SH,华创阳安,2018-10-19,5.70,5.95,0.14,2.4096
600155.SH,华创阳安,2018-10-22,6.04,6.55,0.60,10.0840
600155.SH,华创阳安,2018-10-23,7.00,6.70,0.15,2.2901
600155.SH,华创阳安,2018-10-24,6.56,6.85,0.15,2.2388
600155.SH,华创阳安,2018-10-25,6.63,7.18,0.33,4.8175
600155.SH,华创阳安,2018-10-26,7.20,6.99,-0.19,-2.6462
600155.SH,华创阳安,2018-10-29,7.01,7.25,0.26,3.7196
600155.SH,华创阳安,2018-10-30,7.46,7.68,0.43,5.9310
600155.SH,华创阳安,2018-10-31,7.40,7.63,-0.05,-0.6510
600155.SH,华创阳安,2018-11-01,7.58,7.49,-0.14,-1.8349
600155.SH,华创阳安,2018-11-02,7.64,7.61,0.12,1.6021
600155.SH,华创阳安,2018-11-05,7.63,7.95,0.34,4.4678
600155.SH,华创阳安,2018-11-06,7.89,7.82,-0.13,-1.6352
600155.SH,华创阳安,2018-11-07,7.80,7.60,-0.22,-2.8133
600155.SH,华创阳安,2018-11-08,7.68,7.52,-0.08,-1.0526
600155.SH,华创阳安,2018-11-09,7.55,7.50,-0.02,-0.2660
600155.SH,华创阳安,2018-11-12,7.46,8.18,0.68,9.0667
600155.SH,华创阳安,2018-11-13,7.95,8.35,0.17,2.0782
600155.SH,华创阳安,2018-11-14,8.21,8.11,-0.24,-2.8743
600155.SH,华创阳安,2018-11-15,8.04,8.61,0.50,6.1652
600155.SH,华创阳安,2018-11-16,8.68,8.94,0.33,3.8328
600155.SH,华创阳安,2018-11-19,8.82,9.30,0.36,4.0268
600155.SH,华创阳安,2018-11-20,9.21,9.10,-0.20,-2.1505
600155.SH,华创阳安,2018-11-21,9.10,9.10,0.00,0.0000
600155.SH,华创阳安,2018-11-22,9.07,8.76,-0.34,-3.7363
600155.SH,华创阳安,2018-11-23,8.80,8.55,-0.21,-2.3973
600155.SH,华创阳安,2018-11-26,8.44,8.66,0.11,1.2865
600155.SH,华创阳安,2018-11-27,8.80,8.60,-0.06,-0.6928
600155.SH,华创阳安,2018-11-28,8.59,8.72,0.12,1.3953
600155.SH,华创阳安,2018-11-29,8.75,8.01,-0.71,-8.1422
600155.SH,华创阳安,2018-11-30,8.04,8.81,0.80,9.9875
600155.SH,华创阳安,2018-12-03,9.30,8.85,0.04,0.4540
600155.SH,华创阳安,2018-12-04,8.87,9.14,0.29,3.2768
600155.SH,华创阳安,2018-12-05,8.81,8.73,-0.41,-4.4858
600155.SH,华创阳安,2018-12-06,8.65,8.57,-0.16,-1.8328
600155.SH,华创阳安,2018-12-07,8.61,8.48,-0.09,-1.0502
600155.SH,华创阳安,2018-12-10,8.33,8.24,-0.24,-2.8302
600155.SH,华创阳安,2018-12-11,8.24,8.25,0.01,0.1214
600155.SH,华创阳安,2018-12-12,8.26,8.21,-0.04,-0.4848
600155.SH,华创阳安,2018-12-13,8.29,8.23,0.02,0.2436
600155.SH,华创阳安,2018-12-14,8.22,7.88,-0.35,-4.2527
600155.SH,华创阳安,2018-12-17,7.84,8.11,0.23,2.9188
600155.SH,华创阳安,2018-12-18,8.03,7.86,-0.25,-3.0826
600155.SH,华创阳安,2018-12-19,7.92,8.03,0.17,2.1628
600155.SH,华创阳安,2018-12-20,8.00,8.13,0.10,1.2453
600155.SH,华创阳安,2018-12-21,8.07,7.97,-0.16,-1.9680
600155.SH,华创阳安,2018-12-24,7.84,7.81,-0.16,-2.0075
600155.SH,华创阳安,2018-12-25,7.67,7.66,-0.15,-1.9206
600155.SH,华创阳安,2018-12-26,7.59,7.49,-0.17,-2.2193
600155.SH,华创阳安,2018-12-27,7.68,7.34,-0.15,-2.0027
600155.SH,华创阳安,2018-12-28,7.43,7.53,0.19,2.5886
600155.SH,华创阳安,2019-01-02,7.53,7.57,0.04,0.5312
600155.SH,华创阳安,2019-01-03,7.57,7.75,0.18,2.3778
600155.SH,华创阳安,2019-01-04,7.64,8.47,0.72,9.2903
600155.SH,华创阳安,2019-01-07,8.47,8.34,-0.13,-1.5348
600155.SH,华创阳安,2019-01-08,8.32,8.29,-0.05,-0.5995
600155.SH,华创阳安,2019-01-09,8.35,8.21,-0.08,-0.9650
600155.SH,华创阳安,2019-01-10,8.20,8.08,-0.13,-1.5834
600155.SH,华创阳安,2019-01-11,8.12,8.14,0.06,0.7426
600155.SH,华创阳安,2019-01-14,8.17,8.12,-0.02,-0.2457
600155.SH,华创阳安,2019-01-15,8.09,8.26,0.14,1.7241
600155.SH,华创阳安,2019-01-16,8.20,8.10,-0.16,-1.9370
600155.SH,华创阳安,2019-01-17,8.11,7.90,-0.20,-2.4691
600155.SH,华创阳安,2019-01-18,7.93,7.99,0.09,1.1392
600155.SH,华创阳安,2019-01-21,8.01,8.00,0.01,0.1252
600155.SH,华创阳安,2019-01-22,8.01,7.80,-0.20,-2.5000
600155.SH,华创阳安,2019-01-23,7.80,7.88,0.08,1.0256
600155.SH,华创阳安,2019-01-24,7.89,7.99,0.11,1.3959
600155.SH,华创阳安,2019-01-25,8.24,8.03,0.04,0.5006
600155.SH,华创阳安,2019-01-28,8.08,7.73,-0.30,-3.7360
600155.SH,华创阳安,2019-01-29,7.70,7.35,-0.38,-4.9159
600155.SH,华创阳安,2019-01-30,7.25,7.14,-0.21,-2.8571
600155.SH,华创阳安,2019-01-31,7.26,7.16,0.02,0.2801
600155.SH,华创阳安,2019-02-01,7.27,7.44,0.28,3.9106
600155.SH,华创阳安,2019-02-11,7.50,7.72,0.28,3.7634
600155.SH,华创阳安,2019-02-12,7.72,7.81,0.09,1.1658
600155.SH,华创阳安,2019-02-13,7.81,8.07,0.26,3.3291
600155.SH,华创阳安,2019-02-14,8.06,8.09,0.02,0.2478
600155.SH,华创阳安,2019-02-15,8.07,7.98,-0.11,-1.3597
600155.SH,华创阳安,2019-02-18,8.06,8.35,0.37,4.6366
600155.SH,华创阳安,2019-02-19,8.44,8.40,0.05,0.5988
600155.SH,华创阳安,2019-02-20,8.44,8.56,0.16,1.9048
600155.SH,华创阳安,2019-02-21,8.51,8.60,0.04,0.4673
600155.SH,华创阳安,2019-02-22,8.59,9.46,0.86,10.0000
600155.SH,华创阳安,2019-02-25,9.80,10.41,0.95,10.0423
600155.SH,华创阳安,2019-02-26,10.99,10.10,-0.31,-2.9779
600155.SH,华创阳安,2019-02-27,10.11,10.00,-0.10,-0.9901
600155.SH,华创阳安,2019-02-28,9.94,9.64,-0.36,-3.6000
600155.SH,华创阳安,2019-03-01,9.75,9.95,0.31,3.2158
600155.SH,华创阳安,2019-03-04,9.98,10.07,0.12,1.2060
600155.SH,华创阳安,2019-03-05,9.89,10.02,-0.05,-0.4965
600155.SH,华创阳安,2019-03-06,10.03,10.61,0.59,5.8882
600155.SH,华创阳安,2019-03-07,10.59,11.16,0.55,5.1838
600155.SH,华创阳安,2019-03-08,10.50,10.31,-0.85,-7.6165
600155.SH,华创阳安,2019-03-11,10.42,11.34,1.03,9.9903
600155.SH,华创阳安,2019-03-12,12.13,11.98,0.64,5.6437
600155.SH,华创阳安,2019-03-13,11.70,11.18,-0.80,-6.6778
600155.SH,华创阳安,2019-03-14,10.85,10.50,-0.68,-6.0823
600155.SH,华创阳安,2019-03-15,10.58,10.50,0.00,0.0000
600155.SH,华创阳安,2019-03-18,10.47,10.76,0.26,2.4762
600155.SH,华创阳安,2019-03-19,10.66,10.65,-0.11,-1.0223
600155.SH,华创阳安,2019-03-20,10.60,10.77,0.12,1.1268
600155.SH,华创阳安,2019-03-21,10.97,11.31,0.54,5.0139
600155.SH,华创阳安,2019-03-22,11.49,11.81,0.50,4.4209
600155.SH,华创阳安,2019-03-25,11.47,11.75,-0.06,-0.5080
600155.SH,华创阳安,2019-03-26,11.67,10.94,-0.81,-6.8936
600155.SH,华创阳安,2019-03-27,11.13,11.39,0.45,4.1133
600155.SH,华创阳安,2019-03-28,11.16,11.51,0.12,1.0536
600155.SH,华创阳安,2019-03-29,11.80,12.66,1.15,9.9913
600155.SH,华创阳安,2019-04-01,13.93,13.93,1.27,10.0316
600155.SH,华创阳安,2019-04-02,14.80,15.32,1.39,9.9785
600155.SH,华创阳安,2019-04-03,15.25,16.85,1.53,9.9869
600155.SH,华创阳安,2019-04-04,17.14,17.90,1.05,6.2315
600155.SH,华创阳安,2019-04-08,17.52,18.57,0.67,3.7430
600155.SH,华创阳安,2019-04-09,18.05,17.09,-1.48,-7.9698
600155.SH,华创阳安,2019-04-10,16.77,17.33,0.24,1.4043
600155.SH,华创阳安,2019-04-11,16.70,16.13,-1.20,-6.9244
600155.SH,华创阳安,2019-04-12,15.20,14.73,-1.40,-8.6795
600155.SH,华创阳安,2019-04-15,15.17,14.95,0.22,1.4936
600155.SH,华创阳安,2019-04-16,14.68,16.20,1.25,8.3612
600155.SH,华创阳安,2019-04-17,15.80,15.49,-0.71,-4.3827
600155.SH,华创阳安,2019-04-18,15.49,15.68,0.19,1.2266
600155.SH,华创阳安,2019-04-19,15.90,16.42,0.74,4.7194
600155.SH,华创阳安,2019-04-22,16.80,15.92,-0.50,-3.0451
600155.SH,华创阳安,2019-04-23,14.95,15.58,-0.34,-2.1357
600155.SH,华创阳安,2019-04-24,15.49,15.36,-0.22,-1.4121
600155.SH,华创阳安,2019-04-25,15.40,15.08,-0.28,-1.8229
600155.SH,华创阳安,2019-04-26,14.90,14.97,-0.11,-0.7294
600155.SH,华创阳安,2019-04-29,14.48,13.47,-1.50,-10.0200
600155.SH,华创阳安,2019-04-30,13.55,13.22,-0.25,-1.8560
600155.SH,华创阳安,2019-05-06,12.72,11.90,-1.32,-9.9849
600155.SH,华创阳安,2019-05-07,12.25,12.94,1.04,8.7395
600155.SH,华创阳安,2019-05-08,12.48,12.62,-0.32,-2.4730
600155.SH,华创阳安,2019-05-09,12.53,12.80,0.18,1.4263
600155.SH,华创阳安,2019-05-10,13.23,13.27,0.47,3.6719
600155.SH,华创阳安,2019-05-13,12.90,12.79,-0.48,-3.6172
600155.SH,华创阳安,2019-05-14,12.77,13.16,0.37,2.8929
