代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601998.SH,中信银行,2014-10-22,3.83,3.84,0.00,0.0000
601998.SH,中信银行,2014-10-23,3.83,3.83,-0.02,-0.4301
601998.SH,中信银行,2014-10-24,3.83,3.81,-0.02,-0.4320
601998.SH,中信银行,2014-10-27,3.78,3.66,-0.15,-3.9046
601998.SH,中信银行,2014-10-28,3.63,3.72,0.06,1.5801
601998.SH,中信银行,2014-10-29,3.72,3.85,0.13,3.5556
601998.SH,中信银行,2014-10-30,3.89,3.92,0.07,1.7167
601998.SH,中信银行,2014-10-31,3.94,4.04,0.12,3.1646
601998.SH,中信银行,2014-11-03,4.04,4.01,-0.03,-0.8180
601998.SH,中信银行,2014-11-04,3.99,3.96,-0.05,-1.2371
601998.SH,中信银行,2014-11-05,3.97,4.04,0.08,2.0877
601998.SH,中信银行,2014-11-06,4.02,3.99,-0.05,-1.2270
601998.SH,中信银行,2014-11-07,3.99,4.07,0.07,1.8634
601998.SH,中信银行,2014-11-10,4.13,4.26,0.19,4.6748
601998.SH,中信银行,2014-11-11,4.27,4.35,0.10,2.3301
601998.SH,中信银行,2014-11-12,4.28,4.31,-0.04,-0.9488
601998.SH,中信银行,2014-11-13,4.31,4.26,-0.06,-1.3410
601998.SH,中信银行,2014-11-14,4.26,4.19,-0.07,-1.5534
601998.SH,中信银行,2014-11-17,4.21,4.09,-0.10,-2.3669
601998.SH,中信银行,2014-11-18,4.08,4.06,-0.03,-0.8081
601998.SH,中信银行,2014-11-19,4.05,4.08,0.02,0.6110
601998.SH,中信银行,2014-11-20,4.08,4.11,0.02,0.6073
601998.SH,中信银行,2014-11-21,4.11,4.21,0.10,2.4145
601998.SH,中信银行,2014-11-24,4.11,4.21,0.01,0.1965
601998.SH,中信银行,2014-11-25,4.20,4.26,0.04,0.9804
601998.SH,中信银行,2014-11-26,4.26,4.40,0.14,3.3010
601998.SH,中信银行,2014-11-27,4.42,4.59,0.19,4.3233
601998.SH,中信银行,2014-11-28,4.62,5.05,0.46,10.0901
601998.SH,中信银行,2014-12-01,5.37,5.20,0.15,2.9460
601998.SH,中信银行,2014-12-02,5.11,5.51,0.31,6.0413
601998.SH,中信银行,2014-12-03,5.45,5.31,-0.20,-3.5982
601998.SH,中信银行,2014-12-04,5.29,5.59,0.28,5.2877
601998.SH,中信银行,2014-12-05,5.61,5.69,0.10,1.7725
601998.SH,中信银行,2014-12-08,5.46,5.73,0.03,0.5806
601998.SH,中信银行,2014-12-09,5.65,5.25,-0.48,-8.3694
601998.SH,中信银行,2014-12-10,5.27,5.36,0.12,2.2047
601998.SH,中信银行,2014-12-11,5.26,5.22,-0.14,-2.6194
601998.SH,中信银行,2014-12-12,5.24,5.18,-0.04,-0.7911
601998.SH,中信银行,2014-12-15,5.13,5.08,-0.10,-1.9139
601998.SH,中信银行,2014-12-16,5.07,5.39,0.31,6.0163
601998.SH,中信银行,2014-12-17,5.45,5.92,0.54,9.9693
601998.SH,中信银行,2014-12-18,6.03,5.72,-0.21,-3.4868
601998.SH,中信银行,2014-12-19,5.63,5.85,0.13,2.3121
601998.SH,中信银行,2014-12-22,5.86,6.12,0.27,4.6610
601998.SH,中信银行,2014-12-23,5.95,5.83,-0.29,-4.7233
601998.SH,中信银行,2014-12-24,5.91,5.57,-0.26,-4.5326
601998.SH,中信银行,2014-12-25,5.69,5.77,0.20,3.5608
601998.SH,中信银行,2014-12-26,5.80,6.06,0.29,5.0143
601998.SH,中信银行,2014-12-29,6.26,6.02,-0.04,-0.6821
601998.SH,中信银行,2014-12-30,6.06,6.62,0.60,10.0275
601998.SH,中信银行,2014-12-31,6.61,6.73,0.11,1.6230
601998.SH,中信银行,2015-01-05,6.73,6.74,0.02,0.2457
601998.SH,中信银行,2015-01-06,6.61,6.55,-0.19,-2.8186
601998.SH,中信银行,2015-01-07,6.45,6.54,-0.02,-0.2522
601998.SH,中信银行,2015-01-08,6.55,6.23,-0.31,-4.6776
601998.SH,中信银行,2015-01-09,6.11,6.28,0.05,0.7958
601998.SH,中信银行,2015-01-12,6.20,6.16,-0.12,-1.8421
601998.SH,中信银行,2015-01-13,6.17,6.12,-0.04,-0.6702
601998.SH,中信银行,2015-01-14,6.20,6.33,0.21,3.3738
601998.SH,中信银行,2015-01-15,6.27,6.54,0.21,3.3943
601998.SH,中信银行,2015-01-16,6.54,6.51,-0.03,-0.5051
601998.SH,中信银行,2015-01-19,6.02,5.86,-0.65,-10.0254
601998.SH,中信银行,2015-01-20,5.73,5.73,-0.13,-2.2567
601998.SH,中信银行,2015-01-21,5.78,6.04,0.31,5.4834
601998.SH,中信银行,2015-01-22,6.03,5.97,-0.07,-1.2312
601998.SH,中信银行,2015-01-23,6.00,6.00,0.03,0.5540
601998.SH,中信银行,2015-01-26,5.98,5.98,-0.02,-0.2755
601998.SH,中信银行,2015-01-27,5.98,5.83,-0.15,-2.4862
601998.SH,中信银行,2015-01-28,5.82,5.91,0.07,1.2748
601998.SH,中信银行,2015-01-29,5.76,5.79,-0.12,-1.9580
601998.SH,中信银行,2015-01-30,5.87,5.74,-0.05,-0.8559
601998.SH,中信银行,2015-02-02,5.59,5.52,-0.22,-3.8849
601998.SH,中信银行,2015-02-03,5.59,5.67,0.15,2.6946
601998.SH,中信银行,2015-02-04,5.69,5.55,-0.12,-2.0408
601998.SH,中信银行,2015-02-05,5.85,5.54,-0.01,-0.1488
601998.SH,中信银行,2015-02-06,5.54,5.35,-0.20,-3.5768
601998.SH,中信银行,2015-02-09,5.34,5.43,0.08,1.5456
601998.SH,中信银行,2015-02-10,5.39,5.58,0.15,2.7397
601998.SH,中信银行,2015-02-11,5.59,5.54,-0.04,-0.7407
601998.SH,中信银行,2015-02-12,5.54,5.54,0.00,0.0000
601998.SH,中信银行,2015-02-13,5.56,5.58,0.04,0.7463
601998.SH,中信银行,2015-02-16,5.58,5.55,-0.02,-0.4444
601998.SH,中信银行,2015-02-17,5.55,5.58,0.02,0.4464
601998.SH,中信银行,2015-02-25,5.58,5.47,-0.11,-1.9259
601998.SH,中信银行,2015-02-26,5.47,5.61,0.14,2.5680
601998.SH,中信银行,2015-02-27,5.61,5.59,-0.02,-0.2946
601998.SH,中信银行,2015-03-02,5.63,5.83,0.23,4.1359
601998.SH,中信银行,2015-03-03,5.76,5.55,-0.27,-4.6809
601998.SH,中信银行,2015-03-04,5.54,5.50,-0.05,-0.8929
601998.SH,中信银行,2015-03-05,5.47,5.41,-0.09,-1.6517
601998.SH,中信银行,2015-03-06,5.41,5.43,0.02,0.3053
601998.SH,中信银行,2015-03-09,5.47,5.85,0.42,7.7626
601998.SH,中信银行,2015-03-10,5.71,5.68,-0.17,-2.9661
601998.SH,中信银行,2015-03-11,5.69,5.76,0.08,1.4556
601998.SH,中信银行,2015-03-12,5.87,6.00,0.24,4.1607
601998.SH,中信银行,2015-03-13,6.02,5.95,-0.05,-0.8264
601998.SH,中信银行,2015-03-16,5.95,5.99,0.04,0.6944
601998.SH,中信银行,2015-03-17,6.11,6.07,0.07,1.2414
601998.SH,中信银行,2015-03-18,6.07,6.21,0.14,2.3161
601998.SH,中信银行,2015-03-19,6.19,6.14,-0.07,-1.0652
601998.SH,中信银行,2015-03-20,6.13,6.20,0.06,0.9421
601998.SH,中信银行,2015-03-23,6.21,6.21,0.02,0.2667
601998.SH,中信银行,2015-03-24,6.19,6.12,-0.09,-1.4628
601998.SH,中信银行,2015-03-25,6.11,5.97,-0.15,-2.4291
601998.SH,中信银行,2015-03-26,5.92,5.97,0.00,0.0000
601998.SH,中信银行,2015-03-27,5.99,6.02,0.05,0.8299
601998.SH,中信银行,2015-03-30,6.05,6.16,0.14,2.3320
601998.SH,中信银行,2015-03-31,6.24,6.08,-0.08,-1.3405
601998.SH,中信银行,2015-04-01,6.08,6.12,0.04,0.6793
601998.SH,中信银行,2015-04-02,6.14,6.07,-0.05,-0.8097
601998.SH,中信银行,2015-04-03,6.04,6.11,0.03,0.5442
601998.SH,中信银行,2015-04-07,6.19,6.29,0.18,2.9770
601998.SH,中信银行,2015-04-08,6.32,6.48,0.19,3.0223
601998.SH,中信银行,2015-04-09,6.48,6.35,-0.12,-1.9133
601998.SH,中信银行,2015-04-10,6.31,6.48,0.12,1.9506
601998.SH,中信银行,2015-04-13,6.62,6.61,0.13,2.0408
601998.SH,中信银行,2015-04-14,6.59,6.49,-0.12,-1.7500
601998.SH,中信银行,2015-04-15,6.48,6.55,0.06,0.8906
601998.SH,中信银行,2015-04-16,6.49,6.84,0.29,4.4136
601998.SH,中信银行,2015-04-17,6.93,6.83,-0.01,-0.1208
601998.SH,中信银行,2015-04-20,6.90,6.55,-0.28,-4.1112
601998.SH,中信银行,2015-04-21,6.54,6.64,0.08,1.2610
601998.SH,中信银行,2015-04-22,6.67,6.77,0.13,1.9925
601998.SH,中信银行,2015-04-23,6.77,6.65,-0.12,-1.7094
601998.SH,中信银行,2015-04-24,6.52,6.52,-0.13,-1.9876
601998.SH,中信银行,2015-04-27,6.55,6.70,0.18,2.7883
601998.SH,中信银行,2015-04-28,6.73,6.83,0.12,1.8496
601998.SH,中信银行,2015-04-29,6.78,6.69,-0.13,-1.9370
601998.SH,中信银行,2015-04-30,6.70,6.54,-0.15,-2.2222
601998.SH,中信银行,2015-05-04,6.54,6.57,0.02,0.3788
601998.SH,中信银行,2015-05-05,6.54,6.21,-0.36,-5.5346
601998.SH,中信银行,2015-05-06,6.21,6.08,-0.12,-1.9973
601998.SH,中信银行,2015-05-07,6.08,6.02,-0.06,-0.9511
601998.SH,中信银行,2015-05-08,6.09,6.09,0.07,1.0974
601998.SH,中信银行,2015-05-11,6.09,6.24,0.15,2.4423
601998.SH,中信银行,2015-05-12,6.24,6.43,0.19,3.0464
601998.SH,中信银行,2015-05-13,6.45,6.30,-0.13,-2.0566
601998.SH,中信银行,2015-05-14,6.36,6.28,-0.02,-0.2625
601998.SH,中信银行,2015-05-15,6.26,6.07,-0.21,-3.2895
601998.SH,中信银行,2015-05-18,6.02,5.99,-0.08,-1.3605
601998.SH,中信银行,2015-05-19,5.96,6.17,0.18,3.0345
601998.SH,中信银行,2015-05-20,6.20,6.13,-0.04,-0.6693
601998.SH,中信银行,2015-05-21,6.12,6.13,0.00,0.0000
601998.SH,中信银行,2015-05-22,6.16,6.33,0.20,3.2345
601998.SH,中信银行,2015-05-25,6.35,6.46,0.13,2.0888
601998.SH,中信银行,2015-05-26,6.49,6.51,0.05,0.7673
601998.SH,中信银行,2015-05-27,6.54,6.47,-0.04,-0.6345
601998.SH,中信银行,2015-05-28,6.46,6.17,-0.30,-4.5977
601998.SH,中信银行,2015-05-29,6.17,6.11,-0.07,-1.0710
601998.SH,中信银行,2015-06-01,6.11,6.37,0.26,4.3302
601998.SH,中信银行,2015-06-02,6.35,6.40,0.02,0.3891
601998.SH,中信银行,2015-06-03,6.40,6.52,0.12,1.9380
601998.SH,中信银行,2015-06-04,6.50,6.70,0.18,2.7883
601998.SH,中信银行,2015-06-05,6.77,6.61,-0.09,-1.3564
601998.SH,中信银行,2015-06-08,6.64,7.02,0.40,6.1250
601998.SH,中信银行,2015-06-09,7.09,7.02,0.00,0.0000
601998.SH,中信银行,2015-06-10,6.92,6.87,-0.15,-2.1201
601998.SH,中信银行,2015-06-11,6.87,6.76,-0.11,-1.5644
601998.SH,中信银行,2015-06-12,6.76,6.99,0.23,3.4230
601998.SH,中信银行,2015-06-15,6.94,6.68,-0.31,-4.4917
601998.SH,中信银行,2015-06-16,6.61,6.92,0.24,3.5891
601998.SH,中信银行,2015-06-17,7.02,7.06,0.14,2.0311
601998.SH,中信银行,2015-06-18,6.89,6.62,-0.44,-6.2061
601998.SH,中信银行,2015-06-19,6.50,6.15,-0.47,-7.1161
601998.SH,中信银行,2015-06-23,6.20,6.37,0.22,3.6290
601998.SH,中信银行,2015-06-24,6.37,6.56,0.19,2.9831
601998.SH,中信银行,2015-06-25,6.75,6.33,-0.23,-3.5264
601998.SH,中信银行,2015-06-26,6.18,5.92,-0.40,-6.3969
601998.SH,中信银行,2015-06-29,6.11,6.00,0.07,1.2552
601998.SH,中信银行,2015-06-30,6.11,6.37,0.37,6.1983
601998.SH,中信银行,2015-07-01,6.29,6.10,-0.27,-4.2802
601998.SH,中信银行,2015-07-02,6.45,6.71,0.61,10.0271
601998.SH,中信银行,2015-07-03,6.54,6.30,-0.40,-6.0345
601998.SH,中信银行,2015-07-06,6.86,6.83,0.53,8.3879
601998.SH,中信银行,2015-07-07,6.61,7.52,0.69,10.0363
601998.SH,中信银行,2015-07-08,6.84,7.77,0.25,3.2967
601998.SH,中信银行,2015-07-09,7.77,8.09,0.32,4.1489
601998.SH,中信银行,2015-07-10,7.78,8.08,-0.01,-0.1021
601998.SH,中信银行,2015-07-13,7.75,7.60,-0.48,-5.9305
601998.SH,中信银行,2015-07-14,7.44,8.24,0.64,8.3696
601998.SH,中信银行,2015-07-15,7.93,8.49,0.26,3.1093
601998.SH,中信银行,2015-07-16,8.49,8.16,-0.33,-3.8911
601998.SH,中信银行,2015-07-17,8.16,8.10,-0.07,-0.8097
601998.SH,中信银行,2015-07-20,7.97,8.25,0.15,1.8367
601998.SH,中信银行,2015-07-21,8.09,7.87,-0.37,-4.5090
601998.SH,中信银行,2015-07-22,7.71,7.73,-0.14,-1.7838
601998.SH,中信银行,2015-07-23,7.68,7.78,0.05,0.6410
601998.SH,中信银行,2015-07-24,7.76,7.61,-0.17,-2.2293
601998.SH,中信银行,2015-07-27,7.45,6.87,-0.74,-9.7720
601998.SH,中信银行,2015-07-28,6.61,6.78,-0.09,-1.3237
601998.SH,中信银行,2015-07-29,6.63,6.70,-0.07,-1.0976
601998.SH,中信银行,2015-07-30,6.71,6.59,-0.12,-1.7263
601998.SH,中信银行,2015-07-31,6.51,6.28,-0.31,-4.6424
601998.SH,中信银行,2015-08-03,6.18,6.37,0.09,1.4474
601998.SH,中信银行,2015-08-04,6.33,6.44,0.07,1.0376
601998.SH,中信银行,2015-08-05,6.42,6.29,-0.15,-2.3107
601998.SH,中信银行,2015-08-06,6.28,6.29,0.00,0.0000
601998.SH,中信银行,2015-08-07,6.26,6.31,0.02,0.3942
601998.SH,中信银行,2015-08-10,6.31,6.51,0.20,3.1414
601998.SH,中信银行,2015-08-11,6.45,6.44,-0.07,-1.1421
601998.SH,中信银行,2015-08-12,6.36,6.30,-0.14,-2.1823
601998.SH,中信银行,2015-08-13,6.27,6.30,0.01,0.1312
601998.SH,中信银行,2015-08-14,6.30,6.28,-0.02,-0.3932
601998.SH,中信银行,2015-08-17,6.26,6.16,-0.12,-1.8421
601998.SH,中信银行,2015-08-18,6.16,6.28,0.12,1.8767
601998.SH,中信银行,2015-08-19,6.13,6.11,-0.17,-2.6316
601998.SH,中信银行,2015-08-20,6.11,5.86,-0.26,-4.1892
601998.SH,中信银行,2015-08-21,5.79,5.61,-0.25,-4.2313
601998.SH,中信银行,2015-08-24,5.45,5.05,-0.56,-10.0147
601998.SH,中信银行,2015-08-25,4.82,4.54,-0.50,-9.9836
601998.SH,中信银行,2015-08-26,4.64,4.67,0.12,2.7273
601998.SH,中信银行,2015-08-27,4.78,5.14,0.47,10.0885
601998.SH,中信银行,2015-08-28,5.25,5.26,0.12,2.4116
601998.SH,中信银行,2015-08-31,5.15,5.29,0.02,0.4710
601998.SH,中信银行,2015-09-01,5.19,5.30,0.02,0.3125
601998.SH,中信银行,2015-09-02,5.12,5.15,-0.16,-2.9595
601998.SH,中信银行,2015-09-07,5.14,4.83,-0.31,-6.0995
601998.SH,中信银行,2015-09-08,4.77,5.17,0.34,7.0085
601998.SH,中信银行,2015-09-09,5.08,5.27,0.10,1.9169
601998.SH,中信银行,2015-09-10,5.19,5.16,-0.12,-2.1944
601998.SH,中信银行,2015-09-11,5.12,5.10,-0.06,-1.1218
601998.SH,中信银行,2015-09-14,5.10,5.06,-0.04,-0.8104
601998.SH,中信银行,2015-09-15,4.96,5.07,0.02,0.3268
601998.SH,中信银行,2015-09-16,4.97,5.16,0.08,1.6287
601998.SH,中信银行,2015-09-17,5.05,5.03,-0.12,-2.4038
601998.SH,中信银行,2015-09-18,5.04,5.00,-0.03,-0.6568
601998.SH,中信银行,2015-09-21,4.92,5.00,0.00,0.0000
601998.SH,中信银行,2015-09-22,4.98,5.03,0.03,0.6612
601998.SH,中信银行,2015-09-23,4.97,4.92,-0.12,-2.2989
601998.SH,中信银行,2015-09-24,4.92,4.95,0.03,0.6723
601998.SH,中信银行,2015-09-25,4.92,4.97,0.02,0.3339
601998.SH,中信银行,2015-09-28,4.92,4.92,-0.04,-0.8319
601998.SH,中信银行,2015-09-29,4.89,4.85,-0.07,-1.5101
601998.SH,中信银行,2015-09-30,4.83,4.85,0.00,0.0000
601998.SH,中信银行,2015-10-08,4.94,4.94,0.09,1.8739
601998.SH,中信银行,2015-10-09,4.94,4.97,0.02,0.5017
601998.SH,中信银行,2015-10-12,4.99,5.11,0.14,2.8286
601998.SH,中信银行,2015-10-13,5.08,5.11,0.00,0.0000
601998.SH,中信银行,2015-10-14,5.08,5.14,0.03,0.6472
601998.SH,中信银行,2015-10-15,5.11,5.20,0.06,1.1254
601998.SH,中信银行,2015-10-16,5.22,5.23,0.03,0.6359
601998.SH,中信银行,2015-10-19,5.24,5.21,-0.02,-0.3160
601998.SH,中信银行,2015-10-20,5.19,5.21,0.00,0.0000
601998.SH,中信银行,2015-10-21,5.21,5.45,0.23,4.4374
601998.SH,中信银行,2015-10-22,5.32,5.37,-0.07,-1.3657
601998.SH,中信银行,2015-10-23,5.35,5.36,-0.01,-0.1538
601998.SH,中信银行,2015-10-26,5.40,5.33,-0.03,-0.6163
601998.SH,中信银行,2015-10-27,5.30,5.29,-0.04,-0.7752
601998.SH,中信银行,2015-10-28,5.24,5.31,0.02,0.4687
601998.SH,中信银行,2015-10-29,5.30,5.26,-0.06,-1.0886
601998.SH,中信银行,2015-10-30,5.25,5.29,0.03,0.6289
601998.SH,中信银行,2015-11-02,5.26,5.20,-0.09,-1.7188
601998.SH,中信银行,2015-11-03,5.19,5.17,-0.02,-0.4769
601998.SH,中信银行,2015-11-04,5.18,5.36,0.19,3.6741
601998.SH,中信银行,2015-11-05,5.33,5.62,0.26,4.7766
601998.SH,中信银行,2015-11-06,5.54,5.75,0.13,2.3529
601998.SH,中信银行,2015-11-09,5.95,6.33,0.58,10.0575
601998.SH,中信银行,2015-11-10,6.35,6.47,0.14,2.2193
601998.SH,中信银行,2015-11-11,6.36,6.35,-0.12,-1.9157
601998.SH,中信银行,2015-11-12,6.42,6.30,-0.04,-0.6510
601998.SH,中信银行,2015-11-13,6.21,6.15,-0.16,-2.4902
601998.SH,中信银行,2015-11-16,6.15,6.15,0.00,0.0000
601998.SH,中信银行,2015-11-17,6.15,6.15,0.00,0.0000
601998.SH,中信银行,2015-11-18,6.28,6.72,0.57,9.2742
601998.SH,中信银行,2015-11-19,6.61,6.53,-0.19,-2.8290
601998.SH,中信银行,2015-11-20,6.52,6.40,-0.13,-2.0253
601998.SH,中信银行,2015-11-23,6.36,6.37,-0.02,-0.3876
601998.SH,中信银行,2015-11-24,6.35,6.25,-0.12,-1.9455
601998.SH,中信银行,2015-11-25,6.21,6.27,0.02,0.3968
601998.SH,中信银行,2015-11-26,6.29,6.26,-0.01,-0.1318
601998.SH,中信银行,2015-11-27,6.21,5.83,-0.44,-6.9921
601998.SH,中信银行,2015-11-30,5.86,6.00,0.17,2.9787
601998.SH,中信银行,2015-12-01,5.97,5.88,-0.12,-1.9284
601998.SH,中信银行,2015-12-02,5.86,6.47,0.59,9.9719
601998.SH,中信银行,2015-12-03,6.61,6.55,0.08,1.2771
601998.SH,中信银行,2015-12-04,6.42,6.36,-0.19,-2.9004
601998.SH,中信银行,2015-12-07,6.34,6.31,-0.05,-0.7792
601998.SH,中信银行,2015-12-08,6.28,6.16,-0.15,-2.3560
601998.SH,中信银行,2015-12-09,6.12,6.20,0.03,0.5362
601998.SH,中信银行,2015-12-10,6.16,6.07,-0.12,-2.0000
601998.SH,中信银行,2015-12-11,6.04,6.01,-0.07,-1.0884
601998.SH,中信银行,2015-12-14,5.92,6.26,0.25,4.1265
601998.SH,中信银行,2015-12-15,6.21,6.04,-0.21,-3.4346
601998.SH,中信银行,2015-12-16,6.04,6.00,-0.04,-0.6840
601998.SH,中信银行,2015-12-17,6.05,6.15,0.15,2.4793
601998.SH,中信银行,2015-12-18,6.10,6.16,0.01,0.1344
601998.SH,中信银行,2015-12-21,6.07,6.28,0.12,2.0134
601998.SH,中信银行,2015-12-22,6.22,6.20,-0.08,-1.3158
601998.SH,中信银行,2015-12-23,6.18,6.37,0.17,2.8000
601998.SH,中信银行,2015-12-24,6.30,6.32,-0.05,-0.7782
601998.SH,中信银行,2015-12-25,6.29,6.31,-0.01,-0.1307
601998.SH,中信银行,2015-12-28,6.30,6.00,-0.31,-4.9738
601998.SH,中信银行,2015-12-29,6.00,6.04,0.04,0.6887
601998.SH,中信银行,2015-12-30,6.01,6.05,0.01,0.1368
601998.SH,中信银行,2015-12-31,6.05,5.97,-0.08,-1.3661
601998.SH,中信银行,2016-01-04,5.97,5.59,-0.38,-6.3712
601998.SH,中信银行,2016-01-05,5.39,5.59,0.00,0.0000
601998.SH,中信银行,2016-01-06,5.59,5.65,0.07,1.1834
601998.SH,中信银行,2016-01-07,5.56,5.28,-0.37,-6.5789
601998.SH,中信银行,2016-01-08,5.40,5.40,0.12,2.1909
601998.SH,中信银行,2016-01-11,5.31,5.37,-0.02,-0.4594
601998.SH,中信银行,2016-01-12,5.45,5.39,0.02,0.3077
601998.SH,中信银行,2016-01-13,5.37,5.18,-0.21,-3.8344
601998.SH,中信银行,2016-01-14,5.08,5.22,0.04,0.7974
601998.SH,中信银行,2016-01-15,5.17,4.98,-0.24,-4.5886
601998.SH,中信银行,2016-01-18,4.89,4.98,0.00,0.0000
601998.SH,中信银行,2016-01-19,4.96,5.11,0.13,2.6534
601998.SH,中信银行,2016-01-20,5.05,5.02,-0.09,-1.7771
601998.SH,中信银行,2016-01-21,4.98,5.07,0.05,0.9868
601998.SH,中信银行,2016-01-22,5.09,5.06,-0.02,-0.3257
601998.SH,中信银行,2016-01-25,5.02,5.01,-0.05,-0.9804
601998.SH,中信银行,2016-01-26,4.96,4.69,-0.31,-6.2706
601998.SH,中信银行,2016-01-27,4.69,4.63,-0.07,-1.4085
601998.SH,中信银行,2016-01-28,4.64,4.50,-0.13,-2.8571
601998.SH,中信银行,2016-01-29,4.40,4.59,0.09,2.0221
601998.SH,中信银行,2016-02-01,4.54,4.51,-0.07,-1.6216
601998.SH,中信银行,2016-02-02,4.52,4.59,0.08,1.8315
601998.SH,中信银行,2016-02-03,4.54,4.54,-0.06,-1.2590
601998.SH,中信银行,2016-02-04,4.54,4.60,0.07,1.4572
601998.SH,中信银行,2016-02-05,4.61,4.56,-0.04,-0.8977
601998.SH,中信银行,2016-02-15,4.43,4.48,-0.08,-1.8116
601998.SH,中信银行,2016-02-16,4.50,4.64,0.16,3.5055
601998.SH,中信银行,2016-02-17,4.63,4.67,0.03,0.7130
601998.SH,中信银行,2016-02-18,4.69,4.65,-0.02,-0.3540
601998.SH,中信银行,2016-02-19,4.64,4.64,-0.02,-0.3552
601998.SH,中信银行,2016-02-22,4.66,4.79,0.16,3.3868
601998.SH,中信银行,2016-02-23,4.76,4.69,-0.11,-2.2414
601998.SH,中信银行,2016-02-24,4.66,4.71,0.02,0.5291
601998.SH,中信银行,2016-02-25,4.71,4.63,-0.08,-1.7544
601998.SH,中信银行,2016-02-26,4.58,4.61,-0.02,-0.3571
601998.SH,中信银行,2016-02-29,4.59,4.45,-0.17,-3.5842
601998.SH,中信银行,2016-03-01,4.43,4.47,0.02,0.5576
601998.SH,中信银行,2016-03-02,4.47,4.64,0.17,3.8817
601998.SH,中信银行,2016-03-03,4.64,4.67,0.02,0.5338
601998.SH,中信银行,2016-03-04,4.63,4.92,0.25,5.3097
601998.SH,中信银行,2016-03-07,4.85,4.87,-0.05,-1.0084
601998.SH,中信银行,2016-03-08,4.80,4.89,0.02,0.5093
601998.SH,中信银行,2016-03-09,4.79,4.87,-0.02,-0.5068
601998.SH,中信银行,2016-03-10,4.83,4.76,-0.11,-2.2071
601998.SH,中信银行,2016-03-11,4.67,4.78,0.02,0.5208
601998.SH,中信银行,2016-03-14,4.79,4.81,0.02,0.5181
601998.SH,中信银行,2016-03-15,4.81,4.90,0.09,1.8900
601998.SH,中信银行,2016-03-16,4.84,4.92,0.02,0.3373
601998.SH,中信银行,2016-03-17,4.87,4.96,0.04,0.8403
601998.SH,中信银行,2016-03-18,4.93,4.96,0.00,0.0000
601998.SH,中信银行,2016-03-21,4.96,5.03,0.07,1.5000
601998.SH,中信银行,2016-03-22,5.01,5.10,0.07,1.3136
601998.SH,中信银行,2016-03-23,5.04,5.05,-0.05,-0.9724
601998.SH,中信银行,2016-03-24,5.02,4.96,-0.09,-1.8003
601998.SH,中信银行,2016-03-25,4.92,4.94,-0.02,-0.3333
601998.SH,中信银行,2016-03-28,4.96,4.88,-0.07,-1.3378
601998.SH,中信银行,2016-03-29,4.89,4.88,0.00,0.0000
601998.SH,中信银行,2016-03-30,4.92,5.02,0.15,3.0508
601998.SH,中信银行,2016-03-31,5.05,5.02,-0.01,-0.1645
601998.SH,中信银行,2016-04-01,5.01,5.03,0.02,0.3295
601998.SH,中信银行,2016-04-05,4.99,5.05,0.02,0.3284
601998.SH,中信银行,2016-04-06,5.02,4.99,-0.06,-1.1457
601998.SH,中信银行,2016-04-07,4.99,4.92,-0.07,-1.3245
601998.SH,中信银行,2016-04-08,4.92,4.93,0.01,0.1678
601998.SH,中信银行,2016-04-11,4.92,4.98,0.05,1.0050
601998.SH,中信银行,2016-04-12,4.98,4.96,-0.02,-0.4975
601998.SH,中信银行,2016-04-13,4.98,5.06,0.10,2.0000
601998.SH,中信银行,2016-04-14,5.08,5.06,0.00,0.0000
601998.SH,中信银行,2016-04-15,5.06,5.07,0.02,0.3268
601998.SH,中信银行,2016-04-18,5.05,4.98,-0.09,-1.7915
601998.SH,中信银行,2016-04-19,5.02,4.95,-0.03,-0.6633
601998.SH,中信银行,2016-04-20,4.96,4.87,-0.08,-1.6694
601998.SH,中信银行,2016-04-21,4.84,4.87,0.00,0.0000
601998.SH,中信银行,2016-04-22,4.85,4.88,0.02,0.3396
601998.SH,中信银行,2016-04-25,4.87,4.86,-0.02,-0.5076
601998.SH,中信银行,2016-04-26,4.83,4.87,0.01,0.1701
601998.SH,中信银行,2016-04-27,4.88,4.85,-0.02,-0.3396
601998.SH,中信银行,2016-04-28,4.87,4.88,0.02,0.5111
601998.SH,中信银行,2016-04-29,4.84,4.85,-0.02,-0.5085
601998.SH,中信银行,2016-05-03,4.83,4.93,0.08,1.7036
601998.SH,中信银行,2016-05-04,4.96,4.93,0.00,0.0000
601998.SH,中信银行,2016-05-05,4.93,4.93,0.00,0.0000
601998.SH,中信银行,2016-05-06,4.92,4.81,-0.12,-2.5126
601998.SH,中信银行,2016-05-09,4.81,4.64,-0.17,-3.6082
601998.SH,中信银行,2016-05-10,4.62,4.61,-0.02,-0.5348
601998.SH,中信银行,2016-05-11,4.63,4.65,0.04,0.8961
601998.SH,中信银行,2016-05-12,4.62,4.60,-0.05,-1.0657
601998.SH,中信银行,2016-05-13,4.59,4.55,-0.05,-1.0772
601998.SH,中信银行,2016-05-16,4.54,4.59,0.04,0.9074
601998.SH,中信银行,2016-05-17,4.59,4.56,-0.03,-0.7194
601998.SH,中信银行,2016-05-18,4.54,4.58,0.02,0.3623
601998.SH,中信银行,2016-05-19,4.54,4.54,-0.03,-0.7220
601998.SH,中信银行,2016-05-20,4.53,4.57,0.02,0.5455
