代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600599.SH,*ST熊猫,2015-12-03,36.69,37.35,0.86,2.3673
600599.SH,*ST熊猫,2015-12-04,37.73,36.75,-0.61,-1.6215
600599.SH,*ST熊猫,2015-12-07,36.75,38.30,1.55,4.2151
600599.SH,*ST熊猫,2015-12-08,38.11,37.86,-0.44,-1.1408
600599.SH,*ST熊猫,2015-12-09,37.23,35.90,-1.97,-5.1928
600599.SH,*ST熊猫,2015-12-10,35.40,34.80,-1.09,-3.0429
600599.SH,*ST熊猫,2015-12-11,34.49,34.48,-0.33,-0.9415
600599.SH,*ST熊猫,2015-12-14,34.04,35.05,0.58,1.6705
600599.SH,*ST熊猫,2015-12-15,35.06,35.65,0.60,1.6997
600599.SH,*ST熊猫,2015-12-16,35.70,35.30,-0.35,-0.9749
600599.SH,*ST熊猫,2015-12-17,35.67,36.36,1.06,3.0098
600599.SH,*ST熊猫,2015-12-18,36.22,35.46,-0.90,-2.4850
600599.SH,*ST熊猫,2015-12-21,35.15,35.15,-0.31,-0.8681
600599.SH,*ST熊猫,2015-12-22,35.20,37.93,2.78,7.9096
600599.SH,*ST熊猫,2015-12-23,37.52,36.46,-1.47,-3.8743
600599.SH,*ST熊猫,2015-12-24,36.29,35.48,-0.98,-2.6961
600599.SH,*ST熊猫,2015-12-25,35.46,35.74,0.26,0.7277
600599.SH,*ST熊猫,2015-12-28,35.93,36.28,0.55,1.5282
600599.SH,*ST熊猫,2015-12-29,35.85,36.78,0.50,1.3684
600599.SH,*ST熊猫,2015-12-30,36.83,38.06,1.28,3.4827
600599.SH,*ST熊猫,2015-12-31,38.06,37.35,-0.70,-1.8523
600599.SH,*ST熊猫,2016-01-04,37.55,33.62,-3.73,-9.9947
600599.SH,*ST熊猫,2016-01-05,30.39,30.61,-3.01,-8.9486
600599.SH,*ST熊猫,2016-01-06,30.98,31.55,0.93,3.0490
600599.SH,*ST熊猫,2016-01-07,30.98,28.39,-3.16,-10.0094
600599.SH,*ST熊猫,2016-01-08,28.75,27.43,-0.96,-3.3928
600599.SH,*ST熊猫,2016-01-11,26.19,24.68,-2.74,-9.9928
600599.SH,*ST熊猫,2016-01-12,24.13,24.22,-0.47,-1.8906
600599.SH,*ST熊猫,2016-01-13,24.43,22.82,-1.40,-5.7811
600599.SH,*ST熊猫,2016-01-14,21.80,23.76,0.94,4.1340
600599.SH,*ST熊猫,2016-01-15,23.61,22.16,-1.60,-6.7280
600599.SH,*ST熊猫,2016-01-18,21.05,22.61,0.45,2.0161
600599.SH,*ST熊猫,2016-01-19,22.47,24.11,1.50,6.6315
600599.SH,*ST熊猫,2016-01-20,23.83,25.48,1.37,5.6837
600599.SH,*ST熊猫,2016-01-21,24.50,23.19,-2.29,-9.0023
600599.SH,*ST熊猫,2016-01-22,23.50,23.35,0.17,0.7281
600599.SH,*ST熊猫,2016-01-25,23.41,23.43,0.08,0.3401
600599.SH,*ST熊猫,2016-01-26,23.05,21.09,-2.34,-10.0000
600599.SH,*ST熊猫,2016-01-27,20.84,20.02,-1.07,-5.0847
600599.SH,*ST熊猫,2016-01-28,19.65,19.38,-0.64,-3.1746
600599.SH,*ST熊猫,2016-01-29,19.46,21.12,1.74,8.9652
600599.SH,*ST熊猫,2016-02-01,21.12,21.25,0.13,0.6112
600599.SH,*ST熊猫,2016-02-02,21.65,22.19,0.94,4.4393
600599.SH,*ST熊猫,2016-02-03,21.75,22.50,0.31,1.3870
600599.SH,*ST熊猫,2016-02-04,22.50,22.56,0.06,0.2648
600599.SH,*ST熊猫,2016-02-05,22.84,23.23,0.67,2.9489
600599.SH,*ST熊猫,2016-02-15,21.90,23.04,-0.19,-0.8123
600599.SH,*ST熊猫,2016-02-16,23.39,23.94,0.90,3.9224
600599.SH,*ST熊猫,2016-02-17,23.86,23.69,-0.25,-1.0369
600599.SH,*ST熊猫,2016-02-18,23.78,23.38,-0.31,-1.2992
600599.SH,*ST熊猫,2016-02-19,23.17,23.08,-0.31,-1.3163
600599.SH,*ST熊猫,2016-02-22,23.53,24.09,1.01,4.3890
600599.SH,*ST熊猫,2016-02-23,23.84,23.50,-0.59,-2.4320
600599.SH,*ST熊猫,2016-02-24,23.53,23.17,-0.34,-1.4364
600599.SH,*ST熊猫,2016-02-25,23.17,20.85,-2.31,-9.9871
600599.SH,*ST熊猫,2016-02-26,20.85,20.09,-0.76,-3.6667
600599.SH,*ST熊猫,2016-02-29,19.76,18.08,-2.01,-9.9852
600599.SH,*ST熊猫,2016-03-01,18.07,18.98,0.89,4.9423
600599.SH,*ST熊猫,2016-03-02,18.87,19.80,0.82,4.3433
600599.SH,*ST熊猫,2016-03-03,19.68,19.63,-0.17,-0.8526
600599.SH,*ST熊猫,2016-03-04,19.32,18.74,-0.89,-4.5524
600599.SH,*ST熊猫,2016-03-07,18.96,19.34,0.61,3.2326
600599.SH,*ST熊猫,2016-03-08,19.12,19.10,-0.24,-1.2320
600599.SH,*ST熊猫,2016-03-09,18.75,18.74,-0.37,-1.9231
600599.SH,*ST熊猫,2016-03-10,18.78,18.55,-0.19,-1.0069
600599.SH,*ST熊猫,2016-03-11,18.37,18.30,-0.25,-1.3383
600599.SH,*ST熊猫,2016-03-14,18.66,19.47,1.17,6.4026
600599.SH,*ST熊猫,2016-03-15,19.40,19.52,0.05,0.2550
600599.SH,*ST熊猫,2016-03-16,19.55,19.69,0.17,0.8647
600599.SH,*ST熊猫,2016-03-17,19.73,21.06,1.37,6.9592
600599.SH,*ST熊猫,2016-03-18,21.15,22.45,1.39,6.6007
600599.SH,*ST熊猫,2016-03-21,23.15,23.40,0.95,4.2459
600599.SH,*ST熊猫,2016-03-22,22.69,22.97,-0.44,-1.8668
600599.SH,*ST熊猫,2016-03-23,22.93,23.24,0.27,1.1673
600599.SH,*ST熊猫,2016-03-24,22.94,22.36,-0.87,-3.7607
600599.SH,*ST熊猫,2016-03-25,22.24,22.17,-0.19,-0.8437
600599.SH,*ST熊猫,2016-03-28,22.39,22.94,0.76,3.4483
600599.SH,*ST熊猫,2016-03-29,23.14,25.23,2.29,10.0000
600599.SH,*ST熊猫,2016-03-30,24.41,26.48,1.25,4.9587
600599.SH,*ST熊猫,2016-03-31,25.82,25.63,-0.85,-3.2246
600599.SH,*ST熊猫,2016-04-01,25.22,24.75,-0.87,-3.4095
600599.SH,*ST熊猫,2016-04-05,24.76,25.91,1.15,4.6530
600599.SH,*ST熊猫,2016-04-06,25.58,25.35,-0.56,-2.1464
600599.SH,*ST熊猫,2016-04-07,25.35,24.54,-0.81,-3.2119
600599.SH,*ST熊猫,2016-04-08,24.22,23.97,-0.57,-2.3068
600599.SH,*ST熊猫,2016-04-11,24.41,24.51,0.54,2.2370
600599.SH,*ST熊猫,2016-04-12,24.53,23.96,-0.55,-2.2285
600599.SH,*ST熊猫,2016-04-13,24.13,24.84,0.88,3.6884
600599.SH,*ST熊猫,2016-04-14,25.06,24.96,0.12,0.4796
600599.SH,*ST熊猫,2016-04-15,24.96,26.17,1.21,4.8528
600599.SH,*ST熊猫,2016-04-18,26.04,25.23,-0.94,-3.6039
600599.SH,*ST熊猫,2016-04-19,25.32,24.92,-0.31,-1.2200
600599.SH,*ST熊猫,2016-04-20,24.82,23.13,-1.80,-7.2112
600599.SH,*ST熊猫,2016-04-21,23.04,22.50,-0.63,-2.7050
600599.SH,*ST熊猫,2016-04-22,22.21,23.13,0.63,2.7802
600599.SH,*ST熊猫,2016-04-25,22.66,23.21,0.08,0.3435
600599.SH,*ST熊猫,2016-04-26,23.15,23.45,0.25,1.0697
600599.SH,*ST熊猫,2016-04-27,23.48,24.12,0.67,2.8366
600599.SH,*ST熊猫,2016-04-28,24.01,24.13,0.01,0.0412
600599.SH,*ST熊猫,2016-04-29,23.92,24.75,0.63,2.5926
600599.SH,*ST熊猫,2016-05-03,24.36,24.93,0.18,0.7220
600599.SH,*ST熊猫,2016-05-04,24.87,24.61,-0.32,-1.2770
600599.SH,*ST熊猫,2016-05-05,24.73,25.21,0.60,2.4252
600599.SH,*ST熊猫,2016-05-06,25.08,23.89,-1.32,-5.2486
600599.SH,*ST熊猫,2016-05-09,23.34,23.13,-0.76,-3.1653
600599.SH,*ST熊猫,2016-05-10,23.38,24.57,1.44,6.2366
600599.SH,*ST熊猫,2016-05-11,24.67,25.14,0.57,2.3077
600599.SH,*ST熊猫,2016-05-12,24.49,25.91,0.77,3.0471
600599.SH,*ST熊猫,2016-05-13,25.87,25.27,-0.64,-2.4578
600599.SH,*ST熊猫,2016-05-16,24.95,26.79,1.52,6.0236
600599.SH,*ST熊猫,2016-05-17,26.28,26.57,-0.22,-0.8169
600599.SH,*ST熊猫,2016-05-18,26.00,24.68,-1.89,-7.1134
600599.SH,*ST熊猫,2016-05-19,24.37,24.49,-0.20,-0.8061
600599.SH,*ST熊猫,2016-05-20,23.88,24.11,-0.38,-1.5441
600599.SH,*ST熊猫,2016-05-23,24.18,24.37,0.26,1.0730
600599.SH,*ST熊猫,2016-05-24,24.67,23.84,-0.53,-2.1641
600599.SH,*ST熊猫,2016-05-25,24.10,24.60,0.77,3.2137
600599.SH,*ST熊猫,2016-05-26,24.38,25.66,1.05,4.2863
600599.SH,*ST熊猫,2016-05-27,25.32,25.59,-0.07,-0.2714
600599.SH,*ST熊猫,2016-05-30,25.38,24.88,-0.71,-2.7605
600599.SH,*ST熊猫,2016-05-31,24.73,26.31,1.42,5.7177
600599.SH,*ST熊猫,2016-06-01,26.32,26.83,0.53,2.0045
600599.SH,*ST熊猫,2016-06-02,26.54,27.72,0.89,3.3000
600599.SH,*ST熊猫,2016-06-03,27.66,27.95,0.23,0.8256
600599.SH,*ST熊猫,2016-06-06,27.86,27.03,-0.92,-3.2752
600599.SH,*ST熊猫,2016-06-07,27.06,27.06,0.03,0.1104
600599.SH,*ST熊猫,2016-06-08,27.08,28.08,1.01,3.7500
600599.SH,*ST熊猫,2016-06-13,27.36,25.88,-2.20,-7.8313
600599.SH,*ST熊猫,2016-06-14,25.57,26.07,0.19,0.7305
600599.SH,*ST熊猫,2016-06-15,25.68,27.07,1.00,3.8550
600599.SH,*ST熊猫,2016-06-16,26.80,27.56,0.49,1.8008
600599.SH,*ST熊猫,2016-06-17,27.54,27.12,-0.44,-1.5884
600599.SH,*ST熊猫,2016-06-20,27.11,26.83,-0.29,-1.0638
600599.SH,*ST熊猫,2016-06-21,26.96,25.69,-1.14,-4.2640
600599.SH,*ST熊猫,2016-06-22,25.32,26.09,0.40,1.5492
600599.SH,*ST熊猫,2016-06-23,26.09,25.95,-0.14,-0.5339
600599.SH,*ST熊猫,2016-06-24,25.95,25.11,-0.84,-3.2209
600599.SH,*ST熊猫,2016-06-27,24.67,25.96,0.85,3.3677
600599.SH,*ST熊猫,2016-06-28,26.22,26.56,0.61,2.3381
600599.SH,*ST熊猫,2016-06-29,26.50,27.39,0.83,3.1086
600599.SH,*ST熊猫,2016-06-30,26.96,26.60,-0.79,-2.8696
600599.SH,*ST熊猫,2016-07-01,26.71,25.96,-0.65,-2.4308
600599.SH,*ST熊猫,2016-07-04,25.55,26.63,0.68,2.6064
600599.SH,*ST熊猫,2016-07-05,27.34,26.36,-0.28,-1.0459
600599.SH,*ST熊猫,2016-07-06,26.37,26.59,0.24,0.9060
600599.SH,*ST熊猫,2016-07-07,26.59,26.17,-0.43,-1.6087
600599.SH,*ST熊猫,2016-07-08,26.12,26.17,0.00,0.0000
600599.SH,*ST熊猫,2016-07-11,26.16,26.30,0.13,0.4943
600599.SH,*ST熊猫,2016-07-12,26.13,27.10,0.81,3.0647
600599.SH,*ST熊猫,2016-07-13,27.14,26.84,-0.26,-0.9545
600599.SH,*ST熊猫,2016-07-14,26.86,27.00,0.16,0.5930
600599.SH,*ST熊猫,2016-07-15,26.96,26.57,-0.43,-1.5844
600599.SH,*ST熊猫,2016-07-18,26.37,26.02,-0.56,-2.0966
600599.SH,*ST熊猫,2016-07-19,26.00,26.06,0.04,0.1530
600599.SH,*ST熊猫,2016-07-20,26.16,26.01,-0.05,-0.1909
600599.SH,*ST熊猫,2016-07-21,26.01,25.77,-0.24,-0.9181
600599.SH,*ST熊猫,2016-07-22,25.59,24.84,-0.93,-3.5907
600599.SH,*ST熊猫,2016-07-25,24.68,25.16,0.32,1.2815
600599.SH,*ST熊猫,2016-07-26,25.34,25.43,0.27,1.0676
600599.SH,*ST熊猫,2016-07-27,25.37,23.46,-1.97,-7.7465
600599.SH,*ST熊猫,2016-07-28,23.58,24.20,0.74,3.1383
600599.SH,*ST熊猫,2016-07-29,23.99,25.09,0.90,3.7007
600599.SH,*ST熊猫,2016-08-01,24.87,24.33,-0.77,-3.0531
600599.SH,*ST熊猫,2016-08-02,24.33,25.14,0.82,3.3538
600599.SH,*ST熊猫,2016-08-03,25.12,24.93,-0.21,-0.8310
600599.SH,*ST熊猫,2016-08-04,24.87,24.47,-0.47,-1.8755
600599.SH,*ST熊猫,2016-08-05,24.38,24.33,-0.14,-0.5693
600599.SH,*ST熊猫,2016-08-08,24.33,24.63,0.31,1.2679
600599.SH,*ST熊猫,2016-08-09,24.77,25.37,0.74,2.9887
600599.SH,*ST熊猫,2016-08-10,25.28,24.79,-0.58,-2.2745
600599.SH,*ST熊猫,2016-08-11,24.73,23.98,-0.82,-3.2905
600599.SH,*ST熊猫,2016-08-12,23.86,24.05,0.07,0.2905
600599.SH,*ST熊猫,2016-08-15,24.07,24.83,0.79,3.2685
600599.SH,*ST熊猫,2016-08-16,24.83,24.80,-0.03,-0.1202
600599.SH,*ST熊猫,2016-08-17,24.87,25.54,0.74,2.9683
600599.SH,*ST熊猫,2016-08-18,25.47,25.54,0.00,0.0000
600599.SH,*ST熊猫,2016-08-19,25.47,25.35,-0.19,-0.7402
600599.SH,*ST熊猫,2016-08-22,25.37,24.32,-1.03,-4.0816
600599.SH,*ST熊猫,2016-08-23,24.49,24.55,0.24,0.9820
600599.SH,*ST熊猫,2016-08-24,24.57,24.67,0.12,0.4862
600599.SH,*ST熊猫,2016-08-25,24.08,24.39,-0.29,-1.1694
600599.SH,*ST熊猫,2016-08-26,24.39,24.38,-0.01,-0.0408
600599.SH,*ST熊猫,2016-08-29,24.22,24.36,-0.02,-0.0816
600599.SH,*ST熊猫,2016-08-30,24.23,24.15,-0.21,-0.8578
600599.SH,*ST熊猫,2016-08-31,24.18,23.81,-0.34,-1.4009
600599.SH,*ST熊猫,2016-09-01,23.88,23.88,0.07,0.2925
600599.SH,*ST熊猫,2016-09-02,24.13,23.84,-0.04,-0.1667
600599.SH,*ST熊猫,2016-09-05,23.86,24.28,0.44,1.8364
600599.SH,*ST熊猫,2016-09-06,24.13,24.18,-0.10,-0.4098
600599.SH,*ST熊猫,2016-09-07,24.08,24.18,0.00,0.0000
600599.SH,*ST熊猫,2016-09-08,24.18,24.16,-0.02,-0.0823
600599.SH,*ST熊猫,2016-09-09,24.17,24.24,0.08,0.3295
600599.SH,*ST熊猫,2016-09-12,23.88,23.93,-0.31,-1.2726
600599.SH,*ST熊猫,2016-09-13,24.00,23.74,-0.19,-0.7900
600599.SH,*ST熊猫,2016-09-14,24.28,23.97,0.23,0.9640
600599.SH,*ST熊猫,2016-09-19,23.66,24.89,0.93,3.8605
600599.SH,*ST熊猫,2016-09-20,24.77,24.65,-0.24,-0.9592
600599.SH,*ST熊猫,2016-09-21,25.09,24.81,0.16,0.6457
600599.SH,*ST熊猫,2016-09-22,24.76,24.82,0.01,0.0401
600599.SH,*ST熊猫,2016-09-23,24.82,24.94,0.12,0.4810
600599.SH,*ST熊猫,2016-09-26,24.94,25.16,0.22,0.8775
600599.SH,*ST熊猫,2016-09-27,25.10,25.79,0.63,2.4911
600599.SH,*ST熊猫,2016-09-28,25.42,25.12,-0.67,-2.5849
600599.SH,*ST熊猫,2016-09-29,24.89,24.64,-0.48,-1.9010
600599.SH,*ST熊猫,2016-09-30,24.48,24.59,-0.05,-0.2019
600599.SH,*ST熊猫,2016-10-10,24.58,25.31,0.72,2.9126
600599.SH,*ST熊猫,2016-10-11,25.23,25.61,0.30,1.1792
600599.SH,*ST熊猫,2016-10-12,25.47,25.81,0.20,0.7770
600599.SH,*ST熊猫,2016-10-13,25.43,25.61,-0.20,-0.7710
600599.SH,*ST熊猫,2016-10-14,25.32,26.18,0.57,2.2145
600599.SH,*ST熊猫,2016-10-17,26.15,25.83,-0.35,-1.3303
600599.SH,*ST熊猫,2016-10-18,25.68,26.45,0.62,2.3883
600599.SH,*ST熊猫,2016-10-19,26.36,26.66,0.22,0.8277
600599.SH,*ST熊猫,2016-10-20,26.70,29.08,2.42,9.0672
600599.SH,*ST熊猫,2016-10-21,29.08,29.08,0.00,0.0000
600599.SH,*ST熊猫,2016-10-24,29.08,29.08,0.00,0.0000
600599.SH,*ST熊猫,2016-10-25,29.08,29.08,0.00,0.0000
600599.SH,*ST熊猫,2016-10-26,29.08,29.08,0.00,0.0000
600599.SH,*ST熊猫,2016-10-27,29.08,29.08,0.00,0.0000
600599.SH,*ST熊猫,2016-10-28,29.08,29.08,0.00,0.0000
600599.SH,*ST熊猫,2016-10-31,29.08,29.08,0.00,0.0000
600599.SH,*ST熊猫,2016-11-01,27.26,27.97,-1.11,-3.8317
600599.SH,*ST熊猫,2016-11-02,27.46,26.79,-1.17,-4.1978
600599.SH,*ST熊猫,2016-11-03,26.51,26.92,0.13,0.4827
600599.SH,*ST熊猫,2016-11-04,26.71,27.61,0.69,2.5499
600599.SH,*ST熊猫,2016-11-07,28.16,27.35,-0.26,-0.9369
600599.SH,*ST熊猫,2016-11-08,27.45,27.38,0.03,0.1091
600599.SH,*ST熊猫,2016-11-09,27.27,27.33,-0.05,-0.1817
600599.SH,*ST熊猫,2016-11-10,27.45,28.29,0.96,3.4947
600599.SH,*ST熊猫,2016-11-11,28.06,28.60,0.32,1.1256
600599.SH,*ST熊猫,2016-11-14,28.50,28.55,-0.05,-0.1739
600599.SH,*ST熊猫,2016-11-15,28.56,28.44,-0.12,-0.4181
600599.SH,*ST熊猫,2016-11-16,28.34,28.52,0.09,0.3149
600599.SH,*ST熊猫,2016-11-17,28.28,28.13,-0.40,-1.3952
600599.SH,*ST熊猫,2016-11-18,28.07,28.20,0.07,0.2476
600599.SH,*ST熊猫,2016-11-21,28.18,28.28,0.08,0.2823
600599.SH,*ST熊猫,2016-11-22,28.28,31.10,2.83,9.9930
600599.SH,*ST熊猫,2016-11-23,31.03,32.65,1.55,4.9904
600599.SH,*ST熊猫,2016-11-24,31.78,34.68,2.03,6.2157
600599.SH,*ST熊猫,2016-11-25,33.83,38.16,3.47,10.0115
600599.SH,*ST熊猫,2016-11-28,37.71,38.18,0.02,0.0522
600599.SH,*ST熊猫,2016-11-29,37.01,39.12,0.95,2.4759
600599.SH,*ST熊猫,2016-11-30,38.39,38.64,-0.48,-1.2208
600599.SH,*ST熊猫,2016-12-01,38.09,42.50,3.86,9.9897
600599.SH,*ST熊猫,2016-12-02,41.29,38.26,-4.25,-9.9953
600599.SH,*ST熊猫,2016-12-05,35.65,34.43,-3.82,-9.9870
600599.SH,*ST熊猫,2016-12-06,30.99,32.43,-2.00,-5.8076
600599.SH,*ST熊猫,2016-12-07,31.56,32.69,0.26,0.7975
600599.SH,*ST熊猫,2016-12-08,32.24,33.32,0.63,1.9172
600599.SH,*ST熊猫,2016-12-09,33.01,33.39,0.07,0.2090
600599.SH,*ST熊猫,2016-12-12,32.83,30.05,-3.34,-10.0119
600599.SH,*ST熊猫,2016-12-13,27.16,28.27,-1.78,-5.9272
600599.SH,*ST熊猫,2016-12-14,27.52,27.32,-0.95,-3.3439
600599.SH,*ST熊猫,2016-12-15,27.26,28.06,0.74,2.6948
600599.SH,*ST熊猫,2016-12-16,27.84,28.64,0.59,2.0922
600599.SH,*ST熊猫,2016-12-19,28.73,28.03,-0.62,-2.1535
600599.SH,*ST熊猫,2016-12-20,28.04,29.12,1.09,3.9049
600599.SH,*ST熊猫,2016-12-21,28.92,30.98,1.86,6.3888
600599.SH,*ST熊猫,2016-12-22,30.40,30.33,-0.66,-2.1195
600599.SH,*ST熊猫,2016-12-23,29.85,30.54,0.22,0.7218
600599.SH,*ST熊猫,2016-12-26,29.86,30.10,-0.45,-1.4658
600599.SH,*ST熊猫,2016-12-27,30.15,30.59,0.50,1.6529
600599.SH,*ST熊猫,2016-12-28,30.43,29.62,-0.98,-3.1870
600599.SH,*ST熊猫,2016-12-29,29.15,28.67,-0.95,-3.1911
600599.SH,*ST熊猫,2016-12-30,28.40,28.25,-0.43,-1.4920
600599.SH,*ST熊猫,2017-01-03,28.16,28.89,0.65,2.2895
600599.SH,*ST熊猫,2017-01-04,28.90,29.53,0.64,2.2039
600599.SH,*ST熊猫,2017-01-05,29.35,29.96,0.43,1.4488
600599.SH,*ST熊猫,2017-01-06,30.05,29.96,0.00,0.0000
600599.SH,*ST熊猫,2017-01-09,29.72,31.05,1.09,3.6533
600599.SH,*ST熊猫,2017-01-10,30.92,31.18,0.13,0.4165
600599.SH,*ST熊猫,2017-01-11,30.79,29.79,-1.39,-4.4671
600599.SH,*ST熊猫,2017-01-12,29.35,30.96,1.17,3.9412
600599.SH,*ST熊猫,2017-01-13,30.60,32.46,1.50,4.8522
600599.SH,*ST熊猫,2017-01-16,32.51,32.34,-0.13,-0.3984
600599.SH,*ST熊猫,2017-01-17,31.74,32.82,0.49,1.5077
600599.SH,*ST熊猫,2017-01-18,32.78,36.11,3.28,10.0030
600599.SH,*ST熊猫,2017-01-19,36.31,33.21,-2.90,-8.0187
600599.SH,*ST熊猫,2017-01-20,32.83,33.40,0.19,0.5692
600599.SH,*ST熊猫,2017-01-23,32.83,32.32,-1.08,-3.2469
600599.SH,*ST熊猫,2017-01-24,31.95,31.56,-0.76,-2.3399
600599.SH,*ST熊猫,2017-01-25,31.20,31.57,0.01,0.0315
600599.SH,*ST熊猫,2017-01-26,31.77,29.17,-2.40,-7.5953
600599.SH,*ST熊猫,2017-02-03,28.85,29.53,0.36,1.2278
600599.SH,*ST熊猫,2017-02-06,29.54,29.75,0.22,0.7412
600599.SH,*ST熊猫,2017-02-07,29.52,30.49,0.75,2.5084
600599.SH,*ST熊猫,2017-02-08,30.42,30.47,-0.02,-0.0653
600599.SH,*ST熊猫,2017-02-09,30.43,30.59,0.12,0.3918
600599.SH,*ST熊猫,2017-02-10,30.25,29.43,-1.16,-3.8049
600599.SH,*ST熊猫,2017-02-13,29.40,29.76,0.33,1.1156
600599.SH,*ST熊猫,2017-02-14,29.75,29.48,-0.28,-0.9361
600599.SH,*ST熊猫,2017-02-15,29.38,28.96,-0.52,-1.7550
600599.SH,*ST熊猫,2017-02-16,28.75,29.10,0.14,0.4809
600599.SH,*ST熊猫,2017-02-17,28.90,28.37,-0.74,-2.5299
600599.SH,*ST熊猫,2017-02-20,28.24,27.49,-0.88,-3.0866
600599.SH,*ST熊猫,2017-02-21,27.51,28.00,0.51,1.8458
600599.SH,*ST熊猫,2017-02-22,28.02,28.80,0.81,2.8785
600599.SH,*ST熊猫,2017-02-23,29.15,28.75,-0.05,-0.1727
600599.SH,*ST熊猫,2017-02-24,28.53,28.60,-0.15,-0.5190
600599.SH,*ST熊猫,2017-02-27,28.52,28.69,0.09,0.3130
600599.SH,*ST熊猫,2017-02-28,28.70,28.35,-0.35,-1.2136
600599.SH,*ST熊猫,2017-03-01,28.21,28.44,0.09,0.3159
600599.SH,*ST熊猫,2017-03-02,28.39,27.55,-0.89,-3.1141
600599.SH,*ST熊猫,2017-03-03,27.51,27.75,0.20,0.7223
600599.SH,*ST熊猫,2017-03-06,27.76,27.97,0.22,0.7888
600599.SH,*ST熊猫,2017-03-07,27.86,28.20,0.23,0.8182
600599.SH,*ST熊猫,2017-03-08,28.22,30.09,1.89,6.7043
600599.SH,*ST熊猫,2017-03-09,29.62,29.49,-0.60,-1.9841
600599.SH,*ST熊猫,2017-03-10,29.35,29.18,-0.31,-1.0459
600599.SH,*ST熊猫,2017-03-13,29.18,29.30,0.12,0.4091
600599.SH,*ST熊猫,2017-03-14,29.31,28.80,-0.50,-1.6978
600599.SH,*ST熊猫,2017-03-15,28.55,28.09,-0.72,-2.4870
600599.SH,*ST熊猫,2017-03-16,28.08,28.30,0.21,0.7439
600599.SH,*ST熊猫,2017-03-17,28.31,28.26,-0.04,-0.1406
600599.SH,*ST熊猫,2017-03-20,28.09,28.42,0.16,0.5634
600599.SH,*ST熊猫,2017-03-21,28.28,28.27,-0.15,-0.5252
600599.SH,*ST熊猫,2017-03-22,27.98,27.48,-0.79,-2.7807
600599.SH,*ST熊猫,2017-03-23,27.48,27.49,0.01,0.0362
600599.SH,*ST熊猫,2017-03-24,27.66,27.28,-0.21,-0.7600
600599.SH,*ST熊猫,2017-03-27,27.32,27.73,0.45,1.6411
600599.SH,*ST熊猫,2017-03-28,27.59,27.64,-0.09,-0.3229
600599.SH,*ST熊猫,2017-03-29,27.56,27.75,0.11,0.3960
600599.SH,*ST熊猫,2017-03-30,27.65,25.99,-1.76,-6.3464
600599.SH,*ST熊猫,2017-03-31,25.81,24.75,-1.23,-4.7473
600599.SH,*ST熊猫,2017-04-05,24.76,25.46,0.71,2.8537
600599.SH,*ST熊猫,2017-04-06,25.56,26.74,1.28,5.0410
600599.SH,*ST熊猫,2017-04-07,26.47,26.37,-0.38,-1.4137
600599.SH,*ST熊猫,2017-04-10,26.60,26.13,-0.24,-0.9057
600599.SH,*ST熊猫,2017-04-11,26.05,25.29,-0.84,-3.1988
600599.SH,*ST熊猫,2017-04-12,25.10,24.84,-0.45,-1.7703
600599.SH,*ST熊猫,2017-04-13,24.67,25.36,0.52,2.0825
600599.SH,*ST熊猫,2017-04-14,25.17,24.78,-0.58,-2.2754
600599.SH,*ST熊猫,2017-04-17,24.67,24.77,-0.01,-0.0401
600599.SH,*ST熊猫,2017-04-18,24.62,24.15,-0.63,-2.5301
600599.SH,*ST熊猫,2017-04-19,24.13,24.39,0.24,0.9889
600599.SH,*ST熊猫,2017-04-20,24.47,23.60,-0.79,-3.2232
600599.SH,*ST熊猫,2017-04-21,23.60,22.76,-0.84,-3.5413
600599.SH,*ST熊猫,2017-04-24,22.75,22.86,0.10,0.4371
600599.SH,*ST熊猫,2017-04-25,22.88,23.64,0.78,3.3943
600599.SH,*ST熊猫,2017-04-26,23.57,24.31,0.67,2.8199
600599.SH,*ST熊猫,2017-04-27,24.19,24.82,0.52,2.1285
600599.SH,*ST熊猫,2017-04-28,24.76,24.86,0.04,0.1603
600599.SH,*ST熊猫,2017-05-02,24.82,24.53,-0.34,-1.3605
600599.SH,*ST熊猫,2017-05-03,24.54,24.49,-0.04,-0.1623
600599.SH,*ST熊猫,2017-05-04,24.26,24.31,-0.18,-0.7314
600599.SH,*ST熊猫,2017-05-05,24.26,24.13,-0.18,-0.7368
600599.SH,*ST熊猫,2017-05-08,24.08,23.12,-1.00,-4.1649
600599.SH,*ST熊猫,2017-05-09,23.03,23.38,0.26,1.1188
600599.SH,*ST熊猫,2017-05-10,23.38,23.37,-0.01,-0.0426
600599.SH,*ST熊猫,2017-05-11,22.58,23.32,-0.05,-0.2129
600599.SH,*ST熊猫,2017-05-12,23.17,23.31,-0.01,-0.0427
600599.SH,*ST熊猫,2017-05-15,23.28,23.23,-0.08,-0.3414
600599.SH,*ST熊猫,2017-05-16,23.14,23.27,0.04,0.1713
600599.SH,*ST熊猫,2017-05-17,23.12,23.37,0.10,0.4275
600599.SH,*ST熊猫,2017-05-18,23.11,23.22,-0.15,-0.6386
600599.SH,*ST熊猫,2017-05-19,23.08,23.26,0.04,0.1714
600599.SH,*ST熊猫,2017-05-22,23.26,22.96,-0.30,-1.2831
600599.SH,*ST熊猫,2017-05-23,22.88,22.99,0.03,0.1300
