代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002673.SZ,西部证券,2020-02-04,7.46,8.10,-0.17,-2.0408
002673.SZ,西部证券,2020-02-05,8.14,8.23,0.13,1.5931
002673.SZ,西部证券,2020-02-06,8.24,8.38,0.15,1.8094
002673.SZ,西部证券,2020-02-07,8.41,8.38,0.00,0.0000
002673.SZ,西部证券,2020-02-10,8.34,8.45,0.07,0.8294
002673.SZ,西部证券,2020-02-11,8.55,8.46,0.01,0.1175
002673.SZ,西部证券,2020-02-12,8.42,8.55,0.09,1.0563
002673.SZ,西部证券,2020-02-13,8.55,8.41,-0.14,-1.6260
002673.SZ,西部证券,2020-02-14,8.39,8.51,0.10,1.1806
002673.SZ,西部证券,2020-02-17,8.68,8.93,0.43,5.0175
002673.SZ,西部证券,2020-02-18,8.93,8.91,-0.02,-0.2222
002673.SZ,西部证券,2020-02-19,8.88,8.96,0.05,0.5568
002673.SZ,西部证券,2020-02-20,8.97,9.46,0.50,5.5371
002673.SZ,西部证券,2020-02-21,9.43,9.37,-0.09,-0.9444
002673.SZ,西部证券,2020-02-24,9.29,9.39,0.02,0.2119
002673.SZ,西部证券,2020-02-25,9.21,9.51,0.12,1.2685
002673.SZ,西部证券,2020-02-26,9.37,9.42,-0.09,-0.9395
002673.SZ,西部证券,2020-02-27,9.51,9.38,-0.04,-0.4215
002673.SZ,西部证券,2020-02-28,9.16,9.40,0.02,0.2116
002673.SZ,西部证券,2020-03-02,9.49,9.88,0.48,5.0686
002673.SZ,西部证券,2020-03-03,10.10,9.86,-0.02,-0.2010
002673.SZ,西部证券,2020-03-04,9.76,10.06,0.21,2.1148
002673.SZ,西部证券,2020-03-05,10.15,10.23,0.17,1.6765
002673.SZ,西部证券,2020-03-06,9.98,9.83,-0.41,-3.9767
002673.SZ,西部证券,2020-03-09,9.70,9.59,-0.24,-2.4242
002673.SZ,西部证券,2020-03-10,9.51,9.81,0.22,2.2774
002673.SZ,西部证券,2020-03-11,9.80,9.53,-0.28,-2.8340
002673.SZ,西部证券,2020-03-12,9.48,9.41,-0.12,-1.2500
002673.SZ,西部证券,2020-03-13,8.93,9.24,-0.17,-1.7932
002673.SZ,西部证券,2020-03-16,9.34,8.70,-0.54,-5.8002
002673.SZ,西部证券,2020-03-17,8.85,8.72,0.02,0.2281
002673.SZ,西部证券,2020-03-18,8.79,8.44,-0.29,-3.2992
002673.SZ,西部证券,2020-03-19,8.46,8.57,0.13,1.5294
002673.SZ,西部证券,2020-03-20,8.63,8.67,0.11,1.2746
002673.SZ,西部证券,2020-03-23,8.49,8.74,0.07,0.8009
002673.SZ,西部证券,2020-03-24,8.88,8.79,0.05,0.5675
002673.SZ,西部证券,2020-03-25,8.94,8.83,0.04,0.4515
002673.SZ,西部证券,2020-03-26,8.74,8.57,-0.27,-3.0337
002673.SZ,西部证券,2020-03-27,8.65,8.50,-0.07,-0.8111
002673.SZ,西部证券,2020-03-30,8.44,8.29,-0.21,-2.4533
002673.SZ,西部证券,2020-03-31,8.41,8.21,-0.08,-0.9581
002673.SZ,西部证券,2020-04-01,8.19,8.06,-0.15,-1.8138
002673.SZ,西部证券,2020-04-02,8.04,8.18,0.12,1.4778
002673.SZ,西部证券,2020-04-03,8.15,7.98,-0.20,-2.4272
002673.SZ,西部证券,2020-04-07,8.12,8.19,0.21,2.6119
002673.SZ,西部证券,2020-04-08,8.14,8.09,-0.10,-1.2121
002673.SZ,西部证券,2020-04-09,8.18,8.19,0.10,1.2270
002673.SZ,西部证券,2020-04-10,8.17,8.03,-0.16,-1.9394
002673.SZ,西部证券,2020-04-13,8.00,8.01,-0.02,-0.2472
002673.SZ,西部证券,2020-04-14,8.04,8.16,0.15,1.8587
002673.SZ,西部证券,2020-04-15,8.11,8.04,-0.12,-1.4599
002673.SZ,西部证券,2020-04-16,7.99,8.04,0.00,0.0000
002673.SZ,西部证券,2020-04-17,8.11,8.03,-0.01,-0.1235
002673.SZ,西部证券,2020-04-20,8.03,8.05,0.02,0.2472
002673.SZ,西部证券,2020-04-21,8.00,7.93,-0.12,-1.4797
002673.SZ,西部证券,2020-04-22,7.86,7.95,0.02,0.2503
002673.SZ,西部证券,2020-04-23,7.96,7.92,-0.03,-0.3745
002673.SZ,西部证券,2020-04-24,7.84,7.77,-0.15,-1.8797
002673.SZ,西部证券,2020-04-27,7.78,7.70,-0.07,-0.8940
002673.SZ,西部证券,2020-04-28,7.78,7.73,0.03,0.3866
002673.SZ,西部证券,2020-04-29,7.71,7.73,0.00,0.0000
002673.SZ,西部证券,2020-04-30,7.75,7.89,0.16,2.0539
002673.SZ,西部证券,2020-05-06,7.80,7.97,0.08,1.0063
002673.SZ,西部证券,2020-05-07,7.96,7.96,-0.01,-0.1245
002673.SZ,西部证券,2020-05-08,8.03,8.08,0.12,1.4963
002673.SZ,西部证券,2020-05-11,8.13,8.05,-0.03,-0.3686
002673.SZ,西部证券,2020-05-12,8.10,8.06,0.01,0.1233
002673.SZ,西部证券,2020-05-13,8.00,8.05,-0.01,-0.1232
002673.SZ,西部证券,2020-05-14,8.03,7.97,-0.08,-0.9864
002673.SZ,西部证券,2020-05-15,7.99,7.97,0.00,0.0000
002673.SZ,西部证券,2020-05-18,8.09,8.23,0.26,3.2379
002673.SZ,西部证券,2020-05-19,8.24,8.16,-0.07,-0.8444
002673.SZ,西部证券,2020-05-20,8.13,8.07,-0.09,-1.0949
002673.SZ,西部证券,2020-05-21,8.07,8.00,-0.07,-0.8610
002673.SZ,西部证券,2020-05-22,7.98,7.87,-0.13,-1.6129
002673.SZ,西部证券,2020-05-25,7.84,7.79,-0.08,-1.0088
002673.SZ,西部证券,2020-05-26,7.82,7.89,0.10,1.2739
002673.SZ,西部证券,2020-05-27,7.88,7.77,-0.12,-1.5094
002673.SZ,西部证券,2020-05-28,7.77,7.85,0.08,1.0217
002673.SZ,西部证券,2020-05-29,7.80,7.90,0.05,0.6321
002673.SZ,西部证券,2020-06-01,8.07,8.17,0.27,3.3920
002673.SZ,西部证券,2020-06-02,8.13,8.11,-0.06,-0.7290
002673.SZ,西部证券,2020-06-03,8.14,8.01,-0.10,-1.2240
002673.SZ,西部证券,2020-06-04,8.05,7.97,-0.04,-0.4957
002673.SZ,西部证券,2020-06-05,7.98,8.01,0.04,0.4981
002673.SZ,西部证券,2020-06-08,8.05,8.00,-0.01,-0.1239
002673.SZ,西部证券,2020-06-09,8.01,8.04,0.04,0.4963
002673.SZ,西部证券,2020-06-10,8.04,7.97,-0.07,-0.8642
002673.SZ,西部证券,2020-06-11,7.99,7.94,-0.03,-0.3764
002673.SZ,西部证券,2020-06-12,7.81,7.89,-0.05,-0.6297
002673.SZ,西部证券,2020-06-15,7.91,7.87,-0.02,-0.2535
002673.SZ,西部证券,2020-06-16,7.93,7.94,0.07,0.8895
002673.SZ,西部证券,2020-06-17,7.93,7.93,-0.01,-0.1259
002673.SZ,西部证券,2020-06-18,7.91,7.98,0.05,0.6305
002673.SZ,西部证券,2020-06-19,7.98,8.15,0.17,2.1303
002673.SZ,西部证券,2020-06-22,8.18,8.27,0.12,1.4724
002673.SZ,西部证券,2020-06-23,8.27,8.32,0.05,0.6046
002673.SZ,西部证券,2020-06-24,8.32,8.25,-0.07,-0.8413
002673.SZ,西部证券,2020-06-29,8.13,8.00,-0.25,-3.0303
002673.SZ,西部证券,2020-06-30,8.03,8.16,0.16,2.0000
002673.SZ,西部证券,2020-07-01,8.14,8.26,0.10,1.2255
002673.SZ,西部证券,2020-07-02,8.25,8.81,0.55,6.6586
002673.SZ,西部证券,2020-07-03,8.89,9.41,0.60,6.8104
002673.SZ,西部证券,2020-07-06,9.70,10.35,0.94,9.9894
002673.SZ,西部证券,2020-07-07,10.60,10.02,-0.33,-3.1884
002673.SZ,西部证券,2020-07-08,10.04,10.92,0.90,8.9820
002673.SZ,西部证券,2020-07-09,10.89,10.94,0.02,0.1832
002673.SZ,西部证券,2020-07-10,10.64,10.69,-0.25,-2.2852
002673.SZ,西部证券,2020-07-13,10.59,10.80,0.11,1.0290
002673.SZ,西部证券,2020-07-14,10.78,10.69,-0.11,-1.0185
002673.SZ,西部证券,2020-07-15,10.82,10.48,-0.21,-1.9645
002673.SZ,西部证券,2020-07-16,10.51,10.08,-0.40,-3.8168
002673.SZ,西部证券,2020-07-17,10.17,9.69,-0.39,-3.8690
002673.SZ,西部证券,2020-07-20,9.90,10.55,0.86,8.8751
002673.SZ,西部证券,2020-07-21,10.43,10.26,-0.29,-2.7488
002673.SZ,西部证券,2020-07-22,10.27,10.37,0.11,1.0721
002673.SZ,西部证券,2020-07-23,10.25,10.36,-0.01,-0.0964
002673.SZ,西部证券,2020-07-24,10.26,9.74,-0.62,-5.9846
002673.SZ,西部证券,2020-07-27,9.79,9.73,-0.01,-0.1027
002673.SZ,西部证券,2020-07-28,9.79,9.72,-0.01,-0.1028
002673.SZ,西部证券,2020-07-29,9.65,9.97,0.25,2.5720
002673.SZ,西部证券,2020-07-30,9.94,9.81,-0.16,-1.6048
002673.SZ,西部证券,2020-07-31,9.78,9.92,0.11,1.1213
002673.SZ,西部证券,2020-08-03,10.05,10.14,0.22,2.2177
002673.SZ,西部证券,2020-08-04,10.18,10.06,-0.08,-0.7890
002673.SZ,西部证券,2020-08-05,10.06,10.01,-0.05,-0.4970
002673.SZ,西部证券,2020-08-06,10.01,10.21,0.20,1.9980
002673.SZ,西部证券,2020-08-07,10.04,9.85,-0.36,-3.5260
002673.SZ,西部证券,2020-08-10,9.75,9.83,-0.02,-0.2030
002673.SZ,西部证券,2020-08-11,9.84,9.52,-0.31,-3.1536
002673.SZ,西部证券,2020-08-12,9.53,9.52,0.00,0.0000
002673.SZ,西部证券,2020-08-13,9.58,9.58,0.06,0.6303
002673.SZ,西部证券,2020-08-14,9.54,9.67,0.09,0.9395
002673.SZ,西部证券,2020-08-17,9.77,10.04,0.37,3.8263
002673.SZ,西部证券,2020-08-18,10.02,10.03,-0.01,-0.0996
002673.SZ,西部证券,2020-08-19,10.00,9.82,-0.21,-2.0937
002673.SZ,西部证券,2020-08-20,9.80,9.70,-0.12,-1.2220
002673.SZ,西部证券,2020-08-21,9.75,9.81,0.11,1.1340
002673.SZ,西部证券,2020-08-24,9.86,9.77,-0.04,-0.4077
002673.SZ,西部证券,2020-08-25,9.77,9.72,-0.05,-0.5118
002673.SZ,西部证券,2020-08-26,9.69,9.47,-0.25,-2.5720
002673.SZ,西部证券,2020-08-27,9.50,9.58,0.11,1.1616
002673.SZ,西部证券,2020-08-28,9.55,9.80,0.22,2.2965
002673.SZ,西部证券,2020-08-31,9.87,9.76,-0.04,-0.4082
002673.SZ,西部证券,2020-09-01,9.74,9.79,0.03,0.3074
002673.SZ,西部证券,2020-09-02,9.81,9.85,0.06,0.6129
002673.SZ,西部证券,2020-09-03,9.86,9.92,0.07,0.7107
002673.SZ,西部证券,2020-09-04,9.75,9.78,-0.14,-1.4113
002673.SZ,西部证券,2020-09-07,9.73,9.54,-0.24,-2.4540
002673.SZ,西部证券,2020-09-08,9.60,9.94,0.40,4.1929
002673.SZ,西部证券,2020-09-09,9.83,10.00,0.06,0.6036
002673.SZ,西部证券,2020-09-10,10.07,9.55,-0.45,-4.5000
002673.SZ,西部证券,2020-09-11,9.49,9.40,-0.15,-1.5707
002673.SZ,西部证券,2020-09-14,9.35,9.37,-0.03,-0.3191
002673.SZ,西部证券,2020-09-15,9.37,9.28,-0.09,-0.9605
002673.SZ,西部证券,2020-09-16,9.28,9.29,0.01,0.1078
002673.SZ,西部证券,2020-09-17,9.25,9.20,-0.09,-0.9688
002673.SZ,西部证券,2020-09-18,9.18,9.51,0.31,3.3696
002673.SZ,西部证券,2020-09-21,9.68,9.49,-0.02,-0.2103
002673.SZ,西部证券,2020-09-22,9.38,9.53,0.04,0.4215
002673.SZ,西部证券,2020-09-23,9.55,9.44,-0.09,-0.9444
002673.SZ,西部证券,2020-09-24,9.37,9.33,-0.11,-1.1653
002673.SZ,西部证券,2020-09-25,9.37,9.68,0.35,3.7513
002673.SZ,西部证券,2020-09-28,9.63,9.69,0.01,0.1033
002673.SZ,西部证券,2020-09-29,9.76,9.62,-0.07,-0.7224
002673.SZ,西部证券,2020-09-30,9.63,9.50,-0.12,-1.2474
002673.SZ,西部证券,2020-10-09,9.66,9.65,0.15,1.5789
002673.SZ,西部证券,2020-10-12,9.72,9.96,0.31,3.2124
002673.SZ,西部证券,2020-10-13,9.88,9.82,-0.14,-1.4056
002673.SZ,西部证券,2020-10-14,9.81,9.71,-0.11,-1.1202
002673.SZ,西部证券,2020-10-15,9.82,10.03,0.32,3.2956
002673.SZ,西部证券,2020-10-16,9.98,9.96,-0.07,-0.6979
002673.SZ,西部证券,2020-10-19,10.01,9.90,-0.06,-0.6024
002673.SZ,西部证券,2020-10-20,9.87,9.97,0.07,0.7071
002673.SZ,西部证券,2020-10-21,9.91,9.80,-0.17,-1.7051
002673.SZ,西部证券,2020-10-22,9.76,9.87,0.07,0.7143
002673.SZ,西部证券,2020-10-23,9.88,9.73,-0.14,-1.4184
002673.SZ,西部证券,2020-10-26,9.67,9.41,-0.32,-3.2888
002673.SZ,西部证券,2020-10-27,9.37,9.40,-0.01,-0.1063
002673.SZ,西部证券,2020-10-28,9.38,9.42,0.02,0.2128
002673.SZ,西部证券,2020-10-29,9.29,9.46,0.04,0.4246
002673.SZ,西部证券,2020-10-30,9.40,9.10,-0.36,-3.8055
002673.SZ,西部证券,2020-11-02,9.11,9.20,0.10,1.0989
002673.SZ,西部证券,2020-11-03,9.19,9.39,0.19,2.0652
002673.SZ,西部证券,2020-11-04,9.41,9.31,-0.08,-0.8520
002673.SZ,西部证券,2020-11-05,9.41,9.44,0.13,1.3963
002673.SZ,西部证券,2020-11-06,9.45,9.43,-0.01,-0.1059
002673.SZ,西部证券,2020-11-09,9.49,9.68,0.25,2.6511
002673.SZ,西部证券,2020-11-10,9.71,9.52,-0.16,-1.6529
002673.SZ,西部证券,2020-11-11,9.50,9.35,-0.17,-1.7857
002673.SZ,西部证券,2020-11-12,9.37,9.28,-0.07,-0.7487
002673.SZ,西部证券,2020-11-13,9.22,9.27,-0.01,-0.1078
002673.SZ,西部证券,2020-11-16,9.31,9.35,0.08,0.8630
002673.SZ,西部证券,2020-11-17,9.35,9.35,0.00,0.0000
002673.SZ,西部证券,2020-11-18,9.35,9.36,0.01,0.1070
002673.SZ,西部证券,2020-11-19,9.30,9.34,-0.02,-0.2137
002673.SZ,西部证券,2020-11-20,9.32,9.36,0.02,0.2141
002673.SZ,西部证券,2020-11-23,9.33,9.48,0.12,1.2821
002673.SZ,西部证券,2020-11-24,9.48,9.42,-0.06,-0.6329
002673.SZ,西部证券,2020-11-25,9.48,9.33,-0.09,-0.9554
002673.SZ,西部证券,2020-11-26,9.30,9.34,0.01,0.1072
002673.SZ,西部证券,2020-11-27,9.33,9.51,0.17,1.8201
002673.SZ,西部证券,2020-11-30,9.55,9.60,0.09,0.9464
002673.SZ,西部证券,2020-12-01,9.53,9.83,0.23,2.3958
002673.SZ,西部证券,2020-12-02,9.88,9.81,-0.02,-0.2035
002673.SZ,西部证券,2020-12-03,9.76,10.15,0.34,3.4659
002673.SZ,西部证券,2020-12-04,10.01,9.89,-0.26,-2.5616
002673.SZ,西部证券,2020-12-07,9.83,9.63,-0.26,-2.6289
002673.SZ,西部证券,2020-12-08,9.64,9.66,0.03,0.3115
002673.SZ,西部证券,2020-12-09,9.67,9.36,-0.30,-3.1056
002673.SZ,西部证券,2020-12-10,9.31,9.37,0.01,0.1068
002673.SZ,西部证券,2020-12-11,9.36,9.27,-0.10,-1.0672
002673.SZ,西部证券,2020-12-14,9.27,9.31,0.04,0.4315
002673.SZ,西部证券,2020-12-15,9.30,9.34,0.03,0.3222
002673.SZ,西部证券,2020-12-16,9.34,9.24,-0.10,-1.0707
002673.SZ,西部证券,2020-12-17,9.23,9.62,0.38,4.1126
002673.SZ,西部证券,2020-12-18,9.59,9.55,-0.07,-0.7277
002673.SZ,西部证券,2020-12-21,9.55,9.62,0.07,0.7330
002673.SZ,西部证券,2020-12-22,9.61,9.28,-0.34,-3.5343
002673.SZ,西部证券,2020-12-23,9.25,9.38,0.10,1.0776
002673.SZ,西部证券,2020-12-24,9.32,9.27,-0.11,-1.1727
002673.SZ,西部证券,2020-12-25,9.30,9.73,0.46,4.9622
002673.SZ,西部证券,2020-12-28,9.64,9.73,0.00,0.0000
002673.SZ,西部证券,2020-12-29,9.75,9.72,-0.01,-0.1028
002673.SZ,西部证券,2020-12-30,9.68,10.05,0.33,3.3951
002673.SZ,西部证券,2020-12-31,10.09,10.14,0.09,0.8955
002673.SZ,西部证券,2021-01-04,10.13,10.20,0.06,0.5917
002673.SZ,西部证券,2021-01-05,10.09,10.15,-0.05,-0.4902
002673.SZ,西部证券,2021-01-06,10.09,9.98,-0.17,-1.6749
002673.SZ,西部证券,2021-01-07,10.01,10.98,1.00,10.0200
002673.SZ,西部证券,2021-01-08,11.26,10.63,-0.35,-3.1876
002673.SZ,西部证券,2021-01-11,10.39,10.05,-0.58,-5.4563
002673.SZ,西部证券,2021-01-12,9.89,10.64,0.59,5.8706
002673.SZ,西部证券,2021-01-13,10.45,10.15,-0.49,-4.6053
002673.SZ,西部证券,2021-01-14,10.03,10.56,0.41,4.0394
002673.SZ,西部证券,2021-01-15,10.43,10.90,0.34,3.2197
002673.SZ,西部证券,2021-01-18,10.90,10.96,0.06,0.5505

数据来源: Wind
