代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601939.SH,建设银行,2016-05-27,3.78,3.79,0.01,0.2096
601939.SH,建设银行,2016-05-30,3.79,3.81,0.02,0.4184
601939.SH,建设银行,2016-05-31,3.80,3.87,0.06,1.6667
601939.SH,建设银行,2016-06-01,3.86,3.86,-0.01,-0.2049
601939.SH,建设银行,2016-06-02,3.85,3.86,0.00,0.0000
601939.SH,建设银行,2016-06-03,3.87,3.89,0.02,0.6160
601939.SH,建设银行,2016-06-06,3.88,3.91,0.02,0.6122
601939.SH,建设银行,2016-06-07,3.91,3.93,0.02,0.4057
601939.SH,建设银行,2016-06-08,3.93,3.89,-0.03,-0.8081
601939.SH,建设银行,2016-06-13,3.87,3.86,-0.03,-0.8147
601939.SH,建设银行,2016-06-14,3.86,3.89,0.03,0.8214
601939.SH,建设银行,2016-06-15,3.87,3.89,-0.01,-0.2037
601939.SH,建设银行,2016-06-16,3.88,3.88,-0.01,-0.2041
601939.SH,建设银行,2016-06-17,3.88,3.89,0.01,0.2045
601939.SH,建设银行,2016-06-20,3.89,3.90,0.02,0.4082
601939.SH,建设银行,2016-06-21,3.90,3.92,0.02,0.4065
601939.SH,建设银行,2016-06-22,3.92,3.94,0.02,0.6073
601939.SH,建设银行,2016-06-23,3.94,3.97,0.03,0.8048
601939.SH,建设银行,2016-06-24,3.97,3.93,-0.04,-0.9980
601939.SH,建设银行,2016-06-27,3.93,3.96,0.02,0.6048
601939.SH,建设银行,2016-06-28,3.95,3.97,0.01,0.2004
601939.SH,建设银行,2016-06-29,3.97,3.97,0.01,0.2000
601939.SH,建设银行,2016-06-30,3.96,3.98,0.01,0.2109
601939.SH,建设银行,2016-07-01,3.98,3.99,0.01,0.2105
601939.SH,建设银行,2016-07-04,3.99,4.02,0.03,0.8403
601939.SH,建设银行,2016-07-05,4.02,4.03,0.01,0.2083
601939.SH,建设银行,2016-07-06,4.02,4.03,0.00,0.0000
601939.SH,建设银行,2016-07-07,4.03,4.03,0.00,0.0000
601939.SH,建设银行,2016-07-08,4.02,3.98,-0.05,-1.2474
601939.SH,建设银行,2016-07-11,3.99,4.02,0.04,1.0526
601939.SH,建设银行,2016-07-12,4.03,4.15,0.13,3.1250
601939.SH,建设银行,2016-07-13,4.17,4.24,0.09,2.2222
601939.SH,建设银行,2016-07-14,4.22,4.20,-0.04,-0.9881
601939.SH,建设银行,2016-07-15,4.22,4.27,0.07,1.5968
601939.SH,建设银行,2016-07-18,4.27,4.34,0.08,1.7682
601939.SH,建设银行,2016-07-19,4.34,4.30,-0.04,-0.9653
601939.SH,建设银行,2016-07-20,4.30,4.23,-0.07,-1.5595
601939.SH,建设银行,2016-07-21,4.22,4.25,0.02,0.3960
601939.SH,建设银行,2016-07-22,4.25,4.21,-0.04,-0.9862
601939.SH,建设银行,2016-07-25,4.21,4.22,0.01,0.1992
601939.SH,建设银行,2016-07-26,4.21,4.26,0.04,0.9940
601939.SH,建设银行,2016-07-27,4.26,4.23,-0.03,-0.5906
601939.SH,建设银行,2016-07-28,4.22,4.22,-0.02,-0.3960
601939.SH,建设银行,2016-07-29,4.21,4.24,0.03,0.5964
601939.SH,建设银行,2016-08-01,4.24,4.27,0.03,0.5929
601939.SH,建设银行,2016-08-02,4.27,4.27,0.00,0.0000
601939.SH,建设银行,2016-08-03,4.25,4.24,-0.03,-0.5894
601939.SH,建设银行,2016-08-04,4.24,4.22,-0.03,-0.5929
601939.SH,建设银行,2016-08-05,4.22,4.23,0.02,0.3976
601939.SH,建设银行,2016-08-08,4.23,4.26,0.03,0.5941
601939.SH,建设银行,2016-08-09,4.26,4.27,0.02,0.3937
601939.SH,建设银行,2016-08-10,4.28,4.28,0.01,0.1961
601939.SH,建设银行,2016-08-11,4.27,4.35,0.07,1.5656
601939.SH,建设银行,2016-08-12,4.36,4.48,0.13,3.0829
601939.SH,建设银行,2016-08-15,4.51,4.58,0.09,2.0561
601939.SH,建设银行,2016-08-16,4.58,4.47,-0.11,-2.3810
601939.SH,建设银行,2016-08-17,4.46,4.43,-0.03,-0.7505
601939.SH,建设银行,2016-08-18,4.43,4.41,-0.03,-0.5671
601939.SH,建设银行,2016-08-19,4.41,4.42,0.01,0.1901
601939.SH,建设银行,2016-08-22,4.41,4.43,0.02,0.3795
601939.SH,建设银行,2016-08-23,4.42,4.48,0.04,0.9452
601939.SH,建设银行,2016-08-24,4.47,4.46,-0.02,-0.3745
601939.SH,建设银行,2016-08-25,4.46,4.47,0.01,0.1880
601939.SH,建设银行,2016-08-26,4.47,4.42,-0.05,-1.1257
601939.SH,建设银行,2016-08-29,4.42,4.39,-0.03,-0.5693
601939.SH,建设银行,2016-08-30,4.39,4.41,0.02,0.3817
601939.SH,建设银行,2016-08-31,4.41,4.42,0.01,0.1901
601939.SH,建设银行,2016-09-01,4.42,4.44,0.03,0.5693
601939.SH,建设银行,2016-09-02,4.43,4.44,0.00,0.0000
601939.SH,建设银行,2016-09-05,4.44,4.45,0.01,0.1887
601939.SH,建设银行,2016-09-06,4.45,4.44,-0.01,-0.1883
601939.SH,建设银行,2016-09-07,4.44,4.43,-0.02,-0.3774
601939.SH,建设银行,2016-09-08,4.43,4.43,0.00,0.0000
601939.SH,建设银行,2016-09-09,4.42,4.41,-0.02,-0.3788
601939.SH,建设银行,2016-09-12,4.38,4.33,-0.08,-1.9011
601939.SH,建设银行,2016-09-13,4.33,4.33,0.01,0.1938
601939.SH,建设银行,2016-09-14,4.33,4.30,-0.03,-0.7737
601939.SH,建设银行,2016-09-19,4.30,4.33,0.03,0.7797
601939.SH,建设银行,2016-09-20,4.33,4.32,-0.02,-0.3868
601939.SH,建设银行,2016-09-21,4.32,4.33,0.02,0.3883
601939.SH,建设银行,2016-09-22,4.35,4.37,0.03,0.7737
601939.SH,建设银行,2016-09-23,4.37,4.38,0.02,0.3839
601939.SH,建设银行,2016-09-26,4.38,4.33,-0.06,-1.3384
601939.SH,建设银行,2016-09-27,4.32,4.35,0.03,0.5814
601939.SH,建设银行,2016-09-28,4.34,4.32,-0.03,-0.7707
601939.SH,建设银行,2016-09-29,4.33,4.33,0.02,0.3883
601939.SH,建设银行,2016-09-30,4.33,4.34,0.01,0.1934
601939.SH,建设银行,2016-10-10,4.35,4.37,0.03,0.5792
601939.SH,建设银行,2016-10-11,4.38,4.37,0.00,0.0000
601939.SH,建设银行,2016-10-12,4.36,4.34,-0.03,-0.5758
601939.SH,建设银行,2016-10-13,4.34,4.33,-0.02,-0.3861
601939.SH,建设银行,2016-10-14,4.32,4.33,0.00,0.0000
601939.SH,建设银行,2016-10-17,4.33,4.31,-0.02,-0.3876
601939.SH,建设银行,2016-10-18,4.29,4.33,0.03,0.5837
601939.SH,建设银行,2016-10-19,4.33,4.34,0.01,0.1934
601939.SH,建设银行,2016-10-20,4.34,4.34,0.00,0.0000
601939.SH,建设银行,2016-10-21,4.33,4.36,0.02,0.3861
601939.SH,建设银行,2016-10-24,4.36,4.43,0.07,1.5385
601939.SH,建设银行,2016-10-25,4.43,4.43,0.01,0.1894
601939.SH,建设银行,2016-10-26,4.43,4.40,-0.03,-0.7561
601939.SH,建设银行,2016-10-27,4.39,4.38,-0.02,-0.3810
601939.SH,建设银行,2016-10-28,4.38,4.41,0.03,0.5736
601939.SH,建设银行,2016-10-31,4.40,4.41,0.00,0.0000
601939.SH,建设银行,2016-11-01,4.40,4.43,0.03,0.5703
601939.SH,建设银行,2016-11-02,4.43,4.41,-0.03,-0.5671
601939.SH,建设银行,2016-11-03,4.40,4.43,0.03,0.5703
601939.SH,建设银行,2016-11-04,4.43,4.40,-0.03,-0.7561
601939.SH,建设银行,2016-11-07,4.39,4.40,0.00,0.0000
601939.SH,建设银行,2016-11-08,4.41,4.44,0.04,0.9524
601939.SH,建设银行,2016-11-09,4.44,4.42,-0.03,-0.5660
601939.SH,建设银行,2016-11-10,4.43,4.45,0.03,0.7590
601939.SH,建设银行,2016-11-11,4.44,4.46,0.01,0.1883
601939.SH,建设银行,2016-11-14,4.44,4.47,0.01,0.1880
601939.SH,建设银行,2016-11-15,4.46,4.45,-0.02,-0.3752
601939.SH,建设银行,2016-11-16,4.46,4.45,0.00,0.0000
601939.SH,建设银行,2016-11-17,4.43,4.45,0.00,0.0000
601939.SH,建设银行,2016-11-18,4.44,4.43,-0.02,-0.3766
601939.SH,建设银行,2016-11-21,4.43,4.46,0.03,0.5671
601939.SH,建设银行,2016-11-22,4.46,4.49,0.03,0.7519
601939.SH,建设银行,2016-11-23,4.48,4.53,0.03,0.7463
601939.SH,建设银行,2016-11-24,4.52,4.52,-0.01,-0.1852
601939.SH,建设银行,2016-11-25,4.53,4.66,0.14,3.1540
601939.SH,建设银行,2016-11-28,4.67,4.69,0.03,0.5396
601939.SH,建设银行,2016-11-29,4.68,4.72,0.03,0.7156
601939.SH,建设银行,2016-11-30,4.72,4.67,-0.05,-1.0657
601939.SH,建设银行,2016-12-01,4.66,4.69,0.02,0.3591
601939.SH,建设银行,2016-12-02,4.68,4.74,0.05,1.0733
601939.SH,建设银行,2016-12-05,4.71,4.74,0.00,0.0000
601939.SH,建设银行,2016-12-06,4.73,4.69,-0.04,-0.8850
601939.SH,建设银行,2016-12-07,4.69,4.65,-0.04,-0.8929
601939.SH,建设银行,2016-12-08,4.65,4.67,0.02,0.3604
601939.SH,建设银行,2016-12-09,4.66,4.80,0.13,2.8725
601939.SH,建设银行,2016-12-12,4.79,4.79,-0.02,-0.3490
601939.SH,建设银行,2016-12-13,4.76,4.70,-0.08,-1.7513
601939.SH,建设银行,2016-12-14,4.70,4.70,0.00,0.0000
601939.SH,建设银行,2016-12-15,4.69,4.53,-0.17,-3.5651
601939.SH,建设银行,2016-12-16,4.53,4.51,-0.03,-0.5545
601939.SH,建设银行,2016-12-19,4.48,4.52,0.01,0.1859
601939.SH,建设银行,2016-12-20,4.52,4.47,-0.05,-1.1132
601939.SH,建设银行,2016-12-21,4.48,4.50,0.03,0.7505
601939.SH,建设银行,2016-12-22,4.50,4.48,-0.02,-0.3724
601939.SH,建设银行,2016-12-23,4.48,4.47,-0.02,-0.3738
601939.SH,建设银行,2016-12-26,4.46,4.49,0.03,0.5629
601939.SH,建设银行,2016-12-27,4.48,4.49,0.00,0.0000
601939.SH,建设银行,2016-12-28,4.49,4.50,0.01,0.1866
601939.SH,建设银行,2016-12-29,4.51,4.55,0.05,1.1173
601939.SH,建设银行,2016-12-30,4.55,4.56,0.01,0.1842
601939.SH,建设银行,2017-01-03,4.56,4.60,0.04,0.9191
601939.SH,建设银行,2017-01-04,4.59,4.60,0.00,0.0000
601939.SH,建设银行,2017-01-05,4.60,4.60,0.00,0.0000
601939.SH,建设银行,2017-01-06,4.59,4.58,-0.03,-0.5464
601939.SH,建设银行,2017-01-09,4.56,4.59,0.01,0.1832
601939.SH,建设银行,2017-01-10,4.58,4.59,0.00,0.0000
601939.SH,建设银行,2017-01-11,4.59,4.59,0.00,0.0000
601939.SH,建设银行,2017-01-12,4.59,4.60,0.02,0.3656
601939.SH,建设银行,2017-01-13,4.59,4.64,0.04,0.9107
601939.SH,建设银行,2017-01-16,4.64,4.70,0.06,1.2635
601939.SH,建设银行,2017-01-17,4.68,4.71,0.01,0.1783
601939.SH,建设银行,2017-01-18,4.70,4.71,0.00,0.0000
601939.SH,建设银行,2017-01-19,4.70,4.71,0.00,0.0000
601939.SH,建设银行,2017-01-20,4.69,4.70,-0.01,-0.1779
601939.SH,建设银行,2017-01-23,4.70,4.68,-0.03,-0.5348
601939.SH,建设银行,2017-01-24,4.68,4.74,0.06,1.2545
601939.SH,建设银行,2017-01-25,4.74,4.76,0.03,0.5310
601939.SH,建设银行,2017-01-26,4.77,4.82,0.06,1.2324
601939.SH,建设银行,2017-02-03,4.82,4.77,-0.05,-1.0435
601939.SH,建设银行,2017-02-06,4.78,4.74,-0.03,-0.5272
601939.SH,建设银行,2017-02-07,4.74,4.74,-0.01,-0.1767
601939.SH,建设银行,2017-02-08,4.73,4.74,0.00,0.0000
601939.SH,建设银行,2017-02-09,4.73,4.76,0.03,0.5310
601939.SH,建设银行,2017-02-10,4.77,4.79,0.03,0.7042
601939.SH,建设银行,2017-02-13,4.80,4.84,0.04,0.8741
601939.SH,建设银行,2017-02-14,4.83,4.85,0.02,0.3466
601939.SH,建设银行,2017-02-15,4.85,4.96,0.11,2.2453
601939.SH,建设银行,2017-02-16,4.97,4.98,0.02,0.3378
601939.SH,建设银行,2017-02-17,4.98,4.91,-0.07,-1.3468
601939.SH,建设银行,2017-02-20,4.90,5.01,0.10,2.0478
601939.SH,建设银行,2017-02-21,5.00,4.98,-0.03,-0.6689
601939.SH,建设银行,2017-02-22,4.98,5.00,0.03,0.5051
601939.SH,建设银行,2017-02-23,5.00,5.00,0.00,0.0000
601939.SH,建设银行,2017-02-24,5.00,4.99,-0.02,-0.3350
601939.SH,建设银行,2017-02-27,4.99,4.95,-0.04,-0.8403
601939.SH,建设银行,2017-02-28,4.94,4.96,0.02,0.3390
601939.SH,建设银行,2017-03-01,4.96,4.94,-0.03,-0.5068
601939.SH,建设银行,2017-03-02,4.95,4.95,0.02,0.3396
601939.SH,建设银行,2017-03-03,4.94,4.93,-0.03,-0.5076
601939.SH,建设银行,2017-03-06,4.91,4.93,0.00,0.0000
601939.SH,建设银行,2017-03-07,4.93,4.98,0.05,1.0204
601939.SH,建设银行,2017-03-08,4.97,4.94,-0.04,-0.8418
601939.SH,建设银行,2017-03-09,4.94,4.92,-0.02,-0.3396
601939.SH,建设银行,2017-03-10,4.92,4.93,0.01,0.1704
601939.SH,建设银行,2017-03-13,4.91,4.97,0.04,0.8503
601939.SH,建设银行,2017-03-14,4.96,4.97,0.00,0.0000
601939.SH,建设银行,2017-03-15,4.96,4.97,0.00,0.0000
601939.SH,建设银行,2017-03-16,4.96,4.96,-0.01,-0.1686
601939.SH,建设银行,2017-03-17,4.97,4.94,-0.03,-0.5068
601939.SH,建设银行,2017-03-20,4.95,4.93,-0.01,-0.1698
601939.SH,建设银行,2017-03-21,4.93,4.94,0.01,0.1701
601939.SH,建设银行,2017-03-22,4.92,4.86,-0.08,-1.5280
601939.SH,建设银行,2017-03-23,4.85,4.90,0.03,0.6897
601939.SH,建设银行,2017-03-24,4.88,4.90,0.00,0.0000
601939.SH,建设银行,2017-03-27,4.89,4.96,0.07,1.3699
601939.SH,建设银行,2017-03-28,4.96,4.95,-0.01,-0.1689
601939.SH,建设银行,2017-03-29,4.95,4.97,0.02,0.3384
601939.SH,建设银行,2017-03-30,4.95,4.97,0.00,0.0000
601939.SH,建设银行,2017-03-31,4.95,4.98,0.01,0.1686
601939.SH,建设银行,2017-04-05,5.00,5.04,0.06,1.1785
601939.SH,建设银行,2017-04-06,5.04,5.03,-0.01,-0.1664
601939.SH,建设银行,2017-04-07,5.03,5.05,0.02,0.3333
601939.SH,建设银行,2017-04-10,5.06,5.00,-0.05,-0.9967
601939.SH,建设银行,2017-04-11,4.99,4.95,-0.05,-1.0067
601939.SH,建设银行,2017-04-12,4.94,5.00,0.05,1.0169
601939.SH,建设银行,2017-04-13,4.99,4.96,-0.03,-0.6711
601939.SH,建设银行,2017-04-14,4.95,4.93,-0.03,-0.6757
601939.SH,建设银行,2017-04-17,4.92,4.94,0.01,0.1701
601939.SH,建设银行,2017-04-18,4.92,4.89,-0.05,-1.0187
601939.SH,建设银行,2017-04-19,4.88,4.83,-0.06,-1.2007
601939.SH,建设银行,2017-04-20,4.82,4.83,0.00,0.0000
601939.SH,建设银行,2017-04-21,4.83,4.96,0.13,2.7778
601939.SH,建设银行,2017-04-24,4.94,4.95,-0.02,-0.3378
601939.SH,建设银行,2017-04-25,4.94,4.97,0.03,0.5085
601939.SH,建设银行,2017-04-26,4.96,5.01,0.04,0.8432
601939.SH,建设银行,2017-04-27,5.01,5.00,-0.02,-0.3344
601939.SH,建设银行,2017-04-28,4.98,5.01,0.02,0.3356
601939.SH,建设银行,2017-05-02,5.00,4.95,-0.06,-1.1706
601939.SH,建设银行,2017-05-03,4.95,4.93,-0.03,-0.5076
601939.SH,建设银行,2017-05-04,4.93,4.94,0.01,0.1701
601939.SH,建设银行,2017-05-05,4.93,4.98,0.04,0.8489
601939.SH,建设银行,2017-05-08,4.95,4.97,-0.01,-0.1684
601939.SH,建设银行,2017-05-09,4.97,4.97,0.00,0.0000
601939.SH,建设银行,2017-05-10,4.97,4.98,0.01,0.1686
601939.SH,建设银行,2017-05-11,4.98,5.03,0.05,1.0101
601939.SH,建设银行,2017-05-12,5.02,5.16,0.13,2.6667
601939.SH,建设银行,2017-05-15,5.17,5.15,-0.01,-0.1623
601939.SH,建设银行,2017-05-16,5.14,5.12,-0.03,-0.6504
601939.SH,建设银行,2017-05-17,5.10,5.07,-0.05,-0.9820
601939.SH,建设银行,2017-05-18,5.05,5.09,0.02,0.3306
601939.SH,建设银行,2017-05-19,5.08,5.07,-0.02,-0.3295
601939.SH,建设银行,2017-05-22,5.07,5.12,0.05,0.9917
601939.SH,建设银行,2017-05-23,5.12,5.20,0.08,1.4730
601939.SH,建设银行,2017-05-24,5.20,5.19,-0.01,-0.1613
601939.SH,建设银行,2017-05-25,5.16,5.26,0.08,1.4540
601939.SH,建设银行,2017-05-26,5.27,5.34,0.08,1.4331
601939.SH,建设银行,2017-05-31,5.33,5.34,0.00,0.0000
601939.SH,建设银行,2017-06-01,5.31,5.37,0.03,0.6279
601939.SH,建设银行,2017-06-02,5.36,5.32,-0.05,-0.9360
601939.SH,建设银行,2017-06-05,5.32,5.15,-0.17,-3.1496
601939.SH,建设银行,2017-06-06,5.15,5.17,0.02,0.3252
601939.SH,建设银行,2017-06-07,5.18,5.18,0.01,0.1621
601939.SH,建设银行,2017-06-08,5.17,5.18,0.00,0.0000
601939.SH,建设银行,2017-06-09,5.18,5.21,0.03,0.4854
601939.SH,建设银行,2017-06-12,5.20,5.23,0.03,0.4831
601939.SH,建设银行,2017-06-13,5.23,5.26,0.03,0.4808
601939.SH,建设银行,2017-06-14,5.26,5.24,-0.02,-0.3190
601939.SH,建设银行,2017-06-15,5.22,5.16,-0.08,-1.4400
601939.SH,建设银行,2017-06-16,5.16,5.13,-0.03,-0.6494
601939.SH,建设银行,2017-06-19,5.13,5.14,0.01,0.1634
601939.SH,建设银行,2017-06-20,5.14,5.17,0.03,0.6525
601939.SH,建设银行,2017-06-21,5.19,5.19,0.02,0.3241
601939.SH,建设银行,2017-06-22,5.18,5.26,0.07,1.2924
601939.SH,建设银行,2017-06-23,5.25,5.30,0.04,0.7974
601939.SH,建设银行,2017-06-26,5.31,5.29,-0.01,-0.1582
601939.SH,建设银行,2017-06-27,5.29,5.33,0.04,0.7924
601939.SH,建设银行,2017-06-28,5.34,5.36,0.03,0.6289
601939.SH,建设银行,2017-06-29,5.36,5.40,0.03,0.6250
601939.SH,建设银行,2017-06-30,5.42,5.39,-0.01,-0.1623
601939.SH,建设银行,2017-07-03,5.38,5.38,-0.01,-0.1626
601939.SH,建设银行,2017-07-04,5.38,5.35,-0.03,-0.4886
601939.SH,建设银行,2017-07-05,5.33,5.34,-0.02,-0.3273
601939.SH,建设银行,2017-07-06,5.33,5.34,0.00,0.0000
601939.SH,建设银行,2017-07-07,5.33,5.35,0.02,0.3284
601939.SH,建设银行,2017-07-10,5.35,5.33,-0.03,-0.4910
601939.SH,建设银行,2017-07-11,5.33,5.43,0.11,1.9737
601939.SH,建设银行,2017-07-12,5.43,5.49,0.06,1.1290
601939.SH,建设银行,2017-07-13,5.52,5.52,0.03,0.4785
601939.SH,建设银行,2017-07-14,5.53,5.54,0.02,0.3175
601939.SH,建设银行,2017-07-17,5.55,5.71,0.18,3.1646
601939.SH,建设银行,2017-07-18,5.66,5.62,-0.10,-1.6871
601939.SH,建设银行,2017-07-19,5.60,5.64,0.03,0.4680
601939.SH,建设银行,2017-07-20,5.63,5.68,0.04,0.6211
601939.SH,建设银行,2017-07-21,5.66,5.65,-0.03,-0.4630
601939.SH,建设银行,2017-07-24,5.63,5.67,0.02,0.3101
601939.SH,建设银行,2017-07-25,5.67,5.84,0.17,2.9366
601939.SH,建设银行,2017-07-26,5.81,5.92,0.09,1.5015
601939.SH,建设银行,2017-07-27,5.91,5.87,-0.05,-0.8876
601939.SH,建设银行,2017-07-28,5.86,5.97,0.10,1.6418
601939.SH,建设银行,2017-07-31,5.95,5.91,-0.06,-1.0279
601939.SH,建设银行,2017-08-01,5.91,5.96,0.05,0.8902
601939.SH,建设银行,2017-08-02,5.96,6.04,0.08,1.3235
601939.SH,建设银行,2017-08-03,6.04,6.01,-0.03,-0.4354
601939.SH,建设银行,2017-08-04,5.99,6.01,0.00,0.0000
601939.SH,建设银行,2017-08-07,5.99,5.99,-0.02,-0.2915
601939.SH,建设银行,2017-08-08,5.98,6.03,0.04,0.5848
601939.SH,建设银行,2017-08-09,6.00,5.87,-0.16,-2.6163
601939.SH,建设银行,2017-08-10,5.85,5.84,-0.04,-0.5970
601939.SH,建设银行,2017-08-11,5.77,5.79,-0.04,-0.7508
601939.SH,建设银行,2017-08-14,5.77,5.79,0.00,0.0000
601939.SH,建设银行,2017-08-15,5.82,5.97,0.18,3.0257
601939.SH,建设银行,2017-08-16,5.94,5.92,-0.04,-0.7342
601939.SH,建设银行,2017-08-17,5.92,5.92,0.00,0.0000
601939.SH,建设银行,2017-08-18,5.88,5.90,-0.03,-0.4438
601939.SH,建设银行,2017-08-21,5.86,5.92,0.03,0.4458
601939.SH,建设银行,2017-08-22,5.90,5.94,0.02,0.2959
601939.SH,建设银行,2017-08-23,5.94,6.05,0.11,1.7699
601939.SH,建设银行,2017-08-24,6.05,6.09,0.04,0.7246
601939.SH,建设银行,2017-08-25,6.10,6.24,0.15,2.4460
601939.SH,建设银行,2017-08-28,6.27,6.20,-0.04,-0.7022
601939.SH,建设银行,2017-08-29,6.20,6.23,0.04,0.5658
601939.SH,建设银行,2017-08-30,6.22,6.16,-0.07,-1.1252
601939.SH,建设银行,2017-08-31,6.15,6.13,-0.04,-0.5690
601939.SH,建设银行,2017-09-01,6.08,6.00,-0.12,-2.0029
601939.SH,建设银行,2017-09-04,5.99,6.03,0.03,0.4380
601939.SH,建设银行,2017-09-05,6.03,6.19,0.16,2.6163
601939.SH,建设银行,2017-09-06,6.20,6.15,-0.04,-0.5666
601939.SH,建设银行,2017-09-07,6.13,6.14,-0.01,-0.1425
601939.SH,建设银行,2017-09-08,6.14,6.14,0.00,0.0000
601939.SH,建设银行,2017-09-11,6.16,6.12,-0.03,-0.4280
601939.SH,建设银行,2017-09-12,6.13,6.12,0.00,0.0000
601939.SH,建设银行,2017-09-13,6.10,6.10,-0.02,-0.2865
601939.SH,建设银行,2017-09-14,6.11,5.99,-0.11,-1.7241
601939.SH,建设银行,2017-09-15,5.99,5.98,-0.02,-0.2924
601939.SH,建设银行,2017-09-18,5.98,5.90,-0.08,-1.3196
601939.SH,建设银行,2017-09-19,5.92,5.94,0.04,0.7429
601939.SH,建设银行,2017-09-20,5.94,5.95,0.01,0.1475
601939.SH,建设银行,2017-09-21,5.94,6.08,0.13,2.2091
601939.SH,建设银行,2017-09-22,6.09,6.13,0.05,0.8646
601939.SH,建设银行,2017-09-25,6.07,6.21,0.08,1.2857
601939.SH,建设银行,2017-09-26,6.20,6.18,-0.04,-0.5642
601939.SH,建设银行,2017-09-27,6.17,6.10,-0.08,-1.2766
601939.SH,建设银行,2017-09-28,6.11,6.12,0.02,0.2874
601939.SH,建设银行,2017-09-29,6.09,6.11,-0.01,-0.1433
601939.SH,建设银行,2017-10-09,6.33,6.15,0.04,0.7174
601939.SH,建设银行,2017-10-10,6.13,6.20,0.04,0.7123
601939.SH,建设银行,2017-10-11,6.20,6.22,0.03,0.4243
601939.SH,建设银行,2017-10-12,6.22,6.20,-0.03,-0.4225
601939.SH,建设银行,2017-10-13,6.21,6.16,-0.04,-0.5658
601939.SH,建设银行,2017-10-16,6.18,6.25,0.09,1.4225
601939.SH,建设银行,2017-10-17,6.25,6.20,-0.04,-0.7013
601939.SH,建设银行,2017-10-18,6.21,6.34,0.14,2.2599
601939.SH,建设银行,2017-10-19,6.31,6.39,0.04,0.6906
601939.SH,建设银行,2017-10-20,6.37,6.31,-0.08,-1.2346
601939.SH,建设银行,2017-10-23,6.31,6.24,-0.07,-1.1111
601939.SH,建设银行,2017-10-24,6.25,6.27,0.04,0.5618
601939.SH,建设银行,2017-10-25,6.26,6.22,-0.05,-0.8380
601939.SH,建设银行,2017-10-26,6.21,6.13,-0.09,-1.4085
601939.SH,建设银行,2017-10-27,6.16,6.26,0.12,2.0000
601939.SH,建设银行,2017-10-30,6.27,6.35,0.10,1.5406
601939.SH,建设银行,2017-10-31,6.33,6.27,-0.08,-1.2414
601939.SH,建设银行,2017-11-01,6.27,6.19,-0.09,-1.3966
601939.SH,建设银行,2017-11-02,6.19,6.20,0.01,0.1416
601939.SH,建设银行,2017-11-03,6.17,6.16,-0.04,-0.5658
601939.SH,建设银行,2017-11-06,6.11,6.09,-0.07,-1.1380
601939.SH,建设银行,2017-11-07,6.09,6.13,0.04,0.7194
601939.SH,建设银行,2017-11-08,6.14,6.14,0.01,0.1429
601939.SH,建设银行,2017-11-09,6.13,6.08,-0.06,-0.9986
601939.SH,建设银行,2017-11-10,6.06,5.96,-0.12,-2.0173
601939.SH,建设银行,2017-11-13,5.97,5.99,0.04,0.5882
601939.SH,建设银行,2017-11-14,5.99,5.99,0.00,0.0000
601939.SH,建设银行,2017-11-15,5.99,5.99,0.00,0.0000
601939.SH,建设银行,2017-11-16,5.99,5.94,-0.05,-0.8772
601939.SH,建设银行,2017-11-17,5.95,6.13,0.18,3.0973
601939.SH,建设银行,2017-11-20,6.10,6.24,0.11,1.8598
601939.SH,建设银行,2017-11-21,6.21,6.24,0.00,0.0000
601939.SH,建设银行,2017-11-22,6.31,6.46,0.22,3.5112
601939.SH,建设银行,2017-11-23,6.46,6.42,-0.04,-0.5427
601939.SH,建设银行,2017-11-24,6.42,6.40,-0.03,-0.4093
601939.SH,建设银行,2017-11-27,6.36,6.30,-0.10,-1.5068
601939.SH,建设银行,2017-11-28,6.27,6.22,-0.08,-1.2517
601939.SH,建设银行,2017-11-29,6.21,6.26,0.04,0.5634
601939.SH,建设银行,2017-11-30,6.23,6.26,0.00,0.0000
601939.SH,建设银行,2017-12-01,6.26,6.12,-0.14,-2.2409
601939.SH,建设银行,2017-12-04,6.09,6.13,0.02,0.2865
601939.SH,建设银行,2017-12-05,6.13,6.27,0.13,2.1429
601939.SH,建设银行,2017-12-06,6.26,6.26,-0.01,-0.1399
601939.SH,建设银行,2017-12-07,6.24,6.17,-0.09,-1.4006
601939.SH,建设银行,2017-12-08,6.13,6.13,-0.04,-0.7102
601939.SH,建设银行,2017-12-11,6.13,6.13,0.01,0.1431
601939.SH,建设银行,2017-12-12,6.12,6.07,-0.06,-1.0000
601939.SH,建设银行,2017-12-13,6.07,6.16,0.09,1.4430
601939.SH,建设银行,2017-12-14,6.18,6.12,-0.04,-0.7112
601939.SH,建设银行,2017-12-15,6.13,6.11,-0.01,-0.1433
601939.SH,建设银行,2017-12-18,6.12,6.21,0.11,1.7217
601939.SH,建设银行,2017-12-19,6.21,6.35,0.14,2.2567
601939.SH,建设银行,2017-12-20,6.34,6.37,0.02,0.2759
601939.SH,建设银行,2017-12-21,6.40,6.34,-0.03,-0.4127
601939.SH,建设银行,2017-12-22,6.35,6.34,-0.01,-0.1381
601939.SH,建设银行,2017-12-25,6.34,6.48,0.15,2.3513
601939.SH,建设银行,2017-12-26,6.49,6.61,0.12,1.8919
601939.SH,建设银行,2017-12-27,6.56,6.57,-0.04,-0.5305
601939.SH,建设银行,2017-12-28,6.57,6.62,0.04,0.6667
