代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002423.SZ,中粮资本,2014-12-22,13.07,12.36,-0.88,-6.6265
002423.SZ,中粮资本,2014-12-23,12.26,11.73,-0.64,-5.1613
002423.SZ,中粮资本,2014-12-24,11.73,11.89,0.16,1.3605
002423.SZ,中粮资本,2014-12-25,11.89,12.06,0.18,1.5101
002423.SZ,中粮资本,2014-12-26,12.13,12.21,0.15,1.2397
002423.SZ,中粮资本,2014-12-29,11.96,11.87,-0.35,-2.8571
002423.SZ,中粮资本,2014-12-30,11.87,11.30,-0.57,-4.7899
002423.SZ,中粮资本,2014-12-31,11.35,11.20,-0.10,-0.8826
002423.SZ,中粮资本,2015-01-05,11.27,11.48,0.28,2.4933
002423.SZ,中粮资本,2015-01-06,11.47,11.69,0.21,1.8245
002423.SZ,中粮资本,2015-01-07,11.67,11.60,-0.09,-0.7679
002423.SZ,中粮资本,2015-01-08,11.57,11.47,-0.13,-1.1178
002423.SZ,中粮资本,2015-01-09,11.48,11.60,0.13,1.1304
002423.SZ,中粮资本,2015-01-12,11.45,11.16,-0.44,-3.7833
002423.SZ,中粮资本,2015-01-13,11.08,11.38,0.22,1.9660
002423.SZ,中粮资本,2015-01-14,11.38,11.47,0.09,0.7888
002423.SZ,中粮资本,2015-01-15,11.42,11.54,0.07,0.6087
002423.SZ,中粮资本,2015-01-16,11.55,11.69,0.15,1.2965
002423.SZ,中粮资本,2015-01-19,11.35,11.02,-0.67,-5.7167
002423.SZ,中粮资本,2015-01-20,11.00,11.39,0.37,3.3484
002423.SZ,中粮资本,2015-01-21,11.39,11.82,0.43,3.7653
002423.SZ,中粮资本,2015-01-22,11.67,12.29,0.48,4.0506
002423.SZ,中粮资本,2015-01-23,12.28,11.99,-0.30,-2.4331
002423.SZ,中粮资本,2015-01-26,12.38,12.19,0.20,1.6625
002423.SZ,中粮资本,2015-01-27,12.09,12.66,0.47,3.8430
002423.SZ,中粮资本,2015-01-28,12.43,12.23,-0.43,-3.3858
002423.SZ,中粮资本,2015-01-29,12.14,12.12,-0.11,-0.8965
002423.SZ,中粮资本,2015-01-30,12.09,11.78,-0.35,-2.8783
002423.SZ,中粮资本,2015-02-02,11.76,11.80,0.02,0.1693
002423.SZ,中粮资本,2015-02-03,11.78,11.99,0.20,1.6906
002423.SZ,中粮资本,2015-02-04,11.98,12.13,0.14,1.1638
002423.SZ,中粮资本,2015-02-05,11.96,11.89,-0.24,-1.9721
002423.SZ,中粮资本,2015-02-06,11.85,11.38,-0.52,-4.3588
002423.SZ,中粮资本,2015-02-09,11.37,11.40,0.02,0.1753
002423.SZ,中粮资本,2015-02-10,11.41,11.37,-0.03,-0.2625
002423.SZ,中粮资本,2015-02-11,11.38,11.52,0.15,1.3158
002423.SZ,中粮资本,2015-02-12,11.52,11.60,0.08,0.6926
002423.SZ,中粮资本,2015-02-13,11.64,11.86,0.26,2.2356
002423.SZ,中粮资本,2015-02-16,11.85,11.91,0.06,0.5046
002423.SZ,中粮资本,2015-02-17,11.92,11.90,-0.01,-0.0837
002423.SZ,中粮资本,2015-02-25,11.91,12.00,0.10,0.8375
002423.SZ,中粮资本,2015-02-26,12.06,12.14,0.14,1.1628
002423.SZ,中粮资本,2015-02-27,12.31,12.48,0.34,2.7915
002423.SZ,中粮资本,2015-03-02,12.56,12.82,0.34,2.7157
002423.SZ,中粮资本,2015-03-03,12.80,12.92,0.10,0.7776
002423.SZ,中粮资本,2015-03-04,12.82,12.72,-0.20,-1.5432
002423.SZ,中粮资本,2015-03-05,12.72,12.60,-0.12,-0.9404
002423.SZ,中粮资本,2015-03-06,12.63,12.56,-0.04,-0.3165
002423.SZ,中粮资本,2015-03-09,12.56,13.02,0.46,3.6508
002423.SZ,中粮资本,2015-03-10,12.85,12.92,-0.10,-0.7657
002423.SZ,中粮资本,2015-03-11,12.84,12.82,-0.10,-0.7716
002423.SZ,中粮资本,2015-03-12,12.82,12.94,0.12,0.9331
002423.SZ,中粮资本,2015-03-13,13.26,13.06,0.12,0.9245
002423.SZ,中粮资本,2015-03-16,13.09,13.32,0.26,1.9847
002423.SZ,中粮资本,2015-03-17,13.26,13.74,0.42,3.1437
002423.SZ,中粮资本,2015-03-18,13.64,14.10,0.36,2.6125
002423.SZ,中粮资本,2015-03-19,14.10,13.82,-0.28,-1.9802
002423.SZ,中粮资本,2015-03-20,13.80,13.74,-0.08,-0.5772
002423.SZ,中粮资本,2015-03-23,13.75,13.89,0.15,1.0885
002423.SZ,中粮资本,2015-03-24,13.90,14.17,0.28,2.0101
002423.SZ,中粮资本,2015-03-25,14.07,14.63,0.46,3.2372
002423.SZ,中粮资本,2015-03-26,14.42,14.26,-0.37,-2.5222
002423.SZ,中粮资本,2015-03-27,14.36,14.16,-0.10,-0.6993
002423.SZ,中粮资本,2015-03-30,14.14,14.39,0.23,1.6197
002423.SZ,中粮资本,2015-03-31,14.36,13.88,-0.51,-3.5343
002423.SZ,中粮资本,2015-04-01,13.81,13.98,0.10,0.7184
002423.SZ,中粮资本,2015-04-02,13.99,14.39,0.41,2.9244
002423.SZ,中粮资本,2015-04-03,14.39,14.26,-0.13,-0.9009
002423.SZ,中粮资本,2015-04-07,14.28,14.76,0.50,3.4965
002423.SZ,中粮资本,2015-04-08,14.76,16.23,1.48,10.0000
002423.SZ,中粮资本,2015-04-09,17.04,16.53,0.30,1.8428
002423.SZ,中粮资本,2015-04-10,16.03,17.26,0.73,4.4029
002423.SZ,中粮资本,2015-04-13,17.15,17.11,-0.15,-0.8666
002423.SZ,中粮资本,2015-04-14,16.95,16.75,-0.36,-2.0979
002423.SZ,中粮资本,2015-04-15,16.56,16.19,-0.56,-3.3333
002423.SZ,中粮资本,2015-04-16,16.09,16.81,0.62,3.8177
002423.SZ,中粮资本,2015-04-17,16.85,16.70,-0.11,-0.6524
002423.SZ,中粮资本,2015-04-20,16.70,16.80,0.10,0.5970
002423.SZ,中粮资本,2015-04-21,16.85,17.43,0.63,3.7389
002423.SZ,中粮资本,2015-04-22,17.65,17.72,0.29,1.6590
002423.SZ,中粮资本,2015-04-23,17.70,17.46,-0.26,-1.4631
002423.SZ,中粮资本,2015-04-24,17.06,16.75,-0.71,-4.0548
002423.SZ,中粮资本,2015-04-27,16.83,16.80,0.05,0.2976
002423.SZ,中粮资本,2015-04-28,16.80,16.00,-0.80,-4.7478
002423.SZ,中粮资本,2015-04-29,15.75,16.56,0.56,3.4891
002423.SZ,中粮资本,2015-04-30,16.90,16.35,-0.21,-1.2643
002423.SZ,中粮资本,2015-05-04,16.35,16.90,0.55,3.3537
002423.SZ,中粮资本,2015-05-05,16.86,15.93,-0.97,-5.7227
002423.SZ,中粮资本,2015-05-06,16.00,15.08,-0.86,-5.3817
002423.SZ,中粮资本,2015-05-07,14.77,14.36,-0.72,-4.7619
002423.SZ,中粮资本,2015-05-08,14.57,14.74,0.38,2.6389
002423.SZ,中粮资本,2015-05-11,14.95,15.32,0.59,3.9919
002423.SZ,中粮资本,2015-05-12,15.33,15.52,0.20,1.3012
002423.SZ,中粮资本,2015-05-13,15.29,15.50,-0.02,-0.1285
002423.SZ,中粮资本,2015-05-14,15.51,15.77,0.27,1.7363
002423.SZ,中粮资本,2015-05-15,15.79,15.97,0.20,1.2642
002423.SZ,中粮资本,2015-05-18,15.83,16.27,0.30,1.8727
002423.SZ,中粮资本,2015-05-19,16.24,16.95,0.68,4.1667
002423.SZ,中粮资本,2015-05-20,16.91,16.73,-0.22,-1.2941
002423.SZ,中粮资本,2015-05-21,16.66,17.18,0.45,2.6818
002423.SZ,中粮资本,2015-05-22,17.19,17.25,0.07,0.4063
002423.SZ,中粮资本,2015-05-25,17.29,18.32,1.07,6.1850
002423.SZ,中粮资本,2015-05-26,18.41,20.15,1.83,10.0163
002423.SZ,中粮资本,2015-05-27,21.89,22.16,2.01,9.9951
002423.SZ,中粮资本,2015-05-28,22.44,20.94,-1.23,-5.5331
002423.SZ,中粮资本,2015-05-29,20.94,19.98,-0.96,-4.5714
002423.SZ,中粮资本,2015-06-01,19.96,21.29,1.31,6.5369
002423.SZ,中粮资本,2015-06-02,21.29,22.17,0.89,4.1686
002423.SZ,中粮资本,2015-06-03,22.18,21.34,-0.84,-3.7770
002423.SZ,中粮资本,2015-06-04,21.26,20.89,-0.45,-2.1028
002423.SZ,中粮资本,2015-06-05,21.29,21.54,0.65,3.1026
002423.SZ,中粮资本,2015-06-08,21.39,20.53,-1.01,-4.6759
002423.SZ,中粮资本,2015-06-09,20.64,20.89,0.36,1.7484
002423.SZ,中粮资本,2015-06-10,20.59,22.13,1.25,5.9666
002423.SZ,中粮资本,2015-06-11,21.71,21.87,-0.27,-1.2162
002423.SZ,中粮资本,2015-06-12,21.79,22.82,0.96,4.3776
002423.SZ,中粮资本,2015-06-15,22.76,23.23,0.41,1.7912
002423.SZ,中粮资本,2015-06-16,22.43,20.94,-2.29,-9.8712
002423.SZ,中粮资本,2015-06-17,20.94,21.20,0.26,1.2381
002423.SZ,中粮资本,2015-06-18,21.20,20.22,-0.98,-4.6096
002423.SZ,中粮资本,2015-06-19,19.83,18.20,-2.02,-10.0099
002423.SZ,中粮资本,2015-06-23,18.13,18.54,0.34,1.8630
002423.SZ,中粮资本,2015-06-24,19.10,19.55,1.02,5.4868
002423.SZ,中粮资本,2015-06-25,19.55,18.53,-1.03,-5.2524
002423.SZ,中粮资本,2015-06-26,17.95,16.67,-1.85,-10.0108
002423.SZ,中粮资本,2015-06-29,17.36,15.01,-1.67,-9.9880
002423.SZ,中粮资本,2015-06-30,14.48,16.10,1.10,7.3090
002423.SZ,中粮资本,2015-07-01,15.93,14.77,-1.34,-8.2972
002423.SZ,中粮资本,2015-07-02,14.77,13.31,-1.46,-9.8582
002423.SZ,中粮资本,2015-07-03,12.14,11.98,-1.33,-9.9625
002423.SZ,中粮资本,2015-07-06,12.96,10.82,-1.17,-9.7338
002423.SZ,中粮资本,2015-07-07,10.02,9.74,-1.08,-9.9539
002423.SZ,中粮资本,2015-07-08,8.76,9.96,0.22,2.2518
002423.SZ,中粮资本,2015-07-09,9.30,10.96,1.00,10.0100
002423.SZ,中粮资本,2015-07-10,11.06,12.05,1.10,10.0091
002423.SZ,中粮资本,2015-07-13,12.56,13.26,1.21,10.0083
002423.SZ,中粮资本,2015-07-14,13.16,13.41,0.15,1.1278
002423.SZ,中粮资本,2015-07-15,12.77,12.07,-1.34,-9.9628
002423.SZ,中粮资本,2015-07-16,12.07,12.05,-0.02,-0.1652
002423.SZ,中粮资本,2015-07-17,12.26,13.26,1.21,10.0083
002423.SZ,中粮资本,2015-07-20,13.36,13.95,0.69,5.1880
002423.SZ,中粮资本,2015-07-21,13.46,13.79,-0.16,-1.1437
002423.SZ,中粮资本,2015-07-22,13.76,14.26,0.47,3.3984
002423.SZ,中粮资本,2015-07-23,14.44,14.59,0.33,2.3077
002423.SZ,中粮资本,2015-07-24,14.41,14.21,-0.38,-2.5974
002423.SZ,中粮资本,2015-07-27,13.61,12.79,-1.42,-9.9649
002423.SZ,中粮资本,2015-07-28,11.53,11.75,-1.05,-8.1839
002423.SZ,中粮资本,2015-07-29,12.11,12.92,1.18,10.0170
002423.SZ,中粮资本,2015-07-30,12.90,12.96,0.04,0.3086
002423.SZ,中粮资本,2015-07-31,12.57,12.26,-0.70,-5.3846
002423.SZ,中粮资本,2015-08-03,11.94,11.05,-1.22,-9.9187
002423.SZ,中粮资本,2015-08-04,11.17,12.15,1.11,10.0181
002423.SZ,中粮资本,2015-08-05,12.08,12.14,-0.01,-0.0820
002423.SZ,中粮资本,2015-08-06,11.91,12.34,0.20,1.6420
002423.SZ,中粮资本,2015-08-07,12.36,12.86,0.52,4.2003
002423.SZ,中粮资本,2015-08-10,13.16,14.15,1.29,10.0000
002423.SZ,中粮资本,2015-08-11,14.33,14.24,0.09,0.6342
002423.SZ,中粮资本,2015-08-12,13.92,14.31,0.07,0.4902
002423.SZ,中粮资本,2015-08-13,13.96,15.74,1.44,10.0348
002423.SZ,中粮资本,2015-08-14,16.05,16.05,0.31,1.9633
002423.SZ,中粮资本,2015-08-17,15.94,16.94,0.89,5.5280
002423.SZ,中粮资本,2015-08-18,16.83,15.25,-1.70,-10.0059
002423.SZ,中粮资本,2015-08-19,13.93,15.45,0.21,1.3734
002423.SZ,中粮资本,2015-08-20,14.97,14.21,-1.25,-8.0645
002423.SZ,中粮资本,2015-08-21,13.91,13.44,-0.77,-5.4035
002423.SZ,中粮资本,2015-08-24,12.56,12.09,-1.35,-10.0148
002423.SZ,中粮资本,2015-08-25,10.89,10.89,-1.21,-9.9753
002423.SZ,中粮资本,2015-08-26,10.89,9.80,-1.09,-9.9817
002423.SZ,中粮资本,2015-08-27,9.96,10.17,0.37,3.7640
002423.SZ,中粮资本,2015-08-28,10.32,11.19,1.02,10.0000
002423.SZ,中粮资本,2015-08-31,11.22,10.59,-0.60,-5.3476
002423.SZ,中粮资本,2015-09-01,10.34,9.53,-1.06,-9.9812
002423.SZ,中粮资本,2015-09-02,8.83,8.57,-0.96,-10.0418
002423.SZ,中粮资本,2015-09-07,8.82,8.87,0.30,3.4884
002423.SZ,中粮资本,2015-09-08,8.81,9.30,0.43,4.8315
002423.SZ,中粮资本,2015-09-09,9.37,9.97,0.67,7.1811
002423.SZ,中粮资本,2015-09-10,9.77,10.32,0.35,3.5000
002423.SZ,中粮资本,2015-09-11,10.32,10.23,-0.09,-0.8696
002423.SZ,中粮资本,2015-09-14,10.27,9.20,-1.03,-10.0390
002423.SZ,中粮资本,2015-09-15,8.72,8.29,-0.92,-9.9675
002423.SZ,中粮资本,2015-09-16,8.32,9.03,0.75,9.0253
002423.SZ,中粮资本,2015-09-17,8.85,8.70,-0.33,-3.6424
002423.SZ,中粮资本,2015-09-18,8.77,8.72,0.02,0.2291
002423.SZ,中粮资本,2015-09-21,8.62,9.25,0.53,6.0571
002423.SZ,中粮资本,2015-09-22,9.26,9.42,0.17,1.8319
002423.SZ,中粮资本,2015-09-23,9.25,9.09,-0.33,-3.4921
002423.SZ,中粮资本,2015-09-24,9.12,10.00,0.91,9.9781
002423.SZ,中粮资本,2015-09-25,9.63,9.78,-0.22,-2.1934
002423.SZ,中粮资本,2015-09-28,9.68,10.03,0.25,2.5484
002423.SZ,中粮资本,2015-09-29,9.81,9.66,-0.37,-3.6779
002423.SZ,中粮资本,2015-09-30,9.70,10.63,0.97,10.0103
002423.SZ,中粮资本,2015-10-08,10.97,11.01,0.38,3.5647
002423.SZ,中粮资本,2015-10-09,10.97,11.04,0.03,0.2717
002423.SZ,中粮资本,2015-10-12,10.96,11.45,0.41,3.7037
002423.SZ,中粮资本,2015-10-13,11.34,12.57,1.13,9.8432
002423.SZ,中粮资本,2015-10-14,11.96,11.78,-0.80,-6.3442
002423.SZ,中粮资本,2015-10-15,11.72,11.99,0.22,1.8628
002423.SZ,中粮资本,2015-10-16,12.04,12.06,0.07,0.5819
002423.SZ,中粮资本,2015-10-19,12.08,12.36,0.30,2.4793
002423.SZ,中粮资本,2015-10-20,12.29,12.20,-0.16,-1.2903
002423.SZ,中粮资本,2015-10-21,12.24,10.99,-1.22,-9.9673
002423.SZ,中粮资本,2015-10-22,10.92,11.32,0.33,2.9946
002423.SZ,中粮资本,2015-10-23,11.32,11.44,0.12,1.0573
002423.SZ,中粮资本,2015-10-26,11.47,11.63,0.19,1.6565
002423.SZ,中粮资本,2015-10-27,11.58,12.79,1.17,10.0343
002423.SZ,中粮资本,2015-10-28,14.07,14.07,1.28,9.9766
002423.SZ,中粮资本,2015-10-29,14.54,15.47,1.41,9.9929
002423.SZ,中粮资本,2015-10-30,15.95,17.02,1.55,9.9871
002423.SZ,中粮资本,2015-11-02,16.17,17.26,0.24,1.4060
002423.SZ,中粮资本,2015-11-03,17.14,16.87,-0.39,-2.2530
002423.SZ,中粮资本,2015-11-04,16.85,17.39,0.52,3.0733
002423.SZ,中粮资本,2015-11-05,17.05,17.51,0.12,0.6881
002423.SZ,中粮资本,2015-11-06,16.80,17.55,0.04,0.2278
002423.SZ,中粮资本,2015-11-09,16.95,17.75,0.20,1.1364
002423.SZ,中粮资本,2015-11-10,17.76,17.83,0.08,0.4494
002423.SZ,中粮资本,2015-11-11,17.48,17.51,-0.32,-1.7897
002423.SZ,中粮资本,2015-11-12,17.65,17.80,0.29,1.6515
002423.SZ,中粮资本,2015-11-13,17.53,17.97,0.17,0.9524
002423.SZ,中粮资本,2015-11-16,18.20,19.13,1.17,6.4928
002423.SZ,中粮资本,2015-11-17,18.64,17.50,-1.64,-8.5461
002423.SZ,中粮资本,2015-11-18,17.15,16.21,-1.29,-7.3504
002423.SZ,中粮资本,2015-11-19,16.21,16.50,0.29,1.7835
002423.SZ,中粮资本,2015-11-20,16.29,16.18,-0.32,-1.9335
002423.SZ,中粮资本,2015-11-23,16.03,16.10,-0.08,-0.4929
002423.SZ,中粮资本,2015-11-24,16.05,16.27,0.17,1.0526
002423.SZ,中粮资本,2015-11-25,16.75,16.74,0.47,2.8799
002423.SZ,中粮资本,2015-11-26,16.40,16.50,-0.24,-1.4294
002423.SZ,中粮资本,2015-11-27,16.97,15.16,-1.35,-8.1571
002423.SZ,中粮资本,2015-11-30,14.46,14.58,-0.58,-3.8158
002423.SZ,中粮资本,2015-12-01,14.42,14.26,-0.32,-2.1888
002423.SZ,中粮资本,2015-12-02,14.25,14.19,-0.07,-0.4895
002423.SZ,中粮资本,2015-12-03,14.18,14.64,0.45,3.1623
002423.SZ,中粮资本,2015-12-04,14.61,14.46,-0.18,-1.2262
002423.SZ,中粮资本,2015-12-07,14.46,14.70,0.24,1.6552
002423.SZ,中粮资本,2015-12-08,14.50,14.02,-0.68,-4.6133
002423.SZ,中粮资本,2015-12-09,14.21,14.41,0.39,2.7738
002423.SZ,中粮资本,2015-12-10,14.21,13.97,-0.44,-3.0450
002423.SZ,中粮资本,2015-12-11,13.94,14.12,0.15,1.0707
002423.SZ,中粮资本,2015-12-14,13.85,14.51,0.39,2.7542
002423.SZ,中粮资本,2015-12-15,14.58,14.56,0.05,0.3436
002423.SZ,中粮资本,2015-12-16,14.66,14.76,0.20,1.3699
002423.SZ,中粮资本,2015-12-17,14.74,15.25,0.49,3.3108
002423.SZ,中粮资本,2015-12-18,15.15,14.87,-0.38,-2.4853
002423.SZ,中粮资本,2015-12-21,14.94,14.92,0.05,0.3353
002423.SZ,中粮资本,2015-12-22,14.87,15.19,0.27,1.8048
002423.SZ,中粮资本,2015-12-23,15.22,14.44,-0.75,-4.9245
002423.SZ,中粮资本,2015-12-24,14.34,14.01,-0.43,-2.9696
002423.SZ,中粮资本,2015-12-25,14.03,14.32,0.31,2.2064
002423.SZ,中粮资本,2015-12-28,14.36,13.95,-0.37,-2.5766
002423.SZ,中粮资本,2015-12-29,13.77,13.87,-0.08,-0.5718
002423.SZ,中粮资本,2015-12-30,14.01,14.21,0.34,2.4443
002423.SZ,中粮资本,2015-12-31,14.21,13.95,-0.26,-1.8246
002423.SZ,中粮资本,2016-01-04,14.41,13.30,-0.65,-4.6462
002423.SZ,中粮资本,2016-01-05,12.61,14.63,1.33,9.9700
002423.SZ,中粮资本,2016-01-06,16.09,16.09,1.47,10.0204
002423.SZ,中粮资本,2016-01-07,17.70,16.69,0.60,3.7175
002423.SZ,中粮资本,2016-01-08,16.95,18.36,1.67,9.9761
002423.SZ,中粮资本,2016-01-11,17.75,16.52,-1.83,-9.9946
002423.SZ,中粮资本,2016-01-12,15.01,14.87,-1.66,-10.0181
002423.SZ,中粮资本,2016-01-13,14.32,13.38,-1.49,-9.9933
002423.SZ,中粮资本,2016-01-14,12.45,13.56,0.18,1.3413
002423.SZ,中粮资本,2016-01-15,13.19,12.20,-1.36,-10.0000
002423.SZ,中粮资本,2016-01-18,11.35,11.81,-0.40,-3.2680
002423.SZ,中粮资本,2016-01-19,11.77,12.47,0.67,5.6588
002423.SZ,中粮资本,2016-01-20,12.27,12.56,0.09,0.7194
002423.SZ,中粮资本,2016-01-21,12.07,11.31,-1.26,-10.0000
002423.SZ,中粮资本,2016-01-22,11.42,11.76,0.45,3.9683
002423.SZ,中粮资本,2016-01-25,11.89,11.82,0.06,0.5089
002423.SZ,中粮资本,2016-01-26,11.47,10.64,-1.18,-9.9578
002423.SZ,中粮资本,2016-01-27,10.67,10.42,-0.22,-2.0619
002423.SZ,中粮资本,2016-01-28,10.02,9.38,-1.04,-9.9522
002423.SZ,中粮资本,2016-01-29,9.14,9.57,0.19,2.0191
002423.SZ,中粮资本,2016-02-01,9.65,9.28,-0.29,-3.0208
002423.SZ,中粮资本,2016-02-02,9.47,9.64,0.36,3.8668
002423.SZ,中粮资本,2016-02-03,9.32,9.55,-0.09,-0.9307
002423.SZ,中粮资本,2016-02-04,9.55,9.91,0.36,3.7578
002423.SZ,中粮资本,2016-02-05,9.97,10.90,0.99,9.9598
002423.SZ,中粮资本,2016-02-15,11.32,11.98,1.09,9.9726
002423.SZ,中粮资本,2016-02-16,12.66,13.18,1.20,9.9834
002423.SZ,中粮资本,2016-02-17,14.50,14.50,1.32,9.9849
002423.SZ,中粮资本,2016-02-18,15.26,15.06,0.56,3.8514
002423.SZ,中粮资本,2016-02-19,14.74,14.91,-0.15,-0.9934
002423.SZ,中粮资本,2016-02-22,14.85,15.02,0.11,0.7358
002423.SZ,中粮资本,2016-02-23,14.76,14.22,-0.80,-5.3121
002423.SZ,中粮资本,2016-02-24,14.14,14.50,0.28,1.9635
002423.SZ,中粮资本,2016-02-25,13.96,13.05,-1.45,-9.9725
002423.SZ,中粮资本,2016-02-26,12.66,12.33,-0.72,-5.5004
002423.SZ,中粮资本,2016-02-29,11.96,11.11,-1.23,-9.9434
002423.SZ,中粮资本,2016-03-01,11.11,12.21,1.11,9.9641
002423.SZ,中粮资本,2016-03-02,12.65,13.44,1.23,10.0408
002423.SZ,中粮资本,2016-03-03,13.52,13.11,-0.33,-2.4481
002423.SZ,中粮资本,2016-03-04,12.91,14.16,1.05,7.9848
002423.SZ,中粮资本,2016-03-07,13.49,15.57,1.42,10.0000
002423.SZ,中粮资本,2016-03-08,15.75,15.39,-0.18,-1.1524
002423.SZ,中粮资本,2016-03-09,14.51,13.96,-1.44,-9.3264
002423.SZ,中粮资本,2016-03-10,14.19,14.17,0.21,1.5000
002423.SZ,中粮资本,2016-03-11,13.61,14.66,0.49,3.4483
002423.SZ,中粮资本,2016-03-14,14.35,15.64,0.99,6.7347
002423.SZ,中粮资本,2016-03-15,15.33,14.85,-0.80,-5.0988
002423.SZ,中粮资本,2016-03-16,14.89,14.50,-0.35,-2.3506
002423.SZ,中粮资本,2016-03-17,14.51,15.16,0.66,4.5392
002423.SZ,中粮资本,2016-03-18,15.03,15.44,0.29,1.9079
002423.SZ,中粮资本,2016-03-21,15.26,15.71,0.27,1.7431
002423.SZ,中粮资本,2016-03-22,15.56,17.29,1.58,10.0254
002423.SZ,中粮资本,2016-03-23,17.35,17.10,-0.19,-1.0957
002423.SZ,中粮资本,2016-03-24,16.15,16.10,-1.00,-5.8309
002423.SZ,中粮资本,2016-03-25,16.21,16.28,0.18,1.1146
002423.SZ,中粮资本,2016-03-28,16.11,15.64,-0.64,-3.9192
002423.SZ,中粮资本,2016-03-29,15.49,15.84,0.20,1.2747
002423.SZ,中粮资本,2016-03-30,15.77,16.23,0.39,2.4544
002423.SZ,中粮资本,2016-03-31,16.25,16.19,-0.04,-0.2457
002423.SZ,中粮资本,2016-04-01,15.80,15.58,-0.61,-3.7562
002423.SZ,中粮资本,2016-04-05,15.65,15.94,0.36,2.3033
002423.SZ,中粮资本,2016-04-06,16.08,15.89,-0.05,-0.3127
002423.SZ,中粮资本,2016-04-07,15.57,15.16,-0.74,-4.6424
002423.SZ,中粮资本,2016-04-08,14.82,14.42,-0.74,-4.8684
002423.SZ,中粮资本,2016-04-11,14.56,14.80,0.38,2.6279
002423.SZ,中粮资本,2016-04-12,14.84,14.33,-0.47,-3.1671
002423.SZ,中粮资本,2016-04-13,14.42,14.74,0.41,2.8532
002423.SZ,中粮资本,2016-04-14,14.78,14.95,0.21,1.4208
002423.SZ,中粮资本,2016-04-15,14.95,15.39,0.45,3.0020
002423.SZ,中粮资本,2016-04-18,15.04,14.73,-0.67,-4.3394
002423.SZ,中粮资本,2016-04-19,14.68,14.59,-0.14,-0.9479
002423.SZ,中粮资本,2016-04-20,14.70,13.48,-1.11,-7.5871
002423.SZ,中粮资本,2016-04-21,13.76,14.83,1.35,9.9852
002423.SZ,中粮资本,2016-04-22,14.75,14.26,-0.57,-3.8332
002423.SZ,中粮资本,2016-04-25,14.06,13.70,-0.56,-3.9161
002423.SZ,中粮资本,2016-04-26,13.94,13.68,-0.02,-0.1456
002423.SZ,中粮资本,2016-04-27,13.66,13.43,-0.25,-1.8222
002423.SZ,中粮资本,2016-04-28,13.36,13.17,-0.26,-1.9302
002423.SZ,中粮资本,2016-04-29,13.17,13.17,0.00,0.0000
002423.SZ,中粮资本,2016-05-03,12.51,12.51,-0.66,-4.9962
002423.SZ,中粮资本,2016-05-04,11.89,11.89,-0.63,-5.0199
002423.SZ,中粮资本,2016-05-05,11.60,11.87,-0.02,-0.1678
002423.SZ,中粮资本,2016-05-06,11.81,11.64,-0.23,-1.9328
002423.SZ,中粮资本,2016-05-09,11.51,11.06,-0.58,-4.9700
002423.SZ,中粮资本,2016-05-10,10.95,11.03,-0.03,-0.2705
002423.SZ,中粮资本,2016-05-11,11.07,10.62,-0.41,-3.7071
002423.SZ,中粮资本,2016-05-12,10.77,10.64,0.02,0.1878
002423.SZ,中粮资本,2016-05-13,10.56,10.61,-0.03,-0.2812
002423.SZ,中粮资本,2016-05-16,10.57,10.74,0.13,1.2218
002423.SZ,中粮资本,2016-05-17,10.61,10.75,0.01,0.0929
002423.SZ,中粮资本,2016-05-18,10.67,10.21,-0.54,-5.0093
002423.SZ,中粮资本,2016-05-19,10.06,10.11,-0.10,-0.9766
002423.SZ,中粮资本,2016-05-20,10.03,10.24,0.13,1.2821
002423.SZ,中粮资本,2016-05-23,10.27,10.27,0.03,0.2921
002423.SZ,中粮资本,2016-05-24,10.27,10.10,-0.17,-1.6505
002423.SZ,中粮资本,2016-05-25,10.10,10.13,0.03,0.2962
002423.SZ,中粮资本,2016-05-26,10.13,10.05,-0.08,-0.7874
002423.SZ,中粮资本,2016-05-27,10.03,10.10,0.05,0.4960
002423.SZ,中粮资本,2016-05-30,10.12,10.12,0.02,0.1974
002423.SZ,中粮资本,2016-05-31,10.11,10.36,0.24,2.3645
002423.SZ,中粮资本,2016-06-01,10.32,10.33,-0.03,-0.2887
002423.SZ,中粮资本,2016-06-02,10.30,10.35,0.02,0.1931
002423.SZ,中粮资本,2016-06-03,10.37,10.65,0.30,2.8902
002423.SZ,中粮资本,2016-06-06,10.57,10.59,-0.06,-0.5618
002423.SZ,中粮资本,2016-06-07,10.59,10.38,-0.21,-1.9774
002423.SZ,中粮资本,2016-06-08,10.37,10.35,-0.03,-0.2882
002423.SZ,中粮资本,2016-06-13,10.27,9.83,-0.52,-5.0096
002423.SZ,中粮资本,2016-06-14,9.72,9.51,-0.32,-3.2454
002423.SZ,中粮资本,2016-06-15,9.37,9.67,0.16,1.6771
002423.SZ,中粮资本,2016-06-16,9.70,9.62,-0.05,-0.5155
002423.SZ,中粮资本,2016-06-17,9.62,9.70,0.08,0.8290
002423.SZ,中粮资本,2016-06-20,9.62,9.43,-0.27,-2.7749
002423.SZ,中粮资本,2016-06-21,9.39,9.02,-0.41,-4.3340
002423.SZ,中粮资本,2016-06-22,9.12,9.14,0.12,1.3260
002423.SZ,中粮资本,2016-06-23,9.15,9.23,0.09,0.9815
002423.SZ,中粮资本,2016-06-24,9.17,9.00,-0.23,-2.4838
