代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600705.SH,中航资本,2020-08-21,5.12,5.09,-0.02,-0.3824
600705.SH,中航资本,2020-08-24,5.08,5.10,0.01,0.1919
600705.SH,中航资本,2020-08-25,5.11,5.03,-0.08,-1.5326
600705.SH,中航资本,2020-08-26,5.00,4.84,-0.19,-3.6965
600705.SH,中航资本,2020-08-27,4.85,4.85,0.01,0.2020
600705.SH,中航资本,2020-08-28,4.89,4.98,0.13,2.6210
600705.SH,中航资本,2020-08-31,5.01,4.92,-0.06,-1.1788
600705.SH,中航资本,2020-09-01,4.93,4.92,0.00,0.0000
600705.SH,中航资本,2020-09-02,4.92,4.86,-0.06,-1.1928
600705.SH,中航资本,2020-09-03,4.87,4.82,-0.04,-0.8048
600705.SH,中航资本,2020-09-04,4.75,4.78,-0.04,-0.8114
600705.SH,中航资本,2020-09-07,4.80,4.67,-0.11,-2.2495
600705.SH,中航资本,2020-09-08,4.69,4.70,0.03,0.6276
600705.SH,中航资本,2020-09-09,4.64,4.59,-0.12,-2.4948
600705.SH,中航资本,2020-09-10,4.63,4.47,-0.12,-2.5586
600705.SH,中航资本,2020-09-11,4.47,4.47,0.00,0.0000
600705.SH,中航资本,2020-09-14,4.48,4.48,0.01,0.2188
600705.SH,中航资本,2020-09-15,4.50,4.47,-0.01,-0.2183
600705.SH,中航资本,2020-09-16,4.47,4.48,0.01,0.2188
600705.SH,中航资本,2020-09-17,4.47,4.47,-0.01,-0.2183
600705.SH,中航资本,2020-09-18,4.46,4.63,0.17,3.7199
600705.SH,中航资本,2020-09-21,4.68,4.58,-0.06,-1.2658
600705.SH,中航资本,2020-09-22,4.54,4.52,-0.06,-1.2821
600705.SH,中航资本,2020-09-23,4.53,4.46,-0.06,-1.2987
600705.SH,中航资本,2020-09-24,4.41,4.37,-0.09,-1.9737
600705.SH,中航资本,2020-09-25,4.37,4.36,-0.01,-0.2237
600705.SH,中航资本,2020-09-28,4.36,4.25,-0.11,-2.4664
600705.SH,中航资本,2020-09-29,4.29,4.30,0.05,1.1494
600705.SH,中航资本,2020-09-30,4.30,4.29,-0.01,-0.2273
600705.SH,中航资本,2020-10-09,4.36,4.36,0.07,1.5945
600705.SH,中航资本,2020-10-12,4.38,4.53,0.17,3.8117
600705.SH,中航资本,2020-10-13,4.51,4.49,-0.04,-0.8639
600705.SH,中航资本,2020-10-14,4.47,4.40,-0.09,-1.9608
600705.SH,中航资本,2020-10-15,4.41,4.39,-0.01,-0.2222
600705.SH,中航资本,2020-10-16,4.40,4.42,0.03,0.6682
600705.SH,中航资本,2020-10-19,4.43,4.39,-0.03,-0.6637
600705.SH,中航资本,2020-10-20,4.37,4.38,-0.01,-0.2227
600705.SH,中航资本,2020-10-21,4.38,4.35,-0.03,-0.6696
600705.SH,中航资本,2020-10-22,4.35,4.39,0.04,0.8989
600705.SH,中航资本,2020-10-23,4.40,4.35,-0.04,-0.9112
600705.SH,中航资本,2020-10-26,4.36,4.26,-0.09,-2.0690
600705.SH,中航资本,2020-10-27,4.24,4.21,-0.05,-1.1737
600705.SH,中航资本,2020-10-28,4.21,4.23,0.02,0.4751
600705.SH,中航资本,2020-10-29,4.18,4.25,0.02,0.4728
600705.SH,中航资本,2020-10-30,4.31,4.37,0.12,2.8235
600705.SH,中航资本,2020-11-02,4.35,4.42,0.05,1.1442
600705.SH,中航资本,2020-11-03,4.44,4.47,0.05,1.1312
600705.SH,中航资本,2020-11-04,4.50,4.40,-0.07,-1.5660
600705.SH,中航资本,2020-11-05,4.44,4.47,0.07,1.5909
600705.SH,中航资本,2020-11-06,4.48,4.48,0.01,0.2237
600705.SH,中航资本,2020-11-09,4.51,4.60,0.12,2.6786
600705.SH,中航资本,2020-11-10,4.62,4.53,-0.07,-1.5217
600705.SH,中航资本,2020-11-11,4.52,4.47,-0.06,-1.3245
600705.SH,中航资本,2020-11-12,4.47,4.45,-0.02,-0.4474
600705.SH,中航资本,2020-11-13,4.44,4.38,-0.07,-1.5730
600705.SH,中航资本,2020-11-16,4.38,4.43,0.05,1.1416
600705.SH,中航资本,2020-11-17,4.46,4.47,0.04,0.9029
600705.SH,中航资本,2020-11-18,4.48,4.50,0.03,0.6711
600705.SH,中航资本,2020-11-19,4.50,4.56,0.06,1.3333
600705.SH,中航资本,2020-11-20,4.54,4.49,-0.07,-1.5351
600705.SH,中航资本,2020-11-23,4.48,4.62,0.13,2.8953
600705.SH,中航资本,2020-11-24,4.60,4.63,0.01,0.2165
600705.SH,中航资本,2020-11-25,4.65,4.55,-0.08,-1.7279
600705.SH,中航资本,2020-11-26,4.55,4.57,0.02,0.4396
600705.SH,中航资本,2020-11-27,4.57,4.71,0.14,3.0635
600705.SH,中航资本,2020-11-30,4.72,4.65,-0.06,-1.2739
600705.SH,中航资本,2020-12-01,4.64,4.77,0.12,2.5806
600705.SH,中航资本,2020-12-02,4.77,4.73,-0.04,-0.8386
600705.SH,中航资本,2020-12-03,4.73,4.70,-0.03,-0.6342
600705.SH,中航资本,2020-12-04,4.70,4.62,-0.08,-1.7021
600705.SH,中航资本,2020-12-07,4.60,4.50,-0.12,-2.5974
600705.SH,中航资本,2020-12-08,4.49,4.45,-0.05,-1.1111
600705.SH,中航资本,2020-12-09,4.46,4.37,-0.08,-1.7978
600705.SH,中航资本,2020-12-10,4.36,4.34,-0.03,-0.6865
600705.SH,中航资本,2020-12-11,4.33,4.27,-0.07,-1.6129
600705.SH,中航资本,2020-12-14,4.29,4.29,0.02,0.4684
600705.SH,中航资本,2020-12-15,4.28,4.30,0.01,0.2331
600705.SH,中航资本,2020-12-16,4.30,4.27,-0.03,-0.6977
600705.SH,中航资本,2020-12-17,4.27,4.33,0.06,1.4052
600705.SH,中航资本,2020-12-18,4.33,4.27,-0.06,-1.3857
600705.SH,中航资本,2020-12-21,4.26,4.33,0.06,1.4052
600705.SH,中航资本,2020-12-22,4.30,4.18,-0.15,-3.4642
600705.SH,中航资本,2020-12-23,4.19,4.21,0.03,0.7177
600705.SH,中航资本,2020-12-24,4.21,4.16,-0.05,-1.1876
600705.SH,中航资本,2020-12-25,4.15,4.20,0.04,0.9615
600705.SH,中航资本,2020-12-28,4.17,4.13,-0.07,-1.6667
600705.SH,中航资本,2020-12-29,4.14,4.15,0.02,0.4843
600705.SH,中航资本,2020-12-30,4.15,4.21,0.06,1.4458
600705.SH,中航资本,2020-12-31,4.23,4.38,0.17,4.0380
600705.SH,中航资本,2021-01-04,4.38,4.66,0.28,6.3927
600705.SH,中航资本,2021-01-05,4.64,4.75,0.09,1.9313
600705.SH,中航资本,2021-01-06,4.68,4.67,-0.08,-1.6842
600705.SH,中航资本,2021-01-07,4.66,4.71,0.04,0.8565
600705.SH,中航资本,2021-01-08,4.68,4.71,0.00,0.0000
600705.SH,中航资本,2021-01-11,4.70,4.55,-0.16,-3.3970
600705.SH,中航资本,2021-01-12,4.53,4.74,0.19,4.1758
600705.SH,中航资本,2021-01-13,4.75,4.60,-0.14,-2.9536
600705.SH,中航资本,2021-01-14,4.56,4.51,-0.09,-1.9565
600705.SH,中航资本,2021-01-15,4.51,4.46,-0.05,-1.1086
600705.SH,中航资本,2021-01-18,4.48,4.51,0.05,1.1211

数据来源: Wind
