代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
300033.SZ,同花顺,2014-09-02,11.86,11.82,0.01,0.0799
300033.SZ,同花顺,2014-09-03,11.84,11.70,-0.11,-0.9577
300033.SZ,同花顺,2014-09-04,11.71,11.61,-0.09,-0.7655
300033.SZ,同花顺,2014-09-05,11.55,12.25,0.64,5.4811
300033.SZ,同花顺,2014-09-09,12.25,12.20,-0.05,-0.4234
300033.SZ,同花顺,2014-09-10,12.12,12.10,-0.10,-0.8504
300033.SZ,同花顺,2014-09-11,12.03,12.17,0.08,0.6238
300033.SZ,同花顺,2014-09-12,12.15,12.03,-0.14,-1.1236
300033.SZ,同花顺,2014-09-15,11.98,11.72,-0.31,-2.5862
300033.SZ,同花顺,2014-09-16,11.65,11.01,-0.71,-6.0740
300033.SZ,同花顺,2014-09-17,11.02,11.22,0.21,1.9272
300033.SZ,同花顺,2014-09-18,11.22,11.34,0.11,1.0084
300033.SZ,同花顺,2014-09-19,11.27,11.25,-0.09,-0.7903
300033.SZ,同花顺,2014-09-22,11.25,11.22,-0.02,-0.2096
300033.SZ,同花顺,2014-09-23,11.26,11.53,0.31,2.7311
300033.SZ,同花顺,2014-09-24,11.34,11.86,0.33,2.8630
300033.SZ,同花顺,2014-09-25,11.88,11.70,-0.16,-1.3519
300033.SZ,同花顺,2014-09-26,11.65,11.50,-0.20,-1.7332
300033.SZ,同花顺,2014-09-29,11.50,11.43,-0.07,-0.6153
300033.SZ,同花顺,2014-09-30,11.43,11.56,0.13,1.1556
300033.SZ,同花顺,2014-10-08,11.46,11.56,0.00,0.0000
300033.SZ,同花顺,2014-10-09,11.55,11.32,-0.24,-2.0808
300033.SZ,同花顺,2014-10-10,11.32,11.14,-0.18,-1.5833
300033.SZ,同花顺,2014-10-13,11.08,10.96,-0.17,-1.5665
300033.SZ,同花顺,2014-10-14,10.91,11.07,0.10,0.9462
300033.SZ,同花顺,2014-10-15,11.06,11.20,0.14,1.2356
300033.SZ,同花顺,2014-10-16,11.13,10.91,-0.30,-2.6515
300033.SZ,同花顺,2014-10-17,10.91,10.62,-0.29,-2.6805
300033.SZ,同花顺,2014-10-20,10.73,10.68,0.07,0.6219
300033.SZ,同花顺,2014-10-21,10.70,10.73,0.05,0.4857
300033.SZ,同花顺,2014-10-22,10.70,10.62,-0.12,-1.0984
300033.SZ,同花顺,2014-10-23,10.59,10.13,-0.48,-4.5313
300033.SZ,同花顺,2014-10-24,10.05,10.07,-0.06,-0.6049
300033.SZ,同花顺,2014-10-27,10.02,10.16,0.08,0.8427
300033.SZ,同花顺,2014-10-28,10.16,11.03,0.88,8.6351
300033.SZ,同花顺,2014-10-29,11.10,11.26,0.23,2.0513
300033.SZ,同花顺,2014-10-30,11.26,11.38,0.12,1.0469
300033.SZ,同花顺,2014-10-31,11.36,11.22,-0.16,-1.3676
300033.SZ,同花顺,2014-11-03,11.23,11.70,0.47,4.2017
300033.SZ,同花顺,2014-11-04,11.69,11.52,-0.18,-1.5323
300033.SZ,同花顺,2014-11-05,11.45,11.31,-0.20,-1.7609
300033.SZ,同花顺,2014-11-06,11.22,11.29,-0.02,-0.1667
300033.SZ,同花顺,2014-11-07,11.29,11.90,0.60,5.3445
300033.SZ,同花顺,2014-11-10,12.10,13.09,1.19,9.9881
300033.SZ,同花顺,2014-11-11,13.38,14.40,1.31,10.0180
300033.SZ,同花顺,2014-11-12,14.56,14.83,0.43,2.9807
300033.SZ,同花顺,2014-11-13,14.48,15.89,1.07,7.1883
300033.SZ,同花顺,2014-11-14,15.51,15.18,-0.71,-4.4510
300033.SZ,同花顺,2014-11-17,15.22,14.68,-0.51,-3.3540
300033.SZ,同花顺,2014-11-18,14.70,16.14,1.47,9.9936
300033.SZ,同花顺,2014-11-19,15.89,16.65,0.51,3.1551
300033.SZ,同花顺,2014-11-20,16.36,17.11,0.46,2.7471
300033.SZ,同花顺,2014-11-21,16.86,16.74,-0.37,-2.1499
300033.SZ,同花顺,2014-11-24,16.93,17.64,0.90,5.3521
300033.SZ,同花顺,2014-11-25,17.71,19.03,1.40,7.9144
300033.SZ,同花顺,2014-11-26,18.56,20.94,1.91,10.0099
300033.SZ,同花顺,2014-11-27,21.31,23.03,2.09,10.0000
300033.SZ,同花顺,2014-11-28,23.11,25.33,2.30,9.9918
300033.SZ,同花顺,2014-12-01,27.21,27.87,2.53,9.9963
300033.SZ,同花顺,2014-12-02,28.29,28.29,0.43,1.5400
300033.SZ,同花顺,2014-12-03,27.42,27.95,-0.34,-1.2167
300033.SZ,同花顺,2014-12-04,28.29,30.75,2.80,10.0051
300033.SZ,同花顺,2014-12-05,32.07,30.88,0.13,0.4294
300033.SZ,同花顺,2014-12-08,29.24,28.28,-2.60,-8.4301
300033.SZ,同花顺,2014-12-09,26.93,25.45,-2.83,-10.0067
300033.SZ,同花顺,2014-12-10,24.66,25.30,-0.15,-0.5745
300033.SZ,同花顺,2014-12-11,24.52,24.29,-1.01,-4.0075
300033.SZ,同花顺,2014-12-12,24.01,26.71,2.43,10.0000
300033.SZ,同花顺,2014-12-15,25.94,29.39,2.67,10.0088
300033.SZ,同花顺,2014-12-16,30.65,29.66,0.27,0.9307
300033.SZ,同花顺,2014-12-17,28.38,28.31,-1.35,-4.5469
300033.SZ,同花顺,2014-12-18,28.15,26.31,-2.00,-7.0620
300033.SZ,同花顺,2014-12-19,26.32,27.21,0.90,3.4050
300033.SZ,同花顺,2014-12-22,26.46,24.49,-2.72,-10.0000
300033.SZ,同花顺,2014-12-23,23.53,23.62,-0.87,-3.5625
300033.SZ,同花顺,2014-12-24,24.28,24.04,0.42,1.7971
300033.SZ,同花顺,2014-12-25,24.20,24.81,0.77,3.2169
300033.SZ,同花顺,2014-12-26,24.52,25.75,0.93,3.7628
300033.SZ,同花顺,2014-12-29,25.37,23.73,-2.01,-7.8205
300033.SZ,同花顺,2014-12-30,23.51,21.66,-2.07,-8.7423
300033.SZ,同花顺,2014-12-31,21.23,21.39,-0.27,-1.2410
300033.SZ,同花顺,2015-01-05,21.22,21.50,0.11,0.5291
300033.SZ,同花顺,2015-01-06,21.17,23.65,2.15,10.0000
300033.SZ,同花顺,2015-01-07,23.70,24.66,1.01,4.2663
300033.SZ,同花顺,2015-01-08,24.05,24.51,-0.16,-0.6310
300033.SZ,同花顺,2015-01-09,23.85,24.55,0.04,0.1732
300033.SZ,同花顺,2015-01-12,24.57,27.01,2.46,10.0077
300033.SZ,同花顺,2015-01-13,27.35,28.13,1.12,4.1558
300033.SZ,同花顺,2015-01-14,27.59,26.65,-1.48,-5.2473
300033.SZ,同花顺,2015-01-15,26.44,27.13,0.48,1.8047
300033.SZ,同花顺,2015-01-16,26.44,29.85,2.71,9.9930
300033.SZ,同花顺,2015-01-19,27.82,28.10,-1.74,-5.8461
300033.SZ,同花顺,2015-01-20,28.12,29.58,1.48,5.2526
300033.SZ,同花顺,2015-01-21,29.67,29.55,-0.03,-0.0957
300033.SZ,同花顺,2015-01-22,29.08,28.75,-0.80,-2.6971
300033.SZ,同花顺,2015-01-23,29.12,27.19,-1.57,-5.4453
300033.SZ,同花顺,2015-01-26,27.27,28.62,1.44,5.2905
300033.SZ,同花顺,2015-01-27,28.48,28.33,-0.29,-1.0214
300033.SZ,同花顺,2015-01-28,28.30,27.28,-1.05,-3.7117
300033.SZ,同花顺,2015-01-29,26.87,26.89,-0.39,-1.4175
300033.SZ,同花顺,2015-01-30,26.92,25.86,-1.04,-3.8576
300033.SZ,同花顺,2015-02-02,25.17,26.55,0.69,2.6810
300033.SZ,同花顺,2015-02-03,26.53,29.20,2.65,10.0000
300033.SZ,同花顺,2015-02-04,29.20,30.15,0.94,3.2295
300033.SZ,同花顺,2015-02-05,29.70,30.82,0.67,2.2368
300033.SZ,同花顺,2015-02-06,30.18,28.47,-2.35,-7.6193
300033.SZ,同花顺,2015-02-09,28.04,27.81,-0.66,-2.3352
300033.SZ,同花顺,2015-02-10,27.54,30.59,2.78,10.0051
300033.SZ,同花顺,2015-02-11,31.97,33.65,3.06,10.0046
300033.SZ,同花顺,2015-02-12,37.02,37.02,3.37,10.0056
300033.SZ,同花顺,2015-02-13,37.02,38.67,1.65,4.4586
300033.SZ,同花顺,2015-02-16,39.61,39.80,1.13,2.9268
300033.SZ,同花顺,2015-02-17,40.08,43.30,3.49,8.7796
300033.SZ,同花顺,2015-02-25,42.21,39.94,-3.36,-7.7551
300033.SZ,同花顺,2015-02-26,39.00,39.61,-0.33,-0.8147
300033.SZ,同花顺,2015-02-27,39.38,40.56,0.95,2.3929
300033.SZ,同花顺,2015-03-02,40.60,42.83,2.27,5.6040
300033.SZ,同花顺,2015-03-03,42.44,41.50,-1.33,-3.1157
300033.SZ,同花顺,2015-03-04,41.02,40.79,-0.71,-1.7045
300033.SZ,同花顺,2015-03-05,40.52,40.25,-0.54,-1.3179
300033.SZ,同花顺,2015-03-06,39.61,37.67,-2.58,-6.4082
300033.SZ,同花顺,2015-03-09,37.41,39.92,2.24,5.9582
300033.SZ,同花顺,2015-03-10,39.33,39.53,-0.39,-0.9805
300033.SZ,同花顺,2015-03-11,39.75,39.18,-0.34,-0.8709
300033.SZ,同花顺,2015-03-12,39.05,40.60,1.41,3.6105
300033.SZ,同花顺,2015-03-13,39.61,40.70,0.10,0.2439
300033.SZ,同花顺,2015-03-16,40.97,43.37,2.67,6.5585
300033.SZ,同花顺,2015-03-17,43.33,42.21,-1.16,-2.6751
300033.SZ,同花顺,2015-03-18,40.13,42.91,0.71,1.6760
300033.SZ,同花顺,2015-03-19,42.39,45.62,2.71,6.3187
300033.SZ,同花顺,2015-03-20,46.21,47.45,1.82,4.0000
300033.SZ,同花顺,2015-03-23,51.87,52.19,4.74,9.9980
300033.SZ,同花顺,2015-03-24,56.87,57.41,5.22,10.0018
300033.SZ,同花顺,2015-03-25,61.31,63.16,5.74,10.0041
300033.SZ,同花顺,2015-03-26,62.25,56.84,-6.31,-9.9978
300033.SZ,同花顺,2015-03-27,54.28,56.12,-0.73,-1.2776
300033.SZ,同花顺,2015-03-30,54.55,51.87,-4.24,-7.5630
300033.SZ,同花顺,2015-03-31,51.97,57.06,5.19,10.0000
300033.SZ,同花顺,2015-04-01,56.12,58.00,0.94,1.6529
300033.SZ,同花顺,2015-04-02,59.12,58.55,0.54,0.9350
300033.SZ,同花顺,2015-04-03,56.87,56.75,-1.79,-3.0608
300033.SZ,同花顺,2015-04-07,57.06,62.43,5.68,10.0042
300033.SZ,同花顺,2015-04-08,65.08,64.13,1.70,2.7268
300033.SZ,同花顺,2015-04-09,61.84,68.64,4.50,7.0221
300033.SZ,同花顺,2015-04-10,66.02,68.80,0.17,0.2405
300033.SZ,同花顺,2015-04-13,71.25,74.04,5.23,7.6080
300033.SZ,同花顺,2015-04-14,73.24,71.15,-2.89,-3.8981
300033.SZ,同花顺,2015-04-15,70.74,64.03,-7.12,-10.0013
300033.SZ,同花顺,2015-04-16,63.56,65.97,1.94,3.0267
300033.SZ,同花顺,2015-04-17,64.32,63.15,-2.82,-4.2745
300033.SZ,同花顺,2015-04-20,64.13,65.88,2.73,4.3160
300033.SZ,同花顺,2015-04-21,65.22,72.47,6.59,10.0000
300033.SZ,同花顺,2015-04-22,75.26,79.71,7.25,10.0020
300033.SZ,同花顺,2015-04-23,80.90,79.31,-0.40,-0.5028
300033.SZ,同花顺,2015-04-24,75.47,87.25,7.94,10.0048
300033.SZ,同花顺,2015-04-27,92.00,92.47,5.22,5.9803
300033.SZ,同花顺,2015-04-28,89.69,97.09,4.62,5.0000
300033.SZ,同花顺,2015-04-29,95.32,93.22,-3.87,-3.9845
300033.SZ,同花顺,2015-04-30,91.71,102.54,9.32,10.0000
300033.SZ,同花顺,2015-05-04,103.79,95.58,-6.96,-6.7906
300033.SZ,同花顺,2015-05-05,92.61,89.82,-5.76,-6.0217
300033.SZ,同花顺,2015-05-06,92.65,94.54,4.72,5.2521
300033.SZ,同花顺,2015-05-07,90.58,90.73,-3.81,-4.0319
300033.SZ,同花顺,2015-05-08,94.12,96.15,5.42,5.9692
300033.SZ,同花顺,2015-05-11,98.13,105.76,9.61,10.0000
300033.SZ,同花顺,2015-05-12,109.92,116.34,10.58,10.0009
300033.SZ,同花顺,2015-05-13,109.45,111.05,-5.28,-4.5418
300033.SZ,同花顺,2015-05-14,106.27,101.34,-9.72,-8.7511
300033.SZ,同花顺,2015-05-15,98.07,102.03,0.70,0.6890
300033.SZ,同花顺,2015-05-18,103.98,104.73,2.70,2.6447
300033.SZ,同花顺,2015-05-19,102.86,104.53,-0.20,-0.1892
300033.SZ,同花顺,2015-05-20,104.56,107.38,2.85,2.7259
300033.SZ,同花顺,2015-05-21,107.61,103.88,-3.50,-3.2598
300033.SZ,同花顺,2015-05-22,103.96,106.53,2.64,2.5431
300033.SZ,同花顺,2015-05-25,99.07,98.22,-8.30,-7.7945
300033.SZ,同花顺,2015-05-26,97.37,101.86,3.63,3.6984
300033.SZ,同花顺,2015-05-27,100.02,95.82,-6.04,-5.9287
300033.SZ,同花顺,2015-05-28,95.58,87.56,-8.26,-8.6164
300033.SZ,同花顺,2015-05-29,87.47,89.52,1.96,2.2414
300033.SZ,同花顺,2015-06-01,90.35,93.50,3.98,4.4477
300033.SZ,同花顺,2015-06-02,93.38,102.86,9.35,10.0000
300033.SZ,同花顺,2015-06-03,104.92,113.14,10.28,9.9991
300033.SZ,同花顺,2015-06-04,114.36,124.45,11.31,9.9992
300033.SZ,同花顺,2015-06-05,129.36,116.78,-7.67,-6.1638
300033.SZ,同花顺,2015-06-08,112.55,109.46,-7.32,-6.2697
300033.SZ,同花顺,2015-06-09,109.43,113.22,3.76,3.4394
300033.SZ,同花顺,2015-06-10,110.39,120.68,7.45,6.5833
300033.SZ,同花顺,2015-06-11,118.86,112.60,-8.08,-6.6927
300033.SZ,同花顺,2015-06-12,110.21,107.56,-5.04,-4.4746
300033.SZ,同花顺,2015-06-15,102.85,96.81,-10.76,-10.0000
300033.SZ,同花顺,2015-06-16,92.47,101.53,4.73,4.8830
300033.SZ,同花顺,2015-06-17,98.13,111.69,10.15,9.9991
300033.SZ,同花顺,2015-06-18,113.54,100.52,-11.17,-10.0025
300033.SZ,同花顺,2015-06-19,95.30,97.49,-3.03,-3.0132
300033.SZ,同花顺,2015-06-23,98.88,98.65,1.16,1.1905
300033.SZ,同花顺,2015-06-24,98.65,94.82,-3.83,-3.8833
300033.SZ,同花顺,2015-06-25,96.25,91.05,-3.76,-3.9705
300033.SZ,同花顺,2015-06-26,84.92,81.95,-9.11,-10.0000
300033.SZ,同花顺,2015-06-29,78.31,73.76,-8.19,-9.9942
300033.SZ,同花顺,2015-06-30,66.39,81.13,7.38,10.0038
300033.SZ,同花顺,2015-07-01,79.52,73.02,-8.11,-10.0012
300033.SZ,同花顺,2015-07-02,73.13,67.18,-5.84,-7.9984
300033.SZ,同花顺,2015-07-03,64.18,60.73,-6.45,-9.6067
300033.SZ,同花顺,2015-07-06,66.80,66.80,6.08,10.0062
300033.SZ,同花顺,2015-07-07,62.27,60.12,-6.68,-10.0000
300033.SZ,同花顺,2015-07-08,54.11,64.16,4.04,6.7169
300033.SZ,同花顺,2015-07-09,63.92,70.58,6.42,10.0000
300033.SZ,同花顺,2015-07-10,73.76,77.63,7.06,10.0000
300033.SZ,同花顺,2015-07-13,80.20,85.40,7.77,10.0024
300033.SZ,同花顺,2015-07-14,80.20,80.77,-4.63,-5.4248
300033.SZ,同花顺,2015-07-15,83.03,72.76,-8.01,-9.9182
300033.SZ,同花顺,2015-07-16,71.71,74.45,1.70,2.3343
300033.SZ,同花顺,2015-07-17,74.45,79.62,5.16,6.9319
300033.SZ,同花顺,2015-07-20,81.14,80.93,1.31,1.6473
300033.SZ,同花顺,2015-07-21,78.20,79.26,-1.67,-2.0637
300033.SZ,同花顺,2015-07-22,78.23,78.85,-0.41,-0.5119
300033.SZ,同花顺,2015-07-23,78.22,79.95,1.09,1.3881
300033.SZ,同花顺,2015-07-24,79.71,75.59,-4.36,-5.4526
300033.SZ,同花顺,2015-07-27,72.65,68.03,-7.56,-9.9988
300033.SZ,同花顺,2015-07-28,65.93,63.49,-4.54,-6.6713
300033.SZ,同花顺,2015-07-29,65.28,69.84,6.35,10.0015
300033.SZ,同花顺,2015-07-30,69.84,65.10,-4.74,-6.7820
300033.SZ,同花顺,2015-07-31,63.80,66.45,1.35,2.0725
300033.SZ,同花顺,2015-08-03,63.22,63.79,-2.66,-4.0040
300033.SZ,同花顺,2015-08-04,64.15,67.94,4.15,6.5079
300033.SZ,同花顺,2015-08-05,66.99,64.19,-3.76,-5.5270
300033.SZ,同花顺,2015-08-06,62.72,63.17,-1.02,-1.5875
300033.SZ,同花顺,2015-08-07,64.18,66.30,3.13,4.9589
300033.SZ,同花顺,2015-08-10,66.30,72.46,6.16,9.2927
300033.SZ,同花顺,2015-08-11,70.82,71.24,-1.23,-1.6927
300033.SZ,同花顺,2015-08-12,69.81,66.97,-4.26,-5.9868
300033.SZ,同花顺,2015-08-13,66.06,68.39,1.42,2.1133
300033.SZ,同花顺,2015-08-14,68.88,67.50,-0.89,-1.2969
300033.SZ,同花顺,2015-08-17,66.51,65.95,-1.55,-2.2924
300033.SZ,同花顺,2015-08-18,66.05,64.85,-1.10,-1.6738
300033.SZ,同花顺,2015-08-19,58.37,67.16,2.31,3.5647
300033.SZ,同花顺,2015-08-20,61.14,60.44,-6.72,-10.0028
300033.SZ,同花顺,2015-08-21,56.64,54.40,-6.05,-10.0062
300033.SZ,同花顺,2015-08-24,50.04,48.96,-5.43,-9.9913
300033.SZ,同花顺,2015-08-25,44.06,44.06,-4.90,-10.0019
300033.SZ,同花顺,2015-08-26,43.97,39.66,-4.41,-10.0000
300033.SZ,同花顺,2015-08-27,40.57,40.71,1.06,2.6648
300033.SZ,同花顺,2015-08-28,41.04,43.37,2.66,6.5353
300033.SZ,同花顺,2015-08-31,42.32,39.03,-4.34,-10.0065
300033.SZ,同花顺,2015-09-01,37.67,35.82,-3.22,-8.2427
300033.SZ,同花顺,2015-09-02,33.07,36.60,0.78,2.1865
300033.SZ,同花顺,2015-09-07,37.85,37.82,1.22,3.3256
300033.SZ,同花顺,2015-09-08,37.55,39.72,1.91,5.0399
300033.SZ,同花顺,2015-09-09,39.60,41.79,2.07,5.2019
300033.SZ,同花顺,2015-09-10,40.38,39.76,-2.03,-4.8544
300033.SZ,同花顺,2015-09-11,39.91,39.53,-0.23,-0.5695
300033.SZ,同花顺,2015-09-14,39.06,35.58,-3.95,-10.0000
300033.SZ,同花顺,2015-09-15,33.21,32.02,-3.56,-9.9973
300033.SZ,同花顺,2015-09-16,31.99,35.22,3.20,9.9882
300033.SZ,同花顺,2015-09-17,35.00,34.38,-0.84,-2.3841
300033.SZ,同花顺,2015-09-18,34.12,35.68,1.29,3.7596
300033.SZ,同花顺,2015-09-21,33.97,37.70,2.03,5.6863
300033.SZ,同花顺,2015-09-22,37.55,37.28,-0.42,-1.1261
300033.SZ,同花顺,2015-09-23,35.60,36.05,-1.23,-3.2903
300033.SZ,同花顺,2015-09-24,36.61,39.66,3.60,9.9974
300033.SZ,同花顺,2015-09-25,40.57,38.02,-1.63,-4.1161
300033.SZ,同花顺,2015-09-28,36.80,39.63,1.60,4.2184
300033.SZ,同花顺,2015-09-29,38.26,38.12,-1.51,-3.8095
300033.SZ,同花顺,2015-09-30,38.49,37.28,-0.84,-2.2030
300033.SZ,同花顺,2015-10-08,39.16,41.01,3.73,9.9975
300033.SZ,同花顺,2015-10-09,41.01,40.84,-0.17,-0.4142
300033.SZ,同花顺,2015-10-12,40.87,44.92,4.09,10.0046
300033.SZ,同花顺,2015-10-13,48.78,49.41,4.49,9.9979
300033.SZ,同花顺,2015-10-14,49.41,54.36,4.94,10.0057
300033.SZ,同花顺,2015-10-15,54.90,59.79,5.43,9.9983
300033.SZ,同花顺,2015-10-16,61.53,65.77,5.98,10.0047
300033.SZ,同花顺,2015-10-19,68.97,72.35,6.58,9.9986
300033.SZ,同花顺,2015-10-20,70.43,72.95,0.60,0.8346
300033.SZ,同花顺,2015-10-21,72.40,71.43,-1.53,-2.0952
300033.SZ,同花顺,2015-10-22,75.01,77.71,6.28,8.7979
300033.SZ,同花顺,2015-10-23,77.37,75.26,-2.45,-3.1569
300033.SZ,同花顺,2015-10-26,75.40,70.86,-4.40,-5.8425
300033.SZ,同花顺,2015-10-27,69.55,77.95,7.09,10.0000
300033.SZ,同花顺,2015-10-28,82.55,80.96,3.01,3.8615
300033.SZ,同花顺,2015-10-29,80.86,84.64,3.68,4.5455
300033.SZ,同花顺,2015-10-30,81.25,81.76,-2.88,-3.4002
300033.SZ,同花顺,2015-11-02,77.37,77.18,-4.58,-5.5972
300033.SZ,同花顺,2015-11-03,79.02,77.28,0.09,0.1222
300033.SZ,同花顺,2015-11-04,79.16,85.00,7.73,10.0000
300033.SZ,同花顺,2015-11-05,85.86,84.64,-0.36,-0.4218
300033.SZ,同花顺,2015-11-06,84.73,88.22,3.58,4.2247
300033.SZ,同花顺,2015-11-09,87.25,87.48,-0.75,-0.8449
300033.SZ,同花顺,2015-11-10,85.73,86.29,-1.19,-1.3591
300033.SZ,同花顺,2015-11-11,85.39,85.27,-1.02,-1.1810
300033.SZ,同花顺,2015-11-12,85.30,86.10,0.83,0.9738
300033.SZ,同花顺,2015-11-13,83.98,80.40,-5.70,-6.6192
300033.SZ,同花顺,2015-11-16,77.37,83.19,2.79,3.4738
300033.SZ,同花顺,2015-11-17,83.31,78.31,-4.88,-5.8637
300033.SZ,同花顺,2015-11-18,76.96,75.49,-2.82,-3.6024
300033.SZ,同花顺,2015-11-19,75.50,77.31,1.82,2.4122
300033.SZ,同花顺,2015-11-20,77.18,75.12,-2.19,-2.8313
300033.SZ,同花顺,2015-11-23,74.54,77.16,2.04,2.7129
300033.SZ,同花顺,2015-11-24,77.37,78.32,1.16,1.5040
300033.SZ,同花顺,2015-11-25,77.84,86.15,7.83,9.9988
300033.SZ,同花顺,2015-11-26,89.64,81.45,-4.71,-5.4649
300033.SZ,同花顺,2015-11-27,79.73,77.25,-4.20,-5.1552
300033.SZ,同花顺,2015-11-30,77.37,76.42,-0.83,-1.0749
300033.SZ,同花顺,2015-12-01,76.24,75.29,-1.12,-1.4693
300033.SZ,同花顺,2015-12-02,75.20,75.45,0.15,0.2005
300033.SZ,同花顺,2015-12-03,75.01,79.81,4.37,5.7904
300033.SZ,同花顺,2015-12-04,78.39,76.46,-3.36,-4.2085
300033.SZ,同花顺,2015-12-07,75.94,77.37,0.92,1.1971
300033.SZ,同花顺,2015-12-08,76.43,74.43,-2.94,-3.8049
300033.SZ,同花顺,2015-12-09,74.35,74.97,0.55,0.7353
300033.SZ,同花顺,2015-12-10,74.82,76.62,1.64,2.1898
300033.SZ,同花顺,2015-12-11,75.20,74.62,-1.99,-2.5985
300033.SZ,同花顺,2015-12-14,73.69,75.44,0.81,1.0874
300033.SZ,同花顺,2015-12-15,76.24,75.28,-0.16,-0.2126
300033.SZ,同花顺,2015-12-16,75.47,76.87,1.59,2.1183
300033.SZ,同花顺,2015-12-17,76.57,78.39,1.52,1.9762
300033.SZ,同花顺,2015-12-18,77.28,75.21,-3.18,-4.0563
300033.SZ,同花顺,2015-12-21,74.45,74.24,-0.97,-1.2922
300033.SZ,同花顺,2015-12-22,74.59,74.95,0.72,0.9659
300033.SZ,同花顺,2015-12-23,75.20,72.82,-2.13,-2.8449
300033.SZ,同花顺,2015-12-24,73.28,74.91,2.09,2.8634
300033.SZ,同花顺,2015-12-25,75.01,73.15,-1.75,-2.3429
300033.SZ,同花顺,2015-12-28,73.22,71.86,-1.29,-1.7671
300033.SZ,同花顺,2015-12-29,71.66,70.25,-1.61,-2.2453
300033.SZ,同花顺,2015-12-30,70.58,70.69,0.44,0.6313
300033.SZ,同花顺,2015-12-31,70.36,67.04,-3.65,-5.1655
300033.SZ,同花顺,2016-01-04,66.90,60.34,-6.70,-9.9930
300033.SZ,同花顺,2016-01-05,55.21,56.25,-4.09,-6.7709
300033.SZ,同花顺,2016-01-06,57.39,61.88,5.62,9.9966
300033.SZ,同花顺,2016-01-07,59.44,55.69,-6.19,-10.0030
300033.SZ,同花顺,2016-01-08,56.02,59.21,3.52,6.3199
300033.SZ,同花顺,2016-01-11,56.57,61.35,2.14,3.6175
300033.SZ,同花顺,2016-01-12,63.22,62.56,1.21,1.9686
300033.SZ,同花顺,2016-01-13,61.19,56.67,-5.89,-9.4118
300033.SZ,同花顺,2016-01-14,53.89,62.10,5.43,9.5904
300033.SZ,同花顺,2016-01-15,60.39,58.34,-3.76,-6.0620
300033.SZ,同花顺,2016-01-18,57.56,60.58,2.24,3.8331
300033.SZ,同花顺,2016-01-19,63.22,66.07,5.49,9.0654
300033.SZ,同花顺,2016-01-20,64.07,63.66,-2.41,-3.6418
300033.SZ,同花顺,2016-01-21,62.36,62.74,-0.92,-1.4525
300033.SZ,同花顺,2016-01-22,63.80,62.89,0.15,0.2406
300033.SZ,同花顺,2016-01-25,63.20,63.04,0.15,0.2401
300033.SZ,同花顺,2016-01-26,61.85,56.74,-6.30,-9.9985
300033.SZ,同花顺,2016-01-27,56.66,59.03,2.29,4.0412
300033.SZ,同花顺,2016-01-28,57.37,55.50,-3.53,-5.9783
300033.SZ,同花顺,2016-01-29,55.81,58.04,2.54,4.5733
300033.SZ,同花顺,2016-02-01,57.94,57.32,-0.72,-1.2356
300033.SZ,同花顺,2016-02-02,57.66,60.67,3.35,5.8436
300033.SZ,同花顺,2016-02-03,59.73,61.33,0.66,1.0886
300033.SZ,同花顺,2016-02-04,61.64,63.55,2.22,3.6154
300033.SZ,同花顺,2016-02-05,62.27,64.44,0.90,1.4105
300033.SZ,同花顺,2016-02-15,61.61,64.59,0.14,0.2196
300033.SZ,同花顺,2016-02-16,65.30,68.41,3.82,5.9167
300033.SZ,同花顺,2016-02-17,67.35,67.45,-0.95,-1.3931
300033.SZ,同花顺,2016-02-18,67.46,65.20,-2.26,-3.3431
300033.SZ,同花顺,2016-02-19,64.45,64.68,-0.52,-0.7959
300033.SZ,同花顺,2016-02-22,63.41,62.24,-2.44,-3.7783
300033.SZ,同花顺,2016-02-23,61.32,59.01,-3.23,-5.1850
300033.SZ,同花顺,2016-02-24,58.03,60.48,1.47,2.4944
300033.SZ,同花顺,2016-02-25,59.45,54.98,-5.50,-9.0952
300033.SZ,同花顺,2016-02-26,55.49,55.26,0.28,0.5148
300033.SZ,同花顺,2016-02-29,54.25,49.73,-5.53,-10.0051
300033.SZ,同花顺,2016-03-01,49.73,52.37,2.63,5.2931
300033.SZ,同花顺,2016-03-02,51.42,53.76,1.40,2.6667
300033.SZ,同花顺,2016-03-03,53.78,53.88,0.11,0.2106
300033.SZ,同花顺,2016-03-04,53.07,50.03,-3.85,-7.1454
300033.SZ,同花顺,2016-03-07,50.76,51.45,1.42,2.8480
300033.SZ,同花顺,2016-03-08,50.72,52.21,0.75,1.4671
300033.SZ,同花顺,2016-03-09,50.76,50.68,-1.53,-2.9279
300033.SZ,同花顺,2016-03-10,51.04,50.53,-0.15,-0.2979
300033.SZ,同花顺,2016-03-11,50.33,49.65,-0.88,-1.7421
300033.SZ,同花顺,2016-03-14,50.37,52.22,2.57,5.1840
300033.SZ,同花顺,2016-03-15,52.05,51.09,-1.13,-2.1620
300033.SZ,同花顺,2016-03-16,52.21,50.88,-0.21,-0.4120
300033.SZ,同花顺,2016-03-17,51.47,55.97,5.09,10.0038
300033.SZ,同花顺,2016-03-18,59.68,61.57,5.60,10.0000
300033.SZ,同花顺,2016-03-21,66.02,67.73,6.16,10.0078
300033.SZ,同花顺,2016-03-22,65.06,65.20,-2.53,-3.7293
