代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600015.SH,华夏银行,2016-03-24,7.46,7.35,-0.12,-1.5595
600015.SH,华夏银行,2016-03-25,7.34,7.38,0.03,0.3960
600015.SH,华夏银行,2016-03-28,7.40,7.34,-0.04,-0.5917
600015.SH,华夏银行,2016-03-29,7.35,7.27,-0.07,-0.8929
600015.SH,华夏银行,2016-03-30,7.32,7.41,0.14,1.9019
600015.SH,华夏银行,2016-03-31,7.45,7.40,-0.01,-0.1965
600015.SH,华夏银行,2016-04-01,7.40,7.45,0.05,0.6890
600015.SH,华夏银行,2016-04-05,7.42,7.47,0.02,0.2933
600015.SH,华夏银行,2016-04-06,7.42,7.45,-0.01,-0.1949
600015.SH,华夏银行,2016-04-07,7.45,7.40,-0.06,-0.7812
600015.SH,华夏银行,2016-04-08,7.37,7.40,0.00,0.0000
600015.SH,华夏银行,2016-04-11,7.40,7.46,0.07,0.8858
600015.SH,华夏银行,2016-04-12,7.46,7.44,-0.02,-0.2927
600015.SH,华夏银行,2016-04-13,7.45,7.50,0.06,0.7828
600015.SH,华夏银行,2016-04-14,7.53,7.51,0.01,0.1942
600015.SH,华夏银行,2016-04-15,7.50,7.54,0.03,0.3876
600015.SH,华夏银行,2016-04-18,7.51,7.44,-0.10,-1.3514
600015.SH,华夏银行,2016-04-19,7.44,7.44,0.00,0.0000
600015.SH,华夏银行,2016-04-20,7.45,7.43,-0.01,-0.0978
600015.SH,华夏银行,2016-04-21,7.39,7.37,-0.06,-0.7835
600015.SH,华夏银行,2016-04-22,7.35,7.38,0.01,0.0987
600015.SH,华夏银行,2016-04-25,7.35,7.33,-0.05,-0.6903
600015.SH,华夏银行,2016-04-26,7.34,7.36,0.03,0.3972
600015.SH,华夏银行,2016-04-27,7.36,7.39,0.03,0.3956
600015.SH,华夏银行,2016-04-28,7.39,7.47,0.08,1.0837
600015.SH,华夏银行,2016-04-29,7.43,7.40,-0.07,-0.8772
600015.SH,华夏银行,2016-05-03,7.46,7.48,0.07,0.9833
600015.SH,华夏银行,2016-05-04,7.48,7.53,0.05,0.6816
600015.SH,华夏银行,2016-05-05,7.53,7.50,-0.03,-0.3868
600015.SH,华夏银行,2016-05-06,7.50,7.36,-0.14,-1.8447
600015.SH,华夏银行,2016-05-09,7.35,7.29,-0.07,-0.9891
600015.SH,华夏银行,2016-05-10,7.28,7.30,0.01,0.1998
600015.SH,华夏银行,2016-05-11,7.31,7.32,0.02,0.2991
600015.SH,华夏银行,2016-05-12,7.29,7.29,-0.03,-0.3976
600015.SH,华夏银行,2016-05-13,7.30,7.26,-0.04,-0.4990
600015.SH,华夏银行,2016-05-16,7.23,7.26,0.01,0.1003
600015.SH,华夏银行,2016-05-17,7.25,7.23,-0.04,-0.5010
600015.SH,华夏银行,2016-05-18,7.22,7.27,0.04,0.6042
600015.SH,华夏银行,2016-05-19,7.24,7.20,-0.07,-1.0010
600015.SH,华夏银行,2016-05-20,7.20,7.24,0.04,0.5056
600015.SH,华夏银行,2016-05-23,7.24,7.24,0.01,0.1006
600015.SH,华夏银行,2016-05-24,7.24,7.20,-0.04,-0.6030
600015.SH,华夏银行,2016-05-25,7.23,7.22,0.02,0.3033
600015.SH,华夏银行,2016-05-26,7.22,7.23,0.01,0.1008
600015.SH,华夏银行,2016-05-27,7.22,7.22,-0.01,-0.1007
600015.SH,华夏银行,2016-05-30,7.23,7.24,0.02,0.3024
600015.SH,华夏银行,2016-05-31,7.25,7.42,0.18,2.5126
600015.SH,华夏银行,2016-06-01,7.41,7.41,-0.01,-0.1961
600015.SH,华夏银行,2016-06-02,7.40,7.40,-0.01,-0.1965
600015.SH,华夏银行,2016-06-03,7.40,7.40,0.00,0.0000
600015.SH,华夏银行,2016-06-06,7.41,7.37,-0.03,-0.3937
600015.SH,华夏银行,2016-06-07,7.37,7.37,0.00,0.0000
600015.SH,华夏银行,2016-06-08,7.36,7.36,-0.01,-0.0988
600015.SH,华夏银行,2016-06-13,7.32,7.26,-0.10,-1.3848
600015.SH,华夏银行,2016-06-14,7.25,7.28,0.02,0.3009
600015.SH,华夏银行,2016-06-15,7.26,7.27,-0.01,-0.1000
600015.SH,华夏银行,2016-06-16,7.27,7.23,-0.04,-0.6006
600015.SH,华夏银行,2016-06-17,7.24,7.23,0.00,0.0000
600015.SH,华夏银行,2016-06-20,7.24,7.25,0.02,0.3021
600015.SH,华夏银行,2016-06-21,7.26,7.26,0.01,0.1004
600015.SH,华夏银行,2016-06-22,7.24,7.28,0.02,0.3009
600015.SH,华夏银行,2016-06-23,7.28,7.24,-0.04,-0.5000
600015.SH,华夏银行,2016-06-24,7.24,7.17,-0.07,-1.0050
600015.SH,华夏银行,2016-06-27,7.15,7.21,0.04,0.5076
600015.SH,华夏银行,2016-06-28,7.18,7.19,-0.01,-0.2020
600015.SH,华夏银行,2016-06-29,7.21,7.23,0.04,0.5061
600015.SH,华夏银行,2016-06-30,7.24,7.20,-0.03,-0.4028
600015.SH,华夏银行,2016-07-01,7.20,7.21,0.01,0.2022
600015.SH,华夏银行,2016-07-04,7.21,7.32,0.10,1.4127
600015.SH,华夏银行,2016-07-05,7.32,7.30,-0.01,-0.1990
600015.SH,华夏银行,2016-07-06,7.31,7.31,0.01,0.0997
600015.SH,华夏银行,2016-07-07,7.30,7.29,-0.01,-0.1992
600015.SH,华夏银行,2016-07-08,7.31,7.28,-0.02,-0.2070
600015.SH,华夏银行,2016-07-11,7.29,7.29,0.02,0.2075
600015.SH,华夏银行,2016-07-12,7.29,7.36,0.07,0.9317
600015.SH,华夏银行,2016-07-13,7.38,7.46,0.10,1.3333
600015.SH,华夏银行,2016-07-14,7.45,7.42,-0.04,-0.5061
600015.SH,华夏银行,2016-07-15,7.44,7.46,0.04,0.5086
600015.SH,华夏银行,2016-07-18,7.46,7.53,0.08,1.0121
600015.SH,华夏银行,2016-07-19,7.53,7.46,-0.08,-1.0020
600015.SH,华夏银行,2016-07-20,7.46,7.43,-0.03,-0.4049
600015.SH,华夏银行,2016-07-21,7.44,7.45,0.02,0.3049
600015.SH,华夏银行,2016-07-22,7.45,7.45,0.00,0.0000
600015.SH,华夏银行,2016-07-25,7.46,7.51,0.06,0.8105
600015.SH,华夏银行,2016-07-26,7.50,7.55,0.04,0.5025
600015.SH,华夏银行,2016-07-27,7.55,7.51,-0.04,-0.5000
600015.SH,华夏银行,2016-07-28,7.47,7.45,-0.06,-0.8040
600015.SH,华夏银行,2016-07-29,7.45,7.49,0.04,0.5066
600015.SH,华夏银行,2016-08-01,7.48,7.55,0.06,0.8065
600015.SH,华夏银行,2016-08-02,7.53,7.52,-0.03,-0.4000
600015.SH,华夏银行,2016-08-03,7.50,7.47,-0.05,-0.6024
600015.SH,华夏银行,2016-08-04,7.50,7.49,0.02,0.2020
600015.SH,华夏银行,2016-08-05,7.49,7.60,0.11,1.4113
600015.SH,华夏银行,2016-08-08,7.57,7.58,-0.02,-0.1988
600015.SH,华夏银行,2016-08-09,7.58,7.60,0.02,0.1992
600015.SH,华夏银行,2016-08-10,7.60,7.57,-0.02,-0.2982
600015.SH,华夏银行,2016-08-11,7.59,7.74,0.17,2.1934
600015.SH,华夏银行,2016-08-12,7.75,8.05,0.31,4.0000
600015.SH,华夏银行,2016-08-15,8.13,8.25,0.20,2.5328
600015.SH,华夏银行,2016-08-16,8.25,8.09,-0.17,-2.0128
600015.SH,华夏银行,2016-08-17,8.06,8.06,-0.02,-0.2801
600015.SH,华夏银行,2016-08-18,8.05,7.97,-0.09,-1.1236
600015.SH,华夏银行,2016-08-19,7.97,8.00,0.02,0.2841
600015.SH,华夏银行,2016-08-22,8.00,7.96,-0.04,-0.4721
600015.SH,华夏银行,2016-08-23,7.95,7.95,-0.01,-0.0949
600015.SH,华夏银行,2016-08-24,7.95,7.87,-0.08,-1.0446
600015.SH,华夏银行,2016-08-25,7.85,7.88,0.02,0.1919
600015.SH,华夏银行,2016-08-26,7.87,7.87,-0.02,-0.1916
600015.SH,华夏银行,2016-08-29,7.86,7.86,-0.01,-0.0960
600015.SH,华夏银行,2016-08-30,7.87,7.88,0.02,0.2882
600015.SH,华夏银行,2016-08-31,7.89,7.94,0.05,0.6705
600015.SH,华夏银行,2016-09-01,7.93,7.90,-0.03,-0.3806
600015.SH,华夏银行,2016-09-02,7.90,7.90,-0.01,-0.0955
600015.SH,华夏银行,2016-09-05,7.90,7.87,-0.02,-0.2868
600015.SH,华夏银行,2016-09-06,7.87,7.86,-0.02,-0.1918
600015.SH,华夏银行,2016-09-07,7.86,7.87,0.01,0.0961
600015.SH,华夏银行,2016-09-08,7.87,7.87,0.00,0.0000
600015.SH,华夏银行,2016-09-09,7.86,7.82,-0.05,-0.5758
600015.SH,华夏银行,2016-09-12,7.75,7.64,-0.18,-2.3166
600015.SH,华夏银行,2016-09-13,7.66,7.63,-0.02,-0.1976
600015.SH,华夏银行,2016-09-14,7.61,7.54,-0.08,-1.0891
600015.SH,华夏银行,2016-09-19,7.56,7.60,0.05,0.7007
600015.SH,华夏银行,2016-09-20,7.60,7.59,-0.01,-0.0994
600015.SH,华夏银行,2016-09-21,7.59,7.61,0.02,0.2985
600015.SH,华夏银行,2016-09-22,7.63,7.67,0.06,0.7937
600015.SH,华夏银行,2016-09-23,7.67,7.66,-0.02,-0.1969
600015.SH,华夏银行,2016-09-26,7.65,7.58,-0.08,-0.9862
600015.SH,华夏银行,2016-09-27,7.57,7.61,0.03,0.3984
600015.SH,华夏银行,2016-09-28,7.62,7.57,-0.04,-0.4960
600015.SH,华夏银行,2016-09-29,7.57,7.60,0.02,0.2991
600015.SH,华夏银行,2016-09-30,7.58,7.59,-0.01,-0.0994
600015.SH,华夏银行,2016-10-10,7.63,7.66,0.08,0.9950
600015.SH,华夏银行,2016-10-11,7.68,7.70,0.04,0.4926
600015.SH,华夏银行,2016-10-12,7.68,7.72,0.02,0.1961
600015.SH,华夏银行,2016-10-13,7.71,7.73,0.02,0.1957
600015.SH,华夏银行,2016-10-14,7.73,7.74,0.01,0.0977
600015.SH,华夏银行,2016-10-17,7.74,7.72,-0.02,-0.1951
600015.SH,华夏银行,2016-10-18,7.70,7.78,0.05,0.6843
600015.SH,华夏银行,2016-10-19,7.76,7.75,-0.03,-0.3883
600015.SH,华夏银行,2016-10-20,7.75,7.78,0.03,0.3899
600015.SH,华夏银行,2016-10-21,7.78,7.83,0.05,0.6796
600015.SH,华夏银行,2016-10-24,7.84,7.94,0.11,1.3500
600015.SH,华夏银行,2016-10-25,7.94,7.89,-0.05,-0.5709
600015.SH,华夏银行,2016-10-26,7.90,7.81,-0.08,-0.9569
600015.SH,华夏银行,2016-10-27,7.82,7.85,0.04,0.4831
600015.SH,华夏银行,2016-10-28,7.84,7.89,0.04,0.4808
600015.SH,华夏银行,2016-10-31,7.89,7.86,-0.03,-0.3828
600015.SH,华夏银行,2016-11-01,7.87,7.88,0.02,0.2882
600015.SH,华夏银行,2016-11-02,7.88,7.87,-0.02,-0.1916
600015.SH,华夏银行,2016-11-03,7.85,8.01,0.14,1.8234
600015.SH,华夏银行,2016-11-04,8.05,8.06,0.05,0.6598
600015.SH,华夏银行,2016-11-07,8.02,8.08,0.02,0.1873
600015.SH,华夏银行,2016-11-08,8.10,8.13,0.05,0.6542
600015.SH,华夏银行,2016-11-09,8.12,8.12,-0.01,-0.0929
600015.SH,华夏银行,2016-11-10,8.15,8.26,0.14,1.6729
600015.SH,华夏银行,2016-11-11,8.23,8.26,0.00,0.0000
600015.SH,华夏银行,2016-11-14,8.23,8.28,0.02,0.2742
600015.SH,华夏银行,2016-11-15,8.26,8.27,-0.02,-0.1823
600015.SH,华夏银行,2016-11-16,8.27,8.29,0.02,0.2740
600015.SH,华夏银行,2016-11-17,8.26,8.29,0.00,0.0000
600015.SH,华夏银行,2016-11-18,8.25,8.27,-0.02,-0.2732
600015.SH,华夏银行,2016-11-21,8.27,8.39,0.12,1.4612
600015.SH,华夏银行,2016-11-22,8.38,8.64,0.26,3.0603
600015.SH,华夏银行,2016-11-23,8.62,8.89,0.24,2.7948
600015.SH,华夏银行,2016-11-24,8.83,8.86,-0.03,-0.3398
600015.SH,华夏银行,2016-11-25,8.86,9.09,0.23,2.6428
600015.SH,华夏银行,2016-11-28,9.15,8.95,-0.14,-1.5781
600015.SH,华夏银行,2016-11-29,8.90,8.88,-0.07,-0.7595
600015.SH,华夏银行,2016-11-30,8.87,8.72,-0.16,-1.7857
600015.SH,华夏银行,2016-12-01,8.75,8.83,0.11,1.2987
600015.SH,华夏银行,2016-12-02,8.87,8.75,-0.08,-0.9402
600015.SH,华夏银行,2016-12-05,8.67,8.82,0.07,0.7765
600015.SH,华夏银行,2016-12-06,8.77,8.66,-0.16,-1.7979
600015.SH,华夏银行,2016-12-07,8.64,8.67,0.01,0.0872
600015.SH,华夏银行,2016-12-08,8.67,8.79,0.12,1.3937
600015.SH,华夏银行,2016-12-09,8.79,8.98,0.19,2.1478
600015.SH,华夏银行,2016-12-12,8.98,8.92,-0.06,-0.6728
600015.SH,华夏银行,2016-12-13,8.86,8.74,-0.17,-1.9475
600015.SH,华夏银行,2016-12-14,8.75,8.80,0.05,0.6045
600015.SH,华夏银行,2016-12-15,8.72,8.37,-0.42,-4.8069
600015.SH,华夏银行,2016-12-16,8.35,8.28,-0.09,-1.0821
600015.SH,华夏银行,2016-12-19,8.29,8.25,-0.03,-0.3646
600015.SH,华夏银行,2016-12-20,8.25,8.16,-0.09,-1.0979
600015.SH,华夏银行,2016-12-21,8.17,8.18,0.02,0.2775
600015.SH,华夏银行,2016-12-22,8.18,8.13,-0.05,-0.6458
600015.SH,华夏银行,2016-12-23,8.10,8.02,-0.11,-1.3928
600015.SH,华夏银行,2016-12-26,8.00,8.05,0.03,0.3766
600015.SH,华夏银行,2016-12-27,8.06,8.07,0.02,0.2814
600015.SH,华夏银行,2016-12-28,8.08,8.06,-0.02,-0.1871
600015.SH,华夏银行,2016-12-29,8.05,8.10,0.05,0.5623
600015.SH,华夏银行,2016-12-30,8.10,8.19,0.09,1.1184
600015.SH,华夏银行,2017-01-03,8.22,8.41,0.22,2.6728
600015.SH,华夏银行,2017-01-04,8.42,8.46,0.05,0.5386
600015.SH,华夏银行,2017-01-05,8.46,8.40,-0.06,-0.7143
600015.SH,华夏银行,2017-01-06,8.41,8.31,-0.08,-0.9892
600015.SH,华夏银行,2017-01-09,8.29,8.36,0.05,0.5450
600015.SH,华夏银行,2017-01-10,8.37,8.36,0.00,0.0000
600015.SH,华夏银行,2017-01-11,8.34,8.21,-0.14,-1.7164
600015.SH,华夏银行,2017-01-12,8.24,8.19,-0.02,-0.2757
600015.SH,华夏银行,2017-01-13,8.18,8.27,0.08,0.9217
600015.SH,华夏银行,2017-01-16,8.24,8.40,0.14,1.6438
600015.SH,华夏银行,2017-01-17,8.38,8.40,0.00,0.0000
600015.SH,华夏银行,2017-01-18,8.41,8.49,0.09,1.0782
600015.SH,华夏银行,2017-01-19,8.47,8.50,0.01,0.0889
600015.SH,华夏银行,2017-01-20,8.49,8.58,0.08,0.9769
600015.SH,华夏银行,2017-01-23,8.57,8.55,-0.04,-0.4398
600015.SH,华夏银行,2017-01-24,8.56,8.67,0.13,1.5018
600015.SH,华夏银行,2017-01-25,8.67,8.72,0.05,0.5222
600015.SH,华夏银行,2017-01-26,8.72,8.75,0.03,0.3463
600015.SH,华夏银行,2017-02-03,8.77,8.67,-0.08,-0.8628
600015.SH,华夏银行,2017-02-06,8.67,8.58,-0.10,-1.1314
600015.SH,华夏银行,2017-02-07,8.58,8.58,0.01,0.0880
600015.SH,华夏银行,2017-02-08,8.58,8.62,0.04,0.4398
600015.SH,华夏银行,2017-02-09,8.61,8.66,0.04,0.4378
600015.SH,华夏银行,2017-02-10,8.67,8.78,0.12,1.3949
600015.SH,华夏银行,2017-02-13,8.78,8.78,0.00,0.0000
600015.SH,华夏银行,2017-02-14,8.79,8.73,-0.05,-0.6019
600015.SH,华夏银行,2017-02-15,8.74,8.83,0.10,1.1246
600015.SH,华夏银行,2017-02-16,8.83,8.85,0.02,0.2566
600015.SH,华夏银行,2017-02-17,8.85,8.76,-0.09,-1.0239
600015.SH,华夏银行,2017-02-20,8.77,8.97,0.21,2.4138
600015.SH,华夏银行,2017-02-21,8.98,8.97,0.00,0.0000
600015.SH,华夏银行,2017-02-22,8.96,9.01,0.04,0.4209
600015.SH,华夏银行,2017-02-23,8.97,8.93,-0.08,-0.8382
600015.SH,华夏银行,2017-02-24,8.91,8.86,-0.08,-0.8453
600015.SH,华夏银行,2017-02-27,8.83,8.77,-0.09,-1.0230
600015.SH,华夏银行,2017-02-28,8.77,8.81,0.05,0.5168
600015.SH,华夏银行,2017-03-01,8.82,8.74,-0.07,-0.7712
600015.SH,华夏银行,2017-03-02,8.76,8.63,-0.11,-1.2953
600015.SH,华夏银行,2017-03-03,8.60,8.63,0.00,0.0000
600015.SH,华夏银行,2017-03-06,8.62,8.69,0.06,0.6999
600015.SH,华夏银行,2017-03-07,8.68,8.76,0.07,0.7819
600015.SH,华夏银行,2017-03-08,8.72,8.75,-0.01,-0.0862
600015.SH,华夏银行,2017-03-09,8.74,8.64,-0.11,-1.2942
600015.SH,华夏银行,2017-03-10,8.64,8.59,-0.05,-0.5245
600015.SH,华夏银行,2017-03-13,8.59,8.66,0.07,0.7909
600015.SH,华夏银行,2017-03-14,8.65,8.67,0.02,0.1744
600015.SH,华夏银行,2017-03-15,8.67,8.62,-0.05,-0.6092
600015.SH,华夏银行,2017-03-16,8.64,8.61,-0.01,-0.0876
600015.SH,华夏银行,2017-03-17,8.62,8.52,-0.10,-1.1394
600015.SH,华夏银行,2017-03-20,8.52,8.47,-0.05,-0.5319
600015.SH,华夏银行,2017-03-21,8.47,8.45,-0.02,-0.2674
600015.SH,华夏银行,2017-03-22,8.43,8.35,-0.10,-1.1618
600015.SH,华夏银行,2017-03-23,8.37,8.40,0.05,0.5425
600015.SH,华夏银行,2017-03-24,8.40,8.47,0.08,0.8993
600015.SH,华夏银行,2017-03-27,8.46,8.56,0.09,1.0695
600015.SH,华夏银行,2017-03-28,8.54,8.48,-0.08,-0.9700
600015.SH,华夏银行,2017-03-29,8.50,8.43,-0.05,-0.5343
600015.SH,华夏银行,2017-03-30,8.44,8.44,0.01,0.0895
600015.SH,华夏银行,2017-03-31,8.44,8.52,0.08,0.9839
600015.SH,华夏银行,2017-04-05,8.65,8.60,0.08,0.8857
600015.SH,华夏银行,2017-04-06,8.57,8.55,-0.05,-0.6146
600015.SH,华夏银行,2017-04-07,8.53,8.57,0.02,0.2650
600015.SH,华夏银行,2017-04-10,8.57,8.46,-0.11,-1.2335
600015.SH,华夏银行,2017-04-11,8.44,8.43,-0.04,-0.4460
600015.SH,华夏银行,2017-04-12,8.41,8.35,-0.08,-0.8961
600015.SH,华夏银行,2017-04-13,8.33,8.23,-0.12,-1.4467
600015.SH,华夏银行,2017-04-14,8.22,8.17,-0.06,-0.7339
600015.SH,华夏银行,2017-04-17,8.15,8.19,0.02,0.2773
600015.SH,华夏银行,2017-04-18,8.18,8.08,-0.11,-1.3825
600015.SH,华夏银行,2017-04-19,8.05,8.06,-0.02,-0.1869
600015.SH,华夏银行,2017-04-20,8.08,8.09,0.02,0.2809
600015.SH,华夏银行,2017-04-21,8.08,8.16,0.08,0.9337
600015.SH,华夏银行,2017-04-24,8.15,8.12,-0.05,-0.5550
600015.SH,华夏银行,2017-04-25,8.12,8.12,0.01,0.0930
600015.SH,华夏银行,2017-04-26,8.11,8.05,-0.08,-0.9294
600015.SH,华夏银行,2017-04-27,8.02,8.04,-0.01,-0.0938
600015.SH,华夏银行,2017-04-28,8.04,8.03,-0.02,-0.1878
600015.SH,华夏银行,2017-05-02,7.93,7.82,-0.20,-2.5400
600015.SH,华夏银行,2017-05-03,7.82,7.74,-0.08,-1.0618
600015.SH,华夏银行,2017-05-04,7.72,7.68,-0.06,-0.7805
600015.SH,华夏银行,2017-05-05,7.66,7.66,-0.02,-0.2950
600015.SH,华夏银行,2017-05-08,7.63,7.66,0.01,0.0986
600015.SH,华夏银行,2017-05-09,7.64,7.72,0.06,0.7882
600015.SH,华夏银行,2017-05-10,7.72,7.71,-0.02,-0.1955
600015.SH,华夏银行,2017-05-11,7.69,7.75,0.04,0.4897
600015.SH,华夏银行,2017-05-12,7.75,7.96,0.21,2.7290
600015.SH,华夏银行,2017-05-15,7.95,7.90,-0.06,-0.7590
600015.SH,华夏银行,2017-05-16,7.89,7.88,-0.02,-0.1912
600015.SH,华夏银行,2017-05-17,7.85,7.80,-0.08,-1.0536
600015.SH,华夏银行,2017-05-18,7.76,7.75,-0.05,-0.6776
600015.SH,华夏银行,2017-05-19,7.74,7.73,-0.02,-0.1949
600015.SH,华夏银行,2017-05-22,7.72,7.74,0.01,0.0977
600015.SH,华夏银行,2017-05-23,7.72,7.85,0.11,1.4634
600015.SH,华夏银行,2017-05-24,7.84,7.87,0.02,0.1923
600015.SH,华夏银行,2017-05-25,7.84,8.14,0.27,3.4549
600015.SH,华夏银行,2017-05-26,8.12,8.10,-0.04,-0.4638
600015.SH,华夏银行,2017-05-31,8.11,8.09,-0.02,-0.1864
600015.SH,华夏银行,2017-06-01,8.09,8.17,0.08,1.0271
600015.SH,华夏银行,2017-06-02,8.15,8.17,0.00,0.0000
600015.SH,华夏银行,2017-06-05,8.15,8.08,-0.09,-1.1091
600015.SH,华夏银行,2017-06-06,8.06,8.08,0.00,0.0000
600015.SH,华夏银行,2017-06-07,8.06,8.15,0.07,0.8411
600015.SH,华夏银行,2017-06-08,8.15,8.15,0.00,0.0000
600015.SH,华夏银行,2017-06-09,8.14,8.25,0.11,1.2975
600015.SH,华夏银行,2017-06-12,8.24,8.18,-0.08,-0.9149
600015.SH,华夏银行,2017-06-13,8.17,8.15,-0.03,-0.3693
600015.SH,华夏银行,2017-06-14,8.15,8.12,-0.02,-0.2780
600015.SH,华夏银行,2017-06-15,8.11,8.06,-0.06,-0.7435
600015.SH,华夏银行,2017-06-16,8.08,8.09,0.02,0.2809
600015.SH,华夏银行,2017-06-19,8.09,8.09,0.01,0.0934
600015.SH,华夏银行,2017-06-20,8.10,8.08,-0.02,-0.1866
600015.SH,华夏银行,2017-06-21,8.11,8.09,0.02,0.1869
600015.SH,华夏银行,2017-06-22,8.09,8.24,0.15,1.8657
600015.SH,华夏银行,2017-06-23,8.23,8.32,0.08,0.9158
600015.SH,华夏银行,2017-06-26,8.34,8.30,-0.02,-0.2722
600015.SH,华夏银行,2017-06-27,8.31,8.40,0.10,1.1829
600015.SH,华夏银行,2017-06-28,8.37,8.57,0.17,2.0683
600015.SH,华夏银行,2017-06-29,8.61,8.56,-0.01,-0.1074
600015.SH,华夏银行,2017-06-30,8.53,8.49,-0.07,-0.8602
600015.SH,华夏银行,2017-07-03,8.48,8.44,-0.05,-0.5423
600015.SH,华夏银行,2017-07-04,8.44,8.46,0.02,0.2181
600015.SH,华夏银行,2017-07-05,8.44,8.50,0.04,0.4353
600015.SH,华夏银行,2017-07-06,8.49,8.52,0.03,0.3250
600015.SH,华夏银行,2017-07-07,8.51,8.50,-0.02,-0.2160
600015.SH,华夏银行,2017-07-10,8.51,8.51,0.01,0.1082
600015.SH,华夏银行,2017-07-11,8.48,8.73,0.22,2.5946
600015.SH,华夏银行,2017-07-12,8.74,8.77,0.04,0.4215
600015.SH,华夏银行,2017-07-13,8.74,9.00,0.23,2.6233
600015.SH,华夏银行,2017-07-14,9.04,9.38,0.38,4.1922
600015.SH,华夏银行,2017-07-17,9.43,9.49,0.11,1.1776
600015.SH,华夏银行,2017-07-18,9.38,9.40,-0.09,-0.9699
600015.SH,华夏银行,2017-07-19,9.37,9.54,0.14,1.4691
600015.SH,华夏银行,2017-07-20,9.48,9.44,-0.09,-0.9653
600015.SH,华夏银行,2017-07-21,9.43,9.32,-0.12,-1.2671
600015.SH,华夏银行,2017-07-24,9.31,9.38,0.06,0.5923
600015.SH,华夏银行,2017-07-25,9.36,9.25,-0.13,-1.3739
600015.SH,华夏银行,2017-07-26,9.20,9.20,-0.06,-0.5970
600015.SH,华夏银行,2017-07-27,9.18,9.19,-0.01,-0.1001
600015.SH,华夏银行,2017-07-28,9.18,9.20,0.02,0.2004
600015.SH,华夏银行,2017-07-31,9.20,9.20,0.00,0.0000
600015.SH,华夏银行,2017-08-01,9.20,9.34,0.14,1.5000
600015.SH,华夏银行,2017-08-02,9.34,9.29,-0.06,-0.5911
600015.SH,华夏银行,2017-08-03,9.29,9.08,-0.21,-2.2795
600015.SH,华夏银行,2017-08-04,9.05,9.04,-0.04,-0.4057
600015.SH,华夏银行,2017-08-07,8.97,9.02,-0.02,-0.2037
600015.SH,华夏银行,2017-08-08,8.98,8.99,-0.03,-0.3061
600015.SH,华夏银行,2017-08-09,8.99,8.87,-0.12,-1.3306
600015.SH,华夏银行,2017-08-10,8.84,8.93,0.06,0.6224
600015.SH,华夏银行,2017-08-11,8.83,8.61,-0.32,-3.6082
600015.SH,华夏银行,2017-08-14,8.58,8.56,-0.05,-0.5348
600015.SH,华夏银行,2017-08-15,8.56,8.58,0.02,0.2151
600015.SH,华夏银行,2017-08-16,8.56,8.54,-0.04,-0.4292
600015.SH,华夏银行,2017-08-17,8.53,8.62,0.08,0.9698
600015.SH,华夏银行,2017-08-18,8.58,8.63,0.01,0.1067
600015.SH,华夏银行,2017-08-21,8.64,8.61,-0.03,-0.3198
600015.SH,华夏银行,2017-08-22,8.62,8.59,-0.02,-0.2139
600015.SH,华夏银行,2017-08-23,8.60,8.65,0.06,0.7503
600015.SH,华夏银行,2017-08-24,8.63,8.58,-0.07,-0.8511
600015.SH,华夏银行,2017-08-25,8.57,8.91,0.33,3.8627
600015.SH,华夏银行,2017-08-28,8.91,8.97,0.06,0.6198
600015.SH,华夏银行,2017-08-29,8.94,8.95,-0.02,-0.2053
600015.SH,华夏银行,2017-08-30,8.95,8.86,-0.08,-0.9259
600015.SH,华夏银行,2017-08-31,8.85,8.76,-0.10,-1.1423
600015.SH,华夏银行,2017-09-01,8.73,8.75,-0.01,-0.1050
600015.SH,华夏银行,2017-09-04,8.73,8.79,0.04,0.4206
600015.SH,华夏银行,2017-09-05,8.79,8.82,0.03,0.3141
600015.SH,华夏银行,2017-09-06,8.78,8.74,-0.07,-0.8351
600015.SH,华夏银行,2017-09-07,8.74,8.66,-0.08,-0.9474
600015.SH,华夏银行,2017-09-08,8.66,8.66,0.00,0.0000
600015.SH,华夏银行,2017-09-11,8.67,8.66,0.00,0.0000
600015.SH,华夏银行,2017-09-12,8.67,8.67,0.01,0.1063
600015.SH,华夏银行,2017-09-13,8.67,8.63,-0.04,-0.4246
600015.SH,华夏银行,2017-09-14,8.63,8.61,-0.03,-0.3198
600015.SH,华夏银行,2017-09-15,8.59,8.59,-0.02,-0.2139
600015.SH,华夏银行,2017-09-18,8.57,8.59,0.00,0.0000
600015.SH,华夏银行,2017-09-19,8.59,8.60,0.01,0.1072
600015.SH,华夏银行,2017-09-20,8.60,8.59,-0.01,-0.1071
600015.SH,华夏银行,2017-09-21,8.58,8.61,0.02,0.2144
600015.SH,华夏银行,2017-09-22,8.59,8.63,0.03,0.3209
600015.SH,华夏银行,2017-09-25,8.62,8.63,0.00,0.0000
600015.SH,华夏银行,2017-09-26,8.60,8.60,-0.04,-0.4264
600015.SH,华夏银行,2017-09-27,8.59,8.53,-0.06,-0.7495
600015.SH,华夏银行,2017-09-28,8.55,8.52,-0.01,-0.1079
600015.SH,华夏银行,2017-09-29,8.53,8.53,0.01,0.1080
600015.SH,华夏银行,2017-10-09,8.73,8.66,0.13,1.5102
600015.SH,华夏银行,2017-10-10,8.66,8.67,0.01,0.1063
