代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002647.SZ,仁东控股,2016-08-01,9.34,9.34,0.00,0.0000
002647.SZ,仁东控股,2016-08-02,9.34,9.34,0.00,0.0000
002647.SZ,仁东控股,2016-08-03,9.34,9.34,0.00,0.0000
002647.SZ,仁东控股,2016-08-04,9.34,9.34,0.00,0.0000
002647.SZ,仁东控股,2016-08-05,9.34,9.34,0.00,0.0000
002647.SZ,仁东控股,2016-08-08,10.18,9.59,0.25,2.7265
002647.SZ,仁东控股,2016-08-09,9.59,10.55,0.96,10.0041
002647.SZ,仁东控股,2016-08-10,10.94,11.60,1.05,9.9852
002647.SZ,仁东控股,2016-08-11,12.28,12.26,0.65,5.6362
002647.SZ,仁东控股,2016-08-12,12.22,13.48,1.23,10.0000
002647.SZ,仁东控股,2016-08-15,14.43,14.83,1.35,9.9913
002647.SZ,仁东控股,2016-08-16,16.05,15.67,0.84,5.6509
002647.SZ,仁东控股,2016-08-17,15.42,16.17,0.51,3.2242
002647.SZ,仁东控股,2016-08-18,15.53,15.66,-0.51,-3.1477
002647.SZ,仁东控股,2016-08-19,16.45,16.21,0.55,3.5000
002647.SZ,仁东控股,2016-08-22,15.99,14.68,-1.53,-9.4444
002647.SZ,仁东控股,2016-08-23,14.91,15.20,0.52,3.5476
002647.SZ,仁东控股,2016-08-24,15.35,14.61,-0.60,-3.9155
002647.SZ,仁东控股,2016-08-25,14.65,14.72,0.12,0.8043
002647.SZ,仁东控股,2016-08-26,14.76,14.74,0.02,0.1064
002647.SZ,仁东控股,2016-08-29,14.59,14.30,-0.44,-2.9756
002647.SZ,仁东控股,2016-08-30,14.41,14.64,0.34,2.4096
002647.SZ,仁东控股,2016-08-31,14.37,15.08,0.43,2.9412
002647.SZ,仁东控股,2016-09-01,15.08,15.05,-0.02,-0.1558
002647.SZ,仁东控股,2016-09-02,14.57,14.61,-0.44,-2.9396
002647.SZ,仁东控股,2016-09-05,14.44,16.07,1.46,9.9973
002647.SZ,仁东控股,2016-09-06,16.45,17.68,1.61,9.9903
002647.SZ,仁东控股,2016-09-07,17.58,17.40,-0.28,-1.5729
002647.SZ,仁东控股,2016-09-08,16.95,16.23,-1.17,-6.7297
002647.SZ,仁东控股,2016-09-09,16.05,16.72,0.49,3.0405
002647.SZ,仁东控股,2016-09-12,16.05,17.77,1.05,6.2763
002647.SZ,仁东控股,2016-09-13,17.86,16.77,-1.00,-5.6192
002647.SZ,仁东控股,2016-09-14,17.25,17.37,0.60,3.5489
002647.SZ,仁东控股,2016-09-19,17.15,17.07,-0.30,-1.7136
002647.SZ,仁东控股,2016-09-20,16.90,16.74,-0.33,-1.9041
002647.SZ,仁东控股,2016-09-21,16.58,16.84,0.10,0.5847
002647.SZ,仁东控股,2016-09-22,16.82,16.41,-0.43,-2.5575
002647.SZ,仁东控股,2016-09-23,16.78,16.51,0.10,0.5965
002647.SZ,仁东控股,2016-09-26,16.31,16.49,-0.02,-0.1186
002647.SZ,仁东控股,2016-09-27,16.34,16.39,-0.10,-0.5937
002647.SZ,仁东控股,2016-09-28,16.37,16.72,0.33,1.9828
002647.SZ,仁东控股,2016-09-29,16.49,16.56,-0.16,-0.9604
002647.SZ,仁东控股,2016-09-30,16.50,16.31,-0.25,-1.4901
002647.SZ,仁东控股,2016-10-10,16.47,16.74,0.43,2.6411
002647.SZ,仁东控股,2016-10-11,16.88,17.12,0.38,2.2690
002647.SZ,仁东控股,2016-10-12,16.83,18.51,1.39,8.0970
002647.SZ,仁东控股,2016-10-13,18.09,18.33,-0.18,-0.9733
002647.SZ,仁东控股,2016-10-14,18.11,18.32,-0.01,-0.0427
002647.SZ,仁东控股,2016-10-17,18.24,17.77,-0.55,-2.9927
002647.SZ,仁东控股,2016-10-18,17.76,17.84,0.07,0.3746
002647.SZ,仁东控股,2016-10-19,17.86,17.52,-0.31,-1.7563
002647.SZ,仁东控股,2016-10-20,17.62,17.37,-0.16,-0.8939
002647.SZ,仁东控股,2016-10-21,17.38,18.60,1.23,7.1026
002647.SZ,仁东控股,2016-10-24,18.40,18.40,-0.20,-1.0947
002647.SZ,仁东控股,2016-10-25,18.23,18.24,-0.16,-0.8727
002647.SZ,仁东控股,2016-10-26,18.40,18.35,0.11,0.6012
002647.SZ,仁东控股,2016-10-27,18.59,18.15,-0.20,-1.0672
002647.SZ,仁东控股,2016-10-28,18.21,17.72,-0.43,-2.3732
002647.SZ,仁东控股,2016-10-31,17.74,18.09,0.38,2.1215
002647.SZ,仁东控股,2016-11-01,18.09,18.35,0.25,1.4066
002647.SZ,仁东控股,2016-11-02,18.28,18.36,0.02,0.0854
002647.SZ,仁东控股,2016-11-03,18.33,19.53,1.16,6.3326
002647.SZ,仁东控股,2016-11-04,19.39,19.03,-0.50,-2.5466
002647.SZ,仁东控股,2016-11-07,19.06,19.03,-0.00,-0.0206
002647.SZ,仁东控股,2016-11-08,19.14,19.48,0.45,2.3873
002647.SZ,仁东控股,2016-11-09,19.46,20.33,0.85,4.3417
002647.SZ,仁东控股,2016-11-10,20.28,20.48,0.15,0.7513
002647.SZ,仁东控股,2016-11-11,20.48,20.51,0.04,0.1721
002647.SZ,仁东控股,2016-11-14,20.37,21.18,0.67,3.2449
002647.SZ,仁东控股,2016-11-15,20.96,23.30,2.12,10.0018
002647.SZ,仁东控股,2016-11-16,24.30,22.88,-0.42,-1.8151
002647.SZ,仁东控股,2016-11-17,22.95,21.63,-1.25,-5.4433
002647.SZ,仁东控股,2016-11-18,21.88,21.84,0.21,0.9594
002647.SZ,仁东控股,2016-11-21,21.55,23.29,1.45,6.6523
002647.SZ,仁东控股,2016-11-22,24.08,24.63,1.34,5.7498
002647.SZ,仁东控股,2016-11-23,24.47,24.23,-0.40,-1.6375
002647.SZ,仁东控股,2016-11-24,24.23,24.03,-0.20,-0.8081
002647.SZ,仁东控股,2016-11-25,23.92,24.27,0.24,1.0103
002647.SZ,仁东控股,2016-11-28,24.20,23.83,-0.44,-1.8229
002647.SZ,仁东控股,2016-11-29,23.59,22.67,-1.16,-4.8636
002647.SZ,仁东控股,2016-11-30,22.54,22.88,0.21,0.9326
002647.SZ,仁东控股,2016-12-01,22.79,22.97,0.09,0.3765
002647.SZ,仁东控股,2016-12-02,22.91,23.81,0.84,3.6481
002647.SZ,仁东控股,2016-12-05,23.89,25.00,1.19,5.0164
002647.SZ,仁东控股,2016-12-06,24.74,24.29,-0.72,-2.8661
002647.SZ,仁东控股,2016-12-07,24.29,24.43,0.15,0.6127
002647.SZ,仁东控股,2016-12-08,24.40,24.75,0.31,1.2821
002647.SZ,仁东控股,2016-12-09,24.86,24.68,-0.07,-0.2690
002647.SZ,仁东控股,2016-12-12,25.12,24.23,-0.45,-1.8245
002647.SZ,仁东控股,2016-12-13,24.01,24.67,0.44,1.8100
002647.SZ,仁东控股,2016-12-14,24.56,24.41,-0.26,-1.0635
002647.SZ,仁东控股,2016-12-15,24.43,24.67,0.26,1.0749
002647.SZ,仁东控股,2016-12-16,24.54,24.86,0.19,0.7778
002647.SZ,仁东控股,2016-12-19,24.74,25.45,0.59,2.3626
002647.SZ,仁东控股,2016-12-20,25.45,25.84,0.39,1.5233
002647.SZ,仁东控股,2016-12-21,25.67,25.43,-0.40,-1.5611
002647.SZ,仁东控股,2016-12-22,25.43,25.43,0.00,0.0000
002647.SZ,仁东控股,2016-12-23,25.49,25.78,0.35,1.3703
002647.SZ,仁东控股,2016-12-26,25.77,26.72,0.94,3.6604
002647.SZ,仁东控股,2016-12-27,26.51,26.71,-0.02,-0.0733
002647.SZ,仁东控股,2016-12-28,27.02,27.00,0.30,1.1144
002647.SZ,仁东控股,2016-12-29,27.02,26.30,-0.70,-2.6102
002647.SZ,仁东控股,2016-12-30,26.27,26.34,0.04,0.1489
002647.SZ,仁东控股,2017-01-03,26.35,25.80,-0.53,-2.0220
002647.SZ,仁东控股,2017-01-04,25.87,25.84,0.04,0.1517
002647.SZ,仁东控股,2017-01-05,25.95,25.81,-0.03,-0.1212
002647.SZ,仁东控股,2017-01-06,25.96,25.04,-0.77,-2.9733
002647.SZ,仁东控股,2017-01-09,24.98,24.74,-0.31,-1.2351
002647.SZ,仁东控股,2017-01-10,25.13,25.12,0.38,1.5514
002647.SZ,仁东控股,2017-01-11,25.09,25.14,0.02,0.0779
002647.SZ,仁东控股,2017-01-12,25.06,24.97,-0.17,-0.6698
002647.SZ,仁东控股,2017-01-13,24.83,24.48,-0.49,-1.9602
002647.SZ,仁东控股,2017-01-16,23.88,23.89,-0.60,-2.4312
002647.SZ,仁东控股,2017-01-17,23.91,23.88,-0.01,-0.0328
002647.SZ,仁东控股,2017-01-18,24.02,23.73,-0.15,-0.6396
002647.SZ,仁东控股,2017-01-19,23.73,24.28,0.55,2.3271
002647.SZ,仁东控股,2017-01-20,24.28,24.82,0.54,2.2419
002647.SZ,仁东控股,2017-01-23,24.67,25.11,0.29,1.1674
002647.SZ,仁东控股,2017-01-24,25.10,24.75,-0.36,-1.4502
002647.SZ,仁东控股,2017-01-25,25.84,24.81,0.06,0.2532
002647.SZ,仁东控股,2017-01-26,24.63,24.74,-0.07,-0.2841
002647.SZ,仁东控股,2017-02-03,24.74,24.63,-0.11,-0.4432
002647.SZ,仁东控股,2017-02-06,24.32,24.63,0.00,0.0000
002647.SZ,仁东控股,2017-02-07,24.66,24.43,-0.20,-0.8108
002647.SZ,仁东控股,2017-02-08,24.47,24.38,-0.05,-0.2244
002647.SZ,仁东控股,2017-02-09,24.28,24.34,-0.04,-0.1446
002647.SZ,仁东控股,2017-02-10,24.23,24.12,-0.22,-0.9009
002647.SZ,仁东控股,2017-02-13,24.01,24.14,0.02,0.0974
002647.SZ,仁东控股,2017-02-14,24.16,23.96,-0.18,-0.7460
002647.SZ,仁东控股,2017-02-15,24.08,23.49,-0.47,-1.9608
002647.SZ,仁东控股,2017-02-16,23.49,21.52,-1.97,-8.4000
002647.SZ,仁东控股,2017-02-17,21.14,22.63,1.11,5.1674
002647.SZ,仁东控股,2017-02-20,21.93,22.55,-0.08,-0.3460
002647.SZ,仁东控股,2017-02-21,22.60,22.48,-0.08,-0.3472
002647.SZ,仁东控股,2017-02-22,22.51,21.90,-0.58,-2.5784
002647.SZ,仁东控股,2017-02-23,21.81,21.50,-0.40,-1.8062
002647.SZ,仁东控股,2017-02-24,21.49,21.73,0.23,1.0745
002647.SZ,仁东控股,2017-02-27,22.01,22.08,0.35,1.6216
002647.SZ,仁东控股,2017-02-28,22.14,22.42,0.34,1.5248
002647.SZ,仁东控股,2017-03-01,22.41,22.84,0.42,1.8687
002647.SZ,仁东控股,2017-03-02,23.00,22.95,0.11,0.4629
002647.SZ,仁东控股,2017-03-03,23.07,23.31,0.37,1.6041
002647.SZ,仁东控股,2017-03-06,23.45,24.24,0.92,3.9637
002647.SZ,仁东控股,2017-03-07,24.54,25.11,0.87,3.5864
002647.SZ,仁东控股,2017-03-08,25.52,24.97,-0.13,-0.5303
002647.SZ,仁东控股,2017-03-09,25.04,25.01,0.04,0.1411
002647.SZ,仁东控股,2017-03-10,25.26,24.99,-0.02,-0.0783
002647.SZ,仁东控股,2017-03-13,25.00,24.81,-0.18,-0.7364
002647.SZ,仁东控股,2017-03-14,24.84,24.69,-0.12,-0.4736
002647.SZ,仁东控股,2017-03-15,24.70,24.91,0.22,0.8882
002647.SZ,仁东控股,2017-03-16,25.02,24.85,-0.06,-0.2515
002647.SZ,仁东控股,2017-03-17,25.06,24.39,-0.46,-1.8440
002647.SZ,仁东控股,2017-03-20,23.88,23.93,-0.45,-1.8626
002647.SZ,仁东控股,2017-03-21,23.93,23.81,-0.13,-0.5236
002647.SZ,仁东控股,2017-03-22,23.79,24.27,0.47,1.9572
002647.SZ,仁东控股,2017-03-23,24.71,24.51,0.23,0.9679
002647.SZ,仁东控股,2017-03-24,24.32,23.99,-0.52,-2.1090
002647.SZ,仁东控股,2017-03-27,23.99,23.06,-0.93,-3.8681
002647.SZ,仁东控股,2017-03-28,23.18,23.53,0.46,2.0034
002647.SZ,仁东控股,2017-03-29,23.15,22.91,-0.62,-2.6298
002647.SZ,仁东控股,2017-03-30,22.91,23.07,0.16,0.7009
002647.SZ,仁东控股,2017-03-31,22.33,22.99,-0.08,-0.3565
002647.SZ,仁东控股,2017-04-05,22.71,23.11,0.13,0.5622
002647.SZ,仁东控股,2017-04-06,23.11,22.99,-0.13,-0.5590
002647.SZ,仁东控股,2017-04-07,22.88,22.69,-0.30,-1.2947
002647.SZ,仁东控股,2017-04-10,22.57,22.26,-0.43,-1.8813
002647.SZ,仁东控股,2017-04-11,22.25,22.77,0.51,2.3043
002647.SZ,仁东控股,2017-04-12,22.77,22.46,-0.31,-1.3583
002647.SZ,仁东控股,2017-04-13,22.53,22.43,-0.04,-0.1743
002647.SZ,仁东控股,2017-04-14,22.31,22.66,0.23,1.0477
002647.SZ,仁东控股,2017-04-17,22.70,22.47,-0.19,-0.8294
002647.SZ,仁东控股,2017-04-18,22.37,22.26,-0.21,-0.9409
002647.SZ,仁东控股,2017-04-19,22.21,22.27,0.01,0.0528
002647.SZ,仁东控股,2017-04-20,22.27,22.32,0.05,0.2110
002647.SZ,仁东控股,2017-04-21,22.26,22.32,0.00,0.0000
002647.SZ,仁东控股,2017-04-24,22.32,21.98,-0.34,-1.5263
002647.SZ,仁东控股,2017-04-25,21.93,22.32,0.34,1.5500
002647.SZ,仁东控股,2017-04-26,22.32,22.24,-0.08,-0.3509
002647.SZ,仁东控股,2017-04-27,22.23,22.00,-0.24,-1.0739
002647.SZ,仁东控股,2017-04-28,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-02,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-03,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-04,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-05,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-08,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-09,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-10,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-11,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-12,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-15,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-16,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-17,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-18,22.00,22.00,0.00,0.0000
002647.SZ,仁东控股,2017-05-19,19.89,22.50,0.49,2.2424
002647.SZ,仁东控股,2017-05-22,22.48,22.48,-0.02,-0.0870
002647.SZ,仁东控股,2017-05-23,22.32,22.48,0.00,0.0000
002647.SZ,仁东控股,2017-05-24,22.34,22.50,0.02,0.1045
002647.SZ,仁东控股,2017-05-25,22.49,22.52,0.02,0.0696
002647.SZ,仁东控股,2017-05-26,22.33,22.79,0.27,1.2174
002647.SZ,仁东控股,2017-05-31,22.71,23.10,0.31,1.3746
002647.SZ,仁东控股,2017-06-01,23.11,23.10,0.00,0.0000
002647.SZ,仁东控股,2017-06-02,23.10,22.79,-0.32,-1.3729
002647.SZ,仁东控股,2017-06-05,22.82,23.77,0.98,4.3135
002647.SZ,仁东控股,2017-06-06,23.89,23.47,-0.29,-1.2356
002647.SZ,仁东控股,2017-06-07,23.30,23.48,0.01,0.0334
002647.SZ,仁东控股,2017-06-08,23.47,23.41,-0.07,-0.3168
002647.SZ,仁东控股,2017-06-09,23.49,23.32,-0.09,-0.3847
002647.SZ,仁东控股,2017-06-12,23.51,23.22,-0.09,-0.4030
002647.SZ,仁东控股,2017-06-13,23.22,24.36,1.14,4.9011
002647.SZ,仁东控股,2017-06-14,23.96,24.91,0.55,2.2678
002647.SZ,仁东控股,2017-06-15,24.91,24.75,-0.16,-0.6412
002647.SZ,仁东控股,2017-06-16,24.73,24.08,-0.68,-2.7427
002647.SZ,仁东控股,2017-06-19,24.08,24.65,0.57,2.3777
002647.SZ,仁东控股,2017-06-20,24.65,24.60,-0.05,-0.1890
002647.SZ,仁东控股,2017-06-21,24.87,24.68,0.07,0.2976
002647.SZ,仁东控股,2017-06-22,24.64,24.69,0.01,0.0540
002647.SZ,仁东控股,2017-06-23,24.68,24.36,-0.33,-1.3211
002647.SZ,仁东控股,2017-06-26,24.46,25.69,1.33,5.4645
002647.SZ,仁东控股,2017-06-27,25.88,25.86,0.17,0.6477
002647.SZ,仁东控股,2017-06-28,25.86,25.56,-0.30,-1.1583
002647.SZ,仁东控股,2017-06-29,25.43,25.79,0.23,0.9115
002647.SZ,仁东控股,2017-06-30,25.80,25.96,0.17,0.6452
002647.SZ,仁东控股,2017-07-03,25.79,25.83,-0.13,-0.5128
002647.SZ,仁东控股,2017-07-04,25.89,25.51,-0.31,-1.2113
002647.SZ,仁东控股,2017-07-05,25.52,25.51,0.00,0.0000
002647.SZ,仁东控股,2017-07-06,25.44,25.52,0.01,0.0261
002647.SZ,仁东控股,2017-07-07,25.53,25.39,-0.13,-0.5216
002647.SZ,仁东控股,2017-07-10,25.14,24.68,-0.71,-2.7792
002647.SZ,仁东控股,2017-07-11,24.52,24.62,-0.07,-0.2697
002647.SZ,仁东控股,2017-07-12,24.68,24.56,-0.05,-0.2163
002647.SZ,仁东控股,2017-07-13,24.62,24.57,0.01,0.0271
002647.SZ,仁东控股,2017-07-14,24.69,24.61,0.04,0.1626
002647.SZ,仁东控股,2017-07-17,24.96,24.33,-0.28,-1.1361
002647.SZ,仁东控股,2017-07-18,24.42,23.98,-0.35,-1.4227
002647.SZ,仁东控股,2017-07-19,24.10,23.95,-0.03,-0.1388
002647.SZ,仁东控股,2017-07-20,23.96,24.01,0.06,0.2501
002647.SZ,仁东控股,2017-07-21,24.20,24.71,0.71,2.9387
002647.SZ,仁东控股,2017-07-24,24.70,25.11,0.39,1.5890
002647.SZ,仁东控股,2017-07-25,25.27,24.74,-0.37,-1.4581
002647.SZ,仁东控股,2017-07-26,24.74,24.43,-0.31,-1.2645
002647.SZ,仁东控股,2017-07-27,24.36,24.29,-0.14,-0.5722
002647.SZ,仁东控股,2017-07-28,24.16,24.19,-0.10,-0.4111
002647.SZ,仁东控股,2017-07-31,24.30,24.36,0.17,0.6879
002647.SZ,仁东控股,2017-08-01,24.52,24.65,0.29,1.2025
002647.SZ,仁东控股,2017-08-02,24.89,24.77,0.13,0.5131
002647.SZ,仁东控股,2017-08-03,24.95,25.01,0.24,0.9672
002647.SZ,仁东控股,2017-08-04,24.96,25.25,0.23,0.9313
002647.SZ,仁东控股,2017-08-07,25.30,24.99,-0.25,-1.0018
002647.SZ,仁东控股,2017-08-08,25.12,25.25,0.26,1.0386
002647.SZ,仁东控股,2017-08-09,25.29,25.24,-0.01,-0.0527
002647.SZ,仁东控股,2017-08-10,25.40,24.97,-0.27,-1.0812
002647.SZ,仁东控股,2017-08-11,25.14,24.61,-0.36,-1.4396
002647.SZ,仁东控股,2017-08-14,24.75,24.46,-0.15,-0.5951
002647.SZ,仁东控股,2017-08-15,24.46,24.10,-0.37,-1.4966
002647.SZ,仁东控股,2017-08-16,24.28,23.96,-0.13,-0.5525
002647.SZ,仁东控股,2017-08-17,24.20,24.16,0.20,0.8333
002647.SZ,仁东控股,2017-08-18,24.34,23.96,-0.20,-0.8264
002647.SZ,仁东控股,2017-08-21,24.16,24.01,0.05,0.1944
002647.SZ,仁东控股,2017-08-22,24.05,24.36,0.35,1.4694
002647.SZ,仁东控股,2017-08-23,24.36,23.99,-0.37,-1.5301
002647.SZ,仁东控股,2017-08-24,24.14,23.96,-0.03,-0.1110
002647.SZ,仁东控股,2017-08-25,23.96,24.21,0.25,1.0278
002647.SZ,仁东控股,2017-08-28,25.16,24.36,0.15,0.6324
002647.SZ,仁东控股,2017-08-29,24.30,24.41,0.05,0.1913
002647.SZ,仁东控股,2017-08-30,24.36,24.11,-0.30,-1.2272
002647.SZ,仁东控股,2017-08-31,24.23,23.98,-0.13,-0.5522
002647.SZ,仁东控股,2017-09-01,24.20,23.85,-0.13,-0.5275
002647.SZ,仁东控股,2017-09-04,23.86,24.00,0.15,0.6140
002647.SZ,仁东控股,2017-09-05,24.09,24.22,0.22,0.9154
002647.SZ,仁东控股,2017-09-06,24.34,24.38,0.17,0.6872
002647.SZ,仁东控股,2017-09-07,24.81,24.16,-0.22,-0.9009
002647.SZ,仁东控股,2017-09-08,24.21,24.22,0.06,0.2479
002647.SZ,仁东控股,2017-09-11,24.46,24.02,-0.21,-0.8519
002647.SZ,仁东控股,2017-09-12,24.21,23.97,-0.05,-0.1940
002647.SZ,仁东控股,2017-09-13,24.08,24.36,0.39,1.6384
002647.SZ,仁东控股,2017-09-14,24.36,24.23,-0.13,-0.5464
002647.SZ,仁东控股,2017-09-15,24.36,24.00,-0.23,-0.9341
002647.SZ,仁东控股,2017-09-18,24.29,24.02,0.02,0.0832
002647.SZ,仁东控股,2017-09-19,23.99,24.00,-0.03,-0.1108
002647.SZ,仁东控股,2017-09-20,24.00,23.92,-0.07,-0.3051
002647.SZ,仁东控股,2017-09-21,23.92,23.66,-0.26,-1.0851
002647.SZ,仁东控股,2017-09-22,23.63,24.67,1.01,4.2475
002647.SZ,仁东控股,2017-09-25,24.43,23.96,-0.71,-2.8602
002647.SZ,仁东控股,2017-09-26,23.94,23.86,-0.11,-0.4444
002647.SZ,仁东控股,2017-09-27,23.96,24.09,0.23,0.9766
002647.SZ,仁东控股,2017-09-28,24.03,24.09,0.00,0.0000
002647.SZ,仁东控股,2017-09-29,24.12,24.14,0.05,0.2211
002647.SZ,仁东控股,2017-10-09,24.52,23.90,-0.25,-1.0201
002647.SZ,仁东控股,2017-10-10,23.96,23.93,0.03,0.1393
002647.SZ,仁东控股,2017-10-11,23.93,23.93,0.00,0.0000
002647.SZ,仁东控股,2017-10-12,24.08,23.92,-0.01,-0.0556
002647.SZ,仁东控股,2017-10-13,24.00,23.88,-0.03,-0.1392
002647.SZ,仁东控股,2017-10-16,23.75,23.76,-0.13,-0.5295
002647.SZ,仁东控股,2017-10-17,23.93,23.43,-0.33,-1.3729
002647.SZ,仁东控股,2017-10-18,23.50,23.68,0.25,1.0511
002647.SZ,仁东控股,2017-10-19,23.50,23.41,-0.27,-1.1245
002647.SZ,仁东控股,2017-10-20,23.52,23.30,-0.11,-0.4834
002647.SZ,仁东控股,2017-10-23,23.40,23.10,-0.20,-0.8571
002647.SZ,仁东控股,2017-10-24,23.12,22.87,-0.23,-0.9798
002647.SZ,仁东控股,2017-10-25,22.90,23.30,0.43,1.8917
002647.SZ,仁东控股,2017-10-26,23.30,23.30,-0.01,-0.0286
002647.SZ,仁东控股,2017-10-27,23.10,23.23,-0.07,-0.2857
002647.SZ,仁东控股,2017-10-30,23.30,23.22,-0.01,-0.0573
002647.SZ,仁东控股,2017-10-31,22.90,23.03,-0.19,-0.8028
002647.SZ,仁东控股,2017-11-01,23.13,23.02,-0.01,-0.0289
002647.SZ,仁东控股,2017-11-02,23.05,22.66,-0.37,-1.5901
002647.SZ,仁东控股,2017-11-03,22.92,22.92,0.26,1.1457
002647.SZ,仁东控股,2017-11-06,22.92,23.06,0.15,0.6390
002647.SZ,仁东控股,2017-11-07,23.06,22.72,-0.35,-1.5007
002647.SZ,仁东控股,2017-11-08,22.80,22.56,-0.15,-0.6739
002647.SZ,仁东控股,2017-11-09,22.59,22.63,0.07,0.2950
002647.SZ,仁东控股,2017-11-10,22.62,22.64,0.01,0.0588
002647.SZ,仁东控股,2017-11-13,22.66,22.58,-0.07,-0.2939
002647.SZ,仁东控股,2017-11-14,22.60,22.25,-0.33,-1.4741
002647.SZ,仁东控股,2017-11-15,22.37,22.90,0.66,2.9623
002647.SZ,仁东控股,2017-11-16,22.81,23.06,0.16,0.6975
002647.SZ,仁东控股,2017-11-17,23.00,22.80,-0.26,-1.1255
002647.SZ,仁东控股,2017-11-20,22.95,22.43,-0.38,-1.6637
002647.SZ,仁东控股,2017-11-21,22.39,22.09,-0.34,-1.5138
002647.SZ,仁东控股,2017-11-22,22.08,21.84,-0.25,-1.1151
002647.SZ,仁东控股,2017-11-23,21.84,21.97,0.13,0.5791
002647.SZ,仁东控股,2017-11-24,21.63,21.93,-0.03,-0.1515
002647.SZ,仁东控股,2017-11-27,21.77,21.83,-0.10,-0.4552
002647.SZ,仁东控股,2017-11-28,21.66,21.91,0.07,0.3354
002647.SZ,仁东控股,2017-11-29,21.90,21.71,-0.20,-0.9116
002647.SZ,仁东控股,2017-11-30,21.71,21.71,0.00,0.0000
002647.SZ,仁东控股,2017-12-01,21.58,21.67,-0.03,-0.1533
002647.SZ,仁东控股,2017-12-04,21.57,20.97,-0.71,-3.2555
002647.SZ,仁东控股,2017-12-05,21.04,21.30,0.33,1.5873
002647.SZ,仁东控股,2017-12-06,20.55,21.17,-0.13,-0.6250
002647.SZ,仁东控股,2017-12-07,20.93,21.17,0.00,0.0000
002647.SZ,仁东控股,2017-12-08,21.18,21.22,0.05,0.2516
002647.SZ,仁东控股,2017-12-11,21.21,21.35,0.13,0.6274
002647.SZ,仁东控股,2017-12-12,21.36,21.37,0.01,0.0623
002647.SZ,仁东控股,2017-12-13,21.41,21.38,0.01,0.0623
002647.SZ,仁东控股,2017-12-14,21.31,21.33,-0.05,-0.2491
002647.SZ,仁东控股,2017-12-15,21.29,21.22,-0.11,-0.4994
002647.SZ,仁东控股,2017-12-18,21.27,21.22,0.00,0.0000
002647.SZ,仁东控股,2017-12-19,21.21,21.15,-0.07,-0.3137
002647.SZ,仁东控股,2017-12-20,21.07,21.13,-0.02,-0.0944
002647.SZ,仁东控股,2017-12-21,21.06,21.04,-0.09,-0.4409
002647.SZ,仁东控股,2017-12-22,20.87,20.97,-0.07,-0.3480
002647.SZ,仁东控股,2017-12-25,20.92,21.01,0.05,0.2222
002647.SZ,仁东控股,2017-12-26,20.91,20.82,-0.19,-0.9186
002647.SZ,仁东控股,2017-12-27,20.83,20.75,-0.07,-0.3197
002647.SZ,仁东控股,2017-12-28,20.39,21.30,0.55,2.6299
002647.SZ,仁东控股,2017-12-29,21.10,21.66,0.36,1.6875
002647.SZ,仁东控股,2018-01-02,21.43,21.74,0.08,0.3688
002647.SZ,仁东控股,2018-01-03,21.70,21.50,-0.24,-1.1023
002647.SZ,仁东控股,2018-01-04,21.41,21.54,0.04,0.1858
002647.SZ,仁东控股,2018-01-05,21.30,21.30,-0.24,-1.1125
002647.SZ,仁东控股,2018-01-08,21.13,21.30,0.00,0.0000
002647.SZ,仁东控股,2018-01-09,21.30,20.89,-0.41,-1.9063
002647.SZ,仁东控股,2018-01-10,20.69,20.88,-0.01,-0.0637
002647.SZ,仁东控股,2018-01-11,20.41,20.89,0.01,0.0319
002647.SZ,仁东控股,2018-01-12,20.53,20.53,-0.36,-1.7208
002647.SZ,仁东控股,2018-01-15,20.50,20.62,0.09,0.4540
002647.SZ,仁东控股,2018-01-16,20.56,21.23,0.61,2.9697
002647.SZ,仁东控股,2018-01-17,20.97,21.20,-0.03,-0.1567
002647.SZ,仁东控股,2018-01-18,21.22,21.59,0.39,1.8210
002647.SZ,仁东控股,2018-01-19,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-01-22,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-01-23,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-01-24,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-01-25,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-01-26,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-01-29,21.59,21.59,0.00,0.0000
