代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000627.SZ,天茂集团,2014-07-23,2.73,2.76,0.02,0.7067
000627.SZ,天茂集团,2014-07-24,2.76,2.77,0.02,0.7018
000627.SZ,天茂集团,2014-07-25,2.77,2.79,0.02,0.6969
000627.SZ,天茂集团,2014-07-28,2.85,2.81,0.02,0.6920
000627.SZ,天茂集团,2014-07-29,2.81,2.89,0.08,2.7491
000627.SZ,天茂集团,2014-07-30,2.87,2.90,0.01,0.3344
000627.SZ,天茂集团,2014-07-31,2.90,2.89,-0.01,-0.3333
000627.SZ,天茂集团,2014-08-01,2.86,2.82,-0.07,-2.3411
000627.SZ,天茂集团,2014-08-04,2.83,2.91,0.09,3.0822
000627.SZ,天茂集团,2014-08-05,2.92,2.90,-0.01,-0.3322
000627.SZ,天茂集团,2014-08-06,2.89,2.97,0.07,2.3333
000627.SZ,天茂集团,2014-08-07,2.98,2.95,-0.02,-0.6515
000627.SZ,天茂集团,2014-08-08,2.96,2.93,-0.02,-0.6557
000627.SZ,天茂集团,2014-08-11,2.92,2.94,0.01,0.3300
000627.SZ,天茂集团,2014-08-12,2.94,2.90,-0.04,-1.3158
000627.SZ,天茂集团,2014-08-13,2.90,3.00,0.10,3.3333
000627.SZ,天茂集团,2014-08-14,3.00,2.93,-0.07,-2.2581
000627.SZ,天茂集团,2014-08-15,2.92,2.94,0.01,0.3300
000627.SZ,天茂集团,2014-08-18,2.95,2.97,0.03,0.9868
000627.SZ,天茂集团,2014-08-19,2.97,3.00,0.03,0.9772
000627.SZ,天茂集团,2014-08-20,3.02,2.99,-0.01,-0.3226
000627.SZ,天茂集团,2014-08-21,2.98,2.95,-0.04,-1.2945
000627.SZ,天茂集团,2014-08-22,2.94,2.97,0.02,0.6557
000627.SZ,天茂集团,2014-08-25,2.97,2.92,-0.05,-1.6287
000627.SZ,天茂集团,2014-08-26,2.92,2.83,-0.09,-2.9801
000627.SZ,天茂集团,2014-08-27,2.83,2.83,0.00,0.0000
000627.SZ,天茂集团,2014-08-28,2.83,2.80,-0.03,-1.0239
000627.SZ,天茂集团,2014-08-29,2.79,2.86,0.06,2.0690
000627.SZ,天茂集团,2014-09-01,2.87,2.90,0.04,1.3514
000627.SZ,天茂集团,2014-09-02,2.90,2.92,0.02,0.6667
000627.SZ,天茂集团,2014-09-03,2.92,2.93,0.01,0.3311
000627.SZ,天茂集团,2014-09-04,2.93,2.96,0.03,0.9901
000627.SZ,天茂集团,2014-09-05,2.97,2.96,0.00,0.0000
000627.SZ,天茂集团,2014-09-09,2.97,2.99,0.03,0.9804
000627.SZ,天茂集团,2014-09-10,3.00,3.02,0.03,0.9709
000627.SZ,天茂集团,2014-09-11,3.02,3.03,0.01,0.3205
000627.SZ,天茂集团,2014-09-12,3.03,3.09,0.07,2.2364
000627.SZ,天茂集团,2014-09-15,3.09,3.40,0.31,10.0000
000627.SZ,天茂集团,2014-09-16,3.47,3.57,0.16,4.8295
000627.SZ,天茂集团,2014-09-17,3.52,3.51,-0.06,-1.6260
000627.SZ,天茂集团,2014-09-18,3.47,3.46,-0.05,-1.3774
000627.SZ,天茂集团,2014-09-19,3.45,3.41,-0.05,-1.3966
000627.SZ,天茂集团,2014-09-22,3.38,3.41,0.00,0.0000
000627.SZ,天茂集团,2014-09-23,3.39,3.43,0.02,0.5666
000627.SZ,天茂集团,2014-09-24,3.43,3.48,0.05,1.4085
000627.SZ,天茂集团,2014-09-25,3.49,3.46,-0.02,-0.5556
000627.SZ,天茂集团,2014-09-26,3.44,3.43,-0.03,-0.8380
000627.SZ,天茂集团,2014-09-29,3.44,3.46,0.03,0.8451
000627.SZ,天茂集团,2014-09-30,3.46,3.57,0.11,3.0726
000627.SZ,天茂集团,2014-10-08,3.60,3.61,0.04,1.0840
000627.SZ,天茂集团,2014-10-09,3.58,3.69,0.09,2.4129
000627.SZ,天茂集团,2014-10-10,3.68,3.85,0.15,4.1885
000627.SZ,天茂集团,2014-10-13,3.81,3.92,0.07,1.7588
000627.SZ,天茂集团,2014-10-14,3.92,3.86,-0.06,-1.4815
000627.SZ,天茂集团,2014-10-15,3.87,3.84,-0.02,-0.5013
000627.SZ,天茂集团,2014-10-16,3.83,3.71,-0.13,-3.2746
000627.SZ,天茂集团,2014-10-17,3.71,3.58,-0.14,-3.6458
000627.SZ,天茂集团,2014-10-20,3.60,3.65,0.08,2.1622
000627.SZ,天茂集团,2014-10-21,3.68,3.96,0.31,8.4656
000627.SZ,天茂集团,2014-10-22,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-10-23,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-10-24,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-10-27,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-10-28,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-10-29,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-10-30,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-10-31,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-03,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-04,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-05,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-06,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-07,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-10,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-11,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-12,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-13,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-14,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-17,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-18,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-19,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-20,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-21,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-24,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-25,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-26,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-27,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-11-28,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-01,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-02,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-03,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-04,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-05,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-08,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-09,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-10,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-11,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-12,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-15,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-16,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-17,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-18,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-19,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-22,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-23,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-24,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-25,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-26,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-29,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-30,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2014-12-31,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2015-01-05,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2015-01-06,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2015-01-07,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2015-01-08,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2015-01-09,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2015-01-12,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2015-01-13,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2015-01-14,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2015-01-15,3.96,3.96,0.00,0.0000
000627.SZ,天茂集团,2015-01-16,4.36,4.36,0.40,10.0000
000627.SZ,天茂集团,2015-01-19,4.80,4.80,0.44,9.9778
000627.SZ,天茂集团,2015-01-20,5.28,5.28,0.48,10.0806
000627.SZ,天茂集团,2015-01-21,5.81,5.81,0.53,10.0733
000627.SZ,天茂集团,2015-01-22,6.39,6.39,0.58,9.9834
000627.SZ,天茂集团,2015-01-23,7.03,7.03,0.64,9.9849
000627.SZ,天茂集团,2015-01-26,7.73,7.73,0.71,10.0413
000627.SZ,天茂集团,2015-01-27,8.51,8.51,0.77,10.0000
000627.SZ,天茂集团,2015-01-28,9.36,9.36,0.85,10.0000
000627.SZ,天茂集团,2015-01-29,10.30,8.87,-0.49,-5.2686
000627.SZ,天茂集团,2015-01-30,8.65,7.99,-0.88,-9.9237
000627.SZ,天茂集团,2015-02-02,7.73,8.06,0.08,0.9685
000627.SZ,天茂集团,2015-02-03,8.08,8.27,0.20,2.5180
000627.SZ,天茂集团,2015-02-04,8.23,7.97,-0.30,-3.6257
000627.SZ,天茂集团,2015-02-05,8.17,7.70,-0.27,-3.3981
000627.SZ,天茂集团,2015-02-06,7.58,7.75,0.06,0.7538
000627.SZ,天茂集团,2015-02-09,7.94,7.81,0.06,0.7481
000627.SZ,天茂集团,2015-02-10,7.69,7.54,-0.27,-3.4653
000627.SZ,天茂集团,2015-02-11,7.49,7.84,0.30,3.9744
000627.SZ,天茂集团,2015-02-12,7.83,7.85,0.01,0.1233
000627.SZ,天茂集团,2015-02-13,7.97,8.14,0.29,3.6946
000627.SZ,天茂集团,2015-02-16,8.10,8.11,-0.03,-0.3563
000627.SZ,天茂集团,2015-02-17,8.18,7.93,-0.18,-2.2646
000627.SZ,天茂集团,2015-02-25,7.91,7.97,0.04,0.4878
000627.SZ,天茂集团,2015-02-26,7.93,8.00,0.03,0.3641
000627.SZ,天茂集团,2015-02-27,7.96,8.18,0.18,2.2975
000627.SZ,天茂集团,2015-03-02,8.17,8.77,0.59,7.2104
000627.SZ,天茂集团,2015-03-03,8.70,8.79,0.02,0.2205
000627.SZ,天茂集团,2015-03-04,8.68,8.70,-0.09,-0.9901
000627.SZ,天茂集团,2015-03-05,8.71,8.99,0.29,3.3333
000627.SZ,天茂集团,2015-03-06,8.96,8.49,-0.50,-5.5914
000627.SZ,天茂集团,2015-03-09,8.61,8.63,0.15,1.7084
000627.SZ,天茂集团,2015-03-10,8.54,8.56,-0.08,-0.8959
000627.SZ,天茂集团,2015-03-11,8.51,8.86,0.30,3.5028
000627.SZ,天茂集团,2015-03-12,8.88,8.91,0.06,0.6550
000627.SZ,天茂集团,2015-03-13,8.88,8.90,-0.01,-0.1085
000627.SZ,天茂集团,2015-03-16,8.90,9.30,0.40,4.4517
000627.SZ,天茂集团,2015-03-17,9.38,9.67,0.37,3.9501
000627.SZ,天茂集团,2015-03-18,9.65,10.64,0.97,10.0000
000627.SZ,天茂集团,2015-03-19,10.86,10.90,0.26,2.4545
000627.SZ,天茂集团,2015-03-20,10.82,11.02,0.13,1.1535
000627.SZ,天茂集团,2015-03-23,11.17,10.93,-0.10,-0.8772
000627.SZ,天茂集团,2015-03-24,10.94,10.51,-0.42,-3.8053
000627.SZ,天茂集团,2015-03-25,10.44,10.64,0.13,1.1960
000627.SZ,天茂集团,2015-03-26,10.54,10.75,0.12,1.0909
000627.SZ,天茂集团,2015-03-27,10.72,10.60,-0.15,-1.4388
000627.SZ,天茂集团,2015-03-30,10.49,10.24,-0.36,-3.3759
000627.SZ,天茂集团,2015-03-31,10.22,10.38,0.15,1.4164
000627.SZ,天茂集团,2015-04-01,10.45,10.44,0.06,0.5587
000627.SZ,天茂集团,2015-04-02,10.47,10.76,0.32,3.0556
000627.SZ,天茂集团,2015-04-03,10.75,10.73,-0.03,-0.2695
000627.SZ,天茂集团,2015-04-07,10.73,11.15,0.42,3.8739
000627.SZ,天茂集团,2015-04-08,11.16,10.84,-0.31,-2.7754
000627.SZ,天茂集团,2015-04-09,10.75,10.64,-0.20,-1.8733
000627.SZ,天茂集团,2015-04-10,10.55,10.76,0.13,1.1818
000627.SZ,天茂集团,2015-04-13,10.78,11.31,0.55,5.1213
000627.SZ,天茂集团,2015-04-14,11.12,10.95,-0.37,-3.2479
000627.SZ,天茂集团,2015-04-15,10.97,9.95,-1.00,-9.0989
000627.SZ,天茂集团,2015-04-16,9.75,9.79,-0.15,-1.5549
000627.SZ,天茂集团,2015-04-17,9.86,9.91,0.12,1.1846
000627.SZ,天茂集团,2015-04-20,9.91,9.38,-0.53,-5.3659
000627.SZ,天茂集团,2015-04-21,9.38,10.13,0.75,8.0412
000627.SZ,天茂集团,2015-04-22,10.37,11.15,1.02,10.0191
000627.SZ,天茂集团,2015-04-23,11.60,12.26,1.11,9.9740
000627.SZ,天茂集团,2015-04-24,12.55,12.82,0.56,4.5741
000627.SZ,天茂集团,2015-04-27,13.05,12.58,-0.24,-1.8854
000627.SZ,天茂集团,2015-04-28,12.46,12.70,0.12,0.9224
000627.SZ,天茂集团,2015-04-29,12.76,13.96,1.27,9.9772
000627.SZ,天茂集团,2015-04-30,13.78,13.56,-0.41,-2.9086
000627.SZ,天茂集团,2015-05-04,13.43,13.79,0.23,1.7118
000627.SZ,天茂集团,2015-05-05,13.84,13.40,-0.39,-2.8050
000627.SZ,天茂集团,2015-05-06,13.65,13.58,0.18,1.3709
000627.SZ,天茂集团,2015-05-07,13.05,12.23,-1.35,-9.9644
000627.SZ,天茂集团,2015-05-08,12.33,12.62,0.39,3.1621
000627.SZ,天茂集团,2015-05-11,12.82,13.41,0.79,6.2835
000627.SZ,天茂集团,2015-05-12,13.25,13.30,-0.11,-0.7931
000627.SZ,天茂集团,2015-05-13,13.30,12.96,-0.35,-2.6163
000627.SZ,天茂集团,2015-05-14,13.22,13.33,0.38,2.9104
000627.SZ,天茂集团,2015-05-15,13.38,12.90,-0.44,-3.2632
000627.SZ,天茂集团,2015-05-18,13.00,12.88,-0.02,-0.1499
000627.SZ,天茂集团,2015-05-19,12.84,13.16,0.28,2.1772
000627.SZ,天茂集团,2015-05-20,13.18,13.22,0.06,0.4409
000627.SZ,天茂集团,2015-05-21,13.24,14.54,1.32,10.0219
000627.SZ,天茂集团,2015-05-22,15.06,14.54,0.00,0.0000
000627.SZ,天茂集团,2015-05-25,14.26,14.68,0.14,0.9309
000627.SZ,天茂集团,2015-05-26,14.74,15.64,0.97,6.5876
000627.SZ,天茂集团,2015-05-27,15.64,15.50,-0.15,-0.9271
000627.SZ,天茂集团,2015-05-28,15.55,14.04,-1.46,-9.4198
000627.SZ,天茂集团,2015-05-29,13.84,13.64,-0.40,-2.8237
000627.SZ,天茂集团,2015-06-01,13.65,14.37,0.73,5.3154
000627.SZ,天茂集团,2015-06-02,14.41,14.55,0.18,1.2786
000627.SZ,天茂集团,2015-06-03,14.56,15.03,0.48,3.3223
000627.SZ,天茂集团,2015-06-04,15.04,15.13,0.10,0.6431
000627.SZ,天茂集团,2015-06-05,15.41,16.39,1.26,8.3067
000627.SZ,天茂集团,2015-06-08,16.24,16.29,-0.10,-0.5900
000627.SZ,天茂集团,2015-06-09,16.29,15.80,-0.49,-3.0267
000627.SZ,天茂集团,2015-06-10,15.71,15.65,-0.15,-0.9180
000627.SZ,天茂集团,2015-06-11,15.68,15.93,0.28,1.7912
000627.SZ,天茂集团,2015-06-12,15.96,16.37,0.44,2.7306
000627.SZ,天茂集团,2015-06-15,16.37,15.49,-0.88,-5.3751
000627.SZ,天茂集团,2015-06-16,15.37,14.63,-0.86,-5.5556
000627.SZ,天茂集团,2015-06-17,14.62,14.79,0.16,1.1236
000627.SZ,天茂集团,2015-06-18,14.78,14.49,-0.30,-2.0261
000627.SZ,天茂集团,2015-06-19,14.00,13.09,-1.40,-9.6731
000627.SZ,天茂集团,2015-06-23,13.34,13.32,0.23,1.7725
000627.SZ,天茂集团,2015-06-24,13.54,13.51,0.18,1.3788
000627.SZ,天茂集团,2015-06-25,13.52,12.54,-0.97,-7.1582
000627.SZ,天茂集团,2015-06-26,11.80,11.28,-1.26,-10.0231
000627.SZ,天茂集团,2015-06-29,11.62,10.15,-1.13,-10.0257
000627.SZ,天茂集团,2015-06-30,9.96,10.72,0.57,5.6190
000627.SZ,天茂集团,2015-07-01,10.54,9.77,-0.96,-8.9270
000627.SZ,天茂集团,2015-07-02,9.78,8.79,-0.98,-10.0000
000627.SZ,天茂集团,2015-07-03,8.12,7.91,-0.88,-10.0110
000627.SZ,天茂集团,2015-07-06,8.70,7.24,-0.67,-8.4352
000627.SZ,天茂集团,2015-07-07,7.20,6.52,-0.73,-10.0134
000627.SZ,天茂集团,2015-07-08,6.52,6.52,0.00,0.0000
000627.SZ,天茂集团,2015-07-09,6.52,6.52,0.00,0.0000
000627.SZ,天茂集团,2015-07-10,6.52,6.52,0.00,0.0000
000627.SZ,天茂集团,2015-07-13,7.16,7.16,0.65,9.9407
000627.SZ,天茂集团,2015-07-14,7.88,7.88,0.72,9.9865
000627.SZ,天茂集团,2015-07-15,8.67,7.72,-0.16,-2.0859
000627.SZ,天茂集团,2015-07-16,7.24,8.09,0.38,4.8872
000627.SZ,天茂集团,2015-07-17,8.03,8.90,0.81,10.0358
000627.SZ,天茂集团,2015-07-20,9.15,9.13,0.22,2.4973
000627.SZ,天茂集团,2015-07-21,8.80,9.15,0.02,0.2119
000627.SZ,天茂集团,2015-07-22,9.21,9.17,0.02,0.2114
000627.SZ,天茂集团,2015-07-23,9.19,9.67,0.50,5.4852
000627.SZ,天茂集团,2015-07-24,9.57,9.27,-0.40,-4.1000
000627.SZ,天茂集团,2015-07-27,8.92,8.34,-0.93,-10.0104
000627.SZ,天茂集团,2015-07-28,7.64,7.85,-0.49,-5.9096
000627.SZ,天茂集团,2015-07-29,8.02,8.39,0.54,6.8966
000627.SZ,天茂集团,2015-07-30,8.22,7.91,-0.48,-5.7604
000627.SZ,天茂集团,2015-07-31,7.72,7.60,-0.31,-3.9120
000627.SZ,天茂集团,2015-08-03,7.51,7.13,-0.47,-6.2341
000627.SZ,天茂集团,2015-08-04,7.26,7.84,0.72,10.0407
000627.SZ,天茂集团,2015-08-05,7.86,7.73,-0.12,-1.4797
000627.SZ,天茂集团,2015-08-06,7.60,8.16,0.44,5.6320
000627.SZ,天茂集团,2015-08-07,8.18,8.42,0.26,3.1991
000627.SZ,天茂集团,2015-08-10,8.45,8.75,0.33,3.9036
000627.SZ,天茂集团,2015-08-11,8.61,8.83,0.08,0.8840
000627.SZ,天茂集团,2015-08-12,8.68,8.61,-0.21,-2.4096
000627.SZ,天茂集团,2015-08-13,8.52,8.88,0.26,3.0303
000627.SZ,天茂集团,2015-08-14,8.89,9.77,0.89,10.0218
000627.SZ,天茂集团,2015-08-17,9.64,9.73,-0.04,-0.3960
000627.SZ,天茂集团,2015-08-18,9.67,8.75,-0.98,-10.0398
000627.SZ,天茂集团,2015-08-19,8.38,9.11,0.36,4.0884
000627.SZ,天茂集团,2015-08-20,8.91,8.70,-0.41,-4.4586
000627.SZ,天茂集团,2015-08-21,8.52,8.13,-0.57,-6.5556
000627.SZ,天茂集团,2015-08-24,7.69,7.32,-0.81,-9.9881
000627.SZ,天茂集团,2015-08-25,6.58,6.58,-0.73,-10.0396
000627.SZ,天茂集团,2015-08-26,6.71,6.23,-0.36,-5.4332
000627.SZ,天茂集团,2015-08-27,6.41,6.60,0.38,6.0559
000627.SZ,天茂集团,2015-08-28,6.81,7.26,0.66,9.9561
000627.SZ,天茂集团,2015-08-31,7.14,6.97,-0.29,-3.9947
000627.SZ,天茂集团,2015-09-01,6.86,6.28,-0.70,-9.9861
000627.SZ,天茂集团,2015-09-02,5.92,5.84,-0.44,-6.9337
000627.SZ,天茂集团,2015-09-07,6.04,6.04,0.20,3.4768
000627.SZ,天茂集团,2015-09-08,5.99,6.50,0.45,7.5200
000627.SZ,天茂集团,2015-09-09,6.53,6.82,0.32,4.9107
000627.SZ,天茂集团,2015-09-10,7.01,7.19,0.38,5.5319
000627.SZ,天茂集团,2015-09-11,7.12,7.11,-0.09,-1.2097
000627.SZ,天茂集团,2015-09-14,7.14,6.40,-0.71,-9.9320
000627.SZ,天茂集团,2015-09-15,6.19,6.05,-0.35,-5.4381
000627.SZ,天茂集团,2015-09-16,6.12,6.66,0.61,10.0639
000627.SZ,天茂集团,2015-09-17,6.67,6.48,-0.18,-2.7576
000627.SZ,天茂集团,2015-09-18,6.60,6.69,0.21,3.2836
000627.SZ,天茂集团,2015-09-21,6.57,7.05,0.36,5.3468
000627.SZ,天茂集团,2015-09-22,7.05,7.00,-0.05,-0.6859
000627.SZ,天茂集团,2015-09-23,6.86,6.89,-0.11,-1.5193
000627.SZ,天茂集团,2015-09-24,6.89,7.07,0.17,2.5245
000627.SZ,天茂集团,2015-09-25,7.07,6.77,-0.30,-4.2408
000627.SZ,天茂集团,2015-09-28,6.81,6.91,0.15,2.1429
000627.SZ,天茂集团,2015-09-29,6.76,7.01,0.10,1.3986
000627.SZ,天茂集团,2015-09-30,6.99,7.10,0.09,1.2414
000627.SZ,天茂集团,2015-10-08,7.35,7.32,0.22,3.1335
000627.SZ,天茂集团,2015-10-09,7.30,7.47,0.15,2.1136
000627.SZ,天茂集团,2015-10-12,7.48,7.79,0.32,4.2691
000627.SZ,天茂集团,2015-10-13,7.73,7.81,0.02,0.2481
000627.SZ,天茂集团,2015-10-14,7.74,7.54,-0.27,-3.4653
000627.SZ,天茂集团,2015-10-15,7.45,7.73,0.19,2.5641
000627.SZ,天茂集团,2015-10-16,8.10,8.51,0.77,10.0000
000627.SZ,天茂集团,2015-10-19,8.50,8.22,-0.29,-3.4091
000627.SZ,天茂集团,2015-10-20,8.22,8.83,0.61,7.4118
000627.SZ,天茂集团,2015-10-21,8.71,7.95,-0.88,-9.9671
000627.SZ,天茂集团,2015-10-22,7.93,8.36,0.42,5.2311
000627.SZ,天茂集团,2015-10-23,8.37,8.70,0.34,4.0462
000627.SZ,天茂集团,2015-10-26,8.75,9.01,0.31,3.5556
000627.SZ,天茂集团,2015-10-27,9.08,9.74,0.73,8.0472
000627.SZ,天茂集团,2015-10-28,9.67,9.49,-0.25,-2.5819
000627.SZ,天茂集团,2015-10-29,9.77,10.36,0.88,9.2762
000627.SZ,天茂集团,2015-10-30,10.29,9.64,-0.73,-6.9963
000627.SZ,天茂集团,2015-11-02,9.16,8.80,-0.84,-8.7262
000627.SZ,天茂集团,2015-11-03,8.76,8.93,0.14,1.5385
000627.SZ,天茂集团,2015-11-04,8.99,9.53,0.60,6.7100
000627.SZ,天茂集团,2015-11-05,9.49,9.58,0.05,0.5071
000627.SZ,天茂集团,2015-11-06,9.53,9.72,0.14,1.4127
000627.SZ,天茂集团,2015-11-09,9.62,9.73,0.01,0.0995
000627.SZ,天茂集团,2015-11-10,9.67,9.73,0.00,0.0000
000627.SZ,天茂集团,2015-11-11,9.70,9.74,0.01,0.0994
000627.SZ,天茂集团,2015-11-12,9.78,10.35,0.61,6.2562
000627.SZ,天茂集团,2015-11-13,10.23,10.15,-0.19,-1.8692
000627.SZ,天茂集团,2015-11-16,9.86,10.20,0.05,0.4762
000627.SZ,天茂集团,2015-11-17,10.25,10.20,0.00,0.0000
000627.SZ,天茂集团,2015-11-18,10.29,9.89,-0.31,-3.0332
000627.SZ,天茂集团,2015-11-19,10.00,10.05,0.15,1.5640
000627.SZ,天茂集团,2015-11-20,10.08,10.05,0.00,0.0000
000627.SZ,天茂集团,2015-11-23,10.05,10.35,0.30,2.9836
000627.SZ,天茂集团,2015-11-24,10.35,10.66,0.32,3.0841
000627.SZ,天茂集团,2015-11-25,10.77,10.68,0.02,0.1813
000627.SZ,天茂集团,2015-11-26,10.83,10.55,-0.14,-1.2670
000627.SZ,天茂集团,2015-11-27,10.39,9.79,-0.75,-7.1494
000627.SZ,天茂集团,2015-11-30,9.86,10.02,0.22,2.2705
000627.SZ,天茂集团,2015-12-01,10.00,9.90,-0.12,-1.1583
000627.SZ,天茂集团,2015-12-02,9.94,10.15,0.25,2.5391
000627.SZ,天茂集团,2015-12-03,10.13,10.39,0.24,2.3810
000627.SZ,天茂集团,2015-12-04,10.29,10.17,-0.22,-2.1395
000627.SZ,天茂集团,2015-12-07,10.14,10.23,0.06,0.5703
000627.SZ,天茂集团,2015-12-08,10.73,10.47,0.24,2.3629
000627.SZ,天茂集团,2015-12-09,10.43,10.33,-0.15,-1.3850
000627.SZ,天茂集团,2015-12-10,10.26,9.91,-0.42,-4.0262
000627.SZ,天茂集团,2015-12-11,9.91,9.75,-0.16,-1.6585
000627.SZ,天茂集团,2015-12-14,9.56,9.81,0.07,0.6944
000627.SZ,天茂集团,2015-12-15,9.84,9.77,-0.05,-0.4926
000627.SZ,天茂集团,2015-12-16,10.29,10.38,0.62,6.3366
000627.SZ,天茂集团,2015-12-17,10.32,10.48,0.10,0.9311
000627.SZ,天茂集团,2015-12-18,10.51,10.35,-0.14,-1.2915
000627.SZ,天茂集团,2015-12-21,10.30,10.87,0.52,5.0467
000627.SZ,天茂集团,2015-12-22,10.87,10.76,-0.11,-0.9786
000627.SZ,天茂集团,2015-12-23,10.81,10.60,-0.16,-1.5274
000627.SZ,天茂集团,2015-12-24,10.53,10.44,-0.15,-1.4599
000627.SZ,天茂集团,2015-12-25,10.51,10.54,0.10,0.9259
000627.SZ,天茂集团,2015-12-28,10.46,10.26,-0.28,-2.6606
000627.SZ,天茂集团,2015-12-29,10.26,10.35,0.09,0.8483
000627.SZ,天茂集团,2015-12-30,10.39,10.59,0.24,2.3364
000627.SZ,天茂集团,2015-12-31,10.58,10.40,-0.18,-1.7352
000627.SZ,天茂集团,2016-01-04,10.63,9.53,-0.87,-8.3643
000627.SZ,天茂集团,2016-01-05,8.95,9.23,-0.30,-3.1440
000627.SZ,天茂集团,2016-01-06,9.23,9.38,0.15,1.5707
000627.SZ,天茂集团,2016-01-07,9.19,8.44,-0.94,-10.0000
000627.SZ,天茂集团,2016-01-08,8.70,8.38,-0.06,-0.6873
000627.SZ,天茂集团,2016-01-11,8.12,7.54,-0.84,-10.0346
000627.SZ,天茂集团,2016-01-12,7.68,7.55,0.01,0.1282
000627.SZ,天茂集团,2016-01-13,7.64,7.01,-0.54,-7.1703
000627.SZ,天茂集团,2016-01-14,6.72,7.26,0.25,3.5862
000627.SZ,天茂集团,2016-01-15,7.25,6.80,-0.46,-6.3915
000627.SZ,天茂集团,2016-01-18,6.66,6.98,0.18,2.7027
000627.SZ,天茂集团,2016-01-19,6.92,7.35,0.37,5.2632
000627.SZ,天茂集团,2016-01-20,7.27,7.64,0.29,3.9474
000627.SZ,天茂集团,2016-01-21,7.43,7.33,-0.31,-4.0506
000627.SZ,天茂集团,2016-01-22,7.45,7.62,0.29,3.9578
000627.SZ,天茂集团,2016-01-25,7.73,7.80,0.18,2.4112
