代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601328.SH,交通银行,2016-05-25,4.10,4.10,0.02,0.3817
601328.SH,交通银行,2016-05-26,4.09,4.10,0.01,0.1901
601328.SH,交通银行,2016-05-27,4.10,4.12,0.02,0.3795
601328.SH,交通银行,2016-05-30,4.13,4.19,0.07,1.7013
601328.SH,交通银行,2016-05-31,4.18,4.31,0.12,2.7881
601328.SH,交通银行,2016-06-01,4.31,4.28,-0.02,-0.5425
601328.SH,交通银行,2016-06-02,4.28,4.27,-0.02,-0.3636
601328.SH,交通银行,2016-06-03,4.28,4.32,0.05,1.2774
601328.SH,交通银行,2016-06-06,4.32,4.31,-0.01,-0.1802
601328.SH,交通银行,2016-06-07,4.32,4.32,0.01,0.1805
601328.SH,交通银行,2016-06-08,4.31,4.31,-0.01,-0.1802
601328.SH,交通银行,2016-06-13,4.28,4.26,-0.05,-1.2635
601328.SH,交通银行,2016-06-14,4.25,4.28,0.02,0.5484
601328.SH,交通银行,2016-06-15,4.26,4.30,0.02,0.3636
601328.SH,交通银行,2016-06-16,4.28,4.28,-0.02,-0.5435
601328.SH,交通银行,2016-06-17,4.28,4.32,0.05,1.0929
601328.SH,交通银行,2016-06-20,4.33,4.32,0.00,0.0000
601328.SH,交通银行,2016-06-21,4.32,4.32,0.00,0.0000
601328.SH,交通银行,2016-06-22,4.31,4.34,0.02,0.3604
601328.SH,交通银行,2016-06-23,4.34,4.35,0.02,0.3591
601328.SH,交通银行,2016-06-24,4.35,4.31,-0.05,-1.0733
601328.SH,交通银行,2016-06-27,4.30,4.33,0.02,0.5425
601328.SH,交通银行,2016-06-28,4.32,4.34,0.01,0.1799
601328.SH,交通银行,2016-06-29,4.34,4.37,0.03,0.7181
601328.SH,交通银行,2016-06-30,4.36,4.38,0.02,0.3565
601328.SH,交通银行,2016-07-01,4.40,4.41,0.02,0.5329
601328.SH,交通银行,2016-07-04,4.40,4.46,0.05,1.2367
601328.SH,交通银行,2016-07-05,4.47,4.48,0.02,0.3490
601328.SH,交通银行,2016-07-06,4.48,4.48,0.00,0.0000
601328.SH,交通银行,2016-07-07,4.48,4.55,0.07,1.5652
601328.SH,交通银行,2016-07-08,4.55,4.52,-0.02,-0.5137
601328.SH,交通银行,2016-07-11,4.53,4.52,-0.01,-0.1721
601328.SH,交通银行,2016-07-12,4.52,4.58,0.06,1.3793
601328.SH,交通银行,2016-07-13,4.60,4.60,0.02,0.5348
601328.SH,交通银行,2016-07-14,4.60,4.57,-0.03,-0.7092
601328.SH,交通银行,2016-07-15,4.57,4.59,0.02,0.3571
601328.SH,交通银行,2016-07-18,4.59,4.64,0.06,1.2456
601328.SH,交通银行,2016-07-19,4.64,4.61,-0.03,-0.7030
601328.SH,交通银行,2016-07-20,4.61,4.59,-0.02,-0.5310
601328.SH,交通银行,2016-07-21,4.59,4.60,0.01,0.1779
601328.SH,交通银行,2016-07-22,4.58,4.55,-0.05,-1.0657
601328.SH,交通银行,2016-07-25,4.54,4.56,0.02,0.3591
601328.SH,交通银行,2016-07-26,4.55,4.58,0.02,0.3578
601328.SH,交通银行,2016-07-27,4.59,4.64,0.06,1.2478
601328.SH,交通银行,2016-07-28,4.59,4.59,-0.05,-1.0563
601328.SH,交通银行,2016-07-29,4.58,4.59,0.00,0.0000
601328.SH,交通银行,2016-08-01,4.58,4.61,0.02,0.5338
601328.SH,交通银行,2016-08-02,4.60,4.61,0.00,0.0000
601328.SH,交通银行,2016-08-03,4.60,4.58,-0.03,-0.7080
601328.SH,交通银行,2016-08-04,4.58,4.55,-0.02,-0.5348
601328.SH,交通银行,2016-08-05,4.55,4.58,0.02,0.5376
601328.SH,交通银行,2016-08-08,4.56,4.59,0.01,0.1783
601328.SH,交通银行,2016-08-09,4.59,4.60,0.01,0.1779
601328.SH,交通银行,2016-08-10,4.60,4.61,0.02,0.3552
601328.SH,交通银行,2016-08-11,4.60,4.65,0.04,0.8850
601328.SH,交通银行,2016-08-12,4.66,4.77,0.11,2.4561
601328.SH,交通银行,2016-08-15,4.77,4.87,0.11,2.2260
601328.SH,交通银行,2016-08-16,4.90,4.80,-0.07,-1.5075
601328.SH,交通银行,2016-08-17,4.79,4.80,0.00,0.0000
601328.SH,交通银行,2016-08-18,4.78,4.74,-0.06,-1.1905
601328.SH,交通银行,2016-08-19,4.76,4.72,-0.02,-0.5164
601328.SH,交通银行,2016-08-22,4.73,4.73,0.02,0.3460
601328.SH,交通银行,2016-08-23,4.73,4.75,0.02,0.3448
601328.SH,交通银行,2016-08-24,4.76,4.75,0.00,0.0000
601328.SH,交通银行,2016-08-25,4.73,4.74,-0.01,-0.1718
601328.SH,交通银行,2016-08-26,4.75,4.75,0.01,0.1721
601328.SH,交通银行,2016-08-29,4.73,4.71,-0.04,-0.8591
601328.SH,交通银行,2016-08-30,4.72,4.75,0.04,0.8666
601328.SH,交通银行,2016-08-31,4.73,4.73,-0.02,-0.3436
601328.SH,交通银行,2016-09-01,4.73,4.72,-0.02,-0.3448
601328.SH,交通银行,2016-09-02,4.71,4.70,-0.02,-0.3460
601328.SH,交通银行,2016-09-05,4.71,4.73,0.02,0.5208
601328.SH,交通银行,2016-09-06,4.72,4.68,-0.05,-1.0363
601328.SH,交通银行,2016-09-07,4.68,4.69,0.01,0.1745
601328.SH,交通银行,2016-09-08,4.69,4.68,-0.01,-0.1742
601328.SH,交通银行,2016-09-09,4.68,4.65,-0.02,-0.5236
601328.SH,交通银行,2016-09-12,4.63,4.58,-0.07,-1.5789
601328.SH,交通银行,2016-09-13,4.58,4.55,-0.02,-0.5348
601328.SH,交通银行,2016-09-14,4.55,4.50,-0.06,-1.2545
601328.SH,交通银行,2016-09-19,4.50,4.50,0.00,0.0000
601328.SH,交通银行,2016-09-20,4.50,4.49,-0.01,-0.1815
601328.SH,交通银行,2016-09-21,4.49,4.51,0.02,0.5455
601328.SH,交通银行,2016-09-22,4.52,4.53,0.02,0.3617
601328.SH,交通银行,2016-09-23,4.53,4.55,0.02,0.3604
601328.SH,交通银行,2016-09-26,4.54,4.49,-0.06,-1.2567
601328.SH,交通银行,2016-09-27,4.49,4.51,0.02,0.3636
601328.SH,交通银行,2016-09-28,4.51,4.49,-0.02,-0.3623
601328.SH,交通银行,2016-09-29,4.50,4.52,0.03,0.7273
601328.SH,交通银行,2016-09-30,4.51,4.51,-0.01,-0.1805
601328.SH,交通银行,2016-10-10,4.53,4.57,0.06,1.2658
601328.SH,交通银行,2016-10-11,4.56,4.55,-0.02,-0.5357
601328.SH,交通银行,2016-10-12,4.55,4.53,-0.02,-0.3591
601328.SH,交通银行,2016-10-13,4.53,4.51,-0.02,-0.3604
601328.SH,交通银行,2016-10-14,4.51,4.52,0.01,0.1808
601328.SH,交通银行,2016-10-17,4.51,4.51,-0.01,-0.1805
601328.SH,交通银行,2016-10-18,4.51,4.55,0.03,0.7233
601328.SH,交通银行,2016-10-19,4.55,4.55,0.00,0.0000
601328.SH,交通银行,2016-10-20,4.55,4.56,0.02,0.3591
601328.SH,交通银行,2016-10-21,4.56,4.59,0.02,0.5367
601328.SH,交通银行,2016-10-24,4.58,4.63,0.04,0.8897
601328.SH,交通银行,2016-10-25,4.63,4.63,0.00,0.0000
601328.SH,交通银行,2016-10-26,4.62,4.60,-0.03,-0.7055
601328.SH,交通银行,2016-10-27,4.60,4.60,0.00,0.0000
601328.SH,交通银行,2016-10-28,4.59,4.61,0.02,0.3552
601328.SH,交通银行,2016-10-31,4.60,4.59,-0.02,-0.5310
601328.SH,交通银行,2016-11-01,4.58,4.62,0.03,0.7117
601328.SH,交通银行,2016-11-02,4.60,4.60,-0.02,-0.5300
601328.SH,交通银行,2016-11-03,4.59,4.63,0.03,0.7105
601328.SH,交通银行,2016-11-04,4.63,4.62,-0.01,-0.1764
601328.SH,交通银行,2016-11-07,4.61,4.60,-0.02,-0.3534
601328.SH,交通银行,2016-11-08,4.60,4.64,0.03,0.7092
601328.SH,交通银行,2016-11-09,4.64,4.56,-0.07,-1.5845
601328.SH,交通银行,2016-11-10,4.60,4.63,0.07,1.4311
601328.SH,交通银行,2016-11-11,4.62,4.64,0.02,0.3527
601328.SH,交通银行,2016-11-14,4.63,4.64,0.00,0.0000
601328.SH,交通银行,2016-11-15,4.64,4.65,0.01,0.1757
601328.SH,交通银行,2016-11-16,4.65,4.65,0.00,0.0000
601328.SH,交通银行,2016-11-17,4.65,4.64,-0.01,-0.1754
601328.SH,交通银行,2016-11-18,4.65,4.64,0.00,0.0000
601328.SH,交通银行,2016-11-21,4.64,4.69,0.05,1.0545
601328.SH,交通银行,2016-11-22,4.69,4.73,0.04,0.8696
601328.SH,交通银行,2016-11-23,4.73,4.78,0.05,1.0345
601328.SH,交通银行,2016-11-24,4.78,4.78,0.00,0.0000
601328.SH,交通银行,2016-11-25,4.78,4.82,0.03,0.6826
601328.SH,交通银行,2016-11-28,4.86,4.78,-0.03,-0.6780
601328.SH,交通银行,2016-11-29,4.77,4.80,0.02,0.3413
601328.SH,交通银行,2016-11-30,4.80,4.78,-0.02,-0.3401
601328.SH,交通银行,2016-12-01,4.78,4.78,0.00,0.0000
601328.SH,交通银行,2016-12-02,4.79,4.77,-0.02,-0.3413
601328.SH,交通银行,2016-12-05,4.74,4.80,0.03,0.6849
601328.SH,交通银行,2016-12-06,4.78,4.78,-0.02,-0.3401
601328.SH,交通银行,2016-12-07,4.78,4.78,-0.01,-0.1706
601328.SH,交通银行,2016-12-08,4.78,4.82,0.04,0.8547
601328.SH,交通银行,2016-12-09,4.80,5.02,0.20,4.2373
601328.SH,交通银行,2016-12-12,5.02,5.04,0.02,0.4878
601328.SH,交通银行,2016-12-13,5.00,4.96,-0.08,-1.6181
601328.SH,交通银行,2016-12-14,4.95,4.97,0.01,0.1645
601328.SH,交通银行,2016-12-15,4.91,4.76,-0.21,-4.2693
601328.SH,交通银行,2016-12-16,4.74,4.73,-0.02,-0.5146
601328.SH,交通银行,2016-12-19,4.73,4.73,-0.01,-0.1724
601328.SH,交通银行,2016-12-20,4.73,4.69,-0.04,-0.8636
601328.SH,交通银行,2016-12-21,4.69,4.74,0.06,1.2195
601328.SH,交通银行,2016-12-22,4.74,4.74,0.00,0.0000
601328.SH,交通银行,2016-12-23,4.74,4.72,-0.02,-0.5164
601328.SH,交通银行,2016-12-26,4.69,4.73,0.01,0.1730
601328.SH,交通银行,2016-12-27,4.72,4.71,-0.02,-0.3454
601328.SH,交通银行,2016-12-28,4.72,4.70,-0.01,-0.1733
601328.SH,交通银行,2016-12-29,4.69,4.69,-0.02,-0.3472
601328.SH,交通银行,2016-12-30,4.68,4.71,0.02,0.5226
601328.SH,交通银行,2017-01-03,4.69,4.74,0.03,0.6932
601328.SH,交通银行,2017-01-04,4.73,4.75,0.01,0.1721
601328.SH,交通银行,2017-01-05,4.75,4.73,-0.02,-0.3436
601328.SH,交通银行,2017-01-06,4.73,4.72,-0.02,-0.3448
601328.SH,交通银行,2017-01-09,4.73,4.73,0.01,0.1730
601328.SH,交通银行,2017-01-10,4.73,4.73,0.00,0.0000
601328.SH,交通银行,2017-01-11,4.73,4.73,0.00,0.0000
601328.SH,交通银行,2017-01-12,4.73,4.73,0.00,0.0000
601328.SH,交通银行,2017-01-13,4.73,4.77,0.04,0.8636
601328.SH,交通银行,2017-01-16,4.77,4.83,0.07,1.3699
601328.SH,交通银行,2017-01-17,4.82,4.82,-0.02,-0.3378
601328.SH,交通银行,2017-01-18,4.82,4.84,0.02,0.5085
601328.SH,交通银行,2017-01-19,4.83,4.85,0.01,0.1686
601328.SH,交通银行,2017-01-20,4.85,4.87,0.02,0.5051
601328.SH,交通银行,2017-01-23,4.88,4.84,-0.03,-0.6700
601328.SH,交通银行,2017-01-24,4.85,4.88,0.04,0.8432
601328.SH,交通银行,2017-01-25,4.87,4.88,0.00,0.0000
601328.SH,交通银行,2017-01-26,4.89,4.91,0.03,0.6689
601328.SH,交通银行,2017-02-03,4.93,4.87,-0.04,-0.8306
601328.SH,交通银行,2017-02-06,4.88,4.88,0.01,0.1675
601328.SH,交通银行,2017-02-07,4.88,4.86,-0.02,-0.5017
601328.SH,交通银行,2017-02-08,4.86,4.87,0.01,0.1681
601328.SH,交通银行,2017-02-09,4.87,4.91,0.04,0.8389
601328.SH,交通银行,2017-02-10,4.91,4.92,0.02,0.3328
601328.SH,交通银行,2017-02-13,4.93,4.95,0.02,0.4975
601328.SH,交通银行,2017-02-14,4.95,4.95,0.00,0.0000
601328.SH,交通银行,2017-02-15,4.95,5.00,0.06,1.1551
601328.SH,交通银行,2017-02-16,5.03,5.03,0.02,0.4894
601328.SH,交通银行,2017-02-17,5.04,5.00,-0.03,-0.6494
601328.SH,交通银行,2017-02-20,5.00,5.09,0.10,1.9608
601328.SH,交通银行,2017-02-21,5.10,5.14,0.05,0.9615
601328.SH,交通银行,2017-02-22,5.15,5.18,0.04,0.7937
601328.SH,交通银行,2017-02-23,5.18,5.20,0.02,0.3150
601328.SH,交通银行,2017-02-24,5.19,5.13,-0.07,-1.4129
601328.SH,交通银行,2017-02-27,5.12,5.11,-0.02,-0.3185
601328.SH,交通银行,2017-02-28,5.10,5.09,-0.02,-0.4792
601328.SH,交通银行,2017-03-01,5.09,5.14,0.06,1.1236
601328.SH,交通银行,2017-03-02,5.16,5.14,0.00,0.0000
601328.SH,交通银行,2017-03-03,5.12,5.09,-0.05,-0.9524
601328.SH,交通银行,2017-03-06,5.09,5.04,-0.05,-0.9615
601328.SH,交通银行,2017-03-07,5.05,5.08,0.03,0.6472
601328.SH,交通银行,2017-03-08,5.07,5.09,0.01,0.1608
601328.SH,交通银行,2017-03-09,5.07,5.04,-0.04,-0.8026
601328.SH,交通银行,2017-03-10,5.04,5.03,-0.02,-0.3236
601328.SH,交通银行,2017-03-13,5.03,5.08,0.05,0.9740
601328.SH,交通银行,2017-03-14,5.08,5.08,0.00,0.0000
601328.SH,交通银行,2017-03-15,5.06,5.06,-0.02,-0.3215
601328.SH,交通银行,2017-03-16,5.06,5.06,0.00,0.0000
601328.SH,交通银行,2017-03-17,5.08,5.03,-0.03,-0.6452
601328.SH,交通银行,2017-03-20,5.03,5.04,0.01,0.1623
601328.SH,交通银行,2017-03-21,5.04,5.02,-0.02,-0.3241
601328.SH,交通银行,2017-03-22,5.01,4.93,-0.09,-1.7886
601328.SH,交通银行,2017-03-23,4.94,4.95,0.02,0.4967
601328.SH,交通银行,2017-03-24,4.96,4.98,0.02,0.4942
601328.SH,交通银行,2017-03-27,4.97,5.04,0.07,1.3115
601328.SH,交通银行,2017-03-28,5.06,5.04,0.00,0.0000
601328.SH,交通银行,2017-03-29,5.05,5.02,-0.02,-0.4854
601328.SH,交通银行,2017-03-30,5.03,5.01,-0.01,-0.1626
601328.SH,交通银行,2017-03-31,5.02,5.09,0.07,1.4658
601328.SH,交通银行,2017-04-05,5.09,5.09,0.01,0.1605
601328.SH,交通银行,2017-04-06,5.09,5.09,-0.01,-0.1603
601328.SH,交通银行,2017-04-07,5.08,5.10,0.02,0.3210
601328.SH,交通银行,2017-04-10,5.09,5.07,-0.03,-0.6400
601328.SH,交通银行,2017-04-11,5.05,5.03,-0.04,-0.8052
601328.SH,交通银行,2017-04-12,5.02,5.01,-0.02,-0.3247
601328.SH,交通银行,2017-04-13,5.00,5.00,-0.02,-0.3257
601328.SH,交通银行,2017-04-14,4.99,4.99,-0.01,-0.1634
601328.SH,交通银行,2017-04-17,4.96,5.00,0.01,0.1637
601328.SH,交通银行,2017-04-18,4.99,4.91,-0.09,-1.7974
601328.SH,交通银行,2017-04-19,4.91,4.87,-0.03,-0.6656
601328.SH,交通银行,2017-04-20,4.87,4.82,-0.06,-1.1725
601328.SH,交通银行,2017-04-21,4.82,4.86,0.04,0.8475
601328.SH,交通银行,2017-04-24,4.85,4.87,0.02,0.3361
601328.SH,交通银行,2017-04-25,4.86,4.90,0.02,0.5025
601328.SH,交通银行,2017-04-26,4.91,4.91,0.01,0.1667
601328.SH,交通银行,2017-04-27,4.90,4.91,0.01,0.1664
601328.SH,交通银行,2017-04-28,4.91,4.91,0.00,0.0000
601328.SH,交通银行,2017-05-02,4.90,4.86,-0.06,-1.1628
601328.SH,交通银行,2017-05-03,4.84,4.83,-0.02,-0.5042
601328.SH,交通银行,2017-05-04,4.82,4.83,0.00,0.0000
601328.SH,交通银行,2017-05-05,4.81,4.84,0.01,0.1689
601328.SH,交通银行,2017-05-08,4.82,4.89,0.05,1.0118
601328.SH,交通银行,2017-05-09,4.86,4.86,-0.03,-0.6678
601328.SH,交通银行,2017-05-10,4.85,4.84,-0.02,-0.3361
601328.SH,交通银行,2017-05-11,4.82,4.85,0.01,0.1686
601328.SH,交通银行,2017-05-12,4.84,4.95,0.11,2.1886
601328.SH,交通银行,2017-05-15,4.94,4.93,-0.02,-0.4942
601328.SH,交通银行,2017-05-16,4.92,4.89,-0.04,-0.8278
601328.SH,交通银行,2017-05-17,4.88,4.86,-0.03,-0.6678
601328.SH,交通银行,2017-05-18,4.83,4.83,-0.02,-0.5042
601328.SH,交通银行,2017-05-19,4.83,4.83,0.00,0.0000
601328.SH,交通银行,2017-05-22,4.83,4.86,0.02,0.5068
601328.SH,交通银行,2017-05-23,4.85,4.92,0.07,1.3445
601328.SH,交通银行,2017-05-24,4.92,4.91,-0.01,-0.1658
601328.SH,交通银行,2017-05-25,4.91,5.00,0.09,1.8272
601328.SH,交通银行,2017-05-26,5.00,5.04,0.03,0.6525
601328.SH,交通银行,2017-05-31,5.03,5.06,0.02,0.4862
601328.SH,交通银行,2017-06-01,5.05,5.10,0.04,0.8065
601328.SH,交通银行,2017-06-02,5.09,5.08,-0.02,-0.4800
601328.SH,交通银行,2017-06-05,5.06,4.99,-0.09,-1.7685
601328.SH,交通银行,2017-06-06,4.98,5.00,0.01,0.1637
601328.SH,交通银行,2017-06-07,5.00,5.00,0.01,0.1634
601328.SH,交通银行,2017-06-08,5.00,4.99,-0.02,-0.3263
601328.SH,交通银行,2017-06-09,5.00,5.00,0.01,0.1637
601328.SH,交通银行,2017-06-12,4.98,4.95,-0.05,-0.9804
601328.SH,交通银行,2017-06-13,4.95,4.95,0.01,0.1650
601328.SH,交通银行,2017-06-14,4.96,4.95,0.00,0.0000
601328.SH,交通银行,2017-06-15,4.94,4.94,-0.02,-0.3295
601328.SH,交通银行,2017-06-16,4.94,4.94,0.00,0.0000
601328.SH,交通银行,2017-06-19,4.95,4.95,0.02,0.3306
601328.SH,交通银行,2017-06-20,4.95,4.97,0.02,0.3295
601328.SH,交通银行,2017-06-21,4.98,5.00,0.02,0.4926
601328.SH,交通银行,2017-06-22,4.99,5.02,0.02,0.4902
601328.SH,交通银行,2017-06-23,5.01,5.04,0.02,0.3252
601328.SH,交通银行,2017-06-26,5.03,4.97,-0.07,-1.2966
601328.SH,交通银行,2017-06-27,4.99,4.99,0.02,0.3284
601328.SH,交通银行,2017-06-28,4.98,5.01,0.02,0.4910
601328.SH,交通银行,2017-06-29,5.01,5.02,0.01,0.1629
601328.SH,交通银行,2017-06-30,5.02,5.03,0.01,0.1626
601328.SH,交通银行,2017-07-03,5.03,5.05,0.02,0.4870
601328.SH,交通银行,2017-07-04,5.05,5.05,0.00,0.0000
601328.SH,交通银行,2017-07-05,5.05,5.06,0.01,0.1616
601328.SH,交通银行,2017-07-06,5.07,5.05,-0.01,-0.1613
601328.SH,交通银行,2017-07-07,5.06,5.04,-0.02,-0.3379
601328.SH,交通银行,2017-07-10,5.04,5.04,0.01,0.1695
601328.SH,交通银行,2017-07-11,5.05,5.11,0.07,1.3536
601328.SH,交通银行,2017-07-12,5.12,5.16,0.04,0.8347
601328.SH,交通银行,2017-07-13,5.16,5.23,0.08,1.4901
601328.SH,交通银行,2017-07-14,5.26,5.28,0.05,0.9788
601328.SH,交通银行,2017-07-17,5.30,5.44,0.15,2.9079
601328.SH,交通银行,2017-07-18,5.40,5.43,-0.01,-0.1570
601328.SH,交通银行,2017-07-19,5.43,5.45,0.03,0.4717
601328.SH,交通银行,2017-07-20,5.44,5.44,-0.02,-0.3130
601328.SH,交通银行,2017-07-21,5.43,5.41,-0.03,-0.4710
601328.SH,交通银行,2017-07-24,5.39,5.43,0.02,0.3155
601328.SH,交通银行,2017-07-25,5.45,5.51,0.08,1.4151
601328.SH,交通银行,2017-07-26,5.51,5.54,0.03,0.6202
601328.SH,交通银行,2017-07-27,5.52,5.51,-0.03,-0.6163
601328.SH,交通银行,2017-07-28,5.48,5.49,-0.02,-0.3101
601328.SH,交通银行,2017-07-31,5.48,5.46,-0.03,-0.4666
601328.SH,交通银行,2017-08-01,5.47,5.51,0.04,0.7813
601328.SH,交通银行,2017-08-02,5.50,5.62,0.11,2.0155
601328.SH,交通银行,2017-08-03,5.61,5.56,-0.06,-1.0638
601328.SH,交通银行,2017-08-04,5.53,5.52,-0.03,-0.6144
601328.SH,交通银行,2017-08-07,5.52,5.52,0.00,0.0000
601328.SH,交通银行,2017-08-08,5.51,5.49,-0.03,-0.6182
601328.SH,交通银行,2017-08-09,5.47,5.39,-0.09,-1.7107
601328.SH,交通银行,2017-08-10,5.39,5.36,-0.03,-0.6329
601328.SH,交通银行,2017-08-11,5.33,5.37,0.01,0.1592
601328.SH,交通银行,2017-08-14,5.33,5.32,-0.05,-0.9539
601328.SH,交通银行,2017-08-15,5.33,5.36,0.04,0.8026
601328.SH,交通银行,2017-08-16,5.34,5.32,-0.04,-0.7962
601328.SH,交通银行,2017-08-17,5.33,5.34,0.03,0.4815
601328.SH,交通银行,2017-08-18,5.32,5.33,-0.02,-0.3195
601328.SH,交通银行,2017-08-21,5.33,5.32,-0.01,-0.1603
601328.SH,交通银行,2017-08-22,5.33,5.33,0.01,0.1605
601328.SH,交通银行,2017-08-23,5.33,5.38,0.05,0.9615
601328.SH,交通银行,2017-08-24,5.37,5.35,-0.03,-0.4762
601328.SH,交通银行,2017-08-25,5.36,5.65,0.30,5.5821
601328.SH,交通银行,2017-08-28,5.68,5.72,0.07,1.2085
601328.SH,交通银行,2017-08-29,5.69,5.68,-0.03,-0.5970
601328.SH,交通银行,2017-08-30,5.68,5.68,-0.01,-0.1502
601328.SH,交通银行,2017-08-31,5.69,5.62,-0.06,-1.0526
601328.SH,交通银行,2017-09-01,5.61,5.55,-0.07,-1.2158
601328.SH,交通银行,2017-09-04,5.50,5.57,0.03,0.4615
601328.SH,交通银行,2017-09-05,5.60,5.62,0.04,0.7657
601328.SH,交通银行,2017-09-06,5.61,5.58,-0.03,-0.6079
601328.SH,交通银行,2017-09-07,5.58,5.56,-0.02,-0.3058
601328.SH,交通银行,2017-09-08,5.55,5.52,-0.04,-0.7669
601328.SH,交通银行,2017-09-11,5.55,5.53,0.01,0.1546
601328.SH,交通银行,2017-09-12,5.56,5.55,0.02,0.3086
601328.SH,交通银行,2017-09-13,5.53,5.51,-0.04,-0.7692
601328.SH,交通银行,2017-09-14,5.51,5.44,-0.07,-1.2403
601328.SH,交通银行,2017-09-15,5.43,5.42,-0.02,-0.3140
601328.SH,交通银行,2017-09-18,5.44,5.39,-0.03,-0.4724
601328.SH,交通银行,2017-09-19,5.40,5.40,0.01,0.1582
601328.SH,交通银行,2017-09-20,5.39,5.37,-0.03,-0.6319
601328.SH,交通银行,2017-09-21,5.38,5.41,0.04,0.7949
601328.SH,交通银行,2017-09-22,5.40,5.42,0.01,0.1577
601328.SH,交通银行,2017-09-25,5.42,5.46,0.04,0.7874
601328.SH,交通银行,2017-09-26,5.45,5.45,-0.01,-0.1562
601328.SH,交通银行,2017-09-27,5.44,5.41,-0.04,-0.7825
601328.SH,交通银行,2017-09-28,5.40,5.40,-0.01,-0.1577
601328.SH,交通银行,2017-09-29,5.39,5.39,-0.01,-0.1580
601328.SH,交通银行,2017-10-09,5.53,5.39,0.00,0.0000
601328.SH,交通银行,2017-10-10,5.40,5.45,0.05,0.9494
601328.SH,交通银行,2017-10-11,5.45,5.45,0.00,0.0000
601328.SH,交通银行,2017-10-12,5.44,5.39,-0.05,-0.9404
601328.SH,交通银行,2017-10-13,5.40,5.39,-0.01,-0.1582
601328.SH,交通银行,2017-10-16,5.40,5.42,0.03,0.6339
601328.SH,交通银行,2017-10-17,5.41,5.38,-0.04,-0.7874
601328.SH,交通银行,2017-10-18,5.39,5.42,0.04,0.7937
601328.SH,交通银行,2017-10-19,5.42,5.45,0.03,0.6299
601328.SH,交通银行,2017-10-20,5.44,5.43,-0.03,-0.4695
601328.SH,交通银行,2017-10-23,5.42,5.39,-0.03,-0.6289
601328.SH,交通银行,2017-10-24,5.40,5.42,0.03,0.4747
601328.SH,交通银行,2017-10-25,5.42,5.39,-0.03,-0.4724
601328.SH,交通银行,2017-10-26,5.39,5.33,-0.06,-1.1076
601328.SH,交通银行,2017-10-27,5.33,5.36,0.03,0.4800
601328.SH,交通银行,2017-10-30,5.38,5.34,-0.02,-0.3185
601328.SH,交通银行,2017-10-31,5.33,5.31,-0.03,-0.6390
601328.SH,交通银行,2017-11-01,5.31,5.27,-0.04,-0.8039
601328.SH,交通银行,2017-11-02,5.27,5.27,0.01,0.1621
601328.SH,交通银行,2017-11-03,5.27,5.29,0.02,0.3236
601328.SH,交通银行,2017-11-06,5.28,5.26,-0.03,-0.6452
601328.SH,交通银行,2017-11-07,5.27,5.30,0.04,0.8117
601328.SH,交通银行,2017-11-08,5.30,5.31,0.01,0.1610
601328.SH,交通银行,2017-11-09,5.31,5.27,-0.04,-0.8039
601328.SH,交通银行,2017-11-10,5.26,5.21,-0.05,-0.9724
601328.SH,交通银行,2017-11-13,5.22,5.23,0.02,0.3273
601328.SH,交通银行,2017-11-14,5.22,5.19,-0.04,-0.8157
601328.SH,交通银行,2017-11-15,5.19,5.18,-0.01,-0.1645
601328.SH,交通银行,2017-11-16,5.19,5.16,-0.02,-0.3295
601328.SH,交通银行,2017-11-17,5.16,5.31,0.15,2.8099
601328.SH,交通银行,2017-11-20,5.29,5.30,-0.01,-0.1608
601328.SH,交通银行,2017-11-21,5.29,5.33,0.03,0.4831
601328.SH,交通银行,2017-11-22,5.33,5.44,0.11,2.0833
601328.SH,交通银行,2017-11-23,5.44,5.43,-0.01,-0.1570
601328.SH,交通银行,2017-11-24,5.42,5.44,0.01,0.1572
601328.SH,交通银行,2017-11-27,5.43,5.45,0.01,0.1570
601328.SH,交通银行,2017-11-28,5.43,5.40,-0.04,-0.7837
601328.SH,交通银行,2017-11-29,5.41,5.38,-0.03,-0.4739
601328.SH,交通银行,2017-11-30,5.37,5.39,0.01,0.1587
601328.SH,交通银行,2017-12-01,5.40,5.39,0.01,0.1585
601328.SH,交通银行,2017-12-04,5.39,5.40,0.01,0.1582
601328.SH,交通银行,2017-12-05,5.40,5.52,0.12,2.2117
601328.SH,交通银行,2017-12-06,5.51,5.49,-0.03,-0.6182
601328.SH,交通银行,2017-12-07,5.47,5.49,0.00,0.0000
601328.SH,交通银行,2017-12-08,5.47,5.43,-0.06,-1.0886
601328.SH,交通银行,2017-12-11,5.43,5.40,-0.03,-0.4717
601328.SH,交通银行,2017-12-12,5.40,5.38,-0.03,-0.4739
601328.SH,交通银行,2017-12-13,5.38,5.39,0.01,0.1587
601328.SH,交通银行,2017-12-14,5.39,5.36,-0.03,-0.4754
601328.SH,交通银行,2017-12-15,5.35,5.27,-0.09,-1.5924
601328.SH,交通银行,2017-12-18,5.27,5.27,-0.01,-0.1618
601328.SH,交通银行,2017-12-19,5.27,5.33,0.06,1.1345
601328.SH,交通银行,2017-12-20,5.33,5.33,0.01,0.1603
601328.SH,交通银行,2017-12-21,5.31,5.31,-0.03,-0.4800
601328.SH,交通银行,2017-12-22,5.32,5.30,-0.01,-0.1608
601328.SH,交通银行,2017-12-25,5.29,5.29,-0.01,-0.1610
