代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600864.SH,哈投股份,2016-03-31,12.17,12.22,0.05,0.3915
600864.SH,哈投股份,2016-04-01,12.10,11.90,-0.31,-2.5741
600864.SH,哈投股份,2016-04-05,11.92,12.27,0.37,3.1225
600864.SH,哈投股份,2016-04-06,12.19,12.39,0.11,0.9317
600864.SH,哈投股份,2016-04-07,12.45,12.29,-0.10,-0.7692
600864.SH,哈投股份,2016-04-08,12.13,12.10,-0.19,-1.5504
600864.SH,哈投股份,2016-04-11,12.47,11.85,-0.25,-2.0472
600864.SH,哈投股份,2016-04-12,11.67,11.63,-0.22,-1.8489
600864.SH,哈投股份,2016-04-13,11.73,11.81,0.18,1.5561
600864.SH,哈投股份,2016-04-14,11.85,11.95,0.13,1.1290
600864.SH,哈投股份,2016-04-15,11.90,12.01,0.07,0.5582
600864.SH,哈投股份,2016-04-18,11.89,11.71,-0.30,-2.5377
600864.SH,哈投股份,2016-04-19,11.78,12.88,1.17,10.0081
600864.SH,哈投股份,2016-04-20,12.66,12.10,-0.78,-6.0651
600864.SH,哈投股份,2016-04-21,12.10,12.10,0.00,0.0000
600864.SH,哈投股份,2016-04-22,12.10,12.10,0.00,0.0000
600864.SH,哈投股份,2016-04-25,12.10,12.10,0.00,0.0000
600864.SH,哈投股份,2016-04-26,12.10,12.10,0.00,0.0000
600864.SH,哈投股份,2016-04-27,12.10,12.10,0.00,0.0000
600864.SH,哈投股份,2016-04-28,12.10,12.10,0.00,0.0000
600864.SH,哈投股份,2016-04-29,11.55,11.42,-0.68,-5.5906
600864.SH,哈投股份,2016-05-03,11.43,11.70,0.28,2.4187
600864.SH,哈投股份,2016-05-04,11.57,11.59,-0.11,-0.9772
600864.SH,哈投股份,2016-05-05,11.46,11.78,0.19,1.6447
600864.SH,哈投股份,2016-05-06,11.80,11.03,-0.74,-6.3107
600864.SH,哈投股份,2016-05-09,11.06,10.33,-0.71,-6.3903
600864.SH,哈投股份,2016-05-10,10.31,10.33,0.00,0.0000
600864.SH,哈投股份,2016-05-11,10.48,10.20,-0.12,-1.1993
600864.SH,哈投股份,2016-05-12,10.01,10.16,-0.05,-0.4669
600864.SH,哈投股份,2016-05-13,10.12,10.05,-0.10,-1.0319
600864.SH,哈投股份,2016-05-16,10.02,10.21,0.16,1.6114
600864.SH,哈投股份,2016-05-17,10.22,10.27,0.06,0.5597
600864.SH,哈投股份,2016-05-18,10.12,9.97,-0.30,-2.9685
600864.SH,哈投股份,2016-05-19,10.00,9.93,-0.04,-0.3824
600864.SH,哈投股份,2016-05-20,9.79,10.21,0.29,2.8791
600864.SH,哈投股份,2016-05-23,10.20,10.32,0.10,1.0261
600864.SH,哈投股份,2016-05-24,10.32,10.07,-0.25,-2.4007
600864.SH,哈投股份,2016-05-25,10.16,10.03,-0.04,-0.3784
600864.SH,哈投股份,2016-05-26,9.99,10.23,0.20,1.9943
600864.SH,哈投股份,2016-05-27,10.18,10.29,0.06,0.5587
600864.SH,哈投股份,2016-05-30,10.19,10.27,-0.02,-0.1852
600864.SH,哈投股份,2016-05-31,10.34,11.14,0.87,8.4416
600864.SH,哈投股份,2016-06-01,11.07,10.90,-0.24,-2.1386
600864.SH,哈投股份,2016-06-02,10.86,10.94,0.04,0.3497
600864.SH,哈投股份,2016-06-03,10.96,10.94,0.00,0.0000
600864.SH,哈投股份,2016-06-06,10.94,10.82,-0.11,-1.0453
600864.SH,哈投股份,2016-06-07,10.85,10.76,-0.07,-0.6162
600864.SH,哈投股份,2016-06-08,10.78,10.68,-0.08,-0.7086
600864.SH,哈投股份,2016-06-13,10.51,9.86,-0.82,-7.6717
600864.SH,哈投股份,2016-06-14,9.81,10.01,0.15,1.5459
600864.SH,哈投股份,2016-06-15,9.81,10.20,0.18,1.8078
600864.SH,哈投股份,2016-06-16,10.14,10.03,-0.16,-1.5888
600864.SH,哈投股份,2016-06-17,10.08,10.10,0.07,0.6648
600864.SH,哈投股份,2016-06-20,10.12,10.06,-0.04,-0.3774
600864.SH,哈投股份,2016-06-21,10.15,10.16,0.10,0.9470
600864.SH,哈投股份,2016-06-22,10.02,10.25,0.10,0.9381
600864.SH,哈投股份,2016-06-23,10.20,10.36,0.10,1.0223
600864.SH,哈投股份,2016-06-24,10.31,10.11,-0.25,-2.3919
600864.SH,哈投股份,2016-06-27,10.15,10.53,0.42,4.1470
600864.SH,哈投股份,2016-06-28,10.58,10.74,0.21,1.9910
600864.SH,哈投股份,2016-06-29,10.75,10.60,-0.13,-1.2422
600864.SH,哈投股份,2016-06-30,10.61,10.70,0.10,0.8985
600864.SH,哈投股份,2016-07-01,10.71,10.62,-0.08,-0.7124
600864.SH,哈投股份,2016-07-04,10.48,10.78,0.15,1.4350
600864.SH,哈投股份,2016-07-05,10.83,10.92,0.14,1.3263
600864.SH,哈投股份,2016-07-06,10.92,10.91,-0.01,-0.0873
600864.SH,哈投股份,2016-07-07,10.88,10.94,0.03,0.2620
600864.SH,哈投股份,2016-07-08,10.96,10.90,-0.04,-0.3484
600864.SH,哈投股份,2016-07-11,10.85,10.79,-0.11,-1.0490
600864.SH,哈投股份,2016-07-12,10.77,11.01,0.23,2.1201
600864.SH,哈投股份,2016-07-13,11.07,11.22,0.21,1.9031
600864.SH,哈投股份,2016-07-14,11.17,11.19,-0.04,-0.3396
600864.SH,哈投股份,2016-07-15,11.21,11.20,0.01,0.0852
600864.SH,哈投股份,2016-07-18,11.21,10.97,-0.23,-2.0426
600864.SH,哈投股份,2016-07-19,11.09,11.04,0.08,0.6950
600864.SH,哈投股份,2016-07-20,11.01,10.99,-0.06,-0.5177
600864.SH,哈投股份,2016-07-21,10.99,11.03,0.05,0.4337
600864.SH,哈投股份,2016-07-22,11.00,10.91,-0.12,-1.1226
600864.SH,哈投股份,2016-07-25,10.93,10.84,-0.07,-0.6114
600864.SH,哈投股份,2016-07-26,11.14,11.50,0.66,6.0633
600864.SH,哈投股份,2016-07-27,11.43,10.87,-0.63,-5.4681
600864.SH,哈投股份,2016-07-28,10.90,10.76,-0.11,-1.0517
600864.SH,哈投股份,2016-07-29,10.85,10.77,0.01,0.0886
600864.SH,哈投股份,2016-08-01,10.79,10.45,-0.31,-2.9204
600864.SH,哈投股份,2016-08-02,10.48,10.53,0.08,0.7293
600864.SH,哈投股份,2016-08-03,10.46,10.57,0.04,0.3620
600864.SH,哈投股份,2016-08-04,10.57,10.72,0.15,1.4427
600864.SH,哈投股份,2016-08-05,10.65,10.80,0.09,0.8000
600864.SH,哈投股份,2016-08-08,10.81,10.96,0.15,1.4109
600864.SH,哈投股份,2016-08-09,10.95,11.01,0.05,0.4348
600864.SH,哈投股份,2016-08-10,10.98,10.88,-0.12,-1.1255
600864.SH,哈投股份,2016-08-11,10.81,10.93,0.05,0.4378
600864.SH,哈投股份,2016-08-12,10.87,11.03,0.10,0.9590
600864.SH,哈投股份,2016-08-15,11.11,11.60,0.56,5.0950
600864.SH,哈投股份,2016-08-16,11.56,11.81,0.21,1.8077
600864.SH,哈投股份,2016-08-17,11.86,11.66,-0.14,-1.2107
600864.SH,哈投股份,2016-08-18,11.62,11.72,0.06,0.4902
600864.SH,哈投股份,2016-08-19,11.73,11.63,-0.09,-0.7317
600864.SH,哈投股份,2016-08-22,11.62,11.32,-0.31,-2.7027
600864.SH,哈投股份,2016-08-23,11.32,11.28,-0.04,-0.3367
600864.SH,哈投股份,2016-08-24,11.27,11.34,0.06,0.5068
600864.SH,哈投股份,2016-08-25,11.32,11.39,0.05,0.4202
600864.SH,哈投股份,2016-08-26,11.41,11.31,-0.08,-0.6695
600864.SH,哈投股份,2016-08-29,11.32,11.42,0.11,1.0110
600864.SH,哈投股份,2016-08-30,11.41,11.52,0.10,0.8340
600864.SH,哈投股份,2016-08-31,11.56,11.44,-0.08,-0.6617
600864.SH,哈投股份,2016-09-01,11.45,11.21,-0.24,-2.0816
600864.SH,哈投股份,2016-09-02,11.23,11.20,-0.01,-0.0850
600864.SH,哈投股份,2016-09-05,11.27,11.22,0.03,0.2553
600864.SH,哈投股份,2016-09-06,11.22,11.37,0.14,1.2733
600864.SH,哈投股份,2016-09-07,11.37,11.30,-0.07,-0.5917
600864.SH,哈投股份,2016-09-08,11.30,11.41,0.11,0.9354
600864.SH,哈投股份,2016-09-09,11.44,11.22,-0.18,-1.6007
600864.SH,哈投股份,2016-09-12,10.95,10.72,-0.50,-4.4521
600864.SH,哈投股份,2016-09-13,10.81,10.81,0.09,0.8065
600864.SH,哈投股份,2016-09-14,10.74,10.75,-0.06,-0.5333
600864.SH,哈投股份,2016-09-19,10.71,10.82,0.07,0.6256
600864.SH,哈投股份,2016-09-20,10.85,10.75,-0.07,-0.6217
600864.SH,哈投股份,2016-09-21,10.74,10.79,0.04,0.3575
600864.SH,哈投股份,2016-09-22,10.89,10.78,-0.01,-0.0890
600864.SH,哈投股份,2016-09-23,10.80,10.72,-0.06,-0.5348
600864.SH,哈投股份,2016-09-26,10.72,10.47,-0.25,-2.3297
600864.SH,哈投股份,2016-09-27,10.44,10.55,0.08,0.7339
600864.SH,哈投股份,2016-09-28,10.63,10.54,-0.01,-0.0911
600864.SH,哈投股份,2016-09-29,10.67,10.71,0.17,1.6408
600864.SH,哈投股份,2016-09-30,10.71,10.74,0.03,0.2691
600864.SH,哈投股份,2016-10-10,10.83,10.88,0.13,1.2522
600864.SH,哈投股份,2016-10-11,10.92,10.98,0.11,0.9717
600864.SH,哈投股份,2016-10-12,10.98,11.00,0.02,0.1750
600864.SH,哈投股份,2016-10-13,11.00,11.19,0.19,1.7467
600864.SH,哈投股份,2016-10-14,11.10,10.98,-0.21,-1.8884
600864.SH,哈投股份,2016-10-17,10.94,10.71,-0.27,-2.4497
600864.SH,哈投股份,2016-10-18,10.71,10.96,0.25,2.3318
600864.SH,哈投股份,2016-10-19,11.00,10.90,-0.07,-0.6135
600864.SH,哈投股份,2016-10-20,10.93,10.91,0.01,0.0882
600864.SH,哈投股份,2016-10-21,10.91,10.86,-0.05,-0.4405
600864.SH,哈投股份,2016-10-24,10.84,11.07,0.21,1.9469
600864.SH,哈投股份,2016-10-25,11.03,11.14,0.07,0.6076
600864.SH,哈投股份,2016-10-26,11.17,11.05,-0.09,-0.7765
600864.SH,哈投股份,2016-10-27,11.02,10.97,-0.08,-0.6957
600864.SH,哈投股份,2016-10-28,10.99,11.01,0.04,0.3503
600864.SH,哈投股份,2016-10-31,10.90,10.96,-0.05,-0.4363
600864.SH,哈投股份,2016-11-01,10.95,11.16,0.19,1.7528
600864.SH,哈投股份,2016-11-02,11.10,11.00,-0.15,-1.3781
600864.SH,哈投股份,2016-11-03,10.92,11.26,0.26,2.3581
600864.SH,哈投股份,2016-11-04,11.22,11.11,-0.15,-1.3652
600864.SH,哈投股份,2016-11-07,11.07,11.17,0.07,0.6055
600864.SH,哈投股份,2016-11-08,11.27,11.16,-0.02,-0.1720
600864.SH,哈投股份,2016-11-09,11.20,10.89,-0.27,-2.4117
600864.SH,哈投股份,2016-11-10,11.03,11.10,0.21,1.9417
600864.SH,哈投股份,2016-11-11,11.08,11.42,0.32,2.8571
600864.SH,哈投股份,2016-11-14,11.34,11.44,0.03,0.2525
600864.SH,哈投股份,2016-11-15,11.44,11.43,-0.01,-0.0840
600864.SH,哈投股份,2016-11-16,11.51,11.56,0.12,1.0924
600864.SH,哈投股份,2016-11-17,11.53,11.62,0.06,0.4988
600864.SH,哈投股份,2016-11-18,11.65,11.39,-0.23,-1.9851
600864.SH,哈投股份,2016-11-21,11.39,11.47,0.09,0.7595
600864.SH,哈投股份,2016-11-22,11.53,11.68,0.21,1.8425
600864.SH,哈投股份,2016-11-23,11.69,11.61,-0.08,-0.6579
600864.SH,哈投股份,2016-11-24,11.61,12.00,0.39,3.3940
600864.SH,哈投股份,2016-11-25,11.97,12.00,0.00,0.0000
600864.SH,哈投股份,2016-11-28,12.11,11.91,-0.10,-0.8006
600864.SH,哈投股份,2016-11-29,11.86,11.62,-0.29,-2.4213
600864.SH,哈投股份,2016-11-30,11.56,11.59,-0.03,-0.2481
600864.SH,哈投股份,2016-12-01,11.60,11.63,0.04,0.3317
600864.SH,哈投股份,2016-12-02,11.61,11.22,-0.40,-3.4711
600864.SH,哈投股份,2016-12-05,11.04,10.96,-0.26,-2.3116
600864.SH,哈投股份,2016-12-06,11.05,10.99,0.03,0.2629
600864.SH,哈投股份,2016-12-07,10.99,11.03,0.04,0.3497
600864.SH,哈投股份,2016-12-08,11.05,10.92,-0.12,-1.0453
600864.SH,哈投股份,2016-12-09,10.93,10.93,0.01,0.0880
600864.SH,哈投股份,2016-12-12,10.88,10.40,-0.53,-4.8373
600864.SH,哈投股份,2016-12-13,10.38,10.45,0.06,0.5545
600864.SH,哈投股份,2016-12-14,10.38,10.35,-0.11,-1.0110
600864.SH,哈投股份,2016-12-15,10.35,10.44,0.10,0.9285
600864.SH,哈投股份,2016-12-16,10.41,10.47,0.03,0.2760
600864.SH,哈投股份,2016-12-19,10.51,10.37,-0.11,-1.0092
600864.SH,哈投股份,2016-12-20,10.34,10.38,0.01,0.0927
600864.SH,哈投股份,2016-12-21,10.38,10.47,0.10,0.9259
600864.SH,哈投股份,2016-12-22,10.50,10.45,-0.02,-0.1835
600864.SH,哈投股份,2016-12-23,10.49,10.34,-0.12,-1.1029
600864.SH,哈投股份,2016-12-26,10.34,10.43,0.09,0.8364
600864.SH,哈投股份,2016-12-27,10.42,10.42,-0.01,-0.0922
600864.SH,哈投股份,2016-12-28,10.42,10.38,-0.04,-0.3690
600864.SH,哈投股份,2016-12-29,10.38,10.82,0.44,4.2593
600864.SH,哈投股份,2016-12-30,10.70,10.97,0.15,1.4210
600864.SH,哈投股份,2017-01-03,10.86,10.83,-0.14,-1.3135
600864.SH,哈投股份,2017-01-04,10.78,10.81,-0.02,-0.1775
600864.SH,哈投股份,2017-01-05,10.84,10.74,-0.07,-0.6222
600864.SH,哈投股份,2017-01-06,10.76,10.81,0.07,0.6261
600864.SH,哈投股份,2017-01-09,10.84,10.88,0.07,0.6222
600864.SH,哈投股份,2017-01-10,10.93,10.89,0.01,0.0883
600864.SH,哈投股份,2017-01-11,10.84,10.68,-0.21,-1.9417
600864.SH,哈投股份,2017-01-12,10.68,10.73,0.06,0.5401
600864.SH,哈投股份,2017-01-13,10.65,10.39,-0.35,-3.2229
600864.SH,哈投股份,2017-01-16,10.36,9.91,-0.48,-4.6253
600864.SH,哈投股份,2017-01-17,9.86,9.89,-0.02,-0.1940
600864.SH,哈投股份,2017-01-18,9.88,9.78,-0.11,-1.0690
600864.SH,哈投股份,2017-01-19,9.78,9.66,-0.12,-1.2770
600864.SH,哈投股份,2017-01-20,9.66,9.75,0.10,0.9950
600864.SH,哈投股份,2017-01-23,9.80,9.82,0.07,0.6897
600864.SH,哈投股份,2017-01-24,9.81,9.70,-0.12,-1.1742
600864.SH,哈投股份,2017-01-25,9.69,9.79,0.09,0.8911
600864.SH,哈投股份,2017-01-26,9.80,9.85,0.06,0.5888
600864.SH,哈投股份,2017-02-03,9.87,9.74,-0.11,-1.0732
600864.SH,哈投股份,2017-02-06,9.76,9.87,0.12,1.2821
600864.SH,哈投股份,2017-02-07,9.85,9.83,-0.04,-0.3895
600864.SH,哈投股份,2017-02-08,9.83,9.96,0.13,1.3685
600864.SH,哈投股份,2017-02-09,9.92,9.96,0.00,0.0000
600864.SH,哈投股份,2017-02-10,9.95,9.97,0.01,0.0964
600864.SH,哈投股份,2017-02-13,9.98,10.04,0.07,0.6744
600864.SH,哈投股份,2017-02-14,10.02,10.01,-0.03,-0.2871
600864.SH,哈投股份,2017-02-15,9.99,9.94,-0.07,-0.6718
600864.SH,哈投股份,2017-02-16,9.92,10.04,0.10,0.9662
600864.SH,哈投股份,2017-02-17,10.04,10.04,0.00,0.0000
600864.SH,哈投股份,2017-02-20,9.99,10.10,0.06,0.5742
600864.SH,哈投股份,2017-02-21,10.08,10.17,0.07,0.6660
600864.SH,哈投股份,2017-02-22,10.19,10.14,-0.03,-0.2836
600864.SH,哈投股份,2017-02-23,10.14,10.04,-0.10,-0.9479
600864.SH,哈投股份,2017-02-24,10.03,10.24,0.20,2.0096
600864.SH,哈投股份,2017-02-27,10.19,10.19,-0.06,-0.5629
600864.SH,哈投股份,2017-02-28,10.19,10.14,-0.05,-0.4717
600864.SH,哈投股份,2017-03-01,10.14,10.13,-0.01,-0.0948
600864.SH,哈投股份,2017-03-02,10.18,10.10,-0.03,-0.2846
600864.SH,哈投股份,2017-03-03,10.07,9.95,-0.14,-1.4272
600864.SH,哈投股份,2017-03-06,9.94,10.04,0.09,0.8687
600864.SH,哈投股份,2017-03-07,10.02,10.21,0.17,1.7225
600864.SH,哈投股份,2017-03-08,10.21,10.49,0.28,2.7281
600864.SH,哈投股份,2017-03-09,10.36,10.57,0.08,0.7326
600864.SH,哈投股份,2017-03-10,10.45,10.29,-0.28,-2.6364
600864.SH,哈投股份,2017-03-13,10.19,10.28,-0.01,-0.0934
600864.SH,哈投股份,2017-03-14,10.28,10.19,-0.10,-0.9346
600864.SH,哈投股份,2017-03-15,10.18,10.11,-0.08,-0.7547
600864.SH,哈投股份,2017-03-16,10.11,10.31,0.20,1.9962
600864.SH,哈投股份,2017-03-17,10.30,10.13,-0.18,-1.7707
600864.SH,哈投股份,2017-03-20,10.08,10.12,-0.01,-0.0949
600864.SH,哈投股份,2017-03-21,10.14,10.08,-0.04,-0.3799
600864.SH,哈投股份,2017-03-22,10.01,9.92,-0.16,-1.6206
600864.SH,哈投股份,2017-03-23,9.92,9.86,-0.06,-0.5814
600864.SH,哈投股份,2017-03-24,9.87,9.92,0.06,0.5848
600864.SH,哈投股份,2017-03-27,9.91,9.89,-0.03,-0.2907
600864.SH,哈投股份,2017-03-28,9.90,9.83,-0.06,-0.5831
600864.SH,哈投股份,2017-03-29,9.84,9.77,-0.06,-0.5865
600864.SH,哈投股份,2017-03-30,9.76,9.68,-0.10,-0.9833
600864.SH,哈投股份,2017-03-31,9.69,9.68,0.00,0.0000
600864.SH,哈投股份,2017-04-05,9.61,9.83,0.15,1.5889
600864.SH,哈投股份,2017-04-06,9.83,9.85,0.02,0.1955
600864.SH,哈投股份,2017-04-07,9.86,9.83,-0.02,-0.1951
600864.SH,哈投股份,2017-04-10,9.85,9.75,-0.08,-0.7820
600864.SH,哈投股份,2017-04-11,9.75,9.80,0.05,0.4926
600864.SH,哈投股份,2017-04-12,9.80,9.83,0.03,0.2941
600864.SH,哈投股份,2017-04-13,9.85,9.91,0.08,0.7820
600864.SH,哈投股份,2017-04-14,9.89,9.72,-0.18,-1.8429
600864.SH,哈投股份,2017-04-17,9.69,9.71,-0.01,-0.0988
600864.SH,哈投股份,2017-04-18,9.71,9.63,-0.09,-0.8902
600864.SH,哈投股份,2017-04-19,9.79,9.49,-0.13,-1.3972
600864.SH,哈投股份,2017-04-20,9.52,9.32,-0.17,-1.8219
600864.SH,哈投股份,2017-04-21,9.30,9.37,0.05,0.5155
600864.SH,哈投股份,2017-04-24,9.39,9.03,-0.34,-3.5897
600864.SH,哈投股份,2017-04-25,9.03,8.98,-0.05,-0.5319
600864.SH,哈投股份,2017-04-26,9.02,9.01,0.03,0.3209
600864.SH,哈投股份,2017-04-27,9.05,8.98,-0.03,-0.3198
600864.SH,哈投股份,2017-04-28,8.95,9.04,0.06,0.6417
600864.SH,哈投股份,2017-05-02,9.03,9.00,-0.04,-0.4251
600864.SH,哈投股份,2017-05-03,9.00,9.04,0.04,0.4269
600864.SH,哈投股份,2017-05-04,9.02,8.94,-0.11,-1.1690
600864.SH,哈投股份,2017-05-05,8.91,8.59,-0.35,-3.8710
600864.SH,哈投股份,2017-05-08,8.52,8.25,-0.34,-3.9150
600864.SH,哈投股份,2017-05-09,8.24,8.30,0.05,0.5821
600864.SH,哈投股份,2017-05-10,8.28,8.10,-0.20,-2.4306
600864.SH,哈投股份,2017-05-11,8.05,7.95,-0.15,-1.8980
600864.SH,哈投股份,2017-05-12,7.98,7.98,0.03,0.3628
600864.SH,哈投股份,2017-05-15,7.89,7.99,0.02,0.2410
600864.SH,哈投股份,2017-05-16,7.99,8.16,0.16,2.0433
600864.SH,哈投股份,2017-05-17,8.10,8.15,-0.01,-0.1178
600864.SH,哈投股份,2017-05-18,8.11,8.08,-0.07,-0.8255
600864.SH,哈投股份,2017-05-19,8.08,8.16,0.08,0.9512
600864.SH,哈投股份,2017-05-22,8.13,7.85,-0.31,-3.7691
600864.SH,哈投股份,2017-05-23,7.79,7.69,-0.16,-2.0808
600864.SH,哈投股份,2017-05-24,7.69,7.74,0.06,0.7500
600864.SH,哈投股份,2017-05-25,7.75,7.97,0.22,2.8536
600864.SH,哈投股份,2017-05-26,7.89,7.84,-0.12,-1.5682
600864.SH,哈投股份,2017-05-31,7.92,7.86,0.02,0.2451
600864.SH,哈投股份,2017-06-01,7.80,7.71,-0.15,-1.9560
600864.SH,哈投股份,2017-06-02,7.61,7.87,0.16,2.1197
600864.SH,哈投股份,2017-06-05,7.87,7.86,-0.01,-0.1221
600864.SH,哈投股份,2017-06-06,7.86,7.88,0.02,0.2445
600864.SH,哈投股份,2017-06-07,7.83,8.02,0.14,1.8293
600864.SH,哈投股份,2017-06-08,7.98,8.02,0.00,0.0000
600864.SH,哈投股份,2017-06-09,8.00,7.94,-0.09,-1.0778
600864.SH,哈投股份,2017-06-12,7.90,7.73,-0.20,-2.5424
600864.SH,哈投股份,2017-06-13,7.92,7.89,0.15,1.9876
600864.SH,哈投股份,2017-06-14,7.78,7.86,-0.03,-0.3654
600864.SH,哈投股份,2017-06-15,7.94,7.97,0.11,1.3447
600864.SH,哈投股份,2017-06-16,7.88,7.92,-0.05,-0.6031
600864.SH,哈投股份,2017-06-19,7.93,8.03,0.12,1.4563
600864.SH,哈投股份,2017-06-20,8.06,8.00,-0.03,-0.3589
600864.SH,哈投股份,2017-06-21,8.07,8.10,0.10,1.2005
600864.SH,哈投股份,2017-06-22,8.10,8.04,-0.06,-0.7117
600864.SH,哈投股份,2017-06-23,8.03,7.96,-0.09,-1.0753
600864.SH,哈投股份,2017-06-26,7.93,8.09,0.13,1.6908
600864.SH,哈投股份,2017-06-27,8.09,8.04,-0.05,-0.5938
600864.SH,哈投股份,2017-06-28,8.09,8.02,-0.02,-0.2389
600864.SH,哈投股份,2017-06-29,7.95,8.04,0.02,0.2395
600864.SH,哈投股份,2017-06-30,7.99,7.98,-0.06,-0.7168
600864.SH,哈投股份,2017-07-03,7.98,8.01,0.03,0.3610
600864.SH,哈投股份,2017-07-04,8.00,7.96,-0.06,-0.7194
600864.SH,哈投股份,2017-07-05,7.98,8.04,0.09,1.0870
600864.SH,哈投股份,2017-07-06,8.03,8.04,0.00,0.0000
600864.SH,哈投股份,2017-07-07,8.04,8.16,0.12,1.4337
600864.SH,哈投股份,2017-07-10,8.10,8.19,0.03,0.3534
600864.SH,哈投股份,2017-07-11,8.19,8.04,-0.14,-1.7606
600864.SH,哈投股份,2017-07-12,8.03,7.92,-0.12,-1.5532
600864.SH,哈投股份,2017-07-13,7.92,8.02,0.11,1.3350
600864.SH,哈投股份,2017-07-14,7.99,7.98,-0.04,-0.4790
600864.SH,哈投股份,2017-07-17,7.96,7.56,-0.42,-5.2948
600864.SH,哈投股份,2017-07-18,7.56,7.60,0.04,0.5083
600864.SH,哈投股份,2017-07-19,7.56,8.01,0.41,5.4362
600864.SH,哈投股份,2017-07-20,8.03,8.12,0.11,1.3189
600864.SH,哈投股份,2017-07-21,8.14,8.32,0.20,2.4852
600864.SH,哈投股份,2017-07-24,8.28,8.37,0.05,0.5774
600864.SH,哈投股份,2017-07-25,8.40,8.25,-0.12,-1.3777
600864.SH,哈投股份,2017-07-26,8.27,8.22,-0.04,-0.4657
600864.SH,哈投股份,2017-07-27,8.20,8.42,0.20,2.4561
600864.SH,哈投股份,2017-07-28,8.35,8.30,-0.12,-1.3699
600864.SH,哈投股份,2017-07-31,8.25,8.47,0.17,2.0833
600864.SH,哈投股份,2017-08-01,8.47,8.51,0.04,0.4535
600864.SH,哈投股份,2017-08-02,8.49,8.72,0.20,2.3702
600864.SH,哈投股份,2017-08-03,8.67,8.70,-0.02,-0.2205
600864.SH,哈投股份,2017-08-04,8.66,8.66,-0.04,-0.4420
600864.SH,哈投股份,2017-08-07,8.59,8.62,-0.04,-0.4440
600864.SH,哈投股份,2017-08-08,8.58,8.52,-0.10,-1.1148
600864.SH,哈投股份,2017-08-09,8.52,8.42,-0.11,-1.2401
600864.SH,哈投股份,2017-08-10,8.46,8.42,0.00,0.0000
600864.SH,哈投股份,2017-08-11,8.36,8.25,-0.16,-1.9406
600864.SH,哈投股份,2017-08-14,8.23,8.38,0.13,1.5312
600864.SH,哈投股份,2017-08-15,8.36,8.33,-0.05,-0.5800
600864.SH,哈投股份,2017-08-16,8.31,8.49,0.16,1.8670
600864.SH,哈投股份,2017-08-17,8.46,8.50,0.01,0.1145
600864.SH,哈投股份,2017-08-18,8.46,8.40,-0.10,-1.1442
600864.SH,哈投股份,2017-08-21,8.44,8.40,0.00,0.0000
600864.SH,哈投股份,2017-08-22,8.41,8.38,-0.02,-0.2315
600864.SH,哈投股份,2017-08-23,8.40,8.41,0.03,0.3480
600864.SH,哈投股份,2017-08-24,8.44,8.23,-0.17,-2.0809
600864.SH,哈投股份,2017-08-25,8.26,8.38,0.15,1.7710
600864.SH,哈投股份,2017-08-28,8.41,8.81,0.43,5.1044
600864.SH,哈投股份,2017-08-29,8.80,8.69,-0.12,-1.3245
600864.SH,哈投股份,2017-08-30,8.69,8.91,0.22,2.5727
600864.SH,哈投股份,2017-08-31,8.86,8.99,0.08,0.8724
600864.SH,哈投股份,2017-09-01,9.03,8.96,-0.03,-0.3243
600864.SH,哈投股份,2017-09-04,8.91,8.87,-0.10,-1.0846
600864.SH,哈投股份,2017-09-05,8.86,8.82,-0.05,-0.5482
600864.SH,哈投股份,2017-09-06,8.79,8.83,0.01,0.1103
600864.SH,哈投股份,2017-09-07,8.83,8.75,-0.08,-0.8811
600864.SH,哈投股份,2017-09-08,8.72,8.69,-0.06,-0.6667
600864.SH,哈投股份,2017-09-11,8.69,8.86,0.17,1.9016
600864.SH,哈投股份,2017-09-12,8.83,8.85,-0.01,-0.1098
600864.SH,哈投股份,2017-09-13,8.85,8.76,-0.09,-0.9890
600864.SH,哈投股份,2017-09-14,8.80,8.73,-0.03,-0.3330
600864.SH,哈投股份,2017-09-15,8.69,8.69,-0.04,-0.4454
600864.SH,哈投股份,2017-09-18,8.67,8.84,0.15,1.6779
600864.SH,哈投股份,2017-09-19,8.80,8.70,-0.14,-1.5402
600864.SH,哈投股份,2017-09-20,8.71,8.69,-0.01,-0.1117
600864.SH,哈投股份,2017-09-21,8.67,8.64,-0.05,-0.5593
600864.SH,哈投股份,2017-09-22,8.62,8.52,-0.13,-1.4623
600864.SH,哈投股份,2017-09-25,8.55,8.51,-0.01,-0.1142
600864.SH,哈投股份,2017-09-26,8.50,8.41,-0.10,-1.1429
600864.SH,哈投股份,2017-09-27,8.41,8.38,-0.03,-0.3468
600864.SH,哈投股份,2017-09-28,8.39,8.39,0.01,0.1160
600864.SH,哈投股份,2017-09-29,8.39,8.45,0.06,0.6952
600864.SH,哈投股份,2017-10-09,8.54,8.41,-0.04,-0.4603
600864.SH,哈投股份,2017-10-10,8.41,8.45,0.04,0.4624
600864.SH,哈投股份,2017-10-11,8.41,8.50,0.05,0.5754
600864.SH,哈投股份,2017-10-12,8.50,8.47,-0.03,-0.3432
600864.SH,哈投股份,2017-10-13,8.48,8.45,-0.02,-0.2296
600864.SH,哈投股份,2017-10-16,8.44,8.20,-0.25,-2.9919
600864.SH,哈投股份,2017-10-17,8.26,8.19,-0.01,-0.1186
