代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600621.SH,华鑫股份,2014-07-23,5.60,5.52,-0.10,-1.7007
600621.SH,华鑫股份,2014-07-24,5.54,5.60,0.08,1.3841
600621.SH,华鑫股份,2014-07-25,5.62,5.67,0.07,1.1945
600621.SH,华鑫股份,2014-07-28,5.68,5.83,0.16,2.8668
600621.SH,华鑫股份,2014-07-29,5.83,5.87,0.04,0.6557
600621.SH,华鑫股份,2014-07-30,5.85,5.88,0.01,0.1629
600621.SH,华鑫股份,2014-07-31,5.89,5.91,0.04,0.6504
600621.SH,华鑫股份,2014-08-01,5.91,5.81,-0.11,-1.7771
600621.SH,华鑫股份,2014-08-04,5.80,5.89,0.08,1.3158
600621.SH,华鑫股份,2014-08-05,5.88,5.89,0.00,0.0000
600621.SH,华鑫股份,2014-08-06,5.88,5.91,0.02,0.3247
600621.SH,华鑫股份,2014-08-07,5.90,5.85,-0.06,-0.9709
600621.SH,华鑫股份,2014-08-08,5.85,5.86,0.01,0.1634
600621.SH,华鑫股份,2014-08-11,5.86,5.92,0.07,1.1419
600621.SH,华鑫股份,2014-08-12,5.91,6.02,0.10,1.6129
600621.SH,华鑫股份,2014-08-13,6.02,6.03,0.01,0.1587
600621.SH,华鑫股份,2014-08-14,6.00,5.93,-0.10,-1.5848
600621.SH,华鑫股份,2014-08-15,5.92,5.96,0.03,0.4831
600621.SH,华鑫股份,2014-08-18,5.96,6.01,0.05,0.8013
600621.SH,华鑫股份,2014-08-19,6.02,6.01,0.00,0.0000
600621.SH,华鑫股份,2014-08-20,5.99,6.04,0.03,0.4769
600621.SH,华鑫股份,2014-08-21,6.06,6.04,0.00,0.0000
600621.SH,华鑫股份,2014-08-22,6.07,6.20,0.16,2.6899
600621.SH,华鑫股份,2014-08-25,6.17,6.10,-0.11,-1.6949
600621.SH,华鑫股份,2014-08-26,6.06,5.96,-0.13,-2.1944
600621.SH,华鑫股份,2014-08-27,5.95,5.94,-0.02,-0.3205
600621.SH,华鑫股份,2014-08-28,5.97,5.87,-0.08,-1.2862
600621.SH,华鑫股份,2014-08-29,5.90,5.93,0.07,1.1401
600621.SH,华鑫股份,2014-09-01,5.91,6.03,0.10,1.6103
600621.SH,华鑫股份,2014-09-02,6.03,6.09,0.06,0.9509
600621.SH,华鑫股份,2014-09-03,6.09,6.11,0.02,0.3140
600621.SH,华鑫股份,2014-09-04,6.11,6.14,0.04,0.6260
600621.SH,华鑫股份,2014-09-05,6.14,6.18,0.04,0.6221
600621.SH,华鑫股份,2014-09-09,6.17,6.15,-0.03,-0.4637
600621.SH,华鑫股份,2014-09-10,6.14,6.17,0.02,0.3106
600621.SH,华鑫股份,2014-09-11,6.16,6.22,0.05,0.7740
600621.SH,华鑫股份,2014-09-12,6.21,6.28,0.06,0.9217
600621.SH,华鑫股份,2014-09-15,6.27,6.32,0.04,0.6088
600621.SH,华鑫股份,2014-09-16,6.40,6.28,-0.04,-0.6051
600621.SH,华鑫股份,2014-09-17,6.23,6.50,0.22,3.5008
600621.SH,华鑫股份,2014-09-18,6.49,6.45,-0.05,-0.7353
600621.SH,华鑫股份,2014-09-19,6.46,6.42,-0.03,-0.4444
600621.SH,华鑫股份,2014-09-22,6.43,6.25,-0.17,-2.6786
600621.SH,华鑫股份,2014-09-23,6.28,6.31,0.06,0.9174
600621.SH,华鑫股份,2014-09-24,6.28,6.37,0.07,1.0606
600621.SH,华鑫股份,2014-09-25,6.40,6.34,-0.04,-0.5997
600621.SH,华鑫股份,2014-09-26,6.32,6.45,0.11,1.8100
600621.SH,华鑫股份,2014-09-29,6.45,6.51,0.06,0.8889
600621.SH,华鑫股份,2014-09-30,6.51,6.55,0.04,0.5874
600621.SH,华鑫股份,2014-10-08,6.55,6.58,0.04,0.5839
600621.SH,华鑫股份,2014-10-09,6.58,6.55,-0.03,-0.4354
600621.SH,华鑫股份,2014-10-10,6.55,6.49,-0.07,-1.0204
600621.SH,华鑫股份,2014-10-13,6.48,6.51,0.02,0.2946
600621.SH,华鑫股份,2014-10-14,6.47,6.43,-0.08,-1.1747
600621.SH,华鑫股份,2014-10-15,6.43,6.45,0.02,0.2972
600621.SH,华鑫股份,2014-10-16,6.42,6.39,-0.06,-0.8889
600621.SH,华鑫股份,2014-10-17,6.39,6.34,-0.06,-0.8969
600621.SH,华鑫股份,2014-10-20,6.35,6.38,0.05,0.7541
600621.SH,华鑫股份,2014-10-21,6.33,6.23,-0.15,-2.3952
600621.SH,华鑫股份,2014-10-22,6.21,6.20,-0.03,-0.4601
600621.SH,华鑫股份,2014-10-23,6.19,6.02,-0.18,-2.9276
600621.SH,华鑫股份,2014-10-24,6.03,5.98,-0.04,-0.6349
600621.SH,华鑫股份,2014-10-27,5.98,6.07,0.09,1.4377
600621.SH,华鑫股份,2014-10-28,6.09,6.18,0.11,1.8898
600621.SH,华鑫股份,2014-10-29,6.19,6.34,0.15,2.4730
600621.SH,华鑫股份,2014-10-30,6.36,6.34,0.01,0.1508
600621.SH,华鑫股份,2014-10-31,6.31,6.34,-0.01,-0.1506
600621.SH,华鑫股份,2014-11-03,6.35,6.50,0.16,2.5641
600621.SH,华鑫股份,2014-11-04,6.50,6.43,-0.07,-1.0294
600621.SH,华鑫股份,2014-11-05,6.43,6.43,0.00,0.0000
600621.SH,华鑫股份,2014-11-06,6.40,6.45,0.02,0.2972
600621.SH,华鑫股份,2014-11-07,6.43,6.41,-0.04,-0.5926
600621.SH,华鑫股份,2014-11-10,6.45,6.45,0.04,0.5961
600621.SH,华鑫股份,2014-11-11,6.45,6.31,-0.14,-2.2222
600621.SH,华鑫股份,2014-11-12,6.28,6.58,0.28,4.3939
600621.SH,华鑫股份,2014-11-13,6.59,6.75,0.16,2.4673
600621.SH,华鑫股份,2014-11-14,6.72,6.66,-0.09,-1.2748
600621.SH,华鑫股份,2014-11-17,6.66,6.62,-0.04,-0.5739
600621.SH,华鑫股份,2014-11-18,6.62,6.76,0.13,2.0202
600621.SH,华鑫股份,2014-11-19,6.76,6.72,-0.04,-0.5658
600621.SH,华鑫股份,2014-11-20,6.69,6.93,0.21,3.1294
600621.SH,华鑫股份,2014-11-21,6.97,7.07,0.14,2.0690
600621.SH,华鑫股份,2014-11-24,7.28,7.17,0.10,1.3514
600621.SH,华鑫股份,2014-11-25,7.13,7.19,0.02,0.2667
600621.SH,华鑫股份,2014-11-26,7.16,7.16,-0.03,-0.3989
600621.SH,华鑫股份,2014-11-27,7.17,7.49,0.33,4.6729
600621.SH,华鑫股份,2014-11-28,7.43,7.51,0.02,0.2551
600621.SH,华鑫股份,2014-12-01,7.45,7.59,0.08,1.0178
600621.SH,华鑫股份,2014-12-02,7.55,7.66,0.08,1.0076
600621.SH,华鑫股份,2014-12-03,7.74,7.59,-0.08,-0.9975
600621.SH,华鑫股份,2014-12-04,7.56,7.74,0.15,2.0151
600621.SH,华鑫股份,2014-12-05,7.73,7.30,-0.44,-5.6790
600621.SH,华鑫股份,2014-12-08,7.28,7.35,0.05,0.6545
600621.SH,华鑫股份,2014-12-09,7.27,6.96,-0.39,-5.3316
600621.SH,华鑫股份,2014-12-10,6.98,7.18,0.22,3.1593
600621.SH,华鑫股份,2014-12-11,7.14,7.41,0.23,3.1957
600621.SH,华鑫股份,2014-12-12,7.40,7.37,-0.04,-0.5161
600621.SH,华鑫股份,2014-12-15,7.36,7.72,0.35,4.7990
600621.SH,华鑫股份,2014-12-16,7.72,7.74,0.02,0.2475
600621.SH,华鑫股份,2014-12-17,7.75,7.53,-0.21,-2.7160
600621.SH,华鑫股份,2014-12-18,7.50,7.56,0.03,0.3807
600621.SH,华鑫股份,2014-12-19,7.58,7.42,-0.13,-1.7699
600621.SH,华鑫股份,2014-12-22,7.36,6.98,-0.44,-5.9202
600621.SH,华鑫股份,2014-12-23,6.97,7.01,0.03,0.4104
600621.SH,华鑫股份,2014-12-24,7.07,7.19,0.17,2.4523
600621.SH,华鑫股份,2014-12-25,7.22,7.28,0.10,1.3298
600621.SH,华鑫股份,2014-12-26,7.27,7.56,0.28,3.8058
600621.SH,华鑫股份,2014-12-29,7.71,7.78,0.22,2.9077
600621.SH,华鑫股份,2014-12-30,7.84,7.75,-0.03,-0.3686
600621.SH,华鑫股份,2014-12-31,7.76,7.79,0.04,0.4932
600621.SH,华鑫股份,2015-01-05,7.88,8.09,0.31,3.9264
600621.SH,华鑫股份,2015-01-06,8.00,7.99,-0.11,-1.2987
600621.SH,华鑫股份,2015-01-07,7.92,7.96,-0.03,-0.3589
600621.SH,华鑫股份,2015-01-08,7.92,7.73,-0.23,-2.8812
600621.SH,华鑫股份,2015-01-09,7.69,7.73,0.00,0.0000
600621.SH,华鑫股份,2015-01-12,7.68,7.45,-0.28,-3.5847
600621.SH,华鑫股份,2015-01-13,7.46,7.58,0.12,1.6667
600621.SH,华鑫股份,2015-01-14,7.56,7.84,0.27,3.5309
600621.SH,华鑫股份,2015-01-15,7.90,7.91,0.07,0.8526
600621.SH,华鑫股份,2015-01-16,7.91,8.25,0.33,4.2271
600621.SH,华鑫股份,2015-01-19,7.94,7.78,-0.47,-5.6779
600621.SH,华鑫股份,2015-01-20,7.84,8.04,0.26,3.3170
600621.SH,华鑫股份,2015-01-21,8.05,8.37,0.33,4.1617
600621.SH,华鑫股份,2015-01-22,8.34,8.54,0.17,2.0548
600621.SH,华鑫股份,2015-01-23,8.55,8.70,0.16,1.9016
600621.SH,华鑫股份,2015-01-26,8.70,9.36,0.66,7.5741
600621.SH,华鑫股份,2015-01-27,9.28,9.35,-0.01,-0.1020
600621.SH,华鑫股份,2015-01-28,9.35,9.32,-0.04,-0.4086
600621.SH,华鑫股份,2015-01-29,9.27,9.83,0.52,5.5385
600621.SH,华鑫股份,2015-01-30,9.82,10.42,0.58,5.9281
600621.SH,华鑫股份,2015-02-02,10.34,10.24,-0.17,-1.6514
600621.SH,华鑫股份,2015-02-03,10.30,10.43,0.19,1.8657
600621.SH,华鑫股份,2015-02-04,10.35,9.93,-0.51,-4.8535
600621.SH,华鑫股份,2015-02-05,10.08,10.08,0.15,1.5399
600621.SH,华鑫股份,2015-02-06,10.03,9.89,-0.19,-1.8957
600621.SH,华鑫股份,2015-02-09,9.79,9.64,-0.25,-2.5121
600621.SH,华鑫股份,2015-02-10,9.62,9.70,0.06,0.5946
600621.SH,华鑫股份,2015-02-11,9.82,10.42,0.72,7.3892
600621.SH,华鑫股份,2015-02-12,10.42,10.60,0.18,1.7431
600621.SH,华鑫股份,2015-02-13,10.60,10.60,0.00,0.0000
600621.SH,华鑫股份,2015-02-16,10.60,11.06,0.47,4.4184
600621.SH,华鑫股份,2015-02-17,11.15,11.47,0.40,3.6269
600621.SH,华鑫股份,2015-02-25,11.51,11.36,-0.11,-0.9167
600621.SH,华鑫股份,2015-02-26,11.26,11.26,-0.11,-0.9251
600621.SH,华鑫股份,2015-02-27,11.35,11.37,0.11,1.0187
600621.SH,华鑫股份,2015-03-02,11.45,11.25,-0.12,-1.0924
600621.SH,华鑫股份,2015-03-03,11.16,11.11,-0.13,-1.1895
600621.SH,华鑫股份,2015-03-04,11.07,11.27,0.15,1.3758
600621.SH,华鑫股份,2015-03-05,11.30,11.27,0.00,0.0000
600621.SH,华鑫股份,2015-03-06,11.18,11.05,-0.22,-1.9508
600621.SH,华鑫股份,2015-03-09,10.85,11.05,0.00,0.0000
600621.SH,华鑫股份,2015-03-10,11.00,11.22,0.17,1.5571
600621.SH,华鑫股份,2015-03-11,11.15,11.08,-0.13,-1.1925
600621.SH,华鑫股份,2015-03-12,11.08,11.47,0.38,3.4483
600621.SH,华鑫股份,2015-03-13,11.56,12.10,0.63,5.5000
600621.SH,华鑫股份,2015-03-16,12.23,12.43,0.33,2.7646
600621.SH,华鑫股份,2015-03-17,12.44,12.45,0.02,0.1537
600621.SH,华鑫股份,2015-03-18,12.46,12.44,-0.01,-0.0767
600621.SH,华鑫股份,2015-03-19,12.42,12.40,-0.04,-0.3072
600621.SH,华鑫股份,2015-03-20,12.33,12.39,-0.01,-0.0770
600621.SH,华鑫股份,2015-03-23,12.39,12.41,0.02,0.1542
600621.SH,华鑫股份,2015-03-24,12.37,12.63,0.22,1.7706
600621.SH,华鑫股份,2015-03-25,12.56,12.30,-0.33,-2.6475
600621.SH,华鑫股份,2015-03-26,12.23,12.16,-0.13,-1.0878
600621.SH,华鑫股份,2015-03-27,12.24,12.43,0.27,2.1995
600621.SH,华鑫股份,2015-03-30,12.53,12.55,0.11,0.9224
600621.SH,华鑫股份,2015-03-31,12.68,12.56,0.01,0.0762
600621.SH,华鑫股份,2015-04-01,12.70,13.27,0.72,5.7078
600621.SH,华鑫股份,2015-04-02,13.23,13.74,0.47,3.5277
600621.SH,华鑫股份,2015-04-03,13.69,13.61,-0.13,-0.9736
600621.SH,华鑫股份,2015-04-07,13.60,13.59,-0.02,-0.1404
600621.SH,华鑫股份,2015-04-08,13.58,13.67,0.09,0.6329
600621.SH,华鑫股份,2015-04-09,13.64,13.52,-0.15,-1.1181
600621.SH,华鑫股份,2015-04-10,13.45,13.78,0.26,1.9081
600621.SH,华鑫股份,2015-04-13,13.78,13.91,0.13,0.9709
600621.SH,华鑫股份,2015-04-14,13.79,14.28,0.37,2.6786
600621.SH,华鑫股份,2015-04-15,14.28,13.59,-0.70,-4.8829
600621.SH,华鑫股份,2015-04-16,13.38,13.46,-0.12,-0.9142
600621.SH,华鑫股份,2015-04-17,13.42,13.33,-0.13,-0.9936
600621.SH,华鑫股份,2015-04-20,13.32,12.88,-0.45,-3.3692
600621.SH,华鑫股份,2015-04-21,12.88,13.73,0.85,6.6024
600621.SH,华鑫股份,2015-04-22,13.78,13.90,0.17,1.2526
600621.SH,华鑫股份,2015-04-23,13.86,13.82,-0.09,-0.6186
600621.SH,华鑫股份,2015-04-24,13.58,13.84,0.02,0.1383
600621.SH,华鑫股份,2015-04-27,14.00,14.73,0.90,6.4917
600621.SH,华鑫股份,2015-04-28,14.70,16.12,1.39,9.4034
600621.SH,华鑫股份,2015-04-29,16.40,17.73,1.61,10.0178
600621.SH,华鑫股份,2015-04-30,18.06,16.43,-1.30,-7.3276
600621.SH,华鑫股份,2015-05-04,16.24,15.87,-0.56,-3.4302
600621.SH,华鑫股份,2015-05-05,15.83,15.87,0.00,0.0000
600621.SH,华鑫股份,2015-05-06,15.96,15.79,-0.09,-0.5418
600621.SH,华鑫股份,2015-05-07,15.65,14.96,-0.82,-5.2058
600621.SH,华鑫股份,2015-05-08,15.10,15.28,0.32,2.1073
600621.SH,华鑫股份,2015-05-11,15.52,15.92,0.64,4.1901
600621.SH,华鑫股份,2015-05-12,16.03,17.51,1.60,10.0240
600621.SH,华鑫股份,2015-05-13,17.51,17.33,-0.18,-1.0366
600621.SH,华鑫股份,2015-05-14,17.28,16.97,-0.36,-2.0948
600621.SH,华鑫股份,2015-05-15,16.97,16.33,-0.64,-3.7725
600621.SH,华鑫股份,2015-05-18,16.22,16.22,-0.11,-0.7022
600621.SH,华鑫股份,2015-05-19,16.21,16.57,0.35,2.1803
600621.SH,华鑫股份,2015-05-20,16.65,16.62,0.05,0.2884
600621.SH,华鑫股份,2015-05-21,16.63,16.80,0.18,1.0926
600621.SH,华鑫股份,2015-05-22,17.10,17.34,0.54,3.2423
600621.SH,华鑫股份,2015-05-25,17.34,18.15,0.81,4.6832
600621.SH,华鑫股份,2015-05-26,18.34,18.22,0.07,0.3684
600621.SH,华鑫股份,2015-05-27,18.20,17.80,-0.42,-2.3073
600621.SH,华鑫股份,2015-05-28,17.82,16.11,-1.69,-9.5008
600621.SH,华鑫股份,2015-05-29,15.53,16.18,0.07,0.4152
600621.SH,华鑫股份,2015-06-01,16.34,16.95,0.77,4.7844
600621.SH,华鑫股份,2015-06-02,16.95,17.56,0.61,3.6077
600621.SH,华鑫股份,2015-06-03,17.77,18.14,0.57,3.2644
600621.SH,华鑫股份,2015-06-04,18.09,17.79,-0.34,-1.8967
600621.SH,华鑫股份,2015-06-05,18.63,17.94,0.15,0.8593
600621.SH,华鑫股份,2015-06-08,17.94,19.74,1.80,10.0106
600621.SH,华鑫股份,2015-06-09,19.67,18.99,-0.75,-3.8238
600621.SH,华鑫股份,2015-06-10,19.01,20.20,1.21,6.3915
600621.SH,华鑫股份,2015-06-11,20.27,21.25,1.05,5.2034
600621.SH,华鑫股份,2015-06-12,21.61,21.37,0.12,0.5845
600621.SH,华鑫股份,2015-06-15,21.50,20.36,-1.01,-4.7385
600621.SH,华鑫股份,2015-06-16,20.08,19.23,-1.13,-5.5373
600621.SH,华鑫股份,2015-06-17,19.11,19.39,0.15,0.7948
600621.SH,华鑫股份,2015-06-18,19.40,19.12,-0.27,-1.3800
600621.SH,华鑫股份,2015-06-19,18.44,17.21,-1.91,-9.9950
600621.SH,华鑫股份,2015-06-23,17.19,16.94,-0.27,-1.5547
600621.SH,华鑫股份,2015-06-24,17.23,17.29,0.35,2.0869
600621.SH,华鑫股份,2015-06-25,17.39,17.65,0.35,2.0442
600621.SH,华鑫股份,2015-06-26,17.37,15.88,-1.77,-10.0162
600621.SH,华鑫股份,2015-06-29,16.82,14.85,-1.03,-6.4982
600621.SH,华鑫股份,2015-06-30,14.87,16.09,1.24,8.3655
600621.SH,华鑫股份,2015-07-01,16.10,15.34,-0.75,-4.6912
600621.SH,华鑫股份,2015-07-02,15.62,13.81,-1.53,-9.9688
600621.SH,华鑫股份,2015-07-03,13.19,12.43,-1.38,-9.9654
600621.SH,华鑫股份,2015-07-06,13.67,11.32,-1.11,-8.9162
600621.SH,华鑫股份,2015-07-07,10.51,10.20,-1.13,-9.9578
600621.SH,华鑫股份,2015-07-08,9.17,9.17,-1.02,-10.0281
600621.SH,华鑫股份,2015-07-09,9.17,9.17,0.00,0.0000
600621.SH,华鑫股份,2015-07-10,9.17,9.17,0.00,0.0000
600621.SH,华鑫股份,2015-07-13,10.09,10.09,0.92,10.0000
600621.SH,华鑫股份,2015-07-14,11.10,11.10,1.01,10.0379
600621.SH,华鑫股份,2015-07-15,12.21,10.14,-0.97,-8.6919
600621.SH,华鑫股份,2015-07-16,9.31,10.38,0.24,2.3563
600621.SH,华鑫股份,2015-07-17,10.42,11.31,0.94,9.0239
600621.SH,华鑫股份,2015-07-20,11.31,11.52,0.21,1.8581
600621.SH,华鑫股份,2015-07-21,11.37,11.60,0.08,0.6633
600621.SH,华鑫股份,2015-07-22,11.56,11.84,0.24,2.0593
600621.SH,华鑫股份,2015-07-23,11.86,12.57,0.74,6.2147
600621.SH,华鑫股份,2015-07-24,12.73,12.24,-0.33,-2.6596
600621.SH,华鑫股份,2015-07-27,11.94,11.02,-1.22,-9.9922
600621.SH,华鑫股份,2015-07-28,10.16,10.42,-0.59,-5.3773
600621.SH,华鑫股份,2015-07-29,10.61,11.06,0.63,6.0495
600621.SH,华鑫股份,2015-07-30,10.90,10.60,-0.46,-4.1487
600621.SH,华鑫股份,2015-07-31,10.37,10.10,-0.50,-4.6889
600621.SH,华鑫股份,2015-08-03,9.84,9.18,-0.92,-9.0823
600621.SH,华鑫股份,2015-08-04,9.34,10.09,0.91,9.8855
600621.SH,华鑫股份,2015-08-05,10.02,9.79,-0.30,-2.9608
600621.SH,华鑫股份,2015-08-06,9.63,9.70,-0.10,-0.9843
600621.SH,华鑫股份,2015-08-07,9.91,10.18,0.48,4.9702
600621.SH,华鑫股份,2015-08-10,10.32,11.20,1.02,10.0379
600621.SH,华鑫股份,2015-08-11,11.37,12.18,0.98,8.7780
600621.SH,华鑫股份,2015-08-12,12.53,11.99,-0.19,-1.5823
600621.SH,华鑫股份,2015-08-13,11.66,12.54,0.55,4.5820
600621.SH,华鑫股份,2015-08-14,12.77,12.61,0.07,0.5380
600621.SH,华鑫股份,2015-08-17,12.61,13.87,1.26,10.0153
600621.SH,华鑫股份,2015-08-18,15.26,14.92,1.05,7.5747
600621.SH,华鑫股份,2015-08-19,14.93,16.41,1.49,10.0129
600621.SH,华鑫股份,2015-08-20,15.90,15.23,-1.19,-7.2225
600621.SH,华鑫股份,2015-08-21,14.75,14.25,-0.97,-6.3924
600621.SH,华鑫股份,2015-08-24,13.71,12.83,-1.43,-10.0068
600621.SH,华鑫股份,2015-08-25,11.81,11.55,-1.28,-9.9925
600621.SH,华鑫股份,2015-08-26,11.37,12.05,0.50,4.3406
600621.SH,华鑫股份,2015-08-27,12.42,13.01,0.96,8.0000
600621.SH,华鑫股份,2015-08-28,13.22,14.31,1.30,10.0000
600621.SH,华鑫股份,2015-08-31,15.75,14.92,0.61,4.2424
600621.SH,华鑫股份,2015-09-01,14.32,13.42,-1.49,-10.0129
600621.SH,华鑫股份,2015-09-02,12.14,12.26,-1.17,-8.6863
600621.SH,华鑫股份,2015-09-07,12.71,12.65,0.40,3.2233
600621.SH,华鑫股份,2015-09-08,12.67,13.92,1.26,9.9772
600621.SH,华鑫股份,2015-09-09,14.46,14.40,0.48,3.4626
600621.SH,华鑫股份,2015-09-10,13.97,15.83,1.44,9.9732
600621.SH,华鑫股份,2015-09-11,15.42,16.65,0.82,5.1735
600621.SH,华鑫股份,2015-09-14,16.29,14.99,-1.67,-10.0116
600621.SH,华鑫股份,2015-09-15,13.89,13.49,-1.49,-9.9678
600621.SH,华鑫股份,2015-09-16,13.68,14.70,1.20,8.9286
600621.SH,华鑫股份,2015-09-17,14.44,13.57,-1.13,-7.6721
600621.SH,华鑫股份,2015-09-18,13.68,13.82,0.25,1.8466
600621.SH,华鑫股份,2015-09-21,13.49,14.10,0.28,2.0223
600621.SH,华鑫股份,2015-09-22,14.12,14.18,0.08,0.5468
600621.SH,华鑫股份,2015-09-23,13.57,13.54,-0.64,-4.4867
600621.SH,华鑫股份,2015-09-24,13.54,13.60,0.06,0.4270
600621.SH,华鑫股份,2015-09-25,13.60,13.27,-0.33,-2.4096
600621.SH,华鑫股份,2015-09-28,13.16,13.07,-0.20,-1.5251
600621.SH,华鑫股份,2015-09-29,12.70,12.71,-0.36,-2.7286
600621.SH,华鑫股份,2015-09-30,12.82,12.07,-0.65,-5.0796
600621.SH,华鑫股份,2015-10-08,12.54,12.59,0.52,4.3131
600621.SH,华鑫股份,2015-10-09,12.55,12.83,0.24,1.9142
600621.SH,华鑫股份,2015-10-12,12.97,13.34,0.51,3.9820
600621.SH,华鑫股份,2015-10-13,13.29,13.81,0.47,3.5405
600621.SH,华鑫股份,2015-10-14,13.61,13.18,-0.63,-4.5359
600621.SH,华鑫股份,2015-10-15,13.06,13.59,0.40,3.0702
600621.SH,华鑫股份,2015-10-16,13.68,14.32,0.73,5.3901
600621.SH,华鑫股份,2015-10-19,14.30,14.80,0.48,3.3647
600621.SH,华鑫股份,2015-10-20,14.88,14.65,-0.15,-1.0417
600621.SH,华鑫股份,2015-10-21,14.56,13.18,-1.46,-10.0000
600621.SH,华鑫股份,2015-10-22,13.15,13.59,0.40,3.0702
600621.SH,华鑫股份,2015-10-23,13.78,14.00,0.41,3.0496
600621.SH,华鑫股份,2015-10-26,14.26,13.72,-0.28,-1.9959
600621.SH,华鑫股份,2015-10-27,13.59,13.54,-0.18,-1.3343
600621.SH,华鑫股份,2015-10-28,13.39,12.95,-0.59,-4.3416
600621.SH,华鑫股份,2015-10-29,13.09,13.20,0.25,1.9345
600621.SH,华鑫股份,2015-10-30,13.18,12.99,-0.21,-1.6058
600621.SH,华鑫股份,2015-11-02,12.56,12.91,-0.08,-0.5935
600621.SH,华鑫股份,2015-11-03,12.97,12.92,0.01,0.0746
600621.SH,华鑫股份,2015-11-04,12.99,13.56,0.64,4.9217
600621.SH,华鑫股份,2015-11-05,13.57,13.54,-0.02,-0.1421
600621.SH,华鑫股份,2015-11-06,13.55,13.82,0.28,2.0641
600621.SH,华鑫股份,2015-11-09,13.77,13.77,-0.05,-0.3487
600621.SH,华鑫股份,2015-11-10,13.78,13.85,0.08,0.5598
600621.SH,华鑫股份,2015-11-11,13.88,13.74,-0.11,-0.7655
600621.SH,华鑫股份,2015-11-12,13.83,13.90,0.15,1.1220
600621.SH,华鑫股份,2015-11-13,13.79,14.13,0.23,1.6644
600621.SH,华鑫股份,2015-11-16,13.73,13.95,-0.18,-1.2960
600621.SH,华鑫股份,2015-11-17,14.21,13.76,-0.18,-1.3131
600621.SH,华鑫股份,2015-11-18,13.76,13.68,-0.09,-0.6303
600621.SH,华鑫股份,2015-11-19,13.76,13.80,0.13,0.9161
600621.SH,华鑫股份,2015-11-20,13.80,13.84,0.04,0.2793
600621.SH,华鑫股份,2015-11-23,13.84,13.75,-0.09,-0.6267
600621.SH,华鑫股份,2015-11-24,13.65,13.56,-0.19,-1.4015
600621.SH,华鑫股份,2015-11-25,13.52,13.94,0.38,2.7719
600621.SH,华鑫股份,2015-11-26,14.11,13.70,-0.23,-1.6598
600621.SH,华鑫股份,2015-11-27,13.66,13.34,-0.37,-2.6723
600621.SH,华鑫股份,2015-11-30,13.01,12.70,-0.64,-4.7688
600621.SH,华鑫股份,2015-12-01,12.68,12.80,0.10,0.7587
600621.SH,华鑫股份,2015-12-02,12.80,12.79,-0.01,-0.0753
600621.SH,华鑫股份,2015-12-03,12.86,13.02,0.23,1.8086
600621.SH,华鑫股份,2015-12-04,12.96,12.79,-0.23,-1.7765
600621.SH,华鑫股份,2015-12-07,12.82,12.98,0.19,1.5072
600621.SH,华鑫股份,2015-12-08,12.91,12.45,-0.53,-4.0831
600621.SH,华鑫股份,2015-12-09,12.36,12.51,0.06,0.4644
600621.SH,华鑫股份,2015-12-10,12.45,12.62,0.12,0.9245
600621.SH,华鑫股份,2015-12-11,12.62,12.48,-0.14,-1.1450
600621.SH,华鑫股份,2015-12-14,12.28,12.53,0.05,0.3861
600621.SH,华鑫股份,2015-12-15,12.56,12.60,0.07,0.5385
600621.SH,华鑫股份,2015-12-16,12.62,12.58,-0.02,-0.1530
600621.SH,华鑫股份,2015-12-17,12.66,13.01,0.43,3.4483
600621.SH,华鑫股份,2015-12-18,13.02,12.98,-0.03,-0.2222
600621.SH,华鑫股份,2015-12-21,13.18,14.28,1.30,10.0223
600621.SH,华鑫股份,2015-12-22,14.99,14.58,0.30,2.0918
600621.SH,华鑫股份,2015-12-23,14.62,15.46,0.88,6.0145
600621.SH,华鑫股份,2015-12-24,15.15,14.25,-1.20,-7.7930
600621.SH,华鑫股份,2015-12-25,14.31,14.41,0.15,1.0818
600621.SH,华鑫股份,2015-12-28,14.28,13.68,-0.73,-5.0836
600621.SH,华鑫股份,2015-12-29,13.64,13.89,0.21,1.5504
600621.SH,华鑫股份,2015-12-30,13.88,13.87,-0.02,-0.1388
600621.SH,华鑫股份,2015-12-31,13.91,13.69,-0.17,-1.2509
600621.SH,华鑫股份,2016-01-04,13.67,12.34,-1.36,-9.9226
600621.SH,华鑫股份,2016-01-05,11.66,11.87,-0.46,-3.7500
600621.SH,华鑫股份,2016-01-06,11.90,12.06,0.18,1.5422
600621.SH,华鑫股份,2016-01-07,11.70,10.85,-1.20,-9.9920
600621.SH,华鑫股份,2016-01-08,11.19,11.02,0.16,1.5098
600621.SH,华鑫股份,2016-01-11,10.61,9.92,-1.10,-9.9738
600621.SH,华鑫股份,2016-01-12,9.98,10.07,0.15,1.5549
600621.SH,华鑫股份,2016-01-13,10.19,9.65,-0.42,-4.2105
600621.SH,华鑫股份,2016-01-14,9.37,10.08,0.43,4.4955
600621.SH,华鑫股份,2016-01-15,9.95,9.43,-0.65,-6.4054
600621.SH,华鑫股份,2016-01-18,9.32,9.68,0.24,2.5536
600621.SH,华鑫股份,2016-01-19,9.71,10.64,0.96,9.9602
600621.SH,华鑫股份,2016-01-20,10.46,10.53,-0.11,-0.9964
600621.SH,华鑫股份,2016-01-21,10.24,9.78,-0.75,-7.1363
