代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601377.SH,兴业证券,2016-12-19,7.26,7.18,-0.07,-1.0296
601377.SH,兴业证券,2016-12-20,7.17,7.22,0.04,0.5202
601377.SH,兴业证券,2016-12-21,7.24,7.31,0.09,1.2937
601377.SH,兴业证券,2016-12-22,7.29,7.26,-0.05,-0.6386
601377.SH,兴业证券,2016-12-23,7.25,7.18,-0.08,-1.1568
601377.SH,兴业证券,2016-12-26,7.12,7.24,0.06,0.7802
601377.SH,兴业证券,2016-12-27,7.24,7.19,-0.05,-0.6452
601377.SH,兴业证券,2016-12-28,7.19,7.17,-0.02,-0.2597
601377.SH,兴业证券,2016-12-29,7.15,7.12,-0.05,-0.6510
601377.SH,兴业证券,2016-12-30,7.11,7.14,0.02,0.2621
601377.SH,兴业证券,2017-01-03,7.14,7.24,0.10,1.4379
601377.SH,兴业证券,2017-01-04,7.24,7.30,0.06,0.7732
601377.SH,兴业证券,2017-01-05,7.28,7.26,-0.04,-0.5115
601377.SH,兴业证券,2017-01-06,7.27,7.22,-0.05,-0.6427
601377.SH,兴业证券,2017-01-09,7.19,7.24,0.03,0.3881
601377.SH,兴业证券,2017-01-10,7.24,7.23,-0.02,-0.2577
601377.SH,兴业证券,2017-01-11,7.18,7.13,-0.09,-1.2920
601377.SH,兴业证券,2017-01-12,7.10,7.11,-0.02,-0.2618
601377.SH,兴业证券,2017-01-13,7.11,7.12,0.01,0.1312
601377.SH,兴业证券,2017-01-16,7.10,7.17,0.05,0.6553
601377.SH,兴业证券,2017-01-17,7.11,7.14,-0.03,-0.3906
601377.SH,兴业证券,2017-01-18,7.12,7.19,0.05,0.6536
601377.SH,兴业证券,2017-01-19,7.17,7.21,0.02,0.2597
601377.SH,兴业证券,2017-01-20,7.20,7.30,0.09,1.2953
601377.SH,兴业证券,2017-01-23,7.28,7.28,-0.02,-0.2558
601377.SH,兴业证券,2017-01-24,7.29,7.24,-0.04,-0.5128
601377.SH,兴业证券,2017-01-25,7.24,7.28,0.04,0.5155
601377.SH,兴业证券,2017-01-26,7.29,7.30,0.02,0.2564
601377.SH,兴业证券,2017-02-03,7.32,7.30,0.00,0.0000
601377.SH,兴业证券,2017-02-06,7.29,7.30,0.00,0.0000
601377.SH,兴业证券,2017-02-07,7.28,7.24,-0.07,-0.8951
601377.SH,兴业证券,2017-02-08,7.23,7.40,0.17,2.3226
601377.SH,兴业证券,2017-02-09,7.38,7.40,0.00,0.0000
601377.SH,兴业证券,2017-02-10,7.39,7.44,0.04,0.5044
601377.SH,兴业证券,2017-02-13,7.44,7.49,0.05,0.6274
601377.SH,兴业证券,2017-02-14,7.51,7.49,0.00,0.0000
601377.SH,兴业证券,2017-02-15,7.49,7.41,-0.07,-0.9975
601377.SH,兴业证券,2017-02-16,7.41,7.53,0.12,1.6373
601377.SH,兴业证券,2017-02-17,7.58,7.50,-0.04,-0.4957
601377.SH,兴业证券,2017-02-20,7.44,7.54,0.05,0.6227
601377.SH,兴业证券,2017-02-21,7.53,7.59,0.05,0.6188
601377.SH,兴业证券,2017-02-22,7.59,7.55,-0.04,-0.4920
601377.SH,兴业证券,2017-02-23,7.53,7.48,-0.07,-0.9889
601377.SH,兴业证券,2017-02-24,7.47,7.47,-0.01,-0.1248
601377.SH,兴业证券,2017-02-27,7.45,7.40,-0.07,-0.8750
601377.SH,兴业证券,2017-02-28,7.39,7.41,0.01,0.1261
601377.SH,兴业证券,2017-03-01,7.40,7.40,-0.01,-0.1259
601377.SH,兴业证券,2017-03-02,7.43,7.38,-0.02,-0.2522
601377.SH,兴业证券,2017-03-03,7.36,7.34,-0.05,-0.6321
601377.SH,兴业证券,2017-03-06,7.33,7.40,0.07,0.8906
601377.SH,兴业证券,2017-03-07,7.39,7.39,-0.01,-0.1261
601377.SH,兴业证券,2017-03-08,7.40,7.36,-0.04,-0.5051
601377.SH,兴业证券,2017-03-09,7.35,7.32,-0.04,-0.5076
601377.SH,兴业证券,2017-03-10,7.30,7.27,-0.05,-0.6378
601377.SH,兴业证券,2017-03-13,7.26,7.32,0.05,0.6418
601377.SH,兴业证券,2017-03-14,7.31,7.28,-0.04,-0.5102
601377.SH,兴业证券,2017-03-15,7.28,7.28,0.00,0.0000
601377.SH,兴业证券,2017-03-16,7.30,7.45,0.17,2.3077
601377.SH,兴业证券,2017-03-17,7.46,7.31,-0.14,-1.8797
601377.SH,兴业证券,2017-03-20,7.31,7.27,-0.04,-0.5109
601377.SH,兴业证券,2017-03-21,7.25,7.24,-0.04,-0.5135
601377.SH,兴业证券,2017-03-22,7.21,7.18,-0.06,-0.7742
601377.SH,兴业证券,2017-03-23,7.19,7.21,0.03,0.3901
601377.SH,兴业证券,2017-03-24,7.21,7.29,0.08,1.1658
601377.SH,兴业证券,2017-03-27,7.29,7.25,-0.04,-0.5122
601377.SH,兴业证券,2017-03-28,7.25,7.20,-0.06,-0.7722
601377.SH,兴业证券,2017-03-29,7.21,7.17,-0.03,-0.3891
601377.SH,兴业证券,2017-03-30,7.15,7.14,-0.03,-0.3906
601377.SH,兴业证券,2017-03-31,7.14,7.15,0.01,0.1307
601377.SH,兴业证券,2017-04-05,7.15,7.24,0.09,1.3055
601377.SH,兴业证券,2017-04-06,7.24,7.22,-0.03,-0.3866
601377.SH,兴业证券,2017-04-07,7.21,7.22,0.00,0.0000
601377.SH,兴业证券,2017-04-10,7.22,7.19,-0.03,-0.3881
601377.SH,兴业证券,2017-04-11,7.19,7.20,0.01,0.1299
601377.SH,兴业证券,2017-04-12,7.22,7.26,0.07,0.9079
601377.SH,兴业证券,2017-04-13,7.25,7.24,-0.03,-0.3856
601377.SH,兴业证券,2017-04-14,7.22,7.17,-0.07,-0.9032
601377.SH,兴业证券,2017-04-17,7.12,7.17,0.00,0.0000
601377.SH,兴业证券,2017-04-18,7.15,7.07,-0.10,-1.4323
601377.SH,兴业证券,2017-04-19,7.06,7.05,-0.02,-0.2642
601377.SH,兴业证券,2017-04-20,7.01,7.02,-0.03,-0.3974
601377.SH,兴业证券,2017-04-21,7.00,7.07,0.05,0.6649
601377.SH,兴业证券,2017-04-24,7.06,7.11,0.05,0.6605
601377.SH,兴业证券,2017-04-25,7.10,7.03,-0.08,-1.1811
601377.SH,兴业证券,2017-04-26,7.03,7.04,0.01,0.1328
601377.SH,兴业证券,2017-04-27,7.05,7.08,0.04,0.5305
601377.SH,兴业证券,2017-04-28,7.06,7.08,0.00,0.0000
601377.SH,兴业证券,2017-05-02,7.06,7.03,-0.05,-0.6596
601377.SH,兴业证券,2017-05-03,7.03,7.01,-0.02,-0.2656
601377.SH,兴业证券,2017-05-04,6.97,7.00,-0.01,-0.1332
601377.SH,兴业证券,2017-05-05,6.98,6.96,-0.05,-0.6667
601377.SH,兴业证券,2017-05-08,6.89,7.05,0.09,1.3423
601377.SH,兴业证券,2017-05-09,7.03,7.01,-0.04,-0.5298
601377.SH,兴业证券,2017-05-10,7.01,6.98,-0.03,-0.3995
601377.SH,兴业证券,2017-05-11,6.92,6.96,-0.03,-0.4011
601377.SH,兴业证券,2017-05-12,6.95,6.98,0.03,0.4027
601377.SH,兴业证券,2017-05-15,6.98,7.00,0.02,0.2674
601377.SH,兴业证券,2017-05-16,6.97,7.01,0.01,0.1333
601377.SH,兴业证券,2017-05-17,7.00,7.04,0.03,0.3995
601377.SH,兴业证券,2017-05-18,7.03,6.96,-0.07,-1.0610
601377.SH,兴业证券,2017-05-19,6.96,6.95,-0.02,-0.2681
601377.SH,兴业证券,2017-05-22,6.93,6.75,-0.20,-2.8226
601377.SH,兴业证券,2017-05-23,6.73,6.65,-0.10,-1.5214
601377.SH,兴业证券,2017-05-24,6.65,6.70,0.06,0.8427
601377.SH,兴业证券,2017-05-25,6.68,6.94,0.23,3.4819
601377.SH,兴业证券,2017-05-26,6.94,6.94,0.00,0.0000
601377.SH,兴业证券,2017-05-31,6.94,6.94,0.00,0.0000
601377.SH,兴业证券,2017-06-01,6.94,6.94,0.00,0.0000
601377.SH,兴业证券,2017-06-02,6.94,6.94,0.00,0.0000
601377.SH,兴业证券,2017-06-05,6.94,6.94,0.00,0.0000
601377.SH,兴业证券,2017-06-06,6.87,6.78,-0.16,-2.2880
601377.SH,兴业证券,2017-06-07,6.78,6.89,0.11,1.6529
601377.SH,兴业证券,2017-06-08,6.89,6.89,0.00,0.0000
601377.SH,兴业证券,2017-06-09,6.88,6.84,-0.05,-0.6775
601377.SH,兴业证券,2017-06-12,6.80,6.74,-0.10,-1.5007
601377.SH,兴业证券,2017-06-13,6.74,6.81,0.07,0.9695
601377.SH,兴业证券,2017-06-14,6.81,6.82,0.01,0.1372
601377.SH,兴业证券,2017-06-15,6.82,6.88,0.07,0.9589
601377.SH,兴业证券,2017-06-16,6.88,6.89,0.01,0.1357
601377.SH,兴业证券,2017-06-19,6.91,7.00,0.11,1.6260
601377.SH,兴业证券,2017-06-20,7.02,7.05,0.05,0.6667
601377.SH,兴业证券,2017-06-21,7.12,7.01,-0.04,-0.5298
601377.SH,兴业证券,2017-06-22,7.02,6.98,-0.03,-0.3995
601377.SH,兴业证券,2017-06-23,6.98,6.98,0.00,0.0000
601377.SH,兴业证券,2017-06-26,7.00,7.06,0.07,1.0695
601377.SH,兴业证券,2017-06-27,7.05,7.01,-0.05,-0.6614
601377.SH,兴业证券,2017-06-28,7.00,6.96,-0.05,-0.6658
601377.SH,兴业证券,2017-06-29,6.97,6.97,0.01,0.1340
601377.SH,兴业证券,2017-06-30,6.96,6.94,-0.04,-0.5355
601377.SH,兴业证券,2017-07-03,6.95,6.94,0.00,0.0000
601377.SH,兴业证券,2017-07-04,6.94,6.88,-0.06,-0.8075
601377.SH,兴业证券,2017-07-05,6.91,6.94,0.06,0.8141
601377.SH,兴业证券,2017-07-06,6.95,6.95,0.01,0.1346
601377.SH,兴业证券,2017-07-07,6.94,7.04,0.09,1.3441
601377.SH,兴业证券,2017-07-10,7.02,7.10,0.06,0.7958
601377.SH,兴业证券,2017-07-11,7.10,7.18,0.08,1.1842
601377.SH,兴业证券,2017-07-12,7.19,7.17,-0.01,-0.1300
601377.SH,兴业证券,2017-07-13,7.18,7.33,0.16,2.2135
601377.SH,兴业证券,2017-07-14,7.32,7.26,-0.07,-0.8917
601377.SH,兴业证券,2017-07-17,7.27,7.11,-0.15,-2.0566
601377.SH,兴业证券,2017-07-18,7.10,7.05,-0.07,-0.9186
601377.SH,兴业证券,2017-07-19,7.01,7.58,0.53,7.5497
601377.SH,兴业证券,2017-07-20,7.56,7.51,-0.07,-0.9852
601377.SH,兴业证券,2017-07-21,7.48,7.44,-0.07,-0.8706
601377.SH,兴业证券,2017-07-24,7.41,7.45,0.01,0.1255
601377.SH,兴业证券,2017-07-25,7.47,7.38,-0.07,-0.8772
601377.SH,兴业证券,2017-07-26,7.41,7.46,0.07,1.0114
601377.SH,兴业证券,2017-07-27,7.43,7.54,0.08,1.1264
601377.SH,兴业证券,2017-07-28,7.50,7.55,0.01,0.1238
601377.SH,兴业证券,2017-07-31,7.53,7.59,0.04,0.4944
601377.SH,兴业证券,2017-08-01,7.58,7.65,0.06,0.7380
601377.SH,兴业证券,2017-08-02,7.69,7.67,0.03,0.3731
601377.SH,兴业证券,2017-08-03,7.66,7.61,-0.07,-0.8674
601377.SH,兴业证券,2017-08-04,7.61,7.65,0.04,0.5000
601377.SH,兴业证券,2017-08-07,7.58,7.51,-0.13,-1.7413
601377.SH,兴业证券,2017-08-08,7.52,7.57,0.06,0.7595
601377.SH,兴业证券,2017-08-09,7.51,7.52,-0.05,-0.6281
601377.SH,兴业证券,2017-08-10,7.53,7.55,0.03,0.3793
601377.SH,兴业证券,2017-08-11,7.48,7.27,-0.29,-3.7783
601377.SH,兴业证券,2017-08-14,7.29,7.45,0.18,2.4869
601377.SH,兴业证券,2017-08-15,7.42,7.37,-0.08,-1.0217
601377.SH,兴业证券,2017-08-16,7.37,7.37,0.00,0.0000
601377.SH,兴业证券,2017-08-17,7.35,7.45,0.08,1.0323
601377.SH,兴业证券,2017-08-18,7.41,7.38,-0.07,-0.8940
601377.SH,兴业证券,2017-08-21,7.41,7.46,0.08,1.0309
601377.SH,兴业证券,2017-08-22,7.45,7.44,-0.02,-0.2551
601377.SH,兴业证券,2017-08-23,7.46,7.50,0.07,0.8951
601377.SH,兴业证券,2017-08-24,7.48,7.38,-0.12,-1.6477
601377.SH,兴业证券,2017-08-25,7.35,7.56,0.18,2.4485
601377.SH,兴业证券,2017-08-28,7.66,7.92,0.36,4.7799
601377.SH,兴业证券,2017-08-29,8.09,7.95,0.03,0.3601
601377.SH,兴业证券,2017-08-30,7.87,8.00,0.05,0.5981
601377.SH,兴业证券,2017-08-31,8.00,8.17,0.17,2.1403
601377.SH,兴业证券,2017-09-01,8.17,8.38,0.21,2.5611
601377.SH,兴业证券,2017-09-04,8.37,8.30,-0.08,-0.9081
601377.SH,兴业证券,2017-09-05,8.30,8.27,-0.03,-0.3436
601377.SH,兴业证券,2017-09-06,8.21,8.22,-0.06,-0.6897
601377.SH,兴业证券,2017-09-07,8.23,8.10,-0.11,-1.3889
601377.SH,兴业证券,2017-09-08,8.12,8.06,-0.05,-0.5869
601377.SH,兴业证券,2017-09-11,8.00,8.08,0.03,0.3542
601377.SH,兴业证券,2017-09-12,8.10,8.22,0.13,1.6471
601377.SH,兴业证券,2017-09-13,8.20,8.12,-0.10,-1.1574
601377.SH,兴业证券,2017-09-14,8.12,8.06,-0.06,-0.7026
601377.SH,兴业证券,2017-09-15,8.05,8.06,-0.01,-0.1179
601377.SH,兴业证券,2017-09-18,8.06,8.25,0.20,2.4793
601377.SH,兴业证券,2017-09-19,8.25,8.12,-0.13,-1.6129
601377.SH,兴业证券,2017-09-20,8.10,8.12,0.00,0.0000
601377.SH,兴业证券,2017-09-21,8.13,8.10,-0.02,-0.2342
601377.SH,兴业证券,2017-09-22,8.06,8.10,0.00,0.0000
601377.SH,兴业证券,2017-09-25,8.03,8.06,-0.04,-0.4695
601377.SH,兴业证券,2017-09-26,8.03,8.04,-0.03,-0.3538
601377.SH,兴业证券,2017-09-27,8.04,7.98,-0.06,-0.7101
601377.SH,兴业证券,2017-09-28,7.96,7.99,0.01,0.1192
601377.SH,兴业证券,2017-09-29,7.99,8.06,0.07,0.8333
601377.SH,兴业证券,2017-10-09,8.23,8.04,-0.02,-0.2361
601377.SH,兴业证券,2017-10-10,8.05,8.06,0.02,0.2367
601377.SH,兴业证券,2017-10-11,8.07,8.02,-0.04,-0.4723
601377.SH,兴业证券,2017-10-12,8.02,7.96,-0.06,-0.7117
601377.SH,兴业证券,2017-10-13,7.96,7.98,0.02,0.2389
601377.SH,兴业证券,2017-10-16,7.98,7.96,-0.02,-0.2384
601377.SH,兴业证券,2017-10-17,7.96,7.83,-0.13,-1.6726
601377.SH,兴业证券,2017-10-18,7.84,7.88,0.06,0.7290
601377.SH,兴业证券,2017-10-19,7.85,7.77,-0.11,-1.4475
601377.SH,兴业证券,2017-10-20,7.72,7.74,-0.03,-0.3672
601377.SH,兴业证券,2017-10-23,7.75,7.70,-0.04,-0.4914
601377.SH,兴业证券,2017-10-24,7.70,7.83,0.12,1.6049
601377.SH,兴业证券,2017-10-25,7.83,7.82,-0.01,-0.1215
601377.SH,兴业证券,2017-10-26,7.82,7.84,0.02,0.2433
601377.SH,兴业证券,2017-10-27,7.81,7.73,-0.10,-1.3350
601377.SH,兴业证券,2017-10-30,7.71,7.55,-0.18,-2.3370
601377.SH,兴业证券,2017-10-31,7.48,7.45,-0.10,-1.3854
601377.SH,兴业证券,2017-11-01,7.46,7.36,-0.09,-1.1494
601377.SH,兴业证券,2017-11-02,7.36,7.39,0.03,0.3876
601377.SH,兴业证券,2017-11-03,7.37,7.40,0.01,0.1287
601377.SH,兴业证券,2017-11-06,7.37,7.34,-0.06,-0.7712
601377.SH,兴业证券,2017-11-07,7.39,7.50,0.16,2.2021
601377.SH,兴业证券,2017-11-08,7.49,7.67,0.17,2.2814
601377.SH,兴业证券,2017-11-09,7.65,7.64,-0.04,-0.4957
601377.SH,兴业证券,2017-11-10,7.66,7.56,-0.08,-0.9963
601377.SH,兴业证券,2017-11-13,7.59,7.53,-0.03,-0.3774
601377.SH,兴业证券,2017-11-14,7.54,7.42,-0.11,-1.5152
601377.SH,兴业证券,2017-11-15,7.39,7.42,0.00,0.0000
601377.SH,兴业证券,2017-11-16,7.40,7.30,-0.11,-1.5385
601377.SH,兴业证券,2017-11-17,7.28,7.45,0.14,1.9531
601377.SH,兴业证券,2017-11-20,7.37,7.37,-0.08,-1.0217
601377.SH,兴业证券,2017-11-21,7.38,7.62,0.25,3.3548
601377.SH,兴业证券,2017-11-22,7.60,7.57,-0.05,-0.6242
601377.SH,兴业证券,2017-11-23,7.54,7.46,-0.11,-1.5075
601377.SH,兴业证券,2017-11-24,7.40,7.48,0.03,0.3827
601377.SH,兴业证券,2017-11-27,7.44,7.50,0.02,0.2541
601377.SH,兴业证券,2017-11-28,7.48,7.54,0.04,0.5070
601377.SH,兴业证券,2017-11-29,7.51,7.52,-0.02,-0.2522
601377.SH,兴业证券,2017-11-30,7.49,7.52,0.00,0.0000
601377.SH,兴业证券,2017-12-01,7.49,7.49,-0.03,-0.3793
601377.SH,兴业证券,2017-12-04,7.46,7.48,-0.01,-0.1269
601377.SH,兴业证券,2017-12-05,7.48,7.53,0.05,0.6353
601377.SH,兴业证券,2017-12-06,7.51,7.48,-0.06,-0.7576
601377.SH,兴业证券,2017-12-07,7.43,7.32,-0.15,-2.0356
601377.SH,兴业证券,2017-12-08,7.31,7.30,-0.02,-0.2597
601377.SH,兴业证券,2017-12-11,7.30,7.33,0.03,0.3906
601377.SH,兴业证券,2017-12-12,7.33,7.21,-0.12,-1.6861
601377.SH,兴业证券,2017-12-13,7.20,7.18,-0.03,-0.3958
601377.SH,兴业证券,2017-12-14,7.19,7.03,-0.15,-2.1192
601377.SH,兴业证券,2017-12-15,7.00,6.97,-0.06,-0.8119
601377.SH,兴业证券,2017-12-18,6.97,6.95,-0.02,-0.2729
601377.SH,兴业证券,2017-12-19,6.94,6.97,0.02,0.2736
601377.SH,兴业证券,2017-12-20,6.97,6.84,-0.13,-1.9100
601377.SH,兴业证券,2017-12-21,6.83,6.90,0.07,0.9736
601377.SH,兴业证券,2017-12-22,6.91,6.89,-0.01,-0.1377
601377.SH,兴业证券,2017-12-25,6.87,6.82,-0.08,-1.1034
601377.SH,兴业证券,2017-12-26,6.81,6.89,0.07,0.9763
601377.SH,兴业证券,2017-12-27,6.89,6.83,-0.06,-0.8287
601377.SH,兴业证券,2017-12-28,6.83,6.90,0.08,1.1142
601377.SH,兴业证券,2017-12-29,6.89,6.92,0.02,0.2755
601377.SH,兴业证券,2018-01-02,6.96,6.95,0.03,0.4121
601377.SH,兴业证券,2018-01-03,6.94,7.07,0.11,1.6416
601377.SH,兴业证券,2018-01-04,7.06,7.06,-0.01,-0.1346
601377.SH,兴业证券,2018-01-05,7.03,7.04,-0.02,-0.2695
601377.SH,兴业证券,2018-01-08,7.03,7.14,0.10,1.4865
601377.SH,兴业证券,2018-01-09,7.14,7.10,-0.04,-0.5326
601377.SH,兴业证券,2018-01-10,7.07,7.03,-0.08,-1.0710
601377.SH,兴业证券,2018-01-11,6.98,7.04,0.01,0.1353
601377.SH,兴业证券,2018-01-12,7.03,7.03,-0.01,-0.1351
601377.SH,兴业证券,2018-01-15,7.04,6.93,-0.10,-1.3532
601377.SH,兴业证券,2018-01-16,6.93,7.05,0.11,1.6461
601377.SH,兴业证券,2018-01-17,7.09,7.24,0.19,2.6991
601377.SH,兴业证券,2018-01-18,7.24,7.28,0.04,0.5256
601377.SH,兴业证券,2018-01-19,7.28,7.47,0.19,2.6144
601377.SH,兴业证券,2018-01-22,7.43,7.46,-0.01,-0.1274
601377.SH,兴业证券,2018-01-23,7.46,7.52,0.07,0.8929
601377.SH,兴业证券,2018-01-24,7.55,7.71,0.19,2.5284
601377.SH,兴业证券,2018-01-25,7.65,7.61,-0.10,-1.3564
601377.SH,兴业证券,2018-01-26,7.57,7.59,-0.02,-0.2500
601377.SH,兴业证券,2018-01-29,7.57,7.39,-0.20,-2.6316
601377.SH,兴业证券,2018-01-30,7.39,7.33,-0.06,-0.7722
601377.SH,兴业证券,2018-01-31,7.34,7.32,-0.01,-0.1297
601377.SH,兴业证券,2018-02-01,7.32,7.15,-0.17,-2.3377
601377.SH,兴业证券,2018-02-02,7.12,7.24,0.09,1.1968
601377.SH,兴业证券,2018-02-05,7.13,7.28,0.04,0.5256
601377.SH,兴业证券,2018-02-06,7.14,6.93,-0.34,-4.7059
601377.SH,兴业证券,2018-02-07,7.05,6.88,-0.06,-0.8230
601377.SH,兴业证券,2018-02-08,6.89,6.90,0.03,0.4149
601377.SH,兴业证券,2018-02-09,6.77,6.40,-0.50,-7.3003
601377.SH,兴业证券,2018-02-12,6.46,6.40,0.00,0.0000
601377.SH,兴业证券,2018-02-13,6.46,6.35,-0.05,-0.7429
601377.SH,兴业证券,2018-02-14,6.37,6.38,0.03,0.4491
601377.SH,兴业证券,2018-02-22,6.42,6.44,0.06,0.8942
601377.SH,兴业证券,2018-02-23,6.45,6.46,0.02,0.2954
601377.SH,兴业证券,2018-02-26,6.47,6.62,0.16,2.5037
601377.SH,兴业证券,2018-02-27,6.62,6.54,-0.08,-1.1494
601377.SH,兴业证券,2018-02-28,6.50,6.57,0.03,0.4360
601377.SH,兴业证券,2018-03-01,6.52,6.57,0.00,0.0000
601377.SH,兴业证券,2018-03-02,6.50,6.53,-0.04,-0.5789
601377.SH,兴业证券,2018-03-05,6.53,6.55,0.02,0.2911
601377.SH,兴业证券,2018-03-06,6.58,6.66,0.10,1.5965
601377.SH,兴业证券,2018-03-07,6.59,6.51,-0.14,-2.1429
601377.SH,兴业证券,2018-03-08,6.49,6.52,0.01,0.1460
601377.SH,兴业证券,2018-03-09,6.52,6.59,0.07,1.0204
601377.SH,兴业证券,2018-03-12,6.62,6.66,0.07,1.0101
601377.SH,兴业证券,2018-03-13,6.65,6.58,-0.08,-1.1429
601377.SH,兴业证券,2018-03-14,6.59,6.53,-0.05,-0.7225
601377.SH,兴业证券,2018-03-15,6.52,6.51,-0.02,-0.2911
601377.SH,兴业证券,2018-03-16,6.50,6.46,-0.06,-0.8759
601377.SH,兴业证券,2018-03-19,6.47,6.47,0.01,0.1473
601377.SH,兴业证券,2018-03-20,6.44,6.46,-0.01,-0.1471
601377.SH,兴业证券,2018-03-21,6.46,6.48,0.02,0.2946
601377.SH,兴业证券,2018-03-22,6.48,6.47,-0.01,-0.1468
601377.SH,兴业证券,2018-03-23,6.32,6.10,-0.37,-5.7353
601377.SH,兴业证券,2018-03-26,6.02,6.11,0.01,0.1560
601377.SH,兴业证券,2018-03-27,6.18,6.19,0.09,1.4019
601377.SH,兴业证券,2018-03-28,6.12,6.12,-0.08,-1.2289
601377.SH,兴业证券,2018-03-29,6.16,6.24,0.12,2.0218
601377.SH,兴业证券,2018-03-30,6.26,6.26,0.02,0.3049
601377.SH,兴业证券,2018-04-02,6.25,6.40,0.14,2.2796
601377.SH,兴业证券,2018-04-03,6.33,6.42,0.02,0.2972
601377.SH,兴业证券,2018-04-04,6.42,6.35,-0.07,-1.0370
601377.SH,兴业证券,2018-04-09,6.33,6.36,0.01,0.1497
601377.SH,兴业证券,2018-04-10,6.37,6.46,0.10,1.4948
601377.SH,兴业证券,2018-04-11,6.37,6.42,-0.04,-0.5891
601377.SH,兴业证券,2018-04-12,6.43,6.37,-0.05,-0.7407
601377.SH,兴业证券,2018-04-13,6.41,6.32,-0.05,-0.7463
601377.SH,兴业证券,2018-04-16,6.31,6.18,-0.14,-2.2556
601377.SH,兴业证券,2018-04-17,6.20,6.15,-0.03,-0.4615
601377.SH,兴业证券,2018-04-18,6.22,6.22,0.07,1.0819
601377.SH,兴业证券,2018-04-19,6.24,6.24,0.02,0.3058
601377.SH,兴业证券,2018-04-20,6.22,6.02,-0.22,-3.5061
601377.SH,兴业证券,2018-04-23,6.02,6.03,0.01,0.1580
601377.SH,兴业证券,2018-04-24,6.07,6.17,0.14,2.3659
601377.SH,兴业证券,2018-04-25,6.13,6.15,-0.02,-0.3082
601377.SH,兴业证券,2018-04-26,6.16,6.03,-0.12,-2.0093
601377.SH,兴业证券,2018-04-27,6.05,6.09,0.06,0.9464
601377.SH,兴业证券,2018-05-02,6.14,6.09,0.00,0.0000
601377.SH,兴业证券,2018-05-03,6.09,6.22,0.13,2.1875
601377.SH,兴业证券,2018-05-04,6.18,6.17,-0.05,-0.7645
601377.SH,兴业证券,2018-05-07,6.21,6.22,0.05,0.7704
601377.SH,兴业证券,2018-05-08,6.21,6.23,0.01,0.1529
601377.SH,兴业证券,2018-05-09,6.24,6.18,-0.05,-0.7634
601377.SH,兴业证券,2018-05-10,6.20,6.20,0.02,0.3077
601377.SH,兴业证券,2018-05-11,6.20,6.12,-0.08,-1.2270
601377.SH,兴业证券,2018-05-14,6.13,6.12,-0.01,-0.1553
601377.SH,兴业证券,2018-05-15,6.12,6.14,0.03,0.4666
601377.SH,兴业证券,2018-05-16,6.13,6.04,-0.10,-1.7028
601377.SH,兴业证券,2018-05-17,6.06,6.02,-0.02,-0.3150
601377.SH,兴业证券,2018-05-18,6.02,6.07,0.05,0.7899
601377.SH,兴业证券,2018-05-21,6.10,6.12,0.06,0.9404
601377.SH,兴业证券,2018-05-22,6.13,6.10,-0.03,-0.4658
601377.SH,兴业证券,2018-05-23,6.11,6.03,-0.07,-1.0920
601377.SH,兴业证券,2018-05-24,6.03,6.00,-0.03,-0.4732
601377.SH,兴业证券,2018-05-25,6.00,5.95,-0.05,-0.7924
601377.SH,兴业证券,2018-05-28,5.95,5.92,-0.04,-0.6390
601377.SH,兴业证券,2018-05-29,5.92,5.85,-0.07,-1.1254
601377.SH,兴业证券,2018-05-30,5.80,5.62,-0.23,-3.9024
601377.SH,兴业证券,2018-05-31,5.64,5.62,0.00,0.0000
601377.SH,兴业证券,2018-06-01,5.57,5.61,-0.01,-0.1692
601377.SH,兴业证券,2018-06-04,5.61,5.53,-0.08,-1.3559
601377.SH,兴业证券,2018-06-05,5.53,5.55,0.02,0.3436
601377.SH,兴业证券,2018-06-06,5.54,5.52,-0.04,-0.6849
601377.SH,兴业证券,2018-06-07,5.59,5.75,0.24,4.3103
601377.SH,兴业证券,2018-06-08,5.70,5.60,-0.15,-2.6446
601377.SH,兴业证券,2018-06-11,5.56,5.59,-0.01,-0.1698
601377.SH,兴业证券,2018-06-12,5.57,5.58,-0.01,-0.1701
601377.SH,兴业证券,2018-06-13,5.56,5.51,-0.08,-1.3629
601377.SH,兴业证券,2018-06-14,5.51,5.55,0.05,0.8636
601377.SH,兴业证券,2018-06-15,5.56,5.49,-0.07,-1.1986
601377.SH,兴业证券,2018-06-19,5.45,5.07,-0.42,-7.6256
601377.SH,兴业证券,2018-06-20,5.06,5.07,0.00,0.0000
601377.SH,兴业证券,2018-06-21,5.09,4.94,-0.13,-2.6266
601377.SH,兴业证券,2018-06-22,4.92,4.98,0.05,0.9634
601377.SH,兴业证券,2018-06-25,5.00,4.88,-0.10,-2.0992
601377.SH,兴业证券,2018-06-26,4.84,4.94,0.06,1.1696
601377.SH,兴业证券,2018-06-27,4.91,4.90,-0.04,-0.7707
601377.SH,兴业证券,2018-06-28,4.88,4.94,0.04,0.7767
601377.SH,兴业证券,2018-06-29,4.94,5.01,0.08,1.5414
601377.SH,兴业证券,2018-07-02,5.01,4.91,-0.10,-2.0873
601377.SH,兴业证券,2018-07-03,4.90,4.99,0.09,1.7442
601377.SH,兴业证券,2018-07-04,4.97,4.93,-0.07,-1.3333
