代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601009.SH,南京银行,2016-05-25,5.61,5.66,0.06,0.9982
601009.SH,南京银行,2016-05-26,5.64,5.65,-0.01,-0.1163
601009.SH,南京银行,2016-05-27,5.65,5.62,-0.03,-0.4657
601009.SH,南京银行,2016-05-30,5.63,5.64,0.02,0.3509
601009.SH,南京银行,2016-05-31,5.65,5.88,0.24,4.2541
601009.SH,南京银行,2016-06-01,5.92,5.84,-0.04,-0.6708
601009.SH,南京银行,2016-06-02,5.85,5.89,0.05,0.7878
601009.SH,南京银行,2016-06-03,5.92,5.90,0.01,0.1675
601009.SH,南京银行,2016-06-06,5.96,5.88,-0.02,-0.3344
601009.SH,南京银行,2016-06-07,5.90,5.90,0.02,0.3090
601009.SH,南京银行,2016-06-08,5.85,5.79,-0.11,-1.8480
601009.SH,南京银行,2016-06-13,5.73,5.61,-0.18,-3.0335
601009.SH,南京银行,2016-06-14,5.61,5.64,0.03,0.5394
601009.SH,南京银行,2016-06-15,5.57,5.66,0.01,0.2146
601009.SH,南京银行,2016-06-16,5.63,5.58,-0.07,-1.2848
601009.SH,南京银行,2016-06-17,5.58,5.61,0.03,0.5423
601009.SH,南京银行,2016-06-20,5.61,5.60,-0.02,-0.3236
601009.SH,南京银行,2016-06-21,5.61,5.67,0.07,1.2987
601009.SH,南京银行,2016-06-22,5.66,5.69,0.02,0.4274
601009.SH,南京银行,2016-06-23,5.69,5.67,-0.02,-0.4255
601009.SH,南京银行,2016-06-24,5.66,5.62,-0.05,-0.8547
601009.SH,南京银行,2016-06-27,5.58,5.65,0.03,0.5388
601009.SH,南京银行,2016-06-28,5.62,5.61,-0.04,-0.7503
601009.SH,南京银行,2016-06-29,5.62,5.67,0.07,1.1879
601009.SH,南京银行,2016-06-30,5.66,5.69,0.01,0.2134
601009.SH,南京银行,2016-07-01,5.68,5.71,0.02,0.4260
601009.SH,南京银行,2016-07-04,5.71,5.83,0.12,2.1209
601009.SH,南京银行,2016-07-05,5.83,5.87,0.04,0.7269
601009.SH,南京银行,2016-07-06,5.86,5.87,-0.01,-0.1031
601009.SH,南京银行,2016-07-07,5.87,5.81,-0.05,-0.9288
601009.SH,南京银行,2016-07-08,5.80,5.79,-0.02,-0.4167
601009.SH,南京银行,2016-07-11,5.79,5.80,0.01,0.1046
601009.SH,南京银行,2016-07-12,5.79,5.92,0.13,2.1944
601009.SH,南京银行,2016-07-13,5.96,6.09,0.17,2.8630
601009.SH,南京银行,2016-07-14,6.07,6.09,-0.01,-0.0994
601009.SH,南京银行,2016-07-15,6.08,6.12,0.04,0.5970
601009.SH,南京银行,2016-07-18,6.14,6.27,0.15,2.4728
601009.SH,南京银行,2016-07-19,6.29,6.18,-0.10,-1.5444
601009.SH,南京银行,2016-07-20,6.20,6.12,-0.06,-0.9804
601009.SH,南京银行,2016-07-21,6.13,6.29,0.18,2.8713
601009.SH,南京银行,2016-07-22,6.30,6.27,-0.02,-0.3850
601009.SH,南京银行,2016-07-25,6.26,6.25,-0.02,-0.2899
601009.SH,南京银行,2016-07-26,6.23,6.38,0.13,2.1318
601009.SH,南京银行,2016-07-27,6.38,6.29,-0.10,-1.5180
601009.SH,南京银行,2016-07-28,6.23,6.17,-0.12,-1.8304
601009.SH,南京银行,2016-07-29,6.15,6.26,0.08,1.3739
601009.SH,南京银行,2016-08-01,6.23,6.24,-0.02,-0.2904
601009.SH,南京银行,2016-08-02,6.23,6.18,-0.06,-0.9709
601009.SH,南京银行,2016-08-03,6.17,6.12,-0.06,-0.9804
601009.SH,南京银行,2016-08-04,6.12,6.09,-0.02,-0.3960
601009.SH,南京银行,2016-08-05,6.12,6.23,0.13,2.1869
601009.SH,南京银行,2016-08-08,6.19,6.21,-0.02,-0.2918
601009.SH,南京银行,2016-08-09,6.20,6.24,0.04,0.5854
601009.SH,南京银行,2016-08-10,6.24,6.25,0.01,0.0970
601009.SH,南京银行,2016-08-11,6.25,6.41,0.16,2.5194
601009.SH,南京银行,2016-08-12,6.39,6.70,0.30,4.6314
601009.SH,南京银行,2016-08-15,6.74,6.81,0.10,1.5357
601009.SH,南京银行,2016-08-16,6.81,6.60,-0.21,-3.0249
601009.SH,南京银行,2016-08-17,6.58,6.52,-0.08,-1.1927
601009.SH,南京银行,2016-08-18,6.52,6.57,0.05,0.7428
601009.SH,南京银行,2016-08-19,6.54,6.58,0.01,0.0922
601009.SH,南京银行,2016-08-22,6.58,6.61,0.03,0.4604
601009.SH,南京银行,2016-08-23,6.56,6.63,0.02,0.3666
601009.SH,南京银行,2016-08-24,6.61,6.59,-0.04,-0.6393
601009.SH,南京银行,2016-08-25,6.55,6.50,-0.08,-1.2868
601009.SH,南京银行,2016-08-26,6.50,6.51,0.01,0.0931
601009.SH,南京银行,2016-08-29,6.49,6.48,-0.03,-0.4651
601009.SH,南京银行,2016-08-30,6.49,6.52,0.04,0.6542
601009.SH,南京银行,2016-08-31,6.55,6.59,0.07,1.1142
601009.SH,南京银行,2016-09-01,6.60,6.57,-0.02,-0.3673
601009.SH,南京银行,2016-09-02,6.55,6.51,-0.06,-0.9217
601009.SH,南京银行,2016-09-05,6.52,6.48,-0.03,-0.4651
601009.SH,南京银行,2016-09-06,6.48,6.48,0.00,0.0000
601009.SH,南京银行,2016-09-07,6.49,6.49,0.01,0.0935
601009.SH,南京银行,2016-09-08,6.47,6.44,-0.04,-0.6536
601009.SH,南京银行,2016-09-09,6.44,6.36,-0.08,-1.3158
601009.SH,南京银行,2016-09-12,6.29,6.23,-0.13,-2.0952
601009.SH,南京银行,2016-09-13,6.25,6.15,-0.08,-1.2646
601009.SH,南京银行,2016-09-14,6.13,6.12,-0.02,-0.3941
601009.SH,南京银行,2016-09-19,6.14,6.19,0.07,1.0880
601009.SH,南京银行,2016-09-20,6.19,6.22,0.03,0.4892
601009.SH,南京银行,2016-09-21,6.21,6.21,-0.01,-0.0974
601009.SH,南京银行,2016-09-22,6.23,6.25,0.04,0.5848
601009.SH,南京银行,2016-09-23,6.24,6.27,0.02,0.3876
601009.SH,南京银行,2016-09-26,6.21,6.12,-0.15,-2.4131
601009.SH,南京银行,2016-09-27,6.13,6.17,0.05,0.7913
601009.SH,南京银行,2016-09-28,6.18,6.13,-0.04,-0.6869
601009.SH,南京银行,2016-09-29,6.13,6.20,0.07,1.0870
601009.SH,南京银行,2016-09-30,6.19,6.21,0.02,0.2933
601009.SH,南京银行,2016-10-10,6.21,6.24,0.02,0.3899
601009.SH,南京银行,2016-10-11,6.24,6.20,-0.04,-0.6796
601009.SH,南京银行,2016-10-12,6.18,6.14,-0.05,-0.8798
601009.SH,南京银行,2016-10-13,6.15,6.16,0.02,0.2959
601009.SH,南京银行,2016-10-14,6.16,6.14,-0.02,-0.2950
601009.SH,南京银行,2016-10-17,6.15,6.06,-0.08,-1.2821
601009.SH,南京银行,2016-10-18,6.06,6.11,0.05,0.7992
601009.SH,南京银行,2016-10-19,6.12,6.10,-0.01,-0.0991
601009.SH,南京银行,2016-10-20,6.11,6.15,0.04,0.6944
601009.SH,南京银行,2016-10-21,6.15,6.32,0.17,2.7586
601009.SH,南京银行,2016-10-24,6.35,6.42,0.10,1.6299
601009.SH,南京银行,2016-10-25,6.42,6.41,-0.01,-0.0943
601009.SH,南京银行,2016-10-26,6.40,6.29,-0.12,-1.8886
601009.SH,南京银行,2016-10-27,6.29,6.31,0.02,0.2887
601009.SH,南京银行,2016-10-28,6.32,6.36,0.05,0.8637
601009.SH,南京银行,2016-10-31,6.37,6.35,-0.01,-0.1903
601009.SH,南京银行,2016-11-01,6.35,6.46,0.10,1.6206
601009.SH,南京银行,2016-11-02,6.45,6.41,-0.05,-0.7505
601009.SH,南京银行,2016-11-03,6.39,6.44,0.04,0.5671
601009.SH,南京银行,2016-11-04,6.44,6.42,-0.02,-0.3759
601009.SH,南京银行,2016-11-07,6.41,6.41,-0.01,-0.1887
601009.SH,南京银行,2016-11-08,6.41,6.42,0.01,0.1890
601009.SH,南京银行,2016-11-09,6.41,6.34,-0.08,-1.2264
601009.SH,南京银行,2016-11-10,6.38,6.38,0.04,0.5731
601009.SH,南京银行,2016-11-11,6.39,6.44,0.07,1.0446
601009.SH,南京银行,2016-11-14,6.43,6.48,0.04,0.5639
601009.SH,南京银行,2016-11-15,6.46,6.50,0.02,0.3738
601009.SH,南京银行,2016-11-16,6.50,6.47,-0.03,-0.4655
601009.SH,南京银行,2016-11-17,6.47,6.42,-0.05,-0.8419
601009.SH,南京银行,2016-11-18,6.41,6.36,-0.05,-0.8491
601009.SH,南京银行,2016-11-21,6.35,6.46,0.10,1.5224
601009.SH,南京银行,2016-11-22,6.47,6.64,0.18,2.7179
601009.SH,南京银行,2016-11-23,6.63,6.89,0.25,3.7409
601009.SH,南京银行,2016-11-24,6.83,6.87,-0.02,-0.2639
601009.SH,南京银行,2016-11-25,6.86,7.05,0.19,2.7337
601009.SH,南京银行,2016-11-28,7.12,7.17,0.12,1.6309
601009.SH,南京银行,2016-11-29,7.18,7.19,0.02,0.2534
601009.SH,南京银行,2016-11-30,7.15,6.98,-0.21,-2.9486
601009.SH,南京银行,2016-12-01,6.99,7.15,0.18,2.5174
601009.SH,南京银行,2016-12-02,7.16,7.07,-0.08,-1.1854
601009.SH,南京银行,2016-12-05,6.96,7.09,0.02,0.3428
601009.SH,南京银行,2016-12-06,7.09,6.89,-0.21,-2.9035
601009.SH,南京银行,2016-12-07,6.88,6.91,0.02,0.3518
601009.SH,南京银行,2016-12-08,6.93,7.05,0.15,2.1034
601009.SH,南京银行,2016-12-09,7.02,7.15,0.09,1.2876
601009.SH,南京银行,2016-12-12,7.15,7.05,-0.09,-1.2712
601009.SH,南京银行,2016-12-13,7.02,7.02,-0.04,-0.5150
601009.SH,南京银行,2016-12-14,7.01,7.09,0.07,0.9491
601009.SH,南京银行,2016-12-15,7.02,6.70,-0.38,-5.3846
601009.SH,南京银行,2016-12-16,6.69,6.63,-0.07,-1.0840
601009.SH,南京银行,2016-12-19,6.59,6.54,-0.09,-1.3699
601009.SH,南京银行,2016-12-20,6.53,6.41,-0.13,-2.0370
601009.SH,南京银行,2016-12-21,6.43,6.51,0.10,1.6068
601009.SH,南京银行,2016-12-22,6.48,6.50,-0.01,-0.0930
601009.SH,南京银行,2016-12-23,6.47,6.44,-0.06,-0.9311
601009.SH,南京银行,2016-12-26,6.39,6.44,0.00,0.0000
601009.SH,南京银行,2016-12-27,6.43,6.38,-0.07,-1.0338
601009.SH,南京银行,2016-12-28,6.37,6.39,0.01,0.1899
601009.SH,南京银行,2016-12-29,6.41,6.46,0.07,1.0427
601009.SH,南京银行,2016-12-30,6.51,6.56,0.11,1.6886
601009.SH,南京银行,2017-01-03,6.71,6.81,0.25,3.7823
601009.SH,南京银行,2017-01-04,6.78,6.89,0.08,1.1556
601009.SH,南京银行,2017-01-05,6.90,6.90,0.01,0.1757
601009.SH,南京银行,2017-01-06,6.89,6.79,-0.12,-1.6667
601009.SH,南京银行,2017-01-09,6.81,6.86,0.07,1.0705
601009.SH,南京银行,2017-01-10,6.84,6.76,-0.10,-1.4122
601009.SH,南京银行,2017-01-11,6.78,6.66,-0.10,-1.5219
601009.SH,南京银行,2017-01-12,6.69,6.67,0.01,0.1818
601009.SH,南京银行,2017-01-13,6.69,6.74,0.07,0.9982
601009.SH,南京银行,2017-01-16,6.75,6.84,0.10,1.5274
601009.SH,南京银行,2017-01-17,6.79,6.84,-0.01,-0.0885
601009.SH,南京银行,2017-01-18,6.81,6.96,0.12,1.7715
601009.SH,南京银行,2017-01-19,6.96,6.95,-0.01,-0.0870
601009.SH,南京银行,2017-01-20,6.93,6.96,0.01,0.0871
601009.SH,南京银行,2017-01-23,6.95,6.84,-0.12,-1.6536
601009.SH,南京银行,2017-01-24,6.85,7.00,0.16,2.3009
601009.SH,南京银行,2017-01-25,6.97,6.99,-0.01,-0.1730
601009.SH,南京银行,2017-01-26,6.99,6.96,-0.03,-0.4333
601009.SH,南京银行,2017-02-03,6.97,6.89,-0.07,-0.9574
601009.SH,南京银行,2017-02-06,6.90,6.81,-0.08,-1.1424
601009.SH,南京银行,2017-02-07,6.80,6.90,0.09,1.3333
601009.SH,南京银行,2017-02-08,6.87,6.89,-0.01,-0.1754
601009.SH,南京银行,2017-02-09,6.89,6.86,-0.04,-0.5272
601009.SH,南京银行,2017-02-10,6.86,7.01,0.15,2.2085
601009.SH,南京银行,2017-02-13,7.01,7.19,0.18,2.5929
601009.SH,南京银行,2017-02-14,7.18,7.14,-0.05,-0.6740
601009.SH,南京银行,2017-02-15,7.15,7.28,0.14,1.9508
601009.SH,南京银行,2017-02-16,7.30,7.36,0.08,1.0815
601009.SH,南京银行,2017-02-17,7.34,7.19,-0.17,-2.3045
601009.SH,南京银行,2017-02-20,7.15,7.55,0.36,5.0548
601009.SH,南京银行,2017-02-21,7.56,7.44,-0.11,-1.4435
601009.SH,南京银行,2017-02-22,7.42,7.48,0.04,0.5696
601009.SH,南京银行,2017-02-23,7.45,7.39,-0.09,-1.2136
601009.SH,南京银行,2017-02-24,7.36,7.42,0.02,0.3276
601009.SH,南京银行,2017-02-27,7.39,7.33,-0.08,-1.1429
601009.SH,南京银行,2017-02-28,7.33,7.41,0.08,1.0735
601009.SH,南京银行,2017-03-01,7.39,7.36,-0.05,-0.7353
601009.SH,南京银行,2017-03-02,7.36,7.21,-0.15,-1.9753
601009.SH,南京银行,2017-03-03,7.19,7.17,-0.04,-0.5877
601009.SH,南京银行,2017-03-06,7.18,7.29,0.12,1.6892
601009.SH,南京银行,2017-03-07,7.30,7.36,0.07,0.9967
601009.SH,南京银行,2017-03-08,7.36,7.32,-0.05,-0.6579
601009.SH,南京银行,2017-03-09,7.33,7.17,-0.15,-1.9868
601009.SH,南京银行,2017-03-10,7.16,7.12,-0.05,-0.6757
601009.SH,南京银行,2017-03-13,7.10,7.14,0.02,0.2551
601009.SH,南京银行,2017-03-14,7.14,7.18,0.04,0.5089
601009.SH,南京银行,2017-03-15,7.16,7.18,0.01,0.0844
601009.SH,南京银行,2017-03-16,7.18,7.27,0.09,1.2648
601009.SH,南京银行,2017-03-17,7.28,7.16,-0.12,-1.5820
601009.SH,南京银行,2017-03-20,7.16,7.09,-0.07,-0.9306
601009.SH,南京银行,2017-03-21,7.09,7.12,0.02,0.3416
601009.SH,南京银行,2017-03-22,7.09,6.95,-0.17,-2.3830
601009.SH,南京银行,2017-03-23,6.95,7.07,0.13,1.8309
601009.SH,南京银行,2017-03-24,7.05,7.18,0.10,1.4555
601009.SH,南京银行,2017-03-27,7.15,7.22,0.04,0.5907
601009.SH,南京银行,2017-03-28,7.22,7.21,-0.01,-0.0839
601009.SH,南京银行,2017-03-29,7.22,7.09,-0.13,-1.7632
601009.SH,南京银行,2017-03-30,7.09,7.09,0.00,0.0000
601009.SH,南京银行,2017-03-31,7.09,7.28,0.19,2.7350
601009.SH,南京银行,2017-04-05,7.25,7.29,0.01,0.1664
601009.SH,南京银行,2017-04-06,7.28,7.25,-0.04,-0.4983
601009.SH,南京银行,2017-04-07,7.25,7.21,-0.04,-0.5843
601009.SH,南京银行,2017-04-10,7.21,7.10,-0.12,-1.5953
601009.SH,南京银行,2017-04-11,7.06,7.12,0.02,0.2560
601009.SH,南京银行,2017-04-12,7.09,7.02,-0.09,-1.2766
601009.SH,南京银行,2017-04-13,7.01,6.96,-0.07,-0.9483
601009.SH,南京银行,2017-04-14,6.96,6.89,-0.07,-0.9574
601009.SH,南京银行,2017-04-17,6.86,6.79,-0.10,-1.4060
601009.SH,南京银行,2017-04-18,6.77,6.64,-0.15,-2.2282
601009.SH,南京银行,2017-04-19,6.61,6.67,0.03,0.4558
601009.SH,南京银行,2017-04-20,6.66,6.66,-0.02,-0.2722
601009.SH,南京银行,2017-04-21,6.67,6.84,0.19,2.8207
601009.SH,南京银行,2017-04-24,6.81,6.75,-0.10,-1.4159
601009.SH,南京银行,2017-04-25,6.80,6.77,0.02,0.3591
601009.SH,南京银行,2017-04-26,6.75,6.69,-0.08,-1.1628
601009.SH,南京银行,2017-04-27,6.66,6.74,0.05,0.7240
601009.SH,南京银行,2017-04-28,6.66,6.39,-0.35,-5.1213
601009.SH,南京银行,2017-05-02,6.41,6.28,-0.12,-1.7992
601009.SH,南京银行,2017-05-03,6.28,6.19,-0.09,-1.4465
601009.SH,南京银行,2017-05-04,6.16,6.20,0.01,0.1957
601009.SH,南京银行,2017-05-05,6.17,6.15,-0.05,-0.8789
601009.SH,南京银行,2017-05-08,6.12,6.06,-0.08,-1.3793
601009.SH,南京银行,2017-05-09,6.04,6.13,0.07,1.0989
601009.SH,南京银行,2017-05-10,6.18,6.24,0.11,1.7787
601009.SH,南京银行,2017-05-11,6.22,6.33,0.09,1.4563
601009.SH,南京银行,2017-05-12,6.30,6.54,0.21,3.3493
601009.SH,南京银行,2017-05-15,6.56,6.53,-0.01,-0.1852
601009.SH,南京银行,2017-05-16,6.50,6.46,-0.07,-1.1132
601009.SH,南京银行,2017-05-17,6.44,6.37,-0.08,-1.3133
601009.SH,南京银行,2017-05-18,6.32,6.35,-0.02,-0.2852
601009.SH,南京银行,2017-05-19,6.36,6.37,0.02,0.2860
601009.SH,南京银行,2017-05-22,6.39,6.26,-0.12,-1.8061
601009.SH,南京银行,2017-05-23,6.26,6.38,0.13,2.0329
601009.SH,南京银行,2017-05-24,6.39,6.37,-0.01,-0.1898
601009.SH,南京银行,2017-05-25,6.38,6.72,0.35,5.4183
601009.SH,南京银行,2017-05-26,6.69,6.72,0.01,0.0902
601009.SH,南京银行,2017-05-31,6.72,6.72,-0.01,-0.0901
601009.SH,南京银行,2017-06-01,6.70,6.75,0.03,0.4509
601009.SH,南京银行,2017-06-02,6.74,6.66,-0.09,-1.3465
601009.SH,南京银行,2017-06-05,6.61,6.53,-0.12,-1.8198
601009.SH,南京银行,2017-06-06,6.52,6.58,0.04,0.6487
601009.SH,南京银行,2017-06-07,6.56,6.65,0.07,1.1050
601009.SH,南京银行,2017-06-08,6.64,6.62,-0.03,-0.4554
601009.SH,南京银行,2017-06-09,6.59,6.67,0.05,0.7319
601009.SH,南京银行,2017-06-12,6.64,6.59,-0.08,-1.1807
601009.SH,南京银行,2017-06-13,6.59,6.59,0.01,0.0919
601009.SH,南京银行,2017-06-14,6.59,6.55,-0.05,-0.7346
601009.SH,南京银行,2017-06-15,6.53,6.53,-0.02,-0.2775
601009.SH,南京银行,2017-06-16,6.52,6.53,0.00,0.0000
601009.SH,南京银行,2017-06-19,6.52,6.56,0.03,0.4638
601009.SH,南京银行,2017-06-20,6.56,6.52,-0.04,-0.5540
601009.SH,南京银行,2017-06-21,6.55,6.55,0.03,0.4643
601009.SH,南京银行,2017-06-22,6.55,6.60,0.05,0.7394
601009.SH,南京银行,2017-06-23,6.59,6.61,0.01,0.1835
601009.SH,南京银行,2017-06-26,6.62,6.71,0.10,1.4652
601009.SH,南京银行,2017-06-27,6.70,6.73,0.02,0.3610
601009.SH,南京银行,2017-06-28,6.72,6.86,0.12,1.7986
601009.SH,南京银行,2017-06-29,6.82,6.86,0.01,0.0883
601009.SH,南京银行,2017-06-30,6.83,6.79,-0.07,-1.0591
601009.SH,南京银行,2017-07-03,6.78,6.77,-0.02,-0.2676
601009.SH,南京银行,2017-07-04,6.76,6.69,-0.08,-1.1628
601009.SH,南京银行,2017-07-05,6.69,6.78,0.09,1.3575
601009.SH,南京银行,2017-07-06,6.78,6.76,-0.02,-0.2679
601009.SH,南京银行,2017-07-07,6.76,6.74,-0.02,-0.3581
601009.SH,南京银行,2017-07-10,6.73,6.70,-0.04,-0.5391
601009.SH,南京银行,2017-07-11,6.69,6.83,0.13,1.8970
601009.SH,南京银行,2017-07-12,6.86,6.94,0.11,1.5957
601009.SH,南京银行,2017-07-13,6.96,7.11,0.17,2.4433
601009.SH,南京银行,2017-07-14,7.14,7.21,0.10,1.4480
601009.SH,南京银行,2017-07-17,7.31,7.27,0.06,0.8396
601009.SH,南京银行,2017-07-18,7.29,7.17,-0.10,-1.4303
601009.SH,南京银行,2017-07-19,7.11,7.24,0.07,0.9674
601009.SH,南京银行,2017-07-20,7.19,7.15,-0.09,-1.1976
601009.SH,南京银行,2017-07-21,7.13,7.05,-0.10,-1.4545
601009.SH,南京银行,2017-07-24,7.00,7.08,0.03,0.4920
601009.SH,南京银行,2017-07-25,7.06,6.98,-0.10,-1.4688
601009.SH,南京银行,2017-07-26,6.97,6.93,-0.04,-0.6211
601009.SH,南京银行,2017-07-27,6.93,6.94,0.01,0.1250
601009.SH,南京银行,2017-07-28,6.93,6.93,-0.02,-0.2497
601009.SH,南京银行,2017-07-31,6.93,6.93,0.00,0.0000
601009.SH,南京银行,2017-08-01,6.93,6.93,0.00,0.0000
601009.SH,南京银行,2017-08-02,6.98,6.89,-0.03,-0.5006
601009.SH,南京银行,2017-08-03,6.87,6.80,-0.10,-1.3836
601009.SH,南京银行,2017-08-04,6.80,6.83,0.03,0.5102
601009.SH,南京银行,2017-08-07,6.82,6.83,0.00,0.0000
601009.SH,南京银行,2017-08-08,6.83,6.76,-0.07,-1.0152
601009.SH,南京银行,2017-08-09,6.74,6.72,-0.04,-0.6410
601009.SH,南京银行,2017-08-10,6.71,6.70,-0.02,-0.2581
601009.SH,南京银行,2017-08-11,6.67,6.54,-0.16,-2.3286
601009.SH,南京银行,2017-08-14,6.53,6.59,0.04,0.6623
601009.SH,南京银行,2017-08-15,6.59,6.71,0.12,1.8421
601009.SH,南京银行,2017-08-16,6.70,6.67,-0.03,-0.5168
601009.SH,南京银行,2017-08-17,6.67,6.68,0.01,0.1299
601009.SH,南京银行,2017-08-18,6.65,6.70,0.02,0.2594
601009.SH,南京银行,2017-08-21,6.71,6.67,-0.03,-0.3881
601009.SH,南京银行,2017-08-22,6.67,6.67,0.00,0.0000
601009.SH,南京银行,2017-08-23,6.67,6.79,0.11,1.6883
601009.SH,南京银行,2017-08-24,6.77,6.74,-0.04,-0.6386
601009.SH,南京银行,2017-08-25,6.84,7.09,0.35,5.1414
601009.SH,南京银行,2017-08-28,7.09,7.11,0.02,0.2445
601009.SH,南京银行,2017-08-29,7.08,7.14,0.03,0.4878
601009.SH,南京银行,2017-08-30,7.14,7.07,-0.07,-0.9709
601009.SH,南京银行,2017-08-31,7.08,6.99,-0.09,-1.2255
601009.SH,南京银行,2017-09-01,6.98,7.00,0.01,0.1241
601009.SH,南京银行,2017-09-04,6.97,7.10,0.10,1.4870
601009.SH,南京银行,2017-09-05,7.09,7.12,0.02,0.2442
601009.SH,南京银行,2017-09-06,7.10,7.10,-0.02,-0.2436
601009.SH,南京银行,2017-09-07,7.10,7.05,-0.05,-0.7326
601009.SH,南京银行,2017-09-08,7.04,7.04,-0.01,-0.1230
601009.SH,南京银行,2017-09-11,7.06,7.13,0.09,1.2315
601009.SH,南京银行,2017-09-12,7.12,7.12,-0.01,-0.1217
601009.SH,南京银行,2017-09-13,7.11,7.06,-0.05,-0.7308
601009.SH,南京银行,2017-09-14,7.05,7.00,-0.07,-0.9816
601009.SH,南京银行,2017-09-15,6.99,6.97,-0.03,-0.3717
601009.SH,南京银行,2017-09-18,6.98,6.99,0.02,0.2488
601009.SH,南京银行,2017-09-19,6.96,6.93,-0.05,-0.7444
601009.SH,南京银行,2017-09-20,6.91,6.96,0.03,0.3750
601009.SH,南京银行,2017-09-21,6.95,6.97,0.01,0.1245
601009.SH,南京银行,2017-09-22,6.94,7.00,0.03,0.4975
601009.SH,南京银行,2017-09-25,6.99,6.93,-0.08,-1.1139
601009.SH,南京银行,2017-09-26,6.92,6.93,0.00,0.0000
601009.SH,南京银行,2017-09-27,6.94,6.86,-0.07,-1.0013
601009.SH,南京银行,2017-09-28,6.86,6.82,-0.03,-0.5057
601009.SH,南京银行,2017-09-29,6.82,6.86,0.03,0.5083
601009.SH,南京银行,2017-10-09,7.04,6.94,0.09,1.2642
601009.SH,南京银行,2017-10-10,6.94,6.99,0.04,0.6242
601009.SH,南京银行,2017-10-11,6.98,6.96,-0.03,-0.3722
601009.SH,南京银行,2017-10-12,6.95,6.98,0.02,0.2491
601009.SH,南京银行,2017-10-13,6.98,6.98,0.00,0.0000
601009.SH,南京银行,2017-10-16,6.96,7.00,0.03,0.3727
601009.SH,南京银行,2017-10-17,7.00,6.95,-0.05,-0.7426
601009.SH,南京银行,2017-10-18,6.97,6.96,0.01,0.1247
601009.SH,南京银行,2017-10-19,6.95,6.87,-0.09,-1.2453
601009.SH,南京银行,2017-10-20,6.87,6.88,0.01,0.1261
601009.SH,南京银行,2017-10-23,6.87,6.84,-0.04,-0.6297
601009.SH,南京银行,2017-10-24,6.83,6.87,0.03,0.5070
601009.SH,南京银行,2017-10-25,6.87,6.87,-0.01,-0.1261
601009.SH,南京银行,2017-10-26,6.85,6.79,-0.08,-1.1364
601009.SH,南京银行,2017-10-27,6.79,6.91,0.12,1.7880
601009.SH,南京银行,2017-10-30,6.98,6.95,0.04,0.6274
601009.SH,南京银行,2017-10-31,6.96,6.91,-0.04,-0.6234
601009.SH,南京银行,2017-11-01,6.91,6.87,-0.04,-0.6274
601009.SH,南京银行,2017-11-02,6.87,6.82,-0.04,-0.6313
601009.SH,南京银行,2017-11-03,6.83,6.85,0.03,0.3812
601009.SH,南京银行,2017-11-06,6.81,6.67,-0.17,-2.5316
601009.SH,南京银行,2017-11-07,6.69,6.74,0.06,0.9091
601009.SH,南京银行,2017-11-08,6.72,6.75,0.02,0.2574
601009.SH,南京银行,2017-11-09,6.75,6.77,0.02,0.2567
601009.SH,南京银行,2017-11-10,6.77,6.74,-0.03,-0.5122
601009.SH,南京银行,2017-11-13,6.75,6.88,0.15,2.1879
601009.SH,南京银行,2017-11-14,6.87,6.91,0.03,0.3778
601009.SH,南京银行,2017-11-15,6.90,6.89,-0.02,-0.2509
601009.SH,南京银行,2017-11-16,6.88,6.82,-0.07,-1.0063
601009.SH,南京银行,2017-11-17,6.80,7.05,0.23,3.3037
601009.SH,南京银行,2017-11-20,7.02,7.20,0.16,2.2140
601009.SH,南京银行,2017-11-21,7.16,7.24,0.03,0.4813
601009.SH,南京银行,2017-11-22,7.24,7.26,0.02,0.2395
601009.SH,南京银行,2017-11-23,7.26,7.18,-0.08,-1.0753
601009.SH,南京银行,2017-11-24,7.14,7.13,-0.05,-0.7246
601009.SH,南京银行,2017-11-27,7.07,7.13,0.00,0.0000
601009.SH,南京银行,2017-11-28,7.09,7.07,-0.05,-0.7299
601009.SH,南京银行,2017-11-29,7.07,7.07,0.00,0.0000
601009.SH,南京银行,2017-11-30,7.09,7.07,0.00,0.0000
601009.SH,南京银行,2017-12-01,7.06,7.00,-0.08,-1.1029
601009.SH,南京银行,2017-12-04,6.98,7.00,0.01,0.1239
601009.SH,南京银行,2017-12-05,7.00,7.09,0.09,1.2376
601009.SH,南京银行,2017-12-06,7.11,7.07,-0.02,-0.2445
601009.SH,南京银行,2017-12-07,7.06,7.03,-0.04,-0.6127
601009.SH,南京银行,2017-12-08,7.00,7.00,-0.03,-0.4932
601009.SH,南京银行,2017-12-11,6.98,6.91,-0.09,-1.2392
601009.SH,南京银行,2017-12-12,6.89,6.81,-0.10,-1.3802
601009.SH,南京银行,2017-12-13,6.80,6.82,0.01,0.1272
601009.SH,南京银行,2017-12-14,6.81,6.77,-0.05,-0.7624
601009.SH,南京银行,2017-12-15,6.76,6.73,-0.04,-0.6402
601009.SH,南京银行,2017-12-18,6.74,6.72,-0.01,-0.1289
601009.SH,南京银行,2017-12-19,6.73,6.80,0.09,1.2903
601009.SH,南京银行,2017-12-20,6.80,6.81,0.01,0.1274
601009.SH,南京银行,2017-12-21,6.80,6.80,-0.02,-0.2545
601009.SH,南京银行,2017-12-22,6.79,6.74,-0.05,-0.7653
