代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000416.SZ,民生控股,2020-11-20,6.16,6.18,0.00,0.0000
000416.SZ,民生控股,2020-11-23,6.18,6.19,0.01,0.1618
000416.SZ,民生控股,2020-11-24,6.17,6.13,-0.06,-0.9693
000416.SZ,民生控股,2020-11-25,6.16,6.09,-0.04,-0.6525
000416.SZ,民生控股,2020-11-26,6.07,6.03,-0.06,-0.9852
000416.SZ,民生控股,2020-11-27,6.02,6.11,0.08,1.3267
000416.SZ,民生控股,2020-11-30,6.09,6.10,-0.01,-0.1637
000416.SZ,民生控股,2020-12-01,6.00,6.22,0.12,1.9672
000416.SZ,民生控股,2020-12-02,6.18,6.10,-0.12,-1.9293
000416.SZ,民生控股,2020-12-03,6.09,6.09,-0.01,-0.1639
000416.SZ,民生控股,2020-12-04,6.07,6.07,-0.02,-0.3284
000416.SZ,民生控股,2020-12-07,6.15,6.04,-0.03,-0.4942
000416.SZ,民生控股,2020-12-08,6.05,6.01,-0.03,-0.4967
000416.SZ,民生控股,2020-12-09,6.02,5.97,-0.04,-0.6656
000416.SZ,民生控股,2020-12-10,5.95,5.97,0.00,0.0000
000416.SZ,民生控股,2020-12-11,5.96,5.95,-0.02,-0.3350
000416.SZ,民生控股,2020-12-14,5.89,5.89,-0.06,-1.0084
000416.SZ,民生控股,2020-12-15,5.86,5.87,-0.02,-0.3396
000416.SZ,民生控股,2020-12-16,5.82,5.82,-0.05,-0.8518
000416.SZ,民生控股,2020-12-17,5.82,6.04,0.22,3.7801
000416.SZ,民生控股,2020-12-18,6.04,5.80,-0.24,-3.9735
000416.SZ,民生控股,2020-12-21,5.74,5.80,0.00,0.0000
000416.SZ,民生控股,2020-12-22,5.74,6.05,0.25,4.3103
000416.SZ,民生控股,2020-12-23,6.06,6.06,0.01,0.1653
000416.SZ,民生控股,2020-12-24,6.04,6.01,-0.05,-0.8251
000416.SZ,民生控股,2020-12-25,5.99,5.93,-0.08,-1.3311
000416.SZ,民生控股,2020-12-28,5.91,5.67,-0.26,-4.3845
000416.SZ,民生控股,2020-12-29,5.65,5.54,-0.13,-2.2928
000416.SZ,民生控股,2020-12-30,5.52,5.65,0.11,1.9856
000416.SZ,民生控股,2020-12-31,5.65,5.76,0.11,1.9469
000416.SZ,民生控股,2021-01-04,5.77,5.68,-0.08,-1.3889
000416.SZ,民生控股,2021-01-05,5.68,5.49,-0.19,-3.3451
000416.SZ,民生控股,2021-01-06,5.48,5.32,-0.17,-3.0965
000416.SZ,民生控股,2021-01-07,5.30,5.13,-0.19,-3.5714
000416.SZ,民生控股,2021-01-08,5.12,5.09,-0.04,-0.7797
000416.SZ,民生控股,2021-01-11,5.00,4.87,-0.22,-4.3222
000416.SZ,民生控股,2021-01-12,4.82,4.90,0.03,0.6160
000416.SZ,民生控股,2021-01-13,4.91,4.82,-0.08,-1.6327
000416.SZ,民生控股,2021-01-14,4.82,4.82,0.00,0.0000
000416.SZ,民生控股,2021-01-15,4.75,5.02,0.20,4.1494
000416.SZ,民生控股,2021-01-18,4.98,4.95,-0.07,-1.3944

数据来源: Wind
