代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600643.SH,爱建集团,2016-03-29,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-03-30,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-03-31,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-04-01,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-04-05,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-04-06,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-04-07,10.24,10.24,0.93,9.9598
600643.SH,爱建集团,2016-04-08,10.24,9.87,-0.37,-3.6597
600643.SH,爱建集团,2016-04-11,10.09,9.92,0.05,0.4748
600643.SH,爱建集团,2016-04-12,9.88,9.71,-0.21,-2.0794
600643.SH,爱建集团,2016-04-13,9.77,10.13,0.42,4.3436
600643.SH,爱建集团,2016-04-14,10.17,10.83,0.69,6.8455
600643.SH,爱建集团,2016-04-15,10.61,10.71,-0.11,-1.0390
600643.SH,爱建集团,2016-04-18,10.59,10.30,-0.41,-3.8495
600643.SH,爱建集团,2016-04-19,10.38,10.31,0.01,0.0910
600643.SH,爱建集团,2016-04-20,10.40,9.93,-0.38,-3.7273
600643.SH,爱建集团,2016-04-21,9.79,9.75,-0.18,-1.7941
600643.SH,爱建集团,2016-04-22,9.64,9.94,0.20,2.0192
600643.SH,爱建集团,2016-04-25,9.84,9.66,-0.28,-2.8275
600643.SH,爱建集团,2016-04-26,9.67,9.93,0.26,2.7158
600643.SH,爱建集团,2016-04-27,9.87,9.75,-0.18,-1.7941
600643.SH,爱建集团,2016-04-28,9.76,9.72,-0.03,-0.2885
600643.SH,爱建集团,2016-04-29,9.64,9.60,-0.12,-1.2536
600643.SH,爱建集团,2016-05-03,9.62,9.86,0.26,2.7344
600643.SH,爱建集团,2016-05-04,9.79,9.98,0.12,1.2357
600643.SH,爱建集团,2016-05-05,9.92,9.89,-0.09,-0.9390
600643.SH,爱建集团,2016-05-06,9.92,9.28,-0.61,-6.1611
600643.SH,爱建集团,2016-05-09,9.19,8.67,-0.61,-6.5657
600643.SH,爱建集团,2016-05-10,8.66,8.67,0.00,0.0000
600643.SH,爱建集团,2016-05-11,8.74,8.63,-0.04,-0.4324
600643.SH,爱建集团,2016-05-12,8.46,8.58,-0.06,-0.6515
600643.SH,爱建集团,2016-05-13,8.53,8.47,-0.10,-1.2022
600643.SH,爱建集团,2016-05-16,8.46,8.66,0.19,2.2124
600643.SH,爱建集团,2016-05-17,8.65,8.70,0.04,0.4329
600643.SH,爱建集团,2016-05-18,8.60,8.49,-0.21,-2.3707
600643.SH,爱建集团,2016-05-19,8.48,8.50,0.01,0.1104
600643.SH,爱建集团,2016-05-20,8.41,8.57,0.07,0.7718
600643.SH,爱建集团,2016-05-23,8.56,8.60,0.03,0.3282
600643.SH,爱建集团,2016-05-24,8.59,8.45,-0.15,-1.7448
600643.SH,爱建集团,2016-05-25,8.51,8.45,0.00,0.0000
600643.SH,爱建集团,2016-05-26,8.44,8.37,-0.07,-0.8879
600643.SH,爱建集团,2016-05-27,8.34,8.33,-0.04,-0.4479
600643.SH,爱建集团,2016-05-30,8.33,8.29,-0.05,-0.5624
600643.SH,爱建集团,2016-05-31,8.31,8.79,0.51,6.1086
600643.SH,爱建集团,2016-06-01,8.74,8.75,-0.05,-0.5330
600643.SH,爱建集团,2016-06-02,8.75,8.74,-0.01,-0.1072
600643.SH,爱建集团,2016-06-03,8.74,8.73,-0.01,-0.1073
600643.SH,爱建集团,2016-06-06,8.75,8.77,0.05,0.5371
600643.SH,爱建集团,2016-06-07,8.77,8.71,-0.07,-0.7479
600643.SH,爱建集团,2016-06-08,8.72,8.68,-0.03,-0.3229
600643.SH,爱建集团,2016-06-13,8.54,8.09,-0.59,-6.8035
600643.SH,爱建集团,2016-06-14,8.07,8.13,0.04,0.4635
600643.SH,爱建集团,2016-06-15,8.05,8.38,0.25,3.1142
600643.SH,爱建集团,2016-06-16,8.33,8.21,-0.17,-2.0134
600643.SH,爱建集团,2016-06-17,8.23,8.37,0.16,1.9406
600643.SH,爱建集团,2016-06-20,8.36,8.31,-0.06,-0.6719
600643.SH,爱建集团,2016-06-21,8.36,8.30,-0.02,-0.2255
600643.SH,爱建集团,2016-06-22,8.28,8.43,0.13,1.5819
600643.SH,爱建集团,2016-06-23,8.39,8.32,-0.10,-1.2236
600643.SH,爱建集团,2016-06-24,8.33,8.17,-0.15,-1.8018
600643.SH,爱建集团,2016-06-27,8.15,8.34,0.17,2.0642
600643.SH,爱建集团,2016-06-28,8.30,8.60,0.26,3.1461
600643.SH,爱建集团,2016-06-29,8.61,9.28,0.67,7.8431
600643.SH,爱建集团,2016-06-30,9.09,9.16,-0.12,-1.3131
600643.SH,爱建集团,2016-07-01,9.19,9.15,-0.01,-0.1024
600643.SH,爱建集团,2016-07-04,9.05,9.34,0.19,2.0492
600643.SH,爱建集团,2016-07-05,9.28,9.61,0.27,2.9116
600643.SH,爱建集团,2016-07-06,9.58,9.52,-0.08,-0.8780
600643.SH,爱建集团,2016-07-07,9.47,9.34,-0.18,-1.8701
600643.SH,爱建集团,2016-07-08,9.32,9.36,0.02,0.2006
600643.SH,爱建集团,2016-07-11,9.40,9.34,-0.02,-0.2002
600643.SH,爱建集团,2016-07-12,9.31,9.46,0.11,1.2036
600643.SH,爱建集团,2016-07-13,9.46,9.52,0.07,0.6938
600643.SH,爱建集团,2016-07-14,9.46,9.57,0.05,0.4921
600643.SH,爱建集团,2016-07-15,9.56,10.04,0.47,4.8972
600643.SH,爱建集团,2016-07-18,9.90,10.08,0.04,0.3735
600643.SH,爱建集团,2016-07-19,10.03,10.43,0.36,3.5349
600643.SH,爱建集团,2016-07-20,10.39,10.38,-0.06,-0.5391
600643.SH,爱建集团,2016-07-21,10.32,10.28,-0.09,-0.9033
600643.SH,爱建集团,2016-07-22,10.22,10.04,-0.24,-2.3701
600643.SH,爱建集团,2016-07-25,9.99,10.07,0.03,0.2801
600643.SH,爱建集团,2016-07-26,10.07,10.07,0.00,0.0000
600643.SH,爱建集团,2016-07-27,10.07,10.07,0.00,0.0000
600643.SH,爱建集团,2016-07-28,10.07,10.07,0.00,0.0000
600643.SH,爱建集团,2016-07-29,10.07,10.07,0.00,0.0000
600643.SH,爱建集团,2016-08-01,10.07,10.07,0.00,0.0000
600643.SH,爱建集团,2016-08-02,9.84,10.39,0.32,3.1657
600643.SH,爱建集团,2016-08-03,10.31,11.00,0.62,5.9567
600643.SH,爱建集团,2016-08-04,10.82,11.07,0.07,0.5963
600643.SH,爱建集团,2016-08-05,10.99,10.81,-0.26,-2.3709
600643.SH,爱建集团,2016-08-08,10.79,10.88,0.07,0.6938
600643.SH,爱建集团,2016-08-09,10.84,11.01,0.13,1.2059
600643.SH,爱建集团,2016-08-10,10.98,10.69,-0.32,-2.8936
600643.SH,爱建集团,2016-08-11,10.70,10.41,-0.28,-2.6293
600643.SH,爱建集团,2016-08-12,10.45,10.87,0.46,4.4104
600643.SH,爱建集团,2016-08-15,10.86,11.19,0.32,2.9310
600643.SH,爱建集团,2016-08-16,11.15,11.06,-0.13,-1.1725
600643.SH,爱建集团,2016-08-17,10.98,11.29,0.23,2.1186
600643.SH,爱建集团,2016-08-18,11.25,11.06,-0.23,-2.0747
600643.SH,爱建集团,2016-08-19,11.08,10.97,-0.09,-0.8475
600643.SH,爱建集团,2016-08-22,10.99,10.59,-0.37,-3.4188
600643.SH,爱建集团,2016-08-23,10.58,10.59,0.00,0.0000
600643.SH,爱建集团,2016-08-24,10.62,10.54,-0.05,-0.4425
600643.SH,爱建集团,2016-08-25,10.50,10.34,-0.21,-1.9556
600643.SH,爱建集团,2016-08-26,10.43,10.60,0.26,2.5385
600643.SH,爱建集团,2016-08-29,10.59,10.78,0.18,1.6799
600643.SH,爱建集团,2016-08-30,10.80,10.80,0.02,0.1739
600643.SH,爱建集团,2016-08-31,10.76,10.78,-0.02,-0.1736
600643.SH,爱建集团,2016-09-01,10.82,10.39,-0.38,-3.5652
600643.SH,爱建集团,2016-09-02,10.33,10.46,0.07,0.6312
600643.SH,爱建集团,2016-09-05,10.43,10.46,0.00,0.0000
600643.SH,爱建集团,2016-09-06,10.45,10.64,0.18,1.7025
600643.SH,爱建集团,2016-09-07,10.63,10.83,0.19,1.7621
600643.SH,爱建集团,2016-09-08,10.80,10.84,0.01,0.0866
600643.SH,爱建集团,2016-09-09,10.97,10.84,0.00,0.0000
600643.SH,爱建集团,2016-09-12,10.62,10.74,-0.09,-0.8651
600643.SH,爱建集团,2016-09-13,10.69,10.69,-0.05,-0.4363
600643.SH,爱建集团,2016-09-14,10.61,10.59,-0.10,-0.9641
600643.SH,爱建集团,2016-09-19,10.56,10.67,0.07,0.7080
600643.SH,爱建集团,2016-09-20,10.69,10.94,0.27,2.5483
600643.SH,爱建集团,2016-09-21,10.87,11.05,0.11,1.0283
600643.SH,爱建集团,2016-09-22,11.07,11.16,0.11,1.0178
600643.SH,爱建集团,2016-09-23,11.14,10.88,-0.28,-2.5189
600643.SH,爱建集团,2016-09-26,10.84,10.71,-0.17,-1.5504
600643.SH,爱建集团,2016-09-27,10.68,10.75,0.04,0.3500
600643.SH,爱建集团,2016-09-28,10.77,11.04,0.29,2.7027
600643.SH,爱建集团,2016-09-29,11.02,10.91,-0.13,-1.1885
600643.SH,爱建集团,2016-09-30,11.05,11.58,0.67,6.0997
600643.SH,爱建集团,2016-10-10,11.59,11.81,0.23,2.0243
600643.SH,爱建集团,2016-10-11,11.81,11.93,0.12,1.0317
600643.SH,爱建集团,2016-10-12,11.74,11.79,-0.14,-1.1783
600643.SH,爱建集团,2016-10-13,11.74,11.71,-0.08,-0.7154
600643.SH,爱建集团,2016-10-14,11.57,11.53,-0.18,-1.5212
600643.SH,爱建集团,2016-10-17,11.57,11.48,-0.05,-0.4065
600643.SH,爱建集团,2016-10-18,11.50,11.69,0.21,1.7959
600643.SH,爱建集团,2016-10-19,11.64,11.53,-0.16,-1.3633
600643.SH,爱建集团,2016-10-20,11.51,11.37,-0.16,-1.3821
600643.SH,爱建集团,2016-10-21,11.37,11.44,0.07,0.5771
600643.SH,爱建集团,2016-10-24,11.44,11.74,0.31,2.7049
600643.SH,爱建集团,2016-10-25,11.75,11.69,-0.06,-0.4789
600643.SH,爱建集团,2016-10-26,11.68,11.80,0.11,0.9623
600643.SH,爱建集团,2016-10-27,11.74,11.95,0.15,1.2708
600643.SH,爱建集团,2016-10-28,11.98,11.54,-0.41,-3.4510
600643.SH,爱建集团,2016-10-31,11.44,11.34,-0.20,-1.7059
600643.SH,爱建集团,2016-11-01,11.25,11.53,0.19,1.6529
600643.SH,爱建集团,2016-11-02,11.51,11.40,-0.13,-1.1382
600643.SH,爱建集团,2016-11-03,11.53,11.64,0.24,2.1382
600643.SH,爱建集团,2016-11-04,11.65,11.56,-0.08,-0.7246
600643.SH,爱建集团,2016-11-07,11.53,11.55,-0.01,-0.0811
600643.SH,爱建集团,2016-11-08,11.53,11.67,0.12,1.0552
600643.SH,爱建集团,2016-11-09,11.56,11.46,-0.21,-1.7671
600643.SH,爱建集团,2016-11-10,11.59,11.77,0.31,2.6983
600643.SH,爱建集团,2016-11-11,11.81,11.84,0.07,0.5573
600643.SH,爱建集团,2016-11-14,11.82,11.99,0.15,1.2668
600643.SH,爱建集团,2016-11-15,11.93,11.98,-0.01,-0.0782
600643.SH,爱建集团,2016-11-16,12.02,12.04,0.07,0.5477
600643.SH,爱建集团,2016-11-17,12.00,11.79,-0.25,-2.1012
600643.SH,爱建集团,2016-11-18,11.74,11.66,-0.13,-1.1129
600643.SH,爱建集团,2016-11-21,11.58,11.79,0.13,1.1254
600643.SH,爱建集团,2016-11-22,11.79,11.99,0.20,1.6693
600643.SH,爱建集团,2016-11-23,12.04,12.09,0.10,0.8600
600643.SH,爱建集团,2016-11-24,12.02,12.74,0.65,5.3488
600643.SH,爱建集团,2016-11-25,12.62,12.60,-0.14,-1.1038
600643.SH,爱建集团,2016-11-28,12.63,12.48,-0.11,-0.8929
600643.SH,爱建集团,2016-11-29,12.48,12.33,-0.15,-1.2012
600643.SH,爱建集团,2016-11-30,12.33,11.75,-0.58,-4.7112
600643.SH,爱建集团,2016-12-01,11.83,11.82,0.07,0.5582
600643.SH,爱建集团,2016-12-02,11.81,11.73,-0.09,-0.7930
600643.SH,爱建集团,2016-12-05,11.53,11.73,0.00,0.0000
600643.SH,爱建集团,2016-12-06,11.73,11.80,0.07,0.6395
600643.SH,爱建集团,2016-12-07,11.77,12.04,0.23,1.9857
600643.SH,爱建集团,2016-12-08,12.04,11.89,-0.14,-1.1682
600643.SH,爱建集团,2016-12-09,11.89,12.19,0.30,2.5217
600643.SH,爱建集团,2016-12-12,12.10,11.74,-0.45,-3.6895
600643.SH,爱建集团,2016-12-13,11.74,11.39,-0.36,-3.0327
600643.SH,爱建集团,2016-12-14,11.27,11.06,-0.33,-2.8807
600643.SH,爱建集团,2016-12-15,11.18,11.16,0.10,0.9322
600643.SH,爱建集团,2016-12-16,11.13,11.18,0.02,0.1679
600643.SH,爱建集团,2016-12-19,11.19,11.25,0.07,0.5868
600643.SH,爱建集团,2016-12-20,11.25,10.99,-0.25,-2.2500
600643.SH,爱建集团,2016-12-21,10.99,11.18,0.19,1.7050
600643.SH,爱建集团,2016-12-22,11.18,11.15,-0.03,-0.2515
600643.SH,爱建集团,2016-12-23,11.07,11.13,-0.03,-0.2521
600643.SH,爱建集团,2016-12-26,11.07,11.11,-0.02,-0.1685
600643.SH,爱建集团,2016-12-27,11.09,11.34,0.23,2.1097
600643.SH,爱建集团,2016-12-28,11.30,11.34,0.00,0.0000
600643.SH,爱建集团,2016-12-29,11.34,11.61,0.27,2.3967
600643.SH,爱建集团,2016-12-30,11.61,11.63,0.02,0.1614
600643.SH,爱建集团,2017-01-03,11.61,11.86,0.22,1.9339
600643.SH,爱建集团,2017-01-04,11.80,11.84,-0.02,-0.1581
600643.SH,爱建集团,2017-01-05,11.88,11.88,0.04,0.3167
600643.SH,爱建集团,2017-01-06,11.90,11.74,-0.13,-1.1050
600643.SH,爱建集团,2017-01-09,11.72,12.19,0.44,3.7510
600643.SH,爱建集团,2017-01-10,12.19,12.12,-0.07,-0.5385
600643.SH,爱建集团,2017-01-11,12.07,11.92,-0.20,-1.6241
600643.SH,爱建集团,2017-01-12,11.91,12.14,0.22,1.8082
600643.SH,爱建集团,2017-01-13,12.10,12.06,-0.07,-0.6178
600643.SH,爱建集团,2017-01-16,12.06,12.12,0.06,0.4662
600643.SH,爱建集团,2017-01-17,12.00,12.35,0.23,1.9335
600643.SH,爱建集团,2017-01-18,12.33,12.46,0.10,0.8346
600643.SH,爱建集团,2017-01-19,12.38,12.32,-0.14,-1.1287
600643.SH,爱建集团,2017-01-20,12.37,12.50,0.19,1.5221
600643.SH,爱建集团,2017-01-23,12.47,12.37,-0.13,-1.0495
600643.SH,爱建集团,2017-01-24,12.39,12.63,0.25,2.0455
600643.SH,爱建集团,2017-01-25,12.59,12.86,0.23,1.8560
600643.SH,爱建集团,2017-01-26,12.79,12.93,0.07,0.5831
600643.SH,爱建集团,2017-02-03,12.91,12.84,-0.09,-0.7246
600643.SH,爱建集团,2017-02-06,12.87,12.79,-0.05,-0.3650
600643.SH,爱建集团,2017-02-07,12.79,13.05,0.25,1.9780
600643.SH,爱建集团,2017-02-08,13.05,12.94,-0.10,-0.7902
600643.SH,爱建集团,2017-02-09,12.93,12.50,-0.44,-3.4033
600643.SH,爱建集团,2017-02-10,12.48,12.54,0.04,0.2999
600643.SH,爱建集团,2017-02-13,12.51,12.44,-0.10,-0.8221
600643.SH,爱建集团,2017-02-14,12.42,12.48,0.04,0.3014
600643.SH,爱建集团,2017-02-15,12.61,12.55,0.07,0.6011
600643.SH,爱建集团,2017-02-16,12.51,12.63,0.07,0.5975
600643.SH,爱建集团,2017-02-17,12.58,12.45,-0.18,-1.4105
600643.SH,爱建集团,2017-02-20,12.45,12.44,-0.01,-0.0753
600643.SH,爱建集团,2017-02-21,12.43,12.75,0.31,2.4868
600643.SH,爱建集团,2017-02-22,12.66,12.71,-0.04,-0.2941
600643.SH,爱建集团,2017-02-23,12.64,12.63,-0.08,-0.6637
600643.SH,爱建集团,2017-02-24,12.63,12.93,0.31,2.4499
600643.SH,爱建集团,2017-02-27,12.93,13.03,0.09,0.7246
600643.SH,爱建集团,2017-02-28,12.96,13.23,0.21,1.5827
600643.SH,爱建集团,2017-03-01,13.24,13.45,0.22,1.6289
600643.SH,爱建集团,2017-03-02,13.48,13.10,-0.35,-2.5784
600643.SH,爱建集团,2017-03-03,13.01,13.31,0.21,1.5737
600643.SH,爱建集团,2017-03-06,13.34,13.24,-0.07,-0.4930
600643.SH,爱建集团,2017-03-07,13.24,13.23,-0.01,-0.0708
600643.SH,爱建集团,2017-03-08,13.22,13.23,0.00,0.0000
600643.SH,爱建集团,2017-03-09,13.23,12.96,-0.27,-2.0538
600643.SH,爱建集团,2017-03-10,12.96,13.08,0.11,0.8677
600643.SH,爱建集团,2017-03-13,13.12,13.09,0.02,0.1434
600643.SH,爱建集团,2017-03-14,13.07,13.25,0.16,1.2169
600643.SH,爱建集团,2017-03-15,13.22,13.18,-0.07,-0.5658
600643.SH,爱建集团,2017-03-16,13.25,12.99,-0.19,-1.4225
600643.SH,爱建集团,2017-03-17,12.97,13.12,0.13,1.0101
600643.SH,爱建集团,2017-03-20,13.12,13.01,-0.11,-0.8571
600643.SH,爱建集团,2017-03-21,13.03,13.15,0.14,1.0807
600643.SH,爱建集团,2017-03-22,13.07,13.26,0.11,0.8553
600643.SH,爱建集团,2017-03-23,13.26,13.13,-0.13,-0.9894
600643.SH,爱建集团,2017-03-24,13.14,13.08,-0.06,-0.4283
600643.SH,爱建集团,2017-03-27,13.11,13.02,-0.06,-0.4301
600643.SH,爱建集团,2017-03-28,12.95,12.56,-0.46,-3.5277
600643.SH,爱建集团,2017-03-29,12.58,12.63,0.07,0.5970
600643.SH,爱建集团,2017-03-30,12.64,12.46,-0.18,-1.4095
600643.SH,爱建集团,2017-03-31,12.49,12.55,0.09,0.7524
600643.SH,爱建集团,2017-04-05,12.56,12.79,0.24,1.9417
600643.SH,爱建集团,2017-04-06,12.79,12.78,-0.02,-0.1465
600643.SH,爱建集团,2017-04-07,12.78,13.13,0.36,2.7880
600643.SH,爱建集团,2017-04-10,13.36,13.07,-0.07,-0.4996
600643.SH,爱建集团,2017-04-11,13.12,13.63,0.56,4.3042
600643.SH,爱建集团,2017-04-12,13.59,13.84,0.22,1.5818
600643.SH,爱建集团,2017-04-13,13.76,14.13,0.29,2.0988
600643.SH,爱建集团,2017-04-14,14.08,14.04,-0.09,-0.6631
600643.SH,爱建集团,2017-04-17,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-04-18,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-04-19,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-04-20,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-04-21,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-04-24,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-04-25,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-04-26,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-04-27,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-04-28,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-02,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-03,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-04,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-05,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-08,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-09,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-10,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-11,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-12,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-15,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-16,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-17,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-18,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-19,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-22,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-23,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-24,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-25,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-26,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-05-31,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-01,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-02,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-05,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-06,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-07,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-08,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-09,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-12,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-13,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-14,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-15,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-16,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-19,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-20,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-21,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-22,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-23,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-26,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-27,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-28,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-29,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-06-30,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-03,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-04,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-05,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-06,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-07,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-10,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-11,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-12,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-13,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-14,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-17,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-18,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-19,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-20,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-21,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-24,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-25,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-26,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-27,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-28,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-07-31,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-08-01,14.04,14.04,0.00,0.0000
600643.SH,爱建集团,2017-08-02,15.45,15.45,1.41,10.0134
600643.SH,爱建集团,2017-08-03,15.74,14.43,-1.02,-6.6141
600643.SH,爱建集团,2017-08-04,14.43,14.73,0.31,2.1442
600643.SH,爱建集团,2017-08-07,14.20,14.22,-0.52,-3.4987
600643.SH,爱建集团,2017-08-08,14.15,14.04,-0.18,-1.2525
600643.SH,爱建集团,2017-08-09,13.94,13.87,-0.17,-1.2016
600643.SH,爱建集团,2017-08-10,13.89,13.62,-0.25,-1.8243
600643.SH,爱建集团,2017-08-11,13.53,13.68,0.07,0.4818
600643.SH,爱建集团,2017-08-14,13.57,13.51,-0.18,-1.3014
600643.SH,爱建集团,2017-08-15,13.36,13.78,0.27,2.0125
600643.SH,爱建集团,2017-08-16,13.69,14.17,0.39,2.8571
600643.SH,爱建集团,2017-08-17,14.06,13.80,-0.37,-2.6455
600643.SH,爱建集团,2017-08-18,13.63,13.18,-0.62,-4.4837
600643.SH,爱建集团,2017-08-21,13.12,12.99,-0.19,-1.4225
600643.SH,爱建集团,2017-08-22,12.98,13.28,0.29,2.2367
600643.SH,爱建集团,2017-08-23,13.23,13.05,-0.23,-1.7643
600643.SH,爱建集团,2017-08-24,13.00,12.78,-0.27,-2.0833
600643.SH,爱建集团,2017-08-25,12.78,12.93,0.15,1.1739
600643.SH,爱建集团,2017-08-28,12.93,13.28,0.36,2.7556
600643.SH,爱建集团,2017-08-29,13.25,13.14,-0.14,-1.0586
600643.SH,爱建集团,2017-08-30,13.11,13.30,0.16,1.2126
600643.SH,爱建集团,2017-08-31,13.30,13.31,0.01,0.0705
600643.SH,爱建集团,2017-09-01,13.17,13.25,-0.06,-0.4225
600643.SH,爱建集团,2017-09-04,13.30,13.41,0.16,1.2023
600643.SH,爱建集团,2017-09-05,13.41,13.23,-0.18,-1.3277
600643.SH,爱建集团,2017-09-06,13.15,13.64,0.40,3.0453
600643.SH,爱建集团,2017-09-07,13.76,13.49,-0.15,-1.0997
600643.SH,爱建集团,2017-09-08,13.54,13.63,0.14,1.0424
600643.SH,爱建集团,2017-09-11,13.62,13.66,0.03,0.2063
600643.SH,爱建集团,2017-09-12,13.66,13.45,-0.21,-1.5100
600643.SH,爱建集团,2017-09-13,13.43,13.28,-0.17,-1.2544
600643.SH,爱建集团,2017-09-14,13.25,13.12,-0.16,-1.1997
600643.SH,爱建集团,2017-09-15,13.11,13.15,0.03,0.2143
600643.SH,爱建集团,2017-09-18,13.16,13.31,0.16,1.2117
600643.SH,爱建集团,2017-09-19,13.39,13.18,-0.13,-0.9859
600643.SH,爱建集团,2017-09-20,13.23,12.98,-0.20,-1.4936
600643.SH,爱建集团,2017-09-21,13.06,12.87,-0.11,-0.8664
600643.SH,爱建集团,2017-09-22,12.83,12.98,0.11,0.8740
600643.SH,爱建集团,2017-09-25,12.96,13.09,0.11,0.8664
600643.SH,爱建集团,2017-09-26,13.03,13.08,-0.02,-0.1432
600643.SH,爱建集团,2017-09-27,13.07,13.10,0.03,0.2151
600643.SH,爱建集团,2017-09-28,13.10,13.07,-0.04,-0.2861
600643.SH,爱建集团,2017-09-29,13.09,13.20,0.13,1.0116
600643.SH,爱建集团,2017-10-09,13.39,13.34,0.14,1.0730
600643.SH,爱建集团,2017-10-10,13.30,13.64,0.30,2.2647
600643.SH,爱建集团,2017-10-11,13.59,13.80,0.16,1.1765
600643.SH,爱建集团,2017-10-12,13.73,13.82,0.02,0.1368
600643.SH,爱建集团,2017-10-13,13.69,13.61,-0.21,-1.5027
600643.SH,爱建集团,2017-10-16,13.68,13.14,-0.47,-3.4674
600643.SH,爱建集团,2017-10-17,13.15,12.96,-0.18,-1.3649
