代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600783.SH,鲁信创投,2017-07-27,15.67,15.88,0.22,1.3776
600783.SH,鲁信创投,2017-07-28,15.96,15.74,-0.15,-0.9265
600783.SH,鲁信创投,2017-07-31,15.80,15.76,0.02,0.1247
600783.SH,鲁信创投,2017-08-01,15.76,15.72,-0.04,-0.2491
600783.SH,鲁信创投,2017-08-02,15.70,15.56,-0.16,-0.9988
600783.SH,鲁信创投,2017-08-03,15.56,15.91,0.35,2.2699
600783.SH,鲁信创投,2017-08-04,15.87,15.65,-0.26,-1.6646
600783.SH,鲁信创投,2017-08-07,15.64,15.52,-0.13,-0.8150
600783.SH,鲁信创投,2017-08-08,15.55,15.58,0.06,0.3793
600783.SH,鲁信创投,2017-08-09,15.65,15.50,-0.08,-0.5038
600783.SH,鲁信创投,2017-08-10,15.50,15.09,-0.41,-2.6582
600783.SH,鲁信创投,2017-08-11,14.91,14.94,-0.15,-0.9753
600783.SH,鲁信创投,2017-08-14,14.99,15.22,0.27,1.8385
600783.SH,鲁信创投,2017-08-15,15.20,15.33,0.11,0.7092
600783.SH,鲁信创投,2017-08-16,15.34,15.53,0.21,1.3444
600783.SH,鲁信创投,2017-08-17,15.37,15.88,0.35,2.2742
600783.SH,鲁信创投,2017-08-18,15.79,15.72,-0.17,-1.0500
600783.SH,鲁信创投,2017-08-21,15.78,15.79,0.07,0.4370
600783.SH,鲁信创投,2017-08-22,15.81,15.87,0.09,0.5594
600783.SH,鲁信创投,2017-08-23,15.90,15.63,-0.25,-1.5451
600783.SH,鲁信创投,2017-08-24,15.58,15.79,0.16,1.0044
600783.SH,鲁信创投,2017-08-25,15.79,15.88,0.10,0.6215
600783.SH,鲁信创投,2017-08-28,15.85,16.64,0.76,4.7560
600783.SH,鲁信创投,2017-08-29,16.53,16.44,-0.20,-1.1792
600783.SH,鲁信创投,2017-08-30,16.46,16.44,0.00,0.0000
600783.SH,鲁信创投,2017-08-31,16.32,16.34,-0.11,-0.6563
600783.SH,鲁信创投,2017-09-01,16.30,16.47,0.14,0.8408
600783.SH,鲁信创投,2017-09-04,16.39,16.72,0.25,1.4890
600783.SH,鲁信创投,2017-09-05,16.73,16.63,-0.09,-0.5282
600783.SH,鲁信创投,2017-09-06,16.62,16.83,0.20,1.1799
600783.SH,鲁信创投,2017-09-07,16.86,16.79,-0.04,-0.2332
600783.SH,鲁信创投,2017-09-08,16.79,16.76,-0.03,-0.1753
600783.SH,鲁信创投,2017-09-11,16.68,16.57,-0.19,-1.1124
600783.SH,鲁信创投,2017-09-12,16.66,16.64,0.07,0.4144
600783.SH,鲁信创投,2017-09-13,16.67,16.62,-0.02,-0.1179
600783.SH,鲁信创投,2017-09-14,16.59,16.90,0.27,1.6529
600783.SH,鲁信创投,2017-09-15,16.87,17.57,0.68,4.0070
600783.SH,鲁信创投,2017-09-18,17.54,18.54,0.97,5.5276
600783.SH,鲁信创投,2017-09-19,18.36,18.37,-0.18,-0.9524
600783.SH,鲁信创投,2017-09-20,18.22,18.49,0.13,0.6944
600783.SH,鲁信创投,2017-09-21,18.40,17.83,-0.67,-3.6074
600783.SH,鲁信创投,2017-09-22,17.93,17.82,-0.01,-0.0550
600783.SH,鲁信创投,2017-09-25,17.82,17.49,-0.32,-1.8172
600783.SH,鲁信创投,2017-09-26,17.46,17.64,0.15,0.8413
600783.SH,鲁信创投,2017-09-27,17.61,17.64,0.00,0.0000
600783.SH,鲁信创投,2017-09-28,17.68,17.52,-0.12,-0.6674
600783.SH,鲁信创投,2017-09-29,17.45,17.89,0.36,2.0717
600783.SH,鲁信创投,2017-10-09,18.18,17.94,0.06,0.3291
600783.SH,鲁信创投,2017-10-10,17.95,18.07,0.13,0.7108
600783.SH,鲁信创投,2017-10-11,18.02,17.80,-0.27,-1.5201
600783.SH,鲁信创投,2017-10-12,17.84,17.34,-0.46,-2.5910
600783.SH,鲁信创投,2017-10-13,17.22,17.38,0.04,0.2264
600783.SH,鲁信创投,2017-10-16,17.38,16.80,-0.58,-3.3315
600783.SH,鲁信创投,2017-10-17,16.82,16.91,0.12,0.7009
600783.SH,鲁信创投,2017-10-18,17.01,16.68,-0.24,-1.3921
600783.SH,鲁信创投,2017-10-19,16.68,16.18,-0.50,-3.0000
600783.SH,鲁信创投,2017-10-20,16.24,16.52,0.34,2.1225
600783.SH,鲁信创投,2017-10-23,16.48,16.80,0.27,1.6627
600783.SH,鲁信创投,2017-10-24,16.83,16.64,-0.16,-0.9346
600783.SH,鲁信创投,2017-10-25,16.77,16.73,0.09,0.5307
600783.SH,鲁信创投,2017-10-26,16.69,16.81,0.08,0.4692
600783.SH,鲁信创投,2017-10-27,16.80,16.53,-0.27,-1.6346
600783.SH,鲁信创投,2017-10-30,16.48,15.68,-0.85,-5.1632
600783.SH,鲁信创投,2017-10-31,15.69,15.74,0.06,0.3755
600783.SH,鲁信创投,2017-11-01,15.80,15.72,-0.02,-0.1247
600783.SH,鲁信创投,2017-11-02,15.69,15.44,-0.27,-1.7478
600783.SH,鲁信创投,2017-11-03,15.36,15.34,-0.10,-0.6353
600783.SH,鲁信创投,2017-11-06,15.50,15.69,0.34,2.2379
600783.SH,鲁信创投,2017-11-07,15.68,15.68,-0.01,-0.0625
600783.SH,鲁信创投,2017-11-08,15.68,15.73,0.05,0.3129
600783.SH,鲁信创投,2017-11-09,15.79,15.82,0.09,0.5614
600783.SH,鲁信创投,2017-11-10,15.82,15.56,-0.26,-1.6129
600783.SH,鲁信创投,2017-11-13,15.73,15.63,0.07,0.4414
600783.SH,鲁信创投,2017-11-14,15.70,15.25,-0.38,-2.4482
600783.SH,鲁信创投,2017-11-15,15.21,15.32,0.07,0.4505
600783.SH,鲁信创投,2017-11-16,15.34,15.49,0.18,1.1531
600783.SH,鲁信创投,2017-11-17,15.50,14.74,-0.76,-4.8765
600783.SH,鲁信创投,2017-11-20,14.53,14.54,-0.20,-1.3316
600783.SH,鲁信创投,2017-11-21,14.55,14.65,0.11,0.7422
600783.SH,鲁信创投,2017-11-22,14.64,14.37,-0.27,-1.8754
600783.SH,鲁信创投,2017-11-23,14.40,14.14,-0.24,-1.6382
600783.SH,鲁信创投,2017-11-24,14.01,14.23,0.09,0.6246
600783.SH,鲁信创投,2017-11-27,14.26,14.08,-0.15,-1.0345
600783.SH,鲁信创投,2017-11-28,14.09,14.37,0.29,2.0906
600783.SH,鲁信创投,2017-11-29,14.51,14.49,0.12,0.8191
600783.SH,鲁信创投,2017-11-30,14.52,14.30,-0.20,-1.3541
600783.SH,鲁信创投,2017-12-01,14.30,14.39,0.10,0.6863
600783.SH,鲁信创投,2017-12-04,14.35,14.01,-0.38,-2.6585
600783.SH,鲁信创投,2017-12-05,13.96,14.26,0.25,1.7507
600783.SH,鲁信创投,2017-12-06,14.18,14.29,0.03,0.2065
600783.SH,鲁信创投,2017-12-07,14.29,14.25,-0.04,-0.2747
600783.SH,鲁信创投,2017-12-08,14.27,14.48,0.24,1.6529
600783.SH,鲁信创投,2017-12-11,14.47,14.57,0.09,0.6098
600783.SH,鲁信创投,2017-12-12,14.54,14.37,-0.20,-1.3468
600783.SH,鲁信创投,2017-12-13,14.29,14.39,0.02,0.1365
600783.SH,鲁信创投,2017-12-14,14.32,14.13,-0.26,-1.8405
600783.SH,鲁信创投,2017-12-15,14.28,14.85,0.73,5.1389
600783.SH,鲁信创投,2017-12-18,14.77,14.73,-0.13,-0.8587
600783.SH,鲁信创投,2017-12-19,14.73,14.82,0.10,0.6662
600783.SH,鲁信创投,2017-12-20,14.79,14.60,-0.23,-1.5222
600783.SH,鲁信创投,2017-12-21,14.61,14.65,0.05,0.3360
600783.SH,鲁信创投,2017-12-22,14.66,14.51,-0.14,-0.9377
600783.SH,鲁信创投,2017-12-25,14.80,14.82,0.30,2.0960
600783.SH,鲁信创投,2017-12-26,14.68,14.85,0.04,0.2649
600783.SH,鲁信创投,2017-12-27,14.86,14.95,0.10,0.6605
600783.SH,鲁信创投,2017-12-28,14.89,15.10,0.15,0.9843
600783.SH,鲁信创投,2017-12-29,14.98,15.06,-0.04,-0.2599
600783.SH,鲁信创投,2018-01-02,15.07,15.05,-0.01,-0.0651
600783.SH,鲁信创投,2018-01-03,15.10,15.13,0.08,0.5215
600783.SH,鲁信创投,2018-01-04,15.11,14.88,-0.25,-1.6213
600783.SH,鲁信创投,2018-01-05,14.96,14.86,-0.02,-0.1318
600783.SH,鲁信创投,2018-01-08,14.86,14.71,-0.16,-1.0561
600783.SH,鲁信创投,2018-01-09,14.72,14.72,0.01,0.0667
600783.SH,鲁信创投,2018-01-10,14.78,14.29,-0.43,-2.9333
600783.SH,鲁信创投,2018-01-11,14.27,14.32,0.04,0.2747
600783.SH,鲁信创投,2018-01-12,14.29,14.26,-0.07,-0.4795
600783.SH,鲁信创投,2018-01-15,14.26,13.71,-0.55,-3.8541
600783.SH,鲁信创投,2018-01-16,13.78,13.77,0.06,0.4295
600783.SH,鲁信创投,2018-01-17,13.78,14.02,0.26,1.8532
600783.SH,鲁信创投,2018-01-18,13.97,13.90,-0.12,-0.8397
600783.SH,鲁信创投,2018-01-19,13.77,13.57,-0.33,-2.3994
600783.SH,鲁信创投,2018-01-22,13.42,13.51,-0.06,-0.4338
600783.SH,鲁信创投,2018-01-23,13.51,13.64,0.13,0.9441
600783.SH,鲁信创投,2018-01-24,13.60,13.74,0.10,0.7194
600783.SH,鲁信创投,2018-01-25,13.73,13.77,0.03,0.2143
600783.SH,鲁信创投,2018-01-26,13.75,13.73,-0.04,-0.2851
600783.SH,鲁信创投,2018-01-29,13.73,13.30,-0.42,-3.0736
600783.SH,鲁信创投,2018-01-30,13.30,13.33,0.03,0.2212
600783.SH,鲁信创投,2018-01-31,13.26,12.63,-0.71,-5.2980
600783.SH,鲁信创投,2018-02-01,12.64,12.08,-0.55,-4.3512
600783.SH,鲁信创投,2018-02-02,12.07,11.78,-0.29,-2.4370
600783.SH,鲁信创投,2018-02-05,11.36,11.82,0.04,0.3331
600783.SH,鲁信创投,2018-02-06,11.60,10.65,-1.18,-9.9585
600783.SH,鲁信创投,2018-02-07,10.89,10.89,0.25,2.3041
600783.SH,鲁信创投,2018-02-08,10.96,10.98,0.09,0.8108
600783.SH,鲁信创投,2018-02-09,10.69,10.54,-0.44,-4.0214
600783.SH,鲁信创投,2018-02-12,10.65,10.74,0.21,1.9553
600783.SH,鲁信创投,2018-02-13,10.87,10.75,0.01,0.0913
600783.SH,鲁信创投,2018-02-14,10.79,10.88,0.13,1.1861
600783.SH,鲁信创投,2018-02-22,11.03,10.99,0.11,0.9919
600783.SH,鲁信创投,2018-02-23,11.01,11.05,0.06,0.5357
600783.SH,鲁信创投,2018-02-26,11.08,11.38,0.33,3.0195
600783.SH,鲁信创投,2018-02-27,11.35,11.41,0.03,0.2586
600783.SH,鲁信创投,2018-02-28,11.37,11.35,-0.06,-0.5159
600783.SH,鲁信创投,2018-03-01,11.48,12.49,1.14,10.0259
600783.SH,鲁信创投,2018-03-02,12.38,12.69,0.20,1.5711
600783.SH,鲁信创投,2018-03-05,13.21,13.26,0.58,4.5630
600783.SH,鲁信创投,2018-03-06,13.06,12.98,-0.28,-2.1450
600783.SH,鲁信创投,2018-03-07,12.86,12.60,-0.38,-2.9478
600783.SH,鲁信创投,2018-03-08,12.57,12.63,0.03,0.2336
600783.SH,鲁信创投,2018-03-09,12.65,13.00,0.37,2.9526
600783.SH,鲁信创投,2018-03-12,13.03,13.19,0.19,1.4340
600783.SH,鲁信创投,2018-03-13,13.19,12.93,-0.26,-1.9345
600783.SH,鲁信创投,2018-03-14,12.93,13.33,0.40,3.1108
600783.SH,鲁信创投,2018-03-15,13.15,13.25,-0.09,-0.6623
600783.SH,鲁信创投,2018-03-16,13.29,14.01,0.77,5.7778
600783.SH,鲁信创投,2018-03-19,14.04,14.28,0.26,1.8908
600783.SH,鲁信创投,2018-03-20,13.94,14.07,-0.21,-1.4433
600783.SH,鲁信创投,2018-03-21,14.03,13.89,-0.18,-1.2552
600783.SH,鲁信创投,2018-03-22,13.75,13.52,-0.37,-2.6836
600783.SH,鲁信创投,2018-03-23,12.85,12.17,-1.35,-10.0145
600783.SH,鲁信创投,2018-03-26,11.87,12.46,0.29,2.4194
600783.SH,鲁信创投,2018-03-27,12.66,12.90,0.44,3.5433
600783.SH,鲁信创投,2018-03-28,12.60,12.69,-0.22,-1.6730
600783.SH,鲁信创投,2018-03-29,12.72,12.87,0.19,1.4695
600783.SH,鲁信创投,2018-03-30,12.95,13.11,0.24,1.8293
600783.SH,鲁信创投,2018-04-02,13.40,13.08,-0.03,-0.2246
600783.SH,鲁信创投,2018-04-03,12.75,12.46,-0.62,-4.7262
600783.SH,鲁信创投,2018-04-04,12.56,12.29,-0.17,-1.3386
600783.SH,鲁信创投,2018-04-09,12.27,12.37,0.08,0.6385
600783.SH,鲁信创投,2018-04-10,12.44,12.52,0.15,1.1895
600783.SH,鲁信创投,2018-04-11,12.56,12.43,-0.09,-0.7053
600783.SH,鲁信创投,2018-04-12,12.41,12.48,0.05,0.3946
600783.SH,鲁信创投,2018-04-13,12.59,12.09,-0.39,-3.1447
600783.SH,鲁信创投,2018-04-16,11.97,11.84,-0.25,-2.0292
600783.SH,鲁信创投,2018-04-17,11.95,11.54,-0.30,-2.5684
600783.SH,鲁信创投,2018-04-18,11.68,11.79,0.26,2.2109
600783.SH,鲁信创投,2018-04-19,11.75,11.91,0.12,0.9983
600783.SH,鲁信创投,2018-04-20,11.93,11.49,-0.42,-3.5420
600783.SH,鲁信创投,2018-04-23,11.49,11.51,0.02,0.1708
600783.SH,鲁信创投,2018-04-24,10.82,11.02,-0.49,-4.2626
600783.SH,鲁信创投,2018-04-25,10.82,10.96,-0.06,-0.5343
600783.SH,鲁信创投,2018-04-26,10.98,10.67,-0.28,-2.5962
600783.SH,鲁信创投,2018-04-27,10.65,10.74,0.07,0.6434
600783.SH,鲁信创投,2018-05-02,10.83,11.23,0.49,4.5662
600783.SH,鲁信创投,2018-05-03,11.28,11.39,0.16,1.3974
600783.SH,鲁信创投,2018-05-04,11.39,11.25,-0.14,-1.2059
600783.SH,鲁信创投,2018-05-07,11.18,11.49,0.24,2.0924
600783.SH,鲁信创投,2018-05-08,11.45,11.48,-0.01,-0.0854
600783.SH,鲁信创投,2018-05-09,11.43,11.33,-0.15,-1.2821
600783.SH,鲁信创投,2018-05-10,11.36,11.42,0.09,0.7792
600783.SH,鲁信创投,2018-05-11,11.46,11.54,0.12,1.0309
600783.SH,鲁信创投,2018-05-14,11.57,11.50,-0.04,-0.3401
600783.SH,鲁信创投,2018-05-15,11.49,11.39,-0.11,-0.9386
600783.SH,鲁信创投,2018-05-16,11.41,11.29,-0.10,-0.8613
600783.SH,鲁信创投,2018-05-17,11.41,11.25,-0.04,-0.3475
600783.SH,鲁信创投,2018-05-18,11.33,11.34,0.09,0.7847
600783.SH,鲁信创投,2018-05-21,11.41,11.59,0.25,2.1626
600783.SH,鲁信创投,2018-05-22,11.50,11.55,-0.04,-0.3387
600783.SH,鲁信创投,2018-05-23,11.53,11.38,-0.17,-1.4444
600783.SH,鲁信创投,2018-05-24,11.36,11.34,-0.04,-0.3448
600783.SH,鲁信创投,2018-05-25,11.20,10.92,-0.42,-3.7197
600783.SH,鲁信创投,2018-05-28,10.97,10.90,-0.02,-0.1797
600783.SH,鲁信创投,2018-05-29,10.90,10.86,-0.04,-0.3600
600783.SH,鲁信创投,2018-05-30,10.71,10.42,-0.44,-4.0650
600783.SH,鲁信创投,2018-05-31,10.52,10.82,0.40,3.8606
600783.SH,鲁信创投,2018-06-01,10.67,10.66,-0.17,-1.5413
600783.SH,鲁信创投,2018-06-04,10.82,10.55,-0.11,-1.0129
600783.SH,鲁信创投,2018-06-05,10.66,10.81,0.26,2.5116
600783.SH,鲁信创投,2018-06-06,10.80,10.84,0.03,0.2722
600783.SH,鲁信创投,2018-06-07,10.87,11.23,0.39,3.6199
600783.SH,鲁信创投,2018-06-08,11.15,10.99,-0.25,-2.1834
600783.SH,鲁信创投,2018-06-11,10.89,10.77,-0.22,-1.9643
600783.SH,鲁信创投,2018-06-12,10.73,10.75,-0.02,-0.1821
600783.SH,鲁信创投,2018-06-13,10.70,10.57,-0.19,-1.7336
600783.SH,鲁信创投,2018-06-14,10.55,10.56,-0.01,-0.0929
600783.SH,鲁信创投,2018-06-15,10.62,10.57,0.01,0.0929
600783.SH,鲁信创投,2018-06-19,10.47,9.52,-1.05,-9.9350
600783.SH,鲁信创投,2018-06-20,9.53,9.60,0.08,0.8247
600783.SH,鲁信创投,2018-06-21,9.53,9.08,-0.52,-5.4192
600783.SH,鲁信创投,2018-06-22,9.09,9.19,0.12,1.2973
600783.SH,鲁信创投,2018-06-25,9.42,9.21,0.02,0.2134
600783.SH,鲁信创投,2018-06-26,9.08,9.38,0.17,1.8104
600783.SH,鲁信创投,2018-06-27,9.32,9.35,-0.03,-0.3138
600783.SH,鲁信创投,2018-06-28,9.35,9.28,-0.07,-0.7345
600783.SH,鲁信创投,2018-06-29,9.30,9.53,0.25,2.6567
600783.SH,鲁信创投,2018-07-02,9.54,9.38,-0.15,-1.5528
600783.SH,鲁信创投,2018-07-03,9.34,9.80,0.42,4.5216
600783.SH,鲁信创投,2018-07-04,9.77,9.57,-0.24,-2.4145
600783.SH,鲁信创投,2018-07-05,9.57,9.30,-0.27,-2.7835
600783.SH,鲁信创投,2018-07-06,9.31,9.50,0.20,2.1209
600783.SH,鲁信创投,2018-07-09,9.55,9.71,0.21,2.1807
600783.SH,鲁信创投,2018-07-10,9.71,9.73,0.02,0.2033
600783.SH,鲁信创投,2018-07-11,9.63,9.40,-0.33,-3.3469
600783.SH,鲁信创投,2018-07-12,9.38,9.68,0.28,2.9381
600783.SH,鲁信创投,2018-07-13,9.68,9.66,-0.02,-0.2039
600783.SH,鲁信创投,2018-07-16,9.66,9.69,0.03,0.3064
600783.SH,鲁信创投,2018-07-17,9.69,9.67,-0.02,-0.2037
600783.SH,鲁信创投,2018-07-18,9.62,9.55,-0.12,-1.2245
600783.SH,鲁信创投,2018-07-19,9.59,9.34,-0.21,-2.1694
600783.SH,鲁信创投,2018-07-20,9.36,9.65,0.31,3.2735
600783.SH,鲁信创投,2018-07-23,9.58,9.77,0.13,1.3292
600783.SH,鲁信创投,2018-07-24,9.78,9.95,0.18,1.8163
600783.SH,鲁信创投,2018-07-25,10.15,9.88,-0.07,-0.6938
600783.SH,鲁信创投,2018-07-26,9.85,9.87,-0.01,-0.0998
600783.SH,鲁信创投,2018-07-27,9.92,9.75,-0.12,-1.1988
600783.SH,鲁信创投,2018-07-30,9.61,9.94,0.19,1.9211
600783.SH,鲁信创投,2018-07-31,9.90,9.79,-0.15,-1.4881
600783.SH,鲁信创投,2018-08-01,9.75,9.54,-0.26,-2.6183
600783.SH,鲁信创投,2018-08-02,9.48,9.17,-0.36,-3.8263
600783.SH,鲁信创投,2018-08-03,9.16,9.05,-0.12,-1.2903
600783.SH,鲁信创投,2018-08-06,9.05,8.97,-0.09,-0.9804
600783.SH,鲁信创投,2018-08-07,8.98,9.18,0.22,2.4202
600783.SH,鲁信创投,2018-08-08,9.21,9.05,-0.13,-1.3963
600783.SH,鲁信创投,2018-08-09,9.02,9.22,0.17,1.8519
600783.SH,鲁信创投,2018-08-10,9.18,9.27,0.05,0.5348
600783.SH,鲁信创投,2018-08-13,9.12,9.26,-0.01,-0.1064
600783.SH,鲁信创投,2018-08-14,9.18,9.23,-0.03,-0.3195
600783.SH,鲁信创投,2018-08-15,9.25,9.09,-0.14,-1.4957
600783.SH,鲁信创投,2018-08-16,8.96,9.08,-0.01,-0.1085
600783.SH,鲁信创投,2018-08-17,9.18,8.94,-0.15,-1.6287
600783.SH,鲁信创投,2018-08-20,8.98,9.08,0.15,1.6556
600783.SH,鲁信创投,2018-08-21,9.08,9.12,0.04,0.4343
600783.SH,鲁信创投,2018-08-22,9.12,9.09,-0.03,-0.3243
600783.SH,鲁信创投,2018-08-23,9.09,9.10,0.01,0.1085
600783.SH,鲁信创投,2018-08-24,9.12,9.17,0.07,0.7584
600783.SH,鲁信创投,2018-08-27,9.20,9.32,0.15,1.6129
600783.SH,鲁信创投,2018-08-28,9.31,9.29,-0.03,-0.3175
600783.SH,鲁信创投,2018-08-29,9.29,9.24,-0.05,-0.5308
600783.SH,鲁信创投,2018-08-30,9.26,9.14,-0.10,-1.0672
600783.SH,鲁信创投,2018-08-31,9.10,9.20,0.06,0.6472
600783.SH,鲁信创投,2018-09-03,9.24,9.46,0.26,2.7867
600783.SH,鲁信创投,2018-09-04,9.42,9.84,0.38,4.0667
600783.SH,鲁信创投,2018-09-05,9.73,9.64,-0.21,-2.1042
600783.SH,鲁信创投,2018-09-06,9.59,9.98,0.35,3.5824
600783.SH,鲁信创投,2018-09-07,10.16,10.01,0.03,0.2964
600783.SH,鲁信创投,2018-09-10,9.83,9.56,-0.45,-4.5320
600783.SH,鲁信创投,2018-09-11,9.54,9.97,0.41,4.3344
600783.SH,鲁信创投,2018-09-12,9.99,10.06,0.09,0.8902
600783.SH,鲁信创投,2018-09-13,10.12,9.98,-0.08,-0.7843
600783.SH,鲁信创投,2018-09-14,9.98,9.99,0.01,0.0988
600783.SH,鲁信创投,2018-09-17,9.96,9.72,-0.28,-2.7641
600783.SH,鲁信创投,2018-09-18,9.74,9.80,0.09,0.9137
600783.SH,鲁信创投,2018-09-19,9.80,9.90,0.10,1.0060
600783.SH,鲁信创投,2018-09-20,9.86,9.73,-0.18,-1.7928
600783.SH,鲁信创投,2018-09-21,9.75,9.96,0.24,2.4341
600783.SH,鲁信创投,2018-09-25,9.85,9.82,-0.14,-1.3861
600783.SH,鲁信创投,2018-09-26,9.83,10.02,0.20,2.0080
600783.SH,鲁信创投,2018-09-27,10.36,10.03,0.01,0.0984
600783.SH,鲁信创投,2018-09-28,10.05,10.10,0.07,0.6883
600783.SH,鲁信创投,2018-10-08,9.88,9.61,-0.49,-4.8828
600783.SH,鲁信创投,2018-10-09,9.63,9.58,-0.03,-0.3080
600783.SH,鲁信创投,2018-10-10,9.59,9.68,0.10,1.0299
600783.SH,鲁信创投,2018-10-11,9.32,8.71,-0.97,-9.9898
600783.SH,鲁信创投,2018-10-12,8.67,8.49,-0.22,-2.4915
600783.SH,鲁信创投,2018-10-15,8.74,8.43,-0.06,-0.6969
600783.SH,鲁信创投,2018-10-16,8.54,8.37,-0.06,-0.7018
600783.SH,鲁信创投,2018-10-17,8.49,8.40,0.03,0.3534
600783.SH,鲁信创投,2018-10-18,8.34,8.09,-0.32,-3.7559
600783.SH,鲁信创投,2018-10-19,8.01,8.48,0.39,4.8780
600783.SH,鲁信创投,2018-10-22,8.74,9.16,0.68,8.0233
600783.SH,鲁信创投,2018-10-23,9.07,8.87,-0.30,-3.2293
600783.SH,鲁信创投,2018-10-24,8.87,8.97,0.10,1.1123
600783.SH,鲁信创投,2018-10-25,8.59,8.97,0.00,0.0000
600783.SH,鲁信创投,2018-10-26,9.03,8.97,0.00,0.0000
600783.SH,鲁信创投,2018-10-29,8.97,8.86,-0.11,-1.2101
600783.SH,鲁信创投,2018-10-30,8.89,9.15,0.30,3.3408
600783.SH,鲁信创投,2018-10-31,9.16,9.28,0.13,1.4009
600783.SH,鲁信创投,2018-11-01,9.27,9.72,0.43,4.6759
600783.SH,鲁信创投,2018-11-02,9.72,9.67,-0.05,-0.5076
600783.SH,鲁信创投,2018-11-05,9.58,10.63,0.97,10.0000
600783.SH,鲁信创投,2018-11-06,11.70,11.70,1.07,10.0186
600783.SH,鲁信创投,2018-11-07,12.87,12.87,1.17,10.0337
600783.SH,鲁信创投,2018-11-08,13.32,14.16,1.29,10.0383
600783.SH,鲁信创投,2018-11-09,13.96,14.93,0.77,5.4318
600783.SH,鲁信创投,2018-11-12,14.80,15.02,0.09,0.5945
600783.SH,鲁信创投,2018-11-13,15.02,15.51,0.48,3.2173
600783.SH,鲁信创投,2018-11-14,15.70,17.05,1.55,9.9873
600783.SH,鲁信创投,2018-11-15,18.41,18.76,1.71,10.0058
600783.SH,鲁信创投,2018-11-16,20.63,20.63,1.87,9.9895
600783.SH,鲁信创投,2018-11-19,22.70,22.70,2.06,9.9904
600783.SH,鲁信创投,2018-11-20,22.70,23.12,0.42,1.8688
600783.SH,鲁信创投,2018-11-21,22.69,21.62,-1.50,-6.4846
600783.SH,鲁信创投,2018-11-22,21.01,21.16,-0.46,-2.1442
600783.SH,鲁信创投,2018-11-23,19.80,19.05,-2.11,-9.9767
600783.SH,鲁信创投,2018-11-26,18.79,19.20,0.16,0.8286
600783.SH,鲁信创投,2018-11-27,19.33,19.10,-0.11,-0.5650
600783.SH,鲁信创投,2018-11-28,18.84,18.98,-0.12,-0.6198
600783.SH,鲁信创投,2018-11-29,18.74,18.17,-0.81,-4.2620
600783.SH,鲁信创投,2018-11-30,18.18,17.55,-0.62,-3.4202
600783.SH,鲁信创投,2018-12-03,17.83,17.90,0.36,2.0236
600783.SH,鲁信创投,2018-12-04,17.72,18.32,0.41,2.3140
600783.SH,鲁信创投,2018-12-05,16.48,16.48,-1.83,-10.0162
600783.SH,鲁信创投,2018-12-06,15.66,15.66,-0.82,-4.9671
600783.SH,鲁信创投,2018-12-07,15.86,15.33,-0.34,-2.1411
600783.SH,鲁信创投,2018-12-10,15.46,15.42,0.09,0.5792
600783.SH,鲁信创投,2018-12-11,15.48,15.58,0.17,1.0877
600783.SH,鲁信创投,2018-12-12,15.62,15.85,0.27,1.7089
600783.SH,鲁信创投,2018-12-13,15.85,15.57,-0.28,-1.7424
600783.SH,鲁信创投,2018-12-14,15.50,14.81,-0.76,-4.8765
600783.SH,鲁信创投,2018-12-17,14.84,15.76,0.95,6.3915
600783.SH,鲁信创投,2018-12-18,15.56,15.81,0.05,0.3129
600783.SH,鲁信创投,2018-12-19,15.74,15.72,-0.09,-0.5614
600783.SH,鲁信创投,2018-12-20,15.49,16.13,0.40,2.5721
600783.SH,鲁信创投,2018-12-21,15.86,15.41,-0.72,-4.4648
600783.SH,鲁信创投,2018-12-24,15.24,15.27,-0.14,-0.8963
600783.SH,鲁信创投,2018-12-25,15.14,15.83,0.56,3.6822
600783.SH,鲁信创投,2018-12-26,15.71,16.91,1.08,6.7913
600783.SH,鲁信创投,2018-12-27,16.57,15.71,-1.19,-7.0595
600783.SH,鲁信创投,2018-12-28,15.69,15.47,-0.25,-1.5694
600783.SH,鲁信创投,2019-01-02,15.47,15.84,0.37,2.4235
600783.SH,鲁信创投,2019-01-03,15.67,14.89,-0.95,-5.9776
600783.SH,鲁信创投,2019-01-04,14.67,15.78,0.89,5.9603
600783.SH,鲁信创投,2019-01-07,15.73,15.90,0.12,0.7500
600783.SH,鲁信创投,2019-01-08,15.98,16.28,0.38,2.4194
600783.SH,鲁信创投,2019-01-09,16.47,16.61,0.33,1.9988
600783.SH,鲁信创投,2019-01-10,16.42,16.09,-0.52,-3.1473
600783.SH,鲁信创投,2019-01-11,16.08,16.11,0.02,0.1226
600783.SH,鲁信创投,2019-01-14,16.18,16.69,0.58,3.6130
600783.SH,鲁信创投,2019-01-15,16.51,16.57,-0.12,-0.7092
600783.SH,鲁信创投,2019-01-16,16.70,17.26,0.69,4.1667
600783.SH,鲁信创投,2019-01-17,17.14,18.99,1.73,10.0000
600783.SH,鲁信创投,2019-01-18,19.55,18.67,-0.32,-1.6623
600783.SH,鲁信创投,2019-01-21,18.30,18.25,-0.42,-2.2715
600783.SH,鲁信创投,2019-01-22,18.05,18.37,0.12,0.6486
600783.SH,鲁信创投,2019-01-23,18.15,18.68,0.32,1.7186
600783.SH,鲁信创投,2019-01-24,18.94,17.79,-0.89,-4.7518
