代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000046.SZ,泛海控股,2016-01-21,8.85,8.72,-0.22,-2.4121
000046.SZ,泛海控股,2016-01-22,8.80,8.83,0.12,1.3388
000046.SZ,泛海控股,2016-01-25,8.88,8.93,0.10,1.1179
000046.SZ,泛海控股,2016-01-26,8.83,8.70,-0.23,-2.6131
000046.SZ,泛海控股,2016-01-27,8.57,8.75,0.05,0.6192
000046.SZ,泛海控股,2016-01-28,8.70,8.73,-0.03,-0.3077
000046.SZ,泛海控股,2016-01-29,8.71,8.97,0.24,2.7778
000046.SZ,泛海控股,2016-02-01,8.82,8.77,-0.20,-2.2022
000046.SZ,泛海控股,2016-02-02,8.81,9.02,0.25,2.8659
000046.SZ,泛海控股,2016-02-03,8.96,9.10,0.08,0.8955
000046.SZ,泛海控股,2016-02-04,9.15,9.12,0.02,0.1972
000046.SZ,泛海控股,2016-02-05,9.23,8.94,-0.18,-1.9685
000046.SZ,泛海控股,2016-02-15,8.52,8.81,-0.13,-1.5060
000046.SZ,泛海控股,2016-02-16,8.83,9.07,0.26,2.9562
000046.SZ,泛海控股,2016-02-17,9.04,9.11,0.04,0.4950
000046.SZ,泛海控股,2016-02-18,9.18,9.00,-0.11,-1.1823
000046.SZ,泛海控股,2016-02-19,8.97,9.08,0.07,0.7976
000046.SZ,泛海控股,2016-02-22,9.14,9.56,0.48,5.3412
000046.SZ,泛海控股,2016-02-23,9.44,9.54,-0.02,-0.1878
000046.SZ,泛海控股,2016-02-24,9.46,9.46,-0.08,-0.8467
000046.SZ,泛海控股,2016-02-25,9.50,8.85,-0.61,-6.4516
000046.SZ,泛海控股,2016-02-26,8.90,9.00,0.14,1.6227
000046.SZ,泛海控股,2016-02-29,8.98,8.70,-0.30,-3.2934
000046.SZ,泛海控股,2016-03-01,8.69,9.16,0.46,5.2632
000046.SZ,泛海控股,2016-03-02,9.16,10.07,0.92,10.0000
000046.SZ,泛海控股,2016-03-03,10.07,9.77,-0.31,-3.0303
000046.SZ,泛海控股,2016-03-04,9.66,9.92,0.15,1.5625
000046.SZ,泛海控股,2016-03-07,9.92,9.92,0.00,0.0000
000046.SZ,泛海控股,2016-03-08,9.92,9.92,0.00,0.0000
000046.SZ,泛海控股,2016-03-09,9.92,9.92,0.00,0.0000
000046.SZ,泛海控股,2016-03-10,9.92,9.92,0.00,0.0000
000046.SZ,泛海控股,2016-03-11,9.92,9.92,0.00,0.0000
000046.SZ,泛海控股,2016-03-14,9.92,9.92,0.00,0.0000
000046.SZ,泛海控股,2016-03-15,10.14,10.15,0.23,2.3529
000046.SZ,泛海控股,2016-03-16,10.01,9.66,-0.49,-4.8630
000046.SZ,泛海控股,2016-03-17,9.61,9.83,0.17,1.7658
000046.SZ,泛海控股,2016-03-18,9.79,9.96,0.13,1.2785
000046.SZ,泛海控股,2016-03-21,10.13,10.41,0.45,4.5086
000046.SZ,泛海控股,2016-03-22,10.37,10.09,-0.31,-3.0198
000046.SZ,泛海控股,2016-03-23,10.07,10.04,-0.05,-0.5338
000046.SZ,泛海控股,2016-03-24,9.97,9.70,-0.34,-3.3989
000046.SZ,泛海控股,2016-03-25,9.68,9.61,-0.09,-0.9259
000046.SZ,泛海控股,2016-03-28,9.69,9.58,-0.03,-0.2804
000046.SZ,泛海控股,2016-03-29,9.58,9.53,-0.04,-0.4686
000046.SZ,泛海控股,2016-03-30,9.56,9.79,0.25,2.6365
000046.SZ,泛海控股,2016-03-31,9.80,9.71,-0.08,-0.8257
000046.SZ,泛海控股,2016-04-01,9.62,9.63,-0.07,-0.7401
000046.SZ,泛海控股,2016-04-05,9.63,9.93,0.30,3.0755
000046.SZ,泛海控股,2016-04-06,9.79,9.75,-0.18,-1.8083
000046.SZ,泛海控股,2016-04-07,9.85,9.57,-0.18,-1.8416
000046.SZ,泛海控股,2016-04-08,9.51,9.47,-0.10,-1.0319
000046.SZ,泛海控股,2016-04-11,9.60,9.58,0.11,1.1374
000046.SZ,泛海控股,2016-04-12,9.54,9.41,-0.17,-1.7807
000046.SZ,泛海控股,2016-04-13,9.42,9.53,0.13,1.3359
000046.SZ,泛海控股,2016-04-14,9.59,9.59,0.05,0.5650
000046.SZ,泛海控股,2016-04-15,9.59,9.52,-0.07,-0.7491
000046.SZ,泛海控股,2016-04-18,9.45,9.31,-0.21,-2.1698
000046.SZ,泛海控股,2016-04-19,9.35,9.35,0.04,0.4822
000046.SZ,泛海控股,2016-04-20,9.42,8.97,-0.39,-4.1267
000046.SZ,泛海控股,2016-04-21,8.97,8.92,-0.05,-0.6006
000046.SZ,泛海控股,2016-04-22,8.88,8.95,0.04,0.4028
000046.SZ,泛海控股,2016-04-25,8.96,8.96,0.01,0.1003
000046.SZ,泛海控股,2016-04-26,8.89,9.00,0.04,0.4008
000046.SZ,泛海控股,2016-04-27,9.07,8.98,-0.02,-0.1996
000046.SZ,泛海控股,2016-04-28,8.98,8.89,-0.09,-1.0000
000046.SZ,泛海控股,2016-04-29,8.80,8.89,0.00,0.0000
000046.SZ,泛海控股,2016-05-03,8.85,9.04,0.15,1.7172
000046.SZ,泛海控股,2016-05-04,9.05,9.04,0.00,0.0000
000046.SZ,泛海控股,2016-05-05,9.04,8.99,-0.05,-0.5958
000046.SZ,泛海控股,2016-05-06,9.02,8.80,-0.19,-2.0979
000046.SZ,泛海控股,2016-05-09,8.72,8.73,-0.07,-0.8163
000046.SZ,泛海控股,2016-05-10,8.73,8.75,0.03,0.3086
000046.SZ,泛海控股,2016-05-11,8.80,8.74,-0.01,-0.1026
000046.SZ,泛海控股,2016-05-12,8.69,8.84,0.10,1.1294
000046.SZ,泛海控股,2016-05-13,8.96,9.00,0.16,1.8274
000046.SZ,泛海控股,2016-05-16,9.01,8.88,-0.13,-1.3958
000046.SZ,泛海控股,2016-05-17,8.90,8.77,-0.11,-1.2133
000046.SZ,泛海控股,2016-05-18,8.73,8.89,0.12,1.3306
000046.SZ,泛海控股,2016-05-19,8.87,8.75,-0.13,-1.5152
000046.SZ,泛海控股,2016-05-20,8.65,8.75,0.00,0.0000
000046.SZ,泛海控股,2016-05-23,8.75,8.75,0.00,0.0000
000046.SZ,泛海控股,2016-05-24,8.75,8.81,0.05,0.6154
000046.SZ,泛海控股,2016-05-25,8.83,8.71,-0.10,-1.1213
000046.SZ,泛海控股,2016-05-26,8.74,8.69,-0.02,-0.2062
000046.SZ,泛海控股,2016-05-27,8.65,8.67,-0.02,-0.2066
000046.SZ,泛海控股,2016-05-30,8.67,8.81,0.13,1.5528
000046.SZ,泛海控股,2016-05-31,8.76,9.00,0.20,2.2426
000046.SZ,泛海控股,2016-06-01,9.02,8.89,-0.12,-1.2961
000046.SZ,泛海控股,2016-06-02,8.88,8.88,-0.01,-0.1010
000046.SZ,泛海控股,2016-06-03,8.87,8.97,0.09,1.0111
000046.SZ,泛海控股,2016-06-06,9.09,8.90,-0.07,-0.8008
000046.SZ,泛海控股,2016-06-07,8.87,8.80,-0.10,-1.1100
000046.SZ,泛海控股,2016-06-08,8.80,8.72,-0.08,-0.9184
000046.SZ,泛海控股,2016-06-13,8.66,8.66,-0.05,-0.6179
000046.SZ,泛海控股,2016-06-14,8.62,8.84,0.18,2.0725
000046.SZ,泛海控股,2016-06-15,8.70,8.82,-0.03,-0.3046
000046.SZ,泛海控股,2016-06-16,8.80,8.68,-0.13,-1.5275
000046.SZ,泛海控股,2016-06-17,8.70,8.70,0.02,0.2068
000046.SZ,泛海控股,2016-06-20,8.69,8.70,0.00,0.0000
000046.SZ,泛海控股,2016-06-21,8.68,8.67,-0.03,-0.3096
000046.SZ,泛海控股,2016-06-22,8.64,8.66,-0.01,-0.1035
000046.SZ,泛海控股,2016-06-23,8.66,8.58,-0.08,-0.9326
000046.SZ,泛海控股,2016-06-24,8.66,8.62,0.04,0.4251
000046.SZ,泛海控股,2016-06-27,8.53,8.89,0.27,3.1746
000046.SZ,泛海控股,2016-06-28,8.89,8.77,-0.12,-1.3333
000046.SZ,泛海控股,2016-06-29,8.80,8.75,-0.03,-0.3119
000046.SZ,泛海控股,2016-06-30,8.78,9.22,0.47,5.4223
000046.SZ,泛海控股,2016-07-01,9.16,9.11,-0.11,-1.1869
000046.SZ,泛海控股,2016-07-04,9.03,9.18,0.07,0.8008
000046.SZ,泛海控股,2016-07-05,9.21,9.22,0.04,0.3972
000046.SZ,泛海控股,2016-07-06,9.24,9.22,0.00,0.0000
000046.SZ,泛海控股,2016-07-07,9.30,9.22,0.00,0.0000
000046.SZ,泛海控股,2016-07-08,9.17,9.09,-0.13,-1.3848
000046.SZ,泛海控股,2016-07-11,9.09,9.01,-0.08,-0.9027
000046.SZ,泛海控股,2016-07-12,9.01,9.13,0.12,1.3158
000046.SZ,泛海控股,2016-07-13,9.14,9.17,0.04,0.3996
000046.SZ,泛海控股,2016-07-14,9.14,9.33,0.16,1.7910
000046.SZ,泛海控股,2016-07-15,9.36,9.65,0.32,3.4213
000046.SZ,泛海控股,2016-07-18,9.81,9.72,0.07,0.7561
000046.SZ,泛海控股,2016-07-19,9.67,9.62,-0.10,-1.0319
000046.SZ,泛海控股,2016-07-20,9.62,9.73,0.11,1.1374
000046.SZ,泛海控股,2016-07-21,9.70,9.63,-0.10,-1.0309
000046.SZ,泛海控股,2016-07-22,9.65,9.79,0.16,1.6098
000046.SZ,泛海控股,2016-07-25,9.79,9.65,-0.14,-1.3979
000046.SZ,泛海控股,2016-07-26,9.65,9.70,0.05,0.5671
000046.SZ,泛海控股,2016-07-27,9.70,9.22,-0.48,-4.9812
000046.SZ,泛海控股,2016-07-28,9.21,9.23,0.01,0.0989
000046.SZ,泛海控股,2016-07-29,9.23,9.06,-0.17,-1.8775
000046.SZ,泛海控股,2016-08-01,9.03,9.01,-0.05,-0.5035
000046.SZ,泛海控股,2016-08-02,8.97,9.04,0.03,0.3036
000046.SZ,泛海控股,2016-08-03,9.04,9.08,0.04,0.4036
000046.SZ,泛海控股,2016-08-04,9.09,9.08,0.01,0.1005
000046.SZ,泛海控股,2016-08-05,9.08,9.14,0.05,0.6024
000046.SZ,泛海控股,2016-08-08,9.13,9.20,0.06,0.6986
000046.SZ,泛海控股,2016-08-09,9.19,9.21,0.01,0.0991
000046.SZ,泛海控股,2016-08-10,9.21,9.16,-0.05,-0.5941
000046.SZ,泛海控股,2016-08-11,9.17,9.05,-0.11,-1.1952
000046.SZ,泛海控股,2016-08-12,9.09,9.41,0.36,4.0323
000046.SZ,泛海控股,2016-08-15,9.42,9.85,0.44,4.6512
000046.SZ,泛海控股,2016-08-16,9.80,9.93,0.08,0.8333
000046.SZ,泛海控股,2016-08-17,9.94,9.83,-0.10,-1.0101
000046.SZ,泛海控股,2016-08-18,9.82,10.41,0.57,5.8442
000046.SZ,泛海控股,2016-08-19,10.31,10.03,-0.37,-3.5933
000046.SZ,泛海控股,2016-08-22,10.02,9.93,-0.10,-1.0000
000046.SZ,泛海控股,2016-08-23,9.84,9.91,-0.03,-0.2755
000046.SZ,泛海控股,2016-08-24,10.09,9.91,0.00,0.0000
000046.SZ,泛海控股,2016-08-25,9.76,9.94,0.04,0.3683
000046.SZ,泛海控股,2016-08-26,9.91,9.90,-0.05,-0.4587
000046.SZ,泛海控股,2016-08-29,9.90,9.86,-0.04,-0.3687
000046.SZ,泛海控股,2016-08-30,9.88,9.74,-0.12,-1.2026
000046.SZ,泛海控股,2016-08-31,9.74,9.81,0.07,0.7491
000046.SZ,泛海控股,2016-09-01,9.77,9.76,-0.05,-0.5576
000046.SZ,泛海控股,2016-09-02,9.78,9.82,0.06,0.6542
000046.SZ,泛海控股,2016-09-05,9.77,9.67,-0.16,-1.5785
000046.SZ,泛海控股,2016-09-06,9.68,9.81,0.14,1.4151
000046.SZ,泛海控股,2016-09-07,9.79,9.60,-0.21,-2.1395
000046.SZ,泛海控股,2016-09-08,9.53,9.56,-0.04,-0.3802
000046.SZ,泛海控股,2016-09-09,9.60,9.55,-0.01,-0.0954
000046.SZ,泛海控股,2016-09-12,9.45,9.39,-0.16,-1.7192
000046.SZ,泛海控股,2016-09-13,9.46,9.58,0.19,2.0408
000046.SZ,泛海控股,2016-09-14,9.48,9.43,-0.15,-1.5238
000046.SZ,泛海控股,2016-09-19,9.44,9.54,0.11,1.1605
000046.SZ,泛海控股,2016-09-20,9.55,9.62,0.08,0.8604
000046.SZ,泛海控股,2016-09-21,9.62,9.60,-0.03,-0.2844
000046.SZ,泛海控股,2016-09-22,9.67,9.67,0.07,0.7605
000046.SZ,泛海控股,2016-09-23,9.66,9.61,-0.05,-0.5660
000046.SZ,泛海控股,2016-09-26,9.54,9.38,-0.24,-2.4668
000046.SZ,泛海控股,2016-09-27,9.35,9.36,-0.02,-0.1946
000046.SZ,泛海控股,2016-09-28,9.45,9.44,0.08,0.8772
000046.SZ,泛海控股,2016-09-29,9.44,9.41,-0.03,-0.2899
000046.SZ,泛海控股,2016-09-30,9.44,9.62,0.21,2.2287
000046.SZ,泛海控股,2016-10-10,9.53,9.49,-0.14,-1.4218
000046.SZ,泛海控股,2016-10-11,9.53,9.65,0.16,1.7308
000046.SZ,泛海控股,2016-10-12,9.57,9.60,-0.05,-0.4726
000046.SZ,泛海控股,2016-10-13,9.57,9.52,-0.08,-0.8547
000046.SZ,泛海控股,2016-10-14,9.51,9.47,-0.05,-0.5747
000046.SZ,泛海控股,2016-10-17,9.50,9.36,-0.11,-1.1561
000046.SZ,泛海控股,2016-10-18,9.36,9.49,0.14,1.4620
000046.SZ,泛海控股,2016-10-19,9.49,9.42,-0.07,-0.7685
000046.SZ,泛海控股,2016-10-20,9.49,9.38,-0.05,-0.4840
000046.SZ,泛海控股,2016-10-21,9.38,9.39,0.02,0.1946
000046.SZ,泛海控股,2016-10-24,9.45,9.61,0.22,2.3301
000046.SZ,泛海控股,2016-10-25,9.58,9.60,-0.01,-0.0949
000046.SZ,泛海控股,2016-10-26,9.58,9.53,-0.07,-0.7597
000046.SZ,泛海控股,2016-10-27,9.81,9.62,0.09,0.9569
000046.SZ,泛海控股,2016-10-28,9.63,9.41,-0.21,-2.1801
000046.SZ,泛海控股,2016-10-31,9.41,9.36,-0.05,-0.5814
000046.SZ,泛海控股,2016-11-01,9.36,9.46,0.10,1.0721
000046.SZ,泛海控股,2016-11-02,9.45,9.36,-0.10,-1.0608
000046.SZ,泛海控股,2016-11-03,9.49,9.46,0.10,1.0721
000046.SZ,泛海控股,2016-11-04,9.46,9.32,-0.14,-1.4465
000046.SZ,泛海控股,2016-11-07,9.36,9.26,-0.06,-0.6849
000046.SZ,泛海控股,2016-11-08,9.26,9.30,0.05,0.4926
000046.SZ,泛海控股,2016-11-09,9.29,9.16,-0.15,-1.5686
000046.SZ,泛海控股,2016-11-10,9.19,9.27,0.11,1.1952
000046.SZ,泛海控股,2016-11-11,9.27,9.32,0.05,0.5906
000046.SZ,泛海控股,2016-11-14,9.33,9.24,-0.08,-0.8806
000046.SZ,泛海控股,2016-11-15,9.22,9.24,0.00,0.0000
000046.SZ,泛海控股,2016-11-16,9.25,9.21,-0.03,-0.2962
000046.SZ,泛海控股,2016-11-17,9.23,9.25,0.04,0.3960
000046.SZ,泛海控股,2016-11-18,9.24,9.20,-0.05,-0.4931
000046.SZ,泛海控股,2016-11-21,9.17,9.23,0.03,0.2973
000046.SZ,泛海控股,2016-11-22,9.23,9.26,0.03,0.2964
000046.SZ,泛海控股,2016-11-23,9.26,9.38,0.12,1.2808
000046.SZ,泛海控股,2016-11-24,9.35,9.41,0.04,0.3891
000046.SZ,泛海控股,2016-11-25,9.44,9.56,0.15,1.5504
000046.SZ,泛海控股,2016-11-28,9.67,9.47,-0.09,-0.9542
000046.SZ,泛海控股,2016-11-29,9.45,9.39,-0.07,-0.7707
000046.SZ,泛海控股,2016-11-30,9.39,9.51,0.12,1.2621
000046.SZ,泛海控股,2016-12-01,9.49,9.73,0.22,2.3011
000046.SZ,泛海控股,2016-12-02,9.73,9.38,-0.36,-3.6551
000046.SZ,泛海控股,2016-12-05,9.30,9.45,0.07,0.7782
000046.SZ,泛海控股,2016-12-06,9.39,9.25,-0.20,-2.1236
000046.SZ,泛海控股,2016-12-07,9.24,9.27,0.02,0.1972
000046.SZ,泛海控股,2016-12-08,9.29,9.17,-0.10,-1.0827
000046.SZ,泛海控股,2016-12-09,9.19,9.04,-0.13,-1.3930
000046.SZ,泛海控股,2016-12-12,9.05,8.66,-0.38,-4.2381
000046.SZ,泛海控股,2016-12-13,8.60,8.66,0.00,0.0000
000046.SZ,泛海控股,2016-12-14,8.67,8.56,-0.09,-1.0537
000046.SZ,泛海控股,2016-12-15,8.50,8.57,0.01,0.1065
000046.SZ,泛海控股,2016-12-16,8.59,8.61,0.04,0.4255
000046.SZ,泛海控股,2016-12-19,9.01,8.71,0.10,1.1653
000046.SZ,泛海控股,2016-12-20,8.70,8.58,-0.13,-1.4660
000046.SZ,泛海控股,2016-12-21,8.57,8.61,0.03,0.3188
000046.SZ,泛海控股,2016-12-22,8.58,8.58,-0.03,-0.3178
000046.SZ,泛海控股,2016-12-23,8.62,8.52,-0.06,-0.7439
000046.SZ,泛海控股,2016-12-26,8.48,8.53,0.01,0.1071
000046.SZ,泛海控股,2016-12-27,8.53,8.47,-0.05,-0.6417
000046.SZ,泛海控股,2016-12-28,8.51,8.46,-0.02,-0.2153
000046.SZ,泛海控股,2016-12-29,8.46,8.42,-0.04,-0.4315
000046.SZ,泛海控股,2016-12-30,8.42,8.47,0.05,0.6501
000046.SZ,泛海控股,2017-01-03,8.48,8.55,0.07,0.8611
000046.SZ,泛海控股,2017-01-04,8.55,8.57,0.03,0.3202
000046.SZ,泛海控股,2017-01-05,8.57,8.56,-0.02,-0.2128
000046.SZ,泛海控股,2017-01-06,8.56,8.46,-0.09,-1.0661
000046.SZ,泛海控股,2017-01-09,8.46,8.50,0.04,0.4310
000046.SZ,泛海控股,2017-01-10,8.52,8.51,0.01,0.1073
000046.SZ,泛海控股,2017-01-11,8.52,8.46,-0.05,-0.6431
000046.SZ,泛海控股,2017-01-12,8.45,8.46,0.01,0.1079
000046.SZ,泛海控股,2017-01-13,8.47,8.42,-0.05,-0.5388
000046.SZ,泛海控股,2017-01-16,8.42,8.17,-0.25,-2.9252
000046.SZ,泛海控股,2017-01-17,8.19,8.25,0.08,1.0045
000046.SZ,泛海控股,2017-01-18,8.31,8.30,0.05,0.5525
000046.SZ,泛海控股,2017-01-19,8.28,8.30,0.00,0.0000
000046.SZ,泛海控股,2017-01-20,8.39,8.48,0.18,2.1978
000046.SZ,泛海控股,2017-01-23,8.44,8.45,-0.04,-0.4301
000046.SZ,泛海控股,2017-01-24,8.49,8.46,0.02,0.2160
000046.SZ,泛海控股,2017-01-25,8.52,8.42,-0.05,-0.5388
000046.SZ,泛海控股,2017-01-26,8.45,8.43,0.01,0.1083
000046.SZ,泛海控股,2017-02-03,8.47,8.42,-0.01,-0.1082
000046.SZ,泛海控股,2017-02-06,8.41,8.49,0.07,0.8667
000046.SZ,泛海控股,2017-02-07,8.49,8.49,0.00,0.0000
000046.SZ,泛海控股,2017-02-08,8.49,8.51,0.02,0.2148
000046.SZ,泛海控股,2017-02-09,8.51,8.59,0.08,0.9646
000046.SZ,泛海控股,2017-02-10,8.50,8.52,-0.07,-0.8493
000046.SZ,泛海控股,2017-02-13,8.52,8.56,0.05,0.5353
000046.SZ,泛海控股,2017-02-14,8.57,8.55,-0.02,-0.2130
000046.SZ,泛海控股,2017-02-15,8.55,8.47,-0.07,-0.8538
000046.SZ,泛海控股,2017-02-16,8.48,8.50,0.03,0.3229
000046.SZ,泛海控股,2017-02-17,8.49,8.54,0.04,0.4292
000046.SZ,泛海控股,2017-02-20,8.55,8.56,0.03,0.3205
000046.SZ,泛海控股,2017-02-21,8.56,8.61,0.05,0.5325
000046.SZ,泛海控股,2017-02-22,8.61,8.66,0.05,0.5297
000046.SZ,泛海控股,2017-02-23,8.66,8.74,0.08,0.9484
000046.SZ,泛海控股,2017-02-24,8.75,8.68,-0.05,-0.6263
000046.SZ,泛海控股,2017-02-27,8.68,8.74,0.05,0.6303
000046.SZ,泛海控股,2017-02-28,8.66,8.66,-0.07,-0.8351
000046.SZ,泛海控股,2017-03-01,8.63,8.68,0.02,0.2105
000046.SZ,泛海控股,2017-03-02,8.68,8.69,0.01,0.1050
000046.SZ,泛海控股,2017-03-03,8.66,8.62,-0.07,-0.8395
000046.SZ,泛海控股,2017-03-06,8.62,8.66,0.04,0.4233
000046.SZ,泛海控股,2017-03-07,8.64,8.59,-0.06,-0.7376
000046.SZ,泛海控股,2017-03-08,8.63,8.53,-0.06,-0.7431
000046.SZ,泛海控股,2017-03-09,8.53,8.46,-0.07,-0.8556
000046.SZ,泛海控股,2017-03-10,8.46,8.48,0.03,0.3236
000046.SZ,泛海控股,2017-03-13,8.47,8.53,0.05,0.5376
000046.SZ,泛海控股,2017-03-14,8.55,8.47,-0.05,-0.6417
000046.SZ,泛海控股,2017-03-15,8.46,8.48,0.01,0.1076
000046.SZ,泛海控股,2017-03-16,8.48,8.64,0.16,1.8280
000046.SZ,泛海控股,2017-03-17,8.67,8.50,-0.14,-1.5839
000046.SZ,泛海控股,2017-03-20,8.49,8.50,0.00,0.0000
000046.SZ,泛海控股,2017-03-21,8.52,8.66,0.16,1.8240
000046.SZ,泛海控股,2017-03-22,8.58,8.48,-0.17,-2.0021
000046.SZ,泛海控股,2017-03-23,8.47,8.56,0.07,0.8602
000046.SZ,泛海控股,2017-03-24,8.56,8.55,-0.01,-0.1066
000046.SZ,泛海控股,2017-03-27,8.58,8.45,-0.10,-1.1740
000046.SZ,泛海控股,2017-03-28,8.45,8.33,-0.12,-1.4039
000046.SZ,泛海控股,2017-03-29,8.33,8.30,-0.03,-0.3286
000046.SZ,泛海控股,2017-03-30,8.35,8.23,-0.07,-0.8791
000046.SZ,泛海控股,2017-03-31,8.25,8.27,0.05,0.5543
000046.SZ,泛海控股,2017-04-05,8.54,8.49,0.22,2.6461
000046.SZ,泛海控股,2017-04-06,8.45,8.37,-0.12,-1.3963
000046.SZ,泛海控股,2017-04-07,8.38,8.41,0.04,0.4357
000046.SZ,泛海控股,2017-04-10,8.40,8.85,0.44,5.2061
000046.SZ,泛海控股,2017-04-11,8.84,8.84,-0.01,-0.1031
000046.SZ,泛海控股,2017-04-12,8.76,8.65,-0.19,-2.1672
000046.SZ,泛海控股,2017-04-13,8.63,8.73,0.08,0.9494
000046.SZ,泛海控股,2017-04-14,8.69,8.51,-0.22,-2.5078
000046.SZ,泛海控股,2017-04-17,8.53,8.56,0.05,0.5359
000046.SZ,泛海控股,2017-04-18,8.59,8.51,-0.05,-0.5330
000046.SZ,泛海控股,2017-04-19,8.47,8.22,-0.29,-3.4298
000046.SZ,泛海控股,2017-04-20,8.23,8.32,0.10,1.2209
000046.SZ,泛海控股,2017-04-21,8.32,8.31,-0.01,-0.1096
000046.SZ,泛海控股,2017-04-24,8.31,8.11,-0.20,-2.4149
000046.SZ,泛海控股,2017-04-25,8.15,8.08,-0.03,-0.3375
000046.SZ,泛海控股,2017-04-26,8.09,7.84,-0.24,-2.9345
000046.SZ,泛海控股,2017-04-27,7.85,7.83,-0.01,-0.1163
000046.SZ,泛海控股,2017-04-28,7.76,7.86,0.03,0.3492
000046.SZ,泛海控股,2017-05-02,7.89,7.94,0.07,0.9281
000046.SZ,泛海控股,2017-05-03,7.94,7.83,-0.11,-1.3793
000046.SZ,泛海控股,2017-05-04,7.86,7.70,-0.13,-1.6317
000046.SZ,泛海控股,2017-05-05,7.70,7.89,0.19,2.4882
000046.SZ,泛海控股,2017-05-08,7.90,7.87,-0.02,-0.2312
000046.SZ,泛海控股,2017-05-09,7.78,7.77,-0.10,-1.2746
000046.SZ,泛海控股,2017-05-10,7.78,7.68,-0.09,-1.1737
000046.SZ,泛海控股,2017-05-11,7.69,7.75,0.07,0.9501
000046.SZ,泛海控股,2017-05-12,7.75,7.91,0.16,2.0000
000046.SZ,泛海控股,2017-05-15,7.86,7.84,-0.06,-0.8074
000046.SZ,泛海控股,2017-05-16,7.82,7.85,0.01,0.1163
000046.SZ,泛海控股,2017-05-17,7.82,7.83,-0.03,-0.3484
000046.SZ,泛海控股,2017-05-18,7.77,7.71,-0.12,-1.5152
000046.SZ,泛海控股,2017-05-19,7.71,7.67,-0.04,-0.4734
000046.SZ,泛海控股,2017-05-22,7.64,7.65,-0.02,-0.2378
000046.SZ,泛海控股,2017-05-23,7.62,7.66,0.01,0.1192
000046.SZ,泛海控股,2017-05-24,7.65,7.69,0.03,0.3571
000046.SZ,泛海控股,2017-05-25,7.69,7.79,0.10,1.3049
000046.SZ,泛海控股,2017-05-26,7.75,7.74,-0.05,-0.5855
000046.SZ,泛海控股,2017-05-31,7.86,7.75,0.01,0.1178
000046.SZ,泛海控股,2017-06-01,7.69,7.54,-0.21,-2.7059
000046.SZ,泛海控股,2017-06-02,7.49,7.54,0.00,0.0000
000046.SZ,泛海控股,2017-06-05,7.50,7.54,0.00,0.0000
000046.SZ,泛海控股,2017-06-06,7.52,7.60,0.05,0.7255
000046.SZ,泛海控股,2017-06-07,7.63,7.69,0.09,1.2005
000046.SZ,泛海控股,2017-06-08,7.69,7.69,0.00,0.0000
000046.SZ,泛海控股,2017-06-09,7.66,7.69,0.00,0.0000
000046.SZ,泛海控股,2017-06-12,7.68,7.55,-0.14,-1.7794
000046.SZ,泛海控股,2017-06-13,7.52,7.62,0.06,0.8454
000046.SZ,泛海控股,2017-06-14,7.62,7.63,0.01,0.1198
000046.SZ,泛海控股,2017-06-15,7.63,7.73,0.11,1.4354
000046.SZ,泛海控股,2017-06-16,7.73,7.72,-0.02,-0.2358
000046.SZ,泛海控股,2017-06-19,7.77,7.76,0.05,0.5910
000046.SZ,泛海控股,2017-06-20,7.79,7.73,-0.04,-0.4700
000046.SZ,泛海控股,2017-06-21,7.78,7.79,0.06,0.8264
000046.SZ,泛海控股,2017-06-22,7.77,7.96,0.17,2.2248
000046.SZ,泛海控股,2017-06-23,7.92,7.94,-0.02,-0.2291
000046.SZ,泛海控股,2017-06-26,7.94,8.07,0.13,1.6073
000046.SZ,泛海控股,2017-06-27,8.11,8.00,-0.07,-0.9040
000046.SZ,泛海控股,2017-06-28,8.00,7.94,-0.06,-0.7982
000046.SZ,泛海控股,2017-06-29,7.93,7.96,0.03,0.3448
000046.SZ,泛海控股,2017-06-30,7.94,7.96,0.00,0.0000
000046.SZ,泛海控股,2017-07-03,7.97,7.97,0.01,0.1145
000046.SZ,泛海控股,2017-07-04,7.98,7.76,-0.21,-2.6316
000046.SZ,泛海控股,2017-07-05,7.74,7.77,0.01,0.1175
000046.SZ,泛海控股,2017-07-06,7.75,7.74,-0.03,-0.3521
000046.SZ,泛海控股,2017-07-07,7.75,7.80,0.05,0.7067
000046.SZ,泛海控股,2017-07-10,7.80,7.75,-0.05,-0.5848
000046.SZ,泛海控股,2017-07-11,7.74,7.67,-0.08,-1.0588
000046.SZ,泛海控股,2017-07-12,7.62,7.63,-0.04,-0.4756
000046.SZ,泛海控股,2017-07-13,7.69,7.71,0.07,0.9732
000046.SZ,泛海控股,2017-07-14,7.75,7.84,0.13,1.6867
000046.SZ,泛海控股,2017-07-17,7.81,7.62,-0.22,-2.8436
000046.SZ,泛海控股,2017-07-18,7.62,7.61,-0.01,-0.1220
000046.SZ,泛海控股,2017-07-19,7.62,7.71,0.10,1.3431
000046.SZ,泛海控股,2017-07-20,7.62,7.96,0.25,3.2530
000046.SZ,泛海控股,2017-07-21,7.92,7.83,-0.13,-1.6336
000046.SZ,泛海控股,2017-07-24,7.81,8.06,0.23,2.9656
000046.SZ,泛海控股,2017-07-25,8.00,7.93,-0.13,-1.6129
