代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601688.SH,华泰证券,2016-05-09,14.97,14.81,-0.43,-2.7960
601688.SH,华泰证券,2016-05-10,14.55,14.52,-0.30,-2.0196
601688.SH,华泰证券,2016-05-11,14.65,14.45,-0.06,-0.4372
601688.SH,华泰证券,2016-05-12,14.14,14.42,-0.04,-0.2509
601688.SH,华泰证券,2016-05-13,14.42,14.22,-0.20,-1.3836
601688.SH,华泰证券,2016-05-16,14.22,14.32,0.10,0.7015
601688.SH,华泰证券,2016-05-17,14.41,14.43,0.12,0.8233
601688.SH,华泰证券,2016-05-18,14.30,14.46,0.03,0.1884
601688.SH,华泰证券,2016-05-19,14.34,14.44,-0.02,-0.1254
601688.SH,华泰证券,2016-05-20,14.32,14.72,0.28,1.9460
601688.SH,华泰证券,2016-05-23,14.67,14.95,0.23,1.5394
601688.SH,华泰证券,2016-05-24,14.86,14.98,0.03,0.1819
601688.SH,华泰证券,2016-05-25,15.05,15.36,0.38,2.5424
601688.SH,华泰证券,2016-05-26,15.29,15.46,0.10,0.6494
601688.SH,华泰证券,2016-05-27,15.41,15.39,-0.07,-0.4692
601688.SH,华泰证券,2016-05-30,15.39,15.40,0.02,0.1179
601688.SH,华泰证券,2016-05-31,15.41,16.75,1.35,8.7699
601688.SH,华泰证券,2016-06-01,16.75,16.39,-0.36,-2.1645
601688.SH,华泰证券,2016-06-02,16.43,16.64,0.24,1.4934
601688.SH,华泰证券,2016-06-03,16.61,16.91,0.27,1.6349
601688.SH,华泰证券,2016-06-06,16.85,16.91,0.00,0.0000
601688.SH,华泰证券,2016-06-07,16.88,16.85,-0.06,-0.3753
601688.SH,华泰证券,2016-06-08,16.76,16.31,-0.53,-3.1755
601688.SH,华泰证券,2016-06-13,15.96,15.62,-0.69,-4.2246
601688.SH,华泰证券,2016-06-14,15.51,15.67,0.05,0.2902
601688.SH,华泰证券,2016-06-15,15.36,15.90,0.24,1.5046
601688.SH,华泰证券,2016-06-16,15.84,15.70,-0.20,-1.2543
601688.SH,华泰证券,2016-06-17,15.73,15.87,0.16,1.0393
601688.SH,华泰证券,2016-06-20,16.17,15.99,0.13,0.8000
601688.SH,华泰证券,2016-06-21,16.23,16.16,0.16,1.0204
601688.SH,华泰证券,2016-06-22,16.14,16.56,0.40,2.4691
601688.SH,华泰证券,2016-06-23,16.40,16.47,-0.08,-0.4929
601688.SH,华泰证券,2016-06-24,16.49,16.26,-0.21,-1.2658
601688.SH,华泰证券,2016-06-27,16.21,16.59,0.33,2.0067
601688.SH,华泰证券,2016-06-28,16.50,16.94,0.34,2.0765
601688.SH,华泰证券,2016-06-29,17.04,16.81,-0.13,-0.7495
601688.SH,华泰证券,2016-06-30,16.96,17.15,0.34,2.0496
601688.SH,华泰证券,2016-07-01,17.21,17.12,-0.04,-0.2114
601688.SH,华泰证券,2016-07-04,17.04,18.50,1.38,8.0508
601688.SH,华泰证券,2016-07-05,18.28,18.58,0.08,0.4412
601688.SH,华泰证券,2016-07-06,18.46,18.31,-0.26,-1.4153
601688.SH,华泰证券,2016-07-07,18.40,18.04,-0.27,-1.4851
601688.SH,华泰证券,2016-07-08,18.04,18.22,0.18,1.0050
601688.SH,华泰证券,2016-07-11,18.31,18.29,0.06,0.3483
601688.SH,华泰证券,2016-07-12,18.27,18.82,0.53,2.9251
601688.SH,华泰证券,2016-07-13,18.91,19.24,0.42,2.2158
601688.SH,华泰证券,2016-07-14,19.31,19.18,-0.05,-0.2828
601688.SH,华泰证券,2016-07-15,19.13,18.89,-0.30,-1.5595
601688.SH,华泰证券,2016-07-18,18.59,18.15,-0.73,-3.8886
601688.SH,华泰证券,2016-07-19,18.16,18.40,0.25,1.3986
601688.SH,华泰证券,2016-07-20,18.39,18.21,-0.20,-1.0837
601688.SH,华泰证券,2016-07-21,18.21,18.57,0.36,1.9920
601688.SH,华泰证券,2016-07-22,18.57,18.30,-0.26,-1.4160
601688.SH,华泰证券,2016-07-25,18.31,18.16,-0.15,-0.7925
601688.SH,华泰证券,2016-07-26,18.09,18.45,0.29,1.5976
601688.SH,华泰证券,2016-07-27,18.45,18.08,-0.37,-2.0147
601688.SH,华泰证券,2016-07-28,17.84,17.49,-0.59,-3.2598
601688.SH,华泰证券,2016-07-29,17.51,17.09,-0.40,-2.2810
601688.SH,华泰证券,2016-08-01,17.08,17.00,-0.09,-0.5305
601688.SH,华泰证券,2016-08-02,17.10,17.14,0.15,0.8533
601688.SH,华泰证券,2016-08-03,17.00,17.43,0.29,1.6922
601688.SH,华泰证券,2016-08-04,17.36,17.34,-0.09,-0.5200
601688.SH,华泰证券,2016-08-05,17.32,17.41,0.07,0.3758
601688.SH,华泰证券,2016-08-08,17.36,17.47,0.07,0.3743
601688.SH,华泰证券,2016-08-09,17.42,17.70,0.22,1.2786
601688.SH,华泰证券,2016-08-10,17.77,17.63,-0.07,-0.3682
601688.SH,华泰证券,2016-08-11,17.68,17.77,0.14,0.7920
601688.SH,华泰证券,2016-08-12,17.74,18.14,0.36,2.0430
601688.SH,华泰证券,2016-08-15,18.33,19.95,1.82,10.0103
601688.SH,华泰证券,2016-08-16,20.02,20.20,0.25,1.2599
601688.SH,华泰证券,2016-08-17,20.19,19.77,-0.43,-2.1198
601688.SH,华泰证券,2016-08-18,19.65,19.20,-0.58,-2.9190
601688.SH,华泰证券,2016-08-19,19.08,19.29,0.09,0.4850
601688.SH,华泰证券,2016-08-22,19.10,19.01,-0.28,-1.4479
601688.SH,华泰证券,2016-08-23,19.01,19.17,0.16,0.8325
601688.SH,华泰证券,2016-08-24,19.18,18.73,-0.44,-2.2827
601688.SH,华泰证券,2016-08-25,18.64,18.79,0.06,0.2982
601688.SH,华泰证券,2016-08-26,18.86,18.54,-0.24,-1.2884
601688.SH,华泰证券,2016-08-29,18.43,18.64,0.09,0.5020
601688.SH,华泰证券,2016-08-30,18.68,18.81,0.17,0.8991
601688.SH,华泰证券,2016-08-31,18.79,19.01,0.20,1.0891
601688.SH,华泰证券,2016-09-01,18.97,18.54,-0.47,-2.4486
601688.SH,华泰证券,2016-09-02,18.44,18.64,0.09,0.5020
601688.SH,华泰证券,2016-09-05,18.68,18.62,-0.02,-0.0999
601688.SH,华泰证券,2016-09-06,18.54,18.63,0.01,0.0500
601688.SH,华泰证券,2016-09-07,18.63,18.72,0.09,0.4998
601688.SH,华泰证券,2016-09-08,18.68,18.70,-0.02,-0.0995
601688.SH,华泰证券,2016-09-09,18.72,18.66,-0.05,-0.2489
601688.SH,华泰证券,2016-09-12,18.28,17.74,-0.91,-4.8902
601688.SH,华泰证券,2016-09-13,17.69,17.60,-0.14,-0.7870
601688.SH,华泰证券,2016-09-14,17.43,17.32,-0.29,-1.6393
601688.SH,华泰证券,2016-09-19,17.30,17.39,0.07,0.4301
601688.SH,华泰证券,2016-09-20,17.43,17.24,-0.15,-0.8565
601688.SH,华泰证券,2016-09-21,17.23,17.35,0.11,0.6479
601688.SH,华泰证券,2016-09-22,17.47,17.32,-0.04,-0.2146
601688.SH,华泰证券,2016-09-23,17.40,17.16,-0.16,-0.9140
601688.SH,华泰证券,2016-09-26,17.14,16.46,-0.70,-4.0695
601688.SH,华泰证券,2016-09-27,16.45,16.57,0.11,0.6787
601688.SH,华泰证券,2016-09-28,16.57,16.60,0.03,0.1685
601688.SH,华泰证券,2016-09-29,16.70,16.74,0.14,0.8413
601688.SH,华泰证券,2016-09-30,16.65,16.71,-0.03,-0.1669
601688.SH,华泰证券,2016-10-10,16.88,17.33,0.62,3.7326
601688.SH,华泰证券,2016-10-11,17.34,17.36,0.03,0.1611
601688.SH,华泰证券,2016-10-12,17.24,17.29,-0.07,-0.4290
601688.SH,华泰证券,2016-10-13,17.33,17.39,0.10,0.5924
601688.SH,华泰证券,2016-10-14,17.32,17.22,-0.17,-0.9636
601688.SH,华泰证券,2016-10-17,17.23,16.86,-0.36,-2.1081
601688.SH,华泰证券,2016-10-18,16.86,17.48,0.62,3.6996
601688.SH,华泰证券,2016-10-19,17.47,17.29,-0.20,-1.1182
601688.SH,华泰证券,2016-10-20,17.31,17.32,0.03,0.1616
601688.SH,华泰证券,2016-10-21,17.31,17.42,0.10,0.5914
601688.SH,华泰证券,2016-10-24,17.42,18.24,0.82,4.7034
601688.SH,华泰证券,2016-10-25,18.14,18.14,-0.09,-0.5105
601688.SH,华泰证券,2016-10-26,18.09,18.17,0.03,0.1539
601688.SH,华泰证券,2016-10-27,18.15,18.20,0.03,0.1537
601688.SH,华泰证券,2016-10-28,18.62,18.66,0.46,2.5064
601688.SH,华泰证券,2016-10-31,18.34,19.11,0.46,2.4451
601688.SH,华泰证券,2016-11-01,18.97,19.08,-0.03,-0.1461
601688.SH,华泰证券,2016-11-02,19.10,19.23,0.15,0.7805
601688.SH,华泰证券,2016-11-03,19.08,19.62,0.38,1.9845
601688.SH,华泰证券,2016-11-04,19.63,19.12,-0.49,-2.5154
601688.SH,华泰证券,2016-11-07,19.12,19.18,0.06,0.2921
601688.SH,华泰证券,2016-11-08,19.35,19.31,0.13,0.6796
601688.SH,华泰证券,2016-11-09,19.32,18.83,-0.47,-2.4590
601688.SH,华泰证券,2016-11-10,19.19,19.28,0.45,2.3727
601688.SH,华泰证券,2016-11-11,19.25,19.84,0.56,2.8972
601688.SH,华泰证券,2016-11-14,19.82,19.92,0.08,0.4223
601688.SH,华泰证券,2016-11-15,19.87,19.54,-0.38,-1.9159
601688.SH,华泰证券,2016-11-16,19.64,19.53,-0.01,-0.0476
601688.SH,华泰证券,2016-11-17,19.46,19.48,-0.06,-0.2860
601688.SH,华泰证券,2016-11-18,19.35,19.00,-0.47,-2.4379
601688.SH,华泰证券,2016-11-21,18.90,18.85,-0.15,-0.7839
601688.SH,华泰证券,2016-11-22,18.88,18.85,0.00,0.0000
601688.SH,华泰证券,2016-11-23,18.91,18.79,-0.07,-0.3457
601688.SH,华泰证券,2016-11-24,18.72,18.92,0.13,0.6938
601688.SH,华泰证券,2016-11-25,18.87,18.95,0.04,0.1969
601688.SH,华泰证券,2016-11-28,19.08,18.80,-0.16,-0.8350
601688.SH,华泰证券,2016-11-29,18.62,18.66,-0.14,-0.7429
601688.SH,华泰证券,2016-11-30,18.56,18.46,-0.20,-1.0479
601688.SH,华泰证券,2016-12-01,18.45,18.53,0.07,0.3530
601688.SH,华泰证券,2016-12-02,18.53,18.23,-0.30,-1.6080
601688.SH,华泰证券,2016-12-05,18.04,17.62,-0.61,-3.3197
601688.SH,华泰证券,2016-12-06,17.63,17.38,-0.24,-1.3735
601688.SH,华泰证券,2016-12-07,17.33,17.51,0.13,0.7499
601688.SH,华泰证券,2016-12-08,17.55,17.24,-0.27,-1.5417
601688.SH,华泰证券,2016-12-09,17.25,17.60,0.36,2.1058
601688.SH,华泰证券,2016-12-12,17.50,17.20,-0.40,-2.2739
601688.SH,华泰证券,2016-12-13,17.18,17.08,-0.12,-0.7035
601688.SH,华泰证券,2016-12-14,17.07,16.80,-0.28,-1.6349
601688.SH,华泰证券,2016-12-15,16.72,16.81,0.01,0.0554
601688.SH,华泰证券,2016-12-16,16.83,16.82,0.01,0.0554
601688.SH,华泰证券,2016-12-19,16.79,16.67,-0.15,-0.8854
601688.SH,华泰证券,2016-12-20,16.62,16.66,-0.01,-0.0558
601688.SH,华泰证券,2016-12-21,16.76,16.93,0.27,1.6201
601688.SH,华泰证券,2016-12-22,16.90,16.82,-0.11,-0.6597
601688.SH,华泰证券,2016-12-23,16.85,16.57,-0.25,-1.4942
601688.SH,华泰证券,2016-12-26,16.47,16.78,0.20,1.2360
601688.SH,华泰证券,2016-12-27,16.76,16.79,0.02,0.1110
601688.SH,华泰证券,2016-12-28,16.76,16.79,0.00,0.0000
601688.SH,华泰证券,2016-12-29,16.74,16.64,-0.16,-0.9424
601688.SH,华泰证券,2016-12-30,16.64,16.63,-0.01,-0.0560
601688.SH,华泰证券,2017-01-03,16.68,16.93,0.31,1.8477
601688.SH,华泰证券,2017-01-04,16.93,17.17,0.23,1.3744
601688.SH,华泰证券,2017-01-05,17.14,17.08,-0.08,-0.4881
601688.SH,华泰证券,2017-01-06,17.10,16.90,-0.19,-1.0899
601688.SH,华泰证券,2017-01-09,16.88,16.90,0.00,0.0000
601688.SH,华泰证券,2017-01-10,16.97,16.79,-0.10,-0.6061
601688.SH,华泰证券,2017-01-11,16.80,16.60,-0.20,-1.1641
601688.SH,华泰证券,2017-01-12,16.62,16.52,-0.08,-0.5048
601688.SH,华泰证券,2017-01-13,16.45,16.65,0.13,0.7892
601688.SH,华泰证券,2017-01-16,16.58,16.91,0.26,1.5660
601688.SH,华泰证券,2017-01-17,16.81,16.80,-0.10,-0.6057
601688.SH,华泰证券,2017-01-18,16.80,16.88,0.07,0.4432
601688.SH,华泰证券,2017-01-19,16.87,16.92,0.04,0.2206
601688.SH,华泰证券,2017-01-20,16.88,17.18,0.26,1.5410
601688.SH,华泰证券,2017-01-23,17.18,17.13,-0.05,-0.2710
601688.SH,华泰证券,2017-01-24,17.10,17.09,-0.04,-0.2174
601688.SH,华泰证券,2017-01-25,17.10,17.13,0.04,0.2179
601688.SH,华泰证券,2017-01-26,17.15,17.19,0.07,0.3804
601688.SH,华泰证券,2017-02-03,17.24,16.90,-0.30,-1.7325
601688.SH,华泰证券,2017-02-06,16.97,16.85,-0.05,-0.2755
601688.SH,华泰证券,2017-02-07,16.85,16.73,-0.12,-0.7182
601688.SH,华泰证券,2017-02-08,16.73,17.01,0.28,1.6694
601688.SH,华泰证券,2017-02-09,16.95,16.98,-0.03,-0.1642
601688.SH,华泰证券,2017-02-10,16.98,17.06,0.07,0.4386
601688.SH,华泰证券,2017-02-13,17.07,17.22,0.17,0.9825
601688.SH,华泰证券,2017-02-14,17.24,17.13,-0.09,-0.5405
601688.SH,华泰证券,2017-02-15,17.12,17.05,-0.08,-0.4891
601688.SH,华泰证券,2017-02-16,17.05,17.11,0.07,0.3823
601688.SH,华泰证券,2017-02-17,17.21,17.04,-0.07,-0.4353
601688.SH,华泰证券,2017-02-20,17.04,17.24,0.20,1.2022
601688.SH,华泰证券,2017-02-21,17.31,17.56,0.32,1.8359
601688.SH,华泰证券,2017-02-22,17.50,17.56,0.00,0.0000
601688.SH,华泰证券,2017-02-23,17.49,17.18,-0.38,-2.1739
601688.SH,华泰证券,2017-02-24,17.19,17.20,0.03,0.1626
601688.SH,华泰证券,2017-02-27,17.16,16.92,-0.28,-1.6234
601688.SH,华泰证券,2017-02-28,16.93,16.90,-0.03,-0.1650
601688.SH,华泰证券,2017-03-01,16.90,16.88,-0.02,-0.1102
601688.SH,华泰证券,2017-03-02,16.94,16.85,-0.03,-0.1655
601688.SH,华泰证券,2017-03-03,16.81,16.77,-0.08,-0.4972
601688.SH,华泰证券,2017-03-06,16.79,16.91,0.14,0.8329
601688.SH,华泰证券,2017-03-07,16.91,16.85,-0.06,-0.3304
601688.SH,华泰证券,2017-03-08,16.87,16.86,0.01,0.0552
601688.SH,华泰证券,2017-03-09,16.85,16.79,-0.07,-0.4417
601688.SH,华泰证券,2017-03-10,16.72,16.55,-0.23,-1.3866
601688.SH,华泰证券,2017-03-13,16.52,16.64,0.08,0.5062
601688.SH,华泰证券,2017-03-14,16.63,16.59,-0.05,-0.2798
601688.SH,华泰证券,2017-03-15,16.59,16.53,-0.06,-0.3367
601688.SH,华泰证券,2017-03-16,16.59,16.83,0.30,1.8018
601688.SH,华泰证券,2017-03-17,16.84,16.57,-0.26,-1.5487
601688.SH,华泰证券,2017-03-20,16.59,16.42,-0.15,-0.8989
601688.SH,华泰证券,2017-03-21,16.43,16.18,-0.24,-1.4739
601688.SH,华泰证券,2017-03-22,16.11,15.74,-0.44,-2.7043
601688.SH,华泰证券,2017-03-23,15.74,15.80,0.06,0.3548
601688.SH,华泰证券,2017-03-24,15.84,15.85,0.05,0.2946
601688.SH,华泰证券,2017-03-27,15.87,15.85,0.00,0.0000
601688.SH,华泰证券,2017-03-28,15.89,15.85,0.00,0.0000
601688.SH,华泰证券,2017-03-29,15.85,15.66,-0.19,-1.1751
601688.SH,华泰证券,2017-03-30,15.64,15.65,-0.01,-0.0595
601688.SH,华泰证券,2017-03-31,15.69,15.65,0.00,0.0000
601688.SH,华泰证券,2017-04-05,15.67,16.00,0.35,2.2606
601688.SH,华泰证券,2017-04-06,15.98,15.99,-0.01,-0.0582
601688.SH,华泰证券,2017-04-07,16.00,15.99,0.00,0.0000
601688.SH,华泰证券,2017-04-10,16.00,15.86,-0.13,-0.8149
601688.SH,华泰证券,2017-04-11,15.85,15.86,0.00,0.0000
601688.SH,华泰证券,2017-04-12,15.95,16.19,0.33,2.0540
601688.SH,华泰证券,2017-04-13,16.07,16.08,-0.11,-0.6901
601688.SH,华泰证券,2017-04-14,16.02,15.93,-0.15,-0.9265
601688.SH,华泰证券,2017-04-17,15.84,15.96,0.03,0.1753
601688.SH,华泰证券,2017-04-18,15.88,15.62,-0.34,-2.1004
601688.SH,华泰证券,2017-04-19,15.55,15.63,0.01,0.0596
601688.SH,华泰证券,2017-04-20,15.58,15.61,-0.02,-0.1191
601688.SH,华泰证券,2017-04-21,15.58,15.71,0.10,0.6559
601688.SH,华泰证券,2017-04-24,15.64,15.80,0.08,0.5332
601688.SH,华泰证券,2017-04-25,15.75,15.65,-0.15,-0.9428
601688.SH,华泰证券,2017-04-26,15.68,15.76,0.11,0.7139
601688.SH,华泰证券,2017-04-27,15.68,15.73,-0.03,-0.1772
601688.SH,华泰证券,2017-04-28,15.70,15.83,0.09,0.5917
601688.SH,华泰证券,2017-05-02,15.87,15.64,-0.19,-1.1765
601688.SH,华泰证券,2017-05-03,15.59,15.36,-0.28,-1.7857
601688.SH,华泰证券,2017-05-04,15.31,15.36,0.00,0.0000
601688.SH,华泰证券,2017-05-05,15.27,15.39,0.03,0.1818
601688.SH,华泰证券,2017-05-08,15.26,15.46,0.07,0.4840
601688.SH,华泰证券,2017-05-09,15.38,15.34,-0.12,-0.7827
601688.SH,华泰证券,2017-05-10,15.33,15.31,-0.03,-0.1820
601688.SH,华泰证券,2017-05-11,15.22,15.40,0.08,0.5471
601688.SH,华泰证券,2017-05-12,15.40,15.46,0.07,0.4232
601688.SH,华泰证券,2017-05-15,15.44,15.83,0.36,2.3480
601688.SH,华泰证券,2017-05-16,15.81,15.84,0.01,0.0588
601688.SH,华泰证券,2017-05-17,15.81,15.83,-0.01,-0.0588
601688.SH,华泰证券,2017-05-18,15.71,15.71,-0.12,-0.7647
601688.SH,华泰证券,2017-05-19,15.71,15.54,-0.17,-1.0670
601688.SH,华泰证券,2017-05-22,15.51,15.43,-0.11,-0.7190
601688.SH,华泰证券,2017-05-23,15.36,15.62,0.20,1.2674
601688.SH,华泰证券,2017-05-24,15.53,15.69,0.07,0.4172
601688.SH,华泰证券,2017-05-25,15.60,16.17,0.48,3.0861
601688.SH,华泰证券,2017-05-26,16.13,16.19,0.02,0.1151
601688.SH,华泰证券,2017-05-31,16.29,16.37,0.18,1.0926
601688.SH,华泰证券,2017-06-01,16.26,16.46,0.09,0.5688
601688.SH,华泰证券,2017-06-02,16.36,16.34,-0.12,-0.7353
601688.SH,华泰证券,2017-06-05,16.26,16.26,-0.07,-0.4558
601688.SH,华泰证券,2017-06-06,16.28,16.24,-0.03,-0.1717
601688.SH,华泰证券,2017-06-07,16.27,16.31,0.07,0.4587
601688.SH,华泰证券,2017-06-08,16.31,16.33,0.02,0.1142
601688.SH,华泰证券,2017-06-09,16.38,16.21,-0.12,-0.7412
601688.SH,华泰证券,2017-06-12,16.19,16.05,-0.16,-0.9765
601688.SH,华泰证券,2017-06-13,16.01,16.11,0.07,0.4060
601688.SH,华泰证券,2017-06-14,16.17,16.12,0.01,0.0578
601688.SH,华泰证券,2017-06-15,16.10,16.20,0.07,0.4619
601688.SH,华泰证券,2017-06-16,16.18,16.06,-0.14,-0.8621
601688.SH,华泰证券,2017-06-19,16.06,16.52,0.47,2.8986
601688.SH,华泰证券,2017-06-20,16.52,16.55,0.03,0.1690
601688.SH,华泰证券,2017-06-21,16.81,16.56,0.01,0.0562
601688.SH,华泰证券,2017-06-22,16.52,16.64,0.07,0.4497
601688.SH,华泰证券,2017-06-23,16.57,16.70,0.07,0.3917
601688.SH,华泰证券,2017-06-26,16.58,16.92,0.22,1.3378
601688.SH,华泰证券,2017-06-27,16.91,16.87,-0.06,-0.3300
601688.SH,华泰证券,2017-06-28,16.83,16.77,-0.10,-0.6071
601688.SH,华泰证券,2017-06-29,16.85,16.73,-0.04,-0.2221
601688.SH,华泰证券,2017-06-30,16.67,16.66,-0.07,-0.3895
601688.SH,华泰证券,2017-07-03,16.63,16.51,-0.16,-0.9497
601688.SH,华泰证券,2017-07-04,16.51,16.27,-0.23,-1.4100
601688.SH,华泰证券,2017-07-05,16.29,16.52,0.25,1.5446
601688.SH,华泰证券,2017-07-06,16.52,16.47,-0.06,-0.3380
601688.SH,华泰证券,2017-07-07,16.42,16.62,0.15,0.9045
601688.SH,华泰证券,2017-07-10,16.57,16.92,0.30,1.7927
601688.SH,华泰证券,2017-07-11,17.08,17.24,0.33,1.9263
601688.SH,华泰证券,2017-07-12,17.39,17.31,0.07,0.3780
601688.SH,华泰证券,2017-07-13,17.55,17.80,0.49,2.8510
601688.SH,华泰证券,2017-07-14,17.74,17.84,0.04,0.2092
601688.SH,华泰证券,2017-07-17,17.85,17.30,-0.54,-3.0271
601688.SH,华泰证券,2017-07-18,17.16,17.16,-0.14,-0.8073
601688.SH,华泰证券,2017-07-19,17.10,18.45,1.29,7.5421
601688.SH,华泰证券,2017-07-20,18.41,18.57,0.12,0.6559
601688.SH,华泰证券,2017-07-21,18.48,18.20,-0.37,-2.0050
601688.SH,华泰证券,2017-07-24,18.15,18.18,-0.02,-0.1023
601688.SH,华泰证券,2017-07-25,18.13,17.84,-0.34,-1.8945
601688.SH,华泰证券,2017-07-26,17.88,18.31,0.47,2.6618
601688.SH,华泰证券,2017-07-27,18.23,18.24,-0.07,-0.4067
601688.SH,华泰证券,2017-07-28,18.14,18.30,0.07,0.3573
601688.SH,华泰证券,2017-07-31,18.20,18.53,0.22,1.2208
601688.SH,华泰证券,2017-08-01,18.51,18.77,0.24,1.3065
601688.SH,华泰证券,2017-08-02,18.81,19.07,0.30,1.5873
601688.SH,华泰证券,2017-08-03,18.97,19.11,0.05,0.2441
601688.SH,华泰证券,2017-08-04,19.07,18.96,-0.15,-0.7793
601688.SH,华泰证券,2017-08-07,18.68,18.76,-0.20,-1.0800
601688.SH,华泰证券,2017-08-08,18.81,18.57,-0.19,-1.0178
601688.SH,华泰证券,2017-08-09,18.47,18.38,-0.19,-1.0283
601688.SH,华泰证券,2017-08-10,18.30,18.49,0.11,0.6234
601688.SH,华泰证券,2017-08-11,18.34,17.83,-0.66,-3.5622
601688.SH,华泰证券,2017-08-14,18.02,18.47,0.64,3.5867
601688.SH,华泰证券,2017-08-15,18.39,18.78,0.31,1.6537
601688.SH,华泰证券,2017-08-16,18.68,18.83,0.05,0.2542
601688.SH,华泰证券,2017-08-17,18.76,18.97,0.14,0.7606
601688.SH,华泰证券,2017-08-18,18.79,18.48,-0.49,-2.5667
601688.SH,华泰证券,2017-08-21,18.42,18.63,0.14,0.7748
601688.SH,华泰证券,2017-08-22,18.66,18.63,0.01,0.0513
601688.SH,华泰证券,2017-08-23,18.56,19.08,0.45,2.4078
601688.SH,华泰证券,2017-08-24,18.99,18.75,-0.33,-1.7509
601688.SH,华泰证券,2017-08-25,18.71,19.83,1.08,5.7536
601688.SH,华泰证券,2017-08-28,20.05,21.76,1.93,9.7256
601688.SH,华泰证券,2017-08-29,21.50,21.72,-0.04,-0.1755
601688.SH,华泰证券,2017-08-30,21.58,21.54,-0.18,-0.8352
601688.SH,华泰证券,2017-08-31,21.48,21.91,0.37,1.7287
601688.SH,华泰证券,2017-09-01,21.85,22.14,0.23,1.0458
601688.SH,华泰证券,2017-09-04,21.96,22.26,0.12,0.5606
601688.SH,华泰证券,2017-09-05,22.29,22.34,0.08,0.3431
601688.SH,华泰证券,2017-09-06,22.15,22.37,0.03,0.1282
601688.SH,华泰证券,2017-09-07,22.43,21.88,-0.49,-2.1767
601688.SH,华泰证券,2017-09-08,21.89,21.16,-0.72,-3.2723
601688.SH,华泰证券,2017-09-11,21.00,21.14,-0.03,-0.1353
601688.SH,华泰证券,2017-09-12,21.17,21.33,0.19,0.9033
601688.SH,华泰证券,2017-09-13,21.32,21.27,-0.06,-0.2686
601688.SH,华泰证券,2017-09-14,21.22,21.30,0.03,0.1346
601688.SH,华泰证券,2017-09-15,21.21,21.50,0.20,0.9413
601688.SH,华泰证券,2017-09-18,21.58,21.63,0.13,0.6217
601688.SH,华泰证券,2017-09-19,21.68,21.09,-0.54,-2.5154
601688.SH,华泰证券,2017-09-20,20.99,20.80,-0.29,-1.3581
601688.SH,华泰证券,2017-09-21,20.89,21.01,0.21,1.0096
601688.SH,华泰证券,2017-09-22,20.86,21.14,0.12,0.5906
601688.SH,华泰证券,2017-09-25,21.00,21.16,0.02,0.0903
601688.SH,华泰证券,2017-09-26,21.08,21.01,-0.14,-0.6769
601688.SH,华泰证券,2017-09-27,20.95,20.98,-0.03,-0.1363
601688.SH,华泰证券,2017-09-28,20.95,21.07,0.09,0.4095
601688.SH,华泰证券,2017-09-29,21.12,21.59,0.53,2.4921
601688.SH,华泰证券,2017-10-09,22.42,21.37,-0.23,-1.0610
601688.SH,华泰证券,2017-10-10,21.38,20.74,-0.62,-2.9044
601688.SH,华泰证券,2017-10-11,20.72,20.61,-0.13,-0.6443
601688.SH,华泰证券,2017-10-12,20.54,20.49,-0.12,-0.6021
601688.SH,华泰证券,2017-10-13,20.57,20.52,0.03,0.1398
601688.SH,华泰证券,2017-10-16,20.53,20.52,0.00,0.0000
601688.SH,华泰证券,2017-10-17,20.46,20.50,-0.02,-0.0931
601688.SH,华泰证券,2017-10-18,20.59,20.66,0.16,0.7918
601688.SH,华泰证券,2017-10-19,20.66,20.26,-0.40,-1.9409
601688.SH,华泰证券,2017-10-20,20.06,20.06,-0.20,-0.9896
601688.SH,华泰证券,2017-10-23,20.07,19.63,-0.43,-2.1418
601688.SH,华泰证券,2017-10-24,19.57,19.85,0.22,1.1187
601688.SH,华泰证券,2017-10-25,19.83,19.89,0.04,0.1924
601688.SH,华泰证券,2017-10-26,19.83,19.59,-0.30,-1.4882
601688.SH,华泰证券,2017-10-27,19.53,19.16,-0.43,-2.1930
601688.SH,华泰证券,2017-10-30,19.09,18.82,-0.34,-1.7937
601688.SH,华泰证券,2017-10-31,18.69,18.68,-0.13,-0.7103
601688.SH,华泰证券,2017-11-01,18.66,18.29,-0.39,-2.0950
601688.SH,华泰证券,2017-11-02,18.34,18.44,0.15,0.8351
601688.SH,华泰证券,2017-11-03,18.50,18.52,0.08,0.4141
601688.SH,华泰证券,2017-11-06,18.47,18.36,-0.16,-0.8763
601688.SH,华泰证券,2017-11-07,18.33,19.18,0.82,4.4722
601688.SH,华泰证券,2017-11-08,19.11,19.32,0.14,0.7466
601688.SH,华泰证券,2017-11-09,19.19,19.41,0.09,0.4447
601688.SH,华泰证券,2017-11-10,19.46,19.35,-0.06,-0.2951
601688.SH,华泰证券,2017-11-13,19.43,19.21,-0.14,-0.7400
601688.SH,华泰证券,2017-11-14,19.11,18.93,-0.28,-1.4414
601688.SH,华泰证券,2017-11-15,18.85,18.86,-0.07,-0.3530
601688.SH,华泰证券,2017-11-16,18.85,18.29,-0.57,-3.0364
601688.SH,华泰证券,2017-11-17,18.29,18.66,0.37,2.0355
601688.SH,华泰证券,2017-11-20,18.42,18.19,-0.48,-2.5575
601688.SH,华泰证券,2017-11-21,18.31,19.23,1.04,5.7218
