代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
000713.SZ,丰乐种业,2019-07-26,9.01,8.79,3769557826,农、林、牧、渔服务业,2019-07,2019
000713.SZ,丰乐种业,2019-07-29,8.85,8.81,3778115279,农、林、牧、渔服务业,2019-07,2019
000713.SZ,丰乐种业,2019-07-30,8.77,8.77,3761000374,农、林、牧、渔服务业,2019-07,2019
000713.SZ,丰乐种业,2019-07-31,8.69,8.75,3752442921,农、林、牧、渔服务业,2019-07,2019
000713.SZ,丰乐种业,2019-08-01,8.6,8.48,3636917312,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-02,8.84,9.2,3944985603,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-05,8.98,9.83,4214545356,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-06,10.06,9.79,4197430451,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-07,9.53,10.38,4449875300,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-08,10.07,10.03,4300119881,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-09,9.93,10.0,4287283702,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-12,10.12,10.11,4334349691,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-13,10.1,10.13,4342907144,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-14,9.76,9.69,4154643189,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-15,9.53,9.47,4060511211,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-16,9.62,9.75,4180315546,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-19,9.52,9.7,4158921915,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-20,9.71,10.67,4573958361,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-21,10.68,10.47,4488383836,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-22,10.34,10.34,4432760395,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-23,10.33,10.42,4466990205,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-26,10.76,10.58,4535449825,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-27,10.31,10.73,4599630719,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-28,10.59,10.66,4569679635,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-29,10.48,10.54,4518334920,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-08-30,10.46,10.54,4518334920,农、林、牧、渔服务业,2019-08,2019
000713.SZ,丰乐种业,2019-09-02,10.33,10.43,4471268931,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-03,10.45,10.4,4458432752,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-04,10.4,10.33,4428481669,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-05,10.33,10.38,4449875300,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-06,10.29,10.02,4295841155,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-09,10.08,10.12,4338628418,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-10,10.23,10.65,4565400909,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-11,10.53,10.4,4458432752,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-12,10.28,10.19,4368579501,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-16,10.02,10.19,4368579501,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-17,10.16,9.93,4257332619,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-18,9.89,9.7,4158921915,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-19,9.76,9.63,4128970831,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-20,9.63,9.65,4137528284,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-23,9.68,9.71,4163200641,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-24,9.66,9.43,4043396306,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-25,9.38,9.0,3859411078,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-26,8.99,8.53,3658310944,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-27,8.54,8.62,3696819480,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-09-30,8.66,8.7,3731049290,农、林、牧、渔服务业,2019-09,2019
000713.SZ,丰乐种业,2019-10-08,8.82,9.12,3910755793,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-09,9.11,9.03,3872247256,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-10,9.01,9.03,3872247256,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-11,8.94,8.86,3799508910,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-14,8.77,9.0,3859411078,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-15,8.9,8.73,3743885469,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-16,8.72,8.6,3688262027,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-17,8.57,8.63,3701098206,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-18,8.61,8.49,3641196039,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-21,8.47,8.43,3615523681,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-22,8.41,8.46,3628359860,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-23,8.47,8.55,3666868396,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-24,8.47,8.4,3602687502,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-25,8.37,8.47,3632638586,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-28,8.39,8.52,3654032217,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-29,8.53,8.77,3761000374,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-30,8.63,8.37,3589851324,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-10-31,8.38,7.98,3422981000,农、林、牧、渔服务业,2019-10,2019
000713.SZ,丰乐种业,2019-11-01,7.98,8.01,3435817179,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-04,7.97,7.93,3401587369,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-05,7.93,7.94,3405866095,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-06,7.87,7.59,3256110676,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-07,7.59,7.65,3281783034,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-08,7.66,7.57,3247553224,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-11,7.55,7.26,3110633984,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-12,7.3,7.35,3153421246,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-13,7.39,7.37,3161978699,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-14,7.29,7.31,3136306341,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-15,7.28,7.46,3200487235,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-18,7.28,7.69,3298897939,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-19,7.63,7.67,3290340486,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-20,7.6,8.44,3619802408,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-21,8.47,8.42,3611244955,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-22,8.16,8.31,3564178966,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-25,8.14,7.94,3405866095,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-26,7.87,8.01,3435817179,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-27,8.07,8.08,3465768262,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-28,7.86,8.26,3542785335,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-11-29,8.16,7.99,3427259726,农、林、牧、渔服务业,2019-11,2019
000713.SZ,丰乐种业,2019-12-02,7.93,7.95,3410144821,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-03,7.93,8.02,3440095905,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-04,8.22,8.27,3635845849,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-05,8.11,8.21,3609530922,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-06,8.18,8.27,3635845849,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-09,8.19,8.39,3688475705,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-10,8.37,8.39,3688475705,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-11,8.32,8.26,3631460028,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-12,8.27,8.36,3675318241,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-13,8.17,8.24,3622688386,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-16,8.13,8.13,3574444351,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-17,8.13,8.27,3635845849,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-18,8.28,8.45,3714790633,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-19,8.45,8.41,3697247347,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-20,8.38,8.51,3741105560,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-23,8.53,8.37,3679704062,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-24,8.29,8.21,3609530922,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-25,8.17,8.11,3565672709,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-26,8.08,8.08,3552515245,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-27,8.08,8.14,3578830173,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-30,8.08,8.21,3609530922,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2019-12-31,8.49,8.44,3710404811,农、林、牧、渔服务业,2019-12,2019
000713.SZ,丰乐种业,2020-01-02,8.5,8.75,3846365271,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-03,8.82,9.63,4232317545,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-06,9.93,10.6,4657742210,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-07,10.33,10.38,4561254142,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-08,10.0,9.67,4249860830,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-09,9.64,9.52,4184073511,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-10,9.53,9.26,4070042157,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-13,9.23,9.32,4096357085,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-14,9.34,9.65,4241089187,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-15,9.37,9.17,4030569766,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-16,9.17,9.26,4070042157,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-17,9.19,9.24,4061270515,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-20,9.18,9.07,3986711553,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-21,9.0,8.65,3802507058,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-22,8.65,8.72,3833207807,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-01-23,8.58,8.27,3635845849,农、林、牧、渔服务业,2020-01,2020
000713.SZ,丰乐种业,2020-02-03,7.44,7.44,3271822682,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-04,6.7,7.33,3223578648,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-05,7.31,7.68,3377082393,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-06,8.06,8.45,3714790633,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-07,8.86,8.41,3697247347,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-10,8.27,9.25,4065656336,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-11,9.78,9.0,3956010804,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-12,8.5,9.21,4048113051,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-13,9.18,9.28,4078813800,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-14,9.27,9.36,4113900370,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-17,9.63,9.87,4337577256,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-18,9.62,9.61,4223545902,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-19,9.54,9.23,4056884693,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-20,9.25,9.29,4083199621,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-21,9.24,9.27,4074427978,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-24,9.33,9.56,4201616796,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-25,9.25,9.28,4078813800,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-26,9.55,9.66,4245475009,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-27,9.68,9.35,4109514549,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-02-28,8.98,8.7,3824436165,农、林、牧、渔服务业,2020-02,2020
000713.SZ,丰乐种业,2020-03-02,8.78,8.99,3951624982,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-03,9.13,9.38,4122672013,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-04,9.29,9.43,4144601119,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-05,9.44,9.72,4271789936,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-06,9.7,9.69,4258632473,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-09,9.45,9.19,4039341408,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-10,8.85,9.17,4030569766,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-11,9.17,9.15,4021798123,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-12,8.94,8.81,3872680199,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-13,8.38,8.99,3951624982,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-16,9.08,8.57,3767420488,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-17,8.51,8.29,3644617492,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-18,8.38,8.04,3534971960,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-19,7.99,7.97,3504271211,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-20,8.04,8.05,3539357781,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-23,7.83,8.26,3631460028,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-24,8.31,8.22,3613916743,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-25,8.29,8.64,3798121237,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-26,8.48,9.12,4008640659,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-27,9.11,8.79,3863908556,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-30,8.96,9.31,4091971264,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-03-31,9.08,10.13,4451608609,农、林、牧、渔服务业,2020-03,2020
000713.SZ,丰乐种业,2020-04-01,9.93,9.61,4223545902,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-02,9.48,9.28,4078813800,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-03,9.39,9.64,4236703366,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-07,9.54,10.18,4473537716,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-08,10.33,9.91,4355120541,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-09,9.86,10.9,4789316849,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-10,10.91,10.38,4561254142,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-13,10.13,9.67,4249860830,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-14,9.48,9.82,4315648149,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-15,9.66,10.09,4434065324,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-16,9.89,10.14,4455994431,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-17,9.97,9.78,4298104864,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-20,9.88,10.28,4517395929,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-21,10.1,10.54,4631427282,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-22,10.43,11.6,5096324339,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-23,11.96,12.16,5346316153,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-24,11.86,11.38,4999836271,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-27,11.09,11.06,4859489989,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-28,10.83,11.59,5091938518,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-29,11.18,10.92,4798088491,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-04-30,10.83,10.87,4776159385,农、林、牧、渔服务业,2020-04,2020
000713.SZ,丰乐种业,2020-05-06,10.85,11.22,4929663130,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-07,11.22,11.61,5100710160,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-08,11.49,11.61,5100710160,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-11,11.51,11.73,5153340016,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-12,11.63,11.6,5096324339,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-13,11.6,11.28,4955978058,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-14,11.09,10.74,4719143708,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-15,10.75,10.93,4802474313,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-18,10.88,11.32,4973521343,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-19,11.19,11.15,4898962381,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-20,11.14,11.07,4863875811,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-21,11.01,10.38,4561254142,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-22,10.34,10.14,4455994431,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-25,10.18,10.18,4473537716,农、林、牧、渔服务业,2020-05,2020
000713.SZ,丰乐种业,2020-05-26,10.17,10.34,4543710856,农、林、牧、渔服务业,2020-05,2020
